time,journal,doi_info,authors,key words,title,abstract
2024 Jun 10,Communications biology,Commun Biol. 2024 Jun 10;7(1):717. doi: 10.1038/s42003-024-06393-1.,"['Xu, Jianquan', 'Sun, Xuejiao', 'Chen, Zhangguo', 'Ma, Hongqiang', 'Liu, Yang']","[' lymphocyte activation', ' nuclear envelope metabolism', ' chromatin metabolism', ' t-lymphocytes immunology metabolism', 'humans', 'animals', 'cell nucleus metabolism', 'mice']",Super-resolution imaging of T lymphocyte activation reveals chromatin decondensation and disrupted nuclear envelope.,"T lymphocyte activation plays a pivotal role in adaptive immune response and alters the spatial organization of nuclear architecture that subsequently impacts transcription activities. Here, using stochastic optical reconstruction microscopy (STORM), we observe dramatic de-condensation of chromatin and the disruption of nuclear envelope at a nanoscale resolution upon T lymphocyte activation. Super-resolution imaging reveals that such alterations in nuclear architecture are accompanied by the release of nuclear DNA into the cytoplasm, correlating with the degree of chromatin decompaction within the nucleus. The authors show that under the influence of metabolism, T lymphocyte activation de-condenses chromatin, disrupts the nuclear envelope, and releases DNA into the cytoplasm. Taken together, this result provides a direct, molecular-scale insight into the alteration in nuclear architecture. It suggests the release of nuclear DNA into the cytoplasm as a general consequence of chromatin decompaction after lymphocyte activation."
2024 May 24,Science advances,Sci Adv. 2024 May 24;10(21):eadm7765. doi: 10.1126/sciadv.adm7765. Epub 2024 May ,"['Ma, Hongqiang', 'Chen, Maomao', 'Nguyen, Phuong', 'Liu, Yang']",[],Toward drift-free high-throughput nanoscopy through adaptive intersection maximization.,"Single-molecule localization microscopy (SMLM) often suffers from suboptimal resolution due to imperfect drift correction. Existing marker-free drift correction algorithms often struggle to reliably track high-frequency drift and lack the computational efficiency to manage large, high-throughput localization datasets. We present an adaptive intersection maximization-based method (AIM) that leverages the entire dataset's information content to minimize drift correction errors, particularly addressing high-frequency drift, thereby enhancing the resolution of existing SMLM systems. We demonstrate that AIM can robustly and efficiently achieve an angstrom-level tracking precision for high-throughput SMLM datasets under various imaging conditions, resulting in an optimal resolution in simulated and biological experimental datasets. We offer AIM as one simple, model-free software for instant resolution enhancement with standard CPU devices."
2024 Apr,Gynecology and obstetrics clinical medicine,Gynecol Obstet Clin Med. 2024 Apr;4(1):e000005. doi: 10.1136/gocm-2024-000005.,"['Ye, Yuhong', 'Jones, Terrel', 'Wang, Tiannan', 'Zeng, Xianxu', 'Liu, Yang', 'Zhao, Chengquan']",[],Comprehensive overview of genotype distribution and prevalence of human papillomavirus in cervical lesions.,"Across cervical squamous and glandular lesions, a spectrum of human papillomavirus (HPV) genotypes has been identified. This review aims to provide a comprehensive summary detailing the distribution and profile of HPV genotypes detected in cervical lesions, leveraging insights from histological and cytological findings. High-risk HPV (HR-HPV) genotypes exhibit varying degrees of oncogenic potential, with HPV16 and HPV18 identified as the most prevalent and oncogenic types. The distribution of HR-HPV genotypes varies among different degrees of the cervical lesions and varies between squamous and glandular neoplasia. HPV16 is predominantly associated with severe lesions (precancers and carcinomas), while HPV18 demonstrates a significantly higher prevalence in endocervical as compared with squamous neoplasia. The distribution of HR-HPV in severe squamous lesions is complex, involving many HR-HPV genotypes in addition to HPV16, while the distribution of HR-HPV genotypes in endocervical glandular lesions is mainly limited in HPV18 and HPV16. Large datasets from China have identified the three most common HR-HPV genotypes in this population as stratified by diagnostic category: HPV52, HPV16, HPV58 in histologically negative cases and cervical intraepithelial neoplasia 1 ("
2023 Jun,Zhonghua nan ke xue = National journal of andrology,Zhonghua Nan Ke Xue. 2023 Jun;29(6):505-510.,"['Fu, Zeng-Hui', 'Jin, Yan', 'Li, Zhi-Chao', 'Liu, Song-Tao', 'Lin, Zai-Hong', 'Zhang, Guang-Ping', 'Liu, Yang', 'Yu, Hui-Li']","['humans', 'male', 'cross-sectional studies', 'libido', ' headache disorders epidemiology', 'risk factors', 'headache', 'pain', ' migraine disorders', 'chronic headache; migraine; tension-type headache; male; libido']",[Cross-sectional analysis of libido status and risk factors in male patients with chronic headache].,"OBJECTIVE: Exploring the libido status of male chronic headache patients and analyzing its relationship with headache symptoms, sleep, anxiety, and depression, providing reference for the comprehensive treatment of male chronic headache. METHODS: 179 patients with chronic headache who visited the Third Affiliated Hospital of Qiqihar Medical College from January 2022 to February 2023 were selected. The male Self Rated Libido Scale , Visual Analog Scale for Pain, Migraine Disability Assessment Scale, Pittsburgh Sleep Quality Index, Generalized Anxiety Disorder Scale-7, and Patient Health Questionnaire-9 were used to evaluate the libido status, headache severity, disability level, sleep quality, anxiety, and depression of the research subjects, respectively. RESULTS: Among 179 male chronic headache patients, 97 were chronic migraine (CM) patients and 82 were chronic tension type (CTT) patients, and 47 were screened for low libido. The influencing factors of libido in male chronic headache patients include age, smoking, frequency of exercise, course of disease, severity of pain, frequency of headache, disability score, sleep quality, anxiety and depression (all P<0.05). Compared with male CTT patients, male CM patients have higher pain severity, headache frequency, disability score, and anxiety score, while lower libido score (all P<0.05). The results of multivariate analysis showed that age, frequency of exercise, course of disease, severity of pain, frequency of headache, degree of disability, sleep quality, anxiety, and depression were the influencing factors for the decline of libido in male chronic headache patients. CONCLUSION: It is common for male chronic headache patients to experience decreased libido, with male chronic migraine (CM) patients exhibiting more severe reductions. Advanced age, decreased physical activity, longer disease duration, severe pain intensity, frequent headaches, higher disability levels, poor sleep, anxiety, and depression are risk factors for decreased libido in male chronic headache patients."
2024 Jun,Journal of biomedical optics,J Biomed Opt. 2024 Jun;29(Suppl 2):S22705. doi: 10.1117/1.JBO.29.S2.S22705. Epub ,"['Liu, Yang', 'Uttam, Shikhar']","['humans', ' quantitative phase imaging', 'artificial intelligence', ' neoplasms diagnostic imaging', 'cancer research', 'computational imaging', 'interferometry', 'quantitative phase imaging']",Perspective on quantitative phase imaging to improve precision cancer medicine.,"SIGNIFICANCE: Quantitative phase imaging (QPI) offers a label-free approach to non-invasively characterize cellular processes by exploiting their refractive index based intrinsic contrast. QPI captures this contrast by translating refractive index associated phase shifts into intensity-based quantifiable data with nanoscale sensitivity. It holds significant potential for advancing precision cancer medicine by providing quantitative characterization of the biophysical properties of cells and tissue in their natural states. AIM: This perspective aims to discuss the potential of QPI to increase our understanding of cancer development and its response to therapeutics. It also explores new developments in QPI methods towards advancing personalized cancer therapy and early detection. APPROACH: We begin by detailing the technical advancements of QPI, examining its implementations across transmission and reflection geometries and phase retrieval methods, both interferometric and non-interferometric. The focus then shifts to QPI's applications in cancer research, including dynamic cell mass imaging for drug response assessment, cancer risk stratification, and in-vivo tissue imaging. RESULTS: QPI has emerged as a crucial tool in precision cancer medicine, offering insights into tumor biology and treatment efficacy. Its sensitivity to detecting nanoscale changes holds promise for enhancing cancer diagnostics, risk assessment, and prognostication. The future of QPI is envisioned in its integration with artificial intelligence, morpho-dynamics, and spatial biology, broadening its impact in cancer research. CONCLUSIONS: QPI presents significant potential in advancing precision cancer medicine and redefining our approach to cancer diagnosis, monitoring, and treatment. Future directions include harnessing high-throughput dynamic imaging, 3D QPI for realistic tumor models, and combining artificial intelligence with multi-omics data to extend QPI's capabilities. As a result, QPI stands at the forefront of cancer research and clinical application in cancer care."
2024 May 25,International journal of pharmaceutics,Int J Pharm. 2024 May 25;657:124079. doi: 10.1016/j.ijpharm.2024.124079. Epub ,"['Henson, Samuel', 'Rish, Adam J', 'Anik Alam, Md', 'Liu, Yang', 'Drennen, James K', 'Anderson, Carl A']","[' spectroscopy, near-infrared methods', 'least-squares analysis', ' technology, pharmaceutical methods', ' algorithms', 'pharmaceutical preparations chemistry analysis', 'calibration', 'computer simulation', 'iterative optimization technology (iot)', 'minimal calibration', 'nir', 'pat', 'pure component models', 'small-scale simulator']",Development of iterative optimization technology: Selecting pure component spectra using a small-scale feed frame simulator.,"The application of spectroscopic process analytical technology (PAT) for in-line data collection offers advantages to modern pharmaceutical manufacturing. Partial least squares (PLS) models are the preferred approach for predicting API potency from PAT data, particularly near-infrared (NIR) spectra. However, the calibration burden of PLS models is sometimes considered prohibitive. Pure component approaches, such as iterative optimization technology (IOT), have a reduced calibration burden for PAT applications. The IOT algorithm is dependent on several assumptions, including the harmonization of spectral collection conditions for pure component and mixture spectra. Collecting pure components under identical conditions to mixture spectra does not guarantee accurate predictions, and not all pure components are suitable for individual processing. This IOT assumption must be addressed to facilitate IOT application in PAT systems. In this work, IOT predicted API potency from in-line NIR spectra using combinations of stagnant and dynamic pure component spectra. A small number of mixture samples called a development set guided the selection of representative pure component spectral sets. Several model performance metrics from the development set predictions identified optimal pure component spectral sets for prediction of test sets. The combination of IOT and a development set generated accurate API potency predictions and potentiates the application of IOT in challenging pharmaceutical manufacturing settings. The IOT assumption of similar collection conditions should not be regarded as an assumption, but rather a consideration that the pure component spectral collection conditions should be representative of the mixture spectra to ensure appropriate predictions."
2024 Mar 8,"Small (Weinheim an der Bergstrasse, Germany)",Small. 2024 Mar 8:e2311033. doi: 10.1002/smll.202311033.,"['Zhang, Xuancheng', 'Song, Wei', 'Liu, Yang', 'Han, Kang', 'Wu, Yuxu', 'Cho, Eunshinae', 'Fang, Zhaoyi', 'Jiang, Lianghua', 'Hu, Yihe', 'Zhu, Xuesong', 'Jiang, Jia', 'Huangfu, Xiaoqiao', 'Zhao, Jinzhong']","['healthy tendon stem cell-derived exosomes (h-tsc-exos)', 'macrophages', 'rotator cuff tears (rct)', 'senescence', 'tendon-to-bone healing']",Healthy Tendon Stem Cell-Derived Exosomes Promote Tendon-To-Bone Healing of Aged Chronic Rotator Cuff Tears by Breaking the Positive-Feedback Cross-Talk between Senescent Tendon Stem Cells and Macrophages through the Modulation of Macrophage Polarization.,"The re-tear rate of rotator cuff tears (RCT) after surgical repair is high, especially in aged patients with chronic tears. Senescent tendon stem cells (s-TSCs) generally exist in aged and chronically torn rotator cuff tendons and are closely associated with impaired tendon-to-bone healing results. The present study found a positive feedback cross-talk between s-TSCs and macrophages. The conditioned medium (CM) from s-STCs can promote macrophage polarization mainly toward the M1 phenotype, whose CM reciprocally accelerated further s-TSC senescence. Additional healthy tendon stem-cells derived exosomes (h-TSC-Exos) can break this positive feedback cross-talk by skewing macrophage polarization from the M1 phenotype to the M2 phenotype, attenuating s-TSCs senescence. S-TSC senescence acceleration or attenuation effects induced by M1 or M2 macrophages are associated with the inhibition or activation of the bone morphogenetic protein 4 signaling pathway following RNA sequencing analysis. Using an aged-chronic rotator cuff tear rat model, it is found that h-TSC-Exos can shift the microenvironment in the tendon-to-bone interface from a pro-inflammatory to an anti-inflammatory type at the acute postoperative stage and improve the tendon-to-bone healing results, which are associated with the rejuvenated s-TSCs. Therefore, this study proposed a potential strategy to improve the healing of aged chronic RCT."
2024 Feb 21,Cornea,Cornea. 2024 Feb 21. doi: 10.1097/ICO.0000000000003507.,"['Zhao, Zelin', 'Lin, Lei', 'Zhou, Weihe', 'Chen, Jiaqi', 'Xiao, Yinling', 'Jhanji, Vishal', 'Liu, Yang', 'Zheng, Qinxiang', 'Chen, Wei']",[],Modified Method for Nanothin Descemet Stripping Automated Endothelial Keratoplasty.,"PURPOSE: The purpose of this study was to describe a method to achieve a high success rate for nanothin (NT, ≤50 μm) Descemet stripping automated endothelial keratoplasty (DSAEK) graft preparation using anterior chamber pressurizer (ACP) with a modified setting and evaluate its postoperative efficacy. METHODS: A prospective cohort (study group) of 24 patients with corneal endothelial dysfunction was consecutively enrolled and received DSAEK grafts using the modified ACP method from December 2021 to May 2022. The control group included 24 historical patients who received DSAEK grafts using conventional ACP procedure. Central graft thickness (CGT), graft regularity (3-mm and 5-mm diameter zones), best spectacle-corrected visual acuity, and endothelial cell density (ECD) were compared between 2 groups. RESULTS: A 100% ultrathin (UT, ≤100 μm) DSAEK rate and 62.5% NT-DSAEK rate was achieved at 3 months postsurgery in the study group, with a 51.3 ± 14.8 μm CGT, while a 70.8% UT-DSAEK rate and 4.2% NT-DSAEK rate was achieved in the control group, with an 89.0 ± 15.4 μm CGT (P <0.001). At 3-month postoperative follow-up, the regularity of graft thickness was significantly better in the study group (central-to-peripheral thickness difference: P = 0.044 and 0.014 for 3-mm and 5-mm diameter zones, respectively, graft thickness uniformity: P <0.001 and 0.012, respectively). There was no statistical difference in the best spectacle-corrected visual acuity (P = 0.170) or ECD (P = 0.833) between 2 groups at 3-month postoperative follow-up. CONCLUSIONS: DSAEK grafts harvested using modified ACP method were thinner and more regular compared with the conventional ACP method."
2024 Jan 2,"Bioinformatics (Oxford, England)",Bioinformatics. 2024 Jan 2;40(1):btad784. doi: 10.1093/bioinformatics/btad784.,"['Cang, Hu', 'Liu, Yang', 'Xing, Jianhua']","[' software', ' optical imaging', 'fluorescent dyes']",Mosaic-PICASSO: accurate crosstalk removal for multiplex fluorescence imaging.,"MOTIVATION: Ultra-multiplexed fluorescence imaging has revolutionized our understanding of biological systems, enabling the simultaneous visualization and quantification of multiple targets within biological specimens. A recent breakthrough in this field is PICASSO, a mutual-information-based technique capable of demixing up to 15 fluorophores without their spectra, thereby significantly simplifying the application of ultra-multiplexed fluorescence imaging. However, this study has identified a limitation of mutual information (MI)-based techniques. They do not differentiate between spatial colocalization and spectral mixing. Consequently, MI-based demixing may incorrectly interpret spatially co-localized targets as non-colocalized, leading to overcorrection. RESULTS: We found that selecting regions within a multiplex image with low-spatial similarity for measuring spectroscopic mixing results in more accurate demixing. This method effectively minimizes overcorrections and promises to accelerate the broader adoption of ultra-multiplex imaging. AVAILABILITY AND IMPLEMENTATION: The codes are available at https://github.com/xing-lab-pitt/mosaic-picasso."
2023,Nature and science of sleep,Nat Sci Sleep. 2023 Dec 21;15:1093-1105. doi: 10.2147/NSS.S432829. eCollection ,"['Liu, Yang', 'Zhang, Xiaoyu', 'Jiang, Mengyang', 'Zhang, Yiqiang', 'Wang, Chenhui', 'Sun, Yongxing', 'Shi, Zhonghua', 'Wang, Baoguo']","['pittsburgh sleep quality index', 'confusion assessment model for the intensive care unit', 'craniotomy', 'postoperative delirium', 'preoperative sleep disturbances', 'sleep pattern']","Impact of Preoperative Sleep Disturbances on Postoperative Delirium in Patients with Intracranial Tumors: A Prospective, Observational, Cohort Study.","BACKGROUND: Postoperative delirium (POD) is prevalent in craniotomy patients and is associated with high mortality. Sleep disturbances are receiving increasing attention from clinicians as associated risk factors for postoperative complications. This study aimed to determine the impact of preoperative sleep disturbances on POD in craniotomy patients. METHODS: We recruited 130 patients undergoing elective craniotomy for intracranial tumors between May 1st and December 30th, 2022. Preoperative subjective sleep disturbances were assessed using the Pittsburgh Sleep Quality Index on the day of admission. We also measured objective perioperative sleep patterns using a dedicated sleep monitoring device 3 days before and 3 days after the surgery. POD was assessed twice daily using the Confusion Assessment Model for the Intensive Care Unit within the first week after craniotomy. RESULTS: Preoperative sleep disturbances were diagnosed in 49% of the study patients, and POD was diagnosed in 22% of all the study patients. Sleep disturbances were an independent risk factor for POD (OR: 2.709, 95%"
