time,journal,doi_info,authors,key words,title,abstract
2024 Jun 27,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2024 Jun 27:1-10. doi: ,"['Neti, Ahlad', 'Chung, Cheng-Shiu', 'Ayiluri, Nithin', 'Slavens, Brooke A', 'Koontz, Alicia M']","['biomechanics', 'depth sensor', 'human movement', 'marker-less motion capture', 'spinal cord injury']",TransKinect: a computer vision and machine learning clinical decision support system for automatic independent wheelchair transfer technique assessment.,"BACKGROUND: Physical and occupational therapists provide routine care for manual wheelchair users and are responsible for training and assessing the quality of transfers. These transfers can produce large loads on the upper extremity joints if improper sitting-pivot-technique is used. Methods to assess quality of transfers include the Transfer Assessment Instrument, a clinically validated tool derived from quantitative biomechanical features; however, adoption of this tool is low due to the complex usage requirements and speed of typical transfers. OBJECTIVE: The objective of this study is to develop and validate a computer vison and machine learning solution to better implement the Transfer Assessment Instrument in clinical settings. METHODS: The prototype system, TransKinect, consists of an infrared depth sensor and a custom software application; usability testing was carried out with fifteen therapists who performed two transfer assessments with the TransKinect. Proficiency in using features, usability, acceptability and satisfaction were analysed with validated surveys and themes were extracted from the qualitative feedback. RESULTS: The therapists were able to successfully complete the transfer quality assessments with 86.7 ± 5.4% proficiency. Total scores for System Usability Scale (77.6 ± 14.7%) and Questionnaire for User Interface Satisfaction (83.5 ± 8.7%) indicated that the system was usable and satisfactory. Qualitative feedback indicated that TransKinect was user-friendly, easy to learn, and had high potential. DISCUSSION: The results support TransKinect as a potential clinical decision support system for therapists for the comprehensive assessment of independent transfer technique. Future research is needed to investigate the utility and acceptance of TransKinect in real clinical environments. Implications for RehabilitationMachine learning and computer vision can be used to analyze transfer techniqueTransKinect is a usable and user-friendly means for therapists to automate analysisSummary reports and videos of transfers show high potential for clinical useAdoption of TransKinect can increase quality of care for manual wheelchair users."
2024 Apr 29,Archives of physical medicine and rehabilitation,Arch Phys Med Rehabil. 2024 Apr 29:S0003-9993(24)00951-1. doi: ,"['Sivakanthan, Sivashankar', 'Dicianno, Brad E', 'Koontz, Alicia', 'Adenaiye, Oluwasanmi', 'Joseph, James', 'Candiotti, Jorge L', 'Wang, Hongwu', 'Cooper, Rosemarie', 'Cooper, Rory A']","['assistive technology', 'autonomous vehicles', 'rehabilitation', 'universal design']",Accessible Autonomous Transportation and Services: Design Considerations From the Perspective of Consumers and Providers.,"OBJECTIVE: To understand the priorities and preferences of people with disabilities (PwDs) and older adults regarding accessible autonomous vehicles (AVs) to address existing transportation barriers. DESIGN: Two national surveys, Voice of the Consumer and Voice of the Provider, were conducted to gather feedback from accessible AV consumers and providers, respectively, in the United States. SETTING: This U.S.-based study focused on PwDs and older adults who may face transportation challenges and those who provide or design AV solutions. PARTI"
2024 Apr 26,Assistive technology : the official journal of RESNA,Assist Technol. 2024 Apr 26:1-9. doi: 10.1080/10400435.2024.2336334.,"['Kulich, Hailee R', 'Collins, Diane', 'Dicianno, Brad E', 'Leykum, Luci', 'Worobey, Lynn', 'Cooper, Rory', 'Koontz, Alicia M']","['activities of daily living', 'informal caregiving', 'outcome measures', 'patient handling', 'wheelchair']",Development and content validity of the caregiver assisted transfer technique instrument.,"Informal caregivers often provide transfer assistance to individuals with disabilities; however, repeated transfers are associated with a high risk of musculoskeletal pain and injury, and training and education around transfers is minimal. The purpose of this study was to develop and assess the content validity of a new tool, the Caregiver Assisted Transfer Technique Instrument (CATT), which could be used to provide an objective indicator of transfer performance. Item importance, clarity, and appropriateness of responses were rated on a five-point Likert scale by clinicians (n = 15), informal caregivers (n = 10), and individuals with spinal cord injury (n = 5). The content validity index and modified Kappa of each item was calculated. Participants also provided qualitative feedback on item content. In general, items were rated favorably for their importance (4.47 to 5.00), clarity (4.33 to 4.90), and appropriateness of responses (4.38 to 4.90), and most items had excellent content validity (k* ≥ 0.75). Feedback from participants led to the creation of two versions of the CATT: one for manual lifting techniques (CATT-M) and one for transfers performed via lift-based technologies (CATT-L). Future work will focus on establishing the reliability and validity of the CATT as well as developing training and education interventions surrounding assisted transfers."
2024 Apr 12,American journal of physical medicine & rehabilitation,Am J Phys Med Rehabil. 2024 Apr 12. doi: 10.1097/PHM.0000000000002484.,"['Lee, Chang Dae', 'Peterson, Sara', 'Joseph, James', 'McKernan, Gina', 'Cooper, Rosemarie', 'Koontz, Alicia M', 'Dicianno, Brad E', 'Cooper, Rory A']",[],Discovering Provider Awareness of Mobility Assistive Technologies and Clinical Guidelines- A Comparative Analysis with Consumer Responses.,"OBJECTIVE: This study aims to enhance the accessibility and quality of mobility assistive technology (MAT) by investigating and bridging knowledge gaps between MAT providers and consumers with ambulatory limitations. DESIGN: A survey was conducted among MAT providers in the United States, consisting of sections on awareness, knowledge importance and desire, and knowledge sources. The responses were compared to data collected from consumers in a previous study. RESULTS: A total of 144 MAT providers participated, with 60% having received academic or professional training in relevant fields. Analysis revealed significant knowledge gaps between providers and consumers, particularly in AT assessment tools and knowledge sources. Moderate gaps were also observed in areas such as clinical practice guidelines, desired MAT information, and knowledge sources. However, the gaps in other areas were relatively small. CONCLUSION: This study highlights the knowledge gaps between MAT providers and consumers, hindering the optimal utilization and fulfillment of user needs. Providers possess valuable information that consumers may lack, positioning them as primary knowledge sources. Addressing these gaps through targeted interventions, improved communication channels, and enhanced education can enhance the utilization of MAT and improve outcomes for individuals with ambulatory limitations."
2023 Nov 21,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2023 Nov 21:1-12. doi: ,"['Sivakanthan, Sivashankar', 'Dicianno, Brad E', 'Koontz, Alicia', 'Adenaiye, Oluwasanmi', 'Joseph, James', 'Candiotti, Jorge L', 'Wang, Hongwu', 'Cooper, Rosemarie', 'Cooper, Rory A']","['autonomous vehicles', 'inclusion', 'universal design']",Accessible autonomous transportation and services: voice of the consumer - understanding end-user priorities.,"PURPOSE: This study aimed to explore the requirements for accessible Autonomous Vehicles (AVs) and AV services from a consumer perspective, focusing on people with disabilities (PwDs) and older adults. METHODS: Two national surveys were conducted, capturing current transportation trends and AV priorities. Participants (n = 922) with disabilities and older adults were included in the analysis. RESULTS: Transportation choices exhibited significant divergence based on the underlying causes of disabilities, showcasing distinct inclinations and impediments within each category. AV services, encompassing family conveyance and package delivery, proved integral, but their specific desirability fluctuated in accordance with the nature of disabilities. Notably, medical appointments emerged as the foremost AV utilisation requirement, particularly pronounced among individuals with hearing impairments. Preferences for orchestrating AV rides and the preferred vehicle types displayed disparities linked to the various disability classifications. The employment of mobile applications, websites, and text messages were preferred mediums for arranging rides. Features such as automated route guidance and collision prevention garnered unanimous precedence among AV attributes. Key priorities, spanning wheelchair accessibility, user profiles, and seamless communication with AVs, were universally emphasised across all participant clusters. The study indicated a moderate comfort level with AV deployment, implying the potential for favourable reception within the population of PwDs and older adults. CONCLUSION: The study highlights the significance of considering diverse needs in accessible AV development of vehicle and infrastructure and policies."
2023 Aug 7,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2023 Aug 7:1-8. doi: ,"['Sivakanthan, Sivashankar', 'Cooper, Rosemarie', 'Lopes, Celia', 'Kulich, Hailee', 'Deepak, Nikitha', 'Lee, Chang Dae', 'Wang, Hongwu', 'Candiotti, Jorge L', 'Dicianno, Brad E', 'Koontz, Alicia', 'Cooper, Rory A']","['adaptive driving', 'accessible transportation service providers', 'accessible travel', 'autonomous vehicles', 'caregivers']",Accessible autonomous transportation and services: a focus group study.,"PURPOSE: Existing automated vehicle transportation guidelines and regulations have minimal guidance to address the specific needs of people with disabilities. Accessibility should be at the forefront to increase autonomy and independence for people with disabilities. The purpose of this research is to better understand potential facilitators and barriers to using accessible autonomous transportation. METHODS: Focus groups were conducted with key stakeholders derived from people with disabilities (n = 5), travel companions/caregivers (n = 5), and transportation experts or designers (n = 11). RESULTS: The themes include describing stakeholder perceptions across all three groups by identified themes: autonomous vehicle assistive technology, autonomy vs automation, cost, infrastructure, safety & liability, design challenges, and potential impact. CONCLUSION: Specific gaps and needs were identified regarding barriers and facilitators for transportation accessibility and evidence-based guidance. These specific gaps can help to formulate design criteria for the communication between, the interior and exterior of accessible autonomous vehicles."
2022 Sep 3,Assistive technology : the official journal of RESNA,Assist Technol. 2022 Sep 3;34(5):499-500. doi: 10.1080/10400435.2022.2117524.,"['Koontz, Alicia', 'Duvall, Jonathan', 'Johnson, Reva', 'Reissman, Tim', 'Smith, Emma']",[],"""Nothing about us without us:"" engaging at users in at research.",
2024 Jul,The journal of spinal cord medicine,J Spinal Cord Med. 2024 Jul;47(4):511-521. doi: 10.1080/10790268.2022.2122332. ,"['Kulich, Hailee R', 'Bass, Sarah R', 'Piva, Sara R', 'Nindl, Bradley', 'Koontz, Alicia M']","['humans', ' spinal cord injuries rehabilitation', ' vibration therapeutic use', 'male', 'adult', 'female', ' upper extremity physiopathology', 'middle aged', ' exercise therapy methods', 'feasibility studies', 'resistance training methods', 'adaptive sports', 'inclusive fitness', 'persons with disabilities', 'strength training', 'wheelchair']",Preliminary feasibility and acute physiological effects of a single session of upper limb vibration training for persons with spinal cord injury.,CONTEXT: Strong upper limb musculature is essential for persons with spinal cord injury (S
2022 Jun 30,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Jun 30;22(13):4977. doi: 10.3390/s22134977.,"['Koontz, Alicia Marie', 'Neti, Ahlad', 'Chung, Cheng-Shiu', 'Ayiluri, Nithin', 'Slavens, Brooke A', 'Davis, Celia Genevieve', 'Wei, Lin']","['arm', 'biomechanical phenomena', 'motion', 'reproducibility of results', ' wheelchairs', 'activities of daily living', 'biomechanics', 'depth sensor', 'machine learning', 'skeletal tracking']",Reliability of 3D Depth Motion Sensors for Capturing Upper Body Motions and Assessing the Quality of Wheelchair Transfers.,"Wheelchair users must use proper technique when performing sitting-pivot-transfers (SPTs) to prevent upper extremity pain and discomfort. Current methods to analyze the quality of SPTs include the TransKinect, a combination of machine learning (ML) models, and the Transfer Assessment Instrument (TAI), to automatically score the quality of a transfer using Microsoft Kinect V2. With the discontinuation of the V2, there is a necessity to determine the compatibility of other commercial sensors. The Intel RealSense D435 and the Microsoft Kinect Azure were compared against the V2 for inter- and intra-sensor reliability. A secondary analysis with the Azure was also performed to analyze its performance with the existing ML models used to predict transfer quality. The intra- and inter-sensor reliability was higher for the Azure and V2 (n = 7; ICC = 0.63 to 0.92) than the RealSense and V2 (n = 30; ICC = 0.13 to 0.7) for four key features. Additionally, the V2 and the Azure both showed high agreement with each other on the ML outcomes but not against a ground truth. Therefore, the ML models may need to be retrained ideally with the Azure, as it was found to be a more reliable and robust sensor for tracking wheelchair transfers in comparison to the V2."
2022 Jun 1,American journal of physical medicine & rehabilitation,Am J Phys Med Rehabil. 2022 Jun 1;101(6):561-568. doi: ,"['Greenhalgh, Mark', 'Blaauw, Eline', 'Deepak, Nikitha', 'St Laurent, Matthew', 'Cooper, Rosemarie', 'Bendixen, Roxanna', 'Grindle, Garrett G', 'Koontz, Alicia M', 'Cooper, Rory A']","['caregivers', 'electromyography', 'ergonomics', 'humans', 'muscle, skeletal physiology', ' robotic surgical procedures', ' wheelchairs']",Clinical and Ergonomic Comparison Between a Robotic Assisted Transfer Device and a Mobile Floor Lift During Caregiver-Assisted Wheelchair Transfers.,"BACKGROUND: The robotic assisted transfer device was developed as an updated lift technology to reduce adjustments in posture while increasing capabilities offered by transfer devices. The purpose of this study was to compare the trunk biomechanics of a robotic assisted transfer device and a mechanical floor lift in the transfer of a care recipient by a caregiver during essential transfer tasks. METHODS: Investigators enrolled 28 caregiver/care recipient dyads to complete 36 transferring tasks. Surface electromyography for the back muscles and motion data for trunk range of motion were collected for selected surfaces, phase, and direction tasks using a robotic assisted transfer device and a mechanical floor lift. RESULTS: Robotic assisted transfer device transfers required significantly smaller range of trunk flexion (P < 0.001), lateral bend (P < 0.001), and axial rotation (P = 0.01), in addition to smaller distance covered (P < 0.001), average instantaneous velocity (P = 0.01), and acceleration (P < 0.001) compared with a mobile floor lift. The robotic assisted transfer device transfers required significantly smaller peak erector spinae (left: P = 0.001; right: P < 0.001) and latissimus dorsi (right: P < 0.001) and integrated erector spinae left (P = 0.001) and latissimus dorsi right (P = 0.01) electromyography signals compared with the floor lift. CONCLUSIONS: The robotic assisted transfer device provides additional benefits to mobile floor lifts which, coupled with statistically lower flexion, extension, and rotation, may make them an appealing alternative intervention."
2023 Jan,The journal of spinal cord medicine,J Spinal Cord Med. 2023 Jan;46(1):45-52. doi: 10.1080/10790268.2021.1961071. Epub ,"['Greenhalgh, Mark', 'Blaauw, Eline R', 'Crytzer, Theresa', 'Deepak, Nikitha', 'Grindle, Garrett G', 'Koontz, Alicia M', 'Cooper, Rory A']","['humans', 'caregivers', 'cross-sectional studies', ' robotic surgical procedures', ' spinal cord injuries', 'pelvis', 'biomechanical phenomena', 'assistive technology', 'clinical biomechanics', 'handling and moving', 'healthcare personnel', 'robotics']",Comparison of trunk mechanics and spatiotemporal outcomes in caregivers using a robotic assisted transfer device and a mobile floor lift.,"OBJECTIVE: The purpose of this study was to compare trunk mechanics, distance covered, and average instantaneous velocity and acceleration recorded with caregivers performing transfer tasks using a research mannequin with both a prototype robotic assisted transfer device (RATD) and a mobile floor lift. DESIGN: Cross-Sectional. SETTING: Biomechanics Lab and Human Engineering Research Laboratories. PARTI"
2021 Fall,Topics in spinal cord injury rehabilitation,Top Spinal Cord Inj Rehabil. 2021 Fall;27(3):1-11. doi: 10.46292/sci20-00050. ,"['Wei, Lin', 'Chung, Cheng-Shiu', 'Koontz, Alicia M']","['adult', 'biomechanical phenomena', 'female', 'humans', ' machine learning', 'male', 'middle aged', ' sitting position', 'spinal cord injuries  rehabilitation', ' task performance and analysis', ' wheelchairs', 'activities of daily living', 'feature engineering and feature selection', 'machine learning', 'motion capture', 'skeletal tracking', 'wheelchair biomechanics']",Automating the Clinical Assessment of Independent Wheelchair Sitting Pivot Transfer Techniques.,"BACKGROUND: Using proper transfer technique can help to reduce forces and prevent secondary injuries. However, current assessment tools rely on the ability to subjectively identify harmful movement patterns. OBJECTIVES: The purpose of the study was to determine the accuracy of using a low-cost markerless motion capture camera and machine learning methods to evaluate the quality of independent wheelchair sitting pivot transfers. We hypothesized that the algorithms would be able to discern proper (low risk) and improper (high risk) wheelchair transfer techniques in accordance with component items on the Transfer Assessment Instrument (TAI). METHODS: Transfer motions of 91 full-time wheelchair users were recorded and used to develop machine learning classifiers that could be used to discern proper from improper technique. The data were labeled using the TAI item scores. Eleven out of 18 TAI items were evaluated by the classifiers. Motion variables from the Kinect were inputted as the features. Random forests and k-nearest neighbors algorithms were chosen as the classifiers. Eighty percent of the data were used for model training and hyperparameter turning. The validation process was performed using 20% of the data as the test set. RESULTS: The area under the receiver operating characteristic curve of the test set for each item was over 0.79. After adjusting the decision threshold, the precisions of the models were over 0.87, and the model accuracies were over 71%. CONCLUSION: The results show promise for the objective assessment of the transfer technique using a low cost camera and machine learning classifiers."
2021 Jul 29,International journal of environmental research and public health,Int J Environ Res Public Health. 2021 Jul 29;18(15):8016. doi: ,"['Yang, Yu-Sheng', 'Koontz, Alicia M', 'Hsiao, Yu-Hsuan', 'Pan, Cheng-Tang', 'Chang, Jyh-Jong']","['biomechanical phenomena', 'female', 'humans', 'male', ' spinal cord injuries', ' virtual reality', ' wheelchairs', 'spinal cord injuries', 'virtual reality', 'wheelchair propulsion']",Assessment of Wheelchair Propulsion Performance in an Immersive Virtual Reality Simulator.,"Maneuvering a wheelchair is an important necessity for the everyday life and social activities of people with a range of physical disabilities. However, in real life, wheelchair users face several common challenges: articulate steering, spatial relationships, and negotiating obstacles. Therefore, our research group has developed a head-mounted display (HMD)-based intuitive virtual reality (VR) stimulator for wheelchair propulsion. The aim of this study was to investigate the feasibility and efficacy of this VR stimulator for wheelchair propulsion performance. Twenty manual wheelchair users (16 men and 4 women) with spinal cord injuries ranging from T8 to L2 participated in this study. The differences in wheelchair propulsion kinematics between immersive and non-immersive VR environments were assessed using a 3D motion analysis system. Subjective data of the HMD-based intuitive VR stimulator were collected with a Presence Questionnaire and individual semi-structured interview at the end of the trial. Results indicated that propulsion performance was very similar in terms of start angle (p = 0.34), end angle (p = 0.46), stroke angle (p = 0.76), and shoulder movement (p = 0.66) between immersive and non-immersive VR environments. In the VR episode featuring an uphill journey, an increase in propulsion speed (p < 0.01) and cadence (p < 0.01) were found, as well as a greater trunk forward inclination (p = 0.01). Qualitative interviews showed that this VR simulator made an attractive, novel impression and therefore demonstrated the potential as a tool for stimulating training motivation. This HMD-based intuitive VR stimulator can be an effective resource to enhance wheelchair maneuverability experiences."
2023 Jul,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2023 Jul;18(5):544-552. doi: ,"['Ott, Joseph', 'Henderson, Travis', 'Wilson-Jene, Holly', 'Koontz, Alicia', 'Pearlman, Jonathan']","['humans', 'prevalence', 'biomechanical phenomena', 'mechanical phenomena', ' cumulative trauma disorders', ' wheelchairs', 'equipment design', 'wheelchair', 'friction', 'propulsion']",A high prevalence of manual wheelchair rear-wheel misalignment could be leading to increased risk of repetitive strain injuries.,"PURPOSE: To determine the prevalence and severity of manual wheelchair rear wheel misalignment in community-dwelling manual wheelchair users and estimate the associated increases in rolling resistance (RR) and risk of repetitive strain injuries (RSIs). MATERIALS AND METHODS: Data were collected in an outpatient rehabilitation clinic, a university research laboratory, and at adaptive sporting events in the United States. Two hundred active, self-propelling manual wheelchair users were recruited. Angular misalignment (referred to as toe angle) while the wheelchair was loaded with the user, and the difference between the maximum and minimum toe angle (referred to as slop) with the wheelchair unloaded. RESULTS: Average results for toe angle and slop (movement in the rear wheels) were 0.92 and 0.61 degrees, respectively. Using a lab-based testing method, we quantified the impact of increased RR forces due to misalignment in increased RR forces. Our results indicate that the average toe angle while under load and slop, without loading, measured in the community increase required propulsion force by 3.0 N. Combined toe angle and slop (i.e., the worst-case scenario) added increased propulsion force by 3.9 N. CONCLUSIONS: We found that rear-wheel misalignment was prevalent and severe enough that it may increase the risk for RSIs and decrease participation. To mitigate this issue, future work should focus on reducing misalignment through improved maintenance interventions and increased manufacturing quality through more stringent standards.Implications for RehabilitationThe work reveals a previously unknown and significant contributor to RR that could have health implications for users who self-propel.Maintenance and repairs should be adjusted to help reduce the impact of misalignment.Our results suggests that WC designers should take additional care to designs wheels and frames to minimize misalignment.Service providers setting up wheelchairs should take additional care to make sure the wheels are aligned.Users should monitor misalignment and prioritize maintaining or having their chair repaired when misalignment occurs."
