time,journal,doi_info,authors,key words,title,abstract
2023 May,Journal of biomechanics,J Biomech. 2023 May;152:111528. doi: 10.1016/j.jbiomech.2023.111528. Epub 2023 ,"['Riffitts, Michelle', 'Oh, Adrianna', 'Alemu, Abenezer', 'Patel, Vikrant', 'Smith, Clair N', 'Murati, Sebastian', 'Bailes, Anna', 'Allen, Marcus', 'Dombrowski, Malcom', 'Lee, Joon Y', 'Donaldson, William F 3rd', 'Clark, William W', 'Bell, Kevin']","['female', 'humans', 'middle aged', ' activities of daily living', 'quality of life', 'reproducibility of results', 'cervical vertebrae', 'range of motion, articular', ' spinal fusion', 'rotation', 'biomechanical phenomena', 'activities of daily living', 'anterior cervical discectomy and fusion', 'cervical spine', 'range of motion']",Functional range of motion of the cervical spine in cervical fusion patients during activities of daily living.,"Following cervical spine fusion there is a reduction in maximum range of motion (ROM) but how this impacts activity of daily living (ADLs) and quality of life is unknown. This study's purpose is to quantify maximum and functional cervical spine ROM in patients with multi-level cervical fusion (>3 levels) compared to controls during ADLs and to correlate functional range of motion with scores from patient reported outcomes measures (PROs) including the Comparative Pain Scale (CPS), Fear Avoidance Belief Questionnaire (FABQ), and Neck Disability Index (NDI). An inertial measurement unit (IMU) system quantified ROM during ADLs in the extension/flexion, lateral bending, and axial rotation directions of motion. The reliability of this system was compared to standard optical motion tracking. Fourteen participants (8 females, age = 60.0 years (18.7) (median, (interquartile range)) with a history of multi-level cervical fusion (years post-op 0.9 (0.7)) were compared to 16 controls (13 females, age = 52.1 years (15.8)). PROs were collected for each participant. Fusion participants had significantly decreased maximum ROM in all directions of motion. Fusion participants had decreased ROM for some ADLs (backing up a car, using a phone, donning socks, negotiating stairs). CPS, FABQ, and NDI scores were significantly increased in fusion participants. Reductions in two activities (backing up a car, stair negotiation) correlated with a combination of increased PRO scores. Cervical fusion decreases maximum ROM and is correlated with increased PROs in some ADLs, however there is minimal impact on functional ROM. Investigation into velocity and acceleration may yield categorization of pathologic movement."
2023 Aug 4,"Pain medicine (Malden, Mass.)",Pain Med. 2023 Aug 4;24(Suppl 1):S36-S47. doi: 10.1093/pm/pnad009.,"['Vo, Nam V', 'Piva, Sara R', 'Patterson, Charity G', 'McKernan, Gina P', 'Zhou, Leming', 'Bell, Kevin M', 'Anderst, William', 'Greco, Carol M', 'Schneider, Michael J', 'Delitto, Anthony', 'Dicianno, Brad E', 'Darwin, Jessa', 'Sowa, Gwendolyn A']","['humans', ' low back pain diagnosis therapy', 'cohort studies', 'prospective studies', 'back pain', 'phenotype', 'observational studies as topic', 'biomarkers', 'biomechanics', 'biopsychosocial', 'chronic low back pain', 'phenotype']","Toward the Identification of Distinct Phenotypes: Research Protocol for the Low Back Pain Biological, Biomechanical, and Behavioral (LB3P) Cohort Study and the BACPAC Mechanistic Research Center at the University of Pittsburgh.","As a member of the Back Pain Consortium (BACPAC), the University of Pittsburgh Mechanistic Research Center's research goal is to phenotype chronic low back pain using biological, biomechanical, and behavioral domains using a prospective, observational cohort study. Data will be collected from 1,000 participants with chronic low back pain according to BACPAC-wide harmonized and study-specific protocols. Participation lasts 12 months with one required in person baseline visit, an optional second in person visit for advanced biomechanical assessment, and electronic follow ups at months 1, 2, 3, 4, 5, 6, 9, and 12 to assess low back pain status and response to prescribed treatments. Behavioral data analysis includes a battery of patient-reported outcomes, social determinants of health, quantitative sensory testing, and physical activity. Biological data analysis includes omics generated from blood, saliva, and spine tissue. Biomechanical data analysis includes a physical examination, lumbopelvic kinematics, and intervertebral kinematics. The statistical analysis includes traditional unsupervised machine learning approaches to categorize participants into groups and determine the variables that differentiate patients. Additional analysis includes the creation of a series of decision rules based on baseline measures and treatment pathways as inputs to predict clinical outcomes. The characteristics identified will contribute to future studies to assist clinicians in designing a personalized, optimal treatment approach for each patient."
2022 Dec 17,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Dec 17;22(24):9965. doi: 10.3390/s22249965.,"['Riffitts, Michelle', 'Cook, Harold', 'McClincy, Michael', 'Bell, Kevin']","['humans', ' exergaming', 'exercise therapy methods', 'knee joint', ' anterior cruciate ligament injuries', 'range of motion, articular', 'acl injury', 'exergame', 'range of motion monitoring', 'rehabilitation', 'wearable sensors technology']",Evaluation of a Smart Knee Brace for Range of Motion and Velocity Monitoring during Rehabilitation Exercises and an Exergame.,"Anterior cruciate ligament (ACL) injuries often require a lengthy duration of rehabilitation for patients to return to their prior level of function. Adherence to rehabilitation during this prolonged period can be subpar due to the treatment duration and poor adherence to home exercises. This work evaluates whether a smart instrumented knee brace system is capable of monitoring knee range of motion and velocity during a series of common knee rehabilitation exercises and an exergame. A total of 15 healthy participants completed a series of common knee rehabilitation exercises and played an exergame while wearing a smart instrumented knee brace. The range of motion (ROM) and velocity of the knee recorded by the knee brace was compared to a reference optoelectronic system. The results show good agreement between the knee brace system and the reference system for all exercises performed. Participants were able to quickly learn how to play the exergame and scored well within the game. The system investigated in this study has the potential to allow rehabilitation to occur outside of the clinic with the use of remote monitoring, and improve adherence and outcomes through the use of an exergame."
2023 Aug 4,"Pain medicine (Malden, Mass.)",Pain Med. 2023 Aug 4;24(Suppl 1):S48-S60. doi: 10.1093/pm/pnac163.,"['Quirk, D Adam', 'Johnson, Marit E', 'Anderson, Dennis E', 'Smuck, Matthew', 'Sun, Ruopeng', 'Matthew, Robert', 'Bailey, Jeannie', 'Marras, William S', 'Bell, Kevin M', 'Darwin, Jessa', 'Bowden, Anton E']","['humans', ' low back pain diagnosis', 'cross-sectional studies', 'biomechanical phenomena', 'review literature as topic', 'biomechanics', 'human movement', 'low back disorders', 'low back pain', 'motion analysis technology']",Biomechanical Phenotyping of Chronic Low Back Pain: Protocol for BACPAC.,"OBJECTIVE: Biomechanics represents the common final output through which all biopsychosocial constructs of back pain must pass, making it a rich target for phenotyping. To exploit this feature, several sites within the NIH Back Pain Consortium (BACPAC) have developed biomechanics measurement and phenotyping tools. The overall aims of this article were to: 1) provide a narrative review of biomechanics as a phenotyping tool; 2) describe the diverse array of tools and outcome measures that exist within BACPAC; and 3) highlight how leveraging these technologies with the other data collected within BACPAC could elucidate the relationship between biomechanics and other metrics used to characterize low back pain (LBP). METHODS: The narrative review highlights how biomechanical outcomes can discriminate between those with and without LBP, as well as among levels of severity of LBP. It also addresses how biomechanical outcomes track with functional improvements in LBP. Additionally, we present the clinical use case for biomechanical outcome measures that can be met via emerging technologies. RESULTS: To answer the need for measuring biomechanical performance, our ""Results"" section describes the spectrum of technologies that have been developed and are being used within BACPAC. CONCLUSION AND FUTURE DIRECTIONS: The outcome measures collected by these technologies will be an integral part of longitudinal and cross-sectional studies conducted in BACPAC. Linking these measures with other biopsychosocial data collected within BACPAC increases our potential to use biomechanics as a tool for understanding the mechanisms of LBP, phenotyping unique LBP subgroups, and matching these individuals with an appropriate treatment paradigm."
2022 Jun,JOR spine,JOR Spine. 2022 May 13;5(2):e1202. doi: 10.1002/jsp2.1202. eCollection 2022 Jun.,"['Wawrose, Richard A', 'Couch, Brandon K', 'Dombrowski, Malcom', 'Chen, Stephen R', 'Oyekan, Anthony', 'Dong, Qing', 'Wang, Dong', 'Zhou, Chaoming', 'Chen, Joseph', 'Modali, Karthik', 'Johnson, Marit', 'Sedor-Schiffhauer, Zachary', 'Hitchens, T Kevin', 'Jin, Tao', 'Bell, Kevin M', 'Lee, Joon Y', 'Sowa, Gwendolyn A', 'Vo, Nam V']","['intervertebral disc degeneration', 'low back pain', 'percutaneous annular puncture', 'rat model']",Percutaneous lumbar annular puncture: A rat model to study intervertebral disc degeneration and pain-related behavior.,"BACKGROUND: Previous animal models of intervertebral disc degeneration (IDD) rely on open surgical approaches, which confound the degenerative response and pain behaviors due to injury to surrounding tissues during the surgical approach. To overcome these challenges, we developed a minimally invasive percutaneous puncture procedure to induce IDD in a rat model. METHODS: Ten Fischer 344 male rats underwent percutaneous annular puncture of lumbar intervertebral discs (IVDs) at L2-3, L3-4, and L4-5. Ten unpunctured rats were used as controls. Magnetic resonance imagings (MRIs), serum biomarkers, and behavioral tests were performed at baseline and 6, 12, and 18 weeks post puncture. Rats were sacrificed at 18 weeks and disc histology, immunohistochemistry, and glycosaminoglycan (GAG) assays were performed. RESULTS: Punctured IVDs exhibited significant reductions in MRI signal intensity and disc volume. Disc histology, immunohistochemistry, and GAG assay results were consistent with features of IDD. IVD-punctured rats demonstrated significant changes in pain-related behaviors, including total distance moved, twitching frequency, and rearing duration. CONCLUSIONS: This is the first reported study of the successful establishment of a reproducible rodent model of a percutaneous lumbar annular puncture resulting in discogenic pain. This model will be useful to test therapeutics and elucidate the basic mechanisms of IDD and discogenic pain."
2021 Aug 27,JMIR serious games,JMIR Serious Games. 2021 Aug 27;9(3):e27195. doi: 10.2196/27195.,"['McClincy, Michael', 'Seabol, Liliana G', 'Riffitts, Michelle', 'Ruh, Ethan', 'Novak, Natalie E', 'Wasilko, Rachel', 'Hamm, Megan E', 'Bell, Kevin M']","['acl', 'iht', 'gamification', 'health technology', 'orthopaedics', 'pediatric', 'rehabilitation', 'sports medicine']",Perspectives on the Gamification of an Interactive Health Technology for Postoperative Rehabilitation of Pediatric Anterior Cruciate Ligament Reconstruction: User-Centered Design Approach.,"BACKGROUND: Pediatric and adolescent athletes are a large demographic undergoing anterior cruciate ligament reconstruction (ACL-R). Postoperative rehabilitation is critical, requiring patients to complete home exercise programs (HEPs). To address obstacles to HEP adherence, we developed an interactive health technology, interACTION (iA), to monitor knee-specific rehabilitation. iA is a web-based platform that incorporates wearable motion sensors and a mobile app that provides feedback and allows remote monitoring. The Wheel of Sukr is a gamification mechanism that includes numerous behavioral elements. OBJECTIVE: This study aims to use a user-centered design process to incorporate behavioral change strategies derived from self-management theory into iA using the Wheel of Sukr, with the aim of influencing patient behavior. METHODS: In total, 10 athletes aged 10-18 years with a history of ACL-R were included in this study. Patients were between 4 weeks and 1 year post-ACL-R. Participants underwent a 60-minute triphasic interview. Phase 1 focused on elements of gaming that led to high participation and information regarding surgery and recovery. In phase 2, participants were asked to think aloud and rank cards representing the components of the Wheel of Sukr in order of interest. In phase 3, the patients reviewed the current version of iA. Interviews were recorded, transcribed, and checked for accuracy. Qualitative content analysis segmented the data and tagged meaningful codes until descriptive redundancy was achieved; next, 2 coders independently coded the data set. These elements were categorized according to the Wheel of Sukr framework. The mean age of participants was 12.8 (SD 1.32) years, and 70% (7/10) were female. Most participants (7/10, 70%) reported attending sessions twice weekly. All patients were prescribed home exercises. Self-reported HEP compliance was 75%-100% in 40% (4/10), 50%-75% in 40% (4/10), and 25%-50% of prescribed exercises in 20% (2/10) of the participants. RESULTS: The participants responded positively to an app that could track home exercises. Desirable features included exercise demonstrations, motivational components, and convenience. The participants listed sports specificity, competition, notifications, reminders, rewards, and social aspects of gameplay as features to incorporate. In the Wheel of Sukr card sort exercise, motivation was ranked first; self-management, second; and growth, esteem, and fun tied for the third position. The recommended gameplay components closely followed the themes from the Wheel of Sukr card sort activity. CONCLUSIONS: The participants believe iA is a helpful addition to recovery and want the app to include exercise movement tracking and encouragement. Despite the small number of participants, thematic saturation was reached, suggesting the sample was sufficient to obtain a representative range of perspectives. Future work will implement motivation; self-management; and growth, confidence, and fun in the iA user experience. Young athlete ACL-R patients will complete typical clinical scenarios using increasingly developed prototypes of the gamified iA in a controlled setting."
2021 Sep,The Laryngoscope,Laryngoscope. 2021 Sep;131(9):2015-2022. doi: 10.1002/lary.29488. Epub 2021 Mar ,"['Magaña, Linda C', 'Murati, Sebastian', 'Riffitts, Michelle', 'Harrison, Christine', 'Harris, Alexandria', 'Sowa, Gwendolyn', 'Johnson, Jonas T', 'Bell, Kevin', 'Nilsen, Marci']","['aged', 'biomechanical phenomena  physiology', 'case-control studies', 'cross-sectional studies', 'disability evaluation', 'female', 'head and neck neoplasms complications  physiopathology', 'humans', 'male', 'middle aged', 'neck pathology  physiopathology', 'pain measurement  psychology statistics & numerical data', 'patient reported outcome measures', 'quality of life', 'range of motion, articular  physiology', 'survivorship', 'head and neck neoplasms', 'kinematics', 'neck disability', 'quality of life', 'survivorship']",Subjective and Objective Measures in Assessing Neck Disability and Pain in Head and Neck Cancer.,"OBJECTIVE/HYPOTHESIS: The intensification of treatment for head and neck cancers (HNCs) has created a cohort of patients living with short- and long-term comorbidities and functional deficits. This study aimed to determine whether there is a relationship between patient-reported outcomes (PROs) and objective measures of neck function in survivors of HNCs. STUDY DESIGN: Cross-sectional study. METHODS: Thirty-one subjects (aged 64 ± 8.7 years; 28 males and three females) were recruited and completed the Neck Disability Index (NDI) and a numeric pain scale. At the same visit, subjects were fitted with two portable motion sensors to collect range of motion (ROM) and velocity data. Differences between ROM, velocity, and PRO subgroups were assessed using a one-tailed t test (*P < .05). The Pearson correlation coefficient (r) was calculated between the NDI values and the ROM and velocity values for each motion. RESULTS: A moderate correlation (r = 0.507) was observed between NDI and neck pain. Patients with no disability according to the NDI had significantly higher ROM and velocity than patients with mild to moderate disability. Velocity in all degrees of freedom (axial rotation, flexion and extension, and lateral bending) was significantly lower for patients who perceived higher levels of neck pain and neck disability. CONCLUSIONS: This study notes that patients who report neck disability and pain have more limited ROM and velocity following HNC treatment. These data may improve treatment planning and care delivery by facilitating an understanding of the experiences of HNC survivors and the pathophysiology that must be targeted to address their psychosocial and functional deficits. LEVEL OF EVIDENCE: 4 Laryngoscope, 131:2015-2022, 2021."
2020 Oct 27,"Sensors (Basel, Switzerland)",Sensors (Basel). 2020 Oct 27;20(21):6118. doi: 10.3390/s20216118.,"['Bell, Kevin M', 'Onyeukwu, Chukwudi', 'Smith, Clair N', 'Oh, Adrianna', 'Devito Dabbs, Annette', 'Piva, Sara R', 'Popchak, Adam J', 'Lynch, Andrew D', 'Irrgang, James J', 'McClincy, Michael P']","['aged', 'arthroplasty, replacement, knee  rehabilitation', 'female', 'humans', 'male', 'middle aged', ' physical therapy modalities', 'pilot projects', ' telerehabilitation', 'treatment outcome', 'interactive health technologies', 'remote rehabilitation', 'total knee replacement']",A Portable System for Remote Rehabilitation Following a Total Knee Replacement: A Pilot Randomized Controlled Clinical Study.,"Rehabilitation has been shown to improve functional outcomes following total knee replacement (TKR). However, its delivery and associated costs are highly variable. The authors have developed and previously validated the accuracy of a remote (wearable) rehabilitation monitoring platform (interACTION). The present study's objective was to assess the feasibility of utilizing interACTION for the remote management of rehabilitation after TKR and to determine a preliminary estimate of the effects of the interACTION system on the value of rehabilitation. Specifically, we tested post-operative outpatient rehabilitation supplemented with interACTION (n = 13) by comparing it to a standard post-operative outpatient rehabilitation program (n = 12) using a randomized design. Attrition rates were relatively low and not significantly different between groups, indicating that participants found both interventions acceptable. A small (not statistically significant) decrease in the number of physical therapy visits was observed in the interACTION Group, therefore no significant difference in total cost could be observed. All patients and physical therapists in the interACTION Group indicated that they would use the system again in the future. Therefore, the next steps are to address the concerns identified in this pilot study and to expand the platform to include behavioral change strategies prior to conducting a full-scale randomized controlled trial. Trial registration: ClinicalTrials.gov NCT02646761 ""interACTION: A Portable Joint Function Monitoring and Training System for Remote Rehabilitation Following TKA"" 6 January 2016."
2020 Sep 18,Journal of biomechanics,J Biomech. 2020 Sep 18;110:109973. doi: 10.1016/j.jbiomech.2020.109973. Epub 2020 ,"['Bechard, Laura', 'Bell, Kevin', 'Lynch, Andrew']","['humans', 'isometric contraction', 'muscle strength', 'muscle strength dynamometer', 'muscle, skeletal', 'reproducibility of results', ' telerehabilitation', 'electromechanical dynamometry', 'force production', 'hand-held dynamometer', 'manual muscle testing', 'muscle strength']",Preliminary validation of a mobile force Sensing device for clinical and telerehabilitation.,"Muscle strength and force production are important measures of patient progress during physical rehabilitation. Reliable and objective measurements are important to ascertain throughout rehabilitation. Current methods-manual muscle testing, electromechanical dynamometer, and hand-held dynamometer-are accurate and reliable, but have limitations that prevent wide implementation. As healthcare systems adapt to more patient-centered outcome models, changes to the delivery of rehabilitation, whether at-home or in the clinic, must also change to become more cost effective and accessible and provide quantifiable information regarding patient progress. We developed a novel Force Sensing (FoSe) device to quantify either tensile or compressive isometric muscle strength. The device was tested in a laboratory setting with healthy participants (n = 32) and compared to the commonly used hand-held dynamometer (HHD). Participants used both devices to perform several common isometric muscle tests including: hip abduction, knee extension, knee flexion, shoulder external rotation, and shoulder internal rotation. Compared to the HHD, FoSe was found to be an accurate and reliable measurement of force production. Intraclass Correlation Coefficients ranged from 0.58 to 0.89 without a magnitude dependent variation in force measurement. A second round of clinical testing with a patient population is warranted to determine FoSe's ability to measure clinically relevant asymmetry and progress over time. Further usability testing also needs to be conducted to determine the adequacy of FoSe for at-home use by both patients and clinicians."
2021 Jun,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2021 Jun;39(6):1217-1226. doi: 10.1002/jor.24702. Epub 2020 May 4.,"['Wawrose, Richard A', 'Howington, Forbes E', 'LeVasseur, Clarissa M', 'Smith, Clair N', 'Couch, Brandon K', 'Shaw, Jeremy D', 'Donaldson, William F', 'Lee, Joon Y', 'Patterson, Charity G', 'Anderst, William J', 'Bell, Kevin M']","['adult', 'biomechanical phenomena', 'cervical vertebrae  physiology', 'female', 'humans', 'intervertebral disc physiology', 'male', 'middle aged', 'range of motion, articular', 'rotation', 'biomechanics', 'cervical spine', 'instant center of rotation', 'intervertebral discs', 'kinematics']",Assessing the biofidelity of in vitro biomechanical testing of the human cervical spine.,"In vitro biomechanical studies of the osteoligamentous spine are widely used to characterize normal biomechanics, identify injury mechanisms, and assess the effects of degeneration and surgical instrumentation on spine mechanics. The objective of this study was to determine how well four standards in vitro loading paradigms replicate in vivo kinematics with regards to the instantaneous center of rotation and arthrokinematics in relation to disc deformation. In vivo data were previously collected from 20 asymptomatic participants (45.5 ± 5.8 years) who performed full range of motion neck flexion-extension (FE) within a biplane x-ray system. Intervertebral kinematics were determined with sub-millimeter precision using a validated model-based tracking process. Ten cadaveric spines (51.8 ± 7.3 years) were tested in FE within a robotic testing system. Each specimen was tested under four loading conditions: pure moment, axial loading, follower loading, and combined loading. The in vivo and in vitro bone motion data were directly compared. The average in vitro instant center of rotation was significantly more anterior in all four loading paradigms for all levels. In general, the anterior and posterior disc heights were larger in the in vitro models than in vivo. However, after adjusting for gender, the observed differences in disc height were not statistically significant. This data suggests that in vitro biomechanical testing alone may fail to replicate in vivo conditions, with significant implications for novel motion preservation devices such as cervical disc arthroplasty implants."
