time,journal,doi_info,authors,key words,title,abstract
2024 May 30,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2024 May 30:e2403568. doi: 10.1002/adma.202403568.,"['Luo, Jianzhe', 'Lu, Wenyun', 'Jang, Daeik', 'Zhang, Qianyun', 'Meng, Wenxuan', 'Wells, Alan', 'Alavi, Amir H']","['blood electrical conductivity', 'low frequency', 'millifluidic lab‐on‐a‐chip', 'triboelectric nanogenerator']",Millifluidic Nanogenerator Lab-on-a-Chip Device for Blood Electrical Conductivity Monitoring at Low Frequency.,"The electrical conductivity of blood is a crucial physiological parameter with diverse applications in medical diagnostics. Here, a novel approach utilizing a portable millifluidic nanogenerator lab-on-a-chip device for measuring blood conductivity at low frequencies, is introduced. The proposed device employs blood as a conductive substance within its built-in triboelectric nanogenerator system. The voltage generated by this blood-based nanogenerator device is analyzed to determine the electrical conductivity of the blood sample. The self-powering functionality of the device eliminates the need for complex embedded electronics and external electrodes. Experimental results using simulated body fluid and human blood plasma demonstrate the device's efficacy in detecting variations in conductivity related to changes in electrolyte concentrations. Furthermore, artificial intelligence models are used to analyze the generated voltage patterns and to estimate the blood electrical conductivity. The models exhibit high accuracy in predicting conductivity based solely on the device-generated voltage. The 3D-printed, disposable design of the device enhances portability and usability, providing a point-of-care solution for rapid blood conductivity assessment. A comparative analysis with traditional conductivity measurement methods highlights the advantages of the proposed device in terms of simplicity, portability, and adaptability for various applications beyond blood analysis."
2024,Journal of pharmacy and pharmacology research,J Pharm Pharmacol Res. 2024;8(2):23-27. doi: 10.26502/fjppr.094. Epub 2024 Apr ,"['Wells, Alan', 'Wang, Yadong', 'Shao, Hanshuang', 'Sohnen, Peri', 'Swamynathan, Shivalingappa K']","['cxcl10', 'cxcr3', 'dry eye disease', 'goblet cells', 'inflammation', 'keratoconjunctivitis sicca', 'meibomian glands']",A CXCR3-Activating Peptide Increases Tear Break Up Time and Corrects Corneal haze in a Rabbit Model of Environmental Dry Eye.,"PURPOSE: Environmentally-triggered dry eye disease (DED) or keratoconjunctivitis sicca (KCS), which constitutes the majority of DED cases, currently is palliatively treated with aqueous replacement solutions that do not target the dysfunction of the mucin and lipid components of tears. We tested whether a peptide that increased goblet cell numbers in a model of scleral chemical injury would also improve tear quality in environmental DED. METHODS: Environmental DED was established by exposing New Zealand white rabbits (8 per group, female) to 20% humidity with rapid air replacement and b.i.d. atropine sulfate eyedrops for 3 weeks prior to test article administration; this continued for the subsequent 3 weeks of testing. Animals were dosed by (A) saline, (B) b.i.d. eyedrop of peptide in saline, (C) b.i.d. eyedrop of peptide in coacervate, or (D) weekly subconjunctival injection of peptide. In vitro, human conjunctival epithelial cells (HCjE) were exposed to TNFα in the presence or absence of peptide to determine inflammatory responsiveness. RESULTS: The environmental DED was established with both Schirmer and TBUT being reduced at the start of test article; these levels were maintained as low through the testing period. All three treatment regimens increased TBUT approximately 3x to levels greater than prior to desiccation (P < 0.01), with little effect on Schirmer. Corneal haze was present in all eyes after induction, and completely reversed in 36 of 48 eyes across the treatments (P < 0.05). Co-treatment of HCjE with peptide reduced the production of TNFα in response to an inflammatory stimulus. CONCLUSIONS: The treatment of environmental DED/KCS with a peptide that activates CXCR3 improved tear quality and reversed corneal pathology by promoting tear stability and likely dampening the corneal inflammation, while not affecting aqueous volume of the tears."
2024 May 15,The Journal of infectious diseases,J Infect Dis. 2024 May 15;229(5):1328-1340. doi: 10.1093/infdis/jiad511.,"['Haidar, Ghady', 'Hodges, Jacob C', 'Bilderback, Andrew', 'Lukanski, Amy', 'Linstrum, Kelsey', 'Postol, Barbara', 'Troyan, Rachel', 'Wisniewski, Mary K', 'Coughenour, Lindsay', 'Heaps, Amy', 'Jacobs, Jana L', 'Hughes Kramer, Kailey', 'Klamar-Blain, Cynthia', 'Kohl, Joshua', 'Liang, Wendy', 'Morris, Benjamin', 'Macatangay, Bernard J C', 'Parikh, Urvi M', 'Sobolewksi, Michele D', 'Musgrove, Christopher', 'Crandall, Melissa D', 'Mahon, John', 'Mulvey, Katie', 'Collins, Kevin', 'King, Adam C', 'Wells, Alan', 'Zapf, Rachel', 'Agha, Mounzer', 'Minnier, Tami', 'Angus, Derek C', 'Mellors, John W']","['humans', ' immunocompromised host', 'male', 'female', 'prospective studies', ' covid-19 immunology prevention & control', 'middle aged', ' antibodies, viral blood', 'adult', ' covid-19 vaccines immunology administration & dosage', ' sars-cov-2 immunology', ' immunity, cellular', ' immunity, humoral', 'health personnel', 'mrna vaccines', 't-lymphocytes immunology', 'aged', 'immunoglobulin g blood', 'interferon-gamma', 'sars-cov-2 antibody', 't cells', 'immunocompromised', 'mrna covid-19 vaccine', 'neutralization']",Prospective Assessment of Humoral and Cellular Immune Responses to a Third COVID-19 mRNA Vaccine Dose Among Immunocompromised Individuals.,"BACKGROUND: Improved coronavirus disease 2019 (COVID-19) prevention is needed for immunocompromised individuals. METHODS: A prospective study was performed of health care workers (HCW) and immunocompromised participants with baseline serology following 2 mRNA vaccine doses and who were retested after dose 3 (D3); multivariable regression was used to identify predictors of serological responses. IFN-γ/TNF-α T-cell responses were assessed in a subset. RESULTS: In total, 536 participants were included: 492 immunocompromised (206 solid organ transplant [SOT], 128 autoimmune, 80 hematologic malignancy [HM], 48 solid tumor, 25 HIV), and 44 HCW. D3 significantly increased spike IgG levels among all, but SOT and HM participants had the lowest median antibody levels post-D3 (increase from 0.09 to 0.83 and 0.27 to 1.92, respectively), versus HCW and persons with HIV, autoimmune conditions, and solid tumors (increases from 4.44 to 19.79, 2.9 to 15.75, 3.82 to 16.32, and 4.1 to 25.54, respectively). Seropositivity post-D3 was lowest for SOT (49.0%) and HM (57.8%), versus others (>90%). Neutralization post-D3 was lowest among SOT and HM. Predictors of lower antibody levels included low baseline levels and shorter intervals between vaccines. T-cell responses against spike increased significantly among HCW and nonsignificantly among immunocompromised individuals. CONCLUSIONS: D3 significantly improves serological but not T-cell responses among immunocompromised individuals. SOT and HM patients have suboptimal responses to D3."
2023 Dec 21,The New England journal of medicine,N Engl J Med. 2023 Dec 21;389(25):2341-2354. doi: 10.1056/NEJMoa2309995. Epub ,"['Hills, Thomas E', 'Lorenzi, Elizabeth', 'Berry, Lindsay R', 'Shyamsundar, Murali', 'Al-Beidh, Farah', 'Annane, Djillali', 'Arabi, Yaseen', 'Aryal, Diptesh', 'Au, Carly', 'Beane, Abigail', 'Bhimani, Zahra', 'Bonten, Marc', 'Bradbury, Charlotte A', 'Brunkhorst, Frank M', 'Burrell, Aidan', 'Buxton, Meredith', 'Calfee, Carolyn S', 'Cecconi, Maurizio', 'Cheng, Allen C', 'Cove, Matthew E', 'Detry, Michelle A', 'Estcourt, Lise J', 'Fitzgerald, Mark', 'Goligher, Ewan C', 'Goossens, Herman', 'Green, Cameron', 'Haniffa, Rashan', 'Harrison, David A', 'Hashmi, Madiha', 'Higgins, Alisa M', 'Horvat, Christopher', 'Huang, David T', 'Ichihara, Nao', 'Jayakumar, Deva', 'Kruger, Peter S', 'Lamontagne, François', 'Lampro, Lamprini', 'Lawler, Patrick R', 'Marshall, John C', 'Mason, Alexina J', 'McGlothlin, Anna', 'McGuinness, Shay', 'McQuilten, Zoe K', 'McVerry, Bryan J', 'Mouncey, Paul R', 'Murthy, Srinivas', 'Neal, Matthew D', 'Nichol, Alistair D', ""O'Kane, Cecilia M"", 'Parke, Rachael L', 'Parker, Jane C', 'Rabindrarajan, Ebenezer', 'Reyes, Luis F', 'Rowan, Kathryn M', 'Saito, Hiroki', 'Santos, Marlene', 'Saunders, Christina T', 'Seymour, Christopher W', 'Shankar-Hari, Manu', 'Sinha, Pratik', 'Thompson, B Taylor', 'Turgeon, Alexis F', 'Turner, Anne M', 'van de Veerdonk, Frank', 'Weis, Sebastian', 'Young, Ian S', 'Zarychanski, Ryan', 'Lewis, Roger J', 'McArthur, Colin J', 'Angus, Derek C', 'Berry, Scott M', 'Derde, Lennie P G', 'Webb, Steve A', 'Gordon, Anthony C', 'McAuley, Daniel F']","['humans', 'bayes theorem', ' covid-19 mortality therapy', 'covid-19 drug treatment', ' critical illness mortality therapy', 'hospital mortality', ' hydroxymethylglutaryl-coa reductase inhibitors therapeutic use', ' simvastatin therapeutic use', 'treatment outcome']",Simvastatin in Critically Ill Patients with Covid-19.,"BACKGROUND: The efficacy of simvastatin in critically ill patients with coronavirus disease 2019 (Covid-19) is unclear. METHODS: In an ongoing international, multifactorial, adaptive platform, randomized, controlled trial, we evaluated simvastatin (80 mg daily) as compared with no statin (control) in critically ill patients with Covid-19 who were not receiving statins at baseline. The primary outcome was respiratory and cardiovascular organ support-free days, assessed on an ordinal scale combining in-hospital death (assigned a value of -1) and days free of organ support through day 21 in survivors; the analyis used a Bayesian hierarchical ordinal model. The adaptive design included prespecified statistical stopping criteria for superiority (>99% posterior probability that the odds ratio was >1) and futility (>95% posterior probability that the odds ratio was <1.2). RESULTS: Enrollment began on October 28, 2020. On January 8, 2023, enrollment was closed on the basis of a low anticipated likelihood that prespecified stopping criteria would be met as Covid-19 cases decreased. The final analysis included 2684 critically ill patients. The median number of organ support-free days was 11 (interquartile range, -1 to 17) in the simvastatin group and 7 (interquartile range, -1 to 16) in the control group; the posterior median adjusted odds ratio was 1.15 (95% credible interval, 0.98 to 1.34) for simvastatin as compared with control, yielding a 95.9% posterior probability of superiority. At 90 days, the hazard ratio for survival was 1.12 (95% credible interval, 0.95 to 1.32), yielding a 91.9% posterior probability of superiority of simvastatin. The results of secondary analyses were consistent with those of the primary analysis. Serious adverse events, such as elevated levels of liver enzymes and creatine kinase, were reported more frequently with simvastatin than with control. CONCLUSIONS: Although recruitment was stopped because cases had decreased, among critically ill patients with Covid-19, simvastatin did not meet the prespecified criteria for superiority to control. (REMAP-CAP ClinicalTrials.gov number, NCT02735707.)."
2023 Nov,Journal of thoracic oncology : official publication of the International ,J Thorac Oncol. 2023 Nov;18(11):e125-e126. doi: 10.1016/j.jtho.2023.07.027.,"['Marti, Juan Luis Gomez', 'Wells, Jakob Z', 'Wells, Alan']","['humans', ' hydroxymethylglutaryl-coa reductase inhibitors pharmacology therapeutic use', ' lung neoplasms drug therapy', ' neoplasms, second primary']",Statins as a Secondary Preventive Agent for Metastatic Cancer.,
2023 Nov 14,JAMA,JAMA. 2023 Nov 14;330(18):1745-1759. doi: 10.1001/jama.2023.21407.,"['Adhikari, Neill K J', 'Hashmi, Madiha', 'Tirupakuzhi Vijayaraghavan, Bharath Kumar', 'Haniffa, Rashan', 'Beane, Abi', 'Webb, Steve A', 'Angus, Derek C', 'Gordon, Anthony C', 'Cook, Deborah J', 'Guyatt, Gordon H', 'Berry, Lindsay R', 'Lorenzi, Elizabeth', 'Mouncey, Paul R', 'Au, Carly', 'Pinto, Ruxandra', 'Ménard, Julie', 'Sprague, Sheila', 'Masse, Marie-Hélène', 'Huang, David T', 'Heyland, Daren K', 'Nichol, Alistair D', 'McArthur, Colin J', 'de Man, Angelique', 'Al-Beidh, Farah', 'Annane, Djillali', 'Anstey, Matthew', 'Arabi, Yaseen M', 'Battista, Marie-Claude', 'Berry, Scott', 'Bhimani, Zahra', 'Bonten, Marc J M', 'Bradbury, Charlotte A', 'Brant, Emily B', 'Brunkhorst, Frank M', 'Burrell, Aidan', 'Buxton, Meredith', 'Cecconi, Maurizio', 'Cheng, Allen C', 'Cohen, Dian', 'Cove, Matthew E', 'Day, Andrew G', 'Derde, Lennie P G', 'Detry, Michelle A', 'Estcourt, Lise J', 'Fagbodun, Elizabeth O', 'Fitzgerald, Mark', 'Goossens, Herman', 'Green, Cameron', 'Higgins, Alisa M', 'Hills, Thomas E', 'Ichihara, Nao', 'Jayakumar, Devachandran', 'Kanji, Salmaan', 'Khoso, Muhammad Nasir', 'Lawler, Patrick R', 'Lewis, Roger J', 'Litton, Edward', 'Marshall, John C', 'McAuley, Daniel F', 'McGlothlin, Anna', 'McGuinness, Shay P', 'McQuilten, Zoe K', 'McVerry, Bryan J', 'Murthy, Srinivas', 'Parke, Rachael L', 'Parker, Jane C', 'Reyes, Luis Felipe', 'Rowan, Kathryn M', 'Saito, Hiroki', 'Salahuddin, Nawal', 'Santos, Marlene S', 'Saunders, Christina T', 'Seymour, Christopher W', 'Shankar-Hari, Manu', 'Tolppa, Timo', 'Trapani, Tony', 'Turgeon, Alexis F', 'Turner, Anne M', 'Udy, Andrew A', 'van de Veerdonk, Frank L', 'Zarychanski, Ryan', 'Lamontagne, François', 'Horvat, Christopher']","['humans', 'female', 'middle aged', 'male', ' covid-19', 'ascorbic acid therapeutic use', 'critical illness therapy mortality', 'hospital mortality', 'bayes theorem', 'randomized controlled trials as topic', 'vitamins therapeutic use', ' sepsis drug therapy']",Intravenous Vitamin C for Patients Hospitalized With COVID-19: Two Harmonized Randomized Clinical Trials.,"IMPORTANCE: The efficacy of vitamin C for hospitalized patients with COVID-19 is uncertain. OBJECTIVE: To determine whether vitamin C improves outcomes for patients with COVID-19. DESIGN, SETTING, AND PARTI"
2024 Jan,Biochimica et biophysica acta. Molecular cell research,Biochim Biophys Acta Mol Cell Res. 2024 Jan;1871(1):119590. doi: ,"['Hsu, Ming-Fo', 'Ito, Yoshihiro', 'Singh, Jai Prakash', 'Hsu, Shu-Fang', 'Wells, Alan', 'Jen, Kuang-Yu', 'Meng, Tzu-Ching', 'Haj, Fawaz G']","['humans', 'animals', 'mice', ' podocytes', 'protein tyrosine phosphatase, non-receptor type 1 genetics', 'epithelial cells', 'phosphoric monoester hydrolases', 'tyrosine', 'alpha-actinin4', 'cell motility', 'insulin signaling', 'podocytes', 'protein tyrosine phosphatase 1b', 'tyrosine phosphorylation']",Protein tyrosine phosphatase 1B is a regulator of alpha-actinin4 in the glomerular podocyte.,"Glomerular podocytes are instrumental for the barrier function of the kidney, and podocyte injury contributes to proteinuria and the deterioration of renal function. Protein tyrosine phosphatase 1B (PTP1B) is an established metabolic regulator, and the inactivation of this phosphatase mitigates podocyte injury. However, there is a paucity of data regarding the substrates that mediate PTP1B actions in podocytes. This study aims to uncover novel substrates of PTP1B in podocytes and validate a leading candidate. To this end, using substrate-trapping and mass spectroscopy, we identified putative substrates of this phosphatase and investigated the actin cross-linking cytoskeletal protein alpha-actinin4. PTP1B and alpha-actinin4 co-localized in murine and human glomeruli and transiently transfected E11 podocyte cells. Additionally, podocyte PTP1B deficiency in vivo and culture was associated with elevated tyrosine phosphorylation of alpha-actinin4. Conversely, reconstitution of the knockdown cells with PTP1B attenuated alpha-actinin4 tyrosine phosphorylation. We demonstrated co-association between alpha-actinin4 and the PTP1B substrate-trapping mutant, which was enhanced upon insulin stimulation and disrupted by vanadate, consistent with an enzyme-substrate interaction. Moreover, we identified alpha-actinin4 tandem tyrosine residues 486/487 as mediators of its interaction with PTP1B. Furthermore, knockdown studies in E11 cells suggest that PTP1B and alpha-actinin4 are modulators of podocyte motility. These observations indicate that PTP1B and alpha-actinin4 are likely interacting partners in a signaling node that modulates podocyte function. Targeting PTP1B and plausibly this one of its substrates may represent a new therapeutic approach for podocyte injury that warrants additional investigation."
2023,Frontiers in oncology,Front Oncol. 2023 Jun 2;13:1163504. doi: 10.3389/fonc.2023.1163504. eCollection ,"['Shao, Hanshuang', 'Wells, Alan']","['tki - tyrosine kinase inhibitor', 'epidermal growth factor receptor (egfr)', 'invasion', 'migration', 'phosphorylation', 'resistance']",Deciphering the molecular mechanism of enhanced tumor activity of the EGFR variant T790M/L858R using melanoma cell lines.,"INTRODUCTION: The abnormal expression and mutagenesis of EGFR drives both the development and progression of a multitude of human cancers. Further mutations within the tyrosine kinase region of the EGFR subsequently contribute to resistance to targeted drugs. What is not known is how these mutations affect progression-related behaviors of cancer cells. METHODS: The mutagenesis of EGFR T790M, L858R, and T790M/L858R was performed via oligo primer-guided polymerase chain reaction (PCR). GFP-tagged mammalian expression vectors were constructed and confirmed. Stable melanoma cell lines WM983A and WM983B expressing WT or mutant EGFRs were generated for determining the functions of WT and mutant EGFRs in migration, invasion, and resistance to doxorubicin. Immunoblotting and immunofluorescence were performed to detect the transphosphorylation and autophosphorylation of WT and mutant EGFRs and other molecules. RESULTS: The EGFR mutant T790M/L858R showed significantly higher basal autophosphorylation in melanoma cell lines WM983A and WM983B. Overexpression of WT EGFR significantly enhanced the protein level of E-cadherin (E-cad) via upregulating its mRNA. In contrast, L858R significantly downregulated E-cad. Biological activity assays show that T790M/L858R presented significant enhancement in vitro in invasion and migration, while WT and T790M moderately inhibited invasion and migration. In WM983A cells, enhanced invasion and migration by T790M/L858R required the downstream signaling pathways through Akt and p38. T790M/L858R dramatically triggers phosphorylation of actin cross-linking protein alpha-actinin-4 in the absence of EGF. This double mutant also conferred resistance to a general chemotherapy doxorubicin through Akt but not the p38 signaling pathway. CONCLUSION: These findings suggest that T790M/L858R not only confers enhanced therapeutic resistance in cancer cell lines but also may promote tumor metastasis via its boosted downstream signaling pathways and/or direct phosphorylation of other key proteins."
2023 Apr 11,JAMA,JAMA. 2023 Apr 11;329(14):1183-1196. doi: 10.1001/jama.2023.4480.,"['Lawler, Patrick R', 'Derde, Lennie P G', 'van de Veerdonk, Frank L', 'McVerry, Bryan J', 'Huang, David T', 'Berry, Lindsay R', 'Lorenzi, Elizabeth', 'van Kimmenade, Roland', 'Gommans, Frank', 'Vaduganathan, Muthiah', 'Leaf, David E', 'Baron, Rebecca M', 'Kim, Edy Y', 'Frankfurter, Claudia', 'Epelman, Slava', 'Kwan, Yvonne', 'Grieve, Richard', ""O'Neill, Stephen"", 'Sadique, Zia', 'Puskarich, Michael', 'Marshall, John C', 'Higgins, Alisa M', 'Mouncey, Paul R', 'Rowan, Kathryn M', 'Al-Beidh, Farah', 'Annane, Djillali', 'Arabi, Yaseen M', 'Au, Carly', 'Beane, Abi', 'van Bentum-Puijk, Wilma', 'Bonten, Marc J M', 'Bradbury, Charlotte A', 'Brunkhorst, Frank M', 'Burrell, Aidan', 'Buzgau, Adrian', 'Buxton, Meredith', 'Cecconi, Maurizio', 'Cheng, Allen C', 'Cove, Matthew', 'Detry, Michelle A', 'Estcourt, Lise J', 'Ezekowitz, Justin', 'Fitzgerald, Mark', 'Gattas, David', 'Godoy, Lucas C', 'Goossens, Herman', 'Haniffa, Rashan', 'Harrison, David A', 'Hills, Thomas', 'Horvat, Christopher M', 'Ichihara, Nao', 'Lamontagne, Francois', 'Linstrum, Kelsey M', 'McAuley, Daniel F', 'McGlothlin, Anna', 'McGuinness, Shay P', 'McQuilten, Zoe', 'Murthy, Srinivas', 'Nichol, Alistair D', 'Owen, David R J', 'Parke, Rachael L', 'Parker, Jane C', 'Pollock, Katrina M', 'Reyes, Luis Felipe', 'Saito, Hiroki', 'Santos, Marlene S', 'Saunders, Christina T', 'Seymour, Christopher W', 'Shankar-Hari, Manu', 'Singh, Vanessa', 'Turgeon, Alexis F', 'Turner, Anne M', 'Zarychanski, Ryan', 'Green, Cameron', 'Lewis, Roger J', 'Angus, Derek C', 'Berry, Scott', 'Gordon, Anthony C', 'McArthur, Colin J', 'Webb, Steve A']","['female', 'humans', 'male', 'middle aged', ' angiotensin receptor antagonists pharmacology therapeutic use', ' angiotensin-converting enzyme inhibitors pharmacology therapeutic use', 'bayes theorem', ' covid-19 therapy', ' renin-angiotensin system drug effects', 'hospitalization', ' covid-19 drug treatment methods', 'critical illness', 'receptors, chemokine antagonists & inhibitors']",Effect of Angiotensin-Converting Enzyme Inhibitor and Angiotensin Receptor Blocker Initiation on Organ Support-Free Days in Patients Hospitalized With COVID-19: A Randomized Clinical Trial.,"IMPORTANCE: Overactivation of the renin-angiotensin system (RAS) may contribute to poor clinical outcomes in patients with COVID-19. OBJECTIVE: To determine whether angiotensin-converting enzyme (ACE) inhibitor or angiotensin receptor blocker (ARB) initiation improves outcomes in patients hospitalized for COVID-19. DESIGN, SETTING, AND PARTI"
2023,PloS one,PLoS One. 2023 Mar 29;18(3):e0283749. doi: 10.1371/journal.pone.0283749. ,"['Shao, Hanshuang', 'Teramae, Diana', 'Wells, Alan']","['cell line, tumor', ' melanoma genetics pathology', ' skin neoplasms genetics pathology', 'humans', ' axl receptor tyrosine kinase genetics', 'neoplasm invasiveness', 'recombinant proteins', 'receptor protein-tyrosine kinases', 'c-mer tyrosine kinase', 'signal transduction', 'phosphorylation']",Axl contributes to efficient migration and invasion of melanoma cells.,"Axl, a member of the TAM receptor family has been broadly suggested to play a key role in tumor metastasis. However, the function of Axl in the invasion and metastasis of melanoma, the most lethal skin cancer, remains largely unknown. In the present study, we found that melanoma cell lines present variable protein levels of Axl and Tyro3; interestingly, MerTK is not noted at detectable levels in any of tested MGP (metastatic growth phase) cell lines. Treatment with recombinant human Gas6 significantly activates Akt in the Axl-expressing WM852 and IgR3 lines but just slightly in WM1158. IgR3, WM852 and WM1158 demonstrate different autocrine signaling. Knockdown of Axl by siRNA or the treatment with Axl-specific inhibitor R428 dramatically inhibits the migration and invasion of both IgR3 and WM852 in vitro. These findings suggest that Axl enhances the invasion of melanoma cells."
