time,journal,doi_info,authors,key words,title,abstract
2024 Jun 23,Magnetic resonance in medicine,Magn Reson Med. 2024 Jun 23. doi: 10.1002/mrm.30194.,"['Jin, Tao', 'Wang, Jicheng', 'Chung, Julius', 'Hitchens, T Kevin', 'Sun, Dandan', 'Mettenburg, Joseph', 'Wang, Ping']","['apt', 'hyperglycemia', 'infarct growth', 'oligemia', 'ph', 'penumbra', 'stroke']",Amide proton transfer MRI at 9.4 T for differentiating tissue acidosis in a rodent model of ischemic stroke.,"PURPOSE: Differentiating ischemic brain damage is critical for decision making in acute stroke treatment for better outcomes. We examined the sensitivity of amide proton transfer (APT) MRI, a pH-weighted imaging technique, to achieve this differentiation. METHODS: In a rat stroke model, the ischemic core, oligemia, and the infarct-growth region (IGR) were identified by tracking the progression of the lesions. APT MRI signals were measured alongside ADC, T(1), and T(2) maps to evaluate their sensitivity in distinguishing ischemic tissues. Additionally, stroke under hyperglycemic conditions was studied. RESULTS: The APT signal in the IGR decreased by about 10% shortly after stroke onset, and further decreased to 35% at 5 h, indicating a progression from mild to severe acidosis as the lesion evolved into infarction. Although ADC, T(1), and T(2) contrasts can only detect significant differences between the IGR and oligemia for a portion of the stroke duration, APT contrast consistently differentiates between them at all time points. However, the contrast to variation ratio at 1 h is only about 20% of the contrast to variation ratio between the core and normal tissues, indicating limited sensitivity. In the ischemic core, the APT signal decreases to about 45% and 33% of normal tissue level at 1 h for the normoglycemic and hyperglycemic groups, respectively, confirming more severe acidosis under hyperglycemia. CONCLUSION: The sensitivity of APT MRI is high in detecting severe acidosis of the ischemic core but is much lower in detecting mild acidosis, which may affect the accuracy of differentiation between the IGR and oligemia."
2024 Apr,United European gastroenterology journal,United European Gastroenterol J. 2024 Apr;12(3):326-338. doi: 10.1002/ueg2.12542. ,"['Pandanaboyana, Sanjay', 'Knoph, Cecilie Siggaard', 'Olesen, Søren Schou', 'Jones, Michael', 'Lucocq, James', 'Samanta, Jayanta', 'Talukdar, Rupjyoti', 'Capurso, Gabriele', 'de-Madaria, Enrique', 'Yadav, Dhiraj', 'Siriwardena, Ajith K', 'Windsor, John', 'Drewes, Asbjørn Mohr', 'Nayar, Manu']","['humans', 'male', 'analgesics, opioid adverse effects', 'pain management', 'cohort studies', 'prospective studies', 'acute disease', ' pancreatitis diagnosis epidemiology', 'analgesics therapeutic use', 'pain', ' analgesia', 'acute pancreatitis', 'alcoholic', 'analgesia', 'morbidity', 'mortality', 'opioid', 'pain', 'severity']",Opioid analgesia and severity of acute pancreatitis: An international multicentre cohort study on pain management in acute pancreatitis.,"BACKGROUND: The effect of analgesic modalities on short-term outcomes in acute pancreatitis remains unknown. However, preclinical models have raised safety concerns regarding opioid use in patients with acute pancreatitis. OBJECTIVE: This study aimed to assess the association between analgesics, particularly opioids, and severity and mortality in hospitalised patients with acute pancreatitis. METHODS: This prospective multicentre cohort study recruited consecutive patients admitted with a first episode of acute pancreatitis between April 1 and 30 June 2022, with a 1-month follow-up. Data on aetiology, clinical course, and analgesic treatment were collected. The primary outcome was the association between opioid analgesia and acute pancreatitis severity, which was analysed using univariate and multivariate analyses. RESULTS: Among a total of 1768 patients, included from 118 centres across 27 countries, 1036 (59%) had opioids administered on admission day, and 167 (9%) received opioids after admission day. On univariate analysis, moderately severe or severe acute pancreatitis was associated with male sex, Asian ethnicity, alcohol aetiology, comorbidity, predicted severe acute pancreatitis, higher pain scores, longer pain duration and opioid treatment (all p < 0.001). On multivariate analysis, comorbidity, alcohol aetiology, longer pain duration and higher pain scores increased the risk of moderately severe or severe acute pancreatitis (all p < 0.001). Furthermore, opioids administered after admission day (but not on admission day) doubled the risk of moderately severe or severe disease (OR 2.07 (95%"
2024 Mar,Magnetic resonance in medicine,Magn Reson Med. 2024 Mar;91(3):1016-1029. doi: 10.1002/mrm.29938. Epub 2023 Nov ,"['Jin, Tao', 'Chung, Julius Juhyun']","[' magnetic resonance imaging methods', 'rotation', ' protons', 'phantoms, imaging', 'image interpretation, computer-assisted methods', 'cest', 'larmor frequency specificity', 'continuous wave', 'exchange rate filter', 'pulse train', 'rotation transfer']",Adjustment of rotation and saturation effects (AROSE) for CEST imaging.,"PURPOSE: Endogenous CEST signal usually has low specificity due to contaminations from the magnetization transfer contrast (MTC) and other labile protons with overlapping or close Larmor frequencies. We propose to improve CEST signal specificity with adjustment of rotation and saturation effects (AROSE). METHODS: The AROSE approach measures the difference between CEST signals acquired with the same average irradiation power but largely different duty cycles, for example, a continuous wave or a high duty cycle pulse train versus a low duty cycle pulse train with a flip angle φ. Simulation, phantom, and in vivo rodent studies were performed to evaluate the characteristics of the AROSE(φ) signal. RESULTS: Simulation and experimental results show that AROSE(2π) is a low-pass filter that can suppress fast exchanging processes (e.g., >3000 s(-1) ), whereas AROSE(π) is a band-pass filter suppressing both fast and slow exchange (e.g., <30 s(-1) ) rates. For other φ angles, the sensitivity and the exchange-rate filtering effect of AROSE(φ) falls between AROSE(π) and AROSE(2π) . AROSE can also minimize MTC and improve the Larmor frequency selectivity of the CEST signal. The linewidth of the AROSE(1.5π) spectrum is about 60% to 65% when compared to the CEST spectrum measured by continuous wave. Depending on the needs of an application, the sensitivity, exchange-rate filtering, and Larmor frequency selectivity can be adjusted by varying the flip angle, duty cycle, and average irradiation power. CONCLUSION: Compared to conventional CEST signals, AROSE can minimize MTC and improve exchange rate filtering and Larmor frequency specificity."
2024 Jan,Magnetic resonance in medicine,Magn Reson Med. 2024 Jan;91(1):357-367. doi: 10.1002/mrm.29842. Epub 2023 Oct 5.,"['Chung, Julius', 'Sun, Dandan', 'Hitchens, T Kevin', 'Modo, Michel', 'Bandos, Andriy', 'Mettenburg, Joseph', 'Wang, Ping', 'Jin, Tao']","['humans', 'hydrogen-ion concentration', ' image enhancement methods', 'phantoms, imaging', ' stroke diagnostic imaging', 'magnetic resonance imaging methods', 'amides', 'cest', 'amide', 'guanidino', 'ph', 'stroke']",Dual contrast CEST MRI for pH-weighted imaging in stroke.,"PURPOSE: pH enhanced (pH(enh) ) CEST imaging combines the pH sensitivity from amide and guanidino signals, but the saturation parameters have not been optimized. We propose pH(dual) as a variant of pH(enh) that suppresses background signal variations, while enhancing pH sensitivity and potential for imaging ischemic brain injury of stroke. METHODS: Simulation and in vivo rodent stroke experiments of pH(enh) MRI were performed with varied RF saturation powers for both amide and guanidino protons to optimize the contrast between lesion/normal tissues, while simultaneously minimizing signal variations across different types of normal tissues. In acute stroke, contrast and volume ratio measured by pH(dual) imaging were compared with an amide-CEST approach, and perfusion and diffusion MRI. RESULTS: Simulation experiments indicated that amide and guanidino CEST signals exhibit unique sensitivities across different pH ranges, with pH(enh) producing greater sensitivity over a broader pH regime. The pH(enh) data of rodent stroke brain demonstrated that the lesion/normal tissue contrast was maximized for an RF saturation power pair of 0.5 μT at 2.0 ppm and 1.0 μT at 3.6 ppm, whereas an optimal contrast-to-variation ratio (CVR) was obtained with a 0.7 μT saturation at 2.0 ppm and 0.8 μT at 3.6 ppm. In acute stroke, CVR optimized pH(enh) (i.e., pH(dual) ) achieved a higher sensitivity than the three-point amide-CEST approach, and distinct patterns of lesion tissue compared to diffusion and perfusion MRI. CONCLUSION: pH(dual) MRI improves the sensitivity of pH-weighted imaging and will be a valuable tool for assessing tissue viability in stroke."
2023 Jun,NMR in biomedicine,NMR Biomed. 2023 Jun;36(6):e4961. doi: 10.1002/nbm.4961.,"['Zaiss, Moritz', 'Jin, Tao', 'Kim, Seong-Gi', 'Gochberg, Daniel F']","['magnetic fields', ' magnetic resonance imaging methods', 'algorithms', ' protons', 'radio waves', 'water chemistry']",Theory of chemical exchange saturation transfer MRI in the context of different magnetic fields.,"The article from this special issue was previously published in NMR In Biomedicine , Volume 35, Issue 11, 2022. For completeness we are including the title page of the article below. The full text of the article can be read in Issue 35:11 on Wiley Online Library: https://doi.org/10.1002/nbm.4789."
2023 Feb,Magnetic resonance in medicine,Magn Reson Med. 2023 Feb;89(2):565-576. doi: 10.1002/mrm.29463. Epub 2022 Oct 27.,"['Chung, Julius Juhyun', 'Jin, Tao']","['animals', 'rats', ' rodentia metabolism', 'magnetic resonance imaging methods', ' stroke diagnostic imaging', 'protons', 'amides chemistry', 'niacinamide', 'asef', 'cest', 'mcao', 'exchange rate filtering', 'matching coefficient']",Average saturation efficiency filter ASEF-CEST MRI of stroke rodents.,"PURPOSE: The average saturation efficiency filter (ASEF) is a novel method of improving the specificity of CEST; however, there is a mismatch between the magnetization transfer (MT) effect under high-duty cycle and low-duty cycle pulse trains. We explore measures of mitigation and the sensitivity and potential of ASEF imaging in phantoms and stroke rats. METHODS: Simulation and nicotinamide phantoms in denatured protein were used to investigate the effect of different average saturation powers and MT pool parameters on matching coefficients used for correction as well as the ASEF ratio signal and baseline. Then, in vivo studies were performed in stroke rodents to further investigate the sensitivity and fidelity of ASEF ratio spectra. RESULTS: Simulation and studies of nicotinamide phantoms show that the matching coefficient needed to correct the baseline MT mismatch is strongly dependent on the average saturation power. In vivo studies in stroke rodents show that the matching coefficient required to correct the baseline MT mismatch is different for normal versus ischemic tissue. Thus, a baseline correction was performed to further suppress the residue MT mismatch. After correction of the mismatch, ASEF ratio achieved comparable contrast at 3.6 ppm between normal and ischemic tissue when compared to the apparent amide proton transfer (APT*) approach. Moreover, contrasts for 2.0 and 2.6 ppm were also ascertainable from the same spectra. CONCLUSION: ASEF can improve the CEST signal specificity of slow exchange labile protons such as amide and guanidyl, with small loss to sensitivity. It has strong potential in the CEST imaging of various diseases."
2022 Jun,JOR spine,JOR Spine. 2022 May 13;5(2):e1202. doi: 10.1002/jsp2.1202. eCollection 2022 Jun.,"['Wawrose, Richard A', 'Couch, Brandon K', 'Dombrowski, Malcom', 'Chen, Stephen R', 'Oyekan, Anthony', 'Dong, Qing', 'Wang, Dong', 'Zhou, Chaoming', 'Chen, Joseph', 'Modali, Karthik', 'Johnson, Marit', 'Sedor-Schiffhauer, Zachary', 'Hitchens, T Kevin', 'Jin, Tao', 'Bell, Kevin M', 'Lee, Joon Y', 'Sowa, Gwendolyn A', 'Vo, Nam V']","['intervertebral disc degeneration', 'low back pain', 'percutaneous annular puncture', 'rat model']",Percutaneous lumbar annular puncture: A rat model to study intervertebral disc degeneration and pain-related behavior.,"BACKGROUND: Previous animal models of intervertebral disc degeneration (IDD) rely on open surgical approaches, which confound the degenerative response and pain behaviors due to injury to surrounding tissues during the surgical approach. To overcome these challenges, we developed a minimally invasive percutaneous puncture procedure to induce IDD in a rat model. METHODS: Ten Fischer 344 male rats underwent percutaneous annular puncture of lumbar intervertebral discs (IVDs) at L2-3, L3-4, and L4-5. Ten unpunctured rats were used as controls. Magnetic resonance imagings (MRIs), serum biomarkers, and behavioral tests were performed at baseline and 6, 12, and 18 weeks post puncture. Rats were sacrificed at 18 weeks and disc histology, immunohistochemistry, and glycosaminoglycan (GAG) assays were performed. RESULTS: Punctured IVDs exhibited significant reductions in MRI signal intensity and disc volume. Disc histology, immunohistochemistry, and GAG assay results were consistent with features of IDD. IVD-punctured rats demonstrated significant changes in pain-related behaviors, including total distance moved, twitching frequency, and rearing duration. CONCLUSIONS: This is the first reported study of the successful establishment of a reproducible rodent model of a percutaneous lumbar annular puncture resulting in discogenic pain. This model will be useful to test therapeutics and elucidate the basic mechanisms of IDD and discogenic pain."
2022 Nov,Journal of cerebral blood flow and metabolism : official journal of the ,J Cereb Blood Flow Metab. 2022 Nov;42(11):2066-2079. doi: ,"['Dickie, Ben R', 'Jin, Tao', 'Wang, Ping', 'Hinz, Rainer', 'Harris, William', 'Boutin, Hervé', 'Parker, Geoff Jm', 'Parkes, Laura M', 'Matthews, Julian C']","['animals', 'biological transport', ' brain diagnostic imaging metabolism', 'glucose metabolism', ' magnetic resonance imaging methods', 'magnetic resonance spectroscopy', 'rats', 'glucocesl', 'brain tumours', 'cerebral glucose metabolism', 'glucocest', 'kinetic modelling']",Quantitative kinetic modelling and mapping of cerebral glucose transport and metabolism using glucoCESL MRI.,"Chemical-exchange spin-lock (CESL) MRI can map regional uptake and utilisation of glucose in the brain at high spatial resolution (i.e sub 0.2 mm(3) voxels). We propose two quantitative kinetic models to describe glucose-induced changes in tissue R(1ρ) and apply them to glucoCESL MRI data acquired in tumour-bearing and healthy rats. When assuming glucose transport is saturable, the maximal transport capacity (T(max)) measured in normal tissue was 3.2 ± 0.6 µmol/min/mL, the half saturation constant (K(t)) was 8.8 ± 2.2 mM, the metabolic rate of glucose consumption (MR(glc)) was 0.21 ± 0.13 µmol/min/mL, and the cerebral blood volume (v(b)) was 0.006 ± 0.005 mL/mL. Values in tumour were: T(max) = 7.1 ± 2.7 µmol/min/mL, K(t) = 14 ± 1.7 mM, MR(glc) = 0.22 ± 0.09 µmol/min/mL, v(b) = 0.030 ± 0.035 mL/mL. T(max) and K(t) were significantly higher in tumour tissue than normal tissue (p = 0.006 and p = 0.011, respectively). When assuming glucose uptake also occurs via free diffusion, the free diffusion rate (k(d)) was 0.061 ± 0.017 mL/min/mL in normal tissue and 0.12 ± 0.042 mL/min/mL in tumour. These parameter estimates agree well with literature values obtained using other approaches (e.g. NMR spectroscopy)."
2022 Nov,NMR in biomedicine,NMR Biomed. 2022 Nov;35(11):e4789. doi: 10.1002/nbm.4789. Epub 2022 Jul 16.,"['Zaiss, Moritz', 'Jin, Tao', 'Kim, Seong-Gi', 'Gochberg, Daniel F']","['algorithms', 'magnetic fields', ' magnetic resonance imaging methods', ' protons', 'radio waves', 'water chemistry', 'bloch-mcconnell equations', 'cest mri', 'cest signal equation', 'magnetization transfer', 'ultra-high fields']",Theory of chemical exchange saturation transfer MRI in the context of different magnetic fields.,"Chemical exchange saturation transfer (CEST) magnetic resonance imaging (MRI) is a versatile MRI method that provides contrast based on the level of molecular and metabolic activity. This contrast arises from indirect measurement of protons in low concentration molecules that are exchanging with the abundant water proton pool. The indirect measurement is based on magnetization transfer of radio frequency (rf)-prepared magnetization from the small pool to the water pool. The signal can be modeled by the Bloch-McConnell equations combining standard magnetization dynamics and chemical exchange processes. In this article, we review analytical solutions of the Bloch-McConnell equations and especially the derived CEST signal equations and their implications. The analytical solutions give direct insight into the dependency of measurable CEST effects on underlying parameters such as the exchange rate and concentration of the solute pools, but also on the system parameters such as the rf irradiation field B(1) , as well as the static magnetic field B(0) . These theoretical field-strength dependencies and their influence on sequence design are highlighted herein. In vivo results of different groups making use of these field-strength benefits/dependencies are reviewed and discussed."
2022 Aug,Magnetic resonance in medicine,Magn Reson Med. 2022 Aug;88(2):546-574. doi: 10.1002/mrm.29241. Epub 2022 Apr 22.,"['Zhou, Jinyuan', 'Zaiss, Moritz', 'Knutsson, Linda', 'Sun, Phillip Zhe', 'Ahn, Sung Soo', 'Aime, Silvio', 'Bachert, Peter', 'Blakeley, Jaishri O', 'Cai, Kejia', 'Chappell, Michael A', 'Chen, Min', 'Gochberg, Daniel F', 'Goerke, Steffen', 'Heo, Hye-Young', 'Jiang, Shanshan', 'Jin, Tao', 'Kim, Seong-Gi', 'Laterra, John', 'Paech, Daniel', 'Pagel, Mark D', 'Park, Ji Eun', 'Reddy, Ravinder', 'Sakata, Akihiko', 'Sartoretti-Schefer, Sabine', 'Sherry, A Dean', 'Smith, Seth A', 'Stanisz, Greg J', 'Sundgren, Pia C', 'Togao, Osamu', 'Vandsburger, Moriel', 'Wen, Zhibo', 'Wu, Yin', 'Zhang, Yi', 'Zhu, Wenzhen', 'Zu, Zhongliang', 'van Zijl, Peter C M']","['amides', ' brain neoplasms diagnostic imaging pathology', 'consensus', 'dimaprit analogs & derivatives', 'humans', 'magnetic resonance imaging methods', 'protons', 'apt-weighted imaging', 'aptw standardization', 'cest imaging', 'brain tumor']",Review and consensus recommendations on clinical APT-weighted imaging approaches at 3T: Application to brain tumors.,"Amide proton transfer-weighted (APTw) MR imaging shows promise as a biomarker of brain tumor status. Currently used APTw MRI pulse sequences and protocols vary substantially among different institutes, and there are no agreed-on standards in the imaging community. Therefore, the results acquired from different research centers are difficult to compare, which hampers uniform clinical application and interpretation. This paper reviews current clinical APTw imaging approaches and provides a rationale for optimized APTw brain tumor imaging at 3 T, including specific recommendations for pulse sequences, acquisition protocols, and data processing methods. We expect that these consensus recommendations will become the first broadly accepted guidelines for APTw imaging of brain tumors on 3 T MRI systems from different vendors. This will allow more medical centers to use the same or comparable APTw MRI techniques for the detection, characterization, and monitoring of brain tumors, enabling multi-center trials in larger patient cohorts and, ultimately, routine clinical use."
