time,journal,doi_info,authors,key words,title,abstract
2024 May,Resuscitation,Resuscitation. 2024 May;198:110159. doi: 10.1016/j.resuscitation.2024.110159. ,"['Wang, Ralph C', 'Montoy, Juan Carlos C', 'Rodriguez, Robert M', 'Menegazzi, James J', 'Lacocque, Jeremy', 'Dillon, David G']","['humans', ' out-of-hospital cardiac arrest epidemiology etiology chemically induced', 'male', 'san francisco epidemiology', 'female', 'retrospective studies', 'middle aged', ' emergency medical services statistics & numerical data', 'aged', ' drug overdose epidemiology', 'cardiopulmonary resuscitation statistics & numerical data', 'prevalence', 'drug related cardiac arrest', 'opioid overdose']","Trends in presumed drug overdose out-of-hospital cardiac arrests in San Francisco, 2015-2023.","INTRODUCTION: Estimates of the prevalence of drug-related out of hospital cardiac arrest (OHCA) vary, ranging from 1.8% to 10.0% of medical OHCA. However, studies conducted prior to the recent wave of fentanyl deaths likely underestimate the current prevalence of drug-related OHCA. We evaluated recent trends in drug-related OHCA, hypothesizing that the proportion of presumed drug-related OHCA treated by emergency medical services (EMS) has increased since 2015. METHODS: We conducted a retrospective analysis of OHCA patients treated by EMS providers in San Francisco, California between 2015 and 2023. Participants included OHCA cases in which resuscitation was attempted by EMS. The study exposure was the year of arrest. Our primary outcome was the occurrence of drug-related OHCA, defined as the EMS impression of OHCA caused by a presumed or known overdose of medication(s) or drug(s). RESULTS: From 2015 to 2023, 5044 OHCA resuscitations attended by EMS (average 561 per year) met inclusion criteria. The median age was 65 (IQR 50-79); 3508 (69.6%) were male. The EMS impression of arrest etiology was drug-related in 446/5044 (8.8%) of OHCA. The prevalence of presumed drug-related OHCA increased significantly each year from 1% in 2015 to 17.6% in 2023 (p-value for trend = 0.0001). After adjustment, presumed drug-related OHCA increased by 30% each year from 2015-2023. CONCLUSION: Drug-related OHCA is an increasingly common etiology of OHCA. In 2023, one in six OHCA was presumed to be drug related. Among participants less than 60 years old, one in three OHCA was presumed to be drug related."
2024,Prehospital emergency care,Prehosp Emerg Care. 2024;28(5):745-747. doi: 10.1080/10903127.2024.2319697. Epub ,"['Jarvis, Jeffrey L', 'Sayre, Michael R', 'Crowe, Remle P', 'Menegazzi, James J', 'Wang, Henry E']","['humans', ' cardiopulmonary resuscitation', 'emergency medical services', 'out-of-hospital cardiac arrest therapy']","""Head Up CPR"" Is Not Ready for Widespread Adoption.",
2024 Mar,Resuscitation,Resuscitation. 2024 Mar;196:110135. doi: 10.1016/j.resuscitation.2024.110135. ,"['Suchko, Sarah', 'Smida, Tanner', 'Crowe, Remle P', 'Menegazzi, James J', 'Scheidler, James F', 'Shukis, Michael', 'Martin, P S', 'Bardes, James M', 'Salcido, David D']","['adult', 'humans', 'retrospective studies', ' resuscitation', 'cognition', ' out-of-hospital cardiac arrest etiology therapy', 'demography', 'antiarrhythmic', 'outcome', 'post rosc', 'post resuscitation', 'rearrest', 'system factors']","The association of clinical, treatment, and demographic characteristics with rearrest in a national dataset.","INTRODUCTION: Following initial resuscitation from out-of-hospital cardiac arrest, rearrest frequently occurs and has been associated with adverse outcomes. We aimed to identify clinical, treatment, and demographic characteristics associated with prehospital rearrest at the encounter and agency levels. METHODS: Adult non-traumatic cardiac arrest patients who achieved ROSC following EMS resuscitation in the 2018-2021 ESO annual datasets were included in this study. Patients were excluded if they had a documented DNR/POLST or achieved ROSC after bystander CPR only. Rearrest was defined as post-ROSC CPR initiation, administration of ≥ 1 milligram of adrenaline, defibrillation, or a documented non-perfusing rhythm on arrival at the receiving hospital. Multivariable logistic regression modeling was used to evaluate the association between rearrest and case characteristics. Linear regression modeling was used to evaluate the association between agency-level factors (ROSC rate, scene time, and scene termination rate), and rearrest rate. RESULTS: Among the 53,027 cases included, 16,116 (30.4%) experienced rearrest. Factors including longer response intervals, longer 'low-flow' intervals, unwitnessed OHCA, and a lack of bystander CPR were associated with rearrest. Among agencies that treated ≥ 30 patients with outcome data, the agency-level rate of rearrest was inversely associated with agency-level rate of survival to discharge to home (R(2) = -0.393, p < 0.001). CONCLUSIONS: This multiagency retrospective study found that factors associated with increased ischaemic burden following OHCA were associated with rearrest. Agency-level rearrest frequency was inversely associated with agency-level survival to home. Interventions that decrease the burden of ischemia sustained by OHCA patients may decrease the rate of rearrest and increase survival."
2024,Prehospital emergency care,Prehosp Emerg Care. 2024;28(3):459-460. doi: 10.1080/10903127.2023.2264925. Epub ,"['Menegazzi, James J', 'Bosson, Nichole', 'Gausche-Hill, Marianne', 'Montoy, Juan Carlos C', 'Dillon, David J G', 'Donofrio-Ödmann, J Joelle', 'Salcido, David D']","['humans', ' emergency medical services', ' cardiopulmonary resuscitation', ' out-of-hospital cardiac arrest', 'vasoconstrictor agents therapeutic use']",Letter to the Editor: Vasopressors and Rearrest.,
2024,Prehospital emergency care,Prehosp Emerg Care. 2024;28(3):478-484. doi: 10.1080/10903127.2023.2262566. Epub ,"['Smida, Tanner', 'Menegazzi, James J', 'Crowe, Remle P', 'Salcido, David D', 'Bardes, James', 'Myers, Brent']","['humans', ' out-of-hospital cardiac arrest therapy', 'carbon dioxide', ' cardiopulmonary resuscitation', ' emergency medical services', 'epinephrine']",The Association of Prehospital End-Tidal Carbon Dioxide with Survival Following Out-of-Hospital Cardiac Arrest.,"OBJECTIVE: End tidal carbon dioxide (ETCO(2)) is often used to assess ventilation and perfusion during cardiac arrest resuscitation. However, few data exist evaluating the relationship between ETCO(2) values and mortality in the context of contemporary resuscitation practices. We aimed to explore the association between ETCO(2) and mortality following out-of-hospital cardiac arrest (OHCA). METHODS: We used the 2018-2021 ESO annual datasets to query all non-traumatic OHCA patients with attempted resuscitation. Patients with documented DNR/POLST, EMS-witnessed arrest, ROSC after bystander CPR only, or < 2 documented ETCO(2) values were excluded. The lowest and highest ETCO(2) values recorded during the total prehospital interval, in addition to the pre- and post-ROSC intervals for resuscitated patients, were calculated. Multivariable logistic regression models adjusted for age, sex, initial rhythm, witnessed status, bystander CPR, etiology, OHCA location, sodium bicarbonate administration, number of milligrams of epinephrine administered, and response interval were used to evaluate the association between measures of ETCO(2) and mortality. RESULTS: Hospital outcome data were available for 14,122 patients, and 2,209 (15.6%) were classified as surviving to discharge. Compared to patients with maximum prehospital ETCO(2) values of 30-40 mmHg, odds of mortality were increased for patients with maximum prehospital ETCO(2) values of <20 mmHg (aOR: 3.5 [2.1, 5,9]), 20-29 mmHg (aOR: 1.5 [1.1, 2.1]), and >50 mmHg (aOR: 1.5 [1.2, 1.8]). After 20 minutes of ETCO(2) monitoring, <12% of patients had ETCO(2) values <10 mmHg. This cutpoint was 96.7% specific and 6.9% sensitive for mortality. CONCLUSION: In this dataset, both high and low ETCO(2) values were associated with increased mortality. Contemporary resuscitation practices may make low ETCO(2) values uncommon, and field termination decision algorithms should not use ETCO(2) values in isolation."
2024,Prehospital emergency care,Prehosp Emerg Care. 2024;28(1):154-159. doi: 10.1080/10903127.2023.2238820. Epub ,"['Smida, Tanner', 'Menegazzi, James J', 'Crowe, Remle P', 'Salcido, David D', 'Martin, P S', 'Scheidler, James', 'Bardes, James']","['humans', ' cardiopulmonary resuscitation', ' out-of-hospital cardiac arrest', ' emergency medical services', 'data collection', ' hypotension epidemiology etiology']",The Association of Combined Prehospital Hypotension and Hypoxia with Outcomes following Out-of-Hospital Cardiac Arrest Resuscitation.,"BACKGROUND: Prehospital post-resuscitation hypotension and hypoxia have been associated with adverse outcomes in the context of out-of-hospital cardiac arrest (OHCA). We aimed to investigate the association between clinical outcomes and post-resuscitation hypoxia alone, hypotension alone, and combined hypoxia and hypotension. METHODS: We used the 2018-2021 ESO annual datasets to conduct this study. All EMS-treated non-traumatic OHCA patients who had a documented prehospital return of spontaneous circulation (ROSC) and two or more SpO(2) readings and systolic blood pressures recorded were evaluated for inclusion. Patients who were less than 18 years of age, pregnant, had a do-not-resuscitate order or similar, achieved ROSC after bystander CPR only, or had an EMS-witnessed cardiac arrest were excluded. Multivariable logistic regression adjusted for standard Utstein factors and highest prehospital Glasgow Coma Scale (GCS) score was used to investigate the association between hypoxia, hypotension, and outcomes. RESULTS: We analyzed data for 17,943 patients, of whom 3,979 had hospital disposition data. Hypotension and hypoxia were not documented in 1,343 (33.8%) patients, 1,144 (28.8%) had only hypoxia documented, 507 (12.7%) had only hypotension documented, and 985 (24.8%) had both hypoxia and hypotension documented. In comparison to patients who did not have documented hypotension or hypoxia, patients who had documented hypoxia (aOR: 1.76 [1.38, 2.24]), documented hypotension (aOR: 3.00 [2.15, 4.18]), and documented hypoxia and hypotension combined (aOR: 4.87 [3.63, 6.53]) had significantly increased mortality. The relationship between mortality and vital sign abnormalities (hypoxia and hypotension > hypotension > hypoxia) was observed in every evaluated subgroup. CONCLUSIONS: In this large dataset, hypotension and hypoxia were independently associated with mortality both alone and in combination. Compared to patients without documented hypotension and hypoxia, patients with documented hypotension and hypoxia had nearly five-fold greater odds of mortality."
2023 Sep,Clinical and experimental emergency medicine,Clin Exp Emerg Med. 2023 Sep;10(3):265-279. doi: 10.15441/ceem.23.063. Epub 2023 ,"['Jeung, Kyung Woon', 'Jung, Yong Hun', 'Gumucio, Jorge Antonio', 'Salcido, David D', 'Menegazzi, James J']","['cardiopulmonary resuscitation', 'extracorporeal membrane oxygenation', 'heart arrest']","Benefits, key protocol components, and considerations for successful implementation of extracorporeal cardiopulmonary resuscitation: a review of the recent literature.","The application of venoarterial extracorporeal membrane oxygenation (ECMO) in patients unresponsive to conventional cardiopulmonary resuscitation (CPR) has significantly increased in recent years. To date, three published randomized trials have investigated the use of extracorporeal CPR (ECPR) in adults with refractory out-of-hospital cardiac arrest. Although these trials reported inconsistent results, they suggest that ECPR may have a significant survival benefit over conventional CPR in selected patients only when performed with strict protocol adherence in experienced emergency medical services-hospital systems. Several studies suggest that identifying suitable ECPR candidates and reducing the time from cardiac arrest to ECMO initiation are key to successful outcomes. Prehospital ECPR or the rendezvous approach may allow more patients to receive ECPR within acceptable timeframes than ECPR initiation on arrival at a capable hospital. ECPR is only one part of the system of care for resuscitation of cardiac arrest victims. Optimizing the chain of survival is critical to improving outcomes of patients receiving ECPR. Further studies are needed to find the optimal strategy for the use of ECPR."
2023 Jul,Resuscitation,Resuscitation. 2023 Jul;188:109812. doi: 10.1016/j.resuscitation.2023.109812. ,"['Smida, Tanner', 'Menegazzi, James', 'Scheidler, James', 'Martin, P S', 'Salcido, David', 'Bardes, James']","['humans', 'intubation, intratracheal', 'retrospective studies', ' cardiopulmonary resuscitation', ' emergency medical services', 'treatment outcome', ' out-of-hospital cardiac arrest therapy', 'registries', 'airway', 'airway management', 'cardiac arrest', 'extraglottic', 'first pass', 'igel', 'intubation', 'king', 'king laryngeal tube', 'laryngeal mask airway', 'laryngeal tube', 'out of hospital cardiac arrest', 'rearrest', 'resuscitation', 'rosc', 'supraglottic', 'ventilation']",A retrospective comparison of the King Laryngeal Tube and iGel supraglottic airway devices: A study for the CARES surveillance group.,"OBJECTIVE: Supraglottic airway devices are increasingly used during the resuscitation of out-of-hospital cardiac arrest (OHCA) patients in the United States and worldwide. In this study, we aimed to compare the neurologic outcomes of OHCA patients managed with the King Laryngeal Tube (King LT) to the neurologic outcomes of patients managed with the iGel. METHODS: We used the Cardiac Arrest Registry to Enhance Survival (CARES) public use research dataset for our analysis. Non-traumatic OHCA cases with attempted EMS resuscitation enrolled from 2013-2021 were included. We used two-level mixed effects multivariable logistic regression analyses with treating EMS agency as the random effect to determine the association between supraglottic airway device and outcome. The primary outcome was survival with a Cerebral Performance Category (CPC) score of 1 or 2 at discharge. Secondary outcomes included survival to hospital admission and survival to hospital discharge. Age, sex, calendar year of OHCA, initial ECG rhythm, witnessed status (unwitnessed, bystander witnessed, 9-1-1 responder witnessed), bystander CPR, response interval, and OHCA location (private/home, public, institutional) were used as covariables. RESULTS: In comparison to use of the King LT, use of the iGel was associated with greater neurologically favorable survival (aOR: 1.45 [1.33, 1.58]). In addition, use of the iGel was associated with greater survival to hospital admission (1.07 [1.02, 1.12]) and survival to hospital discharge (1.35 [1.26, 1.46]). CONCLUSIONS: This study adds to the body of literature suggesting that use of the iGel during OHCA resuscitation is associated with better outcomes than use of the King LT."
2024,Prehospital emergency care,Prehosp Emerg Care. 2024;28(2):193-199. doi: 10.1080/10903127.2023.2169422. Epub ,"['Smida, Tanner', 'Menegazzi, James', 'Crowe, Remle', 'Scheidler, James', 'Salcido, David', 'Bardes, James']","['adult', 'humans', 'intubation, intratracheal methods', 'retrospective studies', ' out-of-hospital cardiac arrest', ' cardiopulmonary resuscitation', ' emergency medical services methods', 'airway management methods']",A Retrospective Nationwide Comparison of the iGel and King Laryngeal Tube Supraglottic Airways for Out-of-Hospital Cardiac Arrest Resuscitation.,"INTRODUCTION: While various supraglottic airway devices are available for use during out-of-hospital cardiac arrest (OHCA) resuscitation, comparisons of patient outcomes by device are limited. In this study, we aimed to compare outcomes of OHCA patients who had airway management by emergency medical services (EMS) with the iGel or King-LT. METHODS: We used the 2018-2021 ESO Data Collaborative public use research datasets for this retrospective study. All patients with non-traumatic OHCA who had iGels or King-LTs inserted by EMS were included. Our primary outcome was survival to discharge to home, and secondary outcomes included first-pass success, return of spontaneous circulation (ROSC), and prehospital rearrest. We examined the association between airway device and each outcome using two-level mixed effects logistic regression with EMS agency as the random effect, adjusted for standard Utstein variables and failed intubation prior to supraglottic airway insertion. Average treatment effects were calculated through propensity score matching. RESULTS: A total of 286,192 OHCA patients were screened, resulting in 93,866 patients eligible for inclusion in this analysis. A total of 9,456 transported patients (59.8% iGel) had associated hospital disposition data. Use of the iGel was associated with greater survival to discharge to home (aOR:1.36 [1.06, 1.76]; ATE: 2.2%[+0.5, +3.8]; n = 7,576), first pass airway success (aOR:1.94 [1.79, 2.09]; n = 73,658), and ROSC (aOR:1.19 [1.13, 1.26]; n = 73,207) in comparison to airway management with the King-LT. iGel use was associated with lower odds of experiencing a rearrest (aOR:0.73 [0.67, 0.79]; n = 20,776). Among patients who received a supraglottic device as a primary airway, use of the iGel was not associated with significantly greater survival to discharge to home (aOR:1.26 [0.95, 1.68]). Among patients who received a supraglottic device as a rescue airway following failed intubation, use of the iGel was associated with greater odds of survival to discharge to home (aOR:2.16 [1.15, 4.04]). CONCLUSION: In this dataset, use of the iGel during adult OHCA resuscitation was associated overall with better outcomes compared to use of the King-LT. Subgroup analyses suggested that use of the iGel was associated with greater odds of achieving the primary outcome than the King-LT when used as a rescue device but not when used as the primary airway management device."
2023 Jan,Resuscitation,Resuscitation. 2023 Jan;182:109641. doi: 10.1016/j.resuscitation.2022.11.007. ,"['Niederberger, Sara M', 'Crowe, Remle P', 'Salcido, David D', 'Menegazzi, James J']","['humans', ' out-of-hospital cardiac arrest therapy', ' cardiopulmonary resuscitation methods', 'sodium bicarbonate therapeutic use', 'pisum sativum', 'prospective studies', ' emergency medical services methods', 'cardiopulmonary resuscitation', 'emergency medical services', 'out-of-hospital cardiac arrest', 'sodium bicarbonate']",Sodium bicarbonate administration is associated with improved survival in asystolic and PEA Out-of-Hospital cardiac arrest.,"BACKGROUND: Sodium bicarbonate (""bicarb"") administration in out-of-hospital cardiac arrest (OHCA) is intended to counteract acidosis, although there is limited clinical evidence to support its routine administration. We sought to analyze the association of bicarb with resuscitation outcomes in non-traumatic OHCA. METHODS: Records were obtained from the 2019-2020 ESO Data Collaborative prehospital electronic health record database, spanning 1,322 agencies in 50 states. OHCAs with resuscitations lasting 5-40 minutes were stratified by presenting ECG rhythm (VF/VT, pulseless electrical activity (PEA), asystole) for analysis. The outcomes of any prehospital ROSC and survival to discharge were compared by bicarb status using propensity score matching and logistic regressions with/without adjustment. RESULTS: We analyzed 23,567 records, 6,663 (28.3 %) of which included bicarb administration. Most patients presented in asystole (67.4 %), followed by PEA (16.6 %), and VF/VT (15.1 %). In the propensity-matched cohort, ROSC was higher in the bicarb group for the asystole group (bicarb 10.6 % vs control 8.8 %; p = 0.013), without differences in the PEA or VF/VT groups. Survival was higher in the bicarb group for asystole (bicarb 3.3 % vs control 2.4 %; p = 0.020) and for PEA (bicarb 8.1 % vs control 5.4 %; p = 0.034), without differences in the VF/VT group. These results were consistent across adjusted/unadjusted logistic regression analyses: bicarb was associated with ROSC and survival in asystole [uOR (95 %"
