time,journal,doi_info,authors,key words,title,abstract
2024 Jun,International journal of pediatric otorhinolaryngology,Int J Pediatr Otorhinolaryngol. 2024 Jun;181:111994. doi: ,"['McCarty, E Berryhill', 'Bertoni, Dylan', 'Patel, Terral', 'Jaramillo, Couger', 'Tobey, Allison B J', 'Kumta, Prashant N', 'Chi, David', 'Mady, Leila J']","['animals', 'rabbits', ' laryngostenosis pathology therapy', ' stents', ' disease models, animal', ' magnesium', ' alloys', ' laryngoscopy', ' absorbable implants', 'inflammation pathology', 'dilatation instrumentation', 'severity of illness index', 'biodegradable stents', 'histopathology of tracheal inflammation', 'subglottic stenosis', 'tracheal fibrosis', 'tracheal stents']",Degrees of Inflammation in the Treatment of Subglottic Stenosis in a Rabbit Model: Histopathological Assessment of a Novel Bioabsorbable Ultra-high Ductility Magnesium Alloy Stent.,"OBJECTIVE: Utilizing a novel histopathological scoring system and subglottic stenosis (SGS) rabbit model, we aimed to compare degrees of inflammation and severity of narrowing in the subglottis between two minimally invasive therapeutic modalities: endoscopic balloon dilation (EBD) alone versus EBD with placement of a bioabsorbable ultra-high ductility magnesium (UHD-Mg) alloy stent. METHODS: SGS was induced endoscopically via microsuspension laryngoscopy in 23 New Zealand white rabbits. The control group (n = 11) underwent EBD alone, the study arm (n = 12) underwent EBD with implantation of bioabsorbable UHD-Mg alloy stents. Rabbits were euthanized at 2-, 3-, and 6-weeks after SGS induction, coinciding with wound healing stages. Using Optical Coherence Tomography (OCT), cross-sectional areas of airways were compared to calculate the mean percentage of intraluminal area at sequential time points. A novel histopathological scoring system was used to analyze frozen sections of laryngotracheal complexes. The degree of inflammation was quantified by scoring changes in inflammatory cell infiltration, epithelial ulceration/metaplasia, subepithelial edema/fibrosis, and capillary number/dilation. Univariate analysis was utilized to analyze these markers. RESULTS: We found rabbits implanted with the bioabsorbable UHD-Mg alloy stent had statistically significantly higher scores in categories of hyperplastic change (stents vs controls: 1.48 vs 0.46 p < 0.001), squamous metaplasia (22 vs 5 p < 0.001), and neutrophils/fibrin in lumen (31 vs 8, p < 0.001). Rabbits who received EBD alone had higher scores of subepithelial edema and fibrosis (2.70 vs 3.49, p < 0.0256). The stented rabbits demonstrated significantly increased mean percent stenosis by intraluminal mean area compared to controls at 2 weeks (88.56 vs 58.98, p = 0.032), however at all other time points there was no significant difference between intraluminal subglottic stenosis by mean percent stenosis area. DISCUSSION: Rabbits with SGS treated with UHD-Mg alloy stents demonstrated histopathologic findings suggestive of lower levels of tracheal fibrosis. This could indicate a reduced tendency towards the development of stenosis when compared to EBD alone. There was not a difference in luminal size between stent and non-stented rabbits at the six-week end point. Histologically, however, overall the use of bioabsorbable UHD-Mg alloy stenting elicited a greater tissue response at the level of the superficial mucosa rather than fibrosis of the lamina propria seen in the stented rabbits. This suggests more favorable healing and less of a tendency towards fibrosis and stenosis even though there may not be a benefit from a luminal size standpoint during this early healing period. Compared to known complications of currently available non-bioabsorbable metal or silicone-based stents, this proof-of-concept investigation highlights the potential use of a novel biodegradable UHD-Mg stent as a therapeutic modality for pediatric SGS."
2023,International journal of bioprinting,Int J Bioprint. 2023 Jan 4;9(2):661. doi: 10.18063/ijb.v9i2.661. eCollection ,"['Adarkwa, Eben', 'Roy, Abhijit', 'Ohodnicki, John', 'Lee, Boeun', 'Kumta, Prashant N', 'Desai, Salil']","['3d printing', 'antibacterial', 'orthopedic implants', 'osseointegration', 'polymeric coatings', 'therapeutic agents']",3D printing of drug-eluting bioactive multifunctional coatings for orthopedic applications.,"Three-dimensional (3D) printing is implemented for surface modification of titanium alloy substrates with multilayered biofunctional polymeric coatings. Poly(lactic-co-glycolic) acid (PLGA) and polycaprolactone (PCL) polymers were embedded with amorphous calcium phosphate (ACP) and vancomycin (VA) therapeutic agents to promote osseointegration and antibacterial activity, respectively. PCL coatings revealed a uniform deposition pattern of the ACP-laden formulation and enhanced cell adhesion on the titanium alloy substrates as compared to the PLGA coatings. Scanning electron microscopy and Fourier-transform infrared spectroscopy confirmed a nanocomposite structure of ACP particles showing strong binding with the polymers. Cell viability data showed comparable MC3T3 osteoblast proliferation on polymeric coatings as equivalent to positive controls. In vitro live/dead assessment indicated higher cell attachments for 10 layers (burst release of ACP) as compared to 20 layers (steady release) for PCL coatings. The PCL coatings loaded with the antibacterial drug VA displayed a tunable release kinetics profile based on the multilayered design and drug content of the coatings. Moreover, the concentration of active VA released from the coatings was above the minimum inhibitory concentration and minimum bactericidal concentration, demonstrating its effectiveness against Staphylococcus aureus bacterial strain. This research provides a basis for developing antibacterial biocompatible coatings to promote osseointegration of orthopedic implants."
2023 Jan 29,Journal of functional biomaterials,J Funct Biomater. 2023 Jan 29;14(2):75. doi: 10.3390/jfb14020075.,"['Kunjukunju, Sangeetha', 'Roy, Abhijit', 'Ohodnicki, John', 'Lee, Boeun', 'Candiello, Joe E', 'Patil, Mitali', 'Kumta, Prashant N']","['bsa release', 'lbl coating', 'mgaz31', 'corrosion', 'pretreatment layers']",Bioactive Synthetic Polymer-Based Polyelectrolyte LbL Coating Assembly on Surface Treated AZ31-Mg Alloys.,"Polyelectrolyte layer-by-layer (LbL) films on pretreated Mg containing 3 wt.% Al and 1 wt.% Zn (MgAZ31) alloy surfaces were prepared under physiological conditions offering improved bioresponse and corrosive protection. Pretreatments of the model MgAZ31 substrate surfaces were performed by alkaline and fluoride coating methods. The anti-corrosion and cytocompatibility behavior of pretreated substrates were evaluated. The LbL film assembly consisted of an initial layer of polyethyleneimine (PEI), followed by alternate layers of poly (lactic-co-glycolic acid) (PLGA) and poly (allylamine hydrochloride) (PAH), which self-arrange via electrostatic interactions on the pretreated MgAZ31 alloy substrate surface. The physicochemical characterization, surface morphologies, and microstructures of the LbL films were investigated using Fourier-transformed infrared spectroscopy (FTIR), atomic force microscopy (AFM), X-ray diffraction (XRD), and scanning electron microscopy (SEM). The in vitro stability studies related to the LbL coatings confirmed that the surface treatments are imperative to achieve the lasting stability of PLGA/PAH layers. Electrochemical impedance spectroscopy measurements demonstrated that pretreated and LbL multilayered coated substrates enhanced the corrosion resistance of the bare MgAZ31 alloy. Cytocompatibility studies using human mesenchymal stem cells seeded directly over the substrates showed that the pretreated and LbL-generated surfaces were more cytocompatible, displaying reduced cytotoxicity than the bare MgAZ31. The release of bovine serum albumin protein from the LbL films was also studied. The initial data presented cooperatively demonstrate the promise of creating LbL layers on Mg-related bioresorbable scaffolds to obtain improved surface bio-related activity."
2020 Apr 13,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2020 Apr 13;6(4):1950-1964. doi: ,"['Wu, Jingyao', 'Zhao, Daoli', 'Lee, Boeun', 'Roy, Abhijit', 'Yao, Raymon', 'Chen, Shauna', 'Dong, Zhongyun', 'Heineman, William R', 'Kumta, Prashant N']","['alloys toxicity', ' aluminum toxicity', 'animals', 'biocompatible materials toxicity', ' lithium', 'materials testing', 'mice', 'stents', 'zinc toxicity', 'biodegradable', 'gas cavity', 'histology', 'magnesium alloy', 'magnesium−lithium', 'ultrahigh ductility']","Effect of Lithium and Aluminum on the Mechanical Properties, In Vivo and In Vitro Degradation, and Toxicity of Multiphase Ultrahigh Ductility Mg-Li-Al-Zn Quaternary Alloys for Vascular Stent Application.","Magnesium alloys are the most widely studied biodegradable metals for biodegradable vascular stent application. Two major issues with current magnesium alloy based stents are their low ductility and fast corrosion rates. Several studies have validated that introduction of Li into the magnesium alloys will significantly improve the ductility while alloying with Al will improve the corrosion resistance and strength. In the present study, we studied the effects of alloying different amounts of Li and Al on the Mg-Li-Al-Zn (LAZ) quaternary alloy system. Rods were made from four different LAZ alloys, namely, LAZ611, LAZ631, LAZ911, and LAZ931 following melting, casting, and then extrusion. Systematic assessment of mechanical properties, in vitro corrosion, cytotoxicity, and in vivo degradation including local and systemic toxicity conducted demonstrated the beneficial effects of Li and Al on the mechanical properties. Our results specifically suggest that alloying with Li significantly improved the ductility while Al enhanced the strength of the LAZ alloys. Four of the LAZ alloys exhibited different corrosion rates in Hank's balanced salt solution depending on the chemical composition. Indirect in vitro cytotoxicity tests also showed lower cytotoxicity for the alloys exhibiting higher corrosion resistance. In vivo corrosion rates in the mouse subcutaneous model showed different corrosion rates compared to the in vitro tests. Nevertheless, all of the four LAZ alloys displayed no local and systemic toxicity based on the histology analysis. This research study, therefore, demonstrated the benefits of using Li and Al as alloying elements in LAZ alloys and the potential use of LAZ alloys for vascular stent application."
2020 Dec 18,Communications biology,Commun Biol. 2020 Dec 18;3(1):787. doi: 10.1038/s42003-020-01400-7.,"['Wu, Jingyao', 'Mady, Leila J', 'Roy, Abhijit', 'Aral, Ali Mübin', 'Lee, Boeun', 'Zheng, Feng', 'Catalin, Toma', 'Chun, Youngjae', 'Wagner, William R', 'Yang, Ke', 'Trejo Bittar, Humberto E', 'Chi, David', 'Kumta, Prashant N']","['airway obstruction diagnosis therapy', ' alloys', 'animals', ' biocompatible materials', 'biopsy', 'child', 'disease models, animal', 'humans', 'imaging, three-dimensional', 'immunohistochemistry', ' lithium', ' magnesium', 'nanotechnology', 'rabbits', 'radiography', ' stents', 'tracheal stenosis diagnosis therapy', 'treatment outcome', 'x-ray microtomography', ' zinc']",In-vivo efficacy of biodegradable ultrahigh ductility Mg-Li-Zn alloy tracheal stents for pediatric airway obstruction.,"Pediatric laryngotracheal stenosis is a complex congenital or acquired airway injury that may manifest into a potentially life-threatening airway emergency condition. Depending on the severity of obstruction, treatment often requires a combination of endoscopic techniques, open surgical repair, intraluminal stenting, or tracheostomy. A balloon expandable biodegradable airway stent maintaining patency while safely degrading over time may address the complications and morbidity issues of existing treatments providing a less invasive and more effective management technique. Previous studies have focused on implementation of degradable polymeric scaffolds associated with potentially life-threatening pitfalls. The feasibility of an ultra-high ductility magnesium-alloy based biodegradable airway stents was demonstrated for the first time. The stents were highly corrosion resistant under in vitro flow environments, while safely degrading in vivo without affecting growth of the rabbit airway. The metallic matrix and degradation products were well tolerated by the airway tissue without exhibiting any noticeable local or systemic toxicity."
2020 Jun,Otolaryngology--head and neck surgery : official journal of American Academy of ,Otolaryngol Head Neck Surg. 2020 Jun;162(6):905-913. doi: ,"['Mady, Leila J', 'Criado, Matthew', 'Park, James', 'Baddour, Khalil', 'Aral, Ali Mubin', 'Roy, Abhijit', 'Rigatti, Lora Heather', 'Kumta, Prashant N', 'Chi, David H']","['animals', 'disease models, animal', 'glottis diagnostic imaging  surgery', 'laryngoscopy  methods', 'laryngostenosis diagnosis  surgery', 'rabbits', 'reproducibility of results', 'animal model', 'endoscopic', 'minimally invasive', 'pediatric', 'rabbit', 'subglottic stenosis']",Subglottic Stenosis: Development of a Clinically Relevant Endoscopic Animal Model.,"OBJECTIVE: Develop a clinically relevant and reproducible endoscopic animal model for subglottic stenosis amenable to testing of minimally invasive therapeutic modalities. STUDY DESIGN: Cohort study. SETTING: Division of Laboratory Animals Research, University of Pittsburgh. SUBJECTS AND METHODS: Subglottic stenosis was induced endoscopically via microsuspension laryngoscopy in 26 New Zealand white rabbits. A trimmed polypropylene brush connected to a novel electronic stenosis induction apparatus was used to create circumferential trauma to the subglottis. By using open source image analysis software, the cross-sectional areas of the stenotic and native airways were compared to calculate the percentage of stenosis and the Myer-Cotton classification grade. RESULTS: Of the 26 rabbits, 24 (92%) exhibited stenosis after the first attempt. The mean percentage of airway stenosis was 57% (range, 34%-85%; SD, 15%). Five rabbits (19.2%) died on the day of stenosis induction from procedural complications. Of the 21 rabbits, 2 demonstrated no stenosis 7 days after initial injury and so underwent reinduction of airway injury, upon which they developed stenosis. Overall, 14 of the 21 rabbits (67%) exhibited moderate to severe stenosis (grade 2 or 3). CONCLUSION: The stenosis induction apparatus reliably induced stenosis with a low mortality rate as compared with that of other methods in the literature. The device could be improved to generate a predetermined potentially reproducible grade of stenosis as desired by the operator. This method sets the stage for a clinically relevant and reproducible subglottic stenosis disease model that is amenable to testing of minimally invasive treatment modalities."
2020 Feb,Molecular cancer therapeutics,Mol Cancer Ther. 2020 Feb;19(2):420-431. doi: 10.1158/1535-7163.MCT-19-0611. Epub ,"['Pore, Subrata K', 'Hahm, Eun-Ryeong', 'Kim, Su-Hyeong', 'Singh, Krishna B', 'Nyiranshuti, Lea', 'Latoche, Joseph D', 'Anderson, Carolyn J', 'Adamik, Juraj', 'Galson, Deborah L', 'Weiss, Kurt R', 'Watters, Rebecca J', 'Lee, Boeun', 'Kumta, Prashant N', 'Singh, Shivendra V']","['animals', 'bone neoplasms  secondary', 'bone resorption  metabolism', 'breast neoplasms  drug therapy', 'female', 'gene regulatory networks  genetics', 'humans', 'isothiocyanates pharmacology  therapeutic use', 'mice', 'sulfoxides']",A Novel Sulforaphane-Regulated Gene Network in Suppression of Breast Cancer-Induced Osteolytic Bone Resorption.,"Bone is the most preferred site for colonization of metastatic breast cancer cells for each subtype of the disease. The standard of therapeutic care for breast cancer patients with bone metastasis includes bisphosphonates (e.g., zoledronic acid), which have poor oral bioavailability, and a humanized antibody (denosumab). However, these therapies are palliative, and a subset of patients still develop new bone lesions and/or experience serious adverse effects. Therefore, a safe and orally bioavailable intervention for therapy of osteolytic bone resorption is still a clinically unmet need. This study demonstrates suppression of breast cancer-induced bone resorption by a small molecule (sulforaphane, SFN) that is safe clinically and orally bioavailable. In vitro osteoclast differentiation was inhibited in a dose-dependent manner upon addition of conditioned media from SFN-treated breast cancer cells representative of different subtypes. Targeted microarrays coupled with interrogation of The Cancer Genome Atlas data set revealed a novel SFN-regulated gene signature involving cross-regulation of runt-related transcription factor 2 (RUNX2) and nuclear factor-κB and their downstream effectors. Both RUNX2 and p65/p50 expression were higher in human breast cancer tissues compared with normal mammary tissues. RUNX2 was recruited at the promotor of NFKB1 Inhibition of osteoclast differentiation by SFN was augmented by doxycycline-inducible stable knockdown of RUNX2. Oral SFN administration significantly increased the percentage of bone volume/total volume of affected bones in the intracardiac MDA-MB-231-Luc model indicating in vivo suppression of osteolytic bone resorption by SFN. These results indicate that SFN is a novel inhibitor of breast cancer-induced osteolytic bone resorption in vitro and in vivo."
2019 Apr,Journal of biomaterials applications,J Biomater Appl. 2019 Apr;33(9):1178-1194. doi: 10.1177/0885328219825568. Epub ,"['Chou, Da-Tren', 'Hong, Daeho', 'Oksuz, Sinan', 'Schweizer, Riccardo', 'Roy, Abhijit', 'Lee, Boeun', 'Shridhar, Puneeth', 'Gorantla, Vijay', 'Kumta, Prashant N']","[' absorbable implants adverse effects', 'alloys adverse effects  therapeutic use', 'animals', 'biocompatible materials adverse effects therapeutic use', ' bone nails adverse effects', 'calcium adverse effects therapeutic use', 'corrosion', 'female', 'femoral fractures pathology  surgery therapy', 'femur pathology surgery', 'materials testing', 'rats, sprague-dawley', 'titanium adverse effects therapeutic use', 'magnesium biomaterial', 'mg-y-zn-zr-ca alloy', 'biocompatibility', 'bone fracture healing', 'in vivo degradation']",Corrosion and bone healing of Mg-Y-Zn-Zr-Ca alloy implants: Comparative in vivo study in a non-immobilized rat femoral fracture model.,"Biodegradable magnesium (Mg) alloys exhibit improved mechanical properties compared to degradable polymers while degrading in vivo circumventing the complications of permanent metals, obviating the need for surgical removal. This study investigated the safety and efficacy of Mg-Y-Zn-Zr-Ca (WZ42) alloy compared to non-degradable Ti6Al4V over a 14-week follow-up implanted as pins to fix a full osteotomy in rat femurs and as wires wrapped around the outside of the femurs as a cerclage. We used a fully load bearing model allowing implants to intentionally experience realistic loads without immobilization. To assess systemic toxicity, blood cell count and serum biochemical tests were performed. Livers and kidneys were harvested to observe any accumulation of alloying elements. Hard and soft tissues adjacent to the fracture site were also histologically examined. Degradation behavior and bone morphology were determined using micro-computed tomography scans. Corrosion occurred gradually, with degradation seen after two weeks of implantation with points of high stress observed near the fracture site ultimately resulting in WZ42 alloy pin fracture. At 14 weeks however, normal bone healing was observed in femurs fixed with the WZ42 alloy confirmed by the presence of osteoid, osteoblast activity, and new bone formation. Blood testing exhibited no significant changes arising from the WZ42 alloy compared to the two control groups. No recognizable differences in the morphology and more importantly, no accumulation of Mg, Zn, and Ca in the kidney and liver of rats were observed. These load bearing model results collectively taken, thus demonstrate the feasibility for use of the Mg-Y-Zn-Zr-Ca alloy for long bone fracture fixation applications."
2019 Aug,"Journal of biomedical materials research. Part B, Applied biomaterials",J Biomed Mater Res B Appl Biomater. 2019 Aug;107(6):1844-1853. doi: ,"['Luffy, Sarah A', 'Wu, Jingyao', 'Kumta, Prashant N', 'Gilbert, Thomas W']","[' absorbable implants', ' alloys', 'animals', 'child', ' coated materials, biocompatible', 'female', 'humans', ' magnesium', ' materials testing', 'rats', 'rats, inbred lew', ' trachea metabolism pathology surgery', 'biodegradable tracheal stent', 'magnesium alloy', 'tracheal obstruction']",Evaluation of magnesium alloys for use as an intraluminal tracheal for pediatric applications in a rat tracheal bypass model.,"Tracheal stenting currently using non-degradable stents is commonplace for treatment of trauma, prolonged intubation related adult airway obstructions, and pediatric patients-associated tracheal stenosis conditions. Degradable tracheal stent placement will avoid complications of stent removal and restenosis. Widespread reports exist on degradable magnesium alloys success for orthopedic and cardiovascular applications but none to date for intra tracheal use. This research explores the use of pure Mg, AZ31, and Mg-3Y alloys for degradable tracheal stent assessment. In vitro evaluation of magnesium, prototype stents in a bioreactor simulate the airway environment and corrosion. Micro-CT imaging and biocompatibility evaluation helped assess the 24-week degradation of intraluminal alloy stents following implantation in a rat tracheal in vivo bypass model. Histological analysis indicate tissue response of the harvested stented trachea segments after each time point. Corrosion studies for each alloy indicate significant differences between the simulated and control in vitro conditions. AZ31 exhibited the lowest volume loss of 6.8% in saline, while pure Mg displayed the lowest volume loss of 4.6% in simulated airway fluid (SAF), both at 1-week time points. Significant differences in percentage of total volume lost after 6 months were determined between the alloys over time. MgY alloy displayed the slowest corrosion losing only 15.1% volume after 24 weeks of immersion. Additionally, in vitro magnesium alloy corrosion was not significantly different from the percentage of total volume lost in vivo at 1-week time point. The study demonstrates promise of magnesium alloys for intraluminal tracheal stent application albeit viability of a clinically translatable model warrants further studies. © 2018 Wiley Periodicals, Inc. J Biomed Mater Res Part B: Appl Biomater 107B: 1844-1853, 2019."
2018 Sep,Biomaterials,Biomaterials. 2018 Sep;177:27-39. doi: 10.1016/j.biomaterials.2018.05.031. Epub ,"['Candiello, Joseph', 'Grandhi, Taraka Sai Pavan', 'Goh, Saik Kia', 'Vaidya, Vimal', 'Lemmon-Kishi, Maya', 'Eliato, Kiarash Rahmani', 'Ros, Robert', 'Kumta, Prashant N', 'Rege, Kaushal', 'Banerjee, Ipsita']","['biocompatible materials chemistry', 'cell aggregation', 'cell line', 'human embryonic stem cells  cytology', 'humans', 'hydrogels  chemistry', 'insulin-secreting cells cytology', 'islets of langerhans  cytology', 'organoids  cytology', 'spheroids, cellular cytology', 'tissue engineering  methods', 'tissue scaffolds  chemistry', 'aggregation', 'human embryonic stem cells', 'hydrogel', 'islet', 'organoid', 'three dimensional']",3D heterogeneous islet organoid generation from human embryonic stem cells using a novel engineered hydrogel platform.,"Organoids, which exhibit spontaneous organ specific organization, function, and multi-cellular complexity, are in essence the in vitro reproduction of specific in vivo organ systems. Recent work has demonstrated human pluripotent stem cells (hPSCs) as a viable regenerative cell source for tissue-specific organoid engineering. This is especially relevant for engineering islet organoids, due to the recent advances in generating functional beta-like cells from human pluripotent stem cells. In this study, we report specific engineering of regenerative islet organoids of precise size and cellular heterogeneity, using a novel hydrogel system, Amikagel. Amikagel facilitated controlled and spontaneous aggregation of human embryonic stem cell derived pancreatic progenitor cells (hESC-PP) into robust homogeneous spheroids. This platform further allowed fine control over the integration of multiple cell populations to produce heterogeneous spheroids, which is a necessity for complex organoid engineering. Amikagel induced hESC-PP spheroid formation enhanced pancreatic islet-specific Pdx-1 and NKX6.1 gene and protein expression, while also increasing the percentage of committed population. hESC-PP spheroids were further induced towards mature beta-like cells which demonstrated increased Beta-cell specific INS1 gene and C-peptide protein expression along with functional insulin production in response to in vitro glucose challenge. Further integration of hESC-PP with biologically relevant supporting endothelial cells resulted in multicellular organoids which demonstrated spontaneous maturation towards islet-specific INS1 gene and C-peptide protein expression along with a significantly developed extracellular matrix support system. These findings establish Amikagel -facilitated platform ideal for islet organoid engineering."
