time,journal,doi_info,authors,key words,title,abstract
2015 Apr 22,"Critical care (London, England)",Crit Care. 2015 Apr 22;19(1):184. doi: 10.1186/s13054-015-0903-z.,"['Haugaa, Håkon', 'Gómez, Hernando', 'Maberry, Donald R', 'Holder, Andre', 'Ogundele, Olufunmilayo', 'Quintero, Ana Maria B', 'Escobar, Daniel', 'Tønnessen, Tor Inge', 'Airgood, Hannah', 'Dezfulian, Cameron', 'Kenny, Elizabeth', 'Shiva, Sruti', 'Zuckerbraun, Brian', 'Pinsky, Michael R']","['administration, inhalation', 'animals', 'carbon monoxide  administration & dosage', 'microdialysis methods', 'mitochondria  physiology', 'nitrites  administration & dosage', 'oxygen consumption drug effects physiology', 'reperfusion injury metabolism pathology  prevention & control', 'shock, hemorrhagic  drug therapy metabolism pathology', 'swine', 'treatment outcome']",Effects of inhalation of low-dose nitrite or carbon monoxide on post-reperfusion mitochondrial function and tissue injury in hemorrhagic shock swine.,"INTRODUCTION: Tissue reperfusion following hemorrhagic shock may paradoxically cause tissue injury and organ dysfunction by mitochondrial free radical expression. Both nitrite and carbon monoxide (CO) may protect from this reperfusion injury by limiting mitochondrial free radial production. We explored the effects of very small doses of inhaled nitrite and CO on tissue injury in a porcine model of hemorrhagic shock. METHODS: Twenty pigs (mean wt. 30.6 kg, range 27.2 to 36.4 kg) had microdialysis catheters inserted in muscle, peritoneum, and liver to measure lactate, pyruvate, glucose, glycerol, and nitrite. Nineteen of the pigs were bled at a rate of 20 ml/min to a mean arterial pressure of 30 mmHg and kept between 30 and 40 mmHg for 90 minutes and then resuscitated. One pig was instrumented but not bled (sham). Hemorrhaged animals were randomized to inhale nothing (control, n = 7), 11 mg nitrite (nitrite, n = 7) or 250 ppm CO (CO, n = 5) over 30 minutes before fluid resuscitation. Mitochondrial respiratory control ratio was measured in muscle biopsies. Repeated measures from microdialysis catheters were analyzed in a random effects mixed model. RESULTS: Neither nitrite nor CO had any effects on the measured hemodynamic variables. Following inhalation of nitrite, plasma, but not tissue, nitrite increased. Following reperfusion, plasma nitrite only increased in the control and CO groups. Thereafter, nitrite decreased only in the nitrite group. Inhalation of nitrite was associated with decreases in blood lactate, whereas both nitrite and CO were associated with decreases in glycerol release into peritoneal fluid. Following resuscitation, the muscular mitochondrial respiratory control ratio was reduced in the control group but preserved in the nitrite and CO groups. CONCLUSIONS: We conclude that small doses of nebulized sodium nitrite or inhaled CO may be associated with intestinal protection during resuscitation from severe hemorrhagic shock."
2015,"Perioperative medicine (London, England)",Perioper Med (Lond). 2015 Apr 10;4:3. doi: 10.1186/s13741-015-0014-z. eCollection ,"['Navarro, Lais Helena Camacho', 'Bloomstone, Joshua A', 'Auler, Jose Otavio Costa Jr', 'Cannesson, Maxime', 'Rocca, Giorgio Della', 'Gan, Tong J', 'Kinsky, Michael', 'Magder, Sheldon', 'Miller, Timothy E', 'Mythen, Monty', 'Perel, Azriel', 'Reuter, Daniel A', 'Pinsky, Michael R', 'Kramer, George C']","['fluid responsiveness', 'fluid resuscitation', 'goal-directed fluid therapy', 'perioperative fluids']",Perioperative fluid therapy: a statement from the international Fluid Optimization Group.,"BACKGROUND: Perioperative fluid therapy remains a highly debated topic. Its purpose is to maintain or restore effective circulating blood volume during the immediate perioperative period. Maintaining effective circulating blood volume and pressure are key components of assuring adequate organ perfusion while avoiding the risks associated with either organ hypo- or hyperperfusion. Relative to perioperative fluid therapy, three inescapable conclusions exist: overhydration is bad, underhydration is bad, and what we assume about the fluid status of our patients may be incorrect. There is wide variability of practice, both between individuals and institutions. The aims of this paper are to clearly define the risks and benefits of fluid choices within the perioperative space, to describe current evidence-based methodologies for their administration, and ultimately to reduce the variability with which perioperative fluids are administered. METHODS: Based on the abovementioned acknowledgements, a group of 72 researchers, well known within the field of fluid resuscitation, were invited, via email, to attend a meeting that was held in Chicago in 2011 to discuss perioperative fluid therapy. From the 72 invitees, 14 researchers representing 7 countries attended, and thus, the international Fluid Optimization Group (FOG) came into existence. These researches, working collaboratively, have reviewed the data from 162 different fluid resuscitation papers including both operative and intensive care unit populations. This manuscript is the result of 3 years of evidence-based, discussions, analysis, and synthesis of the currently known risks and benefits of individual fluids and the best methods for administering them. RESULTS: The results of this review paper provide an overview of the components of an effective perioperative fluid administration plan and address both the physiologic principles and outcomes of fluid administration. CONCLUSIONS: We recommend that both perioperative fluid choice and therapy be individualized. Patients should receive fluid therapy guided by predefined physiologic targets. Specifically, fluids should be administered when patients require augmentation of their perfusion and are also volume responsive. This paper provides a general approach to fluid therapy and practical recommendations."
2015 Mar 1,Journal of radiology nursing,J Radiol Nurs. 2015 Mar 1;34(1):29-34. doi: 10.1016/j.jradnu.2014.11.003.,"['Ott, Lora K', 'Pinsky, Michael R', 'Hoffman, Leslie A', 'Clarke, Sean P', 'Clark, Sunday', 'Ren, Dianxu', 'Hravnak, Marilyn']",[],Patients in the radiology department may be at increased risk of developing critical instability.,"The purpose of this study was to calculate the event rate for in-patients in the Radiology Department (RD) developing instability leading to calls for Medical Emergency Team assistance (MET-RD) compared to general ward (MET-W) patients. A retrospective comparison was done of MET-RD and MET-W calls in 2009 in a U.S. tertiary hospital with a well-established MET system. MET-RD and MET-W event rates represented as MET calls/hour/1000 admissions, adjusted for length of stay (LOS); rates also calculated for RD modalities. There were 31,320 hospital ward admissions had 1,230 MET-W, and among 149,569 radiology admissions there were 56 MET-RD. When adjusted for LOS, the MET-RD event rate was 2 times higher than the MET-W rate (0.48 vs. 0.24 events/hour/1000 admissions). Event rates differed by procedure: computed tomography (CT) had 38% of MET-RDs (event rate 0.89); magnetic resonance imaging (MRI) accounted for 27% (event rate 1.56). Nuclear medicine had 1% of RD admissions but these patients accounted for 5% of MET-RD (event rate 1.53). Interventional radiology (IR) had 6% of RD admissions but 16% of MET-RD (event rate 0.61). While general x-ray comprised 63% of RD admissions, only 11% of MET-RD involved their care (event rate 0.09). In conclusion, the overall MET-RD event rate was twice the MET-W event rate; CT, MRI and IR rates were 3.7-6.5 times higher than on wards. RD patients are at increased risk for a MET call compared to ward patients when the time at risk is considered. Increased surveillance of RD patients is warranted."
2015 Aug,Intensive care medicine,Intensive Care Med. 2015 Aug;41(8):1480-2. doi: 10.1007/s00134-015-3744-y. Epub ,"['Pinsky, Michael R']","['cardiovascular diseases  diagnosis', 'cardiovascular system  physiopathology', 'critical illness', 'hemodynamics  physiology', 'humans', 'monitoring, physiologic  methods']",Understanding preload reserve using functional hemodynamic monitoring.,
2016 Feb,Intensive care medicine,Intensive Care Med. 2016 Feb;42(2):258-60. doi: 10.1007/s00134-015-3746-9. Epub ,"['Pinsky, Michael R', 'Brochard, Laurent', 'Kellum, John A']","['critical care  methods', 'humans', ' physiology', ' therapies, investigational']",Ten recent advances that could not have come about without applying physiology.,
2015 Apr,Resuscitation,Resuscitation. 2015 Apr;89:99-105. doi: 10.1016/j.resuscitation.2015.01.015. Epub ,"['Hravnak, Marilyn', 'Chen, Lujie', 'Dubrawski, Artur', 'Bose, Eliezer', 'Pinsky, Michael R']","['adult', 'aged', 'cohort studies', 'emergencies', 'female', ' hospital rapid response team', ' hospitalization', 'humans', 'logistic models', 'male', 'middle aged', ' monitoring, physiologic', ' periodicity', 'time factors', ' vital signs', 'instability', 'machine learning', 'medical emergency teams', 'noninvasive monitoring', 'physiologic monitoring', 'rapid response systems']",Temporal distribution of instability events in continuously monitored step-down unit patients: implications for Rapid Response Systems.,"AIM: Medical Emergency Teams (MET) activations are more frequent during daytime and weekdays, but whether due to greater patient instability, proximity from admission time, or caregiver concentration is unclear. We sought to determine if instability events, when they occurred, varied in their temporal distribution. METHODS: Monitoring data were recorded (frequency 1/20Hz) in 634 SDU patients (41,635 monitoring hours). Vital sign excursion beyond our MET trigger thresholds defined alerts. The resultant 1399 alerts from 216 patients were tallied according to clock hour and time elapsed since admission. We fit patient ID (n=216), clock hour, time since SDU admission, and alert present into a null model and three mixed effect logistic regression models: clock hour, hours elapsed since admission, and both clock hour and time elapsed since admission as fixed effect covariates. We performed likelihood ratio tests on these models to assess if, among all alerts, there were proportionally more alerts for any given clock hour, or proximity to admission time. RESULTS: Only time elapsed since admission (p<0.001), and not clock hour adjusting for time elapsed since admission (p=0.885), was significant for temporal disproportion. Results were unchanged if the first 24h following admission were excluded from the models. CONCLUSION: Although instability alerts are distributed most frequently within 24h after SDU admission in unstable patients, they are otherwise not more likely to distribute proportionally more frequently during certain clock hours. If MET utilization peaks do not coincide with admission time peaks, other variables contributing to unrecognized instability should be explored."
2015 Jan,Anesthesia and analgesia,Anesth Analg. 2015 Jan;120(1):10-11. doi: 10.1213/ANE.0000000000000439.,"['Cannesson, Maxime', 'Pinsky, Michael']","['hemodynamics  physiology', 'humans', 'monitoring, intraoperative  methods']",Noninvasive hemodynamic monitoring: can we have it all?,
2014,Annals of intensive care,Ann Intensive Care. 2014 Dec 4;4:38. doi: 10.1186/s13613-014-0038-4. eCollection ,"['Lira, Alena', 'Pinsky, Michael R']","['colloids', 'crystalloids', 'glycocalyx', 'intravascular volume replacement', 'osmolality', 'systematic review']",Choices in fluid type and volume during resuscitation: impact on patient outcomes.,"We summarize the emerging new literature regarding the pathophysiological principles underlying the beneficial and deleterious effects of fluid administration during resuscitation, as well as current recommendations and recent clinical evidence regarding specific colloids and crystalloids. This systematic review allows us to conclude that there is no clear benefit associated with the use of colloids compared to crystalloids and no evidence to support the unique benefit of albumin as a resuscitation fluid. Hydroxyethyl starch use has been associated with increased acute kidney injury (AKI) and use of renal replacement therapy. Other synthetic colloids (dextran and gelatins) though not well studied do not appear superior to crystalloids. Normal saline (NS) use is associated with hyperchloremic metabolic acidosis and increased risk of AKI. This risk is decreased when balanced salt solutions are used. Balanced crystalloid solutions have shown no harmful effects, and there is evidence for benefit over NS. Finally, fluid resuscitation should be applied in a goal-directed manner and targeted to physiologic needs of individual patients. The evidence supports use of fluids in volume-responsive patients whose end-organ perfusion parameters have not been met."
2015 Jan,Pediatric critical care medicine : a journal of the Society of Critical Care ,Pediatr Crit Care Med. 2015 Jan;16(1):82-3. doi: 10.1097/PCC.0000000000000291.,"['Pinsky, Michael R']","['cardiac output  physiology', 'cardiomyopathy, dilated  physiopathology', 'female', 'heart  physiopathology', 'humans', 'male', 'monitoring, physiologic  methods', 'stroke volume  physiology', 'thermodilution  methods']",Defining the boundaries of preload responsiveness at the bedside.,
2015,AMIA ... Annual Symposium proceedings. AMIA Symposium,AMIA Annu Symp Proc. 2015 Nov 5;2015:1841-50. eCollection 2015.,"['Chen, Lujie', 'Dubrawski, Artur', 'Clermont, Gilles', 'Hravnak, Marilyn', 'Pinsky, Michael R']","['acute disease', ' critical care', 'critical illness', 'forecasting', 'heart diseases  epidemiology', 'humans', 'respiratory tract diseases  epidemiology', ' risk assessment']",Modelling Risk of Cardio-Respiratory Instability as a Heterogeneous Process.,"Cardio-respiratory instability (CRI) occurs frequently in acutely ill. If not identified and treated early, it leads to significant morbidity and mortality. Current practice primarily relies on vigilance of the clinical personnel for early recognition of CRI. Given limited monitoring resources available in critical care environment, it can be suboptimal. Thus, an ""Early Warning Scoring"" mechanism is desirable to alert medical team when a patient is approaching instability. It is widely recognized that critically ill may show subtle changes prior to the onset of CRI, but it is not well known how their risk evolves before the onset. Using large amounts of physiological data routinely gathered from continuous noninvasive monitoring of Step-Down Unit patients, we demonstrate a data-driven approach that: (1) Characterizes patient's individual CRI risk process; (2) Identifies groups of patients that progress along similar risk evolution trajectories; (3) Utilizes grouping information to help forecast the emergence of CRI."
