time,journal,doi_info,authors,key words,title,abstract
2022 Dec,Engineered regeneration,Eng Regen. 2022 Dec;3(4):374-386. doi: 10.1016/j.engreg.2022.08.003. Epub 2022 ,"['Wang, Bo', 'Sierad, Leslie N', 'Mercuri, Jeremy J', 'Simionescu, Agneta', 'Simionescu, Dan T', 'Williams, Lakiesha N', 'Vela, Ryan', 'Bajona, Pietro', 'Peltz, Matthias', 'Ramaswamy, Sharan', 'Hong, Yi', 'Liao, Jun']","['chordae tendineae', 'decellularization', 'heart valve biomechanics', 'mitral valve tissue engineering', 'valve leaflets']","Structural and biomechanical characterizations of acellular porcine mitral valve scaffolds: anterior leaflets, posterior leaflets, and chordae tendineae.","Mitral valve (MV) tissue engineering is still in its early stage, and one major challenge in MV tissue engineering is to identify appropriate scaffold materials. With the potential of acellular MV scaffolds being demonstrated recently, it is important to have a full understanding of the biomechanics of the native MV components and their acellular scaffolds. In this study, we have successfully characterized the structural and mechanical properties of porcine MV components, including anterior leaflet (AL), posterior leaflet (PL), strut chordae, and basal chordae, before and after decellularization. Quantitative DNA assay showed more than 90% reduction in DNA content, and Griffonia simplicifolia (GS) lectin immunohistochemistry confirmed the complete lack of porcine α-Gal antigen in the acellular MV components. In the acellular AL and PL, the atrialis, spongiosa, and fibrosa trilayered structure, along with its ECM constitutes, i.e., collagen fibers, elastin fibers, and portion of GAGs, were preserved. Nevertheless, the ECM of both AL and PL experienced a certain degree of disruption, exhibiting a less dense, porous ECM morphology. The overall anatomical morphology of the strut and basal chordae were also maintained after decellularization, with longitudinal morphology experiencing minimum disruption, but the cross-sectional morphology exhibiting evenly-distributed porous structure. In the acellular AL and PL, the nonlinear anisotropic biaxial mechanical behavior was overall preserved; however, uniaxial tensile tests showed that the removal of cellular content and the disruption of structural ECM did result in small decreases in maximum tensile modulus, tissue extensibility, failure stress, and failure strain for both MV leaflets and chordae."
2022 Sep 13,Circulation,Circulation. 2022 Sep 13;146(11):878-881. doi: 10.1161/CIRCULATIONAHA.122.059659. ,"['Bhattacharyya, Samadrita', 'Duan, Jialei', 'Vela, Ryan J', 'Bhakta, Minoti', 'Bajona, Pietro', 'Mammen, Pradeep P A', 'Hon, Gary C', 'Munshi, Nikhil V']","[' cardiomyopathies diagnosis genetics', ' chromatin genetics', 'humans', 'medical history taking', 'cardiomyopathies', 'chromatin', 'diagnostic tests', 'machine learning', 'precision medicine']",Accurate Classification of Cardiomyopathy Diagnosis by Chromatin Accessibility.,
2022 Aug 18,"Bioengineering (Basel, Switzerland)",Bioengineering (Basel). 2022 Aug 18;9(8):401. doi: 10.3390/bioengineering9080401.,"['Copeland, Katherine M', 'Brazile, Bryn L', 'Butler, J Ryan', 'Cooley, Jim', 'Brinkman-Ferguson, Erin', 'Claude, Andrew', 'Lin, Sallie', 'Rais-Rohani, Sammira', 'Welch, Bradley', 'McMahan, Sara R', 'Nguyen, Kytai T', 'Hong, Yi', 'Ramaswamy, Sharan', 'Liu, Zhi-Ping', 'Bajona, Pietro', 'Peltz, Matthias', 'Liao, Jun']","['cardiac fibrosis', 'cardiomyocytes', 'neonatal pig heart', 'partial apex resection', 'proliferative mesenchymal cells', 'transient cardiac regeneration']",Investigating the Transient Regenerative Potential of Cardiac Muscle Using a Neonatal Pig Partial Apical Resection Model.,"Researchers have shown that adult zebrafish have the potential to regenerate 20% of the ventricular muscle within two months of apex resection, and neonatal mice have the capacity to regenerate their heart after apex resection up until day 7 after birth. The goal of this study was to determine if large mammals (porcine heart model) have the capability to fully regenerate a resected portion of the left ventricular apex during the neonatal stage, and if so, how long the regenerative potential persists. A total of 36 piglets were divided into the following groups: 0-day control and surgical groups and seven-day control and surgical groups. For the apex removal groups, each piglet was subjected to a partial wall thickness resection (~30% of the ventricular wall thickness). Heart muscle function was assessed via transthoracic echocardiograms; the seven-day surgery group experienced a decrease in ejection fraction and fractional shortening. Upon gross necropsy, for piglets euthanized four weeks post-surgery, all 0-day-old hearts showed no signs of scarring or any indication of the induced injury. Histological analysis confirmed that piglets in the 0-day surgery group exhibited various degrees of regeneration, with half of the piglets showing full regeneration and the other half showing partial regeneration. However, each piglet in the seven-day surgery group demonstrated epicardial fibrosis along with moderate to severe dissecting interstitial fibrosis, which was accompanied by an abundant collagenous extracellular matrix as the result of a scar formation in the resection site. Histology of one 0-day apex resection piglet (briefly lain on and accidentally killed by the mother sow three days post-surgery) revealed dense, proliferative mesenchymal cells bordering the fibrin and hemorrhage zone and differentiating toward immature cardiomyocytes. We further examined the heart explants at 5-days post-surgery (5D PO) and 1-week post-surgery (1W PO) to assess the repair progression. For the 0-day surgery piglets euthanized at 5D PO and 1W PO, half had abundant proliferating mesenchymal cells, suggesting active regeneration, while the other half showed increased extracellular collagen. The seven-day surgery piglets euthanized at 5D PO, and 1W PO showed evidence of greatly increased extracellular collagen, while some piglets had proliferating mesenchymal cells, suggesting a regenerative effort is ongoing while scar formation seems to predominate. In short, our qualitative findings suggest that the piglets lose the full myocardial regenerative potential by 7 days after birth, but greatly preserve the regenerative potential within 1 day post-partum."
2023 Jan,Bioactive materials,Bioact Mater. 2022 Apr 26;19:348-359. doi: 10.1016/j.bioactmat.2022.04.019. ,"['Shi, Xiaodan', 'Zhang, Song', 'Liu, Yue', 'Brazile, Bryn', 'Cooley, Jim', 'Butler, J Ryan', 'McMahan, Sara R', 'Perez, Karla L', 'Xu, Jiazhu', 'Eastep, Timothy', 'Nguyen, Kytai T', 'Bajona, Pietro', 'Peltz, Matthias', 'Gao, Huajian', 'Hong, Yi', 'Liao, Jun']","['endocardial elastin', 'epicardial elastin', 'heart ecm', 'interstitial elastin', 'purkinje-cell associated elastin']","Spatial distribution and network morphology of epicardial, endocardial, interstitial, and Purkinje cell-associated elastin fibers in porcine left ventricle.","Cardiac extracellular matrices (ECM) play crucial functional roles in cardiac biomechanics. Previous studies have mainly focused on collagen, the major structural ECM in heart wall. The role of elastin in cardiac mechanics, however, is poorly understood. In this study, we investigated the spatial distribution and microstructural morphologies of cardiac elastin in porcine left ventricles. We demonstrated that the epicardial elastin network had location- and depth-dependency, and the overall epicardial elastin fiber mapping showed certain correlation with the helical heart muscle fiber architecture. When compared to the epicardial layer, the endocardial layer was thicker and has a higher elastin-collagen ratio and a denser elastin fiber network; moreover, the endocardial elastin fibers were finer and more wavy than the epicardial elastin fibers, all suggesting various interface mechanics. The myocardial interstitial elastin fibers co-exist with the perimysial collagen to bind the cardiomyocyte bundles; some of the interstitial elastin fibers showed a locally aligned, hinge-like structure to connect the adjacent cardiomyocyte bundles. This collagen-elastin combination reflects an optimal design in which the collagen provides mechanical strength and elastin fibers facilitate recoiling during systole. Moreover, cardiac elastin fibers, along with collagen network, closely associated with the Purkinje cells, indicating that this ECM association could be essential in organizing cardiac Purkinje cells into ""fibrous"" and ""branching"" morphologies and serving as a protective feature when Purkinje fibers experience large deformations in vivo. In short, our observations provide a structural basis for future in-depth biomechanical investigations and biomimicking of this long-overlooked cardiac ECM component."
2022 Jan,Asian cardiovascular & thoracic annals,Asian Cardiovasc Thorac Ann. 2022 Jan;30(1):28-34. doi: ,"['Quintana, Eduard', 'Bajona, Pietro']","[' cardiomyopathy, hypertrophic complications diagnostic imaging surgery', 'female', 'heart septum diagnostic imaging surgery', 'humans', 'middle aged', ' mitral valve insufficiency surgery', 'retrospective studies', 'treatment outcome', 'hypertrophic obstructive cardiomyopathy', 'cardiomyopathy', 'education', 'mitral regurgitation', 'septal myectomy', 'septal reduction']",The first 200 septal myectomies: Ensuring gold standard outcomes.,"OBJECTIVES: Septal myectomy remains the gold standard treatment for symptomatic left ventricular outflow tract obstruction refractory to medical treatment. It is recommended that this operation be performed in dedicated hypertrophic obstructive cardiomyopathy centres by experienced surgeons. The septal myectomy option remains unavailable to many patients based solely on geography, including those who would clearly benefit more substantially from surgery than other therapeutic options. Here, we share our experience in starting new hypertrophic cardiomyopathy programmes. METHODS: We retrospectively reviewed initial septal myectomy experiences at two hypertrophic cardiomyopathy programmes starting in 2014. RESULTS: Two-hundred septal myectomies were performed. Mean age was 58.8 years and 51% were females. Advanced heart failure symptoms were present in 95.5% of patients and 23.5% had experienced syncope. Mean maximal intraventricular gradient was 89 mmHg and 48.5% underwent concomitant procedures at the time of septal myectomy. There was no perioperative (in-hospital or 30 days) mortality. Ninety-two per cent had provoked left ventricular gradients of ≤ 15 mmHg and 97% had none/mild mitral regurgitation at post-operative assessment. In our contemporary cohort, there were 2 (1%) intraoperative ventricular septal defects and 5% required a permanent pacemaker. CONCLUSIONS: Our early septal myectomy experience targeted a complex population, frequently in need of concomitant procedures. Abolition of left ventricular obstruction and resolution of systolic anterior motion mediated mitral regurgitation can be expected. The safety and efficacy of septal myectomy carried at hypertrophic cardiomyopathy centres by properly trained surgeons achieved the desired outcomes established by recent hypertrophic cardiomyopathy guidelines."
2021 Nov 12,Circulation research,Circ Res. 2021 Nov 12;129(11):1021-1035. doi: 10.1161/CIRCRESAHA.121.319482. Epub ,"['Zhang, Qing-Jun', 'He, Yu', 'Li, Yongnan', 'Shen, Huali', 'Lin, Ling', 'Zhu, Min', 'Wang, Zhaoning', 'Luo, Xiang', 'Hill, Joseph A', 'Cao, Dian', 'Luo, Richard L', 'Zou, Raymond', 'McAnally, John', 'Liao, Jun', 'Bajona, Pietro', 'Zang, Qun S', 'Yu, Yonghao', 'Liu, Zhi-Ping']","['animals', 'cells, cultured', 'fibrosis', 'hek293 cells', 'humans', 'mechanistic target of rapamycin complex 1 metabolism', 'mice', 'mice, inbred c57bl', 'myocardial infarction  metabolism pathology', 'myocardium metabolism pathology', 'myofibroblasts  metabolism pathology', 'pyrophosphatases genetics  metabolism', 'biomarkers', 'collagen', 'extracellular matrix', 'fibrosis', 'myocardial infarction', 'myofibroblasts']",Matricellular Protein Cilp1 Promotes Myocardial Fibrosis in Response to Myocardial Infarction.,[Figure: see text].
2021 Sep,Cureus,Cureus. 2021 Sep 13;13(9):e17921. doi: 10.7759/cureus.17921. eCollection 2021 ,"['Bradel, Laura', 'Kashyap, Kartikeya', 'Jabbour, Fouad', 'Bajona, Pietro', 'Farah, Victor', 'Nguyen, Vinh']","['aerococcus infective endocarditis', 'aortic insufficiency', 'aortic valve abscess', 'cardiac pacing', 'complete heart block', 'gated coronary computed tomography', 'surgical aortic valve replacement (savr)']",The Infectious Tale of Aerococcal Aortic Endocarditis: Cardiac Pacing in Acute Aortic Insufficiency With Complete Heart Block as a Bridge to Aortic Valve Replacement.,"Here, we describe a rare case of Aerococcus endocarditis causing aortic insufficiency and paravalvular abscess presenting as complete heart block and shock. A 76-year-old man with diabetes mellitus presented to the emergency department with fever and dyspnea. His temperature was 102.4°F, heart rate 59 beats per minute, blood pressure 105/44 mmHg, and oxygen saturation was 98% on 6L oxygen. Examination revealed bounding carotid pulses, a 2/6 early blowing diastolic murmur at the left lower sternal border, and diminished lung sounds at the bases. Laboratory data showed leukocytosis of 19.65 k/µL, blood urea nitrogen 72 mg/dL, creatinine 2.92 mg/dL, lactic acid 3.1 mmol/L, pro-B-type natriuretic peptide 15,342 pg/mL, high-sensitivity troponin 136 ng/L, aspartate aminotransferase 129 U/L, and alanine aminotransferase of 115 U/L. An electrocardiogram showed complete heart block, and a transvenous pacemaker was placed. A transesophageal echocardiogram revealed an aortic root abscess and severe aortic insufficiency secondary to Aerococcus urinae. Ventricular pacing was used to decrease aortic insufficiency and optimize computed tomography with gating to view the coronary arteries due to wall motion abnormalities seen on the transthoracic echocardiogram. His aortic valve was replaced, and a pacemaker was planned. Aortic valve Aerococcus endocarditis is rare and can lead to complete heart block and aortic insufficiency. Cardiac pacing improves hemodynamics by increasing heart rate and decreasing left ventricular end-diastolic pressure."
2021 Jan 30,"Lancet (London, England)",Lancet. 2021 Jan 30;397(10272):369. doi: 10.1016/S0140-6736(20)32384-9.,"['Quintana, Eduard', 'Bajona, Pietro', 'Myers, Patrick O']","[' benzylamines', ' cardiomyopathy, hypertrophic diagnosis', 'double-blind method', 'humans', 'uracil analogs & derivatives']",Mavacamten for hypertrophic obstructive cardiomyopathy.,
2020 Dec,The Journal of cardiovascular surgery,J Cardiovasc Surg (Torino). 2020 Dec;61(6):763-768. doi: ,"['Onorati, Francesco', 'Myers, Patrick', 'Bajona, Pietro', 'Perrotti, Andrea', 'Mestres, Carlos A', 'Quintana, Eduard']","['covid-19 epidemiology  prevention & control', 'cardiac surgical procedures  statistics & numerical data', 'hospitals', 'humans', 'infection control  organization & administration', 'pandemics', 'patient selection', 'personal protective equipment', 'procedures and techniques utilization', 'sars-cov-2', 'surveys and questionnaires']",Effects of COVID-19 pandemic on cardiac surgery practice in 61 Hospitals worldwide: results of a survey.,"BACKGROUND: The aim of this study was to investigate the impact of COVID-19 infection on cardiac surgery community and practice. METHODS: A 43-question survey was sent to cardiac surgery centers worldwide. The survey analyzed the prepandemic organization of the center, the center's response to Covid-19 in terms of re-organization pathways, surveillance methods, personal-protective equipment (PPE), and allowed surgical practice with results. RESULTS: Sixty-one out of 64 centers (95.3%) fulfilled the survey. One third of ICUs were transformed into COVID-19 dedicated-ICUs and one-third moved to another location inside the hospital. Negative-pressure rooms were available in 60.6% centers. Informative measures from hospital administration were received after the first COVID-19 admitted case in 36.1% and during the spread of the infection inside the hospital in 19.6%. Inadequate supply of PPE was common, with no COVID-surveillance of the medical personnel in 4.9% of centers. COVID-19 infected 7.4% of staff surgeons, 8.3% of residents and 9.5% of anesthetists. Cardiac surgery caseload declined in 93.4% centers. COVID-19 infection in patients receiving cardiac surgery resulted in 41-50% mortality in 9.5% centers, and 91-100% mortality in 4.7% centers. Successful weaning with survival from veno-venous extra corporeal membrane oxygenation (ECMO) and veno-arterial ECMO was <50% in 79.2% and 80.0% centers respectively. COVID-19 infection in transplanted patients was rare, with a reported mortality of 0.5% and 1% in one center each. CONCLUSIONS: There is room for improvement in hospital surveillance, informative measures and PPE to the personnel. These measurements will reduce current spread of COVID-19 infection among medical personnel and patients, helping the rump up of cardiac surgical practice."
2018 Jun,Journal of robotic surgery,J Robot Surg. 2018 Jun;12(2):331-336. doi: 10.1007/s11701-017-0738-5. Epub 2017 ,"['Clarke, Nicholas S', 'Price, Johnathan', 'Boyd, Travis', 'Salizzoni, Stefano', 'Zehr, Kenton J', 'Nieponice, Alejandro', 'Bajona, Pietro']","['animals', 'aorta, abdominal surgery', 'clinical competence', 'humans', 'learning curve', 'microsurgery  education', 'operative time', 'pilot projects', 'rats', 'robotic surgical procedures  education', 'surgeons  education', 'microvascular surgery', 'robotic microvascular simulation', 'robotic-assisted surgery', 'surgical education']",Robotic-assisted microvascular surgery: skill acquisition in a rat model.,"Microsurgery is a technically demanding field with long learning curves. Robotic-assisted microsurgery has the ability to decrease these learning curves. We, therefore, sought to assess the feasibility of robotic-assisted microvascular surgery in a rat model, and whether this could be translated into a worthwhile skills acquisition exercise for residents. Twenty-eight rats underwent microvascular anastomosis. Procedures were performed by a trained microvascular surgeon with no robotic experience (n = 14), or a trained robotic surgeon with no microvascular experience (n = 14). Anesthetized rats were subjected to complete transection and end-to-end anastomosis of the abdominal aorta using 10-0 prolene. Manually (n = 6) and robotic-assisted (n = 8) procedures were performed by both surgeons. A successful procedure required a patent anastomosis and no bleeding. After approximately 35 days, angiography and histopathological studies of the anastomoses were performed. Median times for robotic-assisted anastomoses were 37.5 (34.2-42.7) min for the microsurgeon and 38.5 (32.7-52) min for robotic surgeon. In the manual group, it took 17 (13.5-23) min for microsurgeon and 44 (34.5-60) min for robotic surgeon. Within the robotic-assisted group, there was a trend toward improvement in both surgeons, but greater in the microsurgeon. Robotic-assisted microvascular anastomosis in a rat model is a feasible skill acquisition exercise. By eliminating the need for a skilled microsurgical assistant, as well as, improved microsurgical technology, the robotic system may prove to be a crucial player in future microsurgical skill training."
