time,journal,doi_info,authors,key words,title,abstract
2023 Dec,Data in brief,Data Brief. 2023 Oct 1;51:109634. doi: 10.1016/j.dib.2023.109634. eCollection ,"['Zhang, Lindsay', 'Vogt, Keith']","['anxiety', 'conditioning', 'galvanic skin response', 'pain']","Psychometric and next day electrodermal activity data from an experiment involving midazolam, ketamine, and painful stimulation.","This is a report of unpublished data obtained from a randomized, single-blind, within-subject crossover design, neuroimaging trial comparing the effects of midazolam and ketamine on memory and pain. An experimental auditory paradigm paired with the periodic pain was used to examine auditory encoding and subsequent recognition. Psychometric surveys assessed stress, anxiety, depression, and pain behaviors. These data were collected to potentially characterize inter-subject variation during analysis. Electrodermal activity was measured to examine the association between previous pain-pairing of experimental items and autonomic responses during next day recognition memory testing, with exposure to the same auditory word items. Electrodermal responses were determined using an event-related analysis approach. These data may help shape future experiments using psychometric data to characterize individual responses or using next day electrodermal activity to determine conditioned responses to previously-experienced aversive stimuli."
2024 Mar 1,Anesthesia and analgesia,Anesth Analg. 2024 Mar 1;138(3):635-644. doi: 10.1213/ANE.0000000000006633. Epub ,"['Schnetz, Michael P', 'Reon, Brian J', 'Ibinson, James W', 'Kaynar, Murat', 'Mahajan, Aman', 'Vogt, Keith M']","['male', 'humans', 'female', 'midazolam', ' ketamine', 'retrospective studies', 'anesthetics, intravenous', ' propofol', 'anesthesia, general', 'electroencephalography', 'anesthesia, intravenous']",Bispectral Index Changes Following Boluses of Commonly Used Intravenous Medications During Volatile Anesthesia Identified From Retrospective Data.,"BACKGROUND: Although patients are commonly monitored for depth of anesthesia, it is unclear to what extent administration of intravenous anesthetic medications may affect calculated bispectral (BIS) index values under general anesthesia. METHODS: In a retrospective analysis of electronic anesthesia records from an academic medical center, we examined BIS index changes associated with 14 different intravenous medications, as administered in routine practice, during volatile-based anesthesia using a novel screening approach. Discrete-time windows were identified in which only a single drug bolus was administered, and subsequent changes in the BIS index, concentration of volatile anesthetic, and arterial pressure were analyzed. Our primary outcome was change in BIS index, following drug administration. Adjusted 95% confidence intervals were compared to predetermined thresholds for clinical significance. Secondary sensitivity analyses examined the same outcomes, with available data separated according to differences in baseline volatile anesthetic concentrations, doses of the administered medications, and length of time window. RESULTS: The study cohort was comprised of data from 20,170 distinct cases, 54.7% of patients were men, with a median age of 55. In the primary analysis, ketamine at a median dose of 20 mg was associated with a median (confidence limits) increase in BIS index of 3.8 (2.5-5.0). Midazolam (median dose 2 mg) was associated with a median decrease in BIS index of 3.0 (1.5-4.5). Neither of these drug administrations occurred during time periods associated with changes in volatile anesthetic concentration. Analysis for dexmedetomidine was confounded by concomitant decreases in volatile anesthetic concentration. No other medication analyzed, including propofol and common opioids, was associated with a significant change in BIS index. Secondary analyses revealed that similar BIS index changes occurred when midazolam and ketamine were administered at different volatile anesthetic concentrations and different doses, and these changes persisted 11 to 20 minutes postadministration. CONCLUSIONS: Modest, but persistent changes in BIS index occurred following doses of ketamine (increase) and midazolam (decrease) during periods of stable volatile anesthetic administration."
2023 Oct,Brain imaging and behavior,Brain Imaging Behav. 2023 Oct;17(5):519-529. doi: 10.1007/s11682-023-00782-6. ,"['Vogt, Keith M', 'Ibinson, James W', 'Burlew, Alex C', 'Smith, C Tyler', 'Aizenstein, Howard J', 'Fiez, Julie A']","['adult', 'humans', ' ketamine pharmacology', 'midazolam', 'task performance and analysis', 'magnetic resonance imaging', 'pain drug therapy', 'brain diagnostic imaging', 'functional mri', 'ketamine', 'midazolam', 'pain', 'task']",Brain connectivity under light sedation with midazolam and ketamine during task performance and the periodic experience of pain: Examining concordance between different approaches for seed-based connectivity analysis.,"This work focused on functional connectivity changes under midazolam and ketamine sedation during performance of a memory task, with the periodic experience of pain. To maximize ability to compare to previous and future work, we performed secondary region of interest (ROI)-to-ROI functional connectivity analyses on these data, using two granularities of scale for ROIs. These findings are compared to the results of a previous seed-to-voxel analysis methodology, employed in the primary analysis. Healthy adult volunteers participated in this randomized crossover 3 T functional MRI study under no drug, followed by subanesthetic doses of midazolam or ketamine achieving minimal sedation. Periodic painful stimulation was delivered while subjects repeatedly performed a memory-encoding task. Atlas-based and network-level ROIs were used from within Conn Toolbox (ver 18). Timing of experimental task events was regressed from the data to assess drug-induced changes in background connectivity, using ROI-to-ROI methodology. Compared to saline, ROI-to-ROI connectivity changes under ketamine did not survive correction for multiple comparisons, thus data presented is from 16 subjects in a paired analysis between saline and midazolam. In both ROI-to-ROI analyses, the predominant direction of change was towards increased connectivity under midazolam, compared to saline. These connectivity increases occurred between functionally-distinct brain areas, with a posterior-predominant spatial distribution that included many long-range connectivity changes. During performance of an experimental task that involved periodic painful stimulation, compared to saline, low-dose midazolam was associated with robust increases in functional connectivity. This finding was concordant across different seed-based analyses for midazolam, but not ketamine. The neuroimaging drug trial from which this data was drawn was pre-registered (NCT-02515890) prior to enrollment of the first subject."
2022 Nov,Experimental brain research,Exp Brain Res. 2022 Nov;240(11):2939-2951. doi: 10.1007/s00221-022-06467-8. Epub ,"['Norton, Caroline M', 'Ibinson, James W', 'Pcola, Samantha J', 'Popov, Vencislav', 'Tremel, Joshua J', 'Reder, Lynne M', 'Fiez, Julie A', 'Vogt, Keith M']","['humans', ' mental recall physiology', 'reaction time physiology', ' memory, short-term', 'attention', 'pain', 'auditory', 'electric nerve stimulation', 'memory', 'pain', 'recognition']",Neutral auditory words immediately followed by painful electric shock may show reduced next-day recollection.,"In this study, we investigated the effect of experimentally delivered acute pain on memory. Twenty-five participants participated in experimental sessions on consecutive days. The first session involved a categorization task to encourage memory encoding. There were two conditions, presented in randomized order, in which participants listened to a series of words, which were repeated three times. In one condition, one-third of the word items were immediately followed by a painful electrical shock. This word-shock pairing was consistent across repetition and the pain-paired items were presented unpredictably. In the other condition, all word items were not associated with pain. Response times over these repeated presentations were assessed for differences. Explicit memory was tested the following day, employing a Remember-Know assessment of word recognition, with no shocks employed. We found evidence that recollection may be reduced for pain-paired words, as the proportion of correct Remember responses (out of total correct responses) was significantly lower. There were no significant reductions in memory for non-pain items that followed painful stimulation after a period of several seconds. Consistent with the experience of pain consuming working memory resources, we theorize that painful shocks interrupt memory encoding for the immediately preceding experimental items, due to a shift in attention away from the word item."
2022 Oct 1,Current opinion in anaesthesiology,Curr Opin Anaesthesiol. 2022 Oct 1;35(5):593-599. doi: ,"['Vogt, Keith M', 'Pryor, Kane O']","[' anesthesia adverse effects', 'fear psychology', 'humans', 'hypnotics and sedatives', ' ketamine', ' stress disorders, post-traumatic etiology prevention & control']",Anesthesia and the neurobiology of fear and posttraumatic stress disorder.,"PURPOSE OF REVIEW: Dysfunction of fear memory systems underlie a cluster of clinically important and highly prevalent psychological morbidities seen in perioperative and critical care patients, most archetypally posttraumatic stress disorder (PTSD). Several sedative-hypnotics and analgesics are known to modulate fear systems, and it is theoretically plausible that clinical decisions of the anesthesiologist could impact psychological outcomes. This review aims to provide a focused synthesis of relevant literature from multiple fields of research. RECENT FINDINGS: There is evidence in some contexts that unconscious fear memory systems are less sensitive to anesthetics than are conscious memory systems. Opiates may suppress the activation of fear systems and have benefit in the prevention of PTSD following trauma. There is inconsistent evidence that the use of propofol and benzodiazepines for sedation following trauma may potentiate the development of PTSD relative to other drugs. The benefits of ketamine seen in the treatment of major depression are not clearly replicated in PTSD-cluster psychopathologies, and its effects on fear processes are complex. SUMMARY: There are multiple theoretical mechanisms by which anesthetic drugs can modulate fear systems and clinically important fear-based psychopathologies. The current state of research provides some evidence to support further hypothesis investigation. However, the absence of effectiveness studies and the inconsistent signals from smaller studies provide insufficient evidence to currently offer firm clinical guidance."
2022 Feb,Journal of clinical anesthesia,J Clin Anesth. 2022 Feb;76:110566. doi: 10.1016/j.jclinane.2021.110566. Epub 2021 ,"['Vogt, Keith M', 'Citro, Ally T', 'Adams, Philip S', 'Metro, David G', 'Sakai, Tetsuro']","[' anesthesiology education', 'curriculum', 'education, medical, graduate methods', 'humans', 'immersion', ' internship and residency', 'professional practice', 'retrospective studies', 'anesthesiology', 'curriculum', 'graduate medical education', 'residency', 'scholarly activity']",Early immersion in a dedicated one-month Anesthesiology Professional Practice rotation for Post-Graduate Year-1 interns is associated with an increase in scholarly activity during residency.,"STUDY OBJECTIVE: Despite the Accreditation Council for Graduate Medical Education scholarly activity requirement, incorporating education on scholarly fundamentals into residency is challenging. We designed and implemented an academic non-clinical rotation for Post Graduate Year-1 (PGY-1) interns and its association with subsequent resident scholarly productivity was determined. We hypothesized that early immersion in such a rotation would be associated with increased scholarly activity during residency. DESIGN: Retrospective educational comparative study, of two cohorts of anesthesiology residents in the graduating classes of 2015-2020. SETTING: Large anesthesiology residency program at a U.S. academic medical center. INTERVENTION: A one-month academic rotation titled Anesthesia Professional Practice for PGY-1 interns has been implemented since 2014. The rotation curriculum broadly covers important topics for scholarly projects and provides introductions to academic faculty and institutional resources. MEASUREMENTS: The scholarly products (abstracts, publications, book chapters, research protocols, and grant applications) were quantified using Scholarly Activity Points, a previously described metric that accounts for significance and the resident's contribution. Total Scholarly Activity Points for each resident and number of publications prior to residency were determined for both cohorts. Segmented regression was employed with Scholarly Activity Points as the outcome; participation in the early immersion rotation and prior publications were used as input variables. MAIN RESULTS: Resident participation in the early immersion rotation was significantly associated with higher Scholarly Activity Points. The confounding variable of pre-residency publication count was not significantly correlated to this increase. CONCLUSIONS: Immersion in a one-month academic program during PGY-1 internship may contribute to increased scholarly productivity during residency."
2022 Feb 1,Anesthesia and analgesia,Anesth Analg. 2022 Feb 1;134(2):242-252. doi: 10.1213/ANE.0000000000005428.,"['Mathis, Michael R', 'Schonberger, Robert B', 'Whitlock, Elizabeth L', 'Vogt, Keith M', 'Lagorio, John E', 'Jones, Keith A', 'Conroy, Joanne M', 'Kheterpal, Sachin']","['anesthesiologists  trends', 'anesthesiology  trends', ' career mobility', 'humans', ' leadership', ' physician-patient relations']",Opportunities Beyond the Anesthesiology Department: Broader Impact Through Broader Thinking.,"Ensuring a productive clinical and research workforce requires bringing together physicians and communities to improve health, by strategic targeting of initiatives with clear and significant public health relevance. Within anesthesiology, the traditional perspective of the field's health impact has focused on providing safe and effective intraoperative care, managing critical illness, and treating acute and chronic pain. However, there are limitations to such a framework for anesthesiology's public health impact, including the transient nature of acute care episodes such as the intraoperative period and critical illness, and a historical focus on analgesia alone-rather than the complex psychosocial milieu-for pain management. Due to the often episodic nature of anesthesiologists' interactions with patients, it remains challenging for anesthesiologists to achieve their full potential for broad impact and leadership within increasingly integrated health systems. To unlock this potential, anesthesiologists should cultivate new clinical, research, and administrative roles within the health system-transcending traditional missions, seeking interdepartmental collaborations, and taking measures to elevate anesthesiologists as dynamic and trusted leaders. This special article examines 3 core themes for how anesthesiologists can enhance their impact within the health care system and pursue new collaborative health missions with nonanesthesiologist clinicians, researchers, and administrative leaders. These themes include (1) reframing of traditional anesthesiologist missions toward a broader health system-wide context; (2) leveraging departmental and institutional support for professional career development; and (3) strategically prioritizing leadership attributes to enhance system-wide anesthesiologist contributions to improving overall patient health."
2021 Apr 1,Journal of neurosurgical anesthesiology,J Neurosurg Anesthesiol. 2021 Apr 1;33(2):100-106. doi: ,"['Vlisides, Phillip E', 'Vogt, Keith M', 'Pal, Dinesh', 'Schnell, Eric', 'Armstead, William M', 'Brambrink, Ansgar M', 'Kuo, Philip', 'Nelson, Priscilla', 'Vacas, Susana', 'Goettel, Nicolai', 'Aglio, Linda S', 'Farag, Ehab', 'Gorji, Reza', 'García, Paul S', 'Koerner, Ines P']","['covid-19  prevention & control', 'consensus', 'humans', 'neurosciences  methods', 'pandemics', ' research', 'sars-cov-2', 'societies, medical']",Roadmap for Conducting Neuroscience Research in the COVID-19 Era and Beyond: Recommendations From the SNACC Research Committee.,"The coronavirus disease 2019 (COVID-19) pandemic has impacted many aspects of neuroscience research. At the 2020 Society of Neuroscience in Anesthesiology and Critical Care (SNACC) Annual Meeting, the SNACC Research Committee met virtually to discuss research challenges encountered during the COVID-19 pandemic along with possible strategies for facilitating research activities. These challenges and recommendations are included in this Consensus Statement. The objectives are to: (1) provide an overview of the disruptions and challenges to neuroscience research caused by the COVID-19 pandemic, and; (2) put forth a set of consensus recommendations for strengthening research sustainability during and beyond the current pandemic. Specific recommendations are highlighted for adapting laboratory and human subject study activities to optimize safety. Complementary research activities are also outlined for both laboratory and clinical researchers if specific investigations are impossible because of regulatory or societal changes. The role of virtual platforms is discussed with respect to fostering new collaborations, scheduling research meetings, and holding conferences such that scientific collaboration and exchange of ideas can continue. Our hope is for these recommendations to serve as a valuable resource for investigators in the neurosciences and other research disciplines for current and future research disruptions."
2020 Aug,Data in brief,Data Brief. 2020 May 8;31:105669. doi: 10.1016/j.dib.2020.105669. eCollection ,"['Citro, Ally T', 'Norton, Caroline M', 'Pcola, Samantha J', 'Vogt, Keith M']","['conditioning', 'galvanic skin response', 'physiologic response', 'pain']",Psychometric and electrodermal activity data from an experimental paradigm of memory encoding with some items periodically followed by painful electric shock.,"How pain influences explicit memory is an active area of investigation, and next-day recognition was the primary outcome of this experiment. The data reported here were secondary measures of psychometrics to quantify interindividual variability between subjects and measure electrodermal activity (EDA) changes in response to experimental stimuli. Reliable EDA responses following painful electric shocks were obtained in the Learning portion of the experiment. During next-day testing, however, no reliable EDA responses were elicited, including to previously pain-paired experimental items."
2020 Mar 9,BMC anesthesiology,BMC Anesthesiol. 2020 Mar 9;20(1):62. doi: 10.1186/s12871-020-00974-3.,"['Deis, Amanda S', 'Schnetz, Michael P', 'Ibinson, James W', 'Vogt, Keith M']","['adult', 'aged', 'anesthesia, general  methods', 'electroencephalography  methods', 'female', 'hospitals', 'humans', 'intraoperative awareness  diagnosis physiopathology', 'male', 'middle aged', 'postoperative period', 'retrospective studies', 'depth of consciousness monitoring', 'general anesthesia', 'intraoperative awareness', 'processed electroencephalogram']",Retrospective analysis of cases of intraoperative awareness in a large multi-hospital health system reported in the early postoperative period.,"BACKGROUND: Awareness with recall under general anesthesia remains a rare but important issue that warrants further study. METHODS: We present a series of seven cases of awareness that were identified from provider-reported adverse event data from the electronic anesthesia records of 647,000 general anesthetics. RESULTS: The low number of identified cases suggests an under-reporting bias. Themes that emerge from this small series can serve as important reminders to anesthesia providers to ensure delivery of an adequate anesthetic for each patient. Commonalities between a majority of our identified anesthetic awareness cases include: obesity, use of total intravenous anesthesia, use of neuromuscular blockade, and either a lack of processed electroencephalogram (EEG) monitoring or documented high depth of consciousness index values. An interesting phenomenon was observed in one case, where adequately-dosed anesthesia was delivered without technical issue, processed EEG monitoring was employed, and the index value suggested an adequate depth of consciousness throughout the case. CONCLUSIONS: Provider-reported adverse event data in the immediate post-operative period are likely insensitive for detecting cases of intraoperative awareness. Though causation cannot firmly be established from our data, themes identified in this series of cases of awareness with recall under general anesthesia provide important reminders for anesthesia providers to maintain vigilance in monitoring depth and dose of anesthesia, particularly with total intravenous anesthesia."
