time,journal,doi_info,authors,key words,title,abstract
2024,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2024;34(1):29-38. doi: 10.3233/VES-230121.,"['Furman, Joseph M', 'Shirey, Ian', 'Roxberg, Jillyn', 'Kiderman, Alexander']","['humans', ' head impulse test methods', 'eye movements', 'reflex, vestibulo-ocular', 'semicircular canals', ' vestibular diseases diagnosis', 'vestibular testing', 'labyrinth', 'semicircular canal']",The vertical computerized rotational head impulse test.,"The computerized rotational head impulse test (crHIT) uses a computer-controlled rotational chair to deliver whole-body rotational impulses to assess the semicircular canals. The crHIT has only been described for horizontal head plane rotations. The purpose of this study was to describe the crHIT for vertical head plane rotations. In this preliminary study, we assessed four patients with surgically confirmed unilateral peripheral vestibular abnormalities and two control subjects. Results indicated that the crHIT was well-tolerated for both horizontal head plane and vertical head plane stimuli. The crHIT successfully assessed each of the six semicircular canals. This study suggests that the crHIT has the potential to become a new laboratory-based vestibular test for both the horizontal and vertical semicircular canals."
2024 Jan,Journal of biomechanics,J Biomech. 2024 Jan;162:111898. doi: 10.1016/j.jbiomech.2023.111898. Epub 2023 ,"['Karabin, Michelle J', 'Smith, Richard W', 'Sparto, Patrick J', 'Furman, Joseph M', 'Redfern, Mark S']","['adult', 'humans', ' walking physiology', ' locomotion', 'lower extremity', 'muscle, skeletal physiology', 'leg', 'biomechanical phenomena', 'postural balance physiology', 'gait physiology', 'perturbations', 'stability', 'stability strategies', 'walking']",Balance strategies for recovery from perturbed overground walking.,"Bipedal locomotion is naturally unstable and requires active control. Walking is believed to be primarily stabilized through the selection of foot placements; however, other strategies are available, including regulation of ankle inversion/eversion, ankle push-off, and angular momentum through trunk postural adjustments. The roles of these strategies in maintaining overall stability are often masked by the dominant foot placement strategy. The objectives of this study were to describe how the four strategies are used to respond to medial or lateral ground perturbations during overground walking in healthy individuals and determine reliance on each strategy. Fifteen healthy adults walked with and without perturbations applied to the right foot at heel strike while body kinematics and surface electromyographic activity were measured. Medial perturbations resulted in decreased step width on the first step after the perturbation, increased ankle inversion, increased ankle push-off, and rightward trunk sway. Lateral perturbations resulted in increased step width, decreased ankle inversion, no change in ankle push-off, and leftward trunk sway. EMG activity was consistent with the observed strategies (e.g. increased peroneus longus EMG activity during ankle eversion) with the exception of increased bilateral erector spinae activity for all perturbations. Foot placement was the dominant strategy in response to perturbations, with other strategies showing reduced, yet significant, roles. This work demonstrates that multiple strategies are recruited to improve the balance response in addition to foot placement alone. These results can serve as a reference for future studies of populations with impaired balance to identify potential deficits in strategy selection."
2023,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2023;33(6):367-376. doi: 10.3233/VES-230010.,"['Karabin, Michelle J', 'Harrell, Regan G', 'Sparto, Patrick J', 'Furman, Joseph M', 'Redfern, Mark S']","['humans', ' reflex, vestibulo-ocular physiology', 'reproducibility of results', 'biomechanical phenomena', 'semicircular canals physiology', ' vestibule, labyrinth', 'head impulse test methods', 'video head impulse test', 'head kinematics']",Head and vestibular kinematics during vertical semicircular canal impulses.,"BACKGROUND: The video head impulse test (vHIT) is a common assessment of semicircular canal function during high-speed impulses. Reliability of the vHIT for assessing vertical semicircular canals is uncertain. Vertical head impulses require a complex head movement, making it difficult to isolate a single semicircular canal and interpret resulting eye rotations. OBJECTIVE: The purpose of this study was to provide descriptive head kinematics and vestibular stimuli during vertical plane impulses to ultimately improve impulse delivery and interpretation of vHIT results for vertical semicircular canals. METHODS: Six participants received right anterior (RA) and left posterior (LP) semicircular canal impulses. Linear displacements, rotational displacements, and rotational velocities of the head were measured. Peak velocities in semicircular canal planes and peak-to-peak gravitoinertial accelerations at the otolith organs were derived from head kinematics. RESULTS: The largest rotational velocities occurred in the target semicircular canal plane, with non-negligible velocities occurring in non-target planes. Larger vertical displacements and accelerations occurred on the right side of the head compared to the left for RA and LP impulses. CONCLUSIONS: These results provide a foundation for designing protocols to optimize stimulation applied to a singular vertical semicircular canal and for interpreting results from the vHIT for vertical semicircular canals."
2023 Dec 6,Physical therapy,Phys Ther. 2023 Dec 6;103(12):pzad094. doi: 10.1093/ptj/pzad094.,"['Dunlap, Pamela M', 'Alradady, Fai A', 'Costa, Claudia M', 'Delitto, Anthony', 'Terhorst, Lauren', 'Sparto, Patrick J', 'Furman, Joseph M', 'Marchetti, Gregory F', 'Staab, Jeffrey P', 'Chueh, Jasmine', 'Whitney, Susan L']","['humans', 'female', 'middle aged', 'male', ' dizziness diagnosis', 'psychometrics', 'reproducibility of results', 'prospective studies', 'disability evaluation', 'vertigo diagnosis', ' vestibular diseases diagnosis', 'surveys and questionnaires', 'balance', 'dizziness', 'measurement: applied', 'outcome assessment (health care)', 'predictive value of tests', 'roc curve', 'sensitivity and specificity', 'vertigo', 'vestibular diseases']",The Psychometric Properties of the 9-Item Vestibular Activities Avoidance Instrument.,"OBJECTIVE: The purpose of this study was to establish the psychometric properties of the 9-Item Vestibular Activities Avoidance Instrument (VAAI-9), a patient-reported outcome measure developed to identify fear avoidance beliefs in persons with vestibular disorders. METHODS: This prospective cohort study included 100 participants 18 years and older seeking care at a balance disorders clinic for dizziness. Participants completed the VAAI-9, the Dizziness Handicap Inventory (DHI), and other patient-reported outcomes at the initial visit and the 3-month follow-up. To measure test-retest reliability, the VAAI-9 was completed again 5 days after the initial visit and was analyzed using a 2-way mixed ICC for absolute agreement. Internal consistency was determined using the Cronbach alpha. The Spearman correlation coefficient was used to assess convergent validity of the VAAI-9 with other outcomes. Receiver operating characteristic curves were used to identify baseline VAAI-9 cutoff scores for those who reported mild (DHI ≤ 30) or moderate or severe (DHI > 30) perceived disability at the 3-month follow-up. RESULTS: The mean age of the study cohort was 49 (SD = 16) years; 73 (73%) were women. Seventy-one participants completed the 5-day follow-up, and 68 completed the 3-month follow-up. The VAAI-9 demonstrated excellent internal consistency (α = 0.91) and test-retest reliability (ICC = 0.90). Baseline VAAI-9 scores had moderate to strong associations with other outcome measures at baseline and 3 months. A baseline VAAI-9 score of 26 or higher had a sensitivity of 80.6% and a specificity of 78.4% for identifying a DHI score of >30 at 3 months (area under the curve = 0.86). CONCLUSIONS: The results provide evidence of excellent reliability and validity for the 9-item VAAI in persons with vestibular disorders. A baseline VAAI-9 score of ≥26 identified individuals at risk of persistent moderate to severe disability due to dizziness. IMPACT: Initial levels of fear avoidance beliefs measured using the VAAI-9 provided important prognostic information about outcomes for persons with vestibular symptoms."
2022,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2022;32(6):529-540. doi: 10.3233/VES-210146.,"['Alsubaie, Saud F', 'Whitney, Susan L', 'Furman, Joseph M', 'Marchetti, Gregory F', 'Sienko, Kathleen H', 'Sparto, Patrick J']","['humans', ' vestibular diseases diagnosis', 'postural balance', 'exercise therapy methods', 'rating of perceived difficulty', 'dizziness', 'postural control']",Rating of perceived difficulty scale for measuring intensity of standing balance exercises in individuals with vestibular disorders.,"BACKGROUND: A method for prescribing the difficulty or intensity of standing balance exercises has been validated in a healthy population, but requires additional validation in individuals with vestibular disorders. OBJECTIVE: This study validated the use of ratings of perceived difficulty for estimation of balance exercise intensity in individuals with vestibular disorders. METHODS: Eight participants with a confirmed diagnosis of a vestibular disorder and 16 healthy participants performed two sets of 16 randomized static standing exercises across varying levels of difficulty. Root Mean Square (RMS) of trunk angular velocity was recorded using an inertial measurement unit. In addition, participants rated the perceived difficulty of each exercise using a numerical scale ranging from 0 (very easy) to 10 (very difficult). To explore the concurrent validity of rating of perceived difficulty scale, the relationship between ratings of perceived difficulty and sway velocity was assessed using multiple linear regression for each group. RESULTS: The rating of perceived difficulty scale demonstrated moderate positive correlations RMS of trunk velocity in the pitch (r = 0.51, p < 0.001) and roll (r = 0.73, p < 0.001) directions in participants with vestibular disorders demonstrating acceptable concurrent validity. CONCLUSIONS: Ratings of perceived difficulty can be used to estimate the intensity of standing balance exercises in individuals with vestibular disorders."
2022,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2022;32(5):389-406. doi: 10.3233/VES-220201.,"['Strupp, Michael', 'Bisdorff, Alexandre', 'Furman, Joseph', 'Hornibrook, Jeremy', 'Jahn, Klaus', 'Maire, Raphael', 'Newman-Toker, David', 'Magnusson, Måns']","['humans', ' vestibular neuronitis diagnosis', 'vertigo diagnosis', ' vestibular diseases', ' vestibule, labyrinth', ' nystagmus, pathologic diagnosis', 'acute unilateral vestibulopathy', 'acute vestibular syndrome', 'bárány society', 'international classification of vestibular disorders', 'vestibular neuritis', 'vestibular neuronitis']",Acute unilateral vestibulopathy/vestibular neuritis: Diagnostic criteria.,"This paper describes the diagnostic criteria for Acute Unilateral Vestibulopathy (AUVP), a synonym for vestibular neuritis, as defined by the Committee for the Classification of Vestibular Disorders of the Bárány Society. AUVP manifests as an acute vestibular syndrome due to an acute unilateral loss of peripheral vestibular function without evidence for acute central or acute audiological symptoms or signs. This implies that the diagnosis of AUVP is based on the patient history, bedside examination, and, if necessary, laboratory evaluation. The leading symptom is an acute or rarely subacute onset of spinning or non-spinning vertigo with unsteadiness, nausea/vomiting and/or oscillopsia. A leading clinical sign is a spontaneous peripheral vestibular nystagmus, which is direction-fixed and enhanced by removal of visual fixation with a trajectory appropriate to the semicircular canal afferents involved (generally horizontal-torsional). The diagnostic criteria were classified by the committee for four categories: 1. ""Acute Unilateral Vestibulopathy"", 2. ""Acute Unilateral Vestibulopathy in Evolution"", 3. ""Probable Acute Unilateral Vestibulopathy"" and 4. ""History of Acute Unilateral Vestibulopathy"". The specific diagnostic criteria for these are as follows:""Acute Unilateral Vestibulopathy"": A) Acute or subacute onset of sustained spinning or non-spinning vertigo (i.e., an acute vestibular syndrome) of moderate to severe intensity with symptoms lasting for at least 24 hours. B) Spontaneous peripheral vestibular nystagmus with a trajectory appropriate to the semicircular canal afferents involved, generally horizontal-torsional, direction-fixed, and enhanced by removal of visual fixation. C) Unambiguous evidence of reduced VOR function on the side opposite the direction of the fast phase of the spontaneous nystagmus. D) No evidence for acute central neurological, otological or audiological symptoms. E) No acute central neurological signs, namely no central ocular motor or central vestibular signs, in particular no pronounced skew deviation, no gaze-evoked nystagmus, and no acute audiologic or otological signs. F) Not better accounted for by another disease or disorder.""Acute Unilateral Vestibulopathy in Evolution"": A) Acute or subacute onset of sustained spinning or non-spinning vertigo with continuous symptoms for more than 3 hours, but not yet lasting for at least 24 h hours, when patient is seen; B) - F) as above. This category is useful for diagnostic reasons to differentiate from acute central vestibular syndromes, to initiate specific treatments, and for research to include patients in clinical studies.""Probable Acute Unilateral Vestibulopathy"": Identical to AUVP except that the unilateral VOR deficit is not clearly observed or documented.""History of acute unilateral vestibulopathy"": A) History of acute or subacute onset of vertigo lasting at least 24 hours and slowly decreasing in intensity. B) No history of simultaneous acute audiological or central neurological symptoms. C) Unambiguous evidence of unilaterally reduced VOR function. D) No history of simultaneous acute central neurological signs, namely no central ocular motor or central vestibular signs and no acute audiological or otological signs. E) Not better accounted for by another disease or disorder. This category allows a diagnosis in patients presenting with a unilateral peripheral vestibular deficit and a history of an acute vestibular syndrome who are examined well after the acute phase.It is important to note that there is no definite test for AUVP. Therefore, its diagnosis requires the exclusion of central lesions as well as a variety of other peripheral vestibular disorders. Finally, this consensus paper will discuss other aspects of AUVP such as etiology, pathophysiology and laboratory examinations if they are directly relevant to the classification criteria."
2022 Apr 1,Journal of neurologic physical therapy : JNPT,J Neurol Phys Ther. 2022 Apr 1;46(2):118-177. doi: 10.1097/NPT.0000000000000382.,"['Hall, Courtney D', 'Herdman, Susan J', 'Whitney, Susan L', 'Anson, Eric R', 'Carender, Wendy J', 'Hoppes, Carrie W', 'Cass, Stephen P', 'Christy, Jennifer B', 'Cohen, Helen S', 'Fife, Terry D', 'Furman, Joseph M', 'Shepard, Neil T', 'Clendaniel, Richard A', 'Dishman, J Donald', 'Goebel, Joel A', 'Meldrum, Dara', 'Ryan, Cynthia', 'Wallace, Richard L', 'Woodward, Nakia J']","['activities of daily living', 'adult', 'dizziness', 'humans', 'physical therapy modalities', 'quality of life', 'vertigo', ' vestibular diseases rehabilitation']",Vestibular Rehabilitation for Peripheral Vestibular Hypofunction: An Updated Clinical Practice Guideline From the Academy of Neurologic Physical Therapy of the American Physical Therapy Association.,"BACKGROUND: Uncompensated vestibular hypofunction can result in symptoms of dizziness, imbalance, and/or oscillopsia, gaze and gait instability, and impaired navigation and spatial orientation; thus, may negatively impact an individual's quality of life, ability to perform activities of daily living, drive, and work. It is estimated that one-third of adults in the United States have vestibular dysfunction and the incidence increases with age. There is strong evidence supporting vestibular physical therapy for reducing symptoms, improving gaze and postural stability, and improving function in individuals with vestibular hypofunction. The purpose of this revised clinical practice guideline is to improve quality of care and outcomes for individuals with acute, subacute, and chronic unilateral and bilateral vestibular hypofunction by providing evidence-based recommendations regarding appropriate exercises. METHODS: These guidelines are a revision of the 2016 guidelines and involved a systematic review of the literature published since 2015 through June 2020 across 6 databases. Article types included meta-analyses, systematic reviews, randomized controlled trials, cohort studies, case-control series, and case series for human subjects, published in English. Sixty-seven articles were identified as relevant to this clinical practice guideline and critically appraised for level of evidence. RESULTS: Based on strong evidence, clinicians should offer vestibular rehabilitation to adults with unilateral and bilateral vestibular hypofunction who present with impairments, activity limitations, and participation restrictions related to the vestibular deficit. Based on strong evidence and a preponderance of harm over benefit, clinicians should not include voluntary saccadic or smooth-pursuit eye movements in isolation (ie, without head movement) to promote gaze stability. Based on moderate to strong evidence, clinicians may offer specific exercise techniques to target identified activity limitations and participation restrictions, including virtual reality or augmented sensory feedback. Based on strong evidence and in consideration of patient preference, clinicians should offer supervised vestibular rehabilitation. Based on moderate to weak evidence, clinicians may prescribe weekly clinic visits plus a home exercise program of gaze stabilization exercises consisting of a minimum of: (1) 3 times per day for a total of at least 12 minutes daily for individuals with acute/subacute unilateral vestibular hypofunction; (2) 3 to 5 times per day for a total of at least 20 minutes daily for 4 to 6 weeks for individuals with chronic unilateral vestibular hypofunction; (3) 3 to 5 times per day for a total of 20 to 40 minutes daily for approximately 5 to 7 weeks for individuals with bilateral vestibular hypofunction. Based on moderate evidence, clinicians may prescribe static and dynamic balance exercises for a minimum of 20 minutes daily for at least 4 to 6 weeks for individuals with chronic unilateral vestibular hypofunction and, based on expert opinion, for a minimum of 6 to 9 weeks for individuals with bilateral vestibular hypofunction. Based on moderate evidence, clinicians may use achievement of primary goals, resolution of symptoms, normalized balance and vestibular function, or plateau in progress as reasons for stopping therapy. Based on moderate to strong evidence, clinicians may evaluate factors, including time from onset of symptoms, comorbidities, cognitive function, and use of medication that could modify rehabilitation outcomes. DISCUSSION: Recent evidence supports the original recommendations from the 2016 guidelines. There is strong evidence that vestibular physical therapy provides a clear and substantial benefit to individuals with unilateral and bilateral vestibular hypofunction. LIMITATIONS: The focus of the guideline was on peripheral vestibular hypofunction; thus, the recommendations of the guideline may not apply to individuals with central vestibular disorders. One criterion for study inclusion was that vestibular hypofunction was determined based on objective vestibular function tests. This guideline may not apply to individuals who report symptoms of dizziness, imbalance, and/or oscillopsia without a diagnosis of vestibular hypofunction. DISCLAIMER: These recommendations are intended as a guide to optimize rehabilitation outcomes for individuals undergoing vestibular physical therapy. The contents of this guideline were developed with support from the American Physical Therapy Association and the Academy of Neurologic Physical Therapy using a rigorous review process. The authors declared no conflict of interest and maintained editorial independence.Video Abstract available for more insights from the authors (see the Video, Supplemental Digital Content 1, available at: http://links.lww.com/JNPT/A369)."
2022,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2022;32(1):1-6. doi: 10.3233/VES-201644.,"['Lempert, Thomas', 'Olesen, Jes', 'Furman, Joseph', 'Waterston, John', 'Seemungal, Barry', 'Carey, John', 'Bisdorff, Alexander', 'Versino, Maurizio', 'Evers, Stefan', 'Kheradmand, Amir', 'Newman-Toker, David']","['dizziness complications etiology', 'humans', ' migraine disorders diagnosis', 'vertigo complications diagnosis', ' vestibular diseases complications diagnosis', ' vestibule, labyrinth', 'bárány society', 'international headache society', 'migraine', 'diagnostic criteria', 'dizziness', 'vertigo', 'vestibular']",Vestibular migraine: Diagnostic criteria1.,"This paper presents diagnostic criteria for vestibular migraine, jointly formulated by the Committee for Classification of Vestibular Disorders of the Bárány Society and the Migraine Classification Subcommittee of the International Headache Society (IHS). It contains a literature update while the original criteria from 2012 were left unchanged. The classification defines vestibular migraine and probable vestibular migraine. Vestibular migraine was included in the appendix of the third edition of the International Classification of Headache Disorders (ICHD-3, 2013 and 2018) as a first step for new entities, in accordance with the usual IHS procedures. Probable vestibular migraine may be included in a later version of the ICHD, when further evidence has accumulated. The diagnosis of vestibular migraine is based on recurrent vestibular symptoms, a history of migraine, a temporal association between vestibular symptoms and migraine symptoms and exclusion of other causes of vestibular symptoms. Symptoms that qualify for a diagnosis of vestibular migraine include various types of vertigo as well as head motion-induced dizziness with nausea. Symptoms must be of moderate or severe intensity. Duration of acute episodes is limited to a window of between 5 minutes and 72 hours."
2021 Sep 1,Physical therapy,Phys Ther. 2021 Sep 1;101(9):pzab147. doi: 10.1093/ptj/pzab147.,"['Dunlap, Pamela M', 'Sparto, Patrick J', 'Marchetti, Gregory F', 'Furman, Joseph M', 'Staab, Jeffrey P', 'Delitto, Anthony', 'Klatt, Brooke N', 'Whitney, Susan L']","[' activities of daily living', 'adult', 'age factors', 'aged', 'aged, 80 and over', 'disabled persons  psychology', 'dizziness etiology  psychology', 'fear  psychology', 'female', 'humans', 'male', 'middle aged', 'prospective studies', 'surveys and questionnaires', 'vestibular diseases complications  psychology', 'avoidance behavior', 'dizziness', 'vertigo', 'vestibular rehabilitation']",Fear Avoidance Beliefs Are Associated With Perceived Disability in Persons With Vestibular Disorders.,"OBJECTIVE: The purpose of this study was to determine the association between fear-avoidance beliefs and disability in 3 months in people with vestibular disorders while accounting for demographic and clinical characteristics. METHODS: This prospective cohort study included people aged 18 to 100 years who reported dizziness. Participants were recruited from a balance disorders clinic and outpatient physical therapy clinics. All participants completed the Vestibular Activities Avoidance Instrument (VAAI) and the Hospital Anxiety and Depression Scale at baseline and the Vestibular Activities and Participation measure (VAP), dizziness Visual Analogue Scale (VAS), and 12-item Short Form Health Questionnaire at baseline and 3-month follow-up. A modified version of the VAAI included 9 items abstracted from the 81-item VAAI. The relationships between 9-item VAAI scores and follow-up measures of disability were assessed using Spearman correlation coefficients. Linear regression models were analyzed to determine the effect of fear-avoidance beliefs on follow-up VAP score while accounting for baseline outcome measures. RESULTS: All participants (n = 404) completed the baseline assessment (mean age = 54 years), and 286 (71%) completed the 3-month assessment. The mean 9-item VAAI score was 25 (SD = 14) at baseline and was significantly associated with VAP (ρ = 0.54), 12-item Short Form Health Questionnaire component scores (ρ = -0.53; -0.44), and dizziness VAS at follow-up (ρ = 0.37). Approximately 38% of the variation in VAP score at follow-up was predicted by age, number of medications, 9-item VAAI score, dizziness VAS, and Hospital Anxiety and Depression Scale-depression score when considered together (R2 = 0.38). CONCLUSION: Fear-avoidance beliefs are associated with measures of disability at 3 months and are predictive of activity limitations and participation restrictions at 3 months when controlling for age, medications, baseline dizziness, and depression symptom severity in people with vestibular disorders. IMPACT: Measurement of fear-avoidance beliefs may provide important prognostic information, suggesting that an assessment of fear-avoidance beliefs could be used by clinicians to identify individuals at greater risk of disability after a vestibular disorder. LAY SUMMARY: Fear-avoidance beliefs in people who have vestibular disorders are associated with disability at 3 months and predict limitations in daily activities at 3 months."
2021,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2021;31(5):327-344. doi: 10.3233/VES-200005.,"['Cha, Yoon-Hee', 'Golding, John F', 'Keshavarz, Behrang', 'Furman, Joseph', 'Kim, Ji-Soo', 'Lopez-Escamez, Jose A', 'Magnusson, Måns', 'Yates, Bill J', 'Lawson, Ben D']","['consensus', 'humans', 'motion', ' motion sickness diagnosis', 'vertigo', 'vision, ocular']",Motion sickness diagnostic criteria: Consensus Document of the Classification Committee of the Bárány Society.,"We present diagnostic criteria for motion sickness, visually induced motion sickness (VIMS), motion sickness disorder (MSD), and VIMS disorder (VIMSD) to be included in the International Classification of Vestibular Disorders. Motion sickness and VIMS are normal physiological responses that can be elicited in almost all people, but susceptibility and severity can be high enough for the response to be considered a disorder in some cases. This report provides guidelines for evaluating signs and symptoms caused by physical motion or visual motion and for diagnosing an individual as having a response that is severe enough to constitute a disorder. The diagnostic criteria for motion sickness and VIMS include adverse reactions elicited during exposure to physical motion or visual motion leading to observable signs or symptoms of greater than minimal severity in the following domains: nausea and/or gastrointestinal disturbance, thermoregulatory disruption, alterations in arousal, dizziness and/or vertigo, headache and/or ocular strain. These signs and/or symptoms occur during the motion exposure, build as the exposure is prolonged, and eventually stop after the motion ends. Motion sickness disorder and VIMSD are diagnosed when recurrent episodes of motion sickness or VIMS are reliably triggered by the same or similar stimuli, severity does not significantly decrease after repeated exposure, and signs/symptoms lead to activity modification, avoidance behavior, or aversive emotional responses. Motion sickness/MSD and VIMS/VIMSD can occur separately or together. Severity of symptoms in reaction to physical motion or visual motion stimuli varies widely and can change within an individual due to aging, adaptation, and comorbid disorders. We discuss the main methods for measuring motion sickness symptoms, the situations conducive to motion sickness and VIMS, and the individual traits associated with increased susceptibility. These additional considerations will improve diagnosis by fostering accurate measurement and understanding of the situational and personal factors associated with MSD and VIMSD."
