time,journal,doi_info,authors,key words,title,abstract
2024 Jul 2,JMIR research protocols,JMIR Res Protoc. 2024 Jul 2;13:e52779. doi: 10.2196/52779.,"['Polfuss, Michele', 'Smith, Kathryn', 'Hopson, Betsy', 'Moosreiner, Andrea', 'Huang, Chiang-Ching', 'Ravelli, Michele N', 'Ding, Dan', 'Huang, Zijian', 'Rocque, Brandon G', 'White-Traut, Rosemary', 'Van Speybroeck, Alexander', 'Sawin, Kathleen J']","['humans', 'adolescent', 'child', ' spinal dysraphism physiopathology', ' energy metabolism physiology', 'cross-sectional studies', ' body composition physiology', 'female', 'male', 'child, preschool', 'prospective studies', 'exercise', 'adolescents', 'body composition', 'children', 'doubly labeled water', 'energy expenditure', 'obesity', 'overweight', 'spina bifida', 'wearable device']","Body Composition and Energy Expenditure in Youth With Spina Bifida: Protocol for a Multisite, Cross-Sectional Study.","BACKGROUND: Obesity prevalence in youth with spina bifida is higher than in their typically developing peers. Obesity is associated with lifelong medical, psychological, and economic burdens. Successful prevention or treatment of obesity in individuals with spina bifida is compromised by (1) the lack of valid and reliable methods to identify body fat in a clinical setting and (2) limited data on energy expenditure that are necessary to provide daily caloric recommendations. OBJECTIVE: The objectives of this study will be to develop 2 algorithms for use in youth with spina bifida in a clinical setting, one to model body fat and one to predict total daily energy expenditure. In addition, physical activity and dietary intake will be described for the sample. METHODS: This multisite, prospective, national clinical study will enroll 232 youth with myelomeningocele aged 5 to 18 years (stratified by age and mobility). Participants will be enrolled for 1 week. Data obtained include 4 measures of body composition, up to 5 height measures, a ramped activity protocol, and a nutrition and physical activity screener. Participants will wear an accelerometer for the week. On the final study day, 2 samples of urine or saliva, which complete the doubly labeled water protocol, will be obtained. The analysis will include descriptive statistics, Bland-Altman plots, concordance correlation, and regression analysis. RESULTS: The study received extramural federal funding in July 2019. Data collection was initiated in March 2020. As of April 2024, a total of 143 (female participants: n=76, 53.1%; male participants: n=67, 46.9%) out of 232 participants have been enrolled. Data collection is expected to continue throughout 2024. A no-cost extension until November 2025 will be requested for data analysis and dissemination of findings. CONCLUSIONS: This study furthers previous pilot work that confirmed the acceptability and feasibility of obtaining alternate height, body composition, and energy expenditure measures. The findings from this study will enhance screening, prevention, and treatment of abnormal weight status by facilitating the accurate identification of youths' weight status category and recommendations of daily caloric needs for this population that is at higher risk of obesity. Furthermore, the findings have the potential to impact outcomes for youth diagnosed with disabilities other than spina bifida who experience similar challenges related to alterations in body composition or fat distribution or measurement challenges secondary to mobility issues or musculoskeletal problems. INTERNATIONAL REGISTERED REPORT IDENTIFIER (IRRID): DERR1-10.2196/52779."
2024 Mar 7,Actuators,Actuators. 2024 Mar 7;13(3):10.3390/act13030104. doi: 10.3390/act13030104.,"['Styler, Breelyn Kane', 'Deng, Wei', 'Simmons, Reid', 'Admoni, Henny', 'Cooper, Rory', 'Ding, Dan']","['activities of daily living', 'assistive technology', 'mixed method', 'usability', 'user agency']",Exploring Control Authority Preferences in Robotic Arm Assistance for Power Wheelchair Users.,"This paper uses mixed methods to explore the preliminary design of control authority preferences for an Assistive Robotic Manipulator (ARM). To familiarize users with an intelligent robotic arm, we perform two kitchen task iterations: one with user-initiated software autonomy (predefined autonomous actions) and one with manual control. Then, we introduce a third scenario, enabling users to choose between manual control and system delegation throughout the task. Results showed that, while manually switching modes and controlling the arm via joystick had a higher mental workload, participants still preferred full joystick control. Thematic analysis indicates manual control offered greater freedom and sense of accomplishment. Participants reacted positively to the idea of an interactive assistive system. Users did not want to ask the system to only assist, by taking over for certain actions, but also asked for situational feedback (e.g., 'How close am I (the gripper)?', 'Is the lid centered over the jug?'). This speaks to a future assistive system that ensures the user feels like they drive the system for the entirety of the task and provides action collaboration in addition to more granular situational awareness feedback."
2024 Feb 13,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2024 Feb 13:1-19. doi: ,"['Dicianno, Brad E', 'Salh, Angad', 'Morris, Lindsey', 'Xiang, Yifan', 'Ding, Dan']","['aged', 'disabled persons', 'frail elderly', 'mobile applications', 'rehabilitation', 'smartphone', 'telerehabilitation', 'wearable electronic devices', 'wireless technology']",Rehabilitation clinicians' use of mainstream wireless technologies in practice: a scoping review.,"PURPOSE: This scoping review was conducted to understand the barriers, facilitators, and education and training needs of rehabilitation clinicians in their use of mainstream wireless technologies (MWT) to support people with disabilities and older adults. It was also conducted to understand the functional skills of clients that were targeted with MWT use. MATERIALS AND METHODS: This scoping review was reported using PRISMA-ScR (Preferred Reporting Items for Systematic reviews and Meta-Analyses extension for Scoping Reviews) and the Population (or Participants)/Concept/Context) framework. We searched PubMed; ProQuest to access APA PsycINFO; Web of Science Core Collection; and EBSCOhost to access Cumulated Index to Nursing and Allied Health Literature ("
2023,Frontiers in pediatrics,Front Pediatr. 2023 Jul 20;11:1151797. doi: 10.3389/fped.2023.1151797. ,"['Polfuss, Michele', 'Bandini, Linda G', 'Ravelli, Michele N', 'Huang, Zijian', 'Moosreiner, Andrea', 'Schoeller, Dale A', 'Huang, Chiang-Ching', 'Ding, Dan', 'Berry, Cristen', 'Marston, Emma', 'Hussain, Azeem', 'Shriver, Timothy C', 'Sawin, Kathleen J']","['down syndrome', 'doubly labeled water (dlw)', 'energy expenditure', 'nutrition', 'obesity', 'physical activity', 'trisomy 21 (down syndrome)', 'wearable devices']",Energy expenditure and weight-related behaviors in youth with Down syndrome: a protocol.,"BACKGROUND: The consequences of obesity are ominous, yet healthcare professionals are not adequately preventing or treating obesity in youth with Down syndrome (DS). Total daily energy expenditure (TDEE) is the energy expended in 24 h through physical activity and life-sustaining physiologic processes. An individual's TDEE is essential for determining the daily caloric intake needed to maintain or change body weight. Successful prevention and treatment of obesity in youth with DS is severely compromised by the lack of data on TDEE and information on weight-related behaviors for this high-risk population. This manuscript describes the protocol for the federally funded study that is in process to determine daily energy expenditure in a large cohort of children with DS. METHODS: This observational cross-sectional study will include a national sample of 230 youth with DS, stratified by age (5-11 and 12-18 years of age) and sex. Doubly Labeled Water analysis will provide the criterion body fat%, fat-free mass, and TDEE. To increase accessibility and decrease the burden on participants, the entire study, including obtaining consent and data collection, is conducted virtually within the participant's home environment on weekdays and weekends. The study team supervises all data collection via a video conferencing platform, e.g., Zoom. This study will (1) examine and determine average TDEE based on age and sex, (2) develop a prediction equation based on measured TDEE to predict energy requirements with a best-fit model based on fat-free mass, sex, age, and height and/or weight, and (3) use 24-hour dietary recalls, a nutrition and physical activity screener, wearable devices, and sleep questionnaire to describe the patterns and quality of dietary intake, sleep, and physical activity status in youth with DS. DISCUSSION: The lack of accurate information on energy expenditure and weight-related behaviors in youth with DS significantly impedes the successful prevention and treatment of obesity for this vulnerable population. The findings of this study will provide a further understanding of weight-related behaviors as obesity risk factors, currently not well understood for this population. This study will advance the science of weight management in individuals with disabilities and shift clinical practice paradigms."
2022 Nov 3,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2022 Nov 3;19(1):118. doi: 10.1186/s12984-022-01090-8.,"['Rigot, Stephanie K', 'Boninger, Michael L', 'Ding, Dan', 'Collinger, Jennifer L', 'Dicianno, Brad E', 'Worobey, Lynn A']","['adult', 'humans', ' muscle spasticity etiology complications', ' spinal cord injuries complications', 'sensation', 'upper extremity', 'acceleration', 'sleep', 'pain', 'functional outcomes', 'lower extremity', 'motor activity', 'muscle spasticity', 'muscle strength', 'physiologic monitoring', 'sensation', 'sleep', 'spinal cord injuries']","Limb accelerations during sleep are related to measures of strength, sensation, and spasticity among individuals with spinal cord injury.",BACKGROUND: To evaluate the relationship between measures of neuromuscular impairment and limb accelerations (LA) collected during sleep among individuals with chronic spinal cord injury (S
2022 Jun 8,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Jun 8;22(12):4351. doi: 10.3390/s22124351.,"['Ding, Dan', 'Styler, Breelyn', 'Chung, Cheng-Shiu', 'Houriet, Alexander']","[' disabled persons', 'humans', 'male', ' robotic surgical procedures', ' robotics', ' self-help devices', 'upper extremity', 'activities of daily living', 'multi-step tasks', 'semi-autonomous control', 'upper-limb impairments']",Development of a Vision-Guided Shared-Control System for Assistive Robotic Manipulators.,"Assistive robotic manipulators (ARMs) provide a potential solution to mitigating the difficulties and lost independence associated with manipulation deficits in individuals with upper-limb impairments. However, achieving efficient control of an ARM can be a challenge due to the multiple degrees of freedom (DoFs) of an ARM that need to be controlled. This study describes the development of a vision-guided shared-control (VGS) system and how it is applied to a multi-step drinking task. The VGS control allows the user to control the gross motion of the ARM via teleoperation and commands the ARM to autonomously perform fine manipulation. A bench-top test of the autonomous actions showed that success rates for different subtasks ranged from 80% to 100%. An evaluation with three test pilots showed that the overall task performance, in terms of success rate, task completion time, and joystick mode-switch frequency, was better with VGS than with teleoperation. Similar trends were observed with a case participant with a spinal cord injury. While his performance was better and he perceived a smaller workload with VGS, his perceived usability for VGS and teleoperation was similar. More work is needed to further improve and test VGS on participants with disabilities."
2022 Feb,Spinal cord,Spinal Cord. 2022 Feb;60(2):149-156. doi: 10.1038/s41393-021-00728-z. Epub 2021 ,"['Shwetar, Yousif', 'Huang, Zijian', 'Veerubhotla, Akhila', 'Knezevic, Steven', 'Hong, EunKyoung', 'Spungen, Ann M', 'Ding, Dan']","['accelerometry methods', 'cross-sectional studies', 'exercise physiology', 'humans', ' spinal cord injuries diagnosis', ' wheelchairs']",Predicting physical activity intensity using raw accelerometer signals in manual wheelchair users with spinal cord injury.,STUDY DESIGN: Cross-sectional validation study. OBJECTIVES: The performance of previously published physical activity (PA) intensity cutoff thresholds based on proprietary ActiGraph counts for manual wheelchair users (MWUs) with spinal cord injury (S
2023 Oct,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2023 Oct;18(7):1192-1199. doi: ,"['Ding, Dan', 'Morris, Lindsey', 'Messina, Kristin', 'Fairman, Andrea']","['humans', ' self-help devices', ' disabled persons', 'qualitative research', 'technology', 'mainstream smart home technology', 'assistive technology', 'assistive technology service delivery', 'people with disabilities', 'semi-structured interviews']",Providing mainstream smart home technology as assistive technology for persons with disabilities: a qualitative study with professionals.,"PURPOSE: Mainstream smart home technology (MSHT) is becoming increasingly powerful, affordable, and relevant to improving environment control, independence, and participation of people with disabilities. This study examined how MSHT is delivered as assistive technology (AT) by practitioners of various disciplines and roles and collected their perspectives on the challenges and important considerations during the delivery process. METHODS: Practitioners with at least 1 year of experience providing MSHT as AT were interviewed individually or in small groups of 2-3 participants. Researchers developed guiding questions based on the AT service delivery process and applied an inductive qualitative analysis to generate common themes from the data. RESULTS: While all 15 participants confirmed the potential benefits of MSHT to people with disabilities, most followed an informal service delivery process and encountered various challenges, including challenges related to technology updates and compatibility, difficulty in keeping up with technology changes and advancement, funding for MSHT and services, client Wi-Fi/Internet access and quality, and security and privacy concerns. Participants also emphasised the importance of assessment and technology trialling during the delivery process and shared strategies for device customisation and client training. CONCLUSIONS: This study provides first-hand information about the current practice of MSHT service delivery, as well as insights into areas where support is likely needed. The results could inform the development of new tools and resources to support MSHT service delivery. More research is required to develop and evaluate viable service delivery models for mainstream technologies to be used as AT.IMPLICATIONS FOR REHABILITATIONPractitioners who have experience delivering MSHT as AT confirmed the benefits of MSHT for improving independence, safety, and social connection of people with disabilities.Practitioners emphasised the importance of assessment prior to device selection even though MSHT can be readily purchased off the shelf.Practitioners need support for device trialling, installation, troubleshooting, and keeping up with constantly evolving MSHT.More research is needed to develop and evaluate service delivery models for mainstream technologies as AT for people with disabilities."
2022 Apr,Archives of physical medicine and rehabilitation,Arch Phys Med Rehabil. 2022 Apr;103(4):676-687.e6. doi: ,"['Rigot, Stephanie K', 'Boninger, Michael L', 'Ding, Dan', 'McKernan, Gina', 'Field-Fote, Edelle C', 'Hoffman, Jeanne', 'Hibbs, Rachel', 'Worobey, Lynn A']","['acceleration', 'adult', 'cross-sectional studies', 'humans', 'sleep', ' spinal cord injuries', ' walking', 'prognosis', 'recovery of function', 'rehabilitation', 'spinal cord injuries', 'walking', 'wheelchair']",Toward Improving the Prediction of Functional Ambulation After Spinal Cord Injury Through the Inclusion of Limb Accelerations During Sleep and Personal Factors.,"OBJECTIVE: To determine if functional measures of ambulation can be accurately classified using clinical measures; demographics; personal, psychosocial, and environmental factors; and limb accelerations (LAs) obtained during sleep among individuals with chronic, motor incomplete spinal cord injury (S"
2020 Oct,Spinal cord,Spinal Cord. 2020 Oct;58(10):1144-1145. doi: 10.1038/s41393-020-00534-z.,"['Shwetar, Yousif J', 'Veerubhotla, Akhila L', 'Huang, Zijian', 'Ding, Dan']",[],Correction: Comparative validity of energy expenditure prediction algorithms using wearable devices for people with spinal cord injury.,An amendment to this paper has been published and can be accessed via a link at the top of the paper.
