time,journal,doi_info,authors,key words,title,abstract
2019 Mar,The Journal of the Acoustical Society of America,J Acoust Soc Am. 2019 Mar;145(3):1372. doi: 10.1121/1.5093622.,"['Li, Qi', 'Vipperman, Jeffrey S']",[],Three-dimensional pentamode acoustic metamaterials with hexagonal unit cells.,"Acoustic cloaking is an important application of acoustic metamaterials. Pentamode acoustic cloaks have isotropic mass density and anisotropic stiffness. A different kind of pentamode material is proposed in this paper. It is composed of three-dimensional hexagonal unit cells built with double-cone structures. The structure is amenable for creating spherical pentamode geometries, which might be used for acoustic cloaking. The band structures show that there are band gaps for shear waves, where only compressional waves exist. The effective compressional wave velocities are calculated from the band structures for various parameters. The effective properties can be varied by changing the parameters independently. High anisotropy and large variation of effective properties are demonstrated, suggesting good potential for acoustic cloaking. The geometry of the unit cell can be designed to give the appropriate properties required for cloaking."
2014,PloS one,PLoS One. 2014 Nov 19;9(11):e113264. doi: 10.1371/journal.pone.0113264. ,"['Wang, Chenzhi', 'Pahk, Jae Bum', 'Balaban, Carey D', 'Miller, Mark C', 'Wood, Adam R', 'Vipperman, Jeffrey S']","['biomechanical phenomena', 'blast injuries  complications', 'brain injuries etiology  physiopathology', 'computer simulation', 'female', 'finite element analysis', 'humans', ' intracranial pressure', 'models, biological']",Computational study of human head response to primary blast waves of five levels from three directions.,"Human exposure to blast waves without any fragment impacts can still result in primary blast-induced traumatic brain injury (bTBI). To investigate the mechanical response of human brain to primary blast waves and to identify the injury mechanisms of bTBI, a three-dimensional finite element head model consisting of the scalp, skull, cerebrospinal fluid, nasal cavity, and brain was developed from the imaging data set of a human female. The finite element head model was partially validated and was subjected to the blast waves of five blast intensities from the anterior, right lateral, and posterior directions at a stand-off distance of one meter from the detonation center. Simulation results show that the blast wave directly transmits into the head and causes a pressure wave propagating through the brain tissue. Intracranial pressure (ICP) is predicted to have the highest magnitude from a posterior blast wave in comparison with a blast wave from any of the other two directions with same blast intensity. The brain model predicts higher positive pressure at the site proximal to blast wave than that at the distal site. The intracranial pressure wave invariably travels into the posterior fossa and vertebral column, causing high pressures in these regions. The severities of cerebral contusions at different cerebral locations are estimated using an ICP based injury criterion. Von Mises stress prevails in the cortex with a much higher magnitude than in the internal parenchyma. According to an axonal injury criterion based on von Mises stress, axonal injury is not predicted to be a cause of primary brain injury from blasts."
