time,journal,doi_info,authors,key words,title,abstract
2024 Apr 18,American journal of obstetrics and gynecology,Am J Obstet Gynecol. 2024 Apr 18:S0002-9378(24)00523-4. doi: ,"['Lowder, Jerry L', 'Zhao, Peinan', 'Bradley, Megan S', 'Giugale, Lauren E', 'Xu, Haonan', 'Abramowitch, Steven D', 'Bayly, Philip V']","['cluster analysis', 'minimally invasive sacrocolpopexy', 'outcomes', 'pelvic organ prolapse', 'personalized', 'phenotype', 'surgical planning']",Preoperative prolapse phenotype is predictive of surgical outcome with minimally invasive sacrocolpopexy.,"BACKGROUND: The gold-standard treatment for advanced pelvic organ prolapse is sacrocolpopexy. However, the preoperative features of prolapse that predict optimal outcomes are unknown. OBJECTIVE: This study aimed to develop a clinical prediction model that uses preoperative scores on the Pelvic Organ Prolapse Quantification examination to predict outcomes after minimally invasive sacrocolpopexy for stages 2, 3, and 4 uterovaginal prolapse and vaginal vault prolapse. STUDY DESIGN: A 2-institution database of pre- and postoperative variables from 881 cases of minimally invasive sacrocolpopexy was analyzed. Data from patients were analyzed in the following 4 groups: stage 2 uterovaginal prolapse, stage 3 to 4 uterovaginal prolapse, stage 2 vaginal vault prolapse, and stage 3 to 4 vaginal vault prolapse. Unsupervised machine learning was used to identify clusters and investigate associations between clusters and outcome. The k-means clustering analysis was performed with preoperative Pelvic Organ Prolapse Quantification points and stratified by previous hysterectomy status. The ""optimal"" surgical outcome was defined as postoperative Pelvic Organ Prolapse Quantification stage <2. Demographic variables were compared by cluster with Student t and chi-square tests. Odds ratios were calculated to determine whether clusters could predict the outcome. Age at surgery, body mass index, and previous prolapse surgery were used for adjusted odds ratios. RESULTS: Five statistically distinct prolapse clusters (phenotypes C, A, A>P, P, and P>A) were found. These phenotypes reflected the predominant region of prolapse (apical, anterior, or posterior) and whether support was preserved in the nonpredominant region. Phenotype A (anterior compartment prolapse predominant, posterior support preserved) was found in all 4 groups of patients and was considered the reference in the analysis. In 111 patients with stage 2 uterovaginal prolapse, phenotypes A and A>P (greater anterior prolapse than posterior prolapse) were found, and patients with phenotype A were more likely than those with phenotype A>P to have an optimal surgical outcome. In 401 patients with stage 3 to 4 uterovaginal prolapse, phenotypes C (apical compartment predominant, prolapse in all compartments), A, and A>P were found, and patients with phenotype A>P were more likely than those with phenotype A to have ideal surgical outcome. In 72 patients with stage 2 vaginal vault prolapse, phenotypes A, A>P, and P (posterior compartment predominant, anterior support preserved) were found, and those with phenotype A>P were less likely to have an ideal outcome than patients with phenotype A. In 297 patients with stage 3 to 4 vaginal vault prolapse, phenotypes C, A, and P>A (prolapse greater in posterior than in anterior compartment) were found, but there were no significant differences in rate of ideal outcome between phenotypes. CONCLUSION: Five anatomic phenotypes based on preoperative Pelvic Organ Prolapse Quantification scores were present in patients with stages 2 and 3 to 4 uterovaginal prolapse and vaginal vault prolapse. These phenotypes are predictive of surgical outcome after minimally invasive sacrocolpopexy. Further work needs to confirm the presence and predictive nature of these phenotypes. In addition, whether the phenotypes represent a progression of prolapse or discrete prolapse presentations resulting from different anatomic and life course risk profiles is unknown. These phenotypes may be useful in surgical counseling and planning."
2024 Mar,International urogynecology journal,Int Urogynecol J. 2024 Mar;35(3):537-544. doi: 10.1007/s00192-023-05707-x. Epub ,"['Chill, Henry H', 'Martin, Liam C', 'Chang, Cecilia', 'Abramowitch, Steven D', 'Rostaminia, Ghazaleh']","['humans', 'female', ' urinary bladder diagnostic imaging', 'defecography methods', 'retrospective studies', 'pelvic floor', ' cystocele diagnostic imaging pathology', 'magnetic resonance imaging methods', 'cystocele', 'dynamic mri of the pelvis', 'endovaginal ultrasound', 'h-line', 'magnetic resonance imaging', 'pelvic organ prolapse', 'pubococcygeal line']",Pubococcygeal Line Versus H-line as MR Defecography Reference for Bladder Descent.,"INTRODUCTION AND HYPOTHESIS: Magnetic resonance defecography imaging techniques have been used widely to study pelvic floor function and diagnose pelvic organ prolapse (POP). The aim of this study was to investigate the diagnostic accuracy of the H-line to detect bladder descent compared with the current landmark, the pubococcygeal line (PCL). METHODS: In this retrospective cohort study, patients who underwent MR defecography in our medical center and were diagnosed with moderate to severe cystocele by radiological measurements were recruited. One rest image and one maximum evacuation image for each subject were used for the following measurements: bladder base perpendicular distance from the genital hiatus (GH), indicative of clinically significant bladder descent, PCL as the current radiological reference line, and the H-line, or minimal levator hiatus line, indicative of pelvic floor muscle and connective tissue support. Subjects were categorized as having clinically significant cystocele if the ""bladder base"" reached within 1 cm or lower of the GH (stage II or higher cystocele). A comparison was performed to assess differences and predictive capabilities of the reference lines relative to the GH measure. RESULTS: Seventy subjects were included, 30 with clinically significant bladder descent based on distance to GH. Women with bladder descent were older (64.0 ± 11.8 vs 51.2 ± 15.6, p < 0.001), had increased parity (3 [1-7] vs 2 [0-5], p = 0.009), and had a bladder that descended lower than the H-line at rest (1.9 ± 0.5 vs 2.2 ± 0.4, p = 0.003) and evacuation (-2.4 ± 1.6 vs -0.7 ± 1.1, p < 0.001). Multivariate regression analysis confirmed that age, length of the H-line at evacuation, the perpendicular distances between the H-line and the lowest bladder point at rest, and the PCL to the lowest bladder point at evacuation significantly correlated with bladder descent. Receiver operating characteristic analysis was used to identify a measurement threshold to diagnose clinically significant cystocele for both measurements, bladder base to the H-line: -1.2 (80.0, 72.5) area under the curve (AUC) 0.82, and bladder base PCL: -3.3 (77.8, 79.5) AUC 0.86. CONCLUSION: Our data support the application of using the minimal levator hiatus plane and specifically the H-line as a reliable landmark to diagnose bladder descent using MR defecography imaging."
2024 Jan 5,Scientific reports,Sci Rep. 2024 Jan 5;14(1):586. doi: 10.1038/s41598-023-50437-1.,"['Suarez, Aileen C', 'Gimenez, Clara J', 'Russell, Serena R', 'Wang, Maosen', 'Munson, Jennifer M', 'Myers, Kristin M', 'Miller, Kristin S', 'Abramowitch, Steven D', 'De Vita, Raffaella']","['female', 'humans', 'pregnancy', 'animals', 'mice', ' uterus diagnostic imaging', ' magnetic resonance imaging', 'research design', 'vagina diagnostic imaging', 'postpartum period', 'mammals']",Pregnancy-induced remodeling of the murine reproductive tract: a longitudinal in vivo magnetic resonance imaging study.,"Mammalian pregnancy requires gradual yet extreme remodeling of the reproductive organs to support the growth of the embryos and their birth. After delivery, the reproductive organs return to their non-pregnant state. As pregnancy has traditionally been understudied, there are many unknowns pertaining to the mechanisms behind this remarkable remodeling and repair process which, when not successful, can lead to pregnancy-related complications such as maternal trauma, pre-term birth, and pelvic floor disorders. This study presents the first longitudinal imaging data that focuses on revealing anatomical alterations of the vagina, cervix, and uterine horns during pregnancy and postpartum using the mouse model. By utilizing advanced magnetic resonance imaging (MRI) technology, T1-weighted and T2-weighted images of the reproductive organs of three mice in their in vivo environment were collected at five time points: non-pregnant, mid-pregnant (gestation day: 9-10), late pregnant (gestation day: 16-17), postpartum (24-72 h after delivery) and three weeks postpartum. Measurements of the vagina, cervix, and uterine horns were taken by analyzing MRI segmentations of these organs. The cross-sectional diameter, length, and volume of the vagina increased in late pregnancy and then returned to non-pregnant values three weeks after delivery. The cross-sectional diameter of the cervix decreased at mid-pregnancy before increasing in late pregnancy. The volume of the cervix peaked at late pregnancy before shortening by 24-72 h postpartum. As expected, the uterus increased in cross-sectional diameter, length, and volume during pregnancy. The uterine horns decreased in size postpartum, ultimately returning to their average non-pregnant size three weeks postpartum. The newly developed methods for acquiring longitudinal in vivo MRI scans of the murine reproductive system can be extended to future studies that evaluate functional and morphological alterations of this system due to pathologies, interventions, and treatments."
2024 Feb,Annals of biomedical engineering,Ann Biomed Eng. 2024 Feb;52(2):292-301. doi: 10.1007/s10439-023-03375-y. Epub ,"['Martin, Liam C', 'Routzong, Megan R', 'Moalli, Pamela A', 'Rostaminia, Ghazaleh', 'Abramowitch, Steven D']","['humans', 'female', 'pregnancy', ' sacrum', ' coccyx', 'retrospective studies', 'pelvis', 'magnetic resonance imaging', 'childbirth', 'delivery', 'pregnancy', 'statistical shape model', 'tissue remodeling']",Sacrum and Coccyx Shape Changes During Pregnancy and After Delivery.,"Remodeling of the sacrum and coccyx to accommodate pregnancy and delivery has been hypothesized but not directly quantified. This study aimed to quantify the remodeling of the sacrum and coccyx by comparing midsagittal lengths, angles, curvature, and shape between nulliparous, pregnant, and parous women using both 2 and 3 dimensional measures. Ninety pelvic magnetic resonance images of the pelvis were retrospectively collected and segmented. Twelve length, angle, and curvature measurements were made using definitions from previous literature on the midsagittal plane to define the sacrum, coccyx, and combined sacrum-coccyx shape. These measures were followed by a statistical shape analysis, which returned modes of variation and principal component scores. A separate MANCOVA analysis was conducted for both the 2D and 3D measures. The 2D and 3D analyses agreed that pregnant women had a significantly straighter coccyx and combined sacrum/coccyx than nulliparous (9.1% and 5.6%, respectively) and parous (7.5% and 2.7%, respectively) subjects. All comparisons showed that, on average, a pregnant woman's sacrum and coccyx were significantly straighter than their nulliparous counterparts. Then after delivery, the sacrum/coccyx returned, but not completely back to a more curved configuration."
2024 Feb,BJOG : an international journal of obstetrics and gynaecology,BJOG. 2024 Feb;131(3):267-277. doi: 10.1111/1471-0528.17620. Epub 2023 Jul 31.,"['Bowen, Shaniel T', 'Moalli, Pamela A', 'Abramowitch, Steven D', 'Luchristt, Douglas H', 'Meyer, Isuzu', 'Rardin, Charles R', 'Harvie, Heidi S', 'Hahn, Michael E', 'Mazloomdoost, Donna', 'Iyer, Pooja', 'Carper, Benjamin', 'Gantz, Marie G']","['female', 'humans', 'prospective studies', 'cross-sectional studies', 'treatment outcome', 'gynecologic surgical procedures methods', 'vagina diagnostic imaging surgery', 'hysterectomy, vaginal', ' uterine prolapse surgery', ' pelvic organ prolapse surgery', 'mri', 'angulation', 'dimension', 'hysterectomy', 'hysteropexy', 'pelvic organ prolapse', 'position', 'prolapse recurrence', 'vagina', 'vaginal mesh']",Vaginal morphology and position associated with prolapse recurrence after vaginal surgery: A secondary analysis of the DEMAND study.,"OBJECTIVE: To identify vaginal morphology and position factors associated with prolapse recurrence following vaginal surgery. DESIGN: Secondary analysis of magnetic resonance images (MRI) of the Defining Mechanisms of Anterior Vaginal Wall Descent cross-sectional study. SETTING: Eight clinical sites in the US Pelvic Floor Disorders Network. POPULATION OR SAMPLE: Women who underwent vaginal mesh hysteropexy (hysteropexy) with sacrospinous fixation or vaginal hysterectomy with uterosacral ligament suspension (hysterectomy) for uterovaginal prolapse between April 2013 and February 2015. METHODS: The MRI (rest, strain) obtained 30-42 months after surgery, or earlier for participants with recurrence who desired reoperation before 30 months, were analysed. MRI-based prolapse recurrence was defined as prolapse beyond the hymen at strain on MRI. Vaginal segmentations (at rest) were used to create three-dimensional models placed in a morphometry algorithm to quantify and compare vaginal morphology (angulation, dimensions) and position. MAIN OUTCOME MEASURES: Vaginal angulation (upper, lower and upper-lower vaginal angles in the sagittal and coronal plane), dimensions (length, maximum transverse width, surface area, volume) and position (apex, mid-vagina) at rest. RESULTS: Of the 82 women analysed, 12/41 (29%) in the hysteropexy group and 22/41 (54%) in the hysterectomy group had prolapse recurrence. After hysteropexy, women with recurrence had a more laterally deviated upper vagina (p = 0.02) at rest than women with successful surgery. After hysterectomy, women with recurrence had a more inferiorly (lower) positioned vaginal apex (p = 0.01) and mid-vagina (p = 0.01) at rest than women with successful surgery. CONCLUSIONS: Vaginal angulation and position were associated with prolapse recurrence and suggestive of vaginal support mechanisms related to surgical technique and potential unaddressed anatomical defects. Future prospective studies in women before and after prolapse surgery may distinguish these two factors."
2023 Oct,International urogynecology journal,Int Urogynecol J. 2023 Oct;34(10):2399-2406. doi: 10.1007/s00192-023-05557-7. ,"['Chill, Henry H', 'Martin, Liam C', 'Abramowitch, Steven D', 'Rostaminia, Ghazaleh']","['endovaginal ultrasound', 'imaging analysis', 'pelvic floor musculature', 'pelvic organs']",Quantifying the effect of an endo-vaginal probe on position of the pelvic floor viscera and muscles.,"INTRODUCTION AND HYPOTHESIS: Endovaginal ultrasound has long been hypothesized to have a significant effect on locations of what it visualizes. However, little work has directly quantified its effect. This study aimed to quantify it. METHODS: This cross-sectional study consisted of 20 healthy asymptomatic volunteers who underwent both endovaginal ultrasound and MRI. The urethra, vagina, rectum, pelvic floor, and pubic bone were segmented in both ultrasound and MRI using 3DSlicer. Then, using 3DSlicer's transform tool the volumes were rigidly aligned based on the posterior curvature of the pubic bone. The organs were then split into thirds along their long axis to compare their distal, middle, and proximal sections. Using Houdini, we compared the location of the centroid of each of the urethra, vagina, and rectum and the surface-to-surface difference of the urethra and rectum. The anterior curvature of the pelvic floor was also compared. Normality of all variables was assessed by Shapiro-Wilk test. RESULTS: The largest amount of surface-to-surface distance was observed in the proximal region for the urethra and rectum. Across all three organs, the majority of the deviation was in the anterior direction for geometries obtained from ultrasound versus those from MRI. For each subject, the trace defining the midline of the levator plate was more anterior for ultrasound compared to MRI. CONCLUSIONS: While it has often been assumed that placing a probe in the vagina probably distorts the anatomy, this study quantified the distortion and displacement of the pelvic viscera. This allows for better interpretation of clinical and research findings based on this modality."
2023 Sep 1,"Urogynecology (Philadelphia, Pa.)",Urogynecology (Phila). 2023 Sep 1;29(9):740-747. doi: ,"['Martin, Liam C', 'Routzong, Megan R', 'Abramowitch, Steven D', 'Rostaminia, Ghazaleh']","['humans', 'female', 'cross-sectional studies', 'retrospective studies', ' cough', ' urinary incontinence, stress diagnostic imaging', 'urethra diagnostic imaging']","Effect of Squeeze, Cough, and Strain on Dynamic Urethral Function in Nulligravid Asymptomatic Women: A Cross-Sectional Cohort Study.","IMPORTANCE: In the past, urethral shape, mobility, and urodynamics have been used to retrospectively demonstrate correlations with stress urinary incontinence. Our previous work has shown a relationship between urethral function and shape in symptomatic women. OBJECTIVE: This study aimed to characterize the effect of pelvic floor squeeze and strain maneuvers on urethral shapes and pressure in a cohort of patients without pelvic floor disorders. STUDY DESIGN: In this cross-sectional study, volunteers underwent dynamic pelvic floor ultrasound examination, and a modified urodynamic study. Urethral length, thickness, and proximal and distal swing angles were measured at rest, squeeze, and strain. The midsagittal urethral walls were traced so that a statistical shape model could be performed. Means and standard deviations of imaging and urodynamic measures were calculated. RESULTS: Data from 19 participants were analyzed. On average during squeeze compared with rest, urethral length increased by 6%, thickness decreased by 42% (distal, P < 0.001), 10% (middle), and urethral pressure increased by 14%. Opposite shape changes-length decreased by 10% ( P = 0.001), thickness increased by 57% (distal, P < 0.001), 20% (middle, P < 0.001)-and increased urethral mobility were observed during strain, with larger pressure increases occurring (29%, P < 0.001). Fifty-one percent of the total shape variance described the differences between maneuvers. These differences were statistically different between groups ( P < 0.001 for comparisons, all others P > 0.05). CONCLUSIONS: Dynamic ultrasound and urodynamics allow for the establishment of baseline ranges in urethral metrics (2-dimensional measures, shape, and pressure) and how they are altered during maneuvers. These data can allow for a more objective identification of incontinence via ultrasound and urodynamic testing."
2023 Jul,Annals of biomedical engineering,Ann Biomed Eng. 2023 Jul;51(7):1461-1470. doi: 10.1007/s10439-023-03150-z. Epub ,"['Routzong, Megan R', 'Moalli, Pamela A', 'Rostaminia, Ghazaleh', 'Abramowitch, Steven D']","['pregnancy', 'humans', 'female', 'adult', 'parity', ' pelvic floor diagnostic imaging physiology', 'retrospective studies', ' parturition', 'delivery, obstetric', 'coccygeus', 'iliococcygeus', 'levator ani muscles', 'levator plate', 'muscle morphology', 'pubovisceralis', 'statistical shape modeling', 'superficial perineal muscles', 'vaginal parity']","Morphological Variation in the Pelvic Floor Muscle Complex of Nulliparous, Pregnant, and Parous Women.","Specific levator ani muscle imaging measures change with pregnancy and vaginal parity, though entire pelvic floor muscle complex (PFMC) shape variation related to pregnancy-induced and postpartum remodeling has never been quantified. We used statistical shape modeling to compute the 3D variation in PFMC morphology of reproductive-aged nulliparous, late pregnant, and parous women. Pelvic magnetic resonance images were collected retrospectively and PFMCs were segmented. Modes of variation and principal component scores, generated via statistical shape modeling, defined significant morphological variation. Nulliparous (have never given birth), late pregnant (3rd trimester), and parous (have given birth and not currently pregnant) PFMCs were compared via MANCOVA. The overall PFMC shape, mode 2, and mode 3 significantly differed across patient groups (p < 0.001, = 0.002, = 0.001, respectively). This statistical shape analysis described greater perineal and external anal sphincter descent, increased iliococcygeus concavity, and a proportionally wider mid-posterior levator hiatus in late pregnant compared to nulliparous and parous women. The late pregnant group was the most divergent, highlighting differences that likely reduce the mechanical burden of vaginal childbirth. This robust quantification of PFMC shape provides insight to pregnancy and postpartum remodeling and allows for generation of representative non-patient-specific PFMCs that can be used in biomechanical simulations."
2023 Jul,International urogynecology journal,Int Urogynecol J. 2023 Jul;34(7):1627-1633. doi: 10.1007/s00192-022-05441-w. Epub ,"['Chill, Henry H', 'Martin, Liam C', 'Abramowitch, Steven D', 'Rostaminia, Ghazaleh']","['humans', 'female', ' imaging, three-dimensional methods', ' pelvic organ prolapse diagnosis', 'ultrasonography', 'magnetic resonance imaging', 'pelvic floor', 'endovaginal ultrasound', 'levator ani muscle', 'levator bowl volume', 'magnetic resonance imaging', 'pelvic organ prolapse']",Multimodal measurements of levator bowl volume in nulligravid asymptomatic women: endovaginal ultrasound versus MRI.,"INTRODUCTION AND HYPOTHESIS: Measurements of levator bowl volume using advanced imaging, may be predictive of pelvic floor muscle function. The aim of this study was to compare the volume of the levator bowl using both magnetic resonance imaging (MRI) and endovaginal ultrasound (EVU) of healthy asymptomatic women. METHODS: All participants underwent a comprehensive interview including completion of the Pelvic Floor Distress Inventory Questionnaire-20 questionnaire, pelvic examination with a pelvic organ prolapse quantification evaluation, MRI, and EVU. The pelvic floor was segmented using Slicer and the MRI segmentations were trimmed using two methods: soft-tissue landmarks and the field of view (FOV) of the ultrasound volume. The levator bowl volume of the 3D segmented shapes was measured using Blender's 3D printing toolkit. Normality was tested using the Shapiro-Wilks test and comparisons were made using self-paired t tests. RESULTS: The final analysis included 19 patients. Levator bowl volume measured via MRI was larger than that measured in EVU (46.1 ± 7.9 cm(3) vs 27.4 ± 5.9 cm(3), p<0.001). Reducing the FOV of the MRI to that of EVU caused the MRI volume to be much closer to the EVU volume (35.5 ± 3.3 cm(3) vs 27.4 ± 5.9 cm(3), p<0.001); however, it remained significantly larger. CONCLUSION: Levator bowl volume measured using MRI was larger than that measured using EVU no matter the method of delineation of the levator muscles. Although EVU is safe, cheap, and easy to perform, it captures a smaller volume of levator bowel than MRI."
2023 Jan 1,Journal of biomechanical engineering,J Biomech Eng. 2023 Jan 1;145(1):011002. doi: 10.1115/1.4055108.,"['Chen, Sheng', 'Routzong, Megan R', 'Abramowitch, Steven D', 'Grimm, Michele J']","['computer simulation', ' delivery, obstetric methods', 'female', 'fetus physiology', 'head', 'humans', ' parturition physiology', 'pregnancy', 'childbirth', 'computational modeling', 'curve of carus', 'fetal descent trajectory']",A Computational Procedure to Derive the Curve of Carus for Childbirth Computational Modeling.,"Computational modeling serves an important role in childbirth-related research. Prescribed fetal descent trajectory is a key characteristic in childbirth simulations. Two major types of fully prescribed fetal descent trajectories can be identified in the literature: straight descent trajectories and curve of Carus. The straight descent trajectory has the advantage of being simpler and can serve as a reasonable approximation for relatively small fetal movements during labor, but it cannot be used to simulate the entire childbirth process. The curve of Carus is the well-recognized fetal descent trajectory with physiological significance. However, no detailed procedure to geometrically define the curve of Carus can be found in existing computational studies. This status of curve of Carus simulation in the literature hinders the direct comparison of results across different studies and the advancement of computational techniques built upon previous research. The goals of this study are: (1) propose a universal approach to derive the curve of Carus for the second stage of labor, from the point when the fetal head engages the pelvis to the point when the fetal head is fully delivered; and (2) demonstrate its utility when considering various fetal head sizes. The current study provides a detailed formulation of the curve of Carus, considering geometries of both the mother and the fetus. The maternal geometries were obtained from MRI data, and the fetal head geometries were based on laser scanning of a replica of a real fetal head."
