time,journal,doi_info,authors,key words,title,abstract
2023 May 2,Communications biology,Commun Biol. 2023 May 2;6(1):456. doi: 10.1038/s42003-023-04816-z.,"['Parida, Satyabrata', 'Liu, Shi Tong', 'Sadagopan, Srivatsun']","['animals', 'guinea pigs', ' vocalization, animal', ' auditory cortex', 'noise', 'sound', 'auditory perception', 'callithrix']",Adaptive mechanisms facilitate robust performance in noise and in reverberation in an auditory categorization model.,"For robust vocalization perception, the auditory system must generalize over variability in vocalization production as well as variability arising from the listening environment (e.g., noise and reverberation). We previously demonstrated using guinea pig and marmoset vocalizations that a hierarchical model generalized over production variability by detecting sparse intermediate-complexity features that are maximally informative about vocalization category from a dense spectrotemporal input representation. Here, we explore three biologically feasible model extensions to generalize over environmental variability: (1) training in degraded conditions, (2) adaptation to sound statistics in the spectrotemporal stage and (3) sensitivity adjustment at the feature detection stage. All mechanisms improved vocalization categorization performance, but improvement trends varied across degradation type and vocalization type. One or more adaptive mechanisms were required for model performance to approach the behavioral performance of guinea pigs on a vocalization categorization task. These results highlight the contributions of adaptive mechanisms at multiple auditory processing stages to achieve robust auditory categorization."
2023 Mar 1,Hearing research,Hear Res. 2023 Mar 1;429:108697. doi: 10.1016/j.heares.2023.108697. Epub 2023 Jan ,"['Sadagopan, Srivatsun', 'Kar, Manaswini', 'Parida, Satyabrata']","['humans', ' auditory cortex physiology', 'acoustic stimulation', 'auditory perception physiology', 'auditory pathways physiology', 'neural networks, computer', 'models, neurological', 'auditory cortex', 'computation', 'modeling', 'neural networks', 'quantitative analysis', 'vocalizations']",Quantitative models of auditory cortical processing.,"To generate insight from experimental data, it is critical to understand the inter-relationships between individual data points and place them in context within a structured framework. Quantitative modeling can provide the scaffolding for such an endeavor. Our main objective in this review is to provide a primer on the range of quantitative tools available to experimental auditory neuroscientists. Quantitative modeling is advantageous because it can provide a compact summary of observed data, make underlying assumptions explicit, and generate predictions for future experiments. Quantitative models may be developed to characterize or fit observed data, to test theories of how a task may be solved by neural circuits, to determine how observed biophysical details might contribute to measured activity patterns, or to predict how an experimental manipulation would affect neural activity. In complexity, quantitative models can range from those that are highly biophysically realistic and that include detailed simulations at the level of individual synapses, to those that use abstract and simplified neuron models to simulate entire networks. Here, we survey the landscape of recently developed models of auditory cortical processing, highlighting a small selection of models to demonstrate how they help generate insight into the mechanisms of auditory processing. We discuss examples ranging from models that use details of synaptic properties to explain the temporal pattern of cortical responses to those that use modern deep neural networks to gain insight into human fMRI data. We conclude by discussing a biologically realistic and interpretable model that our laboratory has developed to explore aspects of vocalization categorization in the auditory pathway."
2023 Jan 6,Journal of visualized experiments : JoVE,J Vis Exp. 2023 Jan 6;(191):10.3791/64581. doi: 10.3791/64581.,"['Pernia, Marianny', 'Kar, Manaswini', 'Montes-Lourido, Pilar', 'Sadagopan, Srivatsun']","['humans', 'guinea pigs', 'animals', ' hearing loss', 'noise', ' hearing loss, sensorineural', 'sensation']",Pupillometry to Assess Auditory Sensation in Guinea Pigs.,"Noise exposure is a leading cause of sensorineural hearing loss. Animal models of noise-induced hearing loss have generated mechanistic insight into the underlying anatomical and physiological pathologies of hearing loss. However, relating behavioral deficits observed in humans with hearing loss to behavioral deficits in animal models remains challenging. Here, pupillometry is proposed as a method that will enable the direct comparison of animal and human behavioral data. The method is based on a modified oddball paradigm - habituating the subject to the repeated presentation of a stimulus and intermittently presenting a deviant stimulus that varies in some parametric fashion from the repeated stimulus. The fundamental premise is that if the change between the repeated and deviant stimulus is detected by the subject, it will trigger a pupil dilation response that is larger than that elicited by the repeated stimulus. This approach is demonstrated using a vocalization categorization task in guinea pigs, an animal model widely used in auditory research, including in hearing loss studies. By presenting vocalizations from one vocalization category as standard stimuli and a second category as oddball stimuli embedded in noise at various signal-to-noise ratios, it is demonstrated that the magnitude of pupil dilation in response to the oddball category varies monotonically with the signal-to-noise ratio. Growth curve analyses can then be used to characterize the time course and statistical significance of these pupil dilation responses. In this protocol, detailed procedures for acclimating guinea pigs to the setup, conducting pupillometry, and evaluating/analyzing data are described. Although this technique is demonstrated in normal-hearing guinea pigs in this protocol, the method may be used to assess the sensory effects of various forms of hearing loss within each subject. These effects may then be correlated with concurrent electrophysiological measures and post-hoc anatomical observations."
2022 Oct 13,eLife,Elife. 2022 Oct 13;11:e78278. doi: 10.7554/eLife.78278.,"['Kar, Manaswini', 'Pernia, Marianny', 'Williams, Kayla', 'Parida, Satyabrata', 'Schneider, Nathan Alan', 'McAndrew, Madelyn', 'Kumbam, Isha', 'Sadagopan, Srivatsun']","['guinea pigs', 'animals', ' auditory cortex physiology', 'vocalization, animal physiology', 'behavior, animal physiology', 'auditory perception physiology', 'acoustic stimulation', 'auditory cortex', 'behavior', 'categorization', 'guinea pig', 'neuroscience', 'vocalization']",Vocalization categorization behavior explained by a feature-based auditory categorization model.,"Vocal animals produce multiple categories of calls with high between- and within-subject variability, over which listeners must generalize to accomplish call categorization. The behavioral strategies and neural mechanisms that support this ability to generalize are largely unexplored. We previously proposed a theoretical model that accomplished call categorization by detecting features of intermediate complexity that best contrasted each call category from all other categories. We further demonstrated that some neural responses in the primary auditory cortex were consistent with such a model. Here, we asked whether a feature-based model could predict call categorization behavior. We trained both the model and guinea pigs (GPs) on call categorization tasks using natural calls. We then tested categorization by the model and GPs using temporally and spectrally altered calls. Both the model and GPs were surprisingly resilient to temporal manipulations, but sensitive to moderate frequency shifts. Critically, the model predicted about 50% of the variance in GP behavior. By adopting different model training strategies and examining features that contributed to solving specific tasks, we could gain insight into possible strategies used by animals to categorize calls. Our results validate a model that uses the detection of intermediate-complexity contrastive features to accomplish call categorization."
2022 Oct,Hearing research,Hear Res. 2022 Oct;424:108603. doi: 10.1016/j.heares.2022.108603. Epub 2022 Sep ,"['Montes-Lourido, Pilar', 'Kar, Manaswini', 'Pernia, Marianny', 'Parida, Satyabrata', 'Sadagopan, Srivatsun']","['acoustic stimulation', 'animals', ' auditory cortex physiology', 'chinchilla', 'ferrets', 'gerbillinae', 'guinea pigs', 'hearing', 'models, animal', 'neurons physiology', 'rabbits', 'vocalization, animal physiology', 'auditory cortex', 'behavior', 'electrophysiology', 'guinea pig', 'optogenetics', 'vocalization']",Updates to the guinea pig animal model for in-vivo auditory neuroscience in the low-frequency hearing range.,"For gaining insight into general principles of auditory processing, it is critical to choose model organisms whose set of natural behaviors encompasses the processes being investigated. This reasoning has led to the development of a variety of animal models for auditory neuroscience research, such as guinea pigs, gerbils, chinchillas, rabbits, and ferrets; but in recent years, the availability of cutting-edge molecular tools and other methodologies in the mouse model have led to waning interest in these unique model species. As laboratories increasingly look to include in-vivo components in their research programs, a comprehensive description of procedures and techniques for applying some of these modern neuroscience tools to a non-mouse small animal model would enable researchers to leverage unique model species that may be best suited for testing their specific hypotheses. In this manuscript, we describe in detail the methods we have developed to apply these tools to the guinea pig animal model to answer questions regarding the neural processing of complex sounds, such as vocalizations. We describe techniques for vocalization acquisition, behavioral testing, recording of auditory brainstem responses and frequency-following responses, intracranial neural signals including local field potential and single unit activity, and the expression of transgenes allowing for optogenetic manipulation of neural activity, all in awake and head-fixed guinea pigs. We demonstrate the rich datasets at the behavioral and electrophysiological levels that can be obtained using these techniques, underscoring the guinea pig as a versatile animal model for studying complex auditory processing. More generally, the methods described here are applicable to a broad range of small mammals, enabling investigators to address specific auditory processing questions in model organisms that are best suited for answering them."
2022 Jul,Hearing research,Hear Res. 2022 Jul;420:108520. doi: 10.1016/j.heares.2022.108520. Epub 2022 May ,"['Owoc, Maryanna S', 'Rubio, María E', 'Brockway, Brian', 'Sadagopan, Srivatsun', 'Kandler, Karl']","['animals', 'humans', ' inferior colliculi', 'median eminence', 'mice', 'neurons physiology', 'synapses physiology', 'inferior colliculus', 'medial ganglionic eminence', 'noise exposure']",Embryonic medial ganglionic eminence cells survive and integrate into the inferior colliculus of adult mice.,"Acoustic overexposure can lead to decreased inhibition in auditory centers, including the inferior colliculus (IC), and has been implicated in the development of central auditory pathologies. While systemic drugs that increase GABAergic transmission have been shown to provide symptomatic relief, their side effect profiles impose an upper-limit on the dose and duration of use. A treatment that locally increases inhibition in auditory nuclei could mitigate these side effects. One such approach could be transplantation of inhibitory precursor neurons derived from the medial ganglionic eminence (MGE). The present study investigated whether transplanted MGE cells can survive and integrate into the IC of non-noise exposed and noise exposed mice. MGE cells were harvested on embryonic days 12-14 and injected bilaterally into the IC of adult mice, with or without previous noise exposure. At one-week post transplantation, MGE cells possessed small, elongated soma and bipolar processes, characteristic of migrating cells. By 5 weeks, MGE cells exhibited a more mature morphology, with multiple branching processes and axons with boutons that stain positive for the vesicular GABA transporter (VGAT). The MGE survival rate after 14 weeks post transplantation was 1.7% in non-noise exposed subjects. MGE survival rate was not significantly affected by noise exposure (1.2%). In both groups the vast majority of transplanted MGE cells (>97%) expressed the vesicular GABA transporter. Furthermore, electronmicroscopic analysis indicated that transplanted MGE cells formed synapses with and received synaptic endings from host IC neurons. Acoustic stimulation lead to a significant increase in the percentage of endogenous inhibitory cells that express c-fos but had no effect on the percentage of c-fos expressing transplanted MGE cells. MGE cells were observed in the IC up to 22 weeks post transplantation, the longest time point investigated, suggesting long term survival and integration. These data provide the first evidence that transplantation of MGE cells is viable in the IC and provides a new strategy to explore treatment options for central hearing dysfunction following noise exposure."
2022,"Neurobiology of language (Cambridge, Mass.)",Neurobiol Lang (Camb). 2022;3(3):441-468. doi: 10.1162/nol_a_00072. Epub 2022 Jul ,"['Teichert, Tobias', 'Gnanateja, G Nike', 'Sadagopan, Srivatsun', 'Chandrasekaran, Bharath']","['eeg', 'deconvolution', 'envelope following responses', 'frequency following responses', 'macaque monkey', 'temporal fine structure']",A Linear Superposition Model of Envelope and Frequency Following Responses May Help Identify Generators Based on Latency.,"Envelope and frequency-following responses (FFR(ENV) and FFR(TFS)) are scalp-recorded electrophysiological potentials that closely follow the periodicity of complex sounds such as speech. These signals have been established as important biomarkers in speech and learning disorders. However, despite important advances, it has remained challenging to map altered FFR(ENV) and FFR(TFS) to altered processing in specific brain regions. Here we explore the utility of a deconvolution approach based on the assumption that FFR(ENV) and FFR(TFS) reflect the linear superposition of responses that are triggered by the glottal pulse in each cycle of the fundamental frequency (F0 responses). We tested the deconvolution method by applying it to FFR(ENV) and FFR(TFS) of rhesus monkeys to human speech and click trains with time-varying pitch patterns. Our analyses show that F0(ENV) responses could be measured with high signal-to-noise ratio and featured several spectro-temporally and topographically distinct components that likely reflect the activation of brainstem (<5 ms; 200-1000 Hz), midbrain (5-15 ms; 100-250 Hz), and cortex (15-35 ms; ~90 Hz). In contrast, F0(TFS) responses contained only one spectro-temporal component that likely reflected activity in the midbrain. In summary, our results support the notion that the latency of F0 components map meaningfully onto successive processing stages. This opens the possibility that pathologically altered FFR(ENV) or FFR(TFS) may be linked to altered F0(ENV) or F0(TFS) and from there to specific processing stages and ultimately spatially targeted interventions."
2021 Nov-Dec,eNeuro,eNeuro. 2021 Dec 23;8(6):ENEURO.0451-21.2021. doi: 10.1523/ENEURO.0451-21.2021. ,"['Gnanateja, G Nike', 'Rupp, Kyle', 'Llanos, Fernando', 'Remick, Madison', 'Pernia, Marianny', 'Sadagopan, Srivatsun', 'Teichert, Tobias', 'Abel, Taylor J', 'Chandrasekaran, Bharath']","['acoustic stimulation', 'animals', ' auditory cortex', 'electroencephalography', 'guinea pigs', 'phonetics', 'pitch perception', ' speech perception', 'auditory brainstem', 'auditory cortex', 'cross-species', 'frequency following responses', 'periodicity', 'pitch']",Frequency-Following Responses to Speech Sounds Are Highly Conserved across Species and Contain Cortical Contributions.,"Time-varying pitch is a vital cue for human speech perception. Neural processing of time-varying pitch has been extensively assayed using scalp-recorded frequency-following responses (FFRs), an electrophysiological signal thought to reflect integrated phase-locked neural ensemble activity from subcortical auditory areas. Emerging evidence increasingly points to a putative contribution of auditory cortical ensembles to the scalp-recorded FFRs. However, the properties of cortical FFRs and precise characterization of laminar sources are still unclear. Here we used direct human intracortical recordings as well as extracranial and intracranial recordings from macaques and guinea pigs to characterize the properties of cortical sources of FFRs to time-varying pitch patterns. We found robust FFRs in the auditory cortex across all species. We leveraged representational similarity analysis as a translational bridge to characterize similarities between the human and animal models. Laminar recordings in animal models showed FFRs emerging primarily from the thalamorecipient layers of the auditory cortex. FFRs arising from these cortical sources significantly contributed to the scalp-recorded FFRs via volume conduction. Our research paves the way for a wide array of studies to investigate the role of cortical FFRs in auditory perception and plasticity."
2021 Jun,PLoS biology,PLoS Biol. 2021 Jun 16;19(6):e3001299. doi: 10.1371/journal.pbio.3001299. ,"['Montes-Lourido, Pilar', 'Kar, Manaswini', 'David, Stephen V', 'Sadagopan, Srivatsun']","['acoustic stimulation', 'anesthesia', 'animals', 'auditory cortex  physiology', 'female', 'male', 'models, biological', 'neurons  physiology', 'time factors', 'vocalization, animal  physiology']",Neuronal selectivity to complex vocalization features emerges in the superficial layers of primary auditory cortex.,"Early in auditory processing, neural responses faithfully reflect acoustic input. At higher stages of auditory processing, however, neurons become selective for particular call types, eventually leading to specialized regions of cortex that preferentially process calls at the highest auditory processing stages. We previously proposed that an intermediate step in how nonselective responses are transformed into call-selective responses is the detection of informative call features. But how neural selectivity for informative call features emerges from nonselective inputs, whether feature selectivity gradually emerges over the processing hierarchy, and how stimulus information is represented in nonselective and feature-selective populations remain open question. In this study, using unanesthetized guinea pigs (GPs), a highly vocal and social rodent, as an animal model, we characterized the neural representation of calls in 3 auditory processing stages-the thalamus (ventral medial geniculate body (vMGB)), and thalamorecipient (L4) and superficial layers (L2/3) of primary auditory cortex (A1). We found that neurons in vMGB and A1 L4 did not exhibit call-selective responses and responded throughout the call durations. However, A1 L2/3 neurons showed high call selectivity with about a third of neurons responding to only 1 or 2 call types. These A1 L2/3 neurons only responded to restricted portions of calls suggesting that they were highly selective for call features. Receptive fields of these A1 L2/3 neurons showed complex spectrotemporal structures that could underlie their high call feature selectivity. Information theoretic analysis revealed that in A1 L4, stimulus information was distributed over the population and was spread out over the call durations. In contrast, in A1 L2/3, individual neurons showed brief bursts of high stimulus-specific information and conveyed high levels of information per spike. These data demonstrate that a transformation in the neural representation of calls occurs between A1 L4 and A1 L2/3, leading to the emergence of a feature-based representation of calls in A1 L2/3. Our data thus suggest that observed cortical specializations for call processing emerge in A1 and set the stage for further mechanistic studies."
2021 Feb 4,Scientific reports,Sci Rep. 2021 Feb 4;11(1):3108. doi: 10.1038/s41598-021-82340-y.,"['Montes-Lourido, Pilar', 'Kar, Manaswini', 'Kumbam, Isha', 'Sadagopan, Srivatsun']","['acoustic stimulation', 'animals', 'attention', 'audiometry, evoked response  methods', 'auditory threshold  physiology', 'female', 'guinea pigs', 'humans', 'male', 'models, animal', 'organ size', 'pupil  physiology', 'vocalization, animal  physiology']",Pupillometry as a reliable metric of auditory detection and discrimination across diverse stimulus paradigms in animal models.,"Estimates of detection and discrimination thresholds are often used to explore broad perceptual similarities between human subjects and animal models. Pupillometry shows great promise as a non-invasive, easily-deployable method of comparing human and animal thresholds. Using pupillometry, previous studies in animal models have obtained threshold estimates to simple stimuli such as pure tones, but have not explored whether similar pupil responses can be evoked by complex stimuli, what other stimulus contingencies might affect stimulus-evoked pupil responses, and if pupil responses can be modulated by experience or short-term training. In this study, we used an auditory oddball paradigm to estimate detection and discrimination thresholds across a wide range of stimuli in guinea pigs. We demonstrate that pupillometry yields reliable detection and discrimination thresholds across a range of simple (tones) and complex (conspecific vocalizations) stimuli; that pupil responses can be robustly evoked using different stimulus contingencies (low-level acoustic changes, or higher level categorical changes); and that pupil responses are modulated by short-term training. These results lay the foundation for using pupillometry as a reliable method of estimating thresholds in large experimental cohorts, and unveil the full potential of using pupillometry to explore broad similarities between humans and animal models."
