time,journal,doi_info,authors,key words,title,abstract
2024 Apr 20,Cells,Cells. 2024 Apr 20;13(8):717. doi: 10.3390/cells13080717.,"['Ghosh, Arunita', 'Jaaback, Ken', 'Boulton, Angela', 'Wong-Brown, Michelle', 'Raymond, Steve', 'Dutta, Partha', 'Bowden, Nikola A', 'Ghosh, Arnab']","['humans', 'female', ' fusobacterium nucleatum pathogenicity', 'pregnancy', ' pregnancy outcome', 'fusobacterium infections complications microbiology', 'genital diseases, female microbiology', 'neoplasms microbiology', 'fusobacterium nucleatum', 'adverse pregnancy outcomes', 'dysbiosis', 'gynecological cancers', 'gynecological diseases', 'immunomodulation', 'opportunistic pathogen']","Fusobacterium nucleatum: An Overview of Evidence, Demi-Decadal Trends, and Its Role in Adverse Pregnancy Outcomes and Various Gynecological Diseases, including Cancers.","Gynecological and obstetric infectious diseases are crucial to women's health. There is growing evidence that links the presence of Fusobacterium nucleatum (F. nucleatum), an anaerobic oral commensal and potential periodontal pathogen, to the development and progression of various human diseases, including cancers. While the role of this opportunistic oral pathogen has been extensively studied in colorectal cancer in recent years, research on its epidemiological evidence and mechanistic link to gynecological diseases (GDs) is still ongoing. Thus, the present review, which is the first of its kind, aims to undertake a comprehensive and critical reappraisal of F. nucleatum, including the genetics and mechanistic role in promoting adverse pregnancy outcomes (APOs) and various GDs, including cancers. Additionally, this review discusses new conceptual advances that link the immunomodulatory role of F. nucleatum to the development and progression of breast, ovarian, endometrial, and cervical carcinomas through the activation of various direct and indirect signaling pathways. However, further studies are needed to explore and elucidate the highly dynamic process of host-F. nucleatum interactions and discover new pathways, which will pave the way for the development of better preventive and therapeutic strategies against this pathobiont."
2024 Apr 16,"Cytoskeleton (Hoboken, N.J.)",Cytoskeleton (Hoboken). 2024 Apr 16. doi: 10.1002/cm.21859.,"['Allen-Gondringer, Abigail', 'Gau, David', 'Dutta, Partha', 'Roy, Partha']","['cxcl10', 'il7', 'profilin1', 'atherosclerosis', 'cytotoxic t cells']",Haplo-insufficiency of Profilin1 in vascular endothelial cells is beneficial but not sufficient to confer protection against experimentally induced atherosclerosis.,"Actin cytoskeleton plays an important role in various aspects of atherosclerosis, a key driver of ischemic heart disease. Actin-binding protein Profilin1 (Pfn1) is overexpressed in atherosclerotic plaques in human disease, and Pfn1, when partially depleted globally in all cell types, confers atheroprotection in vivo. This study investigates the impact of endothelial cell (EC)-specific partial loss of Pfn1 expression in atherosclerosis development. We utilized mice engineered for conditional heterozygous knockout of the Pfn1 gene in ECs, with atherosclerosis induced by depletion of hepatic LDL receptor by gene delivery of PCSK9 combined with high-cholesterol diet. Our studies show that partial depletion of EC Pfn1 has certain beneficial effects marked by dampening of select pro-atherogenic cytokines (CXCL10 and IL7) with concomitant reduction in cytotoxic T cell abundance but is not sufficient to reduce hyperlipidemia and confer atheroprotection in vivo. In light of these findings, we conclude that atheroprotective phenotype conferred by global Pfn1 haplo-insufficiency requires contributions of additional cell types that are relevant for atherosclerosis progression."
2024 Feb 21,Heart rhythm,Heart Rhythm. 2024 Feb 21:S1547-5271(24)00209-1. doi: ,"['Kancharla, Krishna', 'Olson, Adam', 'Salavatian, Siamak', 'Kuwabara, Yuki', 'Martynyuk, Yuriy', 'Dutta, Partha', 'Vasamsetti, Sathish', 'Mahajan, Aman', 'Howard-Quijano, Kimberley', 'Saba, Samir']","['myocardial infarction', 'pig', 'programmed ventricular stimulation', 'stereotactic body radiation therapy', 'ventricular arrhythmia']",Ventricular arrhythmia inducibility in porcine infarct model after stereotactic body radiation therapy.,"BACKGROUND: Ventricular arrhythmia (VA) is the primary mechanism of sudden death in patients with structural heart disease. Cardiac stereotactic body radiation therapy (SBRT) delivered to the scar in the left ventricle significantly reduces the burden of VA. OBJECTIVE: The goal of this study was to investigate the impact of SBRT on scar morphology and VA inducibility in a porcine infarct model. METHODS: Myocardial infarction (MI) was created in 10 Yorkshire pigs involving the left anterior descending artery territory. Cardiac positron emission tomography and computed tomography were performed for targeted SBRT. Alternative pigs received SBRT at 25 Gy in a single fraction. The terminal experiment included endocardial mapping, programmed ventricular stimulation, and tissue harvesting. RESULTS: Of the 10 pigs infarcted, 2 died prematurely after MI and 8 (4 MI and 4 MI+SBRT) survived. Mean time from MI to SBRT was 48 ± 12 days, and mean time from SBRT to harvest was 32 ± 12 days. Scar was localized on intracardiac mapping in all pigs, and the scar was denser in the MI+SBRT compared with the MI-only group (33% ± 20% vs 14% ± 11%; P = .07). All 4 MI pigs had inducible VA during programmed stimulation, whereas only 1 of 4 pigs had inducible VA in the MI+SBRT arm (100% vs 25%; P = .07). No myocardial fibrosis was seen in the remote areas in either group. CONCLUSION: SBRT reduced VA inducibility in pigs with scarring after MI. Endocardial mapping revealed denser scar in pigs receiving SBRT compared with those that did not, suggesting that SBRT suppresses VA inducibility through better scar homogenization."
2024 Mar 1,European heart journal,Eur Heart J. 2024 Mar 1;45(9):685-687. doi: 10.1093/eurheartj/ehae024.,"['Natarajan, Niranjana', 'Dutta, Partha']","['humans', ' myocardial infarction', ' atherosclerosis', 'immunity, innate']",'Training' of innate immunity following myocardial infarction exacerbates atherosclerosis.,
2024 Apr,"Hypertension (Dallas, Tex. : 1979)",Hypertension. 2024 Apr;81(4):776-786. doi: 10.1161/HYPERTENSIONAHA.123.21888. ,"['Costa, Rafael M', 'Cerqueira, Débora M', 'Bruder-Nascimento, Ariane', 'Alves, Juliano V', 'Awata, Wanessa M C', 'Singh, Shubhnita', 'Kufner, Alexander', 'Prado, Douglas S', 'Johny, Ebin', 'Cifuentes-Pagano, Eugenia', 'Hawse, William F', 'Dutta, Partha', 'Pagano, Patrick J', 'Ho, Jacqueline', 'Bruder-Nascimento, Thiago']","['animals', 'mice', ' aldosterone pharmacology', 'endothelial cells metabolism', ' hypertension chemically induced metabolism', 'inflammation', ' receptors, ccr5 genetics metabolism', ' chemokine ccl5 genetics metabolism', 'nadph oxidases', 'aldosterone', 'chemokines', 'chemokines receptors', 'oxidative stress']","Role of the CCL5 and Its Receptor, CCR5, in the Genesis of Aldosterone-Induced Hypertension, Vascular Dysfunction, and End-Organ Damage.","BACKGROUND: Aldosterone has been described to initiate cardiovascular diseases by triggering exacerbated sterile vascular inflammation. The functions of CCL5 (C-C motif chemokine ligand 5) and its receptor CCR5 (C-C motif chemokine receptor 5) are well known in infectious diseases, their contributions to aldosterone-induced vascular injury and hypertension remain unknown. METHODS: We analyzed the vascular profile, blood pressure, and renal damage in wild-type (CCR5(+/+)) and CCR5 knockout (CCR5(-/-)) mice treated with aldosterone (600 µg/kg per day for 14 days) while receiving 1% saline to drink. Vascular function was analyzed in aorta and mesenteric arteries, blood pressure was measured by telemetry and renal injury and inflammation were analyzed via histology and flow cytometry. Endothelial cells were used to study the molecular signaling whereby CCL5 induces endothelial dysfunction. RESULTS: Aldosterone treatment resulted in exaggerated CCL5 circulating levels and vascular CCR5 expression in CCR5(+/+) mice accompanied by endothelial dysfunction, hypertension, and renal inflammation and damage. CCR5(-/-) mice were protected from these aldosterone-induced effects. Mechanistically, we demonstrated that CCL5 increased NOX1 (NADPH oxidase 1) expression, reactive oxygen species formation, NFκB (nuclear factor kappa B) activation, and inflammation and reduced NO production in isolated endothelial cells. These effects were abolished by antagonizing CCR5 with Maraviroc. Finally, aorta incubated with CCL5 displayed severe endothelial dysfunction, which is prevented by blocking NOX1, NFκB, or CCR5. CONCLUSIONS: Our data demonstrate that CCL5/CCR5, through activation of NFκB and NOX1, is critically involved in aldosterone-induced vascular and renal damage and hypertension placing CCL5 and CCR5 as potential therapeutic targets for conditions characterized by aldosterone excess."
2023 May 1,"Journal of immunology (Baltimore, Md. : 1950)",J Immunol. 2023 May 1;210(9):1363-1371. doi: 10.4049/jimmunol.2200557.,"['Zhang, Xinyi', 'Ohayon-Steckel, Lee', 'Coppin, Emilie', 'Johny, Ebin', 'Dasari, Ankush', 'Florentin, Jonathan', 'Vasamsetti, Sathish', 'Dutta, Partha']","['mice', 'animals', 'monocytes metabolism', ' insulin resistance', ' diabetes mellitus, type 2', ' glucose intolerance metabolism', 'endothelial cells metabolism', ' diabetes mellitus, experimental metabolism', 'liver metabolism', 'inflammation metabolism', 'erbb receptors metabolism', 'mice, inbred c57bl']",Epidermal Growth Factor Receptor in Hepatic Endothelial Cells Suppresses MCP-1-Dependent Monocyte Recruitment in Diabetes.,"Insulin resistance is a compromised response to insulin in target tissues such as liver. Emerging evidence shows that vascular endothelial cells (ECs) are critical in mediating glucose metabolism. However, how liver ECs can regulate inflammation in the setting of insulin resistance is still unknown. Using genome-wide transcriptome analysis of ECs isolated from diabetic mice, we found enrichment of the genes involved in epidermal growth factor receptor (Egfr) signaling. In line with this, hepatic sinusoidal ECs in diabetic mice had elevated levels of Egfr expression. Interestingly, we found an increased number of hepatic myeloid cells, especially macrophages, and systemic glucose intolerance in Cdh5Cre/+Egfrfl/fl mice lacking Egfr in ECs compared with littermate control mice with type II diabetes. Egfr deficiency upregulated the expression of MCP-1 in hepatic sinusoidal ECs. This resulted in augmented monocyte recruitment and macrophage differentiation in Cdh5Cre/+Egfrfl/fl mice compared with littermate control mice as determined by a mouse model of parabiosis. Finally, MCP-1 neutralization and hepatic macrophage depletion in Cdh5Cre/+Egfrfl/fl mice resulted in a reduced number of hepatic macrophages and ameliorated glucose intolerance compared with the control groups. Collectively, these results demonstrate a protective endothelial Egfr signaling in reducing monocyte-mediated hepatic inflammation and glucose intolerance in type II diabetic mice."
2023 Jun,"Arteriosclerosis, thrombosis, and vascular biology",Arterioscler Thromb Vasc Biol. 2023 Jun;43(6):889-906. doi: ,"['Coppin, Emilie', 'Zhang, Xinyi', 'Ohayon, Lee', 'Johny, Ebin', 'Dasari, Ankush', 'Zheng, Kang H', 'Stiekema, Lotte', 'Cifuentes-Pagano, Eugenia', 'Pagano, Patrick J', 'Chaparala, Srilakshmi', 'Stroes, Erik S', 'Dutta, Partha']","['animals', 'mice', 'mice, inbred c57bl', 'hematopoietic stem cells metabolism', ' atherosclerosis metabolism', 'inflammation metabolism', 'ischemia genetics metabolism', ' peripheral arterial disease genetics', 'apolipoproteins e genetics metabolism', 'epigenesis, genetic', 'atherosclerosis', 'epigenomics', 'hematopoiesis', 'hematopoietic stem cells', 'inflammation', 'myelopoiesis', 'peripheral artery disease']",Peripheral Ischemia Imprints Epigenetic Changes in Hematopoietic Stem Cells to Propagate Inflammation and Atherosclerosis.,"BACKGROUND: Peripheral ischemia caused by peripheral artery disease is associated with systemic inflammation, which may aggravate underlying comorbidities such as atherosclerosis and heart failure. However, the mechanisms of increased inflammation and inflammatory cell production in patients with peripheral artery disease remain poorly understood. METHODS: We used peripheral blood collected from patients with peripheral artery disease and performed hind limb ischemia (HI) in Apoe(-/-) mice fed a Western diet and C57BL/6J mice with a standard laboratory diet. Bulk and single-cell RNA sequencing analysis, whole-mount microscopy, and flow cytometry were performed to analyze hematopoietic stem and progenitor cell (HSPC) proliferation, differentiation, and relocation. RESULTS: We observed augmented numbers of leukocytes in the blood of patients with peripheral artery disease and Apoe(-/-) mice with HI. RNA sequencing and whole-mount imaging of the bone marrow revealed HSPC migration into the vascular niche from the osteoblastic niche and their exaggerated proliferation and differentiation. Single-cell RNA sequencing demonstrated alterations in the genes responsible for inflammation, myeloid cell mobilization, and HSPC differentiation after HI. Heightened inflammation in Apoe(-/-) mice after HI aggravated atherosclerosis. Surprisingly, bone marrow HSPCs expressed higher amounts of the receptors for IL (interleukin)-1 and IL-3 after HI. Concomitantly, the promoters of Il1r1 and Il3rb had augmented H3K4me3 and H3K27ac marks after HI. Genetic and pharmacological inhibition of these receptors resulted in suppressed HSPC proliferation, reduced leukocyte production, and ameliorated atherosclerosis. CONCLUSIONS: Our findings demonstrate increased inflammation, HSPC abundance in the vascular niches of the bone marrow, and elevated IL-3Rb and IL-1R1 (IL-1 receptor 1) expression in HSPC following HI. Furthermore, the IL-3Rb and IL-1R1 signaling plays a pivotal role in HSPC proliferation, leukocyte abundance, and atherosclerosis aggravation after HI."
2022,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2023 Jan 9;9:1125959. doi: 10.3389/fcvm.2022.1125959. ,"['Winkels, Holger', 'Gerdes, Norbert', 'Kahles, Florian', 'Dutta, Partha', 'Giannarelli, Chiara', 'Wolf, Dennis']","['b cells', 't cells', 'atherosclerosis', 'autoimmunity', 'cardiovascular', 'immunity', 'inflammation']",Editorial: Immune and autoimmune mechanisms in cardiovascular disease.,
2023 Feb,Aging cell,Aging Cell. 2023 Feb;22(2):e13765. doi: 10.1111/acel.13765. Epub 2023 Jan 12.,"['Wu, Ting', 'Wu, Yuwei', 'Jiang, Danli', 'Sun, Wei', 'Zou, Meijuan', 'Vasamsetti, Sathish Babu', 'Dutta, Partha', 'Leers, Steven A', 'Di, Wu', 'Li, Gang']","['humans', ' atherosclerosis genetics', 'cellular senescence genetics', 'cyclin-dependent kinase inhibitor p16 genetics metabolism', 'endothelial cells metabolism', 'genome-wide association study', 'homeodomain proteins genetics', ' matrix attachment region binding proteins genetics', 'phenotype', 'repressor proteins genetics', 'transcription factors genetics', 'interferon beta-1b pharmacology', 'aging', 'aging-related diseases', 'atherosclerosis', 'cellular senescence', 'endothelial cells', 'post-gwas functional analysis', 'senescence-associated secretory phenotype (sasp)', 'single nucleotide polymorphism (snp)']","SATB2, coordinated with CUX1, regulates IL-1β-induced senescence-like phenotype in endothelial cells by fine-tuning the atherosclerosis-associated p16(INK4a) expression.","Genome-wide association studies (GWAS) have validated a strong association of atherosclerosis with the CDKN2A/B locus, a locus harboring three tumor suppressor genes: p14(ARF) , p15(INK4b) , and p16(INK4a) . Post-GWAS functional analysis reveals that CUX is a transcriptional activator of p16(INK4a) via its specific binding to a functional SNP (fSNP) rs1537371 on the atherosclerosis-associated CDKN2A/B locus, regulating endothelial senescence. In this work, we characterize SATB2, another transcription factor that specifically binds to rs1537371. We demonstrate that even though both CUX1 and SATB2 are the homeodomain transcription factors, unlike CUX1, SATB2 is a transcriptional suppressor of p16(INK4a) and overexpression of SATB2 competes with CUX1 for its binding to rs1537371, which inhibits p16(INK4a) and p16(INK4a) -dependent cellular senescence in human endothelial cells (ECs). Surprisingly, we discovered that SATB2 expression is transcriptionally repressed by CUX1. Therefore, upregulation of CUX1 inhibits SATB2 expression, which enhances the binding of CUX1 to rs1537371 and subsequently fine-tunes p16(INK4a) expression. Remarkably, we also demonstrate that IL-1β, a senescence-associated secretory phenotype (SASP) gene itself and a biomarker for atherosclerosis, induces cellular senescence also by upregulating CUX1 and/or downregulating SATB2 in human ECs. A model is proposed to reconcile our findings showing how both primary and secondary senescence are activated via the atherosclerosis-associated p16(INK4a) expression."
2022 Aug 9,Journal of visualized experiments : JoVE,J Vis Exp. 2022 Aug 9;(186):10.3791/64387. doi: 10.3791/64387.,"['Johny, Ebin', 'Dutta, Partha']","['animals', ' coronary vessels diagnostic imaging surgery', 'disease models, animal', 'ligation', 'mice', 'models, anatomic', ' myocardial infarction diagnostic imaging etiology surgery', 'myocardium', 'ventricular remodeling physiology']",Left Coronary Artery Ligation: A Surgical Murine Model of Myocardial Infarction.,"Ischemic heart disease and subsequent myocardial infarction (MI) is one of the leading causes of mortality in the United States and around the world. In order to explore the pathophysiological changes after myocardial infarction and design future treatments, research models of MI are required. Permanent ligation of the left coronary artery (LCA) in mice is a popular model to investigate cardiac function and ventricular remodeling post MI. Here we describe a less invasive, reliable, and reproducible surgical murine MI model by permanent ligation of the LCA. Our surgical model comprises of an easily reversible general anesthesia, endotracheal intubation that does not require a tracheotomy, and a thoracotomy. Electrocardiography and troponin measurement should be performed to ensure MI. Echocardiography at day 28 after MI will discern heart function and heart failure parameters. The degree of cardiac fibrosis can be evaluated by Masson's trichrome staining and cardiac MRI. This MI model is useful for studying the pathophysiological and immunological alterations after MI."
