time,journal,doi_info,authors,key words,title,abstract
2023 Aug,Neurourology and urodynamics,Neurourol Urodyn. 2023 Aug;42(6):1344-1351. doi: 10.1002/nau.25226. Epub 2023 Jun ,"['Pintauro, Michael', 'Jian, Jianan', 'Wang, Jicheng', 'Shen, Bing', 'Scolieri, Joseph', 'Madhavaram, Avanish', 'Chermansky, Christopher', 'Beckel, Jonathan', 'de Groat, William C', 'Tai, Changfeng']","['cats', 'animals', 'urinary bladder', ' pudendal nerve', 'analgesics, opioid pharmacology', 'propranolol pharmacology', 'receptors, adrenergic, beta', 'reflex physiology', 'electric stimulation', ' urinary bladder diseases', 'naloxone pharmacology', 'adrenergic', 'bladder underactivity', 'cat', 'opioid', 'pudendal nerve']",Role of opioid and β-adrenergic receptors in bladder underactivity induced by prolonged pudendal nerve stimulation in cats.,"AIMS: To determine the role of opioid and β-adrenergic receptors in bladder underactivity induced by prolonged pudendal nerve stimulation (PNS). METHODS: In α-chloralose anesthetized cats, 30-min PNS was applied repeatedly for 3-9 times to induce poststimulation or persistent bladder underactivity. Then, naloxone (opioid receptor antagonist, 1 mg/kg, IV) or propranolol (β-adrenergic receptor antagonist, 3 mg/kg, IV) was given to reverse the bladder underactivity. After the drug treatment, an additional 30-min PNS was applied to counteract the drug effect. Repeated cystometrograms were performed by slowly (1-2 mL/min) infusing the bladder with saline via a urethral catheter to determine the bladder underactivity and the treatment effects. RESULTS: Prolonged (2-4.5 h) PNS induced bladder underactivity evident as a large bladder capacity (169 ± 49% of control) and a reduced amplitude of bladder contraction (59 ± 17% of control). Naloxone fully reversed the bladder underactivity by reducing bladder capacity to 113 ± 58% and increasing the amplitude of bladder contraction to 104 ± 34%. After administration of naloxone an additional 30-min PNS temporarily increased the bladder capacity to the underactive bladder level (193 ± 74%) without changing the amplitude of the bladder contraction. Propranolol had no effect on bladder underactivity. CONCLUSIONS: A tonic enkephalinergic inhibitory mechanism in the CNS plays a critical role in the bladder underactivity induced by prolonged PNS, while the peripheral β-adrenergic receptor mechanism in the detrusor is not involved. This study provides basic science evidence consistent with the clinical observation that comorbid opioid usage may contribute to voiding dysfunction in patients with Fowler's syndrome."
2023 Apr 29,Neuromodulation : journal of the International Neuromodulation Society,Neuromodulation. 2023 Apr 29:S1094-7159(23)00149-6. doi: ,"['Jian, Jianan', 'Wang, Jicheng', 'Shen, Bing', 'Shen, Zhijun', 'Goosby, Khari', 'Scolieri, Joseph', 'Beckel, Jonathan', 'de Groat, William C', 'Tai, Changfeng']","['block', 'cat', 'high frequency', 'nerve', 'stimulation']",Pudendal Nerve Block by Adaptively Stepwise Increasing the Intensity of High-Frequency (10 kHz) Biphasic Stimulation.,"OBJECTIVE: The purpose of this study is to determine whether adaptively stepwise increasing the intensity of a high-frequency (10 kHz) biphasic stimulation (HFBS) can produce nerve conduction block without generating a large initial response. MATERIALS AND METHODS: In anesthetized cats, three cuff electrodes were implanted on the left pudendal nerve for stimulation or block. The urethral pressure increase induced by pudendal nerve stimulation was used to measure the pudendal nerve block induced by HFBS. RESULTS: HFBS applied suddenly with a large step increase in intensity induced a large (86 ± 16 cmH(2)O) urethral pressure increase before it blocked pudendal nerve conduction. However, HFBS applied by adaptively stepwise increasing the intensity every 10 to 60 seconds over a long period (33-301 minutes; average 108 ± 35 minutes) with many small intensity increases (0.005-0.1 mA) induced no response or low-amplitude high-frequency urethral pressure changes before it blocked pudendal nerve conduction. The minimal HFBS intensities required by the two different methods to block pudendal nerve conduction are similar. CONCLUSION: This study is important for better understanding the possible mechanisms underlying the HFBS-induced nerve block and provides the possibility of developing a new nerve block method for clinical applications in which an initial large response is a concern."
2023 Jan,Physiological reports,Physiol Rep. 2023 Jan;11(2):e15582. doi: 10.14814/phy2.15582.,"['Shen, Zhijun', 'Beckel, Jonathan', 'de Groat, William C', 'Tai, Changfeng']","['rats', 'animals', 'membrane potentials physiology', ' ganglia, spinal physiology', ' neurons physiology', 'action potentials physiology', 'neurons, afferent', 'block', 'high frequency', 'nerve', 'patch clamp', 'rat']",Effect of high-frequency membrane potential alternation between depolarization and hyperpolarization on dorsal root ganglion neurons of rats.,"The purpose of this study was to determine how sensory neurons respond to high-frequency membrane potential alternation between depolarization and hyperpolarization. Membrane currents were recorded from dissociated dorsal root ganglion (DRG) neurons of adult rats using the whole cell patch clamp technique in voltage clamp mode. Stepwise depolarization of the membrane was applied first to determine the threshold membrane potential for inducing an action potential (AP) current. Then, membrane potential alternation between depolarization (to +20 mV) and hyperpolarization (to -110 mV) was applied to the neuron for 10 s at different frequencies (10 Hz to 1 kHz). The tested DRG neurons had APs of either a long duration (>10 ms) or a short duration (<10 ms). Membrane potential alternation at ≥500 Hz completely disrupted the AP generation, disabled the ion channel gating function, and produced membrane current alternating symmetrically across zero. Replacing extracellular sodium with potassium increased the amplitude of the membrane current response and caused the membrane current to be larger during hyperpolarization than during depolarization. These results support the hypothesis that high-frequency biphasic stimulation blocks axonal conduction by driving the potassium channel open constantly. Understanding neural membrane response to high-frequency membrane potential alternation is important to reveal the possible mechanisms underlying axonal conduction block induced by high-frequency biphasic stimulation."
2022 Oct,The journal of sexual medicine,J Sex Med. 2022 Oct;19(10):1517-1523. doi: 10.1016/j.jsxm.2022.07.012. Epub 2022 ,"['Chen, Jialiang', 'Zhong, Yihua', 'Wang, Jicheng', 'Shen, Bing', 'Shen, Zhijun', 'Beckel, Jonathan', 'de Groat, William', 'Chermansky, Christopher', 'Tai, Changfeng']","['animals', 'cats', 'electric stimulation', 'female', 'lubrication', 'muscle fatigue', 'pressure', ' pudendal nerve physiology', ' vagina physiology', 'cat', 'pudendal nerve', 'spinal cord injury', 'stimulation', 'vagina']",Vaginal Lubrication and Pressure Increase Induced by Pudendal Nerve Stimulation in Cats.,"BACKGROUND: Vaginal lubrication and contractions are among the top difficulties affecting sexual intercourse in women after spinal cord injury. AIM: This study aimed at determining if pudendal nerve stimulation (PNS) can improve vaginal lubrication and induce increases in vaginal pressure. METHODS: In anesthetized cats, a small piece of cotton was inserted into the vagina for 10 minutes with or without PNS to measure vaginal wetness by the weight increase of the vaginal cotton. Then, a small balloon catheter was inserted into the vagina to measure the pressure increase induced by PNS. Intensity response of the vagina to PNS (30 Hz, 0.2 ms, 5 seconds) was determined at 1-4 times of intensity threshold (T) for PNS to induce an observable vaginal pressure increase. Frequency response was determined at 2T intensity in a range of PNS frequencies (5-50 Hz). Finally, fatigue in vaginal pressure was determined by applying PNS (30 Hz, 2T) either continuously or intermittently (5 seconds on and 5 seconds off) for 4 minutes. OUTCOMES: The effectiveness of PNS in increasing vaginal wetness and pressure is evaluated. RESULTS: PNS significantly (P = .0327) increased the measurement of vaginal wetness from 15.8 ± 3.8 mg during control without stimulation to 32.4 ± 4.7 mg after stimulation. Vaginal pressure increased as PNS intensity or frequency increased. PNS (30 Hz, 2T) induced vaginal pressure increase ≥80% of the maximal response. Intermittent PNS induced significantly (P = .0354) smaller fatigue (45.6 ± 3.7%) in vaginal pressure than continuous PNS (69.1 ± 3.0%) during the 4-minute stimulation. CLINICAL TRANSLATION: This study raises the possibility of developing a novel pudendal neuromodulation device to improve female sexual function after spinal cord injury. STRENGTHS & LIMITATIONS: This study provides preclinical data supporting the development of a novel pudendal neuromodulation device. The limitation includes the lack of chemical analysis of the vaginal secretion. CONCLUSION: PNS can improve vaginal lubrication and induce increases in vaginal pressure. Chen J, Zhong Y, Wang J, et al. Vaginal Lubrication and Pressure Increase Induced by Pudendal Nerve Stimulation in Cats. J Sex Med 2022;19:1517-1523."
2023 Dec,Neuromodulation : journal of the International Neuromodulation Society,Neuromodulation. 2023 Dec;26(8):1817-1822. doi: 10.1016/j.neurom.2022.06.003. ,"['Shen, Zhijun', 'Wang, Jicheng', 'Shen, Bing', 'Jian, Jianan', 'Goosby, Khari', 'Wang, William', 'Beckel, Jonathan', 'de Groat, William C', 'Chermansky, Christopher', 'Tai, Changfeng']","['male', 'cats', 'animals', ' penile erection physiology', 'spinal nerve roots physiology', ' spinal cord injuries', 'electric stimulation', 'cat', 'erection', 'sacral spinal root', 'spinal cord injury', 'stimulation']",Penile Erection Induced by Stimulation of Sacral S1/S2 Spinal Root in Cats.,"OBJECTIVE: This study aimed at determining whether stimulation of sacral spinal roots can induce penile erection in cats. MATERIALS AND METHODS: In anesthetized cats, a 20-gauge catheter was inserted into the corpus cavernosum to measure the penile pressure. Stimulus pulses (5-80 Hz, 0.2 ms) were applied through bipolar hook electrodes to sacral ventral roots alone or to combined ventral and dorsal roots of a single S1-S3 segment to induce penile pressure increases and penile erection. RESULTS: Stimulation of the S1 or S2 ventral root at 30 to 40 Hz induced observable penile erection with rigidity and the largest increase (169 ± 11 cmH(2)O) in penile pressure. Continuous stimulation (10 minutes) of afferent and efferent axons by simultaneous stimulation of the S1 or S2 dorsal and ventral roots at 30 Hz also produced a large increase (190 ± 8 cmH(2)O) in penile pressure that was sustainable during the entire stimulation period. After a complete spinal cord transection at the T9-T10 level, simultaneous stimulation of the S1 or S2 dorsal and ventral roots induced large (186 ± 9 cmH(2)O) and sustainable increases in penile pressure. CONCLUSION: This study indicates the possibility to develop a novel neuromodulation device to restore penile erection after spinal cord injury using a minimally invasive surgical approach to insert a lead electrode through the sacral foramen to stimulate a sacral spinal root."
2022 Jul 28,Journal of neural engineering,J Neural Eng. 2022 Jul 28;19(4):10.1088/1741-2552/ac81ef. doi: ,"['Zhong, Yihua', 'Zhang, Xu', 'Beckel, Jonathan', 'de Groat, William C', 'Tai, Changfeng']","['action potentials physiology', 'axons physiology', 'electric stimulation methods', 'membrane potentials', ' models, neurological', ' neural conduction physiology', 'sodium', 'axon', 'block', 'conduction', 'model', 'simulation']",Intracellular sodium concentration and membrane potential oscillation in axonal conduction block induced by high-frequency biphasic stimulation.,"Objective.A new axonal conduction model was used to analyze the interaction between intracellular sodium concentration and membrane potential oscillation in axonal conduction block induced by high-frequency (kHz) biphasic stimulation (HFBS).Approach.The model includes intracellular and extracellular sodium and potassium concentrations and ion pumps. First, the HFBS (1 kHz, 5.4 mA) was applied for a duration (59.4 s) long enough to produce an axonal conduction block after terminating the stimulation, i.e. a post-stimulation block. Then, the intensity of HFBS was reduced to a lower level for 4 s to determine if the axonal conduction block could be maintained.Main results.The block duration was shortened from 1363 ms to 5 ms as the reduced HFBS intensity was increased from 0 mA to 4.1 mA. The block was maintained for the entire tested period (4000 ms) if the reduced intensity was above 4.2 mA. At the low intensity (<4.2 mA) the membrane potential oscillation disrupted the post-stimulation block caused by the increased intracellular sodium concentration, while at the high intensity (>4.2 mA) the membrane potential oscillation was strong enough to maintain the block and further increased the intracellular sodium concentration.Significance.This study indicates a possibility to develop a new nerve block method to reduce the HFBS intensity, which can extend the battery life for an implantable nerve stimulator in clinical applications to block pain of peripheral origin."
2022 Jun 1,"American journal of physiology. Regulatory, integrative and comparative ",Am J Physiol Regul Integr Comp Physiol. 2022 Jun 1;322(6):R535-R541. doi: ,"['Shen, Bing', 'Wang, Jicheng', 'Shen, Zhijun', 'Jian, Jianan', 'Goosby, Khari', 'Beckel, Jonathan', 'de Groat, William C', 'Tai, Changfeng']","['animals', 'cats', 'disease models, animal', 'electric stimulation', ' electric stimulation therapy', ' pudendal nerve physiology', 'reflex physiology', 'urinary bladder innervation', 'bladder', 'neuromodulation', 'pudendal', 'sacral', 'underactivity']",Sacral neuromodulation of bladder underactivity induced by prolonged pudendal afferent firing in cats.,"This study examined the effect of sacral neuromodulation on persistent bladder underactivity induced by prolonged pudendal nerve stimulation (PudNS). In 10 α-chloralose-anesthetized cats, repetitive application of 30-min PudNS induced bladder underactivity evident as an increase in bladder capacity during a cystometrogram (CMG). S1 or S2 dorsal root stimulation (15 or 30 Hz) at 1 or 1.5 times threshold intensity (T) for inducing reflex hindlimb movement (S1) or anal sphincter twitch (S2) was applied during a CMG to determine if the stimulation can reverse the bladder underactivity. Persistent (>3 h) bladder underactivity consisting of a significant increase in bladder capacity to 163.1 ± 11.3% of control was induced after repetitive (1-10 times) application of 30-min PudNS. S2 but not S1 dorsal root stimulation at 15 Hz and 1 T intensity reversed the PudNS-induced bladder underactivity by significantly reducing the large bladder capacity to 124.3 ± 12.9% of control. Other stimulation parameters were not effective. After the induction of persistent underactivity, recordings of reflex bladder activity under isovolumetric conditions revealed that S2 dorsal root stimulation consistently induced the largest bladder contraction at 15 Hz and 1 T when compared with other frequencies (5-40 Hz) or intensities (0.25-1.5 T). This study provides basic science evidence consistent with the hypothesis that abnormal pudendal afferent activity contributes to the bladder underactivity in Fowler's syndrome and that sacral neuromodulation treats this disorder by reversing the bladder inhibition induced by pudendal nerve afferent activity."
2023 Apr,Neuromodulation : journal of the International Neuromodulation Society,Neuromodulation. 2023 Apr;26(3):607-613. doi: 10.1016/j.neurom.2021.10.017. Epub ,"['Chen, Jialiang', 'Zhong, Yihua', 'Wang, Jicheng', 'Shen, Bing', 'Beckel, Jonathan', 'de Groat, William C', 'Tai, Changfeng']","['humans', ' neural conduction physiology', 'temperature', 'muscle contraction physiology', ' nerve block', 'electric stimulation', 'block', 'high frequency', 'nerve', 'stimulation', 'temperature']",Temperature Effect on Nerve Conduction Block Induced by High-Frequency (kHz) Biphasic Stimulation.,"OBJECTIVES: This study aims to determine temperature effect on nerve conduction block induced by high-frequency (kHz) biphasic stimulation (HFBS). MATERIALS AND METHODS: Frog sciatic nerve-muscle preparation was immersed in Ringer's solution at a temperature of 15 or 20 °C. To induce muscle contractions, a bipolar cuff electrode delivered low-frequency (0.25 Hz) stimulation to the nerve. To induce nerve block, a tripolar cuff electrode was placed distal to the bipolar cuff electrode to deliver HFBS (2 or 10 kHz). A bipolar hook electrode distal to the blocking electrode was used to confirm that the nerve block occurred locally at the site of HFBS. A thread tied onto the foot was attached to a force transducer to measure the muscle contraction force. RESULTS: At 15 °C, both 2- and 10-kHz HFBSs elicited an initial transient muscle contraction and then produced nerve block during the stimulation (ie, acute block), with the 10 kHz having a significantly (p < 0.001) higher acute block threshold (5.9 ± 0.8 mA peak amplitude) than the 2 kHz (1.9 ± 0.3 mA). When the temperature was increased to 20 °C, the acute block threshold for the 10-kHz HFBS was significantly (p < 0.0001) decreased from 5.2 ± 0.3 to 4.4 ± 0.2 mA, whereas the 2-kHz HFBS induced a tonic muscle contraction during the stimulation but elicited nerve block after terminating the 2-kHz HFBS (ie, poststimulation block) with an increased block duration at a higher stimulation intensity. CONCLUSION: Temperature has an important influence on HFBS-induced nerve block. The blocking mechanisms underlying acute and poststimulation nerve blocks are likely to be very different."
2022 Feb 1,"American journal of physiology. Regulatory, integrative and comparative ",Am J Physiol Regul Integr Comp Physiol. 2022 Feb 1;322(2):R136-R143. doi: ,"['Chen, Jialiang', 'Zhong, Yihua', 'Shen, Bing', 'Wang, Jicheng', 'Shen, Zhijun', 'Beckel, Jonathan', 'de Groat, William C', 'Tai, Changfeng']","['anal canal  innervation', 'animals', 'cats', 'disease models, animal', 'female', 'male', ' peroneal nerve', 'pudendal nerve  physiopathology', ' transcutaneous electric nerve stimulation', 'urethra  innervation', 'urinary bladder  innervation', 'urinary retention physiopathology  therapy', 'urodynamics', 'bladder', 'peroneal', 'pudendal', 'retention', 'stimulation']",Superficial peroneal neuromodulation of nonobstructive urinary retention induced by prolonged pudendal afferent activity in cats.,"The purpose of this study is to determine whether superficial peroneal nerve stimulation (SPNS) can improve nonobstructive urinary retention (NOUR) induced by prolonged pudendal nerve stimulation (PNS). In this exploratory acute study using eight cats under anesthesia, PNS and SPNS were applied by nerve cuff electrodes. Skin surface electrodes were also used for SPNS. A double lumen catheter was inserted via the bladder dome for bladder infusion and pressure measurement and to allow voiding without a physical urethral outlet obstruction. The voided and postvoid residual (PVR) volumes were also recorded. NOUR induced by repetitive (4-13 times) application of 30-min PNS significantly (P < 0.05) reduced voiding efficiency by 49.5 ± 16.8% of control (78.3 ± 7.9%), with a large PVR volume at 208.2 ± 82.6% of control bladder capacity. SPNS (1 Hz, 0.2 ms) at 1.5-2 times threshold intensity (T) for inducing posterior thigh muscle contractions was applied either continuously (SPNSc) or intermittently (SPNSi) during cystometrograms to improve the PNS-induced NOUR. SPNSc and SPNSi applied by nerve cuff electrodes significantly (P < 0.05) increased voiding efficiency to 74.5 ± 18.9% and 67.0 ± 15.3%, respectively, and reduced PVR volume to 54.5 ± 39.0% and 88.3 ± 56.0%, respectively. SPNSc and SPNSi applied noninvasively by skin surface electrodes also improved NOUR similar to the stimulation applied by a cuff electrode. This study indicates that abnormal pudendal afferent activity could be a pathophysiological cause for the NOUR occurring in Fowler's syndrome and a noninvasive superficial peroneal neuromodulation therapy might be developed to treat NOUR in patients with Fowler's syndrome."
2021 Dec 1,American journal of physiology. Gastrointestinal and liver physiology,Am J Physiol Gastrointest Liver Physiol. 2021 Dec 1;321(6):G735-G742. doi: ,"['Wang, Jicheng', 'Shen, Zhijun', 'Shen, Bing', 'Jian, Jianan', 'Hannan, Travis', 'Goosby, Khari', 'Wang, William', 'Beckel, Jonathan', 'de Groat, William C', 'Chermansky, Christopher', 'Tai, Changfeng']","['animals', 'cats', 'colon innervation physiology', ' defecation', 'electric stimulation', 'female', 'lumbosacral region physiology', 'male', 'spinal nerve roots  physiology', 'cat', 'colon', 'sacral root', 'spinal cord injury', 'stimulation']",Defecation induced by stimulation of sacral S2 spinal root in cats.,"The aim of this study was to determine whether stimulation of sacral spinal nerve roots can induce defecation in cats. In anesthetized cats, bipolar hook electrodes were placed on the S1-S3 dorsal and/or ventral roots. Stimulus pulses (1-50 Hz, 0.2 ms) were applied to an individual S1-S3 root to induce proximal/distal colon contractions and defecation. Balloon catheters were inserted into the proximal and distal colon to measure contraction pressure. Glass marbles were inserted into the rectum to demonstrate defecation by videotaping the elimination of marbles. Stimulation of the S2 ventral root at 7 Hz induced significantly (P < 0.05) larger contractions (32 ± 9 cmH(2)O) in both proximal and distal colon than stimulation of the S1 or S3 ventral root. Intermittent (5 times) stimulation (1 min on and 1 min off) of both dorsal and ventral S2 roots at 7 Hz produced reproducible colon contractions without fatigue, whereas continuous stimulation of 5-min duration caused significant fatigue in colon contractions. Stimulation (7 Hz) of both dorsal and ventral S2 roots together successfully induced defecation that eliminated 1 or 2 marbles from the rectum. This study indicates the possibility to develop a novel neuromodulation device to restore defecation function after spinal cord injury using a minimally invasive surgical approach to insert a lead electrode via the sacral foramen to stimulate a sacral spinal root.NEW & NOTEWORTHY This study in cats determined the optimal stimulation parameters and the spinal segment for sacral spinal root stimulation to induce colon contraction. The results have significant implications for design of a novel neuromodulation device to restore defecation function after spinal cord injury (S"
