time,journal,doi_info,authors,key words,title,abstract
2024 Jun 6,"Knee surgery, sports traumatology, arthroscopy : official journal of the ESSKA",Knee Surg Sports Traumatol Arthrosc. 2024 Jun 6. doi: 10.1002/ksa.12300.,"['Inoue, Jumpei', 'Giusto, Joseph D', 'Dadoo, Sahil', 'Nukuto, Koji', 'Lesniak, Bryson P', 'Musahl, Volker', 'Hughes, Jonathan D']","['acl', 'anterior cruciate ligament reconstruction', 'medial meniscal repair', 'subsequent meniscal surgery', 'tunnel position']",Nonanatomic femoral tunnel placement increases the risk of subsequent meniscal surgery after ACLR: Part II-Patients without recurrent ACL injury.,"PURPOSE: The purpose of this study was to identify risk factors for subsequent meniscal surgery following anterior cruciate ligament (ACL) reconstruction (ACLR) in patients without recurrent ACL injury. METHODS: Patients aged ≥14 years who underwent primary ACLR with minimum 1-year follow-up and without recurrent ACL injury were retrospectively reviewed. Patient demographics and surgical data at the time of ACLR were collected. Postoperative radiographs were used to measure femoral and tibial tunnel position, and posterior tibial slope. Univariate and multivariate analyses were performed to identify risk factors for subsequent meniscal surgery. RESULTS: Of 629 ACLRs that fulfilled the inclusion criteria, subsequent meniscal surgery was performed in 65 [10.3%] patients. Multivariate analysis revealed that medial meniscal repair at the time of ACLR, younger age, anterior femoral tunnel position and distal femoral tunnel position were significantly associated with subsequent meniscal surgery (p < 0.001, p = 0.016, p = 0.015, p = 0.035, respectively). The frequency of femoral tunnel placement >10% outside of the literature-established anatomic position was significantly higher in those who underwent subsequent meniscal surgery compared to those who did not (38.3% vs. 20.3%, p = 0.006). Posterior tibial slope and ACL graft type were not significantly associated with subsequent meniscal surgery. CONCLUSION: Medial meniscal repair at the time of ACLR, younger age and nonanatomic femoral tunnel placement were risk factors for subsequent meniscal surgery in patients without recurrent ACL injury. Femoral tunnel placement <10% outside of the native anatomic position is important to reduce the risk of subsequent meniscal surgery. LEVEL OF EVIDENCE: Level IV."
2024 Jul,Journal of experimental orthopaedics,J Exp Orthop. 2024 May 31;11(3):e12039. doi: 10.1002/jeo2.12039. eCollection 2024 ,"['Oettl, Felix C', 'Pareek, Ayoosh', 'Winkler, Philipp W', 'Zsidai, Bálint', 'Pruneski, James A', 'Senorski, Eric Hamrin', 'Kopf, Sebastian', 'Ley, Christophe', 'Herbst, Elmar', 'Oeding, Jacob F', 'Grassi, Alberto', 'Hirschmann, Michael T', 'Musahl, Volker', 'Samuelsson, Kristian', 'Tischer, Thomas', 'Feldt, Robert']","['ai', 'ml', 'digitalization', 'healthcare', 'performance metrics']","A practical guide to the implementation of AI in orthopaedic research, Part 6: How to evaluate the performance of AI research?","Artificial intelligence's (AI) accelerating progress demands rigorous evaluation standards to ensure safe, effective integration into healthcare's high-stakes decisions. As AI increasingly enables prediction, analysis and judgement capabilities relevant to medicine, proper evaluation and interpretation are indispensable. Erroneous AI could endanger patients; thus, developing, validating and deploying medical AI demands adhering to strict, transparent standards centred on safety, ethics and responsible oversight. Core considerations include assessing performance on diverse real-world data, collaborating with domain experts, confirming model reliability and limitations, and advancing interpretability. Thoughtful selection of evaluation metrics suited to the clinical context along with testing on diverse data sets representing different populations improves generalisability. Partnering software engineers, data scientists and medical practitioners ground assessment in real needs. Journals must uphold reporting standards matching AI's societal impacts. With rigorous, holistic evaluation frameworks, AI can progress towards expanding healthcare access and quality. LEVEL OF EVIDENCE: Level V."
2024 Jun,"Knee surgery, sports traumatology, arthroscopy : official journal of the ESSKA",Knee Surg Sports Traumatol Arthrosc. 2024 Jun;32(6):1351-1353. doi: ,"['Hirschmann, Michael T', 'Herbst, Elmar', 'Milano, Giuseppe', 'Musahl, Volker']","['humans', ' orthopedics', 'societies, medical']",The only constant in life is change: A moment of gratitude and respect for the past and a start for the new KSSTA team!,
2024 Jul,Clinics in sports medicine,Clin Sports Med. 2024 Jul;43(3):xv-xvi. doi: 10.1016/j.csm.2023.09.002. Epub 2023 ,"['Musahl, Volker', 'Getgood, Alan M J']","['humans', ' anterior cruciate ligament reconstruction methods', ' anterior cruciate ligament injuries surgery']",Precision Anterior Cruciate Ligament Reconstruction.,
2024 Jul,Clinics in sports medicine,Clin Sports Med. 2024 Jul;43(3):535-546. doi: 10.1016/j.csm.2023.08.010. Epub ,"['Herman, Zachary J', 'Kaarre, Janina', 'Getgood, Alan M J', 'Musahl, Volker']","['humans', ' anterior cruciate ligament injuries surgery', ' anterior cruciate ligament reconstruction methods', 'athletic injuries surgery', 'recovery of function', ' return to sport', 'aclr', 'anterior cruciate ligament', 'individualized', 'precision']",Precision Anterior Cruciate Ligament Reconstruction.,"Precision anterior cruciate ligament reconstruction (ACLR) refers to the individualized approach to prerehabilitation, surgery (including anatomy, bony morphology, and repair/reconstruction of concomitant injuries), postrehabilitation, and functional recovery. This individualized approach is poised to revolutionize orthopedic sports medicine, aiming to improve patient outcomes. The purpose of this article is to provide a summary of precision ACLR, from the time of diagnosis to the time of return to play, with additional insight into the future of ACLR."
2024 Jul,Clinics in sports medicine,Clin Sports Med. 2024 Jul;43(3):449-464. doi: 10.1016/j.csm.2023.08.012. Epub ,"['Dadoo, Sahil', 'Benvegnu, Neilen', 'Herman, Zachary J', 'Yamamoto, Tetsuya', 'Hughes, Jonathan D', 'Musahl, Volker']","['humans', ' anterior cruciate ligament reconstruction methods', ' reoperation', ' anterior cruciate ligament injuries surgery', 'risk factors', 'treatment failure', 'tenodesis methods', 'osteotomy methods', 'graft choice', 'lateral extra-articular tenodesis (let)', 'osteotomy', 'revision acl reconstruction (aclr)', 'staging']",Revision Anterior Cruciate Ligament Reconstruction and Associated Procedures.,"Failure of anterior cruciate ligament reconstruction (ACLR) is a common yet devastating complication due to inferior clinical outcomes associated with revision ACLR. Identifying the cause and associated risk factors for failure is the most important consideration during preoperative planning. Special attention to tunnel quality, concomitant injuries, and modifiable risk factors will help determine the optimal approach and staging for revision ACLR. Additional procedures including lateral extra-articular tenodesis and osteotomy may be considered for at-risk populations. The purpose of this review is to explore causes of ACLR failure, clinical indications and appropriate patient evaluation, and technical considerations when performing revision ACLR."
2024 Jul,Clinics in sports medicine,Clin Sports Med. 2024 Jul;43(3):383-398. doi: 10.1016/j.csm.2023.08.006. Epub ,"['Herman, Zachary J', 'Keeling, Laura E', 'Fox, Michael A', 'Dadoo, Sahil', 'Musahl, Volker']","['humans', ' anterior cruciate ligament reconstruction methods', ' osteotomy methods', ' tibia surgery', ' anterior cruciate ligament injuries surgery', 'acl reconstruction (aclr)', 'anterior closing wedge osteotomy', 'coronal and sagittal plane malalignment', 'lateral closing wedge high tibial osteotomy', 'medial opening wedge high tibial osteotomy', 'revision']",The Role of Osteotomy in Anterior Cruciate Ligament Reconstruction.,"Coronal and sagittal plane knee malalignments have been shown to increase the forces on anterior cruciate ligament (ACL) grafts after ACL reconstruction (ACLR). Studies have shown the benefit of high tibial osteotomy to address coronal and sagittal imbalance in revision ACLR. The purpose of this article is to further describe the use of osteotomy by reviewing preoperative planning, indications, techniques, and outcomes of high tibial opening and closing wedge as well as anterior tibial closing wedge osteotomies in the setting of ACLR."
2024 May 31,British journal of sports medicine,Br J Sports Med. 2024 May 31;58(12):649-654. doi: 10.1136/bjsports-2023-107409.,"['Dadoo, Sahil', 'Keeling, Laura E', 'Engler, Ian D', 'Chang, Audrey Y', 'Runer, Armin', 'Kaarre, Janina', 'Irrgang, James J', 'Hughes, Jonathan D', 'Musahl, Volker']","['humans', 'adolescent', ' tibial meniscus injuries surgery', 'young adult', ' meniscectomy statistics & numerical data', 'male', 'adult', 'female', ' socioeconomic factors', 'age factors', 'retrospective studies', 'residence characteristics', 'meniscus']",Higher odds of meniscectomy compared with meniscus repair in a young patient population with increased neighbourhood disadvantage.,"OBJECTIVES: To investigate the impact of demographic and socioeconomic factors on the management of isolated meniscus tears in young patients and to identify trends in surgical management of meniscus tears based on surgeon volume. METHODS: Data from a large healthcare system on patients aged 14-44 years who underwent isolated meniscus surgery between 2016 and 2022 were analysed. Patient demographics, socioeconomic factors and surgeon volume were recorded. Patient age was categorised as 14-29 years and 30-44 years old. Area Deprivation Index (ADI), a measure of neighbourhood disadvantage with increased ADI corresponding to more disadvantage, was grouped as <25th, 25-75th and >75th percentile. Multivariate comparisons were made between procedure groups while univariate comparisons were made between surgeon groups. RESULTS: The study included 1552 patients treated by 84 orthopaedic surgeons. Older age and higher ADI were associated with higher odds of undergoing meniscectomy. Patients of older age and with non-private insurance were more likely to undergo treatment by a lower-volume knee surgeon. Apart from the year 2022, higher-volume knee surgeons performed significantly higher rates of meniscus repair compared with lower-volume knee surgeons. When controlling for surgeon volume, higher ADI remained a significant predictor of undergoing meniscectomy over meniscus repair. CONCLUSION: Significant associations exist between patient factors and surgical choices for isolated meniscus tears in younger patients. Patients of older age and with increased neighbourhood disadvantage were more likely to undergo meniscectomy versus meniscus repair. While higher-volume knee surgeons favoured meniscus repair, a growing trend of meniscus repair rates was observed among lower-volume knee surgeons. LEVEL OF EVIDENCE: Retrospective cohort study, level III."
2024 May,Orthopaedic journal of sports medicine,Orthop J Sports Med. 2024 May 13;12(5):23259671241249086. doi: ,"['Özbek, Emre Anıl', 'Dursun Savran, Merve', 'Baltacı, Çağatay', 'Herman, Zachary J', 'Zsidai, Bálint', 'Wailing, Jacon', 'Samuelsson, Kristian', 'Musahl, Volker']","['acl', 'acl reconstruction', 'allograft', 'autograft', 'graft', 'return to work']",Return to Work After Anterior Cruciate Ligament Reconstruction: A Systematic Review.,"BACKGROUND: The timing of return to work (RTW) after anterior cruciate ligament (ACL) reconstruction (ACLR) is a less studied milestone compared with return to sports. PURPOSE: To systematically review the rate and postoperative timing of RTW after ACLR. STUDY DESIGN: Systematic review; Level of evidence, 4. METHODS: This study was conducted in accordance with the 2020 PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) statement. A literature search was performed in PubMed, Embase, Cochrane, and Ovid databases for clinical studies reporting RTW after ACLR, and 806 studies were identified in August 2022. A quality assessment was performed using the Methodological Index of Nonrandomized Studies (MINORS) grading system. The following data were extracted from studies: study characteristics, cohort demographics, ACLR technique, concomitant meniscal and/or cartilage procedures, preoperative patient-reported outcomes, rates of RTW, and days required for RTW after ACLR. RESULTS: A total of 13 studies met inclusion criteria, totaling 1791 patients (86.4% male). Wide variability was observed in the methodological quality of the assessed studies (MINORS score range, 8-17). Hamstring tendon (HT) autograft was used in 76.8% (n = 1377; mean age, 30.5 years old), allograft in 17.1% (n = 308; mean age, 33.1 years old), the ligament advanced reinforcement system in 2.5% (n = 46; mean age, 33.2 years old), bone-patellar tendon-bone autograft in 2% (n = 36; mean age, 28.5 years old), and quadriceps tendon autograft in 1.3% (n = 24; mean age, 24.1 years old). Among the included patients, 99.1% (n = 1781) reported successful RTW after surgery. The mean time to RTW was 84.2 days (range, 31.4-107.1 days) for HT and 69.5 days (range, 49-56.6 days) for allograft. CONCLUSION: While data regarding work intensity before and after ACL injury were absent, our study results suggested that patients most often RTW within 90 days of surgery. Patients with allograft ACLR may RTW earlier than patients undergoing ACLR with HT autograft."
2024 Apr 30,"Knee surgery, sports traumatology, arthroscopy : official journal of the ESSKA",Knee Surg Sports Traumatol Arthrosc. 2024 Apr 30. doi: 10.1002/ksa.12217.,"['Herman, Zachary J', 'Greiner, Justin J', 'Kaarre, Janina', 'Drain, Nicholas P', 'Hughes, Jonathan D', 'Lesniak, Bryson P', 'Irrgang, James J', 'Musahl, Volker']","['acl (anterior cruciate ligament) reconstruction', 'biodex', 'blood flow restriction therapy', 'knee extension strength']",'Real world' clinical implementation of blood flow restriction therapy does not increase quadriceps strength after quadriceps tendon autograft ACL reconstruction.,"PURPOSE: To retrospectively compare strength outcomes of individuals undergoing postoperative rehabilitation following quadriceps tendon (QT) autograft anterior cruciate ligament reconstruction (ACLR) with and without blood flow restriction therapy. METHODS: A retrospective review of consecutive patients undergoing ACLR with QT autograft with a minimum of two quantitative postoperative isometric strength assessments via an electromechanical dynamometer (Biodex) was included. Demographics, surgical variables and strength measurement outcomes were compared between patients undergoing blood flow restriction therapy as part of postoperative rehabilitation versus those who did not. RESULTS: Eighty-one (81) patients met the inclusion criteria. No differences were found in demographic and surgical characteristics between those who received blood flow restriction compared with those who did not. While both groups had improvements in quadriceps peak torque and limb symmetry index (LSI; defined as peak torque of the operative limb divided by the peak torque of the nonoperative limb) over the study period, the blood flow restriction group had significantly lower mean peak torque of the operative limb at first Biodex strength measurement (95.6 vs. 111.2 Nm; p = 0.03). Additionally, the blood flow restriction group had a significantly lower mean LSI than those with no blood flow restriction at the second Biodex measurement timepoint (81% vs. 90%; p = 0.02). No other significant differences were found between the strength outcomes measured. CONCLUSIONS: Results of this study show that the 'real world' clinical implementation of blood flow restriction therapy to the postoperative rehabilitation protocol following QT autograft ACLR did not result in an increase in absolute or longitudinal changes in quadriceps strength measurements. A better understanding and standardisation of the use of blood flow restriction therapy in the rehabilitation setting is necessary to delineate the true effects of this modality on strength recovery after QT autograft ACLR. LEVEL OF EVIDENCE: Level III."
