time,journal,doi_info,authors,key words,title,abstract
2024 Apr 28,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2024 Apr 28:2024.04.26.24306239. doi: ,"['Downey, John E', 'Schone, Hunter R', 'Foldes, Stephen T', 'Greenspon, Charles', 'Liu, Fang', 'Verbaarschot, Ceci', 'Biro, Daniel', 'Satzer, David', 'Moon, Chan Hong', 'Coffman, Brian A', 'Youssofzadeh, Vahab', 'Fields, Daryl', 'Hobbs, Taylor G', 'Okorokova, Elizaveta', 'Tyler-Kabara, Elizabeth C', 'Warnke, Peter C', 'Gonzalez-Martinez, Jorge', 'Hatsopoulos, Nicholas G', 'Bensmaia, Sliman J', 'Boninger, Michael L', 'Gaunt, Robert A', 'Collinger, Jennifer L']",[],A roadmap for implanting microelectrode arrays to evoke tactile sensations through intracortical microstimulation.,"Intracortical microstimulation (ICMS) is a method for restoring sensation to people with paralysis as part of a bidirectional brain-computer interface to restore upper limb function. Evoking tactile sensations of the hand through ICMS requires precise targeting of implanted electrodes. Here we describe the presurgical imaging procedures used to generate functional maps of the hand area of the somatosensory cortex and subsequent planning that guided the implantation of intracortical microelectrode arrays. In five participants with cervical spinal cord injury, across two study locations, this procedure successfully enabled ICMS-evoked sensations localized to at least the first four digits of the hand. The imaging and planning procedures developed through this clinical trial provide a roadmap for other brain-computer interface studies to ensure successful placement of stimulation electrodes."
2024 Apr,Nature human behaviour,Nat Hum Behav. 2024 Apr;8(4):729-742. doi: 10.1038/s41562-023-01804-5. Epub 2024 ,"['Dekleva, Brian M', 'Chowdhury, Raeed H', 'Batista, Aaron P', 'Chase, Steven M', 'Yu, Byron M', 'Boninger, Michael L', 'Collinger, Jennifer L']","['humans', ' motor cortex physiology diagnostic imaging', ' imagination physiology', 'male', 'spinal cord injuries physiopathology', 'adult', 'movement physiology', 'female', 'wrist physiology', 'motor activity physiology', 'middle aged', 'psychomotor performance physiology']",Motor cortex retains and reorients neural dynamics during motor imagery.,"The most prominent characteristic of motor cortex is its activation during movement execution, but it is also active when we simply imagine movements in the absence of actual motor output. Despite decades of behavioural and imaging studies, it is unknown how the specific activity patterns and temporal dynamics in motor cortex during covert motor imagery relate to those during motor execution. Here we recorded intracortical activity from the motor cortex of two people who retain some residual wrist function following incomplete spinal cord injury as they performed both actual and imagined isometric wrist extensions. We found that we could decompose the population activity into three orthogonal subspaces, where one was similarly active during both action and imagery, and the others were active only during a single task type-action or imagery. Although they inhabited orthogonal neural dimensions, the action-unique and imagery-unique subspaces contained a strikingly similar set of dynamic features. Our results suggest that during motor imagery, motor cortex maintains the same overall population dynamics as during execution by reorienting the components related to motor output and/or feedback into a unique, output-null imagery subspace."
2023 Nov 10,Nature communications,Nat Commun. 2023 Nov 10;14(1):7270. doi: 10.1038/s41467-023-43140-2.,"['Shelchkova, Natalya D', 'Downey, John E', 'Greenspon, Charles M', 'Okorokova, Elizaveta V', 'Sobinov, Anton R', 'Verbaarschot, Ceci', 'He, Qinpu', 'Sponheim, Caleb', 'Tortolani, Ariana F', 'Moore, Dalton D', 'Kaufman, Matthew T', 'Lee, Ray C', 'Satzer, David', 'Gonzalez-Martinez, Jorge', 'Warnke, Peter C', 'Miller, Lee E', 'Boninger, Michael L', 'Gaunt, Robert A', 'Collinger, Jennifer L', 'Hatsopoulos, Nicholas G', 'Bensmaia, Sliman J']","['humans', ' somatosensory cortex physiology', ' motor cortex physiology', 'neurons physiology', 'movement physiology', 'hand', 'electric stimulation']","Microstimulation of human somatosensory cortex evokes task-dependent, spatially patterned responses in motor cortex.","The primary motor (M1) and somatosensory (S1) cortices play critical roles in motor control but the signaling between these structures is poorly understood. To fill this gap, we recorded - in three participants in an ongoing human clinical trial (NCT01894802) for people with paralyzed hands - the responses evoked in the hand and arm representations of M1 during intracortical microstimulation (ICMS) in the hand representation of S1. We found that ICMS of S1 activated some M1 neurons at short, fixed latencies consistent with monosynaptic activation. Additionally, most of the ICMS-evoked responses in M1 were more variable in time, suggesting indirect effects of stimulation. The spatial pattern of M1 activation varied systematically: S1 electrodes that elicited percepts in a finger preferentially activated M1 neurons excited during that finger's movement. Moreover, the indirect effects of S1 ICMS on M1 were context dependent, such that the magnitude and even sign relative to baseline varied across tasks. We tested the implications of these effects for brain-control of a virtual hand, in which ICMS conveyed tactile feedback. While ICMS-evoked activation of M1 disrupted decoder performance, this disruption was minimized using biomimetic stimulation, which emphasizes contact transients at the onset and offset of grasp, and reduces sustained stimulation."
2023 Dec 6,Neuron,Neuron. 2023 Dec 6;111(23):3710-3715. doi: 10.1016/j.neuron.2023.09.029. Epub ,"['Rahimzadeh, Vasiliki', 'Jones, Kathryn Maxson', 'Majumder, Mary A', 'Kahana, Michael J', 'Rutishauser, Ueli', 'Williams, Ziv M', 'Cash, Sydney S', 'Paulk, Angelique C', 'Zheng, Jie', 'Beauchamp, Michael S', 'Collinger, Jennifer L', 'Pouratian, Nader', 'McGuire, Amy L', 'Sheth, Sameer A']","['humans', ' neurophysiology', ' brain', 'information dissemination', 'brain initiative', 'fair principles', 'data sharing', 'electrocorticography', 'implanted human neurophysiology', 'intracortical human physiology', 'intracranial eeg', 'invasive human neurophysiology']",Benefits of sharing neurophysiology data from the BRAIN Initiative Research Opportunities in Humans Consortium.,"Sharing human brain data can yield scientific benefits, but because of various disincentives, only a fraction of these data is currently shared. We profile three successful data-sharing experiences from the NIH BRAIN Initiative Research Opportunities in Humans (ROH) Consortium and demonstrate benefits to data producers and to users."
2023 Sep 22,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Sep 22:2023.09.18.558113. doi: ,"['Ye, Joel', 'Collinger, Jennifer L', 'Wehbe, Leila', 'Gaunt, Robert']",[],Neural Data Transformer 2: Multi-context Pretraining for Neural Spiking Activity.,The neural population spiking activity recorded by intracortical brain-computer interfaces (iB
2023 Jul 15,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 15:2023.06.23.545425. doi: ,"['Greenspon, Charles M', 'Shelchkova, Natalya D', 'Valle, Giacomo', 'Hobbs, Taylor G', 'Berger-Wolf, Ev I', 'Hutchison, Brianna C', 'Dogruoz, Efe', 'Verbarschott, Ceci', 'Callier, Thierri', 'Sobinov, Anton R', 'Okorokova, Elizaveta V', 'Jordan, Patrick M', 'Prasad, Dillan', 'He, Qinpu', 'Liu, Fang', 'Kirsch, Robert F', 'Miller, Jonathan P', 'Lee, Ray C', 'Satzer, David', 'Gonzalez-Martinez, Jorge', 'Warnke, Peter C', 'Miller, Lee E', 'Boninger, Michael L', 'Ajiboye, Abidemi B', 'Graczyk, Emily L', 'Downey, John E', 'Collinger, Jennifer L', 'Hatsopoulos, Nicholas G', 'Gaunt, Robert A', 'Bensmaia, Sliman J']",[],Tessellation of artificial touch via microstimulation of human somatosensory cortex.,"When we interact with objects, we rely on signals from the hand that convey information about the object and our interaction with it. A basic feature of these interactions, the locations of contacts between the hand and object, is often only available via the sense of touch. Information about locations of contact between a brain-controlled bionic hand and an object can be signaled via intracortical microstimulation (ICMS) of somatosensory cortex (S1), which evokes touch sensations that are localized to a specific patch of skin. To provide intuitive location information, tactile sensors on the robotic hand drive ICMS through electrodes that evoke sensations at skin locations matching sensor locations. This approach requires that ICMS-evoked sensations be focal, stable, and distributed over the hand. To systematically investigate the localization of ICMS-evoked sensations, we analyzed the projected fields (PFs) of ICMS-evoked sensations - their location and spatial extent - from reports obtained over multiple years from three participants implanted with microelectrode arrays in S1. First, we found that PFs vary widely in their size across electrodes, are highly stable within electrode, are distributed over large swaths of each participant's hand, and increase in size as the amplitude or frequency of ICMS increases. Second, while PF locations match the locations of the receptive fields (RFs) of the neurons near the stimulating electrode, PFs tend to be subsumed by the corresponding RFs. Third, multi-channel stimulation gives rise to a PF that reflects the conjunction of the PFs of the component channels. By stimulating through electrodes with largely overlapping PFs, then, we can evoke a sensation that is experienced primarily at the intersection of the component PFs. To assess the functional consequence of this phenomenon, we implemented multichannel ICMS-based feedback in a bionic hand and demonstrated that the resulting sensations are more localizable than are those evoked via single-channel ICMS."
2023,NeuroImage. Clinical,Neuroimage Clin. 2023;38:103398. doi: 10.1016/j.nicl.2023.103398. Epub 2023 Apr ,"['Lafe, Charley W', 'Liu, Fang', 'Simpson, Tyler W', 'Moon, Chan Hong', 'Collinger, Jennifer L', 'Wittenberg, George F', 'Urbin, Michael A']","['humans', ' pyramidal tracts diagnostic imaging', ' stroke', 'fingers', 'hand strength physiology', 'infarction', 'corticospinal tract', 'motor control', 'precision grip', 'stroke', 'white matter']",Force oscillations underlying precision grip in humans with lesioned corticospinal tracts.,"Stability of precision grip depends on the ability to regulate forces applied by the digits. Increased frequency composition and temporal irregularity of oscillations in the force signal are associated with enhanced force stability, which is thought to result from increased voluntary drive along the corticospinal tract (CST). There is limited knowledge of how these oscillations in force output are regulated in the context of dexterous hand movements like precision grip, which are often impaired by CST damage due to stroke. The extent of residual CST volume descending from primary motor cortex may help explain the ability to modulate force oscillations at higher frequencies. Here, stroke survivors with longstanding hand impairment (n = 17) and neurologically-intact controls (n = 14) performed a precision grip task requiring dynamic and isometric muscle contractions to scale and stabilize forces exerted on a sensor by the index finger and thumb. Diffusion spectrum imaging was used to quantify total white matter volume within the residual and intact CSTs of stroke survivors (n = 12) and CSTs of controls (n = 14). White matter volumes within the infarct region and an analogous portion of overlap with the CST, mirrored onto the intact side, were also quantified in stroke survivors. We found reduced ability to stabilize force and more restricted frequency ranges in force oscillations of stroke survivors relative to controls; though, more broadband, irregular output was strongly related to force-stabilizing ability in both groups. The frequency composition and temporal irregularity of force oscillations observed in stroke survivors did not correlate with maximal precision grip force, suggesting that it is not directly related to impaired force-generating capacity. The ratio of residual to intact CST volumes contained within infarct and mirrored compartments was associated with more broadband, irregular force oscillations in stroke survivors. Our findings provide insight into granular aspects of dexterity altered by corticospinal damage and supply preliminary evidence to support that the ability to modulate force oscillations at higher frequencies is explained, at least in part, by residual CST volume in stroke survivors."
2023,Frontiers in human neuroscience,Front Hum Neurosci. 2023 Apr 4;17:1186423. doi: 10.3389/fnhum.2023.1186423. ,"['Müller-Putz, Gernot R', 'Collinger, Jennifer L', 'Kobler, Reinmar J']","['brain-computer interface', 'brain-machine interface', 'closed-loop control', 'decoding', 'feedback', 'movement control']",Editorial: Towards dependable brain computer/machine interfaces for movement control.,
2023 Apr 21,iScience,iScience. 2023 Mar 29;26(4):106518. doi: 10.1016/j.isci.2023.106518. eCollection ,"['Balasubramanian, Karthikeyan', 'Arce-McShane, Fritzie I', 'Dekleva, Brian M', 'Collinger, Jennifer L', 'Hatsopoulos, Nicholas G']","['behavioral neuroscience', 'biological sciences']",Propagating motor cortical patterns of excitability are ubiquitous across human and non-human primate movement initiation.,"A spatiotemporal pattern of excitability propagates across the primary motor cortex prior to the onset of a reaching movement in non-human primates. If this pattern is a necessary component of voluntary movement initiation, it should be present across a variety of motor tasks, end-effectors, and even species. Here, we show that propagating patterns of excitability occur during the initiation of precision grip force and tongue protrusion in non-human primates, and even isometric wrist extension in a human participant. In all tasks, the directions of propagation across the cortical sheet were bimodally distributed across trials with modes oriented roughly opposite to one another. Propagation speed was unimodally distributed with similar mean speeds across tasks and species. Additionally, propagation direction and speed did not vary systematically with any behavioral measures except response times indicating that this propagating pattern is invariant to kinematic or kinetic details and may be a generic movement initiation signal."
2023,Frontiers in neuroscience,Front Neurosci. 2023 Mar 9;17:1104419. doi: 10.3389/fnins.2023.1104419. ,"['Jantz, Maria K', 'Mak, Jennifer', 'Dalrymple, Ashley N', 'Farooqui, Juhi', 'Grigsby, Erinn M', 'Herrera, Angelica J', 'Pirondini, Elvira', 'Collinger, Jennifer L']","['stem', 'academia', 'academic careers', 'bias', 'equity', 'gender representation', 'inclusion and diversity', 'neural engineering']",Lifting as we climb: Experiences and recommendations from women in neural engineering.,"Neural engineering is an emerging and multidisciplinary field in which engineering approaches are applied to neuroscience problems. Women are underrepresented in engineering fields, and indeed in science, technology, engineering, and mathematics (STEM) fields generally. Underrepresentation of women is particularly notable at later academic career stages, suggesting that even though women are interested in the field, barriers exist that ultimately cause them to leave. Here, we investigate many of the obstacles to women's success in the field of neural engineering and provide recommendations and materials to overcome them. We conducted a review of the literature from the past 15 years regarding the experiences of women in academic careers, as well as reports on the number of women in fields closely related to neural engineering from the National Science Foundation (NSF) and the American Society for Engineering Education (ASEE). Additionally, we interviewed six women in neural engineering who are involved in initiatives and outreach concerning the inclusion and experiences of women in engineering. Throughout the literature and interviews, we identified common themes spanning the role of identity and confidence, professional relationships, career-related hurdles, and personal and professional expectations. We explore each of these themes in detail and provide resources to support the growth of women as they climb within the field of neural engineering."
