time,journal,doi_info,authors,key words,title,abstract
2024 Apr 4,JMIR perioperative medicine,JMIR Perioper Med. 2024 Apr 4;7:e52125. doi: 10.2196/52125.,"['Esper, Stephen Andrew', 'Holder-Murray, Jennifer', 'Meister, Katie Ann', 'Lin, Hsing-Hua Sylvia', 'Hamilton, David Kojo', 'Groff, Yram Jan', 'Zuckerbraun, Brian Scott', 'Mahajan, Aman']","['digital health solution', 'feasibility', 'length of stay reduction', 'patient engagement', 'patient satisfaction', 'perioperative medicine']",A Novel Digital Health Platform With Health Coaches to Optimize Surgical Patients: Feasibility Study at a Large Academic Health System.,"BACKGROUND: Pip is a novel digital health platform (DHP) that combines human health coaches (HCs) and technology with patient-facing content. This combination has not been studied in perioperative surgical optimization. OBJECTIVE: This study's aim was to test the feasibility of the Pip platform for deploying perioperative, digital, patient-facing optimization guidelines to elective surgical patients, assisted by an HC, at predefined intervals in the perioperative journey. METHODS: We conducted an institutional review board-approved, descriptive, prospective feasibility study of patients scheduled for elective surgery and invited to enroll in Pip from 2.5 to 4 weeks preoperatively through 4 weeks postoperatively at an academic medical center between November 22, 2022, and March 27, 2023. Descriptive primary end points were patient-reported outcomes, including patient satisfaction and engagement, and Pip HC evaluations. Secondary end points included mean or median length of stay (LOS), readmission at 7 and 30 days, and emergency department use within 30 days. Secondary end points were compared between patients who received Pip versus patients who did not receive Pip using stabilized inverse probability of treatment weighting. RESULTS: A total of 283 patients were invited, of whom 172 (60.8%) enrolled in Pip. Of these, 80.2% (138/172) patients had ≥1 HC session and proceeded to surgery, and 70.3% (97/138) of the enrolled patients engaged with Pip postoperatively. The mean engagement began 27 days before surgery. Pip demonstrated an 82% weekly engagement rate with HCs. Patients attended an average of 6.7 HC sessions. Of those patients that completed surveys (95/138, 68.8%), high satisfaction scores were recorded (mean 4.8/5; n=95). Patients strongly agreed that HCs helped them throughout the perioperative process (mean 4.97/5; n=33). The average net promoter score was 9.7 out of 10. A total of 268 patients in the non-Pip group and 128 patients in the Pip group had appropriate overlapping distributions of stabilized inverse probability of treatment weighting for the analytic sample. The Pip cohort was associated with LOS reduction when compared to the non-Pip cohort (mean 2.4 vs 3.1 days; median 1.9, IQR 1.0-3.1 vs median 3.0, IQR 1.1-3.9 days; mean ratio 0.76; 95%"
2024 Mar 13,Journal of clinical medicine,J Clin Med. 2024 Mar 13;13(6):1634. doi: 10.3390/jcm13061634.,"['Romenskaya, Tatsiana', 'Longhitano, Yaroslava', 'Mahajan, Aman', 'Savioli, Gabriele', 'Voza, Antonio', 'Tesauro, Manfredi', 'Zanza, Christian']","['ards', 'covid-19', 'ecmo', 'h1n1', 'cardiac arrest', 'pregnancy']",Extra-Corporeal Membrane Oxygenation in Pregnancy.,"Extracorporeal membrane oxygenation (ECMO) is a cardiac or pulmonary function support system that is used in cases of refractory organ failure in addition to conventional treatment. Currently, Level I evidence is not yet available, which reflects improved outcomes with ECMO in pregnant women, the use in pregnancy should be indicated in selected cases and only in specialized centers. We searched articles in the most important scientific databases from 2009 until 31 December 2023 consulting also the site ClinicalTrials.com to find out about studies that have been recently conducted or are currently ongoing. We matched the combination of the following keywords: ""ECMO and pregnancy"", ""H1N1 and pregnancy"", ""COVID-19 and pregnancy"", ""ARDS and pregnancy"", ""ECMO and pregnancy AND (cardiac arrest)"". We selected the following number of articles for each keyword combination: ""ECMO and pregnancy"" (665 articles); ""ECMO and influenza H1N1"" (384 articles); ""pregnancy and influenza H1N1"" (1006 articles); ""pregnancy and ARDS"" (2930 articles); ""ECMO and pregnancy and ARDS and influenza H1N1"" (24 articles); and ""[ECMO and pregnancy AND (cardiac arrest)]"" (74 articles). After careful inspection, only 43 papers fitted our scope. There are two types of ECMO: venous-venous (VV-ECMO) and venous-arterial (VA-ECMO). The first-one is necessary to cope with severe hypoxia: oxygen-depleted blood is taken from the venous circulation, oxygenated, and carbon dioxide removed from the extracorporeal circuit and returned to the same venous system. The VA-ECMO is a type of mechanical assistance to the circulatory system that allows to put the failing organ at rest by ensuring adequate oxygenation and systemic de-oxygenation, avoiding multi-organ failure. The main indications for ECMO support in pregnant women are cardiogenic shock, acute respiratory distress syndrome (ARDS), pulmonary embolism, and eclampsia. There are also fetal indications for ECMO, and they are fetal distress, hypoxic-ischemic encephalopathy (HIE), and twin-to-twin transfusion syndrome (TTTS). Until now, based on the outcomes of the numerous clinical studies conducted, ECMO has been shown to be a successful therapeutic strategy in cases where medical treatment has been unsuccessful. In well-selected pregnant patients, it appears to be safe and associated with a low risk of maternal and fetal complications. The aim of this review is to report the main properties of ECMO (VV and VA) and the indications for its use in pregnant women."
2024,Frontiers in neuroscience,Front Neurosci. 2024 Feb 28;18:1377171. doi: 10.3389/fnins.2024.1377171. ,"['Salavatian, Siamak', 'Spinelli, Julio C', 'Schaefer, Jeremy A', 'Libbus, Imad', 'Mahajan, Aman', 'Armour, J Andrew']","['autonomic imbalance', 'cardiac autonomic nervous system', 'cardiopulmonary nerve stimulation', 'heart failure', 'neuromodulation therapy']",Cardiopulmonary nerve stimulation as a novel therapy for cardiac autonomic nervous system modulation.,
2024 Feb 21,Heart rhythm,Heart Rhythm. 2024 Feb 21:S1547-5271(24)00209-1. doi: ,"['Kancharla, Krishna', 'Olson, Adam', 'Salavatian, Siamak', 'Kuwabara, Yuki', 'Martynyuk, Yuriy', 'Dutta, Partha', 'Vasamsetti, Sathish', 'Mahajan, Aman', 'Howard-Quijano, Kimberley', 'Saba, Samir']","['myocardial infarction', 'pig', 'programmed ventricular stimulation', 'stereotactic body radiation therapy', 'ventricular arrhythmia']",Ventricular arrhythmia inducibility in porcine infarct model after stereotactic body radiation therapy.,"BACKGROUND: Ventricular arrhythmia (VA) is the primary mechanism of sudden death in patients with structural heart disease. Cardiac stereotactic body radiation therapy (SBRT) delivered to the scar in the left ventricle significantly reduces the burden of VA. OBJECTIVE: The goal of this study was to investigate the impact of SBRT on scar morphology and VA inducibility in a porcine infarct model. METHODS: Myocardial infarction (MI) was created in 10 Yorkshire pigs involving the left anterior descending artery territory. Cardiac positron emission tomography and computed tomography were performed for targeted SBRT. Alternative pigs received SBRT at 25 Gy in a single fraction. The terminal experiment included endocardial mapping, programmed ventricular stimulation, and tissue harvesting. RESULTS: Of the 10 pigs infarcted, 2 died prematurely after MI and 8 (4 MI and 4 MI+SBRT) survived. Mean time from MI to SBRT was 48 ± 12 days, and mean time from SBRT to harvest was 32 ± 12 days. Scar was localized on intracardiac mapping in all pigs, and the scar was denser in the MI+SBRT compared with the MI-only group (33% ± 20% vs 14% ± 11%; P = .07). All 4 MI pigs had inducible VA during programmed stimulation, whereas only 1 of 4 pigs had inducible VA in the MI+SBRT arm (100% vs 25%; P = .07). No myocardial fibrosis was seen in the remote areas in either group. CONCLUSION: SBRT reduced VA inducibility in pigs with scarring after MI. Endocardial mapping revealed denser scar in pigs receiving SBRT compared with those that did not, suggesting that SBRT suppresses VA inducibility through better scar homogenization."
2023 Dec 28,BMJ open,BMJ Open. 2023 Dec 28;13(12):e078711. doi: 10.1136/bmjopen-2023-078711.,"['Holder-Murray, Jennifer', 'Esper, Stephen A', 'Althans, Alison R', 'Knight, Joshua', 'Subramaniam, Kathirvel', 'Derenzo, Joseph', 'Ball, Ryan', 'Beaman, Shawn', 'Luke, Charles', 'La Colla, Luca', 'Schott, Nicholas', 'Williams, Brian', 'Lorenzi, Elizabeth', 'Berry, Lindsay R', 'Viele, Kert', 'Berry, Scott', 'Masters, Miranda', 'Meister, Katie A', 'Wilkinson, Todd', 'Garrard, William', 'Marroquin, Oscar C', 'Mahajan, Aman']","['humans', ' covid-19', 'sars-cov-2', 'postoperative nausea and vomiting prevention & control', 'bayes theorem', ' perioperative medicine', 'delivery of health care', 'randomized controlled trials as topic', 'clinical trial', 'pain management', 'quality in health care', 'surgery']","REMAP Periop: a randomised, embedded, multifactorial adaptive platform trial protocol for perioperative medicine to determine the optimal enhanced recovery pathway components in complex abdominal surgery patients within a US healthcare system.","INTRODUCTION: Implementation of enhanced recovery pathways (ERPs) has resulted in improved patient-centred outcomes and decreased costs. However, there is a lack of high-level evidence for many ERP elements. We have designed a randomised, embedded, multifactorial, adaptive platform perioperative medicine (REMAP Periop) trial to evaluate the effectiveness of several perioperative therapies for patients undergoing complex abdominal surgery as part of an ERP. This trial will begin with two domains: postoperative nausea/vomiting (PONV) prophylaxis and regional/neuraxial analgesia. Patients enrolled in the trial will be randomised to arms within both domains, with the possibility of adding additional domains in the future. METHODS AND ANALYSIS: In the PONV domain, patients are randomised to optimal versus supraoptimal prophylactic regimens. In the regional/neuraxial domain, patients are randomised to one of five different single-injection techniques/combination of techniques. The primary study endpoint is hospital-free days at 30 days, with additional domain-specific secondary endpoints of PONV incidence and postoperative opioid consumption. The efficacy of an intervention arm within a given domain will be evaluated at regular interim analyses using Bayesian statistical analysis. At the beginning of the trial, participants will have an equal probability of being allocated to any given intervention within a domain (ie, simple 1:1 randomisation), with response adaptive randomisation guiding changes to allocation ratios after interim analyses when applicable based on prespecified statistical triggers. Triggers met at interim analysis may also result in intervention dropping. ETHICS AND DISSEMINATION: The core protocol and domain-specific appendices were approved by the University of Pittsburgh Institutional Review Board. A waiver of informed consent was obtained for this trial. Trial results will be announced to the public and healthcare providers once prespecified statistical triggers of interest are reached as described in the core protocol, and the most favourable interventions will then be implemented as a standardised institutional protocol. TRIAL REGISTRATION NUMBER: NCT04606264."
2024 Feb,British journal of anaesthesia,Br J Anaesth. 2024 Feb;132(2):415-417. doi: 10.1016/j.bja.2023.11.037. Epub 2023 ,"['Lin, Charles J', 'Eikermann, Matthias', 'Mahajan, Aman', 'Smith, Kenneth J']","['humans', 'sugammadex', 'rocuronium', ' gamma-cyclodextrins pharmacology therapeutic use', ' neuromuscular nondepolarizing agents', 'decision support techniques', ' neuromuscular blockade', 'androstanols', 'decision analysis', 'economic evaluation', 'health decision', 'pulmonary complications', 'rocuronium', 'sugammadex']",Restrictive versus unrestrictive use of sugammadex for reversal of rocuronium: a decision analysis.,
2023 Oct 7,Biomedicines,Biomedicines. 2023 Oct 7;11(10):2720. doi: 10.3390/biomedicines11102720.,"['Yamaguchi, Tomoki', 'Salavatian, Siamak', 'Kuwabara, Yuki', 'Hellman, Abigail', 'Taylor, Bradley K', 'Howard-Quijano, Kimberly', 'Mahajan, Aman']","['rtx', 'autonomic nervous system', 'cardiac arrhythmias', 'deafferentation', 'myocardial ischemia', 'neuromodulation']",Thoracic Dorsal Root Ganglion Application of Resiniferatoxin Reduces Myocardial Ischemia-Induced Ventricular Arrhythmias.,"BACKGROUND: A myocardial ischemia/reperfusion (IR) injury activates the transient receptor potential vanilloid 1 (TRPV1) dorsal root ganglion (DRG) neurons. The activation of TRPV1 DRG neurons triggers the spinal dorsal horn and the sympathetic preganglionic neurons in the spinal intermediolateral column, which results in sympathoexcitation. In this study, we hypothesize that the selective epidural administration of resiniferatoxin (RTX) to DRGs may provide cardioprotection against ventricular arrhythmias by inhibiting afferent neurotransmission during IR injury. METHODS: Yorkshire pigs (n = 21) were assigned to either the sham, IR, or IR + RTX group. A laminectomy and sternotomy were performed on the anesthetized animals to expose the left T2-T4 spinal dorsal root and the heart for IR intervention, respectively. RTX (50 μg) was administered to the DRGs in the IR + RTX group. The activation recovery interval (ARI) was measured as a surrogate for the action potential duration (APD). Arrhythmia risk was investigated by assessing the dispersion of repolarization (DOR), a marker of arrhythmogenicity, and measuring the arrhythmia score and the number of non-sustained ventricular tachycardias (VTs). TRPV1 and calcitonin gene-related peptide (CGRP) expressions in DRGs and CGRP expression in the spinal cord were assessed using immunohistochemistry. RESULTS: The RTX mitigated IR-induced ARI shortening (-105 ms ± 13 ms in IR vs. -65 ms ± 11 ms in IR + RTX, p = 0.028) and DOR augmentation (7093 ms(2) ± 701 ms(2) in IR vs. 3788 ms(2) ± 1161 ms(2) in IR + RTX, p = 0.020). The arrhythmia score and VT episodes during an IR were decreased by RTX (arrhythmia score: 8.01 ± 1.44 in IR vs. 3.70 ± 0.81 in IR + RTX, p = 0.037. number of VT episodes: 12.00 ± 3.29 in IR vs. 0.57 ± 0.3 in IR + RTX, p = 0.002). The CGRP expression in the DRGs and spinal cord was decreased by RTX (DRGs: 6.8% ± 1.3% in IR vs. 0.6% ± 0.2% in IR + RTX, p < 0.001. Spinal cord: 12.0% ± 2.6% in IR vs. 4.5% ± 0.8% in IR + RTX, p = 0.047). CONCLUSIONS: The administration of RTX locally to thoracic DRGs reduces ventricular arrhythmia in a porcine model of IR, likely by inhibiting spinal afferent hyperactivity in the cardio-spinal sympathetic pathways."
2023 Dec 1,American journal of physiology. Heart and circulatory physiology,Am J Physiol Heart Circ Physiol. 2023 Dec 1;325(6):H1304-H1317. doi: ,"['Salavatian, Siamak', 'Robbins, Elaine Marie', 'Kuwabara, Yuki', 'Castagnola, Elisa', 'Cui, Xinyan Tracy', 'Mahajan, Aman']","['swine', 'animals', 'glutamic acid metabolism', ' myocardial ischemia', 'spinal cord', 'heart', ' coronary artery disease', 'arrhythmias, cardiac', ' myocardial reperfusion injury metabolism', 'arrhythmia', 'glutamate neurotransmitter', 'myocardial ischemia', 'real-time biosensing', 'spinal cord neural network']",Real-time in vivo thoracic spinal glutamate sensing during myocardial ischemia.,"In the spinal cord, glutamate serves as the primary excitatory neurotransmitter. Monitoring spinal glutamate concentrations offers valuable insights into spinal neural processing. Consequently, spinal glutamate concentration has the potential to emerge as a useful biomarker for conditions characterized by increased spinal neural network activity, especially when uptake systems become dysfunctional. In this study, we developed a multichannel custom-made flexible glutamate-sensing probe for the large-animal model that is capable of measuring extracellular glutamate concentrations in real time and in vivo. We assessed the probe's sensitivity and specificity through in vitro and ex vivo experiments. Remarkably, this developed probe demonstrates nearly instantaneous glutamate detection and allows continuous monitoring of glutamate concentrations. Furthermore, we evaluated the mechanical and sensing performance of the probe in vivo, within the pig spinal cord. Moreover, we applied the glutamate-sensing method using the flexible probe in the context of myocardial ischemia-reperfusion (I/R) injury. During I/R injury, cardiac sensory neurons in the dorsal root ganglion transmit excitatory signals to the spinal cord, resulting in sympathetic activation that potentially leads to fatal arrhythmias. We have successfully shown that our developed glutamate-sensing method can detect this spinal network excitation during myocardial ischemia. This study illustrates a novel technique for measuring spinal glutamate at different spinal cord levels as a surrogate for the spinal neural network activity during cardiac interventions that engage the cardio-spinal neural pathway.NEW & NOTEWORTHY In this study, we have developed a new flexible sensing probe to perform an in vivo measurement of spinal glutamate signaling in a large animal model. Our initial investigations involved precise testing of this probe in both in vitro and ex vivo environments. We accurately assessed the sensitivity and specificity of our glutamate-sensing probe and demonstrated its performance. We also evaluated the performance of our developed flexible probe during the insertion and compared it with the stiff probe during animal movement. Subsequently, we used this innovative technique to monitor the spinal glutamate signaling during myocardial ischemia and reperfusion that can cause fatal ventricular arrhythmias. We showed that glutamate concentration increases during the myocardial ischemia, persists during the reperfusion, and is associated with sympathoexcitation and increases in myocardial substrate excitability."
2023 Oct 1,Anesthesia and analgesia,Anesth Analg. 2023 Oct 1;137(4):e38. doi: 10.1213/ANE.0000000000006631. Epub 2023 ,"['Schnetz, Michael P', 'Mahajan, Aman']",[],In Response.,
2024 Mar 1,Anesthesia and analgesia,Anesth Analg. 2024 Mar 1;138(3):635-644. doi: 10.1213/ANE.0000000000006633. Epub ,"['Schnetz, Michael P', 'Reon, Brian J', 'Ibinson, James W', 'Kaynar, Murat', 'Mahajan, Aman', 'Vogt, Keith M']","['male', 'humans', 'female', 'midazolam', ' ketamine', 'retrospective studies', 'anesthetics, intravenous', ' propofol', 'anesthesia, general', 'electroencephalography', 'anesthesia, intravenous']",Bispectral Index Changes Following Boluses of Commonly Used Intravenous Medications During Volatile Anesthesia Identified From Retrospective Data.,"BACKGROUND: Although patients are commonly monitored for depth of anesthesia, it is unclear to what extent administration of intravenous anesthetic medications may affect calculated bispectral (BIS) index values under general anesthesia. METHODS: In a retrospective analysis of electronic anesthesia records from an academic medical center, we examined BIS index changes associated with 14 different intravenous medications, as administered in routine practice, during volatile-based anesthesia using a novel screening approach. Discrete-time windows were identified in which only a single drug bolus was administered, and subsequent changes in the BIS index, concentration of volatile anesthetic, and arterial pressure were analyzed. Our primary outcome was change in BIS index, following drug administration. Adjusted 95% confidence intervals were compared to predetermined thresholds for clinical significance. Secondary sensitivity analyses examined the same outcomes, with available data separated according to differences in baseline volatile anesthetic concentrations, doses of the administered medications, and length of time window. RESULTS: The study cohort was comprised of data from 20,170 distinct cases, 54.7% of patients were men, with a median age of 55. In the primary analysis, ketamine at a median dose of 20 mg was associated with a median (confidence limits) increase in BIS index of 3.8 (2.5-5.0). Midazolam (median dose 2 mg) was associated with a median decrease in BIS index of 3.0 (1.5-4.5). Neither of these drug administrations occurred during time periods associated with changes in volatile anesthetic concentration. Analysis for dexmedetomidine was confounded by concomitant decreases in volatile anesthetic concentration. No other medication analyzed, including propofol and common opioids, was associated with a significant change in BIS index. Secondary analyses revealed that similar BIS index changes occurred when midazolam and ketamine were administered at different volatile anesthetic concentrations and different doses, and these changes persisted 11 to 20 minutes postadministration. CONCLUSIONS: Modest, but persistent changes in BIS index occurred following doses of ketamine (increase) and midazolam (decrease) during periods of stable volatile anesthetic administration."
