time,journal,doi_info,authors,key words,title,abstract
2024 Jun,Journal of ISAKOS : joint disorders & orthopaedic sports medicine,J ISAKOS. 2024 Jun;9(3):302-308. doi: 10.1016/j.jisako.2024.02.001. Epub 2024 Feb ,"['Hattori, Soichi', 'Onishi, Kentaro', 'Chan, Calvin K', 'Yamakawa, Satoshi', 'Yano, Yuji', 'Omodani, Toru', 'Musahl, Volker', 'Hogan, MaCalus V', 'Debski, Richard E']","['humans', ' ultrasonography methods', 'rotation', 'biomechanical phenomena', ' lateral ligament, ankle injuries diagnostic imaging', ' cadaver', ' ankle joint diagnostic imaging', ' ankle injuries diagnostic imaging', 'male', 'female', 'middle aged', 'range of motion, articular', 'aged', 'robotics methods', 'torque', 'arthroscopy methods', '6 degree-of-freedom robot', 'anterior talofibular ligament', 'biomechanics', 'chronic ankle instability', 'diagnosis', 'stress ultrasound']",Optimal assessment for anterior talofibular ligament injury utilizing stress ultrasound entails internal rotation during plantarflexion.,"OBJECTIVES: An optimal load and ankle position for stress ultrasound of the injured anterior talofibular ligament (ATFL) are unknown. The objectives of this study were to compare stress ultrasound and ankle kinematics from a 6 degree-of-freedom (6-DOF) robotic testing system as a reference standard for the evaluation of injured ATFL and suggest cut-off values for ultrasound diagnosis. METHODS: Ten fresh-frozen human cadaveric ankles were used. Loads and ankle positions examined by the 6-DOF robotic testing system were: 40 N anterior load, 1.7 Nm inversion, and 1.7 Nm internal rotation torques at 30° plantarflexion, 15° plantarflexion, and 0° plantarflexion. Bony translations were measured by ultrasound and a robotic testing system under the above conditions. After measuring the intact ankle, ATFL was transected at its fibular attachment under arthroscopy. Correlations between ultrasound and robotic testing systems were calculated with Pearson correlation coefficients. Paired t-tests were performed for comparison of ultrasound measurements of translation between intact and transected ATFL and unloaded and loaded conditions in transected ATFL. RESULTS: Good agreement between ultrasound measurement and that of the robotic testing system was found only in internal rotation at 30° plantarflexion (ICC ​= ​0.77; 95% confidence interval 0.27-0.94). At 30° plantarflexion, significant differences in ultrasound measurements of translation between intact and transected ATFL (p ​< ​0.01) were found in response to 1.7 Nm internal rotation torque and nonstress and stress with internal rotation (p ​< ​0.01) with mean differences of 2.4 ​mm and 1.9 ​mm, respectively. CONCLUSION: Based on the data of this study, moderate internal rotation and plantarflexion are optimal to evaluate the effects of ATFL injury when clinicians utilize stress ultrasound in patients. LEVEL OF EVIDENCE: III."
2024 Feb,"Clinical biomechanics (Bristol, Avon)","Clin Biomech (Bristol, Avon). 2024 Feb;112:106184. doi: ","['Mattar, Luke T', 'Johnson, Camille C', 'Gale, Tom H', 'Popchak, Adam J', 'Anderst, William J', 'Musahl, Volker', 'Irrgang, James J', 'Debski, Richard E']","['humans', ' rotator cuff injuries therapy', 'rotator cuff', 'shoulder', ' shoulder joint', 'exercise therapy', 'range of motion, articular', 'biomechanical phenomena', 'patient reported outcome measures', 'exercise therapy', 'glenohumeral joint', 'kinematics', 'rotator cuff', 'shoulder']",Improved joint function when reaching behind the back is associated with patient reported outcomes in individuals with rotator cuff tears following exercise therapy.,"BACKGROUND: Reaching behind the back is painful for individuals with rotator cuff tears. The objectives of the study were to determine changes in glenohumeral kinematics when reaching behind the back, passive range of motion (RoM), patient reported outcomes and the relationships between kinematics and patient reported outcomes following exercise therapy. METHODS: Eighty-four individuals with symptomatic isolated supraspinatus tears were recruited for this prospective observational study. Glenohumeral kinematics were measured using biplane radiography during a reaching behind the back movement. Passive glenohumeral internal rotation and patient reported outcome measures were collected. Depending on data normality, appropriate tests were utilized to determine changes in variables. Spearman's correlations were utilized for associations, and Stuart-Maxwell tests for changes in distributions. FINDINGS: Maximum active glenohumeral internal rotation increased by 3.2° (P = 0.001), contact path length decreased by 5.5% glenoid size (P = 0.022), passive glenohumeral internal rotation RoM increased by 4.9° (P = 0.001), and Western Ontario Rotator Cuff Index and American Shoulder and Elbow Surgeons scores increased by 29.8 and 21.1 (P = 0.001), respectively. Changes in Western Ontario Rotator Cuff Index scores positively associated with changes in maximum active glenohumeral internal rotation and negatively associated with changes in contact path lengths (P = 0.008 and P = 0.006, respectively). INTERPRETATION: The reaching behind the back movement was useful in elucidating in-vivo mechanistic changes associated with patient reported outcomes. Glenohumeral joint function and patient reported outcomes improved, where changes in Western Ontario Rotator Cuff Index scores were associated with kinematics. These findings inform clinicians of functional changes following exercise therapy and new targetable treatment factors."
2023 Nov,Journal of hand surgery global online,J Hand Surg Glob Online. 2023 Aug 31;5(6):823-827. doi: ,"['Yamakawa, Satoshi', 'Wilps, Tyler John', 'Takaba, Keishi', 'Chan, Calvin K', 'Takeuchi, Satoshi', 'Kaufmann, Robert A', 'Debski, Richard E']","['biomechanical model', 'elbow kinematics', 'in\xa0vitro testing', 'muscle loading', 'repeatability']",A Dynamic Elbow Testing Apparatus for Simulating Elbow Joint Motion in Varying Shoulder Positions.,"PURPOSE: To develop and evaluate the capabilities of a dynamic elbow testing apparatus that simulates unconstrained elbow motion throughout the range of humerothoracic (HTA) abduction. METHODS: Elbow flexion was generated by six computer-controlled electromechanical actuators that simulated muscle action, while six degree-of-freedom joint motion was measured using an optical tracking device. Repeatability of joint kinematics was assessed at four HTA angles (0°, 45°, 90°, 135°) and with two muscle force combinations (A1-biceps brachialis, brachioradialis and A2-biceps, brachioradialis). Repeatability was determined by comparing kinematics at every 10° of flexion over five flexion-extension cycles (0° to 100°). RESULTS: Multiple muscle force combinations can be used at each HTA angle to generate elbow flexion. Trials showed that the testing apparatus produced highly repeatable joint motion at each HTA angle and with varying muscle force combinations. The intraclass correlation coefficient was greater than 0.95 for all conditions. CONCLUSIONS: Repeatable smooth cadaveric elbow motion was created that mimicked the in vivo situation. CLINICAL RELEVANCE: These results suggest that the dynamic elbow testing apparatus can be used to characterize elbow biomechanics in cadaver upper extremities."
2024 Jan,Journal of biomechanics,J Biomech. 2024 Jan;162:111859. doi: 10.1016/j.jbiomech.2023.111859. Epub 2023 ,"['Mattar, Luke T', 'Mahboobin, Arash B', 'Popchak, Adam J', 'Anderst, William J', 'Musahl, Volker', 'Irrgang, James J', 'Debski, Richard E']","['humans', ' rotator cuff injuries therapy', 'rotator cuff physiology', 'scapula', ' shoulder joint physiology', 'biomechanical phenomena', 'exercise therapy', 'range of motion, articular physiology', 'computational modeling', 'kinematics', 'muscle force', 'rotator cuff', 'shoulder']",Individuals with rotator cuff tears unsuccessfully treated with exercise therapy have less inferiorly oriented net muscle forces during scapular plane abduction.,"Exercise therapy for individuals with rotator cuff tears fails in approximately 25.0 % of cases. One reason for failure of exercise therapy may be the inability to strengthen and balance the muscle forces crossing the glenohumeral joint that act to center the humeral head on the glenoid. The objective of the current study was to compare the magnitude and orientation of the net muscle force pre- and post-exercise therapy between subjects successfully and unsuccessfully (e.g. eventually underwent surgery) treated with a 12-week individualized exercise therapy program. Twelve computational musculoskeletal models (n = 6 successful, n = 6 unsuccessful) were developed in OpenSim (v4.0) that incorporated subject specific tear characteristics, muscle peak isometric force, in-vivo kinematics and bony morphology. The models were driven with experimental kinematics and the magnitude and orientation of the net muscle force was determined during scapular plane abduction at pre- and post-exercise therapy timepoints. Subjects unsuccessfully treated had less inferiorly oriented net muscle forces pre- and post-exercise therapy compared to subjects successfully treated (p = 0.039 & 0.045, respectively). No differences were observed in the magnitude of the net muscle force (p > 0.05). The current study developed novel computational musculoskeletal models with subject specific inputs capable of distinguishing between subjects successfully and unsuccessfully treated with exercise therapy. A less inferiorly oriented net muscle force in subjects unsuccessfully treated may increase the risk of superior migration leading to impingement. Adjustments to exercise therapy programs may be warranted to avoid surgery in subjects at risk of unsuccessful treatment."
2023 Aug 17,The Journal of hand surgery,J Hand Surg Am. 2023 Aug 17:S0363-5023(23)00385-4. doi: ,"['Wilps, Tyler John', 'Chan, Calvin K', 'Yamakawa, Satoshi', 'Takaba, Keishi', 'Takeuchi, Satoshi', 'Kaufmann, Robert A', 'Debski, Richard E']","['carrying angle', 'elbow biomechanics', 'elbow kinematics', 'elbow valgus', 'elbow varus']",The Effect of Elbow Flexion On Valgus Carrying Angle.,"PURPOSE: This study aimed to examine the effect of flexion on valgus carrying angle in the human elbow using a dynamic elbow testing apparatus. METHODS: Active elbow motion was simulated in seven cadaveric upper extremities. Six electromechanical actuators simulated muscle action, while 6 degrees-of-freedom joint motion was measured with an optical tracking system to quantify the kinematics of the ulna with respect to the humerus as the elbow was flexed at the side position. Repeatability of the testing apparatus was assessed in a single elbow over five flexion-extension cycles. The varus angle change of each elbow was compared at different flexion angles with the arm at 0° of humerothoracic abduction or dependent arm position. RESULTS: The testing apparatus achieved excellent kinematic repeatability (intraclass correlation coefficient, >0.95) throughout flexion and extension. All elbows decreased their valgus carrying angle during flexion from 0° to 90° when the arm was maintained at 0° of humerothoracic abduction. Elbows underwent significant total varus angle change from full extension of 3.9° ± 3.4° (P = .007), 7.3° ± 5.2° (P = .01), and 8.9° ± 7.1° (P = .02) at 60°, 90°, and 120° of flexion, respectively. No significant varus angle change was observed between 0° and 30° of flexion (P = .66), 60° and 120° of flexion (P = .06), and 90° and 120° of flexion (P = .19). CONCLUSIONS: The dynamic elbow testing apparatus characterized a decrease of valgus carrying angle during elbow flexion and found that most varus angle changes occurred between 30° and 90° of flexion. All specimens underwent varus angle change until at least 90° of flexion. CLINICAL RELEVANCE: Our model establishes the anatomic decrease in valgus angle by flexion angle in vitro and can serve as a baseline for testing motion profiles of arthroplasty designs and ligamentous reconstruction in the dependent arm position. Future investigations should focus on characterizing motion profile change as the arm is abducted away from the body."
2023 Aug 7,The Journal of hand surgery,J Hand Surg Am. 2023 Aug 7:S0363-5023(23)00356-8. doi: ,"['Nazzal, Ehab M', 'Mattar, Luke T', 'Newell, Benjamin W', 'Coutinho, Dominic V', 'Kaufmann, Robert A', 'Baratz, Mark E', 'Debski, Richard E']","['biomechanics', 'elbow', 'fixation', 'intramedullary', 'testing']",Do Intramedullary Screws Provide Adequate Fixation for Humeral and Ulnar Components in Total Elbow Arthroplasty? A Cadaveric Analysis.,"PURPOSE: The objective of this study was to determine the structural properties of the cadaver bone-screw interface for cementless intramedullary screw fixation in the context of total elbow arthroplasty. METHODS: The intramedullary canals of seven humerus and seven ulna specimens from fresh-frozen cadavers were drilled using custom drill bits until the inner cortex was reached and then hand tapped for the corresponding thread size. Titanium screws were advanced into the tapped holes until securely seated. The bones were potted and then mounted on a uniaxial material testing machine. A tensile load was applied, and end-of-test elongation, failure load, energy absorbed, and stiffness were determined. End-of-test load and elongation were defined as the elongation and load experienced by the structure at 3,000 N or failure. Each specimen was inspected for evidence of pullout, loosening, or visible fractures. RESULTS: The end-of-test load and elongation for the humerus specimens were 2721 ± 738 N and 3.0 ± 0.9 mm, respectively. The ulna specimens reached 92% of the humerus specimens' end-of-test load at 2,514 ± 678 N and 120% of their end-of-test elongation (3.6 ± 0.6 mm). The stiffness of the humerus specimens was 1,077 ± 336 N/mm, which was 1.3 times greater than the stiffness of the ulna specimens (790 ± 211 N/mm). Lastly, the energy absorbed by the humerus samples was 3.6 ± 1.6 J, which was 92% of the energy absorbed by the ulna samples at 3.9 ± 1.1 J. One humerus and three ulnas failed before the end-of-test load of 3,000 N. Two failures were caused by screw pullout and two by bone fracture. CONCLUSIONS: Our findings demonstrate that intramedullary screw fixation is successful in withstanding forces that are greater than required for osseointegration. CLINICAL RELEVANCE: Uncemented fixation may be beneficial in elbow arthroplasty."
2023 Dec,Journal of shoulder and elbow surgery,J Shoulder Elbow Surg. 2023 Dec;32(12):2467-2472. doi: 10.1016/j.jse.2023.05.001. ,"['Mattar, Luke T', 'Popchak, Adam J', 'Musahl, Volker', 'Lin, Albert', 'Irrgang, James J', 'Debski, Richard E']","['humans', 'rotator cuff surgery', ' tendon injuries diagnostic imaging surgery', ' rotator cuff injuries diagnostic imaging surgery', 'tendons', 'rupture', ' lacerations', 'rotator cuff tear', 'bony morphology', 'greater tuberosity', 'inferior facet', 'middle facet', 'superior facet']",Greater tuberosity morphology is altered in individuals with symptomatic isolated supraspinatus tendon tears.,"BACKGROUND: In the presence of an isolated supraspinatus tear, the force applied to the greater tuberosity is reduced, which may lead to bony morphologic changes. Thus, diagnostic or surgical identification of landmarks to properly repair the torn tendon might be difficult if the anatomy of the greater tuberosity is altered. The objectives of the study were to assess the presence of the superior, middle, and inferior facets of the greater tuberosity in individuals with symptomatic isolated supraspinatus tendon tears and the associations between tear size, tear location and presence of each facet. METHODS: Thirty-seven individuals with symptomatic isolated supraspinatus tendon tears were recruited to participate in the study. Individuals underwent a high-resolution computed tomography scan of the involved shoulder and images were segmented to generate subject specific models of each humerus. The vertices comprising each facet were identified; however, if even a single vertex comprising the facet was missing, the facet was considered altered. Percentage agreement for correctly identifying the presence of each facet was determined using 2 additional observers and 5 randomly selected humeri. Ultrasonography was performed to assess anterior-posterior (AP) tear size and tear location. Outcome parameters included presence of the superior, middle, and inferior facets; AP tear size; and tear location. Point-biserial correlations were used to determine the associations between AP tear size, tear location, and presence of the superior, middle, and inferior facets. RESULTS: Supraspinatus tear size and tear location was 13.1 ± 6.1 mm (range, 1.9-28.3 mm) and 2.0 ± 4.4 mm from the posterior edge of the long head of the biceps tendon (range, 0.0-19.0 mm), respectively. Overall, the superior, middle, and inferior facets were not altered in 24.3%, 29.7%, and 45.9% of individuals, respectively. Percentage agreement between observers was 83.4% on average. No associations were found between tear size or tear location and presence of the superior, middle, or inferior facet (P values ranged from .19 to .74). CONCLUSION: Individuals with symptomatic isolated supraspinatus tears experience significant alterations in the bony morphology of the greater tuberosity that were irrespective of supraspinatus tear size and location. This information is useful for radiologists and orthopedic surgeons as the altered anatomy may influence the ability to identify important anatomic landmarks during diagnostic imaging or surgical procedures."
2023 May,"Knee surgery, sports traumatology, arthroscopy : official journal of the ESSKA",Knee Surg Sports Traumatol Arthrosc. 2023 May;31(5):1963-1969. doi: ,"['Yoshida, Masahito', 'Takenaga, Tetsuya', 'Chan, Calvin K', 'Nazzal, Ehab M', 'Musahl, Volker', 'Debski, Richard E', 'Lin, Albert']","['humans', 'shoulder', ' shoulder dislocation', 'range of motion, articular physiology', 'cadaver', ' joint dislocations', 'humeral head', 'capsule', 'dislocation', 'kinematics', 'labrum', 'shoulder']",Increased superior translation following multiple simulated anterior dislocations of the shoulder.,"PURPOSE: Recurrent shoulder dislocations can result in kinematic changes of the glenohumeral joint. The number of prior shoulder dislocations may contribute to increased severity of capsulolabral lesions. The kinematics of the glenohumeral joint following multiple dislocations remain poorly understood. The purpose of this study was to assess the kinematics of the glenohumeral joint during anterior dislocations of the shoulder, and more specifically, altered translational motion following multiple dislocations. The kinematics of the glenohumeral joint were hypothesized to change and correlate with the number of dislocations. METHODS: Eight fresh-frozen cadaveric shoulders were dissected free of all soft tissues except the glenohumeral capsule. Each joint was mounted in a robotic testing system. At 60 degrees of glenohumeral abduction, an internal and external rotational torque (1.1 Nm) were applied to the humerus, and the resulting joint kinematics were recorded. Anterior forces were applied to the humerus to anteriorly dislocate the shoulder and the resulting kinematics were recorded during each dislocation. Following each dislocation, the same rotational torque was applied to the humerus, and the resulting joint kinematics were also recorded. A repeated-measures analysis of variance (ANOVA) was used to compare the kinematics following each dislocation. RESULTS: During the 7th, 8th, 9th, and 10th dislocations, the humerus significantly translated superiorly compared with the shoulder during the 1st dislocation (p < 0.05). Following the 3rd, 4th, 5th, and 10th dislocations, the humeral head significantly translated superiorly compared with the shoulder following the 1st dislocation in the position of 60 degrees of abduction in response to external rotation torque (p < 0.05). CONCLUSION: Multiple anterior shoulder dislocations lead to abnormal translational kinematics and result in increased superior translation of the humerus. This may contribute to pathologic superior extension of capsulolabral injuries. Superior translation of the humerus with overhead motion in the setting of recurrent instability may also place the shoulder at risk for extension of the capsulolabral injuries."
2023 Jul,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2023 Jul;41(7):1430-1438. doi: 10.1002/jor.25484. Epub 2022 Nov 23.,"['Winkler, Philipp W', 'Chan, Calvin K', 'Lucidi, Gian Andrea', 'Polamalu, Sene K', 'Wagala, Nyaluma N', 'Hughes, Jonathan D', 'Debski, Richard E', 'Musahl, Volker']","['humans', ' anterior cruciate ligament surgery', ' anterior cruciate ligament injuries surgery', 'cadaver', 'knee joint physiology', 'tibia surgery', 'range of motion, articular', 'biomechanical phenomena physiology', 'torque', 'rotation', 'acl', 'hto', 'kinematics', 'osteotomy', 'slope']",Increasing the posterior tibial slope lowers in situ forces in the native ACL primarily at deep flexion angles.,"High tibial osteotomy is becoming increasingly popular but can be associated with unintentional posterior tibial slope (PTS) increase and subsequent anterior cruciate ligament (ACL) degeneration. This study quantified the effect of increasing PTS on knee kinematics and in situ forces in the native ACL. A robotic testing system was used to apply external loads from full extension to 90° flexion to seven human cadaveric knees: (1) 200 N axial compressive load, (2) 5 Nm internal tibial + 10 Nm valgus torque, and (3) 5 Nm external tibial + 10 Nm varus torque. Kinematics and in situ forces in the ACL were acquired for the native and increased PTS state. Increasing PTS resulted in increased anterior tibial translation at 30° (1.8 mm), 60° (1.7 mm), and 90° (0.9 mm) flexion and reduced in situ force in the ACL at 30° (57.6%), 60° (69.8%), and 90° (75.0%) flexion in response to 200 N axial compressive load. In response to 5 Nm internal tibial + 10 Nm valgus torque, there was significantly less (39.0%) in situ force in the ACL at 90° flexion in the increased compared with the native PTS state. Significantly less in situ force in the ACL at 60° (62.8%) and 90° (67.0%) flexion was observed in the increased compared with the native PTS state in response to 5 Nm external tibial + 10 Nm varus torque. Increasing PTS affects knee kinematics and results in a reduction of in situ forces in the native ACL during compressive and rotatory loads at flexion angles exceeding 30°. In a controlled laboratory setting PTS increase unloads the ACL, affecting its natural function."
2022 Dec,Journal of ISAKOS : joint disorders & orthopaedic sports medicine,J ISAKOS. 2022 Dec;7(6):195-200. doi: 10.1016/j.jisako.2022.08.001. Epub 2022 Sep ,"['Diermeier, Theresa', 'Tisherman, Robert E', 'Wilson, Kevin', 'Takeuchi, Satoshi', 'Suzuki, Tomoyuki', 'Chan, Calvin K', 'Debski, Richard E', 'Onishi, Kentaro', 'Musahl, Volker']","['humans', 'menisci, tibial diagnostic imaging', ' tibial meniscus injuries diagnostic imaging', ' knee injuries', 'reproducibility of results', 'rupture', ' lacerations', 'cadaver', 'knee kinematics', 'lateral meniscus extrusion', 'posterior root tear', 'rotatory instability']",The lateral meniscus extrudes with and without root tear evaluated using ultrasound.,"PURPOSE: The purpose of the current study was to measure extrusion of the intact lateral meniscus as a function of knee flexion angle and loading condition and to compare the changes in extrusion with a posterior root tear using a robotic testing system and ultrasound. STUDY DESIGN: Controlled laboratory study. METHODS: Eight fresh-frozen cadaveric knees were subjected to external loading conditions (passive path position (no external load), 200 axial compression, 5-N-m internal tibial torque, 5-N-m valgus torque) at full extension, 30°, 60° and 90° of flexion using a robotic testing system. A linear array transducer was placed in the longitudinal orientation. Extrusion and kinematics data were recorded for two meniscus states: intact and posterior lateral root deficiency. Therefore, a complete radial root tear in the lateral meniscus at 10 mm from the tibial insertion was made in all 8 cadaveric knees using arthroscopy. The resultant forces in the lateral meniscus were also quantified by reproducing recorded paths after the removal of the lateral meniscus. RESULTS: A lateral meniscus root tear resulted in a statistically significant increase (up to 250%) of extrusion for the lateral meniscus (p < 0.05) in comparison to the intact lateral meniscus for all externally applied loads. Without external load (passive path position), significant differences were also found between the intact and posterior lateral root deficient meniscus except at full extension (1.0 ± 0.7 mm vs. 1.9 ± 0.4 mm) and 30° of flexion (1.4 ± 0.5 mm vs. 1.8 ± 0.5 mm). Overall, with increasing flexion angle, lateral meniscus extrusion decreased for the intact as well as for the posterior lateral root deficient meniscus, with the lowest measurements in response to internal tibial torque at 90° of flexion (-3.3 ± 1.1 mm). Knee kinematics were similar whether intact or posterior lateral root tear (n.s.). Ultrasound measurement of lateral meniscus extrusion showed good inter-rater (0.65 [0.30-0.97]-0.71 [0.34-0.94]) and excellent intra-rater reliability (0.81 [0.43-0.99]). CONCLUSION: Dynamic Ultrasound is a reliable diagnostic modality to measure the lateral meniscus extrusion which can be helpful in the diagnosis and quantification of lateral meniscal root tears. LEVEL OF EVIDENCE: III."
