time,journal,doi_info,authors,key words,title,abstract
2024 Jan,Physiological reports,Physiol Rep. 2024 Jan;12(1):e15902. doi: 10.14814/phy2.15902.,"['Gopal, Radha', 'Tutuncuoglu, Egemen', 'Bakalov, Veli', 'Wasserloos, Karla', 'Li, HuiHua', 'Lemley, David', 'DeVito, Louis J', 'Constantinesco, Nicholas J', 'Reed, Douglas S', 'McHugh, Kevin J', 'Chinnappan, Baskaran', 'Andreas, Alexis R', 'Maloy, Abigail', 'Bain, Daniel', 'Alcorn, John F', 'Pitt, Bruce R', 'Kaynar, Ata Murat']","['animals', 'mice', ' influenza a virus, h1n1 subtype', ' malnutrition', ' methicillin-resistant staphylococcus aureus', ' pneumonia, bacterial complications', 'staphylococcus aureus', 'zinc', 'h1n1', 'zinc', 'zinc deficiency', 'bacteria', 'influenza', 'pneumonia']",Zinc deficiency enhances sensitivity to influenza A associated bacterial pneumonia in mice.,"Although zinc deficiency (secondary to malnutrition) has long been considered an important contributor to morbidity and mortality of infectious disease (e.g. diarrhea disorders), epidemiologic data (including randomized controlled trials with supplemental zinc) for such a role in lower respiratory tract infection are somewhat ambiguous. In the current study, we provide the first preclinical evidence demonstrating that although diet-induced acute zinc deficiency (Zn-D: ~50% decrease) did not worsen infection induced by either influenza A (H1N1) or methicillin-resistant staph aureus (MRSA), Zn-D mice were sensitive to the injurious effects of superinfection of H1N1 with MRSA. Although the mechanism underlying the sensitivity of ZnD mice to combined H1N1/MRSA infection is unclear, it was noteworthy that this combination exacerbated lung injury as shown by lung epithelial injury markers (increased BAL protein) and decreased genes related to epithelial integrity in Zn-D mice (surfactant protein C and secretoglobins family 1A member 1). As bacterial pneumonia accounts for 25%-50% of morbidity and mortality from influenza A infection, zinc deficiency may be an important pathology component of respiratory tract infections."
2021,Frontiers in immunology,Front Immunol. 2021 Jul 19;12:693874. doi: 10.3389/fimmu.2021.693874. eCollection ,"['Jin, Shuqing', 'Ding, Xibing', 'Yang, Chenxuan', 'Li, Wenbo', 'Deng, Meihong', 'Liao, Hong', 'Lv, Xin', 'Pitt, Bruce R', 'Billiar, Timothy R', 'Zhang, Li-Ming', 'Li, Quan']","['acute lung injury  chemically induced enzymology microbiology pathology', 'animals', 'bacteria metabolism', 'caspases, initiator genetics  metabolism', 'disease models, animal', ' gastrointestinal microbiome', 'intestines  microbiology', 'intracellular signaling peptides and proteins genetics metabolism', 'lipopolysaccharides metabolism', 'lung  enzymology pathology', 'macrophages, alveolar enzymology pathology', 'male', 'mice, inbred c57bl', 'mice, knockout', 'nlr family, pyrin domain-containing 3 protein genetics metabolism', 'phosphate-binding proteins genetics metabolism', ' poly i-c', 'pyroptosis', 'receptor for advanced glycation end products genetics metabolism', ' respiration, artificial', 'signal transduction', 'ventilator-induced lung injury enzymology  etiology microbiology pathology', 'mice', 'poly(i:c)', 'acute lung injury', 'caspase-1', 'caspase-11', 'gut-lung axis', 'mechanical ventilation', 'pyroptosis', 'systemic endotoxemia']",Mechanical Ventilation Exacerbates Poly (I:C) Induced Acute Lung Injury: Central Role for Caspase-11 and Gut-Lung Axis.,"BACKGROUND: The mechanisms by which moderate tidal volume ventilation (MTV) exacerbates preexisting lung injury are unclear. We hypothesized that systemic endotoxemia via the gut-lung axis would lead to non-canonical and canonical inflammasome activation and pyroptosis in a two-hit model involving polyinosinic-polycytidylic acid (Poly(I:C)), a synthetic analog of dsRNA and MTV and that this would associate with acute lung injury (ALI). METHODS: Anesthetized mice were administered Poly(I:C) intratracheally and then 6 h later, they were mechanically ventilated for 4 h with otherwise non-injurious MTV (10ml/kg). Changes in intestinal and alveolar capillary permeability were measured. Further documentation of ALI was assessed by evans blue albumin permeability, protein and IL-1 family concentration in bronchoalveolar lavage fluid (BALF) or plasma, and histopathology in cohorts of wildtype (WT), whole body genetically ablated caspase-11 (caspase-11(-/-)), caspase-1/caspase-11 double knockout (caspase-1/11(-/-)), gasdermin D (GSDMD)(-/-), nucleotide-binding domain leucine-rich repeat-containing protein 3 (NLRP3)(-/-) and advanced glycosylation end product-specific receptor (RAGE) (-/-) mice. RESULTS: Non-injurious MTV exacerbated the mild lung injury associated with Poly(I:C) administration. This included the disruption of alveolar-capillary barrier and increased levels of interleukin (IL)-6, high mobility group proteins 1 (HMGB-1), IL-1β in BALF and IL-18 in plasma. Combined (Poly(I:C)-MTV) injury was associated with increase in gastrointestinal permeability and endotoxin in plasma and BALF. Poly(I:C)-MTV injury was sensitive to caspase-11 deletion with no further contribution of caspase-1 except for maturation and release of IL-18 (that itself was sensitive to deletion of NLRP3). Combined injury led to large increases in caspase-1 and caspase-11. Genetic ablation of GSDMD attenuated alveolar-capillary disruption and release of cytokines in combined injury model. CONCLUSIONS: The previously noted exacerbation of mild Poly(I:C)-induced ALI by otherwise non-injurious MTV is associated with an increase in gut permeability resulting in systemic endotoxemia. The gut-lung axis resulted in activation of pulmonary non-canonical (cytosolic mediated caspase-11 activation) and canonical (caspase-1) inflammasome (NLRP3) mediated ALI in this two-hit model resulting in GSDMD sensitive alveolar capillary barrier disruption, pyroptosis (alveolar macrophages) and cytokine maturation and release (IL-1β; IL-18). Pharmacologic strategies aimed at disrupting communication between gut and lung, inhibition of inflammasomes or GSDMD in pyroptosis may be useful in ALI."
2021 Jan 11,Cell death & disease,Cell Death Dis. 2021 Jan 11;12(1):67. doi: 10.1038/s41419-020-03320-0.,"['Tong, Yao', 'Yu, Zhuang', 'Chen, Zhixia', 'Zhang, Renlingzi', 'Ding, Xibing', 'Yang, Xiaohu', 'Niu, Xiaoyin', 'Li, Mengzhu', 'Zhang, Lingling', 'Billiar, Timothy R', 'Pitt, Bruce R', 'Li, Quan']","['acute lung injury  therapy', 'animals', 'disease models, animal', 'hiv protease inhibitors therapeutic use', 'humans', 'macrophage activation  physiology', 'male', 'matrix metalloproteinase 9  metabolism', 'mice', 'middle aged', 'saquinavir  therapeutic use']",The HIV protease inhibitor Saquinavir attenuates sepsis-induced acute lung injury and promotes M2 macrophage polarization via targeting matrix metalloproteinase-9.,"Imbalance of macrophage polarization plays an indispensable role in acute lung injury (ALI), which is considered as a promising target. Matrix metalloproteinase-9 (MMP-9) is expressed in the macrophage, and has a pivotal role in secreting inflammatory cytokines. We reported that saquinavir (SQV), a first-generation human immunodeficiency virus-protease inhibitor, restricted exaggerated inflammatory response. However, whether MMP-9 could regulate macrophage polarization and inhibit by SQV is still unknown. We focused on the important role of macrophage polarization in CLP (cecal ligation puncture)-mediated ALI and determined the ability of SQV to maintain M2 over M1 phenotype partially through the inhibition of MMP-9. We also performed a limited clinical study to determine if MMP-9 is a biomarker of sepsis. Lipopolysaccharide (LPS) increased MMP-9 expression and recombinant MMP-9 (rMMP-9) exacerbated LPS-mediated M1 switching. Small interfering RNA to MMP-9 inhibited LPS-mediated M1 phenotype and SQV inhibition of this switching was reversed with rMMP-9, suggesting an important role for MMP-9 in mediating LPS-induced M1 phenotype. MMP-9 messenger RNA levels in peripheral blood mononuclear cells of these 14 patients correlated with their clinical assessment. There was a significant dose-dependent decrease in mortality and ALI after CLP with SQV. SQV significantly inhibited LPS-mediated M1 phenotype and increased M2 phenotype in cultured RAW 264.7 and primary murine bone marrow-derived macrophages as well as lung macrophages from CLP-treated mice. This study supports an important role for MMP-9 in macrophage phenotypic switching and suggests that SQV-mediated inhibition of MMP-9 may be involved in suppressing ALI during systemic sepsis."
2021 Sep 1,"Shock (Augusta, Ga.)",Shock. 2021 Sep 1;56(3):461-472. doi: 10.1097/SHK.0000000000001714.,"['Liu, Shuai', 'Deng, Meihong', 'Pan, Pinhua', 'Turnquist, Heth R', 'Pitt, Bruce R', 'Billiar, Timothy R', 'Zhang, Li-Ming']","['animals', 'ccn intercellular signaling proteins  physiology', 'disease models, animal', 'interleukin-33  physiology', 'male', 'mice', 'mice, inbred c57bl', 'proto-oncogene proteins  physiology', 'respiration, artificial  adverse effects', 'sepsis  complications therapy', 'signal transduction physiology', 'tidal volume  physiology', 'ventilator-induced lung injury  etiology metabolism']",Mechanical Ventilation with Moderate Tidal Volume Exacerbates Extrapulmonary Sepsis-Induced Lung Injury via IL33-WISP1 Signaling Pathway.,"IL-33 and WNT1-inducible secreted protein (WISP1) play central roles in acute lung injury (ALI) induced by mechanical ventilation with moderate tidal volume (MTV) in the setting of sepsis. Here, we sought to determine the inter-relationship between IL-33 and WISP1 and the associated signaling pathways in this process.We used a two-hit model of cecal ligation puncture (CLP) followed by MTV ventilation (4 h 10 mL/kg) in wild-type, IL-33-/- or ST2-/- mice or wild-type mice treated with intratracheal antibodies to WISP1. Macrophages (Raw 264.7 and alveolar macrophages from wild-type or ST2-/- mice) were used to identify specific signaling components.CLP + MTV resulted in ALI that was partially sensitive to genetic ablation of IL-33 or ST2 or antibody neutralization of WISP1. Genetic ablation of IL-33 or ST2 significantly prevented ALI after CLP + MTV and reduced levels of WISP1 in the circulation and bronchoalveolar lung fluid. rIL-33 increased WISP1 in alveolar macrophages in an ST2, PI3K/AKT, and ERK dependent manner. This WISP1 upregulation and WNT β-catenin activation were sensitive to inhibition of the β-catenin/TCF/CBP/P300 nuclear pathway.We show that IL-33 drives WISP1 upregulation and ALI during MTV in CLP sepsis. The identification of this relationship and the associated signaling pathways reveals a number of possible therapeutic targets to prevent ALI in ventilated sepsis patients."
2019 Mar 21,JCI insight,JCI Insight. 2019 Mar 21;4(6):e123919. doi: 10.1172/jci.insight.123919. ,"['Liu, Quan', 'Dwyer, Gaelen K', 'Zhao, Yifei', 'Li, Huihua', 'Mathews, Lisa R', 'Chakka, Anish Bhaswanth', 'Chandran, Uma R', 'Demetris, Jake A', 'Alcorn, John F', 'Robinson, Keven M', 'Ortiz, Luis A', 'Pitt, Bruce R', 'Thomson, Angus W', 'Fan, Ming-Hui', 'Billiar, Timothy R', 'Turnquist, Hēth R']","['acute lung injury metabolism pathology', 'animals', 'bronchoalveolar lavage fluid', 'chemokine ccl2', 'cytokines metabolism', 'disease models, animal', 'forkhead transcription factors genetics', 'granulocyte colony-stimulating factor', 'humans', 'inflammation  metabolism', 'interleukin-1 receptor-like 1 protein genetics  metabolism', 'interleukin-13  metabolism', 'interleukin-33 genetics  metabolism', 'interleukin-6', 'lung metabolism pathology', 'macrophages metabolism', 'mice', 'mice, inbred balb c', 'mice, inbred c57bl', 'mice, knockout', 'respiratory distress syndrome metabolism', 't-lymphocytes, regulatory  metabolism', 'transcriptome', 'cytokines', 'immunology', 'macrophages', 'pulmonology', 't cells']",IL-33-mediated IL-13 secretion by ST2+ Tregs controls inflammation after lung injury.,"Acute respiratory distress syndrome is an often fatal disease that develops after acute lung injury and trauma. How released tissue damage signals, or alarmins, orchestrate early inflammatory events is poorly understood. Herein we reveal that IL-33, an alarmin sequestered in the lung epithelium, is required to limit inflammation after injury due to an unappreciated capacity to mediate Foxp3+ Treg control of local cytokines and myeloid populations. Specifically, Il33-/- mice are more susceptible to lung damage-associated morbidity and mortality that is typified by augmented levels of the proinflammatory cytokines and Ly6Chi monocytes in the bronchoalveolar lavage fluid. Local delivery of IL-33 at the time of injury is protective but requires the presence of Treg cells. IL-33 stimulates both mouse and human Tregs to secrete IL-13. Using Foxp3Cre × Il4/Il13fl/fl mice, we show that Treg expression of IL-13 is required to prevent mortality after acute lung injury by controlling local levels of G-CSF, IL-6, and MCP-1 and inhibiting accumulation of Ly6Chi monocytes. Our study identifies a regulatory mechanism involving IL-33 and Treg secretion of IL-13 in response to tissue damage that is instrumental in limiting local inflammatory responses and may shape the myeloid compartment after lung injury."
2019 Mar,International journal of molecular medicine,Int J Mol Med. 2019 Mar;43(3):1217-1228. doi: 10.3892/ijmm.2019.4067. Epub 2019 ,"['Xia, Yue-Feng', 'Chang, Jing', 'Yang, Jin-Feng', 'Ouyang, Wen', 'Pitt, Bruce', 'Billiar, Timothy', 'Zhang, Li-Ming']","['animals', 'biomarkers', 'ccn intercellular signaling proteins  genetics metabolism', 'cytokines metabolism', 'female', 'gene expression profiling', ' gene expression regulation', 'male', 'mice', 'proto-oncogene proteins  genetics metabolism', 'transcriptome', 'ventilator-induced lung injury  genetics  metabolism pathology', ' wnt signaling pathway']",Non‑canonical Wnt signaling contributes to ventilator‑induced lung injury through upregulation of WISP1 expression.,"Mechanical ventilation may cause ventilator‑induced lung injury (VILI). Canonical Wnt signaling has been reported to serve an important role in the pathogenesis of VILI. Bioinformatics analysis revealed that canonical and non‑canonical Wnt signaling pathways were activated in VILI. However, the role of non‑canonical Wnt signaling in the pathogenesis of VILI remains unclear. The present study aimed to analyze the potential role of non‑canonical Wnt signaling in VILI pathogenesis. Lung injury was assessed via Evans blue albumin permeability and histological scoring, as well as by inflammatory cytokine expression and total protein concentration in bronchoalveolar lavage fluid. The relative protein expression of canonical and non‑canonical Wnt signaling pathway components were examined via western blotting and immunohistochemistry. The results demonstrated that 6 h of mechanical ventilation at low tidal volume (LTV; 6 ml/kg) or moderate tidal volume (MTV; 12 ml/kg) induced lung injury in sensitive A/J mice. Ventilation with MTV increased the protein levels of Wnt‑induced secreted protein 1 (WISP1), Rho‑associated protein kinase 1 (ROCK1), phosphorylated (p)‑Ras homolog gene family, member A and p‑C‑Jun N‑terminal kinase (JNK). Inhibition of ROCK1 by Y27632 and JNK by SP600125 attenuated MTV‑induced lung injury and decreased the expression of proteins involved in non‑canonical Wnt signaling, including WISP1. In conclusion, non‑canonical Wnt signaling participates in VILI by modulating WISP1 expression, which has been previously noted as critical for VILI development. Therefore, the non‑canonical Wnt signaling pathway may provide a preventive and therapeutic target in VILI."
2018 Nov 16,"Critical care (London, England)",Crit Care. 2018 Nov 16;22(1):302. doi: 10.1186/s13054-018-2237-0.,"['Ding, Xibing', 'Tong, Yao', 'Jin, Shuqing', 'Chen, Zhixia', 'Li, Tunliang', 'Billiar, Timothy R', 'Pitt, Bruce R', 'Li, Quan', 'Zhang, Li-Ming']","['animals', 'ccn intercellular signaling proteins blood  metabolism', 'disease models, animal', 'flow cytometry methods', 'inflammation mediators adverse effects', 'integrin beta chains blood immunology metabolism', 'male', 'mice', 'mice, inbred c57bl', 'proto-oncogene proteins blood  metabolism', 'respiration, artificial methods', 'sepsis blood  complications physiopathology', 'toll-like receptor 4 blood  metabolism', 'ventilator-induced lung injury  etiology physiopathology', 'acute lung injury', 'integrin', 'lipopolysaccharide', 'mechanical ventilation', 'peritoneal macrophages', 'sepsis', 'toll-like receptor 4', 'wisp1']",Mechanical ventilation enhances extrapulmonary sepsis-induced lung injury: role of WISP1-αvβ5 integrin pathway in TLR4-mediated inflammation and injury.,"BACKGROUND: High tidal volume ventilation of healthy lungs or exacerbation of existing acute lung injury (ALI) by more moderate mechanical ventilation (MTV) produces ventilator-induced lung injury. It is less clear whether extrapulmonary sepsis sensitizes the lung to MTV. METHODS: We used a two-hit model of cecal ligation and puncture (CLP) followed 12 h later by MTV (10 ml/kg; 6 h) to determine whether otherwise noninjurious MTV enhances CLP-induced ALI by contrasting wildtype and TLR4(-/-) mice with respect to: alveolar-capillary permeability, histopathology and intrapulmonary levels of WNT-inducible secreted protein 1 (WISP1) and integrin β5; plasma levels of cytokines and chemokines (TNF-α, IL-6, MIP-2, MCP-1) and intrapulmonary neutrophil infiltration; and other inflammatory signaling via intrapulmonary activation of JNK, p38 and ERK. A separate cohort of mice was pretreated with intratracheal neutralizing antibodies to WISP1, integrin β5 or IgG as control and the presented phenotyping repeated in a two-hit model; there were 10 mice per group in these first three experiments. Also, isolated peritoneal macrophages (PM) from wildtype and TLR4(-/-), MyD88(-/-) and TRIF(-/-) mice were used to identify a WISP1-TLR4-integrin β5 pathway; and the requisite role of integrin β5 in WISP1-induced cytokine and chemokine production in LPS-primed PM was examined by siRNA treatment. RESULTS: MTV, that in itself did not cause ALI, exacerbated increases in alveolar-capillary permeability, histopathologic scoring and indices of pulmonary inflammation in mice that previously underwent CLP; the effects of this two-hit model were abrogated in TLR4(-/-) mice. Attendant with these findings was a significant increase in intrapulmonary WISP1 and integrin β5 in the two-hit model. Anti-WISP1 or anti-integrin β5 antibodies partially inhibited the two-hit phenotype. In PM, activation of TLR4 led to an increase in integrin β5 expression that was MyD88 and NF-κB dependent. Recombinant WISP1 increased LPS-induced cytokine release in PM that was inhibited by silencing either TLR4 or integrin β5. CONCLUSIONS: These data show for the first time that otherwise noninjurious mechanical ventilation can exacerbate ALI due to extrapulmonary sepsis underscoring a potential interactive contribution of common events (sepsis and mechanical ventilation) in critical care, and that a WISP1-TLR4-integrin β5 pathway contributes to this phenomenon."
2019 Sep,"Shock (Augusta, Ga.)",Shock. 2019 Sep;52(3):e1-e11. doi: 10.1097/SHK.0000000000001260.,"['Ding, Xibing', 'Jin, Shuqing', 'Shao, Zhenzhen', 'Xu, Li', 'Yu, Zhuang', 'Tong, Yao', 'Chen, Zhixia', 'Turnquist, Heth', 'Pitt, Bruce R', 'Billiar, Timothy R', 'Zhang, Li-Ming', 'Li, Quan']","['animals', 'interleukin-1 receptor-like 1 protein  metabolism', 'interleukin-33  metabolism', 'male', 'mice', 'respiration, artificial  adverse effects', 'respiratory distress syndrome etiology  metabolism pathology physiopathology', 'sepsis  metabolism pathology physiopathology therapy', ' signal transduction', 'ventilator-induced lung injury  metabolism pathology physiopathology']",The IL-33-ST2 Pathway Contributes to Ventilator-Induced Lung Injury in Septic Mice in a Tidal Volume-Dependent Manner.,"Mechanical ventilation (MV) is frequently employed to manage respiratory failure in sepsis patients and is required for the surgical management of intra-abdominal sepsis. The impact of MV varies dramatically depending on tidal volume, with even moderate tidal volume (MTV) ventilation leading to ventilator-induced lung injury, whereas low tidal volume (LTV) ventilation protects against sepsis-induced acute respiratory distress syndrome. Interleukin (IL)-33 is known to contribute to lung injury in sepsis and its release can be induced by mechanical stress. To determine the relationship between the IL-33-suppression of tumorigenicity 2 (ST2) pathway and patterns of lung injury associated with MV in sepsis, mice were subjected to cecal ligation and puncture (CLP) followed 6 h later by either MTV (10 mL/kg) or LTV (6 mL/kg) ventilation for 4 h. MTV and LTV ventilation alone for 4 h had no impact on lung injury. MTV markedly exacerbated lung injury and inflammation, while LTV significantly suppressed these parameters in septic mice. Lung and plasma levels of IL-33 ST2 were significantly elevated by CLP alone at 10 h. MTV caused further and significant increases in IL-33 and sST2 levels, while LTV significantly suppressed levels induced by CLP. Deletion of IL-33 or ST2 prevented the increase in lung injury and inflammation induced by MTV in septic mice, while administration of recombinant IL-33 in the airway reversed the protection seen with LTV. Taken together, these findings implicate the IL-33-ST2 pathway in the pro-inflammatory changes induced by the mechanical ventilation that leads to lung injury in the setting of intra-abdominal sepsis in a tidal volume-dependent manner."
2017,PloS one,PLoS One. 2017 Sep 12;12(9):e0184770. doi: 10.1371/journal.pone.0184770. ,"['Chang, Jing', 'Xia, Yuefeng', 'Wasserloos, Karla', 'Deng, Meihong', 'Blose, Kory J', 'Vorp, David A', 'Turnquist, Heth R', 'Billiar, Timothy R', 'Pitt, Bruce A', 'Zhang, Ma-Zhong', 'Zhang, Li-Ming']","['animals', 'cell line', 'hmgb1 protein  metabolism', 'interleukin-33 genetics  metabolism', ' mechanotransduction, cellular', 'mice', 'respiratory mucosa  metabolism', 'second messenger systems', 'stress, mechanical', 'toll-like receptor 4  metabolism']",Cyclic stretch induced IL-33 production through HMGB1/TLR-4 signaling pathway in murine respiratory epithelial cells.,"Interleukin 33 (IL-33), an inflammatory and mechanically responsive cytokine, is an important component of a TLR4-dependent innate immune process in mucosal epithelium. Although TLR4 also plays a role in sensing biomechanical stretch, a pathway of stretch-induced TLR4-dependent IL-33 biosynthesis has not been revealed. In the current study, we show that short term (6 h) cyclic stretch (CS) of cultured murine respiratory epithelial cells (MLE-12) increased intracellular IL-33 expression in a TLR4 dependent fashion. There was no detectable IL-33 in conditioned media in this interval. CS, however, increased release of the notable alarmin, HMGB1, and a neutralizing antibody (2G7) to HMGB1 completely abolished the CS mediated increase in IL-33. rHMGB1 increased IL-33 synthesis and this was partially abrogated by silencing TLR4 suggesting additional receptors for HMGB1 are involved in its regulation of IL-33. Collectively, these data reveal a HMGB1/TLR4/IL-33 pathway in the response of respiratory epithelium to mechanical stretch."
2018 Feb,"Biomarkers : biochemical indicators of exposure, response, and susceptibility to ",Biomarkers. 2018 Feb;23(1):44-50. doi: 10.1080/1354750X.2017.1375558. Epub 2017 ,"['Ladror, Daniel', 'Pitt, Bruce', 'Funk, William']","['adolescent', 'biomarkers  blood', 'child', 'child, preschool', 'cotinine  blood', 'dried blood spot testing  methods', 'environmental exposure  analysis', 'environmental monitoring methods', 'female', 'humans', 'infant', 'male', 'reproducibility of results', 'tobacco smoke pollution  analysis', 'young adult', 'cotinine', 'biomarkers', 'dried blood spots', 'tandem mass spectrometry', 'tobacco smoke']",Quantification of cotinine in dried blood spots as a biomarker of exposure to tobacco smoke.,"OBJECTIVE: We present an ultra-sensitive, minimally-invasive method for quantifying cotinine in dried blood spot (DBS) samples as a biomarker of exposure to tobacco smoke that can be collected using a simple heel or finger prick to obtain blood samples. METHODS: Cotinine levels were measured in matched plasma and reconstituted DBS samples from smokers and nonsmokers to evaluate assay parameters. In addition, we applied this new method to finger-prick DBS samples that were collected from infants, children and young adults ages 1-21 to estimate exposure to tobacco smoke. Partitioning of cotinine across red blood cells and haematocrit effects were investigated. RESULTS: Cotinine levels measured in matched plasma and reconstituted DBS samples from smokers and nonsmokers were found to be highly correlated (R(2)=0.94), with 100% sensitivity and 94% specificity to differentiate reported smokers from nonsmokers. With this method, the LOQ is <0.25 ng/mL using a single 3.2 mm punch of a DBS, and haematocrit effects are negligible. CONCLUSIONS: This sensitive, high-throughput and minimally-invasive method for quantifying cotinine in DBS samples provides a simple and cost effective means for estimating exposure to tobacco smoke in population based studies, and has particular advantages in studies involving infants and children."
