time,journal,doi_info,authors,key words,title,abstract
2021 Apr,Nature,Nature. 2021 Apr;592(7856):E24. doi: 10.1038/s41586-021-03473-8.,"['Feng, Shaohong', 'Stiller, Josefin', 'Deng, Yuan', 'Armstrong, Joel', 'Fang, Qi', 'Reeve, Andrew Hart', 'Xie, Duo', 'Chen, Guangji', 'Guo, Chunxue', 'Faircloth, Brant C', 'Petersen, Bent', 'Wang, Zongji', 'Zhou, Qi', 'Diekhans, Mark', 'Chen, Wanjun', 'Andreu-Sánchez, Sergio', 'Margaryan, Ashot', 'Howard, Jason Travis', 'Parent, Carole', 'Pacheco, George', 'Sinding, Mikkel-Holger S', 'Puetz, Lara', 'Cavill, Emily', 'Ribeiro, Ângela M', 'Eckhart, Leopold', 'Fjeldså, Jon', 'Hosner, Peter A', 'Brumfield, Robb T', 'Christidis, Les', 'Bertelsen, Mads F', 'Sicheritz-Ponten, Thomas', 'Tietze, Dieter Thomas', 'Robertson, Bruce C', 'Song, Gang', 'Borgia, Gerald', 'Claramunt, Santiago', 'Lovette, Irby J', 'Cowen, Saul J', 'Njoroge, Peter', 'Dumbacher, John Philip', 'Ryder, Oliver A', 'Fuchs, Jérôme', 'Bunce, Michael', 'Burt, David W', 'Cracraft, Joel', 'Meng, Guanliang', 'Hackett, Shannon J', 'Ryan, Peter G', 'Jønsson, Knud Andreas', 'Jamieson, Ian G', 'da Fonseca, Rute R', 'Braun, Edward L', 'Houde, Peter', 'Mirarab, Siavash', 'Suh, Alexander', 'Hansson, Bengt', 'Ponnikas, Suvi', 'Sigeman, Hanna', 'Stervander, Martin', 'Frandsen, Paul B', 'van der Zwan, Henriette', 'van der Sluis, Rencia', 'Visser, Carina', 'Balakrishnan, Christopher N', 'Clark, Andrew G', 'Fitzpatrick, John W', 'Bowman, Reed', 'Chen, Nancy', 'Cloutier, Alison', 'Sackton, Timothy B', 'Edwards, Scott V', 'Foote, Dustin J', 'Shakya, Subir B', 'Sheldon, Frederick H', 'Vignal, Alain', 'Soares, André E R', 'Shapiro, Beth', 'González-Solís, Jacob', 'Ferrer-Obiol, Joan', 'Rozas, Julio', 'Riutort, Marta', 'Tigano, Anna', 'Friesen, Vicki', 'Dalén, Love', 'Urrutia, Araxi O', 'Székely, Tamás', 'Liu, Yang', 'Campana, Michael G', 'Corvelo, André', 'Fleischer, Robert C', 'Rutherford, Kim M', 'Gemmell, Neil J', 'Dussex, Nicolas', 'Mouritsen, Henrik', 'Thiele, Nadine', 'Delmore, Kira', 'Liedvogel, Miriam', 'Franke, Andre', 'Hoeppner, Marc P', 'Krone, Oliver', 'Fudickar, Adam M', 'Milá, Borja', 'Ketterson, Ellen D', 'Fidler, Andrew Eric', 'Friis, Guillermo', 'Parody-Merino, Ángela M', 'Battley, Phil F', 'Cox, Murray P', 'Lima, Nicholas Costa Barroso', 'Prosdocimi, Francisco', 'Parchman, Thomas Lee', 'Schlinger, Barney A', 'Loiselle, Bette A', 'Blake, John G', 'Lim, Haw Chuan', 'Day, Lainy B', 'Fuxjager, Matthew J', 'Baldwin, Maude W', 'Braun, Michael J', 'Wirthlin, Morgan', 'Dikow, Rebecca B', 'Ryder, T Brandt', 'Camenisch, Glauco', 'Keller, Lukas F', 'DaCosta, Jeffrey M', 'Hauber, Mark E', 'Louder, Matthew I M', 'Witt, Christopher C', 'McGuire, Jimmy A', 'Mudge, Joann', 'Megna, Libby C', 'Carling, Matthew D', 'Wang, Biao', 'Taylor, Scott A', 'Del-Rio, Glaucia', 'Aleixo, Alexandre', 'Vasconcelos, Ana Tereza Ribeiro', 'Mello, Claudio V', 'Weir, Jason T', 'Haussler, David', 'Li, Qiye', 'Yang, Huanming', 'Wang, Jian', 'Lei, Fumin', 'Rahbek, Carsten', 'Gilbert, M Thomas P', 'Graves, Gary R', 'Jarvis, Erich D', 'Paten, Benedict', 'Zhang, Guojie']",[],Author Correction: Dense sampling of bird diversity increases power of comparative genomics.,
2021 Mar 8,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2021 Mar 8;7(3):1088-1099. doi: ,"['Lin, Qiao', 'Zhang, Xiaoping', 'Yang, Dandan', 'Liu, Chia-Hsin', 'Huleihel, Luai', 'Remlinger, Nathaniel', 'Gilbert, Thomas', 'Di, Yuan-Pu Peter']","['animals', 'escherichia coli', ' escherichia coli infections drug therapy', 'immunity, innate', 'mice', ' pneumonia drug therapy', 'urinary bladder', 'escherichia coli', 'antibiotic resistance', 'extracellular matrix', 'respiratory infection', 'urinary bladder matrix']",Treatment with a Urinary Bladder Matrix Alters the Innate Host Response to Pneumonia Induced by Escherichia coli.,"Escherichiacoli has become the prominent cause of nosocomial pneumonia in recent years. In the meantime, some strains of E. coli have developed resistance to commonly used antibacterial drugs. The urinary bladder matrix (UBM) is a biologically derived scaffold material that has been used to promote site-appropriate tissue remodeling in a variety of body systems, partially through the modulation of the innate immune response. In this study, we seek to determine UBM efficacy in preventing bacterial pneumonia in mouse lungs using the Gram-negative bacterial strain E. coli. Our results show that the UBM prevented bacterial biofilm formation in both abiotic and biotic conditions through experimentation on polystyrene plates and culture on the apical surface of differentiated airway epithelial cells. Intratracheal treatment with UBM led to host protection from E. coli-induced respiratory infection in a murine pneumonia model. Transcriptomic analysis revealed the involvement of the enhanced host immune response in UBM-treated mice. Additionally, UBM-treated macrophages had an increased iNOS expression and enhanced phagocytosis activity. Therefore, the protection against E. coli-induced infection and the antibacterial function observed by UBM is potentially through both the anti-biofilm activity and enhanced host immunity following UBM treatment. Taken together, our results support further investigation of UBM as an alternative treatment to attenuate bacterial-induced respiratory infection."
2020 Nov,Nature,Nature. 2020 Nov;587(7833):252-257. doi: 10.1038/s41586-020-2873-9. Epub 2020 Nov ,"['Feng, Shaohong', 'Stiller, Josefin', 'Deng, Yuan', 'Armstrong, Joel', 'Fang, Qi', 'Reeve, Andrew Hart', 'Xie, Duo', 'Chen, Guangji', 'Guo, Chunxue', 'Faircloth, Brant C', 'Petersen, Bent', 'Wang, Zongji', 'Zhou, Qi', 'Diekhans, Mark', 'Chen, Wanjun', 'Andreu-Sánchez, Sergio', 'Margaryan, Ashot', 'Howard, Jason Travis', 'Parent, Carole', 'Pacheco, George', 'Sinding, Mikkel-Holger S', 'Puetz, Lara', 'Cavill, Emily', 'Ribeiro, Ângela M', 'Eckhart, Leopold', 'Fjeldså, Jon', 'Hosner, Peter A', 'Brumfield, Robb T', 'Christidis, Les', 'Bertelsen, Mads F', 'Sicheritz-Ponten, Thomas', 'Tietze, Dieter Thomas', 'Robertson, Bruce C', 'Song, Gang', 'Borgia, Gerald', 'Claramunt, Santiago', 'Lovette, Irby J', 'Cowen, Saul J', 'Njoroge, Peter', 'Dumbacher, John Philip', 'Ryder, Oliver A', 'Fuchs, Jérôme', 'Bunce, Michael', 'Burt, David W', 'Cracraft, Joel', 'Meng, Guanliang', 'Hackett, Shannon J', 'Ryan, Peter G', 'Jønsson, Knud Andreas', 'Jamieson, Ian G', 'da Fonseca, Rute R', 'Braun, Edward L', 'Houde, Peter', 'Mirarab, Siavash', 'Suh, Alexander', 'Hansson, Bengt', 'Ponnikas, Suvi', 'Sigeman, Hanna', 'Stervander, Martin', 'Frandsen, Paul B', 'van der Zwan, Henriette', 'van der Sluis, Rencia', 'Visser, Carina', 'Balakrishnan, Christopher N', 'Clark, Andrew G', 'Fitzpatrick, John W', 'Bowman, Reed', 'Chen, Nancy', 'Cloutier, Alison', 'Sackton, Timothy B', 'Edwards, Scott V', 'Foote, Dustin J', 'Shakya, Subir B', 'Sheldon, Frederick H', 'Vignal, Alain', 'Soares, André E R', 'Shapiro, Beth', 'González-Solís, Jacob', 'Ferrer-Obiol, Joan', 'Rozas, Julio', 'Riutort, Marta', 'Tigano, Anna', 'Friesen, Vicki', 'Dalén, Love', 'Urrutia, Araxi O', 'Székely, Tamás', 'Liu, Yang', 'Campana, Michael G', 'Corvelo, André', 'Fleischer, Robert C', 'Rutherford, Kim M', 'Gemmell, Neil J', 'Dussex, Nicolas', 'Mouritsen, Henrik', 'Thiele, Nadine', 'Delmore, Kira', 'Liedvogel, Miriam', 'Franke, Andre', 'Hoeppner, Marc P', 'Krone, Oliver', 'Fudickar, Adam M', 'Milá, Borja', 'Ketterson, Ellen D', 'Fidler, Andrew Eric', 'Friis, Guillermo', 'Parody-Merino, Ángela M', 'Battley, Phil F', 'Cox, Murray P', 'Lima, Nicholas Costa Barroso', 'Prosdocimi, Francisco', 'Parchman, Thomas Lee', 'Schlinger, Barney A', 'Loiselle, Bette A', 'Blake, John G', 'Lim, Haw Chuan', 'Day, Lainy B', 'Fuxjager, Matthew J', 'Baldwin, Maude W', 'Braun, Michael J', 'Wirthlin, Morgan', 'Dikow, Rebecca B', 'Ryder, T Brandt', 'Camenisch, Glauco', 'Keller, Lukas F', 'DaCosta, Jeffrey M', 'Hauber, Mark E', 'Louder, Matthew I M', 'Witt, Christopher C', 'McGuire, Jimmy A', 'Mudge, Joann', 'Megna, Libby C', 'Carling, Matthew D', 'Wang, Biao', 'Taylor, Scott A', 'Del-Rio, Glaucia', 'Aleixo, Alexandre', 'Vasconcelos, Ana Tereza Ribeiro', 'Mello, Claudio V', 'Weir, Jason T', 'Haussler, David', 'Li, Qiye', 'Yang, Huanming', 'Wang, Jian', 'Lei, Fumin', 'Rahbek, Carsten', 'Gilbert, M Thomas P', 'Graves, Gary R', 'Jarvis, Erich D', 'Paten, Benedict', 'Zhang, Guojie']","['animals', 'birds  classification  genetics', 'chickens genetics', 'conservation of natural resources', 'datasets as topic', 'finches genetics', 'genome  genetics', 'genomics  methods  standards', 'humans', ' phylogeny', 'selection, genetic genetics', 'synteny genetics']",Dense sampling of bird diversity increases power of comparative genomics.,"Whole-genome sequencing projects are increasingly populating the tree of life and characterizing biodiversity(1-4). Sparse taxon sampling has previously been proposed to confound phylogenetic inference(5), and captures only a fraction of the genomic diversity. Here we report a substantial step towards the dense representation of avian phylogenetic and molecular diversity, by analysing 363 genomes from 92.4% of bird families-including 267 newly sequenced genomes produced for phase II of the Bird 10,000 Genomes (B10K) Project. We use this comparative genome dataset in combination with a pipeline that leverages a reference-free whole-genome alignment to identify orthologous regions in greater numbers than has previously been possible and to recognize genomic novelties in particular bird lineages. The densely sampled alignment provides a single-base-pair map of selection, has more than doubled the fraction of bases that are confidently predicted to be under conservation and reveals extensive patterns of weak selection in predominantly non-coding DNA. Our results demonstrate that increasing the diversity of genomes used in comparative studies can reveal more shared and lineage-specific variation, and improve the investigation of genomic characteristics. We anticipate that this genomic resource will offer new perspectives on evolutionary processes in cross-species comparative analyses and assist in efforts to conserve species."
2020 May,The Journal of surgical research,J Surg Res. 2020 May;249:216-224. doi: 10.1016/j.jss.2019.12.033. Epub 2020 Jan ,"['Amigo, Natalia', 'Riganti, Juan Martin', 'Ramirez, Mauricio', 'Andrea, Lorenzi', 'Renda, Pedro', 'Lovera, Romina', 'Pascaner, Ariel', 'Vigliano, Carlos', 'Craiem, Damián', 'Gilbert, Thomas W', 'Remlinger, Nathaniel T', 'Nieponice, Alejandro']","['animals', 'cardiac surgical procedures  adverse effects methods', 'disease models, animal', 'extracellular matrix', 'female', 'humans', 'pericardium pathology  surgery', 'postoperative complications etiology  prevention & control', 'surgical mesh', 'sus scrofa', 'tissue adhesions etiology pathology  prevention & control', ' tissue scaffolds', 'urinary bladder cytology', 'biological scaffold', 'extracellular matrix', 'pericardium repair', 'regenerative medicine', 'urinary bladder matrix']",Urinary Bladder Matrix Scaffolds Promote Pericardium Repair in a Porcine Model.,"Pericardium closure after cardiac surgery is recommended to prevent postoperative adhesions to the sternum. Synthetic materials have been used as substitutes, with limited results because of impaired remodeling and fibrotic tissue formation. Urinary bladder matrix (UBM) scaffolds promote constructive remodeling that more closely resemble the native tissue. The aim of the study is to evaluate the host response to UBM scaffolds in a porcine model of partial pericardial resection. Twelve Landrace pigs were subjected to a median sternotomy. A 5 × 7 cm pericardial defect was created and then closed with a 5 × 7 cm multilayer UBM patch (UBM group) or left as an open defect (control group). Animals were survived for 8 wk. End points included gross morphology, biomechanical testing, histology with semiquantitative score, and cardiac function. The UBM group showed mild adhesions, whereas the control group showed fibrosis at the repair site, with robust adhesions and injury to the coronary bed. Load at failure (gr) and stiffness (gr/mm) were lower in the UBM group compared with the native pericardium (199.9 ± 59.2 versus 405.3 ± 99.89 g, P = 0.0536 and 44.23 ± 15.01 versus 146.5 ± 24.38 g/mm, P = 0.0025, respectively). In the UBM group, the histology resembled native pericardial tissue, with neovascularization, neofibroblasts, and little inflammatory signs. In contrast, control group showed fibrotic tissue with mononuclear infiltrates and a lack of organized collagen fibers validated with a histologic score. Both groups had normal ultrasonography results without cardiac motility disorders. In this setting, UBM scaffolds showed appropriate features for pericardial repair, restoring tissue properties that could help reduce postsurgical adhesions and prevent its associated complications."
2020 Feb,The Journal of surgical research,J Surg Res. 2020 Feb;246:62-72. doi: 10.1016/j.jss.2019.08.026. Epub 2019 Sep 24.,"['Amigo, Natalia', 'Zubieta, Cecilia', 'Riganti, Juan Martin', 'Ramirez, Mauricio', 'Renda, Pedro', 'Lovera, Romina', 'Pascaner, Ariel', 'Vigliano, Carlos', 'Craiem, Damián', 'Young, D Adam', 'Gilbert, Thomas W', 'Nieponice, Alejandro']","['absorbable implants', 'animals', ' biocompatible materials', 'disease models, animal', 'female', 'hernia, hiatal  surgery', 'herniorrhaphy  instrumentation methods', 'humans', 'materials testing', 'secondary prevention  instrumentation methods', 'stress, mechanical', 'surgical mesh', 'sus scrofa', ' tissue scaffolds', 'biologic scaffold', 'extracellular matrix', 'hiatal hernia', 'hiatoplasty', 'surgical mesh']",Biomechanical Features of Reinforced Esophageal Hiatus Repair in a Porcine Model.,"Recurrence rates in the laparoscopic repair of the hiatal hernia range from 12% to 59%. Limitation of reinforcement has been principally the risk of adverse events caused by synthetic materials. Biologic and resorbable synthetic materials are valid alternatives. This study compares the host response to all these materials after hiatal hernia repair. A total of 20 Landrace pigs, underwent laparoscopic primary hiatal hernia repair and reinforced with a polypropylene mesh (PROLENE: polypropylene [PP]), an absorbable synthetic scaffold (GOREBIO-A: polyglycolic acid [PGA]), a urinary bladder matrix scaffold, (Gentrix: urinary bladder matrix [UBM]), or without reinforcement, control group (C). Animals were survived for 3 months. Endpoints included gross morphology, biomechanical testing, and histology. Pigs in PP and PGA groups showed fibrosis at the repair site, with robust adhesions. In UBM and C groups, only mild adhesions were found. Load at failure (gr) and stiffness (gr/mm) of PP were higher than C group (PP:2103 ± 548.3 versus C:951.1 ± 372.7, P = 0.02; PP:643.3 ± 301 versus C:152.6 ± 142.7, P = 0.01). PGA and UBM values for both parameters were in between PP and C samples. However, stiffness in UBM was tended to be lower than PP group, and approached a significant difference (643.3 ± 301 versus 243 ± 122.1, P = 0.0536). In UBM group, the histology resembled native tissue. By contrast, PP and PGA groups showed mononuclear infiltrates, fibroencapsulation, necrosis, remnants of mesh, and disorganized tissue that was validated with a histologic score. In this setting, UBM scaffolds showed the most appropriate features for hiatal hernia repair, recovering the tissue properties that can help reduce the possibility of early failure and prevent complications associated with the implanted material."
2019 Aug,"Journal of biomedical materials research. Part B, Applied biomaterials",J Biomed Mater Res B Appl Biomater. 2019 Aug;107(6):1844-1853. doi: ,"['Luffy, Sarah A', 'Wu, Jingyao', 'Kumta, Prashant N', 'Gilbert, Thomas W']","[' absorbable implants', ' alloys', 'animals', 'child', ' coated materials, biocompatible', 'female', 'humans', ' magnesium', ' materials testing', 'rats', 'rats, inbred lew', ' trachea metabolism pathology surgery', 'biodegradable tracheal stent', 'magnesium alloy', 'tracheal obstruction']",Evaluation of magnesium alloys for use as an intraluminal tracheal for pediatric applications in a rat tracheal bypass model.,"Tracheal stenting currently using non-degradable stents is commonplace for treatment of trauma, prolonged intubation related adult airway obstructions, and pediatric patients-associated tracheal stenosis conditions. Degradable tracheal stent placement will avoid complications of stent removal and restenosis. Widespread reports exist on degradable magnesium alloys success for orthopedic and cardiovascular applications but none to date for intra tracheal use. This research explores the use of pure Mg, AZ31, and Mg-3Y alloys for degradable tracheal stent assessment. In vitro evaluation of magnesium, prototype stents in a bioreactor simulate the airway environment and corrosion. Micro-CT imaging and biocompatibility evaluation helped assess the 24-week degradation of intraluminal alloy stents following implantation in a rat tracheal in vivo bypass model. Histological analysis indicate tissue response of the harvested stented trachea segments after each time point. Corrosion studies for each alloy indicate significant differences between the simulated and control in vitro conditions. AZ31 exhibited the lowest volume loss of 6.8% in saline, while pure Mg displayed the lowest volume loss of 4.6% in simulated airway fluid (SAF), both at 1-week time points. Significant differences in percentage of total volume lost after 6 months were determined between the alloys over time. MgY alloy displayed the slowest corrosion losing only 15.1% volume after 24 weeks of immersion. Additionally, in vitro magnesium alloy corrosion was not significantly different from the percentage of total volume lost in vivo at 1-week time point. The study demonstrates promise of magnesium alloys for intraluminal tracheal stent application albeit viability of a clinically translatable model warrants further studies. © 2018 Wiley Periodicals, Inc. J Biomed Mater Res Part B: Appl Biomater 107B: 1844-1853, 2019."
2018 Oct,Regenerative medicine,Regen Med. 2018 Oct;13(7):759-773. doi: 10.2217/rme-2018-0091. Epub 2018 Aug 31.,"['Young, D Adam', 'McGilvray, Kirk C', 'Ehrhart, Nicole', 'Gilbert, Thomas W']","['acellular dermis', 'animals', 'fascia  transplantation', ' materials testing', 'models, animal', ' sheep', 'tissue transplantation  methods', 'urinary bladder  cytology', 'wound healing', 'ubm', 'acellular dermal matrix', 'biomechanical strength', 'extracellular matrix', 'fascia', 'remodeling', 'surgical graft']",Comparison of in vivo remodeling of urinary bladder matrix and acellular dermal matrix in an ovine model.,"AIM: Biologically derived surgical graft materials come from a variety of sources with varying mechanical properties. This study aimed to evaluate the host response and mechanical performance of two extracellular matrix devices in a large animal preclinical model. MATERIALS & METHODS: Bilateral defects were created in the fascia lata of sheep and repaired with either an acellular dermal matrix (ADM) or urinary bladder matrix (UBM). After 1 or 3 months, the repair site was explanted for histological and mechanical analysis. RESULTS & CONCLUSION: Despite pre-implantation mechanical differences, both UBM and ADM demonstrated similar mechanical performance at 3 months. However, UBM was completely remodeled into site-appropriate tissue by 3 months, while ADM showed limited tissue incorporation."
2019 Feb,Tissue engineering. Part A,Tissue Eng Part A. 2019 Feb;25(3-4):257-270. doi: 10.1089/ten.TEA.2018.0080. Epub ,"['Chen, Chen', 'Zhang, Xiaoping', 'Lin, Qiao', 'Remlinger, Nathaniel T', 'Gilbert, Thomas W', 'Di, Yuanpu Peter']","['animals', 'extracellular matrix  chemistry', 'female', 'methicillin-resistant staphylococcus aureus  metabolism', 'mice', 'pneumonia, staphylococcal drug therapy metabolism', ' pseudomonas infections drug therapy metabolism', 'pseudomonas aeruginosa  metabolism', ' staphylococcal infections drug therapy metabolism', 'urinary bladder  chemistry', 'mrsa', 'pseudomonas infection', 'antibiotics resistance', 'extracellular matrix']",Urinary Bladder Matrix Protects Host in a Murine Model of Bacterial-Induced Lung Infection.,Lung infection is a leading cause of human life lost to morbidity and/or mortality. This problem is exacerbated by the alarming emergence of increasingly antibiotic-resistant (AR) microorganisms worldwide and the lack of effective antimicrobials to overcome the AR bacterial infection. Urinary bladder matrix (UBM) is a biologically derived scaffold material that has been used to promote site-appropriate tissue regeneration and remodeling in a variety of body systems. Our novel findings demonstrate that the preformulated UBM effectively protects the host from methicillin-resistant Staphylococcus aureus (MRSA)- and Pseudomonas aeruginosa-induced murine pneumonia and may provide a viable alternative/supplement for protection against respiratory AR bacterial infection.
2018 Jun 1,Regenerative medicine,Regen Med. 2018 Jun 1;13(4):395-408. doi: 10.2217/rme-2018-0023. Epub 2018 May 4.,"['Young, D Adam', 'Jackson, Nicolette', 'Ronaghan, Catherine A', 'Brathwaite, Collin Em', 'Gilbert, Thomas W']","['animals', 'disease models, animal', 'extracellular matrix  transplantation', ' hernia', 'herniorrhaphy  methods', 'swine', 'swine, miniature', 'urinary bladder pathology  surgery', 'urinary bladder diseases pathology  surgery', 'ecm', 'abdominal', 'hernia', 'posterior fascia', 'retrorectus']",Retrorectus repair of incisional ventral hernia with urinary bladder matrix reinforcement in a long-term porcine model.,"AIM: Not all biologically derived materials elicit the same host response when used for reinforcement of ventral hernia repairs. This study aimed to evaluate the remodeling characteristics of the abdominal wall following reinforcement with urinary bladder matrix (UBM) in a large animal preclinical model of ventral hernia repair. MATERIALS & METHODS: Midline defects in 36 Yucatan minipigs were reinforced with UBM-derived surgical devices using a classic Rives-Stoppa-Wantz approach, and compared with primary repair controls. After 3 or 8 months, the abdominal wall was explanted for histological and mechanical analysis. RESULTS & CONCLUSION: All UBM-derived surgical devices were completely resorbed within 8 months and facilitated deposition of vascularized, biomechanically functional connective tissue in the retrorectus plane, with no evidence of hernia formation."
2016 Aug,The Journal of surgical research,J Surg Res. 2016 Aug;204(2):344-350. doi: 10.1016/j.jss.2016.04.053. Epub 2016 ,"['Riganti, Juan Martin', 'Ciotola, Franco', 'Amenabar, Alfredo', 'Craiem, Damián', 'Graf, Sebastián', 'Badaloni, Adolfo', 'Gilbert, Thomas W', 'Nieponice, Alejandro']","['animals', 'biomechanical phenomena', 'female', 'hernia, hiatal  surgery', 'herniorrhaphy  methods', 'swine', ' tissue scaffolds', 'urinary bladder', 'biologic scaffold', 'extracellular matrix', 'hiatal hernia', 'hiatoplasty']",Urinary bladder matrix scaffolds strengthen esophageal hiatus repair.,"BACKGROUND: Laparoscopic repair of the hiatal hernia is associated with a recurrence rate between 12% and 42% depending on the defect size. Although the impact of hiatal reinforcement on long-term recurrence remains controversial, the main limitation of this approach has been the risk of adverse events related with the use of synthetic materials in the vicinity of the esophagus. METHODS: A total of 14 female domestic pigs underwent laparoscopic primary hiatal hernia repair of a simulated defect in the esophageal hiatus. Seven of the hiatal repairs were reinforced with an extracellular matrix (ECM) scaffold, whereas the remaining seven served as primary repair controls. Animals were survived for 8 wk. At necropsy, after gross morphologic evaluation, samples were sent for mechanical testing and histology. RESULTS: The repaired defect site reinforced with ECM scaffolds showed a robust closure of the crura in all cases with a smooth peritoneal-like structure covering the entire repair. Average load at failure of the treated group was found to be significantly stronger than that of the controls (185.8 ± 149.7 g versus 57.5 ± 57.5 g, P < 0.05). Similarly, the stiffness was significantly higher in the treated animals (57.5 ± 26.9 g/mm versus 19.1 ± 17.5 g/mm; P < 0.01). Interestingly, there was no difference in elongation at failure (7.62 ± 2.02 mm versus 7.87 ± 3.28 mm; P = 0.44). CONCLUSIONS: In our animal survival model, we have provided evidence that the addition of an ECM to augment a primary hiatal repair leads to tissue characteristics that may decrease the possibility of early failure of the repair. This may translate to decreased recurrence rates. Further study is necessary."
