time,journal,doi_info,authors,key words,title,abstract
2024 Feb,eNeuro,eNeuro. 2024 Feb 26;11(2):ENEURO.0496-23.2024. doi: 10.1523/ENEURO.0496-23.2024. ,"['Morrissey, Zachery D', 'Gao, Jin', 'Shetti, Aashutosh', 'Li, Wenping', 'Zhan, Liang', 'Li, Weiguo', 'Fortel, Igor', 'Saido, Takaomi', 'Saito, Takashi', 'Ajilore, Olusola', 'Cologna, Stephanie M', 'Lazarov, Orly', 'Leow, Alex D']","['animals', 'humans', 'mice', ' alzheimer disease diagnostic imaging genetics metabolism', 'amyloid beta-protein precursor genetics metabolism', 'brain metabolism', 'diffusion tensor imaging methods', 'disease models, animal', ' white matter metabolism', ""alzheimer's disease"", 'appnl-g-f nl-g-f', 'dti', 'myelin', 'oligodendrocytes', 'white matter']",Temporal Alterations in White Matter in An App Knock-In Mouse Model of Alzheimer's Disease.,"Alzheimer's disease (AD) is the most common form of dementia and results in neurodegeneration and cognitive impairment. White matter (WM) is affected in AD and has implications for neural circuitry and cognitive function. The trajectory of these changes across age, however, is still not well understood, especially at earlier stages in life. To address this, we used the App(NL-G-F/NL-G-F) knock-in (APPKI) mouse model that harbors a single copy knock-in of the human amyloid precursor protein (APP) gene with three familial AD mutations. We performed in vivo diffusion tensor imaging (DTI) to study how the structural properties of the brain change across age in the context of AD. In late age APPKI mice, we observed reduced fractional anisotropy (FA), a proxy of WM integrity, in multiple brain regions, including the hippocampus, anterior commissure (AC), neocortex, and hypothalamus. At the cellular level, we observed greater numbers of oligodendrocytes in middle age (prior to observations in DTI) in both the AC, a major interhemispheric WM tract, and the hippocampus, which is involved in memory and heavily affected in AD, prior to observations in DTI. Proteomics analysis of the hippocampus also revealed altered expression of oligodendrocyte-related proteins with age and in APPKI mice. Together, these results help to improve our understanding of the development of AD pathology with age, and imply that middle age may be an important temporal window for potential therapeutic intervention."
2023,Frontiers in computational neuroscience,Front Comput Neurosci. 2023 Dec 19;17:1295395. doi: 10.3389/fncom.2023.1295395. ,"['Manos, Thanos', 'Diaz-Pier, Sandra', 'Fortel, Igor', 'Driscoll, Ira', 'Zhan, Liang', 'Leow, Alex']","[""alzheimer's disease"", 'functional connectivity', 'neuroimaging data', 'resting-state brain dynamics', 'resting-state informed structural connectome', 'whole brain dynamics']",Enhanced simulations of whole-brain dynamics using hybrid resting-state structural connectomes.,"The human brain, composed of billions of neurons and synaptic connections, is an intricate network coordinating a sophisticated balance of excitatory and inhibitory activities between brain regions. The dynamical balance between excitation and inhibition is vital for adjusting neural input/output relationships in cortical networks and regulating the dynamic range of their responses to stimuli. To infer this balance using connectomics, we recently introduced a computational framework based on the Ising model, which was first developed to explain phase transitions in ferromagnets, and proposed a novel hybrid resting-state structural connectome (rsSC). Here, we show that a generative model based on the Kuramoto phase oscillator can be used to simulate static and dynamic functional connectomes (FC) with rsSC as the coupling weight coefficients, such that the simulated FC aligns well with the observed FC when compared with that simulated traditional structural connectome."
2024 Feb-Mar 01,Psychosomatic medicine,Psychosom Med. 2024 Feb-Mar 01;86(2):116-123. doi: 10.1097/PSY.0000000000001272. ,"['Ortiz-Whittingham, Lola R', 'Zhan, Liang', 'Ortiz-Chaparro, Erika N', 'Baumer, Yvonne', 'Zenk, Shannon', 'Lamar, Melissa', 'Powell-Wiley, Tiffany M']","['humans', 'female', 'aged', 'male', ' magnetic resonance imaging methods', ' brain', 'gyrus cinguli', 'amygdala diagnostic imaging', 'brain mapping']",Neighborhood Perceptions Are Associated With Intrinsic Amygdala Activity and Resting-State Connectivity With Salience Network Nodes Among Older Adults.,"OBJECTIVE: Neighborhood perceptions are associated with physical and mental health outcomes; however, the biological associates of this relationship remain to be fully understood. Here, we evaluate the relationship between neighborhood perceptions and amygdala activity and connectivity with salience network (i.e., insula, anterior cingulate, thalamus) nodes. METHODS: Forty-eight older adults (mean age = 68 [7] years, 52% female, 47% non-Hispanic Black, 2% Hispanic) without dementia or depression completed the Perceptions of Neighborhood Environment Scale. Lower scores indicated less favorable perceptions of aesthetic quality, walking environment, availability of healthy food, safety, violence (i.e., more perceived violence), social cohesion, and participation in activities with neighbors. Participants separately underwent resting-state functional magnetic resonance imaging. RESULTS: Less favorable perceived safety ( β = -0.33, pFDR = .04) and participation in activities with neighbors ( β = -0.35, pFDR = .02) were associated with higher left amygdala activity, independent of covariates including psychosocial factors. Less favorable safety perceptions were also associated with enhanced left amygdala functional connectivity with the bilateral insular cortices and the left anterior insula ( β = -0.34, pFDR = .04). Less favorable perceived social cohesion was associated with enhanced left amygdala functional connectivity with the right thalamus ( β = -0.42, pFDR = .04), and less favorable perceptions about healthy food availability were associated with enhanced left amygdala functional connectivity with the bilateral anterior insula (right: β = -0.39, pFDR = .04; left: β = -0.42, pFDR = .02) and anterior cingulate gyrus ( β = -0.37, pFDR = .04). CONCLUSIONS: Taken together, our findings document relationships between select neighborhood perceptions and amygdala activity as well as connectivity with salience network nodes; if confirmed, targeted community-level interventions and existing community strengths may promote brain-behavior relationships."
2023 Nov,Computers in biology and medicine,Comput Biol Med. 2023 Nov;166:107488. doi: 10.1016/j.compbiomed.2023.107488. Epub ,"['Mijani, AmirMohammad', 'Cherloo, Mohammad Norizadeh', 'Tang, Haoteng', 'Zhan, Liang']","['humans', ' brain-computer interfaces', ' electroencephalography methods', ' evoked potentials, visual physiology', 'male', ' signal processing, computer-assisted', ' algorithms', 'adult', 'female', 'young adult', 'bci', 'cca', 'direction detection', 'eeg', 'p300', 'ssvep', 'trca']",Spectrum-Enhanced TRCA (SE-TRCA): A novel approach for direction detection in SSVEP-based BCI.,
2023,Journal of Alzheimer's disease : JAD,J Alzheimers Dis. 2023;95(4):1449-1467. doi: 10.3233/JAD-230035.,"['Fortel, Igor', 'Zhan, Liang', 'Ajilore, Olusola', 'Wu, Yichao', 'Mackin, Scott', 'Leow, Alex']","['humans', 'female', 'male', ' alzheimer disease genetics pathology', 'amyloid beta-peptides metabolism', 'aging pathology', 'brain pathology', ' cognitive dysfunction diagnostic imaging genetics pathology', 'alzheimer’s disease', 'amyloid-β', 'apolipoprotein e', 'brain dynamics', 'excitation-inhibition balance', 'hyperexcitation']",Disrupted Excitation-Inhibition Balance in Cognitively Normal Individuals at Risk of Alzheimer's Disease.,"BACKGROUND: Sex differences impact Alzheimer's disease (AD) neuropathology, but cell-to-network level dysfunctions in the prodromal phase are unclear. Alterations in hippocampal excitation-inhibition balance (EIB) have recently been linked to early AD pathology. OBJECTIVE: Examine how AD risk factors (age, APOEɛ4, amyloid-β) relate to hippocampal EIB in cognitively normal males and females using connectome-level measures. METHODS: Individuals from the OASIS-3 cohort (age 42-95) were studied (N = 437), with a subset aged 65+ undergoing neuropsychological testing (N = 231). RESULTS: In absence of AD risk factors (APOEɛ4/Aβ+), whole-brain EIB decreases with age more significantly in males than females (p = 0.021, β= -0.007). Regression modeling including APOEɛ4 allele carriers (Aβ-) yielded a significant positive AGE-by-APOE interaction in the right hippocampus for females only (p = 0.013, β= 0.014), persisting with inclusion of Aβ+ individuals (p = 0.012, β= 0.014). Partial correlation analyses of neuropsychological testing showed significant associations with EIB in females: positive correlations between right hippocampal EIB with categorical fluency and whole-brain EIB with the Trail Making Test (p < 0.05). CONCLUSIONS: Sex differences in EIB emerge during normal aging and progresses differently with AD risk. Results suggest APOEɛ4 disrupts hippocampal balance more than amyloid in females. Increased excitation correlates positively with neuropsychological performance in the female group, suggesting a duality in terms of potential beneficial effects prior to cognitive impairment. This underscores the translational relevance of APOEɛ4 related hyperexcitation in females, potentially informing therapeutic targets or early interventions to mitigate AD progression in this vulnerable population."
2023 Aug 22,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Aug 22:2023.08.21.554061. doi: ,"['Fortel, Igor', 'Zhan, Liang', 'Ajilore, Olusola', 'Wu, Yichao', 'Mackin, Scott', 'Leow, Alex']",[],Disrupted excitation-inhibition balance in cognitively normal individuals at risk of Alzheimer's disease.,"BACKGROUND: Sex differences impact Alzheimer's disease (AD) neuropathology, but cell-to-network level dysfunctions in the prodromal phase are unclear. Alterations in hippocampal excitation-inhibition balance (EIB) have recently been linked to early AD pathology. OBJECTIVE: Examine how AD risk factors (age, APOE-ɛ4, amyloid-β) relate to hippocampal EIB in cognitively normal males and females using connectome-level measures. METHODS: Individuals from the OASIS-3 cohort (age 42-95) were studied (N = 437), with a subset aged 65+ undergoing neuropsychological testing (N = 231). RESULTS: In absence of AD risk factors (APOE-ɛ4/Aβ+), whole-brain EIB decreases with age more significantly in males than females (p = 0.021, β = -0.007). Regression modeling including APOE-ɛ4 allele carriers (Aβ-) yielded a significant positive AGE-by-APOE interaction in the right hippocampus for females only (p = 0.013, β = 0.014), persisting with inclusion of Aβ+ individuals (p = 0.012, β = 0.014). Partial correlation analyses of neuropsychological testing showed significant associations with EIB in females: positive correlations between right hippocampal EIB with categorical fluency and whole-brain EIB with the trail-making test (p < 0.05). CONCLUSION: Sex differences in EIB emerge during normal aging and progresses differently with AD risk. Results suggest APOE-ɛ4 disrupts hippocampal balance more than amyloid in females. Increased excitation correlates positively with neuropsychological performance in the female group, suggesting a duality in terms of potential beneficial effects prior to cognitive impairment. This underscores the translational relevance of APOE-ɛ4 related hyperexcitation in females, potentially informing therapeutic targets or early interventions to mitigate AD progression in this vulnerable population."
2022 Oct,Computer science & information technology,Comput Sci Inf Technol. 2022 Oct;12(18):123-134. doi: 10.5121/csit.2022.121812.,"['Yu, Jun', 'Kong, Zhaoming', 'Zhan, Liang', 'Shen, Li', 'He, Lifang']","['alzheimer’s disease', 'brain network', 'feature selection', 'multi-modality imaging', 'regression', 'tensor']",Tensor-Based Multi-Modality Feature Selection and Regression for Alzheimer's Disease Diagnosis.,The assessment of Alzheimer's Disease (AD) and Mild Cognitive Impairment (M
2023,Frontiers in neuroscience,Front Neurosci. 2023 Feb 13;17:1153035. doi: 10.3389/fnins.2023.1153035. ,"['Banihashemi, Layla', 'Lv, Jinglei', 'Wu, Minjie', 'Zhan, Liang']","['eeg', 'mri methodologies', 'pet', 'diffusion-weighted imaging (dwi)', 'functional mri (fmri)', 'multimodal neuroimaging', 'resting-state connectivity']",Editorial: Current advances in multimodal human brain imaging and analysis across the lifespan: From mapping to state prediction.,
2023 Mar,Computers in biology and medicine,Comput Biol Med. 2023 Mar;155:106698. doi: 10.1016/j.compbiomed.2023.106698. Epub ,"['Jia, Haozhe', 'Tang, Haoteng', 'Ma, Guixiang', 'Cai, Weidong', 'Huang, Heng', 'Zhan, Liang', 'Xia, Yong']","['humans', ' image processing, computer-assisted methods', 'pandemics', ' covid-19', 'neural networks, computer', 'tomography, x-ray computed methods', 'covid-19 pneumonia segmentation', 'global reasoning', 'long range dependencies', 'sparse graph']",A convolutional neural network with pixel-wise sparse graph reasoning for COVID-19 lesion segmentation in CT images.,"The COVID-19 pandemic has extremely threatened human health, and automated algorithms are needed to segment infected regions in the lung using computed tomography (CT). Although several deep convolutional neural networks (DCNNs) have proposed for this purpose, their performance on this task is suppressed due to the limited local receptive field and deficient global reasoning ability. To address these issues, we propose a segmentation network with a novel pixel-wise sparse graph reasoning (PSGR) module for the segmentation of COVID-19 infected regions in CT images. The PSGR module, which is inserted between the encoder and decoder of the network, can improve the modeling of global contextual information. In the PSGR module, a graph is first constructed by projecting each pixel on a node based on the features produced by the encoder. Then, we convert the graph into a sparsely-connected one by keeping K strongest connections to each uncertainly segmented pixel. Finally, the global reasoning is performed on the sparsely-connected graph. Our segmentation network was evaluated on three publicly available datasets and compared with a variety of widely-used segmentation models. Our results demonstrate that (1) the proposed PSGR module can capture the long-range dependencies effectively and (2) the segmentation model equipped with this PSGR module can accurately segment COVID-19 infected regions in CT images and outperform all other competing models."
2022,Frontiers in aging neuroscience,Front Aging Neurosci. 2023 Jan 12;14:1085989. doi: 10.3389/fnagi.2022.1085989. ,"['Morrissey, Zachery D', 'Gao, Jin', 'Zhan, Liang', 'Li, Weiguo', 'Fortel, Igor', 'Saido, Takaomi', 'Saito, Takashi', 'Bakker, Arnold', 'Mackin, Scott', 'Ajilore, Olusola', 'Lazarov, Orly', 'Leow, Alex D']","[""alzheimer's disease"", 'appnl-g-f nl-g-f', 'excitation-inhibition balance', 'functional connectome', 'hippocampus', 'hyperexcitability', 'interhemispheric', 'resting-state functional magnetic resonance imaging (rs-fmri)']",Hippocampal functional connectivity across age in an App knock-in mouse model of Alzheimer's disease.,"INTRODUCTION: Alzheimer's disease (AD) is a progressive neurodegenerative disease. The early processes of AD, however, are not fully understood and likely begin years before symptoms manifest. Importantly, disruption of the default mode network, including the hippocampus, has been implicated in AD. METHODS: To examine the role of functional network connectivity changes in the early stages of AD, we performed resting-state functional magnetic resonance imaging (rs-fMRI) using a mouse model harboring three familial AD mutations (App (NL-G-F/NL-G-F) knock-in, APPKI) in female mice in early, middle, and late age groups. The interhemispheric and intrahemispheric functional connectivity (FC) of the hippocampus was modeled across age. RESULTS: We observed higher interhemispheric functional connectivity (FC) in the hippocampus across age. This was reduced, however, in APPKI mice in later age. Further, we observed loss of hemispheric asymmetry in FC in APPKI mice. DISCUSSION: Together, this suggests that there are early changes in hippocampal FC prior to heavy onset of amyloid β plaques, and which may be clinically relevant as an early biomarker of AD."
