time,journal,doi_info,authors,key words,title,abstract
2024 Mar 1,Journal of biomechanical engineering,J Biomech Eng. 2024 Mar 1;146(3):031005. doi: 10.1115/1.4064477.,"['Forman, Jason', 'Booth, Gabrielle', 'Mergler, Olivia', 'Romani, Sarah', 'Zhang, Honglin', 'Roberts, Carolyn', 'Siegmund, Gunter P', 'Pipkorn, Bengt', 'Cripton, Peter']","['humans', 'male', 'female', ' accidents, traffic', ' somatotypes', 'volunteers', 'pelvis', 'posture', 'biomechanical phenomena']","Variability in Body Shape, Superficial Soft Tissue Geometry, and Seatbelt Fit Relative to the Pelvis in Automotive Postures-Methods for Volunteer Data Collection With Open Magnetic Resonance Imaging.","Variability in body shape and soft tissue geometry have the potential to affect the body's interaction with automotive safety systems. In this study, we developed a methodology to capture information on body shape, superficial soft tissue geometry, skeletal geometry, and seatbelt fit relative to the skeleton-in automotive postures-using Open Magnetic Resonance Imaging (MRI). Volunteer posture and belt fit were first measured in a vehicle and then reproduced in a custom MRI-safe seat (with an MR-visible seatbelt) placed in an Open MR scanner. Overlapping scans were performed to create registered three-dimensional reconstructions spanning from the thigh to the clavicles. Data were collected with ten volunteers (5 female, 5 male), each in their self-selected driving posture and in a reclined posture. Examination of the MRIs showed that in the males with substantial anterior abdominal adipose tissue, the abdominal adipose tissue tended to overhang the pelvis, narrowing in the region of the Anterior Superior Iliac Spine (ASIS). For the females, the adipose tissue depth around the lower abdomen and pelvis was more uniform, with a more continuous layer superficial to the ASIS. Across the volunteers, the pelvis rotated rearward by an average of 62% of the change in seatback angle during recline. In some cases, the lap belt drew nearer to the pelvis as the volunteer reclined (as the overhanging folds of adipose tissue stretched). In others, the belt-to-pelvis distance increased as the volunteer reclined. These observations highlight the importance of considering both interdemographic and intrademographic variability when developing tools to assess safety system robustness."
2023 Nov,Annals of biomedical engineering,Ann Biomed Eng. 2023 Nov;51(11):2544-2553. doi: 10.1007/s10439-023-03294-y. Epub ,"['Soltan, Nikoo', 'Siegmund, Gunter P', 'Cripton, Peter A', 'Jones, Claire F']","['adolescent', 'humans', 'swine', 'animals', ' head diagnostic imaging', 'biomechanical phenomena', ' brain diagnostic imaging', 'skull', 'tomography, x-ray computed', 'atlanto-occipital joint', 'center of mass', 'mass', 'moment of inertia', 'porcine model', 'preclinical injury model', 'volume']",Geometric and Inertial Properties of the Pig Head and Brain in an Anatomical Coordinate System.,"Porcine models in injury biomechanics research often involve measuring head or brain kinematics. Translation of data from porcine models to other biomechanical models requires geometric and inertial properties of the pig head and brain, and a translationally relevant anatomical coordinate system (ACS). In this study, the head and brain mass, center of mass (CoM), and mass moments of inertia (MoI) were characterized, and an ACS was proposed for the pre-adolescent domestic pig. Density-calibrated computed tomography scans were obtained for the heads of eleven Large White × Landrace pigs (18-48 kg) and were segmented. An ACS with a porcine-equivalent Frankfort plane was defined using externally palpable landmarks (right/left frontal process of the zygomatic bone and zygomatic process of the frontal bone). The head and brain constituted 7.80 ± 0.79% and 0.33 ± 0.08% of the body mass, respectively. The head and brain CoMs were primarily ventral and caudal to the ACS origin, respectively. The mean head and brain principal MoI (in the ACS with origin at respective CoM) ranged from 61.7 to 109.7 kg cm(2), and 0.2 to 0.6 kg cm(2), respectively. These data may aid the comparison of head and brain kinematics/kinetics data and the translation between porcine and human injury models."
2023 May 29,International journal of molecular sciences,Int J Mol Sci. 2023 May 29;24(11):9439. doi: 10.3390/ijms24119439.,"['Cheng, Wai Hang', 'Cheung, Honor', 'Kang, Amy', 'Fan, Jianjia', 'Cooper, Jennifer', 'Anwer, Mehwish', 'Barron, Carlos', 'Wilkinson, Anna', 'Hu, Grace', 'Yue, Jefferey', 'Cripton, Peter A', 'Vocadlo, David J', 'Wellington, Cheryl L']","['mice', 'male', 'animals', 'glycogen synthase kinase 3 beta genetics', ' brain injuries, traumatic genetics', 'brain metabolism', ' head injuries, closed', ' tauopathies genetics', 'disease models, animal', 'acceleration', 'tau proteins genetics metabolism', 'chimera', 'gsk-3β', 'tauopathy', 'traumatic brain injury']",Altered Tau Kinase Activity in rTg4510 Mice after a Single Interfaced CHIMERA Traumatic Brain Injury.,"Traumatic brain injury (TBI) is an established risk factor for neurodegenerative diseases. In this study, we used the Closed Head Injury Model of Engineered Rotational Acceleration (CHIMERA) to investigate the effects of a single high-energy TBI in rTg4510 mice, a mouse model of tauopathy. Fifteen male rTg4510 mice (4 mo) were impacted at 4.0 J using interfaced CHIMERA and were compared to sham controls. Immediately after injury, the TBI mice showed significant mortality (7/15; 47%) and a prolonged duration of loss of the righting reflex. At 2 mo post-injury, surviving mice displayed significant microgliosis (Iba1) and axonal injury (Neurosilver). Western blotting indicated a reduced p-GSK-3β (S9):GSK-3β ratio in TBI mice, suggesting chronic activation of tau kinase. Although longitudinal analysis of plasma total tau suggested that TBI accelerates the appearance of tau in the circulation, there were no significant differences in brain total or p-tau levels, nor did we observe evidence of enhanced neurodegeneration in TBI mice compared to sham mice. In summary, we showed that a single high-energy head impact induces chronic white matter injury and altered GSK-3β activity without an apparent change in post-injury tauopathy in rTg4510 mice."
2023 Sep,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2023 Sep;41(9):1855-1862. doi: 10.1002/jor.25636. Epub 2023 Jun 12.,"['Bliven, Emily K', 'Fung, Anita', 'Cripton, Peter A', 'Helgason, Benedikt', 'Guy, Pierre']","['humans', 'aged', 'femur', ' hip fractures prevention & control surgery', ' pelvic bones', 'bone cements therapeutic use', 'biomechanical phenomena', 'augmentation', 'biomechanics', 'femoroplasty', 'hip fracture', 'prevention']",Evaluating femoral augmentation to prevent geriatric hip fracture: A scoping review of experimental methods.,"Various femoral augmentation designs have been investigated over the past decade for the prevention of geriatric hip fracture. The experimental methods used to evaluate the efficacy of these augmentations have not been critically evaluated or compared in terms of biofidelity, robustness, or ease of application. Such parameters have significant relevance in characterizing future clinical success. In this study we aimed to use a scoping review to summarize the experimental studies that evaluate femoral augmentation approaches, and critically evaluate commonly applied protocols and identify areas for concordance with the clinical situation. We conducted a literature search targeting studies that used experimental test methods to evaluate femoral augmentation to prevent geriatric fragility fracture. A total of 25 studies met the eligibility criteria. The most commonly investigated augmentation to date is the injection of bone cement or another material that cured in situ, and a popular subsequent method for biomechanical evaluation was to load the augmented proximal femur until fracture in a sideways fall configuration. We noted limitations in the clinical relevance of sideways fall scenarios being modeled and large variance in the concordance of many of the studies identified. Our review brings about recommendations for enhancing the fidelity of experimental methods modeling clinical sideways falls, which include an improved representation of soft tissue effects, using outcome metrics beyond load-to-failure, and applying loads inertially. Effective augmentations are encouraging for their potential to reduce the burden of hip fracture; however, the likelihood of this success is only as strong as the methods used in their evaluation."
2023,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2023 Jan 26;11:1079644. doi: 10.3389/fbioe.2023.1079644. ,"['Fung, Anita', 'Fleps, Ingmar', 'Cripton, Peter A', 'Guy, Pierre', 'Ferguson, Stephen J', 'Helgason, Benedikt']","['ceramic-based cement', 'computational models', 'hip fracture', 'impact', 'mechanical properties']",The efficacy of femoral augmentation for hip fracture prevention using ceramic-based cements: A preliminary experimentally-driven finite element investigation.,"Femoral fractures due to sideways falls continue to be a major cause of concern for the elderly. Existing approaches for the prevention of these injuries have limited efficacy. Prophylactic femoral augmentation systems, particularly those involving the injection of ceramic-based bone cements, are gaining more attention as a potential alternative preventative approach. We evaluated the mechanical effectiveness of three variations of a bone cement injection pattern (basic ellipsoid, hollow ellipsoid, small ellipsoid) utilizing finite element simulations of sideways fall impacts. The basic augmentation pattern was tested with both high- and low-strength ceramic-based cements. The cement patterns were added to the finite element models (FEMs) of five cadaveric femurs, which were then subject to simulated sideways falls at seven impact velocities ranging from 1.0 m/s to 4.0 m/s. Peak impact forces and peak acetabular forces were examined, and failure was evaluated using a strain-based criterion. We found that the basic HA ellipsoid provided the highest increases in both the force at the acetabulum of the impacted femur (""acetabular force"", 55.0% ± 22.0%) and at the force plate (""impact force"", 37.4% ± 15.8%). Changing the cement to a weaker material, brushite, resulted in reduced strengthening of the femur (45.2% ± 19.4% acetabular and 30.4% ± 13.0% impact). Using a hollow version of the ellipsoid appeared to have no effect on the fracture outcome and only a minor effect on the other metrics (54.1% ± 22.3% acetabular force increase and 35.3% ± 16.0% impact force increase). However, when the outer two layers of the ellipsoid were removed (small ellipsoid), the force increases that were achieved were only 9.8% ± 5.5% acetabular force and 8.2% ± 4.1% impact force. These results demonstrate the importance of supporting the femoral neck cortex to prevent femoral fractures in a sideways fall, and provide plausible options for prophylactic femoral augmentation. As this is a preliminary study, the surgical technique, the possible effects of trabecular bone damage during the augmentation process, and the effect on the blood supply to the femoral head must be assessed further."
2022 Apr,"Clinical biomechanics (Bristol, Avon)","Clin Biomech (Bristol, Avon). 2022 Apr;94:105628. doi: ","['Chung, Vivian W J', 'Dias, Luis', 'Booth, Gabrielle', 'Cripton, Peter A']","['acceleration', 'biomechanical phenomena', ' craniocerebral trauma prevention & control', ' head protective devices', 'humans', 'polystyrenes', 'concussion', 'cycling', 'helmet testing', 'injury biomechanics', 'traumatic brain injury']",Incorporating neck biomechanics in helmet testing: Evaluation of commercially available WaveCel helmets.,"BACKGROUND: Cycling helmets often incorporate elements aimed to dissipate rotational energies, which is widely acknowledged to play a key role in concussion mechanics. In this study, we investigated the mechanics of an oblique helmet test protocol that induced helmet rotation while using it to evaluate the effectiveness of three helmet models: two standard expanded polystyrene helmets and a commercially-available helmet equipped with a liner designed to mitigate linear and rotational energies. METHODS: Helmets equipped with WaveCel were tested against two expanded polystyrene helmet models through guided drops using a Hybrid III (HIII) head-and-neck surrogate. The three helmet models were tested across four impact conditions (n = 5) of different speeds and impact surface angles. FINDINGS: Across all tests, a similar sequence of head motion was observed - first a flexion phase followed by an extension phase. The extension phase lacked evidence of biofidelity and was likely attributable to the energy stored in the neckform during the flexion phase; it was therefore neglected from analysis. Results showed WaveCel reduced the probability of AIS2 head injury across all tests (3 to 27% reductions in 4.8 m/s impacts; 36 to 37% reductions in 6.2 m/s impacts). INTERPRETATION: The two-phased response of the HIII suggests that boundary condition selection can influence results and should thus be reported in studies using similar methods. While this protocol involved both axial and tangential impact components and were thus representative of real-world collisions, the efficacy of WaveCel should be further investigated through additional laboratory studies and tracking real-world cycling injury statistics."
2022 Feb,"Clinical biomechanics (Bristol, Avon)","Clin Biomech (Bristol, Avon). 2022 Feb;92:105529. doi: ","['Yamamoto, Shun', 'Whyte, Tom', 'Van Toen, Carolyn', 'Melnyk, Angela', 'Shewchuk, Jason', 'Street, John', 'Cripton, Peter', 'Oxland, Thomas R']","['cervical vertebrae surgery', ' fractures, bone', 'humans', ' spinal fractures diagnostic imaging surgery', 'tomography, x-ray computed methods', ' zygapophyseal joint', 'biomechanics', 'ct', 'cervical spine', 'diagnosis', 'fracture']",The diagnostic precision of computed tomography for traumatic cervical spine injury: An in vitro biomechanical investigation.,"BACKGROUND: CT is considered the best method for vertebral fracture detection clinically, but its efficacy in laboratory studies is unknown. Therefore, our objective was to determine the sensitivity, precision, and specificity of high-resolution CT imaging compared to detailed anatomic dissection in an axial compression and lateral bending cervical spine biomechanical injury model. METHODS: 35 three-vertebra human cadaver cervical spine specimens were impacted in dynamic axial compression (0.5 m/s) at one of three lateral eccentricities (low 5% of the spine transverse diameter, middle 50%, high 150%) and two end conditions (19 constrained lateral translation and 16 unconstrained). All specimens were imaged using high resolution CT imaging (246 μm). Two clinicians (spine surgeon and neuroradiologist) diagnosed the vertebral fractures based on 34 discrete anatomical structures using both the CT images and anatomical dissection. FINDINGS: The sensitivity of CT was highest for fractures of the facet joint (59%) and vertebral endplate (57%), and was lowest for pedicle (13%) and lateral mass fractures (23%). The precision of CT was highest for spinous process fractures (83%) and lowest for pedicle (21%), uncinate process and lateral mass (both 23%) fractures. The specificity of CT exceeded 90% for all fractures. The Kappa value between the two reviewers was 0.52, indicating moderate agreement. INTERPRETATION: In this in vitro cervical spine injury model, high resolution CT scanning missed many fractures, notably those of the lateral mass and pedicle. This finding is potentially important clinically, as the integrity of these structures is important to clinical stability and surgical fixation planning."
2022,Traffic injury prevention,Traffic Inj Prev. 2022;23(sup1):S186-S189. doi: 10.1080/15389588.2022.2124810. ,"['Al-Salehi, Loay', 'Siegmund, Gunter P', 'Cripton, Peter A']","['humans', 'biomechanical phenomena', ' accidents, traffic', ' cervical vertebrae', 'braces']",Cervical spine kinematics in unbraced and braced subjects during inverted freefalls.,
2022,Traffic injury prevention,Traffic Inj Prev. 2022;23(sup1):S199-S201. doi: 10.1080/15389588.2022.2124805. ,"['Booth, Gabrielle R', 'Roberts, Carolyn W', 'Romani, Sarah', 'Mergler, Olivia', 'Zhang, Honglin', 'Pipkorn, Bengt', 'Siegmund, Gunter P', 'Cripton, Peter A', 'Forman, Jason']","['humans', ' seat belts', 'accidents, traffic', ' automobile driving', 'standing position', 'magnetic resonance imaging', 'mri', 'seat belt', 'automotive posture', 'autonomous vehicles', 'injury prevention', 'population diversity', 'seat belt fit', 'soft tissue']",Methodology to measure seat belt fit in relation to skeletal geometry using an upright open MRI.,"OBJECTIVE: Poor seat belt fit can result in submarining behavior and injuries to the lower extremity and abdomen. While previous studies have explored seat belt fit relative to skeletal landmarks using palpation, medical imaging remains the gold standard for visualizing and locating skeletal landmarks and soft tissues. The goal of this study was to create a method to image automotive postures and seat belt fit from the pelvis to the clavicle using an Upright Open MRI. METHODS: The posture and belt fit of 10 volunteers (5M, 5F) were measured in an Acura TLX in each subject's preferred driving posture and a standard reclined posture, and then reproduced in a custom non-ferromagnetic seat replica in the MR scanner with an MRI-visible seat belt. The MRI sequence and coil placement were designed to yield clear visualization of bone, soft tissue borders, and the seat belt markers in separate scans of the pelvis, lumbar, thoracolumbar, and thoracic regions. A process was developed to precisely register the scans, and methods for digitizing spinal and pelvic landmarks were established to quantify belt fit. CONCLUSIONS: This method creates opportunities to study variation in seat belt fit in different automotive postures, for occupants of different sexes, ages, BMIs, anthropometries, and for pregnant occupants."
2022 Feb,Journal of the mechanical behavior of biomedical materials,J Mech Behav Biomed Mater. 2022 Feb;126:104957. doi: 10.1016/j.jmbbm.2021.104957. ,"['Fung, Anita', 'Fleps, Ingmar', 'Cripton, Peter A', 'Guy, Pierre', 'Ferguson, Stephen J', 'Helgason, Benedikt']","['aged', 'femur', 'finite element analysis', ' hip fractures prevention & control', 'humans', ' pelvic bones', 'computational models', 'femoral implant', 'impact', 'mechanical properties']",Prophylactic augmentation implants in the proximal femur for hip fracture prevention: An in silico investigation of simulated sideways fall impacts.,"Femoral fractures from sideways falls in the elderly are associated with significant rates of morbidity and mortality. Approaches to prevent these catastrophic injuries include pharmacological treatments, which have limited efficacy. Prophylactic femoral augmentation systems are a promising alternative that are gaining prominence by addressing the most debilitating osteoporosis-related fracture. We have developed finite element models (FEMs) of a novel experimental sideways fall simulator for cadavers. By virtue of the range of specimens and injury outcomes, these FEMs are well-suited to the evaluation of such implants. The purpose of this study was to use the FEMs to evaluate the mechanical effectiveness of three different prophylactic femoral augmentation systems. Models of the Y-Strut® (Hyprevention®, Pessac, France), Gamma Nail® (Stryker, Kalamazoo, USA), and a simple lag screw femoral fracture implant systems were placed into FEMs of five cadaveric pelvis-femur constructs embedded in a soft tissue surrogate, which were then subject to simulated sideways falls at seven impact velocities. Femur-only FEMs were also evaluated. Peak impact forces and peak acetabular forces were examined, and failure was evaluated using a strain-based criterion. We found that the femoral augmentation systems increased the peak forces prior to fracture, but were unable to prevent fracture for severe impacts. The Gamma Nail® system consistently produced the largest strength increases relative to the unaugmented femur for all five specimens in both the pendulum-drop FEMs and the femur-only simulations. In some cases, the same implant appeared to cause fractures in the acetabulum. The femur-only FEMs showed larger force increases than the pendulum-drop simulations, which suggests that the results of the femur-only simulations may not represent sideways falls as accurately as the soft tissue-embedded pendulum-drop simulations. The results from this study demonstrate the ability to simulate a high energy phenomenon and the effect of implants in an in silico environment. The results also suggest that implants could increase the force applied to the proximal femur during impact. Fracture outcomes from the tested implants can be used to inform the design of future devices, which reaffirms the value of modelling with biofidelic considerations in the implant design process. To the authors' knowledge, this is the first paper to use more complex biofidelic FEMs to assess prophylactic femoral augmentation methods."
