time,journal,doi_info,authors,key words,title,abstract
2024 Jun 26,Nature communications,Nat Commun. 2024 Jun 26;15(1):4973. doi: 10.1038/s41467-024-49017-2.,"['Darbandsari, Amirali', 'Farahani, Hossein', 'Asadi, Maryam', 'Wiens, Matthew', 'Cochrane, Dawn', 'Khajegili Mirabadi, Ali', 'Jamieson, Amy', 'Farnell, David', 'Ahmadvand, Pouya', 'Douglas, Maxwell', 'Leung, Samuel', 'Abolmaesumi, Purang', 'Jones, Steven J M', 'Talhouk, Aline', 'Kommoss, Stefan', 'Gilks, C Blake', 'Huntsman, David G', 'Singh, Naveena', 'McAlpine, Jessica N', 'Bashashati, Ali']","['humans', 'female', ' endometrial neoplasms pathology genetics', ' artificial intelligence', 'middle aged', 'aged', 'image processing, computer-assisted methods', 'prognosis', 'dna copy number variations', 'whole genome sequencing', 'tumor suppressor protein p53 genetics', 'cohort studies']",AI-based histopathology image analysis reveals a distinct subset of endometrial cancers.,"Endometrial cancer (EC) has four molecular subtypes with strong prognostic value and therapeutic implications. The most common subtype (NSMP; No Specific Molecular Profile) is assigned after exclusion of the defining features of the other three molecular subtypes and includes patients with heterogeneous clinical outcomes. In this study, we employ artificial intelligence (AI)-powered histopathology image analysis to differentiate between p53abn and NSMP EC subtypes and consequently identify a sub-group of NSMP EC patients that has markedly inferior progression-free and disease-specific survival (termed 'p53abn-like NSMP'), in a discovery cohort of 368 patients and two independent validation cohorts of 290 and 614 from other centers. Shallow whole genome sequencing reveals a higher burden of copy number abnormalities in the 'p53abn-like NSMP' group compared to NSMP, suggesting that this group is biologically distinct compared to other NSMP ECs. Our work demonstrates the power of AI to detect prognostically different and otherwise unrecognizable subsets of EC where conventional and standard molecular or pathologic criteria fall short, refining image-based tumor classification. This study's findings are applicable exclusively to females."
2024 Jun,JCO clinical cancer informatics,JCO Clin Cancer Inform. 2024 Jun;8:e2300184. doi: 10.1200/CCI.23.00184.,"['Shao, Yanan', 'Bazargani, Roozbeh', 'Karimi, Davood', 'Wang, Jane', 'Fazli, Ladan', 'Goldenberg, S Larry', 'Gleave, Martin E', 'Black, Peter C', 'Bashashati, Ali', 'Salcudean, Septimiu']","['humans', ' prostatic neoplasms pathology surgery', 'male', ' deep learning', ' neoplasm grading', 'risk assessment methods', 'prostatectomy methods', 'aged', 'middle aged', 'image processing, computer-assisted methods']",Prostate Cancer Risk Stratification by Digital Histopathology and Deep Learning.,
2024 May 23,Cancers,Cancers (Basel). 2024 May 23;16(11):1976. doi: 10.3390/cancers16111976.,"['Rich, Katherine', 'Tosefsky, Kira', 'Martin, Karina C', 'Bashashati, Ali', 'Yip, Stephen']","['artificial intelligence', 'deep learning', 'neuropathology']",Practical Application of Deep Learning in Diagnostic Neuropathology-Reimagining a Histological Asset in the Era of Precision Medicine.,"In the past few decades, neuropathology has experienced several paradigm shifts with the introduction of new technologies. Deep learning, a rapidly progressing subfield of machine learning, seems to be the next innovation to alter the diagnostic workflow. In this review, we will explore the recent changes in the field of neuropathology and how this has led to an increased focus on molecular features in diagnosis and prognosis. Then, we will examine the work carried out to train deep learning models for various diagnostic tasks in neuropathology, as well as the machine learning frameworks they used. Focus will be given to both the challenges and successes highlighted therein, as well as what these trends may tell us about future roadblocks in the widespread adoption of this new technology. Finally, we will touch on recent trends in deep learning, as applied to digital pathology more generally, and what this may tell us about the future of deep learning applications in neuropathology."
2024 Aug,Medical image analysis,Med Image Anal. 2024 Aug;96:103197. doi: 10.1016/j.media.2024.103197. Epub 2024 ,"['Bazargani, Roozbeh', 'Fazli, Ladan', 'Gleave, Martin', 'Goldenberg, Larry', 'Bashashati, Ali', 'Salcudean, Septimiu']","['humans', ' prostatic neoplasms diagnostic imaging pathology', ' neural networks, computer', 'male', 'image interpretation, computer-assisted methods', 'image processing, computer-assisted methods', 'machine learning', 'algorithms', 'graph neural network', 'histopathology', 'multiple instance learning', 'prostate cancer']",Multi-scale relational graph convolutional network for multiple instance learning in histopathology images.,"Graph convolutional neural networks have shown significant potential in natural and histopathology images. However, their use has only been studied in a single magnification or multi-magnification with either homogeneous graphs or only different node types. In order to leverage the multi-magnification information and improve message passing with graph convolutional networks, we handle different embedding spaces at each magnification by introducing the Multi-Scale Relational Graph Convolutional Network (MS-RGCN) as a multiple instance learning method. We model histopathology image patches and their relation with neighboring patches and patches at other scales (i.e., magnifications) as a graph. We define separate message-passing neural networks based on node and edge types to pass the information between different magnification embedding spaces. We experiment on prostate cancer histopathology images to predict the grade groups based on the extracted features from patches. We also compare our MS-RGCN with multiple state-of-the-art methods with evaluations on several source and held-out datasets. Our method outperforms the state-of-the-art on all of the datasets and image types consisting of tissue microarrays, whole-mount slide regions, and whole-slide images. Through an ablation study, we test and show the value of the pertinent design features of the MS-RGCN."
2024 May 10,Nature communications,Nat Commun. 2024 May 10;15(1):3942. doi: 10.1038/s41467-024-48062-1.,"['Nakhli, Ramin', 'Rich, Katherine', 'Zhang, Allen', 'Darbandsari, Amirali', 'Shenasa, Elahe', 'Hadjifaradji, Amir', 'Thiessen, Sidney', 'Milne, Katy', 'Jones, Steven J M', 'McAlpine, Jessica N', 'Nelson, Brad H', 'Gilks, C Blake', 'Farahani, Hossein', 'Bashashati, Ali']","['humans', 'female', ' endometrial neoplasms pathology', ' ovarian neoplasms pathology', 'machine learning', 'supervised machine learning', 'algorithms', 'image processing, computer-assisted methods']",VOLTA: an enVironment-aware cOntrastive ceLl represenTation leArning for histopathology.,"In clinical oncology, many diagnostic tasks rely on the identification of cells in histopathology images. While supervised machine learning techniques necessitate the need for labels, providing manual cell annotations is time-consuming. In this paper, we propose a self-supervised framework (enVironment-aware cOntrastive cell represenTation learning: VOLTA) for cell representation learning in histopathology images using a technique that accounts for the cell's mutual relationship with its environment. We subject our model to extensive experiments on data collected from multiple institutions comprising over 800,000 cells and six cancer types. To showcase the potential of our proposed framework, we apply VOLTA to ovarian and endometrial cancers and demonstrate that our cell representations can be utilized to identify the known histotypes of ovarian cancer and provide insights that link histopathology and molecular subtypes of endometrial cancer. Unlike supervised models, we provide a framework that can empower discoveries without any annotation data, even in situations where sample sizes are limited."
2024 Feb,The Urologic clinics of North America,Urol Clin North Am. 2024 Feb;51(1):15-26. doi: 10.1016/j.ucl.2023.06.001. Epub ,"['Azadi Moghadam, Puria', 'Bashashati, Ali', 'Goldenberg, S Larry']","['male', 'humans', ' artificial intelligence', ' prostatic neoplasms diagnosis therapy', 'artificial intelligence', 'deep learning', 'digital pathology', 'machine learning', 'pathomics']",Artificial Intelligence and Pathomics: Prostate Cancer.,"Artificial intelligence (AI) has the potential to transform pathologic diagnosis and cancer patient management as a predictive and prognostic biomarker. AI-based systems can be used to examine digitally scanned histopathology slides and differentiate benign from malignant cells and low from high grade. Deep learning models can analyze patient data from individual or multimodal combinations and identify patterns to be used to predict the response to different therapeutic options, the risk of recurrence or progression, and the prognosis of the newly diagnosed patient. AI-based models will improve treatment planning for patients with prostate cancer and improve the efficiency and cost-effectiveness of the pathology laboratory."
2023 Aug,Gynecologic oncology,Gynecol Oncol. 2023 Aug;175:45-52. doi: 10.1016/j.ygyno.2023.05.073. Epub 2023 ,"['Jamieson, Amy', 'McConechy, Melissa K', 'Lum, Amy', 'Leung, Samuel', 'Thompson, Emily F', 'Senz, Janine', 'Talhouk, Aline', 'Huntsman, David G', 'Bashashati, Ali', 'Gilks, C Blake', 'McAlpine, Jessica N']","['female', 'humans', ' tumor suppressor protein p53 genetics', ' endometrial neoplasms diagnosis genetics pathology', 'prognosis', 'mutation', 'high-throughput nucleotide sequencing', 'microsatellite instability', 'dna mismatch repair genetics', 'endometrial cancer', 'immunohistochemistry', 'molecular classification', 'next generation sequencing', 'promise']",Harmonized molecular classification; assessment of a single-test ProMisE NGS tool.,"OBJECTIVES: Despite recommendations for integrating molecular classification of endometrial cancers (EC) into pathology reporting and clinical management, uptake is inconsistent. To assign ProMisE subtype, all molecular components must be available (POLE mutation status, mismatch repair (MMR) and p53 immunohistochemistry (IHC)) and often these are assessed at different stages of care and/or at different centres resulting in delays in treatment. We assessed a single-test DNA-based targeted next generation sequencing (NGS) molecular classifier (ProMisE NGS), comparing concordance and prognostic value to the original ProMisE classifier. METHODS: DNA was extracted from formalin-fixed paraffin embedded (FFPE) ECs that had previously undergone ProMisE molecular classification (POLE sequencing, IHC for p53 and MMR). DNA was sequenced using the clinically validated Imagia Canexia Health Find It™ amplicon-based NGS gene panel assay to assess for pathogenic POLE mutations (unchanged from original ProMisE), TP53 mutations (in lieu of p53 IHC), and microsatellite instability (MSI) (in lieu of MMR IHC),with the same order of segregation as original ProMisE used for subtype assignment. Molecular subtype assignment of both classifiers was compared by concordance metrics and Kaplan-Meier survival statistics. RESULTS: The new DNA-based NGS molecular classifier (ProMisE NGS) was used to determine the molecular subtype in 164 ECs previously classified with ProMisE. 159/164 cases were concordant with a kappa statistic of 0.96 and an overall accuracy of 0.97. Prognostic differences in progression-free, disease-specific and overall survival between the four molecular subtypes were observed for the new NGS classifier, recapitulating the survival curves of the original ProMisE classifier. ProMisE NGS was 100% concordant between matched biopsy and hysterectomy samples. CONCLUSION: ProMisE NGS is feasible on standard FFPE material, demonstrates high concordance with the original ProMisE classifier and maintains prognostic value in EC. This test has the potential to facilitate implementation of molecular classification of EC at the time of first diagnosis."
2022 Dec,Modern pathology : an official journal of the United States and Canadian Academy ,Mod Pathol. 2022 Dec;35(12):1983-1990. doi: 10.1038/s41379-022-01146-z. Epub 2022 ,"['Farahani, Hossein', 'Boschman, Jeffrey', 'Farnell, David', 'Darbandsari, Amirali', 'Zhang, Allen', 'Ahmadvand, Pouya', 'Jones, Steven J M', 'Huntsman, David', 'Köbel, Martin', 'Gilks, C Blake', 'Singh, Naveena', 'Bashashati, Ali']","['humans', 'female', 'artificial intelligence', ' deep learning', ' carcinoma pathology', 'neural networks, computer', ' ovarian neoplasms diagnosis', 'carcinoma, ovarian epithelial']",Deep learning-based histotype diagnosis of ovarian carcinoma whole-slide pathology images.,"Ovarian carcinoma has the highest mortality of all female reproductive cancers and current treatment has become histotype-specific. Pathologists diagnose five common histotypes by microscopic examination, however, histotype determination is not straightforward, with only moderate interobserver agreement between general pathologists (Cohen's kappa 0.54-0.67). We hypothesized that machine learning (ML)-based image classification models may be able to recognize ovarian carcinoma histotype sufficiently well that they could aid pathologists in diagnosis. We trained four different artificial intelligence (AI) algorithms based on deep convolutional neural networks to automatically classify hematoxylin and eosin-stained whole slide images. Performance was assessed through cross-validation on the training set (948 slides corresponding to 485 patients), and on an independent test set of 60 patients from another institution. The best-performing model achieved a diagnostic concordance of 81.38% (Cohen's kappa of 0.7378) in our training set, and 80.97% concordance (Cohen's kappa 0.7547) on the external dataset. Eight cases misclassified by ML in the external set were reviewed by two subspecialty pathologists blinded to the diagnoses, molecular and immunophenotype data, and ML-based predictions. Interestingly, in 4 of 8 cases from the external dataset, the expert review pathologists rendered diagnoses, based on blind review of the whole section slides classified by AI, that were in agreement with AI rather than the integrated reference diagnosis. The performance characteristics of our classifiers indicate potential for improved diagnostic performance if used as an adjunct to conventional histopathology."
2022 Sep,Neurogastroenterology and motility,Neurogastroenterol Motil. 2022 Sep;34(9):e14368. doi: 10.1111/nmo.14368. Epub ,"['Ebrahim Nakhli, Ramin', 'Shanker, Aaron', 'Sarosiek, Irene', 'Boschman, Jeffrey', 'Espino, Karina', 'Sigaroodi, Solmaz', 'Al Bayati, Ihsan', 'Elhanafi, Sherif', 'Sadeghi, Amin', 'Sarosiek, Jerzy', 'Zuckerman, Marc J', 'Rezaie, Ali', 'McCallum, Richard W', 'Schmulson, Max J', 'Bashashati, Ali', 'Bashashati, Mohammad']","['aged', 'anxiety', 'brain', ' covid-19', ' gastrointestinal diseases', 'humans', 'sars-cov-2', 'covid-19', 'anxiety', 'depression', 'gastrointestinal digestive symptoms', 'patient clustering', 'post-covid disorders of gut-brain interaction (dgbi)']",Gastrointestinal symptoms and the severity of COVID-19: Disorders of gut-brain interaction are an outcome.,"BACKGROUND: Many of the studies on COVID-19 severity and its associated symptoms focus on hospitalized patients. The aim of this study was to investigate the relationship between acute GI symptoms and COVID-19 severity in a clustering-based approach and to determine the risks and epidemiological features of post-COVID-19 Disorders of Gut-Brain Interaction (DGBI) by including both hospitalized and ambulatory patients. METHODS: The study utilized a two-phase Internet-based survey on: (1) COVID-19 patients' demographics, comorbidities, symptoms, complications, and hospitalizations and (2) post-COVID-19 DGBI diagnosed according to Rome IV criteria in association with anxiety (GAD-7) and depression (PHQ-9). Statistical analyses included univariate and multivariate tests. RESULTS: Five distinct clusters of symptomatic subjects were identified based on the presence of GI symptoms, loss of smell, and chest pain, among 1114 participants who tested positive for SARS-CoV-2. GI symptoms were found to be independent risk factors for severe COVID-19; however, they did not always coincide with other severity-related factors such as age >65 years, diabetes mellitus, and Vitamin D deficiency. Of the 164 subjects with a positive test who participated in Phase-2, 108 (66%) fulfilled the criteria for at least one DGBI. The majority (n = 81; 75%) were new-onset DGBI post-COVID-19. Overall, 86% of subjects with one or more post-COVID-19 DGBI had at least one GI symptom during the acute phase of COVID-19, while 14% did not. Depression (65%), but not anxiety (48%), was significantly more common in those with post-COVID-19 DGBI. CONCLUSION: GI symptoms are associated with a severe COVID-19 among survivors. Long-haulers may develop post-COVID-19 DGBI. Psychiatric disorders are common in post-COVID-19 DGBI."
2022 May 16,The Journal of clinical investigation,J Clin Invest. 2022 May 16;132(10):e145343. doi: 10.1172/JCI145343.,"['Takata, Katsuyoshi', 'Chong, Lauren C', 'Ennishi, Daisuke', 'Aoki, Tomohiro', 'Li, Michael Yu', 'Thakur, Avinash', 'Healy, Shannon', 'Viganò, Elena', 'Dao, Tao', 'Kwon, Daniel', 'Duns, Gerben', 'Nielsen, Julie S', 'Ben-Neriah, Susana', 'Tse, Ethan', 'Hung, Stacy S', 'Boyle, Merrill', 'Mun, Sung Soo', 'Bourne, Christopher M', 'Woolcock, Bruce', 'Telenius, Adèle', 'Kishida, Makoto', 'Rai, Shinya', 'Zhang, Allen W', 'Bashashati, Ali', 'Saberi, Saeed', ""D'Antonio, Gianluca"", 'Nelson, Brad H', 'Shah, Sohrab P', 'Hoodless, Pamela A', 'Melnick, Ari M', 'Gascoyne, Randy D', 'Connors, Joseph M', 'Scheinberg, David A', 'Béguelin, Wendy', 'Scott, David W', 'Steidl, Christian']","[' antigens, neoplasm genetics metabolism', 'humans', ' lymphoma, large b-cell, diffuse drug therapy therapy', 'tumor microenvironment genetics', 'hematology', 'lymphomas', 'oncology']",Tumor-associated antigen PRAME exhibits dualistic functions that are targetable in diffuse large B cell lymphoma.,
2022 May,Nature reviews. Urology,Nat Rev Urol. 2022 May;19(5):261-262. doi: 10.1038/s41585-022-00583-4.,"['Bashashati, Ali', 'Goldenberg, S Larry']","['artificial intelligence', 'humans', 'male', 'pelvis', ' prostate', ' prostatic neoplasms diagnosis therapy']",AI for prostate cancer diagnosis - hype or today's reality?,
2022 Jan,The Journal of pathology,J Pathol. 2022 Jan;256(1):15-24. doi: 10.1002/path.5797. Epub 2021 Nov 6.,"['Boschman, Jeffrey', 'Farahani, Hossein', 'Darbandsari, Amirali', 'Ahmadvand, Pouya', 'Van Spankeren, Ashley', 'Farnell, David', 'Levine, Adrian B', 'Naso, Julia R', 'Churg, Andrew', 'Jones, Steven Jm', 'Yip, Stephen', 'Köbel, Martin', 'Huntsman, David G', 'Gilks, C Blake', 'Bashashati, Ali']","['algorithms', ' artificial intelligence', ' eosine yellowish-(ys)', 'hematoxylin', 'humans', 'neoplasms  diagnosis  pathology', ' staining and labeling', 'united kingdom', 'artificial intelligence', 'color normalization', 'digital image analysis', 'digital pathology', 'machine learning', 'stain normalization']",The utility of color normalization for AI-based diagnosis of hematoxylin and eosin-stained pathology images.,"The color variation of hematoxylin and eosin (H&E)-stained tissues has presented a challenge for applications of artificial intelligence (AI) in digital pathology. Many color normalization algorithms have been developed in recent years in order to reduce the color variation between H&E images. However, previous efforts in benchmarking these algorithms have produced conflicting results and none have sufficiently assessed the efficacy of the various color normalization methods for improving diagnostic performance of AI systems. In this study, we systematically investigated eight color normalization algorithms for AI-based classification of H&E-stained histopathology slides, in the context of using images both from one center and from multiple centers. Our results show that color normalization does not consistently improve classification performance when both training and testing data are from a single center. However, using four multi-center datasets of two cancer types (ovarian and pleural) and objective functions, we show that color normalization can significantly improve the classification accuracy of images from external datasets (ovarian cancer: 0.25 AUC increase, p = 1.6 e-05; pleural cancer: 0.21 AUC increase, p = 1.4 e-10). Furthermore, we introduce a novel augmentation strategy by mixing color-normalized images using three easily accessible algorithms that consistently improves the diagnosis of test images from external centers, even when the individual normalization methods had varied results. We anticipate our study to be a starting point for reliable use of color normalization to improve AI-based, digital pathology-empowered diagnosis of cancers sourced from multiple centers. © 2021 The Pathological Society of Great Britain and Ireland. Published by John Wiley & Sons, Ltd."
2021 Nov,Modern pathology : an official journal of the United States and Canadian Academy ,Mod Pathol. 2021 Nov;34(11):2028-2035. doi: 10.1038/s41379-021-00850-6. Epub 2021 ,"['Naso, Julia R', 'Levine, Adrian B', 'Farahani, Hossein', 'Chirieac, Lucian R', 'Dacic, Sanja', 'Wright, Joanne L', 'Lai, Chi', 'Yang, Hui-Min', 'Jones, Steven J M', 'Bashashati, Ali', 'Yip, Stephen', 'Churg, Andrew']","['area under curve', 'cell proliferation', 'deep learning  classification', 'diagnosis, differential', 'humans', 'image processing, computer-assisted', 'mesothelioma classification  diagnosis', 'mesothelioma, malignant classification  diagnosis', 'neural networks, computer', 'pleural neoplasms classification  diagnosis', 'prognosis', 'roc curve', 'sensitivity and specificity']",Deep-learning based classification distinguishes sarcomatoid malignant mesotheliomas from benign spindle cell mesothelial proliferations.,"Sarcomatoid mesothelioma is an aggressive malignancy that can be challenging to distinguish from benign spindle cell mesothelial proliferations based on biopsy, and this distinction is crucial to patient treatment and prognosis. A novel deep learning based classifier may be able to aid pathologists in making this critical diagnostic distinction. SpindleMesoNET was trained on cases of malignant sarcomatoid mesothelioma and benign spindle cell mesothelial proliferations. Performance was assessed through cross-validation on the training set, on an independent set of challenging cases referred for expert opinion ('referral' test set), and on an externally stained set from outside institutions ('externally stained' test set). SpindleMesoNET predicted the benign or malignant status of cases with AUC's of 0.932, 0.925, and 0.989 on the cross-validation, referral and external test sets, respectively. The accuracy of SpindleMesoNET on the referral set cases (92.5%) was comparable to the average accuracy of 3 experienced pathologists on the same slide set (91.7%). We conclude that SpindleMesoNET can accurately distinguish sarcomatoid mesothelioma from benign spindle cell mesothelial proliferations. A deep learning system of this type holds potential for future use as an ancillary test in diagnostic pathology."
2021 May,The journal of pathology. Clinical research,J Pathol Clin Res. 2021 May;7(3):243-252. doi: 10.1002/cjp2.198. Epub 2021 Jan ,"['Pilsworth, Jessica A', 'Cochrane, Dawn R', 'Neilson, Samantha J', 'Moussavi, Bahar H', 'Lai, Daniel', 'Munzur, Aslı D', 'Senz, Janine', 'Wang, Yi Kan', 'Zareian, Sina', 'Bashashati, Ali', 'Wong, Adele', 'Keul, Jacqueline', 'Staebler, Annette', 'van Meurs, Hannah S', 'Horlings, Hugo M', 'Kommoss, Stefan', 'Kommoss, Friedrich', 'Oliva, Esther', 'Färkkilä, Anniina Em', 'Gilks, Blake', 'Huntsman, David G']","['adult', 'aged', 'biomarkers, tumor  genetics', 'boston', 'british columbia', 'cdc2 protein kinase genetics', 'class ia phosphatidylinositol 3-kinase genetics', 'cyclin-dependent kinase inhibitor p19 genetics', 'dna mutational analysis', 'dna-binding proteins genetics', 'europe', 'female', 'forkhead box protein l2  genetics', 'genetic predisposition to disease', 'granulosa cell tumor  genetics pathology', 'humans', 'intracellular signaling peptides and proteins genetics', 'middle aged', ' mutation', 'neoplasm proteins genetics', 'ovarian neoplasms  genetics pathology', 'protein serine-threonine kinases genetics', 'tumor suppressor protein p53 genetics', 'whole genome sequencing', 'foxl2', 'kmt2d', 'tert promoter', 'adult-type granulosa cell tumor of the ovary', 'cell cycle genes', 'mutation profiling', 'ovarian cancer', 'sex cord-stromal tumor', 'targeted sequencing']",Adult-type granulosa cell tumor of the ovary: a FOXL2-centric disease.,"Adult-type granulosa cell tumors (aGCTs) account for 90% of malignant ovarian sex cord-stromal tumors and 2-5% of all ovarian cancers. These tumors are usually diagnosed at an early stage and are treated with surgery. However, one-third of patients relapse between 4 and 8 years after initial diagnosis, and there are currently no effective treatments other than surgery for these relapsed patients. As the majority of aGCTs (>95%) harbor a somatic mutation in FOXL2 (c.C402G; p.C134W), the aim of this study was to identify genetic mutations besides FOXL2 C402G in aGCTs that could explain the clinical diversity of this disease. Whole-genome sequencing of 10 aGCTs and their matched normal blood was performed to identify somatic mutations. From this analysis, a custom amplicon-based panel was designed to sequence 39 genes of interest in a validation cohort of 83 aGCTs collected internationally. KMT2D inactivating mutations were present in 10 of 93 aGCTs (10.8%), and the frequency of these mutations was similar between primary and recurrent aGCTs. Inactivating mutations, including a splice site mutation in candidate tumor suppressor WNK2 and nonsense mutations in PIK3R1 and NLRC5, were identified at a low frequency in our cohort. Missense mutations were identified in cell cycle-related genes TP53, CDKN2D, and CDK1. From these data, we conclude that aGCTs are comparatively a homogeneous group of tumors that arise from a limited set of genetic events and are characterized by the FOXL2 C402G mutation. Secondary mutations occur in a subset of patients but do not explain the diverse clinical behavior of this disease. As the FOXL2 C402G mutation remains the main driver of this disease, progress in the development of therapeutics for aGCT would likely come from understanding the functional consequences of the FOXL2 C402G mutation."
2020 Oct 15,Clinical cancer research : an official journal of the American Association for ,Clin Cancer Res. 2020 Oct 15;26(20):5400-5410. doi: ,"['Krämer, Pauline', 'Talhouk, Aline', 'Brett, Mary Anne', 'Chiu, Derek S', 'Cairns, Evan S', 'Scheunhage, Daniëlla A', 'Hammond, Rory F L', 'Farnell, David', 'Nazeran, Tayyebeh M', 'Grube, Marcel', 'Xia, Zhouchunyang', 'Senz, Janine', 'Leung, Samuel', 'Feil, Lukas', 'Pasternak, Jana', 'Dixon, Katherine', 'Hartkopf, Andreas', 'Krämer, Bernhard', 'Brucker, Sara', 'Heitz, Florian', 'du Bois, Andreas', 'Harter, Philipp', 'Kommoss, Felix K F', 'Sinn, Hans-Peter', 'Heublein, Sabine', 'Kommoss, Friedrich', 'Vollert, Hans-Walter', 'Manchanda, Ranjit', 'de Kroon, Cornelis D', 'Nijman, Hans W', 'de Bruyn, Marco', 'Thompson, Emily F', 'Bashashati, Ali', 'McAlpine, Jessica N', 'Singh, Naveena', 'Tinker, Anna V', 'Staebler, Annette', 'Bosse, Tjalling', 'Kommoss, Stefan', 'Köbel, Martin', 'Anglesio, Michael S']","['adult', 'aged', 'biomarkers, tumor genetics', 'carcinoma, endometrioid classification  genetics pathology', 'carcinoma, ovarian epithelial  genetics pathology', 'dna mismatch repair genetics', 'disease-free survival', 'endometrium pathology', 'female', 'gene expression regulation, neoplastic genetics', 'humans', 'middle aged', 'mutation genetics', ' prognosis', 'risk assessment', 'tumor suppressor protein p53  genetics']",Endometrial Cancer Molecular Risk Stratification is Equally Prognostic for Endometrioid Ovarian Carcinoma.,"PURPOSE: Endometrioid ovarian carcinoma (ENOC) is generally associated with a more favorable prognosis compared with other ovarian carcinomas. Nonetheless, current patient treatment continues to follow a ""one-size-fits-all"" approach. Even though tumor staging offers stratification, personalized treatments remain elusive. As ENOC shares many clinical and molecular features with its endometrial counterpart, we sought to investigate The Cancer Genome Atlas-inspired endometrial carcinoma (EC) molecular subtyping in a cohort of ENOC. EXPERIMENTAL DESIGN: IHC and mutation biomarkers were used to segregate 511 ENOC tumors into four EC-inspired molecular subtypes: low-risk POLE mutant (POLEmut), moderate-risk mismatch repair deficient (MMRd), high-risk p53 abnormal (p53abn), and moderate-risk with no specific molecular profile (NSMP). Survival analysis with established clinicopathologic and subtype-specific features was performed. RESULTS: A total of 3.5% of cases were POLEmut, 13.7% MMRd, 9.6% p53abn, and 73.2% NSMP, each showing distinct outcomes (P < 0.001) and survival similar to observations in EC. Median OS was 18.1 years in NSMP, 12.3 years in MMRd, 4.7 years in p53abn, and not reached for POLEmut cases. Subtypes were independent of stage, grade, and residual disease in multivariate analysis. CONCLUSIONS: EC-inspired molecular classification provides independent prognostic information in ENOC. Our findings support investigating molecular subtype-specific management recommendations for patients with ENOC; for example, subtypes may provide guidance when fertility-sparing treatment is desired. Similarities between ENOC and EC suggest that patients with ENOC may benefit from management strategies applied to EC and the opportunity to study those in umbrella trials."
2020 Oct,The Journal of pathology,J Pathol. 2020 Oct;252(2):178-188. doi: 10.1002/path.5509. Epub 2020 Sep 8.,"['Levine, Adrian B', 'Peng, Jason', 'Farnell, David', 'Nursey, Mitchell', 'Wang, Yiping', 'Naso, Julia R', 'Ren, Hezhen', 'Farahani, Hossein', 'Chen, Colin', 'Chiu, Derek', 'Talhouk, Aline', 'Sheffield, Brandon', 'Riazy, Maziar', 'Ip, Philip P', 'Parra-Herran, Carlos', 'Mills, Anne', 'Singh, Naveena', 'Tessier-Cloutier, Basile', 'Salisbury, Taylor', 'Lee, Jonathan', 'Salcudean, Tim', 'Jones, Steven Jm', 'Huntsman, David G', 'Gilks, C Blake', 'Yip, Stephen', 'Bashashati, Ali']","[' deep learning', 'humans', 'image interpretation, computer-assisted  methods', 'neoplasms  diagnostic imaging  pathology', 'pathology, clinical  methods', 'artificial intelligence', 'cancer', 'deep learning', 'education', 'pathology', 'quality assurance']",Synthesis of diagnostic quality cancer pathology images by generative adversarial networks.,"Deep learning-based computer vision methods have recently made remarkable breakthroughs in the analysis and classification of cancer pathology images. However, there has been relatively little investigation of the utility of deep neural networks to synthesize medical images. In this study, we evaluated the efficacy of generative adversarial networks to synthesize high-resolution pathology images of 10 histological types of cancer, including five cancer types from The Cancer Genome Atlas and the five major histological subtypes of ovarian carcinoma. The quality of these images was assessed using a comprehensive survey of board-certified pathologists (n = 9) and pathology trainees (n = 6). Our results show that the real and synthetic images are classified by histotype with comparable accuracies and the synthetic images are visually indistinguishable from real images. Furthermore, we trained deep convolutional neural networks to diagnose the different cancer types and determined that the synthetic images perform as well as additional real images when used to supplement a small training set. These findings have important applications in proficiency testing of medical practitioners and quality assurance in clinical laboratories. Furthermore, training of computer-aided diagnostic systems can benefit from synthetic images where labeled datasets are limited (e.g. rare cancers). We have created a publicly available website where clinicians and researchers can attempt questions from the image survey (http://gan.aimlab.ca/). © 2020 Pathological Society of Great Britain and Ireland. Published by John Wiley & Sons, Ltd."
