time,journal,doi_info,authors,key words,title,abstract
2024 Aug 1,Current opinion in neurology,Curr Opin Neurol. 2024 Aug 1;37(4):353-360. doi: 10.1097/WCO.0000000000001283. ,"['Hanania, Jordan U', 'Reimers, Erik', 'Bevington, Connor W J', 'Sossi, Vesna']","['humans', ' neurodegenerative diseases diagnostic imaging metabolism', ' positron-emission tomography methods', ' brain diagnostic imaging metabolism', 'neural pathways diagnostic imaging metabolism']",PET-based brain molecular connectivity in neurodegenerative disease.,"PURPOSE OF REVIEW: Molecular imaging has traditionally been used and interpreted primarily in the context of localized and relatively static neurochemical processes. New understanding of brain function and development of novel molecular imaging protocols and analysis methods highlights the relevance of molecular networks that co-exist and interact with functional and structural networks. Although the concept and evidence of disease-specific metabolic brain patterns has existed for some time, only recently has such an approach been applied in the neurotransmitter domain and in the context of multitracer and multimodal studies. This review briefly summarizes initial findings and highlights emerging applications enabled by this new approach. RECENT FINDINGS: Connectivity based approaches applied to molecular and multimodal imaging have uncovered molecular networks with neurodegeneration-related alterations to metabolism and neurotransmission that uniquely relate to clinical findings; better disease stratification paradigms; an improved understanding of the relationships between neurochemical and functional networks and their related alterations, although the directionality of these relationships are still unresolved; and a new understanding of the molecular underpinning of disease-related alteration in resting-state brain activity. SUMMARY: Connectivity approaches are poised to greatly enhance the information that can be extracted from molecular imaging. While currently mostly contributing to enhancing understanding of brain function, they are highly likely to contribute to the identification of specific biomarkers that will improve disease management and clinical care."
2024 May 3,NPJ Parkinson's disease,NPJ Parkinsons Dis. 2024 May 3;10(1):96. doi: 10.1038/s41531-024-00708-z.,"['Matarazzo, Michele', 'Pérez-Soriano, Alexandra', 'Vafai, Nasim', 'Shahinfard, Elham', 'Cheng, Kevin Ju-Chieh', 'McKenzie, Jessamyn', 'Neilson, Nicole', 'Miao, Qing', 'Schaffer, Paul', 'Shinotoh, Hitoshi', 'Kordower, Jeffrey H', 'Sossi, Vesna', 'Stoessl, A Jon']",[],"Misfolded protein deposits in Parkinson's disease and Parkinson's disease-related cognitive impairment, a [(11)C]PBB3 study.","Parkinson's disease (PD) is associated with aggregation of misfolded α-synuclein and other proteins, including tau. We designed a cross-sectional study to quantify the brain binding of [(11)C]PBB3 (a ligand known to bind to misfolded tau and possibly α-synuclein) as a proxy of misfolded protein aggregation in Parkinson's disease (PD) subjects with and without cognitive impairment and healthy controls (HC). In this cross-sectional study, nineteen cognitively normal PD subjects (CN-PD), thirteen cognitively impaired PD subjects ("
2024,NeuroImage. Clinical,Neuroimage Clin. 2024;42:103600. doi: 10.1016/j.nicl.2024.103600. Epub 2024 Apr ,"['Mannheim, Julia G', 'Fu, Jessie Fanglu', 'Wegener, Tilman', 'Klyuzhin, Ivan S', 'Vafai, Nasim', 'Shahinfard, Elham', 'McKenzie, Jessamyn', 'Strongosky, Audrey', 'Wszolek, Zbigniew K', 'Jon Stoessl, A', 'Sossi, Vesna']","['humans', ' parkinson disease genetics diagnostic imaging', ' leucine-rich repeat serine-threonine protein kinase-2 genetics', ' positron-emission tomography methods', 'middle aged', 'female', 'male', 'aged', 'adult', 'heterozygote', 'brain diagnostic imaging', 'vesicular monoamine transport proteins genetics', 'dopamine plasma membrane transport proteins genetics', 'hcs', 'joint pattern analysis', 'lrrk2', 'pd', 'pet']",Multi-tracer PET correlation analysis reveals disease-specific patterns in Parkinson's disease and asymptomatic LRRK2 pathogenic variant carriers compared to healthy controls.,"Several genetic pathogenic variants increase the risk of Parkinson's disease (PD) with pathogenic variants in the leucine-rich repeat kinase 2 (LRRK2) gene being among the most common. A joint pattern analysis based on multi-set canonical correlation analysis (MCCA) was utilized to extract PD and LRRK2 pathogenic variant-specific spatial patterns in relation to healthy controls (HCs) from multi-tracer Positron Emission Tomography (PET) data. Spatial patterns were extracted for individual subject cohorts, as well as for pooled subject cohorts, to explore whether complementary spatial patterns of dopaminergic denervation are different in the asymptomatic and symptomatic stages of PD. The MCCA results are also compared to the traditional univariate analysis, which serves as a reference. We identified PD-induced spatial distribution alterations common to DAT and VMAT2 in both asymptomatic LRRK2 pathogenic variant carriers and PD subjects. The inclusion of HCs in the analysis demonstrated that the dominant common PD-induced pattern is related to an overall dopaminergic terminal density denervation, followed by asymmetry and rostro-caudal gradient with deficits in the less affected side still being the best marker of disease progression. The analysis was able to capture a trend towards PD-related patterns in the LRRK2 pathogenic variant carrier cohort with increasing age in line with the known increased risk of this patient cohort to develop PD as they age. The advantage of this method thus resides in its ability to identify not only regional differences in tracer binding between groups, but also common disease-related alterations in the spatial distribution patterns of tracer binding, thus potentially capturing more complex aspects of disease induced alterations."
2024 May,Alzheimer's & dementia : the journal of the Alzheimer's Association,Alzheimers Dement. 2024 May;20(5):3687-3695. doi: 10.1002/alz.13791. Epub 2024 ,"['Xhima, Kristiana', 'Ottoy, Julie', 'Gibson, Erin', 'Zukotynski, Katherine', 'Scott, Christopher', 'Feliciano, Ginelle J', 'Adamo, Sabrina', 'Kuo, Phillip H', 'Borrie, Michael J', 'Chertkow, Howard', 'Frayne, Richard', 'Laforce, Robert Jr', 'Noseworthy, Michael D', 'Prato, Frank S', 'Sahlas, Demetrios J', 'Smith, Eric E', 'Sossi, Vesna', 'Thiel, Alexander', 'Soucy, Jean-Paul', 'Tardif, Jean-Claude', 'Goubran, Maged', 'Black, Sandra E', 'Ramirez, Joel']","['humans', ' hippocampus pathology diagnostic imaging', ' cerebral small vessel diseases pathology diagnostic imaging', 'male', 'aged', 'female', ' positron-emission tomography', ' alzheimer disease pathology diagnostic imaging', ' amyloid beta-peptides metabolism', 'white matter pathology diagnostic imaging', 'atrophy pathology', 'magnetic resonance imaging', 'aged, 80 and over', 'neuroimaging', 'cohort studies', ""alzheimer's disease"", 'medical imaging trials network of canada c6 project', 'amyloid', 'biomarker', 'cerebral small vessel disease', 'hippocampal shape', 'hippocampal volume', 'mixed dementia', 'neurodegeneration', 'vascular', 'white matter hyperintensities']",Distinct spatial contributions of amyloid pathology and cerebral small vessel disease to hippocampal morphology.,"INTRODUCTION: Cerebral small vessel disease (SVD) and amyloid beta (Aβ) pathology frequently co-exist. The impact of concurrent pathology on the pattern of hippocampal atrophy, a key substrate of memory impacted early and extensively in dementia, remains poorly understood. METHODS: In a unique cohort of mixed Alzheimer's disease and moderate-severe SVD, we examined whether total and regional neuroimaging measures of SVD, white matter hyperintensities (WMH), and Aβ, as assessed by (18)F-AV45 positron emission tomography, exert additive or synergistic effects on hippocampal volume and shape. RESULTS: Frontal WMH, occipital WMH, and Aβ were independently associated with smaller hippocampal volume. Frontal WMH had a spatially distinct impact on hippocampal shape relative to Aβ. In contrast, hippocampal shape alterations associated with occipital WMH spatially overlapped with Aβ-vulnerable subregions. DISCUSSION: Hippocampal degeneration is differentially sensitive to SVD and Aβ pathology. The pattern of hippocampal atrophy could serve as a disease-specific biomarker, and thus guide clinical diagnosis and individualized treatment strategies for mixed dementia."
2024 May,Journal of cerebral blood flow and metabolism : official journal of the ,J Cereb Blood Flow Metab. 2024 May;44(5):757-771. doi: 10.1177/0271678X231214823. ,"['Bevington, Connor Wj', 'Hanania, Jordan U', 'Ferraresso, Giovanni', 'Cheng, Ju-Chieh Kevin', 'Pavel, Alexandra', 'Su, Dongning', 'Stoessl, A Jon', 'Sossi, Vesna']","['humans', ' raclopride metabolism', ' positron-emission tomography methods', ' dopamine metabolism analysis', 'male', 'adult', ' brain metabolism diagnostic imaging', 'female', 'carbon radioisotopes', 'radiopharmaceuticals', ':detection', 'pet', 'dopamine', 'lp-ntpet', 'neurotransmitter']",Novel voxelwise residual analysis of [(11)C]raclopride PET data improves detection of low-amplitude dopamine release.,"Existing methods for voxelwise transient dopamine (DA) release detection rely on explicit kinetic modeling of the [(11)C]raclopride PET time activity curve, which at the voxel level is typically confounded by noise, leading to poor performance for detection of low-amplitude DA release-induced signals. Here we present a novel data-driven, task-informed method-referred to as Residual Space Detection (RSD)-that transforms PET time activity curves to a residual space where DA release-induced perturbations can be isolated and processed. Using simulations, we demonstrate that this method significantly increases detection performance compared to existing kinetic model-based methods for low-magnitude DA release (simulated +100% peak increase in basal DA concentration). In addition, results from nine healthy controls injected with a single bolus of [(11)C]raclopride performing a finger tapping motor task are shown as proof-of-concept. The ability to detect relatively low magnitudes of dopamine release in the human brain using a single bolus injection, while achieving higher statistical power than previous methods, may additionally enable more complex analyses of neurotransmitter systems. Moreover, RSD is readily generalizable to multiple tasks performed during a single PET scan, further extending the capabilities of task-based single-bolus protocols."
2023 Nov 10,EJNMMI research,EJNMMI Res. 2023 Nov 10;13(1):97. doi: 10.1186/s13550-023-01050-w.,"['Volpi, Tommaso', 'Maccioni, Lucia', 'Colpo, Maria', 'Debiasi, Giulia', 'Capotosti, Amedeo', 'Ciceri, Tommaso', 'Carson, Richard E', 'DeLorenzo, Christine', 'Hahn, Andreas', 'Knudsen, Gitte Moos', 'Lammertsma, Adriaan A', 'Price, Julie C', 'Sossi, Vesna', 'Wang, Guobao', 'Zanotti-Fregonara, Paolo', 'Bertoldo, Alessandra', 'Veronese, Mattia']","['blood sampling', 'high sensitivity', 'image-derived input function', 'long\xa0axial field of view', 'total-body pet']",An update on the use of image-derived input functions for human PET studies: new hopes or old illusions?,"BACKGROUND: The need for arterial blood data in quantitative PET research limits the wider usability of this imaging method in clinical research settings. Image-derived input function (IDIF) approaches have been proposed as a cost-effective and non-invasive alternative to gold-standard arterial sampling. However, this approach comes with its own limitations-partial volume effects and radiometabolite correction among the most important-and varying rates of success, and the use of IDIF for brain PET has been particularly troublesome. MAIN BODY: This paper summarizes the limitations of IDIF methods for quantitative PET imaging and discusses some of the advances that may make IDIF extraction more reliable. The introduction of automated pipelines (both commercial and open-source) for clinical PET scanners is discussed as a way to improve the reliability of IDIF approaches and their utility for quantitative purposes. Survey data gathered from the PET community are then presented to understand whether the field's opinion of the usefulness and validity of IDIF is improving. Finally, as the introduction of next-generation PET scanners with long axial fields of view, ultra-high sensitivity, and improved spatial and temporal resolution, has also brought IDIF methods back into the spotlight, a discussion of the possibilities offered by these state-of-the-art scanners-inclusion of large vessels, less partial volume in small vessels, better description of the full IDIF kinetics, whole-body modeling of radiometabolite production-is included, providing a pathway for future use of IDIF. CONCLUSION: Improvements in PET scanner technology and software for automated IDIF extraction may allow to solve some of the major limitations associated with IDIF, such as partial volume effects and poor temporal sampling, with the exciting potential for accurate estimation of single kinetic rates. Nevertheless, until individualized radiometabolite correction can be performed effectively, IDIF approaches remain confined at best to a few tracers."
2023 Sep,Physica medica : PM : an international journal devoted to the applications of ,Phys Med. 2023 Sep;113:102647. doi: 10.1016/j.ejmp.2023.102647. Epub 2023 Aug 12.,"['Hajianfar, Ghasem', 'Kalayinia, Samira', 'Hosseinzadeh, Mahdi', 'Samanian, Sara', 'Maleki, Majid', 'Sossi, Vesna', 'Rahmim, Arman', 'Salmanpour, Mohammad R']","['humans', ' parkinson disease diagnostic imaging genetics', 'leucine-rich repeat serine-threonine protein kinase-2 genetics', 'mutation genetics', 'tomography, emission-computed, single-photon', 'glucosylceramidase genetics', 'hybrid machine learning system', 'parkinson’s disease', 'prediction of pathogenic variants', 'radiomic features']",Prediction of Parkinson's disease pathogenic variants using hybrid Machine learning systems and radiomic features.,"PURPOSE: In Parkinson's disease (PD), 5-10% of cases are of genetic origin with mutations identified in several genes such as leucine-rich repeat kinase 2 (LRRK2) and glucocerebrosidase (GBA). We aim to predict these two gene mutations using hybrid machine learning systems (HMLS), via imaging and non-imaging data, with the long-term goal to predict conversion to active disease. METHODS: We studied 264 and 129 patients with known LRRK2 and GBA mutations status from PPMI database. Each dataset includes 513 features such as clinical features (CFs), conventional imaging features ("
2023 Apr,Movement disorders : official journal of the Movement Disorder Society,Mov Disord. 2023 Apr;38(4):616-625. doi: 10.1002/mds.29320. Epub 2023 Feb 17.,"['Su, Dongning', 'Gan, Yawen', 'Zhang, Zhe', 'Cui, Yusha', 'Zhang, Zhijin', 'Liu, Zhu', 'Wang, Zhan', 'Zhou, Junhong', 'Sossi, Vesna', 'Stoessl, A Jon', 'Wu, Tao', 'Jing, Jing', 'Feng, Tao']","['humans', ' parkinson disease diagnostic imaging drug therapy pathology', 'levodopa adverse effects', 'substantia nigra diagnostic imaging pathology', 'magnetic resonance imaging methods', 'multimodal imaging', ' dyskinesias', 'mri', ""parkinson's disease"", 'levodopa-induced dyskinesia', 'multimodal', 'substantia nigra']",Multimodal Imaging of Substantia Nigra in Parkinson's Disease with Levodopa-Induced Dyskinesia.,"BACKGROUND: Degeneration of the substantia nigra (SN) may contribute to levodopa-induced dyskinesia (LID) in Parkinson's disease (PD), but the exact characteristics of SN in LID remain unclear. OBJECTIVE: To further understand the pathogenesis of patients with PD with LID (PD-LID), we explored the structural and functional characteristics of SN in PD-LID using multimodal magnetic resonance imaging (MRI). METHODS: Twenty-nine patients with PD-LID, 37 patients with PD without LID (PD-nLID), and 28 healthy control subjects underwent T1-weighted MRI, quantitative susceptibility mapping, neuromelanin-sensitive MRI, multishell diffusion MRI, and resting-state functional MRI. Different measures characterizing the SN were obtained using a region of interest-based approach. RESULTS: Compared with patients with PD-nLID and healthy control subjects, the quantitative susceptibility mapping values of SN pars compacta (SNpc) were significantly higher (P = 0.049 and P = 0.00002), and the neuromelanin contrast-to-noise ratio values in SNpc were significantly lower (P = 0.012 and P = 0.000002) in PD-LID. The intracellular volume fraction of the posterior SN in PD-LID was significantly higher compared with PD-nLID (P = 0.037). Resting-state fMRI indicated that PD-LID in the medication off state showed higher functional connectivity between the SNpc and putamen compared with PD-nLID (P = 0.031), and the functional connectivity changes in PD-LID were positively correlated with Unified Dyskinesia Rating Scale total scores (R = 0.427, P = 0.042). CONCLUSIONS: Our multimodal imaging findings highlight greater neurodegeneration in SN and the altered nigrostriatal connectivity in PD-LID. These characteristics provide a new perspective into the role of SN in the pathophysiological mechanisms underlying PD-LID. © 2023 The Authors. Movement Disorders published by Wiley Periodicals LLC on behalf of International Parkinson and Movement Disorder Society."
2023 Jun,Journal of cerebral blood flow and metabolism : official journal of the ,J Cereb Blood Flow Metab. 2023 Jun;43(6):921-936. doi: 10.1177/0271678X231152001. ,"['Ottoy, Julie', 'Ozzoude, Miracle', 'Zukotynski, Katherine', 'Kang, Min Su', 'Adamo, Sabrina', 'Scott, Christopher', 'Ramirez, Joel', 'Swardfager, Walter', 'Lam, Benjamin', 'Bhan, Aparna', 'Mojiri, Parisa', 'Kiss, Alex', 'Strother, Stephen', 'Bocti, Christian', 'Borrie, Michael', 'Chertkow, Howard', 'Frayne, Richard', 'Hsiung, Robin', 'Laforce, Robert Jr', 'Noseworthy, Michael D', 'Prato, Frank S', 'Sahlas, Demetrios J', 'Smith, Eric E', 'Kuo, Phillip H', 'Chad, Jordan A', 'Pasternak, Ofer', 'Sossi, Vesna', 'Thiel, Alexander', 'Soucy, Jean-Paul', 'Tardif, Jean-Claude', 'Black, Sandra E', 'Goubran, Maged']","['humans', ' white matter diagnostic imaging metabolism', 'diffusion tensor imaging methods', 'cognition physiology', ' vascular diseases', 'water metabolism', ' dementia diagnostic imaging', ' alzheimer disease diagnostic imaging metabolism', 'alzheimer’s disease', 'amyloid-pet', 'diffusion mri', 'free water', 'white matter']","Amyloid-PET of the white matter: Relationship to free water, fiber integrity, and cognition in patients with dementia and small vessel disease.","White matter (WM) injury is frequently observed along with dementia. Positron emission tomography with amyloid-ligands (Aβ-PET) recently gained interest for detecting WM injury. Yet, little is understood about the origin of the altered Aβ-PET signal in WM regions. Here, we investigated the relative contributions of diffusion MRI-based microstructural alterations, including free water and tissue-specific properties, to Aβ-PET in WM and to cognition. We included a unique cohort of 115 participants covering the spectrum of low-to-severe white matter hyperintensity (WMH) burden and cognitively normal to dementia. We applied a bi-tensor diffusion-MRI model that differentiates between (i) the extracellular WM compartment (represented via free water), and (ii) the fiber-specific compartment (via free water-adjusted fractional anisotropy [FA]). We observed that, in regions of WMH, a decrease in Aβ-PET related most closely to higher free water and higher WMH volume. In contrast, in normal-appearing WM, an increase in Aβ-PET related more closely to higher cortical Aβ (together with lower free water-adjusted FA). In relation to cognitive impairment, we observed a closer relationship with higher free water than with either free water-adjusted FA or WM PET. Our findings support free water and Aβ-PET as markers of WM abnormalities in patients with mixed dementia, and contribute to a better understanding of processes giving rise to the WM PET signal."
2022,NeuroImage. Clinical,Neuroimage Clin. 2022;36:103246. doi: 10.1016/j.nicl.2022.103246. Epub 2022 Oct ,"['Fu, Jessie Fanglu', 'Wegener, Tilman', 'Klyuzhin, Ivan S', 'Mannheim, Julia G', 'McKeown, Martin J', 'Stoessl, A Jon', 'Sossi, Vesna']","['humans', 'dopamine plasma membrane transport proteins metabolism', 'dopamine metabolism', ' parkinson disease diagnostic imaging metabolism', 'cross-sectional studies', 'tomography, x-ray computed', 'positron-emission tomography methods', 'levodopa', ' methylphenidate', 'multivariate analysis', 'pet', 'parkinson’s disease', 'spatiotemporal patterns', 'striatal dopamine processing']",Spatiotemporal patterns of putaminal dopamine processing in Parkinson's disease: A multi-tracer positron emission tomography study.,"Alterations in different aspects of dopamine processing may exhibit different progressive behaviours throughout the course of Parkinson's disease. We used a novel data-driven multivariate approach to quantify and compare spatiotemporal patterns related to different aspects of dopamine processing from cross-sectional Parkinson's subjects obtained with: 1) 69 [(11)C]±dihydrotetrabenazine (DTBZ) scans, most closely related to dopaminergic denervation; 2) 73 [(11)C]d-threo-methylphenidate (MP) scans, marker of dopamine transporter density; 3) 50 6-[(18)F]fluoro-l-DOPA (FD) scans, marker of dopamine synthesis and storage. The anterior-posterior gradient in the putamen was identified as the most salient feature associated with disease progression, however the temporal progression of the spatial gradient was different for the three tracers. The expression of the anterior-posterior gradient was the highest for FD at disease onset compared to that of DTBZ and MP (P = 0.018 and P = 0.047 respectively), but decreased faster (P = 0.006) compared to that of DTBZ. The gradient expression for MP was initially similar but decreased faster (P = 0.015) compared to that for DTBZ. These results reflected unique temporal behaviours of regulatory mechanisms related to dopamine synthesis (FD) and reuptake (MP). While the relative early disease upregulation of dopamine synthesis in the anterior putamen prevalent likely extends to approximately 10 years after symptom onset, the presumed downregulation of dopamine transporter density may play a compensatory role in the prodromal/earliest disease stages only."
