time,journal,doi_info,authors,key words,title,abstract
2023 Oct,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2023 Oct;18(7):1066-1073. doi: ,"['Khalili, Mahsa', 'Jonathan, Chelsea', 'Hocking, Nicole', 'Van der Loos, Machiel', 'Mortenson, W Ben', 'Borisoff, Jaimie']","['humans', ' self-help devices', 'independent living', 'environment', 'surveys and questionnaires', 'perception', ' wheelchairs', 'personal autonomy', 'community participation', 'environment', 'mobility limitation', 'user satisfaction', 'wheelchairs']",Perception of autonomy among people who use wheeled mobility assistive devices: dependence on environment and contextual factors.,"PURPOSE: To evaluate and compare the perceived autonomy of people using wheeled mobility assistive devices (WMADs) in five community-based environments. To evaluate how personal, environmental, and assistive device-related factors impact the perceived autonomy of WMAD users. METHOD: A study-specific questionnaire was used to evaluate perceived satisfaction of WMAD users with their autonomy in five environments: the Home Environment, Buildings Outside of the Home Environment, Outdoor Built Environment, Outdoor Natural Environment, and Transportation. For each environment, participants rated their satisfaction with autonomy about 15 personal, environmental, and assistive device-related factors. Qualitative perceptions were also collected with open-ended questions. RESULTS: Participants included 123 full- and part-time community-dwelling WMAD users. Participants' overall satisfaction with autonomy in the Outdoor Natural Environment was statistically significantly lower compared to the other four environments (p < 0.05). In all environments, the top factor respondents were most satisfied with was WMAD ease of use. Their least satisfaction was when negotiating stairs, curbs, or obstacles in the Home, Buildings Outside of the Home, and the Outdoor Built Environments. In the Outdoor Natural Environment, the most dissatisfaction was with manoeuvring on different terrains. Responses to open-ended questions supported the quantitative findings and highlighted the effects of various factors on autonomy (e.g., subject-environment familiarity). CONCLUSIONS: WMAD users reported the greatest restriction to their autonomy in outdoor environments. Different context-specific factors were found to impact autonomy in different environments. Understanding how environment-specific contextual factors contribute to overall perception of autonomy may inform the development of future strategies to overcome identified limitations and challenges.Implications for RehabilitationWheeled mobility assistive device (WMAD) users experienced the highest autonomy in their home environments, specifically, when having access to home modification services.WMAD users had the lowest autonomy in the outdoor natural environment, with manoeuvrability on different terrains being the main predictor of the overall satisfaction with autonomy in this environment.Environment-specific contextual factors with significant impacts on perceived autonomy were identified that can inform the design and development of future WMADs (e.g., distance travelled, safety)."
2023 Jul,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2023 Jul;18(5):693-703. doi: ,"['Khalili, Mahsa', 'Eugenio, Angela', 'Wood, Allison', 'Van der Loos, Machiel', 'Mortenson, W Ben', 'Borisoff, Jaimie']","['humans', 'reproducibility of results', 'independent living', ' wheelchairs', 'durable medical equipment', ' disabled persons', 'wheelchair add-ons', 'power-assist devices', 'power-assisted wheelchairs']",Perceptions of power-assist devices: interviews with manual wheelchair users.,"PURPOSE: The study had three main objectives. (1) To investigate the perceived impact of power-assist devices (PADs) on manual wheelchair (MWC) user mobility. (2) To compare perceptions about different types of PADs. (3) To identify preferred features and design characteristics of PADs. METHODS: Semi-structured interviews were conducted with community-dwelling MWC users aged 31 years and older, with at least 2.5 years of experience using an MWC independently (n = 16). Data were thematically analysed using an inductive approach. RESULTS: Two main themes related to participants' perceptions about the effects of PAD use were identified: (1) ""Expanding my world"", which illustrated the perceived benefits of using PADs (e.g., gaining a sense of autonomy and access to new environments, maintaining physical health) and (2) ""Falling short"", which described challenges with PADs (e.g., safety, reliability and portability issues). Participants also identified strengths and limitations of different types of PADs that were mainly related to specific user-device and device-environment interactions as well as various functional characteristics. Moreover, participants outlined their priorities for future PAD design, including improving controllability, customizability and affordability of these devices. CONCLUSIONS: Participants' perceptions about PADs varied across different types of devices and in different contexts. However, PADs were generally perceived as enhancing the capabilities of MWCs. Our findings provide insight into the factors that can be considered when selecting a PAD and can inform the development of future PADs that are better equipped to overcome challenges that MWC users frequently encounter.Implications for RehabilitationPower-assist devices (PADs) for manual wheelchairs (MWCs) have the potential to improve the mobility, community participation and well-being of users.Some of the existing PADs have safety and reliability issues that affect their performance and limit their use by MWC users.The three types of PADs (front-mounted attachments, rear-mounted attachments, powered wheels) offer different types of assistance that can benefit users with various capabilities."
2020 Dec,Journal of psychiatric research,J Psychiatr Res. 2020 Dec;131:144-151. doi: 10.1016/j.jpsychires.2020.08.033. ,"['Beyzaei, Nadia', 'Bao, Seraph', 'Bu, Yanyun', 'Hung, Linus', 'Hussaina, Hebah', 'Maher, Khaola Safia', 'Chan, Melvin', 'Garn, Heinrich', 'Kloesch, Gerhard', 'Kohn, Bernhard', 'Kuzeljevic, Boris', 'McWilliams, Scout', 'Spruyt, Karen', 'Tse, Emmanuel', 'Machiel Van der Loos, Hendrik F', 'Kuo, Calvin', 'Ipsiroglu, Osman S']","['algorithms', ' attention deficit disorder with hyperactivity', 'humans', 'machine learning', 'movement', ' restless legs syndrome', 'adverse drug reactions', 'misdiagnosis', 'movement disorders', 'over-medication', 'sleep-related movement disorders']",Is Fidgety Philip's ground truth also ours? The creation and application of a machine learning algorithm.,"BACKGROUND: Behavioral observations support clinical in-depth phenotyping but phenotyping and pattern recognition are affected by training background. As Attention Deficit Hyperactivity Disorder, Restless Legs syndrome/Willis Ekbom disease and medication induced activation syndromes (including increased irritability and/or akathisia), present with hyperactive-behaviors with hyper-arousability and/or hypermotor-restlessness (H-behaviors), we first developed a non-interpretative, neutral pictogram-guided phenotyping language (PG-PL) for describing body-segment movements during sitting. METHODOLOGY & RESULTS: The PG-PL was applied for annotating 12 1-min sitting-videos (inter-observer agreements >85%->97%) and these manual annotations were used as a ground truth to develop an automated algorithm using OpenPose, which locates skeletal landmarks in 2D video. We evaluated the algorithm's performance against the ground truth by computing the area under the receiver operator curve (>0.79 for the legs, arms, and feet, but 0.65 for the head). While our pixel displacement algorithm performed well for the legs, arms, and feet, it predicted head motion less well, indicating the need for further investigations. CONCLUSION: This first automated analysis algorithm allows to start the discussion about distinct phenotypical characteristics of H-behaviors during structured behavioral observations and may support differential diagnostic considerations via in-depth phenotyping of sitting behaviors and, in consequence, of better treatment concepts."
2018 Jul 10,eLife,Elife. 2018 Jul 10;7:e36123. doi: 10.7554/eLife.36123.,"['Tisserand, Romain', 'Dakin, Christopher J', 'Van der Loos, Machiel Hf', 'Croft, Elizabeth A', 'Inglis, Timothy J', 'Blouin, Jean-Sébastien']","['adult', 'brain  physiology', 'electric stimulation', 'female', 'healthy volunteers', 'humans', ' locomotion', 'male', ' postural balance', 'young adult', 'human', 'human biology', 'locomotion', 'medicine', 'motor control policy', 'neuroscience', 'posture', 'transition', 'vestibular signal']",Down regulation of vestibular balance stabilizing mechanisms to enable transition between motor states.,"The neural control of transition between posture and movement encompasses the regulation of reflex-stabilizing mechanisms to enable motion. Optimal feedback theory suggests that such transitions require the disengagement of one motor control policy before the implementation of another. To test this possibility, we investigated the continuity of the vestibular control of balance during transitions between quiet standing and locomotion and between two standing postures. Healthy subjects initiated and terminated locomotion or shifted the distribution of their weight between their feet, while exposed to electrical vestibular stimuli (EVS). The relationship between EVS and ground reaction forces was quantified using time-frequency analyses. Discontinuities corresponding to null coherence periods were observed preceding the onset of movement initiation and during the step preceding locomotion termination. These results show humans interrupt the vestibular balance stabilizing mechanisms to transition between motor states, suggesting a discrete change between motor control policies, as predicted by optimal feedback theory."
2018 Apr,Sleep health,Sleep Health. 2018 Apr;4(2):224-234. doi: 10.1016/j.sleh.2017.12.008. Epub 2018 ,"['Ali, Nicole', 'Rigney, Gabrielle', 'Weiss, Shelly K', 'Brown, Cary A', 'Constantin, Evelyn', 'Godbout, Roger', 'Hanlon-Dearman, Ana', 'Ipsiroglu, Osman', 'Reid, Graham J', 'Shea, Sarah', 'Smith, Isabel M', 'Van der Loos, Machiel', 'Corkum, Penny V']","['attention deficit disorder with hyperactivity epidemiology', 'autism spectrum disorder epidemiology', 'cerebral palsy epidemiology', 'child', 'consensus', 'delphi technique', 'fetal alcohol spectrum disorders epidemiology', 'humans', 'neurodevelopmental disorders  epidemiology', 'sleep initiation and maintenance disorders  therapy', 'telemedicine  organization & administration', 'behavioral intervention', 'insomnia', 'neurodevelopmental disorders', 'sleep disorder', 'sleep intervention', 'ehealth']",Optimizing an eHealth insomnia intervention for children with neurodevelopmental disorders: a Delphi study.,"Insomnia, which is related to daytime deficits and is a common problem for children with neurodevelopmental disorders (NDDs), is often successfully treated with behavioral strategies. However, there are barriers to accessing these treatments, and there has been little research examining what these interventions need to be usable and effective. The goal of this study was to gain consensus from experts in the field on the key components of an eHealth, parent-implemented, intervention program aimed at improving sleep in children with attention-deficit/hyperactivity disorder, autism spectrum disorder, cerebral palsy, and fetal alcohol spectrum disorder. This was achieved using the Delphi method, which involves asking participants to respond to open-ended questions about a topic of interest and then, in iterative rounds, to rate the recommendations that were made by the group. In the current study, participants (27 responders in the first round, 21 in the second, and 18 in the third) rated a total of 131 recommendations. Of those 131 recommendations, 52 items had high importance and high consensus and were deemed to be priority items to consider for creating an eHealth, parent-delivered, behaviorally-based intervention for insomnia in children with NDD. Furthermore, 75% (n = 84) of the 112 recommendations from the first round were believed to be applicable across all 4 NDD groups, thus providing evidence of the potential for a transdiagnostic intervention."
