time,journal,doi_info,authors,key words,title,abstract
2024 Jun 20,JACC. Clinical electrophysiology,JACC Clin Electrophysiol. 2024 Jun 20:S2405-500X(24)00294-9. doi: ,"['Chakraborty, Praloy', 'Rahimi, Mahbod', 'Suszko, Adrian M', 'Massin, Sophia', 'Laksman, Zachary', 'Spears, Danna', 'Gollob, Michael H', 'Chauhan, Vijay S']","['brugada syndrome', 'activation', 'drug challenge', 'exercise ecg', 'right ventricle']",Exercise-Induced QRS Prolongation in Brugada Syndrome: Implications for Improving Disease Phenotyping and Diagnosis.,"BACKGROUND: Abnormal ventricular activation at rest is reported in Brugada syndrome (BrS). OBJECTIVES: The aim of this study was to evaluate the usefulness of dynamic changes in ventricular activation during exercise to improve disease phenotyping and diagnosis of BrS. METHODS: Digital 12-lead electrocardiograms during stress testing were analyzed retrospectively at baseline, peak exercise, and recovery in 53 patients with BrS and 52 controls. Biventricular activation was assessed from QRS duration (QRSd), whereas right ventricular activation was assessed from S wave duration in the lateral leads (I and V(6)) and terminal R wave duration in aVR. Exercise-induced changes in QRS parameters to predict a positive procainamide response were assessed in separate test and validation cohorts with suspected BrS. RESULTS: Baseline electrocardiogram parameters were similar between BrS and controls. QRSd shortened with exercise in all controls but prolonged in all BrS (-6.1 ± 6.0 ms vs 7.1 ± 6.5 ms [P < 0.001] in V(6)). QRSd in recovery was longer in BrS compared with controls (90 ± 12 ms vs 82 ± 11 ms in V(6); P = 0.002). Both groups demonstrated exercise-induced S duration prolongation in V6, with greater prolongation in BrS (8.2 ± 14.3 ms vs 1.2 ± 12.4 ms; P < 0.001). Any exercise-induced QRSd prolongation in V(6) differentiated those with a positive vs negative procainamide response with 100% sensitivity and 95% specificity in the test cohort, and 87% sensitivity and 93% specificity in the validation cohort. CONCLUSIONS: Exercise-induced QRSd prolongation is ubiquitous in BrS primarily owing to delayed right ventricular activation. This electrocardiogram phenotype predicts a positive procainamide response and may provide a noninvasive screening tool to aid in the diagnosis of BrS before drug challenge."
2024 Jun 17,International journal of molecular sciences,Int J Mol Sci. 2024 Jun 17;25(12):6634. doi: 10.3390/ijms25126634.,"['Seth, Jayant', 'Sharma, Sohat', 'Leong, Cameron J', 'Vaibhav, Venkat', 'Nelson, Pierce', 'Shokravi, Arveen', 'Luo, Yuchen', 'Shirvani, Daniel', 'Laksman, Zachary']","['humans', ' heart failure therapy pathology', ' hematopoietic stem cell transplantation methods', ' hematopoietic stem cells cytology metabolism', 'treatment outcome', 'clinical', 'heart failure', 'hematopoietic', 'ischemic heart damage', 'stem cell therapy']",The Use of Hematopoietic Stem Cells for Heart Failure: A Systematic Review.,"The purpose of this review is to summarize the current understanding of the therapeutic effect of stem cell-based therapies, including hematopoietic stem cells, for the treatment of ischemic heart damage. Following PRISMA guidelines, we conducted electronic searches in MEDLINE, and EMBASE. We screened 592 studies, and included RCTs, observational studies, and cohort studies that examined the effect of hematopoietic stem cell therapy in adult patients with heart failure. Studies that involved pediatric patients, mesenchymal stem cell therapy, and non-heart failure (HF) studies were excluded from our review. Out of the 592 studies, 7 studies met our inclusion criteria. Overall, administration of hematopoietic stem cells (via intracoronary or myocardial infarct) led to positive cardiac outcomes such as improvements in pathological left-ventricular remodeling, perfusion following acute myocardial infarction, and NYHA symptom class. Additionally, combined death, rehospitalization for heart failure, and infarction were significantly lower in patients treated with bone marrow-derived hematopoietic stem cells. Our review demonstrates that hematopoietic stem cell administration can lead to positive cardiac outcomes for HF patients. Future studies should aim to increase female representation and non-ischemic HF patients."
2024 May 29,International journal of molecular sciences,Int J Mol Sci. 2024 May 29;25(11):5964. doi: 10.3390/ijms25115964.,"['Luo, Yinhan', 'Safabakhsh, Sina', 'Palumbo, Alessia', 'Fiset, Céline', 'Shen, Carol', 'Parker, Jeremy', 'Foster, Leonard J', 'Laksman, Zachary']","['humans', ' induced pluripotent stem cells metabolism cytology', ' myocytes, cardiac metabolism cytology physiology', 'female', 'male', 'sex characteristics', 'gonadal steroid hormones metabolism', 'cell differentiation', 'animals', 'heart physiology', 'sex chromosomes genetics', 'signal transduction', 'cardiac development', 'cardiology', 'cardiomyocyte', 'human-induced pluripotent stem cell', 'sex hormone', 'sex hormone receptor']",Sex-Based Mechanisms of Cardiac Development and Function: Applications for Induced-Pluripotent Stem Cell Derived-Cardiomyocytes.,"Males and females exhibit intrinsic differences in the structure and function of the heart, while the prevalence and severity of cardiovascular disease vary in the two sexes. However, the mechanisms of this sex-based dimorphism are yet to be elucidated. Sex chromosomes and sex hormones are the main contributors to sex-based differences in cardiac physiology and pathophysiology. In recent years, the advances in induced pluripotent stem cell-derived cardiac models and multi-omic approaches have enabled a more comprehensive understanding of the sex-specific differences in the human heart. Here, we provide an overview of the roles of these two factors throughout cardiac development and explore the sex hormone signaling pathways involved. We will also discuss how the employment of stem cell-based cardiac models and single-cell RNA sequencing help us further investigate sex differences in healthy and diseased hearts."
2024 Jun 13,The Canadian journal of cardiology,Can J Cardiol. 2024 Jun 13:S0828-282X(24)00438-0. doi: ,"['Crean, Andrew M', 'Adler, Arnon', 'Arbour, Laura', 'Chan, Joyce', 'Christian, Susan', 'Cooper, Robert M', 'Garceau, Patrick', 'Giraldeau, Genevieve', 'Heydari, Bobak', 'Laksman, Zachary', 'Mital, Seema', 'Ong, Kevin', 'Overgaard, Christopher', 'Ruel, Marc', 'Seifer, Colette M', 'Ward, Michael R', 'Tadros, Rafik']",[],Canadian Cardiovascular Society Clinical Practice Update on Contemporary Management of the Patient with Hypertrophic Cardiomyopathy.,"Numerous guidelines on the diagnosis and management of hypertrophic cardiomyopathy (HCM) have been published, by learned societies, over the last decade. While helpful they are often long and less adapted to non-experts. This writing panel was challenged to produce a document that grew as much from years of practical experience as it did from the peer-reviewed literature. As such, rather than produce yet another set of guidelines, we aim here to deliver a concentrate of our own experiential learning and distil for the reader the essence of effective and appropriate HCM care. This Clinical Practice Update on HCM is therefore aimed at general cardiologists and other cardiovascular practitioners rather than for HCM specialists. We set the stage with a description of the condition and its clinical presentation; discuss the central importance of 'obstruction' and how to look for it; review the role of cardiac magnetic resonance imaging; reflect on the appropriate use of genetic testing; review the treatment options for symptomatic HCM - crucially including cardiac myosin inhibitors; and deal concisely with practical issues surrounding risk assessment for sudden cardiac death, and management of the end-stage HCM patient. Uniquely, we have captured the pediatric experience on our panel to discuss appropriate differences in the management of younger patients with HCM. We ask the reader to remember that this document represents expert consensus opinion rather than dogma and to use their best judgement when dealing with the HCM patient in front of them."
2024 Apr 1,JAMA cardiology,JAMA Cardiol. 2024 Apr 1;9(4):377-384. doi: 10.1001/jamacardio.2024.0039.,"['Jiang, River', 'Cheung, Christopher C', 'Garcia-Montero, Marta', 'Davies, Brianna', 'Cao, Jason', 'Redfearn, Damian', 'Laksman, Zachary M', 'Grondin, Steffany', 'Atallah, Joseph', 'Escudero, Carolina A', 'Cadrin-Tourigny, Julia', 'Sanatani, Shubhayan', 'Steinberg, Christian', 'Joza, Jacqueline', 'Avram, Robert', 'Tadros, Rafik', 'Krahn, Andrew D']","['humans', 'female', 'adult', 'male', 'cross-sectional studies', ' deep learning', ' long qt syndrome diagnosis genetics', 'electrocardiography', 'arrhythmias, cardiac diagnosis genetics complications', 'genotype']",Deep Learning-Augmented ECG Analysis for Screening and Genotype Prediction of Congenital Long QT Syndrome.,"IMPORTANCE: Congenital long QT syndrome (LQTS) is associated with syncope, ventricular arrhythmias, and sudden death. Half of patients with LQTS have a normal or borderline-normal QT interval despite LQTS often being detected by QT prolongation on resting electrocardiography (ECG). OBJECTIVE: To develop a deep learning-based neural network for identification of LQTS and differentiation of genotypes (LQTS1 and LQTS2) using 12-lead ECG. DESIGN, SETTING, AND PARTI"
2024 Jan 30,"Life (Basel, Switzerland)",Life (Basel). 2024 Jan 30;14(2):200. doi: 10.3390/life14020200.,"['Alajmi, Fahad', 'Kang, Mehima', 'Dundas, James', 'Haenel, Alexander', 'Parker, Jeremy', 'Blanke, Philipp', 'Coghlan, Fionn', 'Khoo, John King', 'Bin Zaid, Abdulaziz A', 'Singh, Amrit', 'Heydari, Bobby', 'Yeung, Darwin', 'Roston, Thomas M', 'Ong, Kevin', 'Leipsic, Jonathon', 'Laksman, Zachary']","['t1', 't2', 'cardiac magnetic resonance imaging', 'feature tracking', 'hypertrophic cardiomyopathy', 'prognosis']",Novel Magnetic Resonance Imaging Tools for Hypertrophic Cardiomyopathy Risk Stratification.,"Hypertrophic cardiomyopathy (HCM) is a common genetic disorder with a well described risk of sudden cardiac death; however, risk stratification has remained a challenge. Recently, novel parameters in cardiac magnetic resonance imaging (CMR) have shown promise in helping to improve upon current risk stratification paradigms. In this manuscript, we have reviewed novel CMR risk markers and their utility in HCM. The results of the review showed that T1, extracellular volume, CMR feature tracking, and other miscellaneous novel CMR variables have the potential to improve sudden death risk stratification and may have additional roles in diagnosis and prognosis. The strengths and weaknesses of these imaging techniques, and their potential utility and implementation in HCM risk stratification are discussed."
2024 Feb 5,Journal of cardiovascular development and disease,J Cardiovasc Dev Dis. 2024 Feb 5;11(2):56. doi: 10.3390/jcdd11020056.,"['Chappell, Elias', 'Arbour, Laura', 'Laksman, Zachary']","['cardiogenetics', 'cardiovascular epidemiology', 'diversity', 'genetics', 'genomics', 'underrepresented populations']",The Inclusion of Underrepresented Populations in Cardiovascular Genetics and Epidemiology.,"Novel genetic risk markers have helped us to advance the field of cardiovascular epidemiology and refine our current understanding and risk stratification paradigms. The discovery and analysis of variants can help us to tailor prognostication and management. However, populations underrepresented in cardiovascular epidemiology and cardiogenetics research may experience inequities in care if prediction tools are not applicable to them clinically. Therefore, the purpose of this article is to outline the barriers that underrepresented populations can face in participating in genetics research, to describe the current efforts to diversify cardiogenetics research, and to outline strategies that researchers in cardiovascular epidemiology can implement to include underrepresented populations. Mistrust, a lack of diverse research teams, the improper use of sensitive biodata, and the constraints of genetic analyses are all barriers for including diverse populations in genetics studies. The current work is beginning to address the paucity of ethnically diverse genetics research and has already begun to shed light on the potential benefits of including underrepresented and diverse populations. Reducing barriers for individuals, utilizing community-driven research processes, adopting novel recruitment strategies, and pushing for organizational support for diverse genetics research are key steps that clinicians and researchers can take to develop equitable risk stratification tools and improve patient care."
2023 Dec 30,The Canadian journal of cardiology,Can J Cardiol. 2023 Dec 30:S0828-282X(23)02044-5. doi: ,"['Christie, Simon', 'Tam, Roger', 'Laksman, Zachary']",[],Artificial Intelligence in Cardiology Research: How to Upskill.,
2024 Jan,The Canadian journal of cardiology,Can J Cardiol. 2024 Jan;40(1):89-97. doi: 10.1016/j.cjca.2023.10.007. Epub 2023 ,"['Marchand, Miles', 'Erickson, Anders C', 'Gillman, Lawrence', 'Haywood, Rachel', 'Morrison, Julie', 'Jaworsky, Denise', 'Drouin, Olivier', 'Laksman, Zachary', 'Krahn, Andrew D', 'Arbour, Laura']","['male', 'humans', 'female', ' diabetes mellitus, type 2 complications', 'british columbia epidemiology', 'retrospective studies', ' long qt syndrome epidemiology genetics', 'risk factors', 'chronic disease', 'electrocardiography']",The Impact of Chronic Disease on the Corrected QT (QTc) Value in Women in a British Columbia First Nations Population.,"BACKGROUND: Indigenous women have higher rates of chronic disease than Indigenous men and non-Indigenous women. Long QT syndrome (LQTS) can be inherited or acquired; the latter may occur with chronic disease. A prolonged corrected QT value (QTc) is an independent risk factor for ventricular arrhythmias and sudden death, but few studies have quantified the impact of chronic disease on the QTc. We assessed the association between chronic disease and QTc prolongation in a population of First Nations women previously ascertained to study a high rate of inherited LQTS due to a unique genetic (founder) variant in their community. METHODS: This substudy focusing on women expands on the original research where patients with clinical features of LQTS and their relatives were assessed for genetic variants discovered to affect the QTc. Medical records were retrospectively reviewed and chronic diseases documented. Using multivariate linear regression, adjusting for the effect of genetic variants, age, and QTc-prolonging medications, we evaluated the association between chronic disease and the QTc. RESULTS: In total, 275 women were included. After adjustments, a prolonged QTc was associated with coronary artery disease (26.5 ms, 95% confidence interval ["
2023 Dec,JACC. Clinical electrophysiology,JACC Clin Electrophysiol. 2023 Dec;9(12):2494-2503. doi: ,"['Alqarawi, Wael', 'Tadros, Rafik', 'Roberts, Jason D', 'Cheung, Christopher C', 'Green, Martin S', 'Burwash, Ian G', 'Steinberg, Christian', 'Healey, Jeffrey S', 'Khan, Habib', 'McIntyre, Ciorsti', 'Cadrin-Touringy, Julia', 'Laksman, Zachary W M', 'Simpson, Christopher S', 'Sanatani, Shubhayan', 'Gardner, Martin', 'Angaran, Paul', 'Ilhan, Erkan', 'Talajic, Mario', 'Arbour, Laura', 'Leather, Richard', 'Seifer, Colette', 'Joza, Jacqueline', 'Lee, Felicity', 'Lau, Lawrence', 'Nair, Girish', 'Wells, George', 'Krahn, Andrew D']","['humans', ' mitral valve prolapse complications epidemiology diagnosis', 'prevalence', 'stroke volume', 'ventricular function, left', ' heart arrest etiology complications', 'prolapse', 'arrhythmic mitral valve prolapse', 'idiopathic ventricular fibrillation', 'mitral valve prolapse', 'strength of diagnosis', 'unexplained cardiac arrest']",The Prevalence and Characteristics of Arrhythmic Mitral Valve Prolapse in Patients With Unexplained Cardiac Arrest.,"BACKGROUND: There is growing evidence that mitral valve prolapse (MVP) is associated with otherwise unexplained cardiac arrest (UCA). However, reports are hindered by the absence of a systematic ascertainment of alternative diagnoses. OBJECTIVES: This study reports the prevalence and characteristics of MVP in a large cohort of patients with UCA. METHODS: Patients were enrolled following an UCA, defined as cardiac arrest with no coronary artery disease, preserved left ventricular ejection fraction, and no apparent explanation on electrocardiogram. A comprehensive evaluation was performed, and patients were diagnosed with idiopathic ventricular fibrillation (IVF) if no cause was found. Echocardiography reports were reviewed for MVP. Patients with MVP were divided into 2 groups: those with IVF (AMVP) and those with an alternative diagnosis (nonarrhythmic MVP). Patient characteristics were then compared. The long-term outcomes of AMVP were reported. RESULTS: Among 571 with an initially UCA, 34 patients had MVP (6%). The prevalence of definite MVP was significantly higher in patients with IVF than those with an alternative diagnosis (24 of 366 [6.6%] vs 5 of 205 [2.4%]; P = 0.03). Bileaflet prolapse was significantly associated with AMVP (18 of 23 [78%] vs 1 of 8 [12.5%]; P = 0.001; OR: 25.2). The proportion of patients with AMVP who received appropriate implantable cardioverter-defibrillator therapies over a median follow-up of 42 months was 21.1% (4 of 19). CONCLUSIONS: MVP is associated with otherwise UCA (IVF), with a prevalence of 6.6%. Bileaflet prolapse appears to be a feature of AMVP, although future studies need to ascertain its independent association. A significant proportion of patients with AMVP received appropriate implantable cardioverter-defibrillator therapies during follow-up."
