time,journal,doi_info,authors,key words,title,abstract
2024 Jun 27,Journal of vascular and interventional radiology : JVIR,J Vasc Interv Radiol. 2024 Jun 27:S1051-0443(24)00436-6. doi: ,"['Abraham, Robert J', 'Arepally, Aravind', 'Liu, David', 'Lewandowski, Robert', 'Kappadath, S Cheenu', 'Verma, Amit', 'Dobrowski, David', 'Holden, Andrew']","['dosimetry', 'hcc', 'hepatocellular carcinoma', 'imageable microspheres', 'radioembolization', 'radiopaque microspheres', 'sirt', 'tare', 'y-90', 'y90', 'yttrium-90']",Imageable Radioembolization Microspheres for Treatment of Unresectable Hepatocellular Carcinoma: Interim Results from a First-in-Human Trial.,"PURPOSE: To Describe 6-Month safety, efficacy and multimodal imageability after imageable glass Yttrium-90 radioembolization for unresectable Hepatocellular Carcinoma (HCC) in a First-in Human Trial METHODS: Eye90 microspheres® (Eye90), an FDA Breakthrough Designated Device, are glass radiopaque Y-90 microspheres visible on CT and SPECT/CT. Six subjects with unresectable HCC underwent selective (≤ 2 segments) Eye90 treatment in a prospective open-label pilot trial. Key inclusion criteria included liver only HCC, ECOG ≤ 1, total lesion length ≤ 9 cm and Child-Pugh A. Prospective partition dosimetry was utilized. Safety, biochemistry, toxicity, adverse events (AE), multimodal imageability on CT and SPECT/CT and 3 and 6-month MRI local modified RE"
2024 Jun 15,Journal of vascular and interventional radiology : JVIR,J Vasc Interv Radiol. 2024 Jun 15:S1051-0443(24)00398-1. doi: ,"['Kennedy, Andrew S', 'Brown, Daniel B', 'Fakih, Marwan', 'Jeyarajah, Rohan', 'Jones, Suzanne', 'Liu, David', 'Pinato, David J', 'Sangro, Bruno', 'Sharma, Navesh K', 'Sze, Daniel Y', 'Van Cutsem, Eric', 'Wasan, Harpreet S']",[],Consensus statement on safety of combining transarterial radioembolization with (90)yttrium microspheres with systemic anticancer agents for the treatment of liver malignancy.,"PURPOSE: To provide guidance, via multidisciplinary consensus statements, on the safety interactions between systemic anticancer agents (such as radiosensitizing chemotherapy, immunotherapy, targeted therapy and peptide receptor radionuclide therapy) and transarterial radioembolization (TARE) with yttrium-90 ((90)Y) labeled microspheres in the treatment of primary and metastatic liver malignancies. MATERIALS AND METHODS: A literature search identified 59 references that informed 26 statements on the safety of (90)Y TARE combined with systemic therapies. Modified Delphi method was used to develop consensus on statements through online anonymous surveys of the 12 panel members representing the fields of interventional radiology, medical oncology, surgical oncology, hepatology, and pharmacy, focusing on hepatocellular carcinoma (HCC), metastatic colorectal cancer (mCRC), neuroendocrine tumors, metastatic breast cancer and intrahepatic cholangiocarcinoma. RESULTS: High level evidence was limited. Level 1 data in patients with mCRC suggest that some radiosensitizing chemotherapies (e.g., oxaliplatin) require temporary dose reduction when used concomitantly with (90)Y TARE and some targeted therapies (e.g., vascular endothelial growth factor inhibitors and anti-angiogenic tyrosine kinase inhibitors) should be avoided for at least 4 weeks before (90)Y TARE. In patients with HCC, the feasibility of (90)Y TARE and immunotherapy has been demonstrated with Level 4 evidence. Data are more limited for other primary and secondary liver malignancies, and consensus statements were driven by expert opinion (Level 5). CONCLUSION: Given the absence of evidence-based guidelines on the safety of (90)Y TARE in combination with systemic anticancer therapy, these consensus statements provide expert guidance on the potential risks when considering specific combinations."
2024 Apr,Cureus,Cureus. 2024 Apr 29;16(4):e59260. doi: 10.7759/cureus.59260. eCollection 2024 ,"['Hadjivassiliou, Anastasia', 'Hou, Xinchi', 'Cardarelli-Leite, Leandro', 'Klyuzhin, Ivan S', 'Bénard, François', 'Klass, Darren', 'Ho, Stephen G F', 'Rahmim, Arman', 'Liu, David']","['contralateral hypertrophy', 'hepatocellular carcinoma', 'statistical analysis', 'transarterial radioembolization', 'yttrium-90']",Contralateral Hypertrophy Post Yttrium-90 Transarterial Radioembolization in Patients With Hepatocellular Carcinoma and Portal Vein Tumor Thrombus.,"Objectives Contralateral hypertrophy of non-irradiated liver following Yttrium-90 ((90)Y) transarterial radioembolization (TARE) is increasingly recognized as an option to facilitate curative surgical resection in patients that would otherwise not be surgical candidates due to a small future liver remnant (FLR). This study aimed to investigate the correlation between patient features and liver hypertrophy and identify potential predictors for liver growth in patients with hepatocellular carcinoma (HCC) and portal vein tumor thrombus (PVTT) undergoing TARE. Methodology Twenty-three patients with HCC and PVTT were included. Contralateral liver hypertrophy was assessed at six months posttreatment based on CT or MRI imaging. Thirteen patient features were selected for statistical and prediction analysis. Univariate Spearman correlation and analysis of variance (ANOVA) tests were performed. Subsequently, four feature-selection methods based on multivariate analysis were used to improve model generalization performance. The selected features were applied to train linear regression models, with fivefold cross-validation to assess the performance of the predicted models. Results The ratio of disease-free target liver volume to spared liver volume and total liver volume showed the highest correlations with contralateral hypertrophy (P-values = 0.03 and 0.05, respectively). In three out of four feature-selection methods, the feature of disease-free target liver volume to total liver volume ratio was selected, having positive correlations with the outcome and suggesting that more hypertrophy may be expected when more volume of disease-free liver is irradiated. Conclusions Contralateral hypertrophy post-(90)Y TARE can be an option for facilitating surgical resection in patients with otherwise small FLR."
2024 Jun,Journal of vascular and interventional radiology : JVIR,J Vasc Interv Radiol. 2024 Jun;35(6):818-824. doi: 10.1016/j.jvir.2024.02.017.,"['Thornton, Lindsay M', 'Abi-Jaoudeh, Nadine', 'Lim, Howard J', 'Malagari, Katerina', 'Spieler, Benjamin Oren', 'Kudo, Masatoshi', 'Finn, Richard S', 'Lencioni, Riccardo', 'White, Sarah B', 'Kokabi, Nima', 'Jeyarajah, D Rohan', 'Chaudhury, Prosanto', 'Liu, David']","['humans', ' carcinoma, hepatocellular therapy pathology', 'chemoembolization, therapeutic standards', 'consensus', ' liver neoplasms therapy pathology diagnostic imaging', 'neoplasm staging', 'treatment outcome', ' biomedical research']",Combination and Optimal Sequencing of Systemic and Locoregional Therapies in Hepatocellular Carcinoma: Proceedings from the Society of Interventional Radiology Foundation Research Consensus Panel.,"Hepatocellular carcinoma, historically, has had a poor prognosis with very few systemic options. Furthermore, most patients at diagnosis are not surgical candidates. Therefore, locoregional therapy (LRT) has been widely used, with strong data supporting its use. Over the last 15 years, there has been progress in the available systemic agents. This has led to the updated Barcelona Clinic Liver Cancer (BCLC) algorithm's inclusion of these new systemic agents, with advocacy of earlier usage in those who progress on LRT or have tumor characteristics that make them less likely to benefit from LRT. However, neither the adjunct of LRT nor the specific sequencing of combination therapies is addressed directly. This Research Consensus Panel sought to highlight research priorities pertaining to the combination and optimal sequencing of LRT and systemic therapy, assessing the greatest needs across BCLC stages."
2024 Jun,Nature methods,Nat Methods. 2024 Jun;21(6):1033-1043. doi: 10.1038/s41592-024-02256-z. Epub 2024 ,"['Kennedy, Patrick H', 'Alborzian Deh Sheikh, Amin', 'Balakar, Matthew', 'Jones, Alexander C', 'Olive, Meagan E', 'Hegde, Mudra', 'Matias, Maria I', 'Pirete, Natan', 'Burt, Rajan', 'Levy, Jonathan', 'Little, Tamia', 'Hogan, Patrick G', 'Liu, David R', 'Doench, John G', 'Newton, Alexandra C', 'Gottschalk, Rachel A', 'de Boer, Carl G', 'Alarcón, Suzie', 'Newby, Gregory A', 'Myers, Samuel A']","['phosphorylation', ' protein processing, post-translational', 'humans', 'nfatc transcription factors metabolism genetics', 'signal transduction', 'hek293 cells', 'proteomics methods', 'high-throughput screening assays methods', 't-lymphocytes metabolism', 'jurkat cells', 'nf-kappa b metabolism']",Post-translational modification-centric base editor screens to assess phosphorylation site functionality in high throughput.,"Signaling pathways that drive gene expression are typically depicted as having a dozen or so landmark phosphorylation and transcriptional events. In reality, thousands of dynamic post-translational modifications (PTMs) orchestrate nearly every cellular function, and we lack technologies to find causal links between these vast biochemical pathways and genetic circuits at scale. Here we describe the high-throughput, functional assessment of phosphorylation sites through the development of PTM-centric base editing coupled to phenotypic screens, directed by temporally resolved phosphoproteomics. Using T cell activation as a model, we observe hundreds of unstudied phosphorylation sites that modulate NFAT transcriptional activity. We identify the phosphorylation-mediated nuclear localization of PHLPP1, which promotes NFAT but inhibits NFκB activity. We also find that specific phosphosite mutants can alter gene expression in subtle yet distinct patterns, demonstrating the potential for fine-tuning transcriptional responses. Overall, base editor screening of PTM sites provides a powerful platform to dissect PTM function within signaling pathways."
2023 Dec,Hepatic oncology,Hepat Oncol. 2024 Mar 14;10(4):HEP50. doi: 10.2217/hep-2023-0004. eCollection ,"['Seung, Soo Jin', 'Saherawala, Hasnain', 'Zagorski, Brandon', 'Tong, Carman', 'Lim, Howard', 'Kim, Peter', 'Marquez, Vladimir', 'Gill, Sharlene', 'Liu, David', 'Davies, Janine M']","['canada', 'hcc', 'cost', 'hepatocellular carcinoma', 'resource utilization', 'survival', 'treatment patterns']","Treatment journey of patients with hepatocellular carcinoma using real-world data in British Columbia, Canada.","AIM: This study examined treatment patterns, survival outcomes and healthcare costs related to hepatocellular carcinoma (HCC) in British Columbia. METHODS: The study utilized data from two physician databases (HCC and MOTION) and the provincial British Columbia transplant database. RESULTS: The analysis revealed diverse treatment approaches and identified the varying treatment journeys of patients. Liver transplant and systemic therapies demonstrated improved survival rates. However, there was a scarcity of Canadian-specific cost data. CONCLUSION: The research emphasizes the complexities of managing HCC and underscores the need for personalized treatment strategies to enhance patient outcomes. These findings contribute valuable insights into HCC management and provide a foundation for future studies and interventions aimed at optimizing care and resource allocation."
2023 Nov 29,EJNMMI physics,EJNMMI Phys. 2023 Nov 29;10(1):74. doi: 10.1186/s40658-023-00596-x.,"['Henry, E Courtney', 'Strugari, Matthew', 'Mawko, George', 'Brewer, Kimberly', 'Liu, David', 'Gordon, Andrew C', 'Bryan, Jeffrey N', 'Maitz, Charles', 'Karnia, James J', 'Abraham, Robert', 'Kappadath, S Cheenu', 'Syme, Alasdair']",[],Correction: Precision dosimetry in yttrium-90 radioembolization through CT imaging of radiopaque microspheres in a rabbit liver model.,
2023 Dec 1,"International journal of radiation oncology, biology, physics",Int J Radiat Oncol Biol Phys. 2023 Dec 1;117(5):1048-1049. doi: ,"['Cardarelli-Leite, Leandro', 'Liu, David M']","['humans', ' ice']",When Ice Hurts.,
2023 Oct 15,Cancer,Cancer. 2023 Oct 15;129(20):3193-3212. doi: 10.1002/cncr.34931. Epub 2023 Jul 6.,"['Hallemeier, Christopher L', 'Sharma, Navesh', 'Anker, Christopher', 'Selfridge, J Eva', 'Lee, Percy', 'Jabbour, Salma', 'Williams, Vonetta', 'Liu, David', 'Kennedy, Timothy', 'Jethwa, Krishan R', 'Kim, Ed', 'Kumar, Rachit', 'Small, William Jr', 'Tchelebi, Leila', 'Russo, Suzanne']","['humans', ' embolization, therapeutic', ' liver neoplasms therapy', ' radium', 'united states', 'systematic reviews as topic', 'practice guidelines as topic', 'colorectal cancer', 'liver metastases', 'liver-directed', 'local therapies', 'metastasis-directed therapy', 'therapy']",American Radium Society Appropriate Use Criteria for the use of liver-directed therapies for nonsurgical management of liver metastases: Systematic review and guidelines.,"The liver is a common site of cancer metastases. Systemic therapy is widely accepted as the standard treatment for liver metastases (LM), although select patients with liver oligometastases may be candidates for potentially curative liver resection. Recent data support the role of nonsurgical local therapies such as ablation, external beam radiotherapy, embolization, and hepatic artery infusion therapy for management of LM. Additionally, for patients with advanced, symptomatic LM, local therapies may provide palliative benefit. The American Radium Society gastrointestinal expert panel, including members representing radiation oncology, interventional radiology, surgical oncology, and medical oncology, performed a systemic review and developed Appropriate Use Criteria for the use of nonsurgical local therapies for LM. Preferred Reporting Items for Systematic reviews and Meta-Analyses methodology was used. These studies were used to inform the expert panel, which then rated the appropriateness of various treatments in seven representative clinical scenarios through a well-established consensus methodology (modified Delphi). A summary of recommendations is outlined to guide practitioners on the use of nonsurgical local therapies for patients with LM."
2023 Jul,Cancer treatment reviews,Cancer Treat Rev. 2023 Jul;118:102584. doi: 10.1016/j.ctrv.2023.102584. Epub 2023 ,"['Meyers, Brandon M', 'Knox, Jennifer J', 'Liu, David M', 'McLeod, Deanna', 'Ramjeesingh, Ravi', 'Tam, Vincent C', 'Lim, Howard J']","['humans', ' carcinoma, hepatocellular drug therapy', 'sorafenib', 'immune checkpoint inhibitors therapeutic use', 'bevacizumab', ' liver neoplasms drug therapy', 'combination therapy', 'hepatocellular carcinoma', 'immune checkpoint inhibitors', 'metastatic or locally advanced disease', 'tyrosine kinase inhibitors', 'vegf(r) inhibitors']",The evolution of immune checkpoint inhibitor combinations in advanced hepatocellular carcinoma - A systematic review.,"BACKGROUND AND OBJECTIVE: Since approval of sorafenib in 2008, systemic therapy has been established as the main treatment option for advanced hepatocellular carcinoma (HCC). Recently, immune checkpoints inhibitors (I"
