time,journal,doi_info,authors,key words,title,abstract
2024,Theranostics,Theranostics. 2024 May 27;14(9):3404-3422. doi: 10.7150/thno.93973. eCollection ,"['Abdollahi, Hamid', 'Yousefirizi, Fereshteh', 'Shiri, Isaac', 'Brosch-Lenz, Julia', 'Mollaheydar, Elahe', 'Fele-Paranj, Ali', 'Shi, Kuangyu', 'Zaidi, Habib', 'Alberts, Ian', 'Soltani, Madjid', 'Uribe, Carlos', 'Saboury, Babak', 'Rahmim, Arman']","['humans', ' precision medicine methods', ' neoplasms therapy radiotherapy', ' radiopharmaceuticals therapeutic use pharmacokinetics', 'digital twins', 'personalized therapy', 'precision medicine', 'radiopharmaceutical therapies', 'roadmap', 'theranostics']","Theranostic digital twins: Concept, framework and roadmap towards personalized radiopharmaceutical therapies.","Radiopharmaceutical therapy (RPT) is a rapidly developing field of nuclear medicine, with several RPTs already well established in the treatment of several different types of cancers. However, the current approaches to RPTs often follow a somewhat inflexible ""one size fits all"" paradigm, where patients are administered the same amount of radioactivity per cycle regardless of their individual characteristics and features. This approach fails to consider inter-patient variations in radiopharmacokinetics, radiation biology, and immunological factors, which can significantly impact treatment outcomes. To address this limitation, we propose the development of theranostic digital twins (TDTs) to personalize RPTs based on actual patient data. Our proposed roadmap outlines the steps needed to create and refine TDTs that can optimize radiation dose to tumors while minimizing toxicity to organs at risk. The TDT models incorporate physiologically-based radiopharmacokinetic (PBRPK) models, which are additionally linked to a radiobiological optimizer and an immunological modulator, taking into account factors that influence RPT response. By using TDT models, we envisage the ability to perform virtual clinical trials, selecting therapies towards improved treatment outcomes while minimizing risks associated with secondary effects. This framework could empower practitioners to ultimately develop tailored RPT solutions for subgroups and individual patients, thus improving the precision, accuracy, and efficacy of treatments while minimizing risks to patients. By incorporating TDT models into RPTs, we can pave the way for a new era of precision medicine in cancer treatment."
2024 Jun 13,Cancers,Cancers (Basel). 2024 Jun 13;16(12):2215. doi: 10.3390/cancers16122215.,"['Ahn, Hailey S H', 'Oloumi Yazdi, Yas', 'Wadsworth, Brennan J', 'Bennewith, Kevin L', 'Rahmim, Arman', 'Klyuzhin, Ivan S']","['pet', 'metabolic heterogeneity', 'modeling', 'radiomics', 'tumor phenotype']",Relating Macroscopic PET Radiomics Features to Microscopic Tumor Phenotypes Using a Stochastic Mathematical Model of Cellular Metabolism and Proliferation.,"Cancers can manifest large variations in tumor phenotypes due to genetic and microenvironmental factors, which has motivated the development of quantitative radiomics-based image analysis with the aim to robustly classify tumor phenotypes in vivo. Positron emission tomography (PET) imaging can be particularly helpful in elucidating the metabolic profiles of tumors. However, the relatively low resolution, high noise, and limited PET data availability make it difficult to study the relationship between the microenvironment properties and metabolic tumor phenotype as seen on the images. Most of previously proposed digital PET phantoms of tumors are static, have an over-simplified morphology, and lack the link to cellular biology that ultimately governs the tumor evolution. In this work, we propose a novel method to investigate the relationship between microscopic tumor parameters and PET image characteristics based on the computational simulation of tumor growth. We use a hybrid, multiscale, stochastic mathematical model of cellular metabolism and proliferation to generate simulated cross-sections of tumors in vascularized normal tissue on a microscopic level. The generated longitudinal tumor growth sequences are converted to PET images with realistic resolution and noise. By changing the biological parameters of the model, such as the blood vessel density and conditions for necrosis, distinct tumor phenotypes can be obtained. The simulated cellular maps were compared to real histology slides of SiHa and WiDr xenografts imaged with Hoechst 33342 and pimonidazole. As an example application of the proposed method, we simulated six tumor phenotypes that contain various amounts of hypoxic and necrotic regions induced by a lack of oxygen and glucose, including phenotypes that are distinct on the microscopic level but visually similar in PET images. We computed 22 standardized Haralick texture features for each phenotype, and identified the features that could best discriminate the phenotypes with varying image noise levels. We demonstrated that ""cluster shade"" and ""difference entropy"" are the most effective and noise-resilient features for microscopic phenotype discrimination. Longitudinal analysis of the simulated tumor growth showed that radiomics analysis can be beneficial even in small lesions with a diameter of 3.5-4 resolution units, corresponding to 8.7-10.0 mm in modern PET scanners. Certain radiomics features were shown to change non-monotonically with tumor growth, which has implications for feature selection for tracking disease progression and therapy response."
2024 Jun 26,Physics in medicine and biology,Phys Med Biol. 2024 Jun 26. doi: 10.1088/1361-6560/ad5c37.,"['Koniar, Helena', 'Wharton, Luke', 'Ingham, Aidan', 'Rodríguez-Rodríguez, Cristina', 'Kunz, Peter', 'Radchenko, Valery', 'Yang, Hua', 'Rahmim, Arman', 'Uribe, Carlos Felipe', 'Schaffer, Paul']","['actinium-225', 'actinium-226', 'preclinical imaging', 'quantitative spect', 'theranostics']",In vivoquantitative SPECT imaging of actinium-226: feasibility and proof-of-concept.,"Objective.(225)Ac radiopharmaceuticals have tremendous potential for targeted alpha therapy (TAT), however,(225)Ac (t(1/2)= 9.9 d) lacks direct gamma emissions forin vivoimaging.(226)Ac (t(1/2)= 29.4 h) is a promising element-equivalent matched diagnostic radionuclide for preclinical evaluation of(225)Ac radiopharmaceuticals.(226)Ac has two gamma emissions (158 keV and 230 keV) suitable for SPECT imaging. This work is the first feasibility study forin vivoquantitative(226)Ac SPECT imaging and validation of activity estimation.Approach.(226)Ac was produced at TRIUMF (Vancouver, Canada) with its Isotope Separator and Accelerator (ISAC) facility. [(226)Ac]Ac(3+)was radiolabelled with the bioconjugate crown-TATE developed for therapeutic targeting of neuroendocrine tumours (NET). Mice with AR42J tumour xenografts were injected with either 2 MBq of [(226)Ac]Ac-crown-TATE or 4 MBq of free [(226)Ac]Ac(3+)activity and were scanned at 1, 2.5, 5, and 24 h post injection in a preclinical microSPECT/CT. Quantitative SPECT images were reconstructed from the 158 keV and 230 keV photopeaks with attenuation, background, and scatter corrections. Image-based(226)Ac activity measurements were assessed from volumes of interest (VOIs) within tumours and organs of interest. Imaging data was compared withex vivobiodistribution measured via gamma counter.Main Results. We present, to the best of our knowledge, the first everin vivoquantitative SPECT images of(226)Ac activity distributions. Time-activity curves derived from SPECT images quantify thein vivobiodistribution of [(226)Ac]Ac-crown-TATE and free [(226)Ac]Ac(3+)activity. Image-based activity measurements in the tumours and organs of interest corresponded well withex vivobiodistribution measurements.Significance. Here in, we established the feasibility ofin vivo(226)Ac quantitative SPECT imaging for accurate measurement of actinium biodistribution in a preclinical model. This imaging method could quantitativein vivopharmacokinetic information essential for estimating toxicities, dosimetry, and therapeutic potency."
2024 Jun 5,Physica medica : PM : an international journal devoted to the applications of ,Phys Med. 2024 Jun 5;123:103395. doi: 10.1016/j.ejmp.2024.103395.,"['Bahadorzadeh, Bahador', 'Faghihi, Reza', 'Sina, Sedigheh', 'Aghaz, Ahdiyeh', 'Rahmim, Arman', 'Reza Ay, Mohammad']","['continuous bed motion', 'nema measurements', 'preclinical pet', 'whole-body imaging']",Design and implementation of continuous bed motion (CBM) in Xtrim preclinical PET scanner for whole-body Imaging: MC simulation and experimental measurements.,"PURPOSE: Preclinical PET scanners often have limited axial field-of-view for whole-body (WB) scanning of the small-animal. Step-and-shoot(S&S) acquisition mode requires multiple bed positions (BPs) to cover the scan length. Alternatively, in Continuous Bed Motion(CBM) mode, data acquisition is performed while the bed is continuously moving. In this study, to reduce acquisition time and enhance image quality, the CBM acquisition protocol was optimized and implemented on the Xtrim-PET preclinical scanner for WB imaging. METHODS: The over-scan percentage(OS%) in CBM mode was optimized by Monte Carlo simulation. Bed movement speed was optimized considering ranges from 0.1 to 2.0 mm s(-1), and absolute system sensitivities with the optimal OS% were calculated. The performance of the scanner in CBM mode was measured, and compared with S&S mode based on the NEMA-NU4 standard. RESULTS: The optimal trade-off between absolute sensitivity and uniformity of sensitivity profile was achieved at OS-50 %. In comparison to S&S mode with maximum ring differences (MRD) of 9 and 23, the calculated equivalent speeds in CBM(OS-50 %) mode were 0.3 and 0.14 mm s(-1), respectively. In terms of data acquisition with equal sensitivity in both CBM(OS-50 %) and S&S(MRD-9) modes, the total scan time in CBM mode decreased by 25.9 %, 47.7 %, 54.7 %, and 58.2 % for scan lengths of 1 to 4 BPs, respectively. CONCLUSION: The CBM mode enhances WB PET scans for small-animals, offering rapid data acquisition, high system sensitivity, and uniform axial sensitivity, leading to improved image quality. Its efficiency and customizable scan length and bed speed make it a superior alternative."
2024 Apr,Cureus,Cureus. 2024 Apr 29;16(4):e59260. doi: 10.7759/cureus.59260. eCollection 2024 ,"['Hadjivassiliou, Anastasia', 'Hou, Xinchi', 'Cardarelli-Leite, Leandro', 'Klyuzhin, Ivan S', 'Bénard, François', 'Klass, Darren', 'Ho, Stephen G F', 'Rahmim, Arman', 'Liu, David']","['contralateral hypertrophy', 'hepatocellular carcinoma', 'statistical analysis', 'transarterial radioembolization', 'yttrium-90']",Contralateral Hypertrophy Post Yttrium-90 Transarterial Radioembolization in Patients With Hepatocellular Carcinoma and Portal Vein Tumor Thrombus.,"Objectives Contralateral hypertrophy of non-irradiated liver following Yttrium-90 ((90)Y) transarterial radioembolization (TARE) is increasingly recognized as an option to facilitate curative surgical resection in patients that would otherwise not be surgical candidates due to a small future liver remnant (FLR). This study aimed to investigate the correlation between patient features and liver hypertrophy and identify potential predictors for liver growth in patients with hepatocellular carcinoma (HCC) and portal vein tumor thrombus (PVTT) undergoing TARE. Methodology Twenty-three patients with HCC and PVTT were included. Contralateral liver hypertrophy was assessed at six months posttreatment based on CT or MRI imaging. Thirteen patient features were selected for statistical and prediction analysis. Univariate Spearman correlation and analysis of variance (ANOVA) tests were performed. Subsequently, four feature-selection methods based on multivariate analysis were used to improve model generalization performance. The selected features were applied to train linear regression models, with fivefold cross-validation to assess the performance of the predicted models. Results The ratio of disease-free target liver volume to spared liver volume and total liver volume showed the highest correlations with contralateral hypertrophy (P-values = 0.03 and 0.05, respectively). In three out of four feature-selection methods, the feature of disease-free target liver volume to total liver volume ratio was selected, having positive correlations with the outcome and suggesting that more hypertrophy may be expected when more volume of disease-free liver is irradiated. Conclusions Contralateral hypertrophy post-(90)Y TARE can be an option for facilitating surgical resection in patients with otherwise small FLR."
2024 May,Physica medica : PM : an international journal devoted to the applications of ,Phys Med. 2024 May;121:103366. doi: 10.1016/j.ejmp.2024.103366. Epub 2024 Apr 23.,"['Sample, Caleb M', 'Uribe, Carlos', 'Rahmim, Arman', 'Bénard, François', 'Wu, Jonn', 'Clark, Haley']","['humans', ' parotid gland diagnostic imaging metabolism', ' positron emission tomography computed tomography', ' glutamate carboxypeptidase ii metabolism', 'male', 'ligands', 'antigens, surface metabolism', 'prostatic neoplasms diagnostic imaging metabolism', 'biological transport', 'aged', 'middle aged', 'lysine  analogs & derivatives', 'urea  analogs & derivatives', 'ct', 'heterogeneity', 'psma pet', 'parotid']",Heterogeneous PSMA ligand uptake inside parotid glands.,"The purpose of this investigation is to quantify the spatial heterogeneity of prostate-specific membrane antigen (PSMA) positron emission tomography (PET) uptake within parotid glands. We aim to quantify patterns in well-defined regions to facilitate further investigations. Furthermore, we investigate whether uptake is correlated with computed tomography (CT) texture features. METHODS: Parotid glands from [18F]DCFPyL PSMA PET/CT images of 30 prostate cancer patients were analyzed. Uptake patterns were assessed with various segmentation schemes. Spearman's rank correlation coefficient was calculated between PSMA PET uptake and feature values of a Grey Level Run Length Matrix using a long and short run length emphasis (GLRLML and GLRLMS) in subregions of the parotid gland. RESULTS: PSMA PET uptake was significantly higher (p < 0.001) in lateral/posterior regions of the glands than anterior/medial regions. Maximum uptake was found in the lateral half of parotid glands in 50 out of 60 glands. The difference in SUV(mean) between parotid halves is greatest when parotids are divided by a plane separating the anterior/medial and posterior/lateral halves symmetrically (out of 120 bisections tested). PSMA PET uptake was significantly correlated with CT GLRLML (p < 0.001), and anti-correlated with CT GLRLMS (p < 0.001). CONCLUSION: Uptake of PSMA PET is heterogeneous within parotid glands, with uptake biased towards lateral/posterior regions. Uptake within parotid glands was strongly correlated with CT texture feature maps."
2024 May,Physica medica : PM : an international journal devoted to the applications of ,Phys Med. 2024 May;121:103357. doi: 10.1016/j.ejmp.2024.103357. Epub 2024 Apr 19.,"['Radnia, Aram', 'Alikhani, Amirhossein', 'Teimourian, Behnoosh', 'Nejad, Mahyar Yousef', 'Farahani, Mohammad Hossein', 'Pashaei, Fakhereh', 'Rahmim, Arman', 'Zaidi, Habib', 'Ay, Mohammad Reza']","[' gamma cameras', 'electronics instrumentation', 'equipment design', 'algorithms', 'image processing, computer-assisted', 'costs and cost analysis', 'gamma camera', 'nema nu 1-2018', 'readout electronics', 'square pmt']",Development of novel low-cost readout electronics for large field-of-view gamma camera detectors.,"PURPOSE: Large scintillation crystals-based gamma cameras play a crucial role in nuclear medicine imaging. In this study, a large field-of-view (FOV) gamma detector consisting of 48 square PMTs developed using a new readout electronics, reducing 48 (6 × 8) analog signals to 14 (6 + 8) analog sums of each row and column, with reduced complexity and cost while preserving image quality. METHODS: All 14 analog signals were converted to digital signals using AD9257 high-speed analog to digital (ADC) converters driven by the SPARTAN-6 family of field-programmable gate arrays (FPGA) in order to calculate the signal integrals. The positioning algorithm was based on the digital correlated signal enhancement (CSE) algorithm implemented in the acquisition software. The performance characteristics of the developed gamma camera were measured using the NEMA NU 1-2018 standards. RESULTS: The measured energy resolution of the developed detector was 8.7 % at 140 keV, with an intrinsic spatial resolution of 3.9 mm. The uniformity was within 0.6 %, while the linearity was within 0.1 %. CONCLUSION: The performance evaluation demonstrated that the developed detector has suitable specifications for high-end nuclear medicine imaging."
2024 May,Physica medica : PM : an international journal devoted to the applications of ,Phys Med. 2024 May;121:103336. doi: 10.1016/j.ejmp.2024.103336. Epub 2024 Apr 15.,"['Samimi, Rezvan', 'Kamali-Asl, Alireza', 'Ahmadyar, Yashar', 'van den Hoff, Jörg', 'Geramifar, Parham', 'Rahmim, Arman']","['humans', ' fluorodeoxyglucose f18 metabolism', ' positron-emission tomography methods', ' feasibility studies', 'time factors', 'image processing, computer-assisted methods', 'kinetics', 'neoplasms diagnostic imaging metabolism', 'biological transport', 'male', 'female', 'middle aged', 'aged', 'computer simulation', 'dynamic pet', 'patlak analysis', '[(18)f]fdg quantification']","Dual time-point [(18)F]FDG PET imaging for quantification of metabolic uptake rate: Evaluation of a simple, clinically feasible method.","PURPOSE: We aimed to investigate whether a clinically feasible dual time-point (DTP) approach can accurately estimate the metabolic uptake rate constant (K(i)) and to explore reliable acquisition times through simulations and clinical assessment considering patient comfort and quantification accuracy. METHODS: We simulated uptake kinetics in different tumors for four sets of DTP PET images within the routine clinical static acquisition at 60-min post-injection (p.i.). We determined K(i) for a total of 81 lesions. K(i) quantification from full dynamic PET data (Patlak-K(i)) and K(i) from DTP (DTP-K(i)) were compared. In addition, we scaled a population-based input function (PBIF(scl)) with the image-derived blood pool activity sampled at different time points to assess the best scaling time-point for K(i) quantifications in the simulation data. RESULTS: In the simulation study, K(i) estimated using DTP via (30,60-min), (30,90-min), (60,90-min), and (60,120-min) samples showed strong correlations (r ≥ 0.944, P < 0.0001) with the true value of K(i). The DTP results with the PBIF(scl) at 60-min time-point in (30,60-min), (60,90-min), and (60,120-min) were linearly related to the true K(i) with a slope of 1.037, 1.008, 1.013 and intercept of -6 × 10(-4), 2 × 10(-5), 5 × 10(-5), respectively. In a clinical study, strong correlations (r ≥ 0.833, P < 0.0001) were observed between Patlak-K(i) and DTP-K(i). The Patlak-derived mean values of K(i), tumor-to-background-ratio, signal-to-noise-ratio, and contrast-to-noise-ratio were linearly correlated with the DTP method. CONCLUSIONS: Besides calculating the retention index as a commonly used quantification parameter inDTP imaging,our DTP method can accurately estimate K(i)."
2024 Apr 12,NPJ systems biology and applications,NPJ Syst Biol Appl. 2024 Apr 12;10(1):39. doi: 10.1038/s41540-024-00362-4.,"['Piranfar, Anahita', 'Moradi Kashkooli, Farshad', 'Zhan, Wenbo', 'Bhandari, Ajay', 'Saboury, Babak', 'Rahmim, Arman', 'Soltani, M']","['male', 'humans', ' radiopharmaceuticals', ' prostatic neoplasms radiotherapy', 'biological transport', 'diffusion']",Radiopharmaceutical transport in solid tumors via a 3-dimensional image-based spatiotemporal model.,"Lutetium-177 prostate-specific membrane antigen ((177)Lu-PSMA)-targeted radiopharmaceutical therapy is a clinically approved treatment for patients with metastatic castration-resistant prostate cancer (mCRPC). Even though common practice reluctantly follows ""one size fits all"" approach, medical community believes there is significant room for deeper understanding and personalization of radiopharmaceutical therapies. To pursue this aim, we present a 3-dimensional spatiotemporal radiopharmaceutical delivery model based on clinical imaging data to simulate pharmacokinetic of (177)Lu-PSMA within the prostate tumors. The model includes interstitial flow, radiopharmaceutical transport in tissues, receptor cycles, association/dissociation with ligands, synthesis of PSMA receptors, receptor recycling, internalization of radiopharmaceuticals, and degradation of receptors and drugs. The model was studied for a range of values for injection amount (100-1000 nmol), receptor density (10-500 nmol•l(-1)), and recycling rate of receptors (10(-4) to 10(-1) min(-1)). Furthermore, injection type, different convection-diffusion-reaction mechanisms, characteristic time scales, and length scales are discussed. The study found that increasing receptor density, ligand amount, and labeled ligands improved radiopharmaceutical uptake in the tumor. A high receptor recycling rate (0.1 min(-1)) increased radiopharmaceutical concentration by promoting repeated binding to tumor cell receptors. Continuous infusion results in higher radiopharmaceutical concentrations within tumors compared to bolus administration. These insights are crucial for advancing targeted therapy for prostate cancer by understanding the mechanism of radiopharmaceutical distribution in tumors. Furthermore, measures of characteristic length and advection time scale were computed. The presented spatiotemporal tumor transport model can analyze different physiological parameters affecting (177)Lu-PSMA delivery."
2024,Frontiers in oncology,Front Oncol. 2024 Feb 26;14:1320371. doi: 10.3389/fonc.2024.1320371. eCollection ,"['Piranfar, Anahita', 'Souri, Mohammad', 'Rahmim, Arman', 'Soltani, Madjid']","['177 lu-psma', 'implantable drug delivery system', 'mathematical model', 'prostate cancer', 'radiopharmaceutical therapy']",Localized radiotherapy of solid tumors using radiopharmaceutical loaded implantable system: insights from a mathematical model.,"INTRODUCTION: Computational models yield valuable insights into biological interactions not fully elucidated by experimental approaches. This study investigates an innovative spatiotemporal model for simulating the controlled release and dispersion of radiopharmaceutical therapy (RPT) using (177)Lu-PSMA, a prostate-specific membrane antigen (PSMA) targeted radiopharmaceutical, within solid tumors via a dual-release implantable delivery system. Local delivery of anticancer agents presents a strategic approach to mitigate adverse effects while optimizing therapeutic outcomes. METHODS: This study evaluates various factors impacting RPT efficacy, including hypoxia region extension, binding affinity, and initial drug dosage, employing a novel 3-dimensional computational model. Analysis gauges the influence of these factors on radiopharmaceutical agent concentration within the tumor microenvironment. Furthermore, spatial and temporal radiopharmaceutical distribution within both the tumor and surrounding tissue is explored. RESULTS: Analysis indicates a significantly higher total concentration area under the curve within the tumor region compared to surrounding normal tissue. Moreover, drug distribution exhibits notably superior efficacy compared to the radiation source. Additionally, low microvascular density in extended hypoxia regions enhances drug availability, facilitating improved binding to PSMA receptors and enhancing therapeutic effectiveness. Reductions in the dissociation constant (K(D)) lead to heightened binding affinity and increased internalized drug concentration. Evaluation of initial radioactivities (7.1×10(7), 7.1×10(8), and 7.1×(109) [Bq]) indicates that an activity of 7.1×10(8) [Bq] offers a favorable balance between tumor cell elimination and minimal impact on normal tissues. DISCUSSION: These findings underscore the potential of localized radiopharmaceutical delivery strategies and emphasize the crucial role of released drugs relative to the radiation source (implant) in effective tumor treatment. Decreasing the proximity of the drug to the microvascular network and enhancing its distribution within the tumor promote a more effective therapeutic outcome. The study furnishes valuable insights for future experimental investigations and clinical trials, aiming to refine medication protocols and minimize reliance on in vivo testing."
