time,journal,doi_info,authors,key words,title,abstract
2024 Apr,Journal of the American Academy of Dermatology,J Am Acad Dermatol. 2024 Apr;90(4):759-766. doi: 10.1016/j.jaad.2023.11.053. Epub ,"['Wang, Elle', 'Ahad, Tashmeeta', 'Liu, Yi A', 'Lee, Tim K', 'Lui, Harvey', 'Crawford, Richard I', 'Kalia, Sunil']","['humans', 'incidence', ' melanoma etiology complications', ' furocoumarins', 'retrospective studies', ' ultraviolet therapy adverse effects', ' skin neoplasms epidemiology etiology', 'phototherapy adverse effects', ' psoriasis complications', ' carcinoma, basal cell etiology complications', ' carcinoma, squamous cell etiology complications', ' eczema complications', 'uva', 'uvb', 'basal cell carcinoma', 'broadband', 'incidence', 'keratinocyte cancer', 'melanoma', 'narrowband', 'phototherapy', 'skin cancer', 'squamous cell carcinoma', 'ultraviolet light therapy', 'ultraviolet-b']",Incidence and profile of skin cancers in patients following ultraviolet phototherapy without psoralens: A retrospective cohort study.,"BACKGROUND: Psoralen + ultraviolet-A (PUVA) is associated with photocarcinogenesis. However, carcinogenic risk with other ultraviolet phototherapies remains unclear. OBJECTIVE: Evaluate whether phototherapy without psoralens increases skin cancer risk. METHODS: Retrospective cohort study of patients treated at a teaching-hospital phototherapy center (1977-2018). Skin cancer records were validated against pathology reports. Age-standardized incidence rates (ASIRs) of skin cancer were evaluated for gender, skin phototype, diagnosis, ultraviolet modality, anatomical site; and compared to provincial population incidence rates (2003). RESULTS: In total, 3506 patients treated with broadband-ultraviolet-B, narrowband-UVB and/or combined UVAB were assessed with a mean follow-up of 7.3 years. Majority of patients had psoriasis (60.9%) or eczema (26.4%). Median number of treatments was 43 (1-3598). Overall, 170 skin cancers (17 melanoma, 33 squamous cell carcinoma and 120 basal cell carcinoma) occurred in 79 patients. Patient-based and tumor-based ASIR of skin cancer was 149 (95%"
2023 Sep,"Photodermatology, photoimmunology & photomedicine",Photodermatol Photoimmunol Photomed. 2023 Sep;39(5):449-456. doi: ,"['Tchvialeva, Lioudmila', 'Phillips, Jamie', 'Louie, Daniel C', 'Zeng, Haishan', 'Lui, Harvey', 'Lee, Tim K']","['humans', ' skin neoplasms pathology', ' skin diseases', ' carcinoma, basal cell diagnostic imaging pathology', ' melanoma diagnostic imaging pathology', ' nevus', ' carcinoma, squamous cell diagnostic imaging', ' keratosis, actinic', 'lesion rms roughness', 'polarization speckle', 'skin roughness']",Micro-relief characterization of benign and malignant skin lesions by polarization speckle analysis in vivo.,"BACKGROUND/PURPOSE: A recent direction in skin disease classification is to develop quantitative diagnostic techniques. Skin relief, colloquially known as roughness, is an important clinical feature. The aim of this study is to demonstrate a novel polarization speckle technique to quantitatively measure roughness on skin lesions in vivo. We then calculate the average roughness of different types of skin lesions to determine the extent to which polarization speckle roughness measurements can be used to identify skin cancer. METHODS: The experimental conditions were set to target the fine relief structure on the order of ten microns within a small field of view of 3 mm. The device was tested in a clinical study on patients with malignant and benign skin lesions that resemble cancer. The cancer group includes 37 malignant melanomas (MM), 43 basal cell carcinomas (BCC), and 26 squamous cell carcinomas (SCC), all categories confirmed by gold standard biopsy. The benign group includes 109 seborrheic keratoses (SK), 79 nevi, and 11 actinic keratoses (AK). Normal skin roughness was obtained for the same patients (301 different body sites proximal to the lesion). RESULTS: The average root mean squared (rms) roughness ± standard error of the mean for MM and nevus was equal to 19 ± 5 μm and 21 ± 3 μm, respectively. Normal skin has rms roughness of 31 ± 3 μm, other lesions have roughness of 35 ± 10 μm (AK), 35 ± 7 μm (SCC), 31 ± 4 μm (SK), and 30 ± 5 μm (BCC). CONCLUSION: An independent-samples Kruskal-Wallis test indicates that MM and nevus can be separated from each of the tested types of lesions, except each other. These results quantify clinical knowledge of lesion roughness and could be useful for optical cancer detection."
2023,PloS one,PLoS One. 2023 Apr 3;18(4):e0269324. doi: 10.1371/journal.pone.0269324. ,"['Orlow, Irene', 'Sadeghi, Keimya D', 'Edmiston, Sharon N', 'Kenney, Jessica M', 'Lezcano, Cecilia', 'Wilmott, James S', 'Cust, Anne E', 'Scolyer, Richard A', 'Mann, Graham J', 'Lee, Tim K', 'Burke, Hazel', 'Jakrot, Valerie', 'Shang, Ping', 'Ferguson, Peter M', 'Boyce, Tawny W', 'Ko, Jennifer S', 'Ngo, Peter', 'Funchain, Pauline', 'Rees, Judy R', ""O'Connell, Kelli"", 'Hao, Honglin', 'Parrish, Eloise', 'Conway, Kathleen', 'Googe, Paul B', 'Ollila, David W', 'Moschos, Stergios J', 'Hernando, Eva', 'Hanniford, Douglas', 'Argibay, Diana', 'Amos, Christopher I', 'Lee, Jeffrey E', 'Osman, Iman', 'Luo, Li', 'Kuan, Pei-Fen', 'Aurora, Arshi', 'Gould Rothberg, Bonnie E', 'Bosenberg, Marcus W', 'Gerstenblith, Meg R', 'Thompson, Cheryl', 'Bogner, Paul N', 'Gorlov, Ivan P', 'Holmen, Sheri L', 'Brunsgaard, Elise K', 'Saenger, Yvonne M', 'Shen, Ronglai', 'Seshan, Venkatraman', 'Nagore, Eduardo', 'Ernstoff, Marc S', 'Busam, Klaus J', 'Begg, Colin B', 'Thomas, Nancy E', 'Berwick, Marianne']","['humans', 'tissue fixation methods', ' micrornas analysis', ' melanoma genetics', ' nucleic acids', 'dna genetics', 'paraffin embedding methods', 'formaldehyde']",InterMEL: An international biorepository and clinical database to uncover predictors of survival in early-stage melanoma.,"INTRODUCTION: We are conducting a multicenter study to identify classifiers predictive of disease-specific survival in patients with primary melanomas. Here we delineate the unique aspects, challenges, and best practices for optimizing a study of generally small-sized pigmented tumor samples including primary melanomas of at least 1.05mm from AJTCC TNM stage IIA-IIID patients. We also evaluated tissue-derived predictors of extracted nucleic acids' quality and success in downstream testing. This ongoing study will target 1,000 melanomas within the international InterMEL consortium. METHODS: Following a pre-established protocol, participating centers ship formalin-fixed paraffin embedded (FFPE) tissue sections to Memorial Sloan Kettering Cancer Center for the centralized handling, dermatopathology review and histology-guided coextraction of RNA and DNA. Samples are distributed for evaluation of somatic mutations using next gen sequencing (NGS) with the MSK-IMPACTTM assay, methylation-profiling (Infinium MethylationEPIC arrays), and miRNA expression (Nanostring nCounter Human v3 miRNA Expression Assay). RESULTS: Sufficient material was obtained for screening of miRNA expression in 683/685 (99%) eligible melanomas, methylation in 467 (68%), and somatic mutations in 560 (82%). In 446/685 (65%) cases, aliquots of RNA/DNA were sufficient for testing with all three platforms. Among samples evaluated by the time of this analysis, the mean NGS coverage was 249x, 59 (18.6%) samples had coverage below 100x, and 41/414 (10%) failed methylation QC due to low intensity probes or insufficient Meta-Mixed Interquartile (BMIQ)- and single sample (ss)- Noob normalizations. Six of 683 RNAs (1%) failed Nanostring QC due to the low proportion of probes above the minimum threshold. Age of the FFPE tissue blocks (p<0.001) and time elapsed from sectioning to co-extraction (p = 0.002) were associated with methylation screening failures. Melanin reduced the ability to amplify fragments of 200bp or greater (absent/lightly pigmented vs heavily pigmented, p<0.003). Conversely, heavily pigmented tumors rendered greater amounts of RNA (p<0.001), and of RNA above 200 nucleotides (p<0.001). CONCLUSION: Our experience with many archival tissues demonstrates that with careful management of tissue processing and quality control it is possible to conduct multi-omic studies in a complex multi-institutional setting for investigations involving minute quantities of FFPE tumors, as in studies of early-stage melanoma. The study describes, for the first time, the optimal strategy for obtaining archival and limited tumor tissue, the characteristics of the nucleic acids co-extracted from a unique cell lysate, and success rate in downstream applications. In addition, our findings provide an estimate of the anticipated attrition that will guide other large multicenter research and consortia."
2023 Feb,Medical image analysis,Med Image Anal. 2023 Feb;84:102693. doi: 10.1016/j.media.2022.102693. Epub 2022 ,"['Wang, Yongwei', 'Wang, Yuheng', 'Cai, Jiayue', 'Lee, Tim K', 'Miao, Chunyan', 'Wang, Z Jane']","['humans', ' melanoma diagnosis pathology', 'artificial intelligence', 'dermoscopy methods', ' skin diseases diagnostic imaging', ' skin neoplasms diagnostic imaging pathology', 'deep learning', 'dermoscopy', 'knowledge distillation', 'skin cancer detection']",SSD-KD: A self-supervised diverse knowledge distillation method for lightweight skin lesion classification using dermoscopic images.,"Skin cancer is one of the most common types of malignancy, affecting a large population and causing a heavy economic burden worldwide. Over the last few years, computer-aided diagnosis has been rapidly developed and make great progress in healthcare and medical practices due to the advances in artificial intelligence, particularly with the adoption of convolutional neural networks. However, most studies in skin cancer detection keep pursuing high prediction accuracies without considering the limitation of computing resources on portable devices. In this case, the knowledge distillation (KD) method has been proven as an efficient tool to help improve the adaptability of lightweight models under limited resources, meanwhile keeping a high-level representation capability. To bridge the gap, this study specifically proposes a novel method, termed SSD-KD, that unifies diverse knowledge into a generic KD framework for skin disease classification. Our method models an intra-instance relational feature representation and integrates it with existing KD research. A dual relational knowledge distillation architecture is self-supervised trained while the weighted softened outputs are also exploited to enable the student model to capture richer knowledge from the teacher model. To demonstrate the effectiveness of our method, we conduct experiments on ISIC 2019, a large-scale open-accessed benchmark of skin diseases dermoscopic images. Experiments show that our distilled MobileNetV2 can achieve an accuracy as high as 85% for the classification tasks of 8 different skin diseases with minimal parameters and computing requirements. Ablation studies confirm the effectiveness of our intra- and inter-instance relational knowledge integration strategy. Compared with state-of-the-art knowledge distillation techniques, the proposed method demonstrates improved performance. To the best of our knowledge, this is the first deep knowledge distillation application for multi-disease classification on the large-scale dermoscopy database. Our codes and models are available at https://github.com/enkiwang/Portable-Skin-Lesion-Diagnosis."
2022 Nov,Pigment cell & melanoma research,Pigment Cell Melanoma Res. 2022 Nov;35(6):605-612. doi: 10.1111/pcmr.13058. Epub ,"['Luo, Li', 'Shen, Ronglai', 'Arora, Arshi', 'Orlow, Irene', 'Busam, Klaus J', 'Lezcano, Cecilia', 'Lee, Tim K', 'Hernando, Eva', 'Gorlov, Ivan', 'Amos, Christopher', 'Ernstoff, Marc S', 'Seshan, Venkatraman E', 'Cust, Anne E', 'Wilmott, James', 'Scolyer, Richard A', 'Mann, Graham', 'Nagore, Eduardo', 'Funchain, Pauline', 'Ko, Jennifer', 'Ngo, Peter', 'Edmiston, Sharon N', 'Conway, Kathleen', 'Googe, Paul B', 'Ollila, David', 'Lee, Jeffrey E', 'Fang, Shenying', 'Rees, Judy R', 'Thompson, Cheryl L', 'Gerstenblith, Meg', 'Bosenberg, Marcus', 'Gould Rothberg, Bonnie', 'Osman, Iman', 'Saenger, Yvonne', 'Reynolds, Adam Z', 'Schwartz, Matthew', 'Boyce, Tawny', 'Holmen, Sheri', 'Brunsgaard, Elise', 'Bogner, Paul', 'Kuan, Pei Fen', 'Wiggins, Charles', 'Thomas, Nancy E', 'Begg, Colin B', 'Berwick, Marianne']","['humans', 'male', 'aged', 'female', ' melanoma pathology', ' skin neoplasms drug therapy', 'proto-oncogene proteins b-raf genetics', 'mutation genetics', ' micrornas', 'melanoma, cutaneous malignant', 'multi-omic profiling', 'primary melanoma', 'prognostic models', 'tumor mutations']",Landscape of mutations in early stage primary cutaneous melanoma: An InterMEL study.,"It is unclear why some melanomas aggressively metastasize while others remain indolent. Available studies employing multi-omic profiling of melanomas are based on large primary or metastatic tumors. We examine the genomic landscape of early-stage melanomas diagnosed prior to the modern era of immunological treatments. Untreated cases with Stage II/III cutaneous melanoma were identified from institutions throughout the United States, Australia and Spain. FFPE tumor sections were profiled for mutation, methylation and microRNAs. Preliminary results from mutation profiling and clinical pathologic correlates show the distribution of four driver mutation sub-types: 31% BRAF; 18% NRAS; 21% NF1; 26% Triple Wild Type. BRAF mutant tumors had younger age at diagnosis, more associated nevi, more tumor infiltrating lymphocytes, and fewer thick tumors although at generally more advanced stage. NF1 mutant tumors were frequent on the head/neck in older patients with severe solar elastosis, thicker tumors but in earlier stages. Triple Wild Type tumors were predominantly male, frequently on the leg, with more perineural invasion. Mutations in TERT, TP53, CDKN2A and ARID2 were observed often, with TP53 mutations occurring particularly frequently in the NF1 sub-type. The InterMEL study will provide the most extensive multi-omic profiling of early-stage melanoma to date. Initial results demonstrate a nuanced understanding of the mutational and clinicopathological landscape of these early-stage tumors."
2022 Feb 1,Biomedical optics express,Biomed Opt Express. 2022 Jan 6;13(2):620-632. doi: 10.1364/BOE.446094. ,"['Louie, Daniel C', 'Tchvialeva, Lioudmila', 'Kalia, Sunil', 'Lui, Harvey', 'Lee, Tim K']",[],Polarization memory rate as a metric to differentiate benign and malignant tissues.,"Non-invasive optical methods for cancer diagnostics, such as microscopy, spectroscopy, and polarimetry, are rapidly advancing. In this respect, finding new and powerful optical metrics is an indispensable task. Here we introduce polarization memory rate (PMR) as a sensitive metric for optical cancer diagnostics. PMR characterizes the preservation of circularly polarized light relative to linearly polarized light as light propagates in a medium. We hypothesize that because of well-known indicators associated with the morphological changes of cancer cells, like an enlarged nucleus size and higher chromatin density, PMR should be greater for cancerous than for the non-cancerous tissues. A thorough literature review reveals how this difference arises from the anomalous depolarization behaviour of many biological tissues. In physical terms, though most biological tissue primarily exhibits Mie scattering, it typically exhibits Rayleigh depolarization. However, in cancerous tissue the Mie depolarization regime becomes more prominent than Rayleigh. Experimental evidence of this metric is found in a preliminary clinical study using a novel Stokes polarimetry probe. We conducted in vivo measurements of 20 benign, 28 malignant and 59 normal skin sites with a 660 nm laser diode. The median PMR values for cancer vs non-cancer are significantly higher for cancer which supports our hypothesis. The reported fundamental differences in depolarization may persist for other types of cancer and create a conceptual basis for further developments in polarimetry applications for cancer detection."
2022 Aug,Journal of the American Academy of Dermatology,J Am Acad Dermatol. 2022 Aug;87(2):387-389. doi: 10.1016/j.jaad.2021.11.048. Epub ,"['Ahad, Tashmeeta', 'Wang, Elle Yueqiao', 'Liu, Yi A', 'Lee, Tim K', 'Lui, Harvey', 'Crawford, Richard I', 'Kalia, Sunil']","[' eczema therapy', 'humans', 'incidence', 'phototherapy adverse effects', ' skin neoplasms epidemiology etiology radiotherapy', ' ultraviolet therapy adverse effects']",Incidence of skin cancers in patients with eczema treated with ultraviolet phototherapy.,
2021 Aug 1,Biomedical optics express,Biomed Opt Express. 2021 Jul 20;12(8):5073-5088. doi: 10.1364/BOE.424709. ,"['Zhou, Xin', 'Maloufi, Sina', 'Louie, Daniel C', 'Zhang, Ning', 'Liu, Qihao', 'Lee, Tim K', 'Tang, Shuo']",[],Investigating the depolarization property of skin tissue by degree of polarization uniformity contrast using polarization-sensitive optical coherence tomography.,"The depolarization property of skin has been found to be important for skin cancer detection. Previous techniques based on light polarization lack the capability of depth differentiation. Polarization-sensitive optical coherence tomography (PS-OCT) has the advantage of both depth-resolved 3D imaging and high sensitivity to polarization. In this study, we investigate the depolarization property of skin tissue using PS-OCT, especially with the degree of polarization uniformity (DOPU) contrast. Well designed skin phantoms with various surface roughness levels and optical properties mimicking skin are imaged by PS-OCT and the DOPU values are quantified. The result shows a correlation between DOPU and surface roughness, where a higher roughness corresponds to a lower DOPU value. An index matching experiment with a water layer confirms the impact of surface condition on light depolarization. Refraction of backscattered photons on the surface boundary is attributed to the broadening of backscattering angle and thus depolarization. To the best of our knowledge, this is the first time the impact of surface roughness on DOPU is reported and its mechanism explained. Furthermore, through preliminary in vivo skin imaging, the capability of DOPU in detecting depolarization in skin is demonstrated. By utilizing the 3D imaging from PS-OCT, DOPU can offer a high-resolution depth differentiation and quantification of depolarization in skin tissue."
2021 Oct,Computers in biology and medicine,Comput Biol Med. 2021 Oct;137:104812. doi: 10.1016/j.compbiomed.2021.104812. Epub ,"['Wang, Yuheng', 'Cai, Jiayue', 'Louie, Daniel C', 'Wang, Z Jane', 'Lee, Tim K']","['dermoscopy', 'diagnosis, computer-assisted', 'humans', ' melanoma diagnostic imaging', ' skin diseases', ' skin neoplasms diagnostic imaging', '7-point checklist', 'constrained classifier chain', 'melanoma detection', 'multi-modality']",Incorporating clinical knowledge with constrained classifier chain into a multimodal deep network for melanoma detection.,"In recent years, vast developments in Computer-Aided Diagnosis (CAD) for skin diseases have generated much interest from clinicians and other eventual end-users of this technology. Introducing clinical domain knowledge to these machine learning strategies can help dispel the black box nature of these tools, strengthening clinician trust. Clinical domain knowledge also provides new information channels which can improve CAD diagnostic performance. In this paper, we propose a novel framework for malignant melanoma (MM) detection by fusing clinical images and dermoscopic images. The proposed method combines a multi-labeled deep feature extractor and clinically constrained classifier chain (CC). This allows the 7-point checklist, a clinician diagnostic algorithm, to be included in the decision level while maintaining the clinical importance of the major and minor criteria in the checklist. Our proposed framework achieved an average accuracy of 81.3% for detecting all criteria and melanoma when testing on a publicly available 7-point checklist dataset. This is the highest reported results, outperforming state-of-the-art methods in the literature by 6.4% or more. Analyses also show that the proposed system surpasses the single modality system of using either clinical images or dermoscopic images alone and the systems without adopting the approach of multi-label and clinically constrained classifier chain. Our carefully designed system demonstrates a substantial improvement over melanoma detection. By keeping the familiar major and minor criteria of the 7-point checklist and their corresponding weights, the proposed system may be more accepted by physicians as a human-interpretable CAD tool for automated melanoma detection."
2022 Aug,"Cancer reports (Hoboken, N.J.)",Cancer Rep (Hoboken). 2022 Aug;5(8):e1536. doi: 10.1002/cnr2.1536. Epub 2021 Aug ,"['Darvishian, Maryam', 'Bhatti, Parveen', 'Gaudreau, Éric', 'Abanto, Zenaida', 'Choi, Charles', 'Gallagher, Richard P', 'Spinelli, John J', 'Lee, Tim K']","['case-control studies', ' environmental pollutants adverse effects analysis', 'female', 'humans', ' melanoma diagnosis epidemiology etiology', 'persistent organic pollutants', ' pesticides adverse effects analysis', 'skin neoplasms', 'ultraviolet rays', 'melanoma, cutaneous malignant', 'melanoma', 'organochlorine pesticides', 'persistent organic pollutants', 'polychlorinated biphenyls', 'skin cancer']",Persistent organic pollutants and risk of cutaneous malignant melanoma among women.,"BACKGROUND: Despite the increasing trend of cutaneous malignant melanoma (CMM) incidence in Canada, especially among females, few risk factors other than ultraviolet radiation exposure, have been identified. AIM: We conducted a case-control study of 406 CMM cases and 181 controls to evaluate the potential impact of body burdens of various persistent organic pollutants on CMM risk. METHODS: Detailed data on potential confounding factors, including lifetime repeated sun exposure and skin reaction to repeated sun exposure, were collected. Gas chromatography tandem mass spectrometry was used to assay plasma levels of 14 polychlorinated biphenyl (PCB) congeners and 11 organochlorine (OC) pesticides among cases and controls. RESULTS: Statistically significant trends of increased CMM risk were observed with increasing plasma concentrations of multiple PCB congeners, including PCBs 138, 153, 170, 180, 183 and 187. For example, compared to lowest plasma concentration quartile of PCB-138, the second, third and fourth quartiles were associated with 1.7 (95%"
