time,journal,doi_info,authors,key words,title,abstract
2022 Mar 1,Journal of pediatric orthopedics. Part B,J Pediatr Orthop B. 2022 Mar 1;31(2):160-168. doi: 10.1097/BPB.0000000000000923.,"['Sullivan, Emily S', 'Jones, Carly', 'Miller, Stacey D', 'Min Lee, Kyoung', 'Seok Park, Moon', 'Wilson, David R', 'Mulpuri, Kishore', ""d'Entremont, Agnes G""]","[' cerebral palsy diagnostic imaging', 'child', 'epiphyses', 'femur diagnostic imaging', 'femur neck diagnostic imaging', ' hip dislocation', 'humans']",Effect of positioning error on the Hilgenreiner epiphyseal angle and the head-shaft angle compared to the femoral neck-shaft angle in children with cerebral palsy.,"Children with cerebral palsy (CP) often have changes in proximal femoral geometry. Neck-shaft angle (NSA), Hilgenreiner epiphyseal angle (HEA) and head-shaft angle (HSA) are used to measure these changes. The impact of femoral rotation on HEA/HSA and of ab/adduction on HEA/HSA/NSA is not well known. This study aimed to determine and compare the effect of rotation, ab/adduction and flexion/extension on HEA/HSA/NSA. Radiographic measurements from 384 patients with Gross Motor Function Classification System (GMFCS) levels I-V were utilized. NSA/HSA for affected hips were used with femoral anteversion averages to create three-dimensional models of 694 hips in children with CP. Each hip was rotated, ab/adducted and flexed/extended to simulate malpositioning. HEA/HSA/NSA of each model were measured in each joint position, and differences from correct positioning were determined. Mean HEA error at 20° of internal/external rotations were -0.60°/3.17°, respectively, with the NSA error of -6.56°/9.94° and the HSA error of -3.69°/1.21°. Each degree of ab/adduction added 1° of the HEA error, with no NSA/HSA error. NSA was most sensitive to flexion. Error for all measures increased with increasing GMFCS level. HEA/HSA were minimally impacted by rotation. NSA error was much higher than HEA/HSA in internal rotation and flexion whereas HEA was sensitive to changes in ab/adduction. Given abduction is more easily detectable on imaging than rotation, HEA may be less affected by positioning errors that are common with children with CP than NSA. HSA was least affected by position changes. HEA/HSA could be robust, complementary measures of hip deformities in children with CP."
2020,BMJ open sport & exercise medicine,BMJ Open Sport Exerc Med. 2020 Dec 9;6(1):e000877. doi: ,"['Macri, Erin M', 'Crossley, Kay M', 'Hart, Harvi F', ""d'Entremont, Agnes G"", 'Forster, Bruce B', 'Ratzlaff, Charles R', 'Wilson, David R', 'Khan, Karim M']","['biomechanics', 'evaluation', 'knee', 'orthopaedics', 'osteoarthritis']",Clinical findings in patellofemoral osteoarthritis compared to individually-matched controls: a pilot study.,"OBJECTIVE: To explore clinical characteristics in individuals with patellofemoral osteoarthritis (PFOA) compared to individually-matched asymptomatic controls. We also explored associations between functional performance and patient-reported symptoms with patellofemoral alignment. METHODS: We assessed 15 individuals with PFOA and 15 individually-matched asymptomatic controls. In addition to physical examination and patient-reported questionnaires, we evaluated functional performance, lower extremity strength and range of motion, and patellar alignment (using MRI). We analysed group differences with Wilcoxon's matched-pairs signed rank tests, and within-group associations with Spearman's rank correlations. RESULTS: We included 24 (80%) women with median (IQR) age of 56 (9) years and BMI of 22.8 (5.9) kg/m(2). Individuals with PFOA reported lower quality of life (8/100 points lower EQ-5D-5L, p=0.02), and performed worse on two functional tests: repeated one-leg rises (median 16 fewer rises, p=0.04) and timed stair climb (1.2 s slower, p=0.03). There were no differences in strength tests performed or range of motion. Patellar proximal translation correlated with worse functional performance and worse patient-reported pain, function and self-efficacy, while lateral translation and lateral tilt correlated with worse knee-related quality of life (Spearman's r ranging from 0.5 to 0.7). CONCLUSION: Functional performance was worse in individuals with PFOA, despite those individuals having no significant differences on lower extremity strength testing. Patellofemoral alignment was associated with worse functional performance as well as worse patient-reported outcomes, and it may represent one mechanism underpinning PFOA-related symptoms."
2022 Jul 1,Journal of pediatric orthopedics. Part B,J Pediatr Orthop B. 2022 Jul 1;31(4):344-349. doi: 10.1097/BPB.0000000000000892. ,"['Jones, Carly E', 'Mulpuri, Kishore', 'Teo, Tammie', 'Wilson, David R', ""d'Entremont, Agnes G""]","['adolescent', 'adult', ' cartilage diseases', 'child', 'female', 'femur head', 'humans', ' legg-calve-perthes disease diagnostic imaging', 'magnetic resonance imaging methods', 'male']",T1ρ and T2 MRI show hip cartilage damage in adolescents with healed Legg-Calvé-Perthes disease.,"Legg-Calvé-Perthes disease (LCPD) is a juvenile hip disorder associated with residual femoral head deformity, cartilage degeneration and a high risk of early onset hip osteoarthritis. Assessing management of LCPD in the healed phase requires an understanding of when and where hip cartilage damage happens. While it has been shown that cartilage is degenerated in healed LCPD hips in adults, it is not clear when this degeneration begins. Our research question was: Are the MR markers of cartilage degeneration T1ρ and T2 increased in healed LCPD hips in adolescents? Twelve adolescents [10-17 years old (mean 14); 3 female 9 male] with healed LCPD (Stulberg 2-5; 8 unilateral and 4 bilateral) and 15 age- and sex-matched controls were imaged in a 3T MRI using a T1ρ and a T2 sequence. We applied a mixed-effects model adjusted for age and nested by subject to determine the effect of Stulberg grade on overall and regional mean T1ρ and T2 values. T1ρ was significantly higher overall and in the medial region of Stulberg ≥3 hips, and in the medial region of Stulberg 2 hips than in the control group. T2 was significantly higher in the medial region of Stulberg ≥3 hips than in the control group. Our results suggest that cartilage damage in LCPD has begun by adolescence and that T1ρ can detect early changes in cartilage associated with LCPD."
2019 Mar,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2019 Mar;37(3):640-648. doi: 10.1002/jor.24237. Epub 2019 Mar 1.,"['Macri, Erin M', ""d'Entremont, Agnes G"", 'Crossley, Kay M', 'Hart, Harvi F', 'Forster, Bruce B', 'Wilson, David R', 'Ratzlaff, Charles R', 'Goldsmith, Charlie H', 'Khan, Karim M']","['case-control studies', 'female', 'humans', 'imaging, three-dimensional', 'knee joint  diagnostic imaging pathology', 'magnetic resonance imaging', 'male', 'middle aged', 'osteoarthritis, knee  diagnostic imaging pathology', 'patella  diagnostic imaging', '3d alignment', 'knee osteoarthritis', 'patellofemoral joint', 'tibiofemoral joint', 'upright mri']",Alignment differs between patellofemoral osteoarthritis cases and matched controls: An upright 3D MRI study.,"Patellofemoral (PF) osteoarthritis (OA) is a prevalent and clinically important knee OA subgroup. Malalignment may be an important risk factor for PF OA. However, little is known about alignment in PF OA, particularly in an upright, weightbearing environment. Using a vertically-oriented open-bore MR scanner, we evaluated 3D knee alignment in 15 PF OA cases and 15 individually matched asymptomatic controls. We imaged one knee per participant while they stood two-legged at four flexion angles (0°, 15°, 30°, 45°), and also while they stood one-legged at 30° knee flexion. We calculated 3D patellofemoral and tibiofemoral alignment. Using mixed effects models, four of the five patellofemoral measures differed by group. For key measures, PF OA patellae were 6.6° [95%"
2018 Jan,"Clinical biomechanics (Bristol, Avon)","Clin Biomech (Bristol, Avon). 2018 Jan;51:17-25. doi: ","['Black, Marianne S', ""d'Entremont, Agnes G"", 'McCormack, Robert G', 'Hansen, Gregory', 'Carr, Derek', 'Wilson, David R']","['aged', 'biomechanical phenomena', 'female', 'humans', 'knee joint  physiopathology surgery', 'male', 'middle aged', 'osteoarthritis, knee physiopathology  surgery', 'osteotomy  methods', 'pressure', 'range of motion, articular physiology', 'rotation', 'tibia physiopathology  surgery', 'high tibial osteotomy', 'joint contact', 'kinematics', 'knee', 'orthopaedics']",The effect of wedge and tibial slope angles on knee contact pressure and kinematics following medial opening-wedge high tibial osteotomy.,"BACKGROUND: High tibial osteotomy is a surgical procedure to treat medial compartment osteoarthritis in varus knees. The reported success rates of the procedure are inconsistent, which may be due to sagittal plane alignment of the osteotomy. The objective of this study was to determine the effect of changing tibial slope, for a range of tibial wedge angles in high tibial osteotomy, on knee joint contact pressure location and kinematics during continuous loaded flexion/extension. METHODS: Seven cadaveric knee specimens were cycled through flexion and extension in an Oxford knee-loading rig. The osteotomy on each specimen was adjusted to seven clinically relevant wedge and slope combinations. We used pressure sensors to determine the position of the centre of pressure in each compartment of the tibial plateau and infrared motion capture markers to determine tibiofemoral and patellofemoral kinematics. FINDINGS: In early knee flexion, a 5° increase in tibial slope shifted the centre of pressure in the medial compartment anteriorly by 4.5mm (P≤0.001), (from the neutral slope/wedge position). Increasing the tibial slope also resulted in the tibia translating anteriorly (P≤0.001). INTERPRETATION: Changes to the tibial slope during high tibial osteotomy for all tested wedge angles shifted the centre of pressure in both the medial and lateral compartments substantially and altered knee kinematics. Tibial slope should be controlled during high tibial osteotomy to prevent unwanted changes in tibial plateau contact loads."
2018 Jan,Skeletal radiology,Skeletal Radiol. 2018 Jan;47(1):79-84. doi: 10.1007/s00256-017-2761-z. Epub 2017 ,"['Jones, Carly E', 'Cooper, Anthony P', 'Doucette, Jonathan', 'Buchan, Lawrence L', 'Wilson, David R', 'Mulpuri, Kishore', ""d'Entremont, Agnes G""]","['adolescent', ' computer simulation', 'female', 'humans', 'imaging, three-dimensional', ' patient positioning', 'severity of illness index', 'slipped capital femoral epiphyses  diagnostic imaging', ' tomography, x-ray computed', 'computer modelling', 'hip', 'juvenile', 'paediatric', 'radiographic measures', 'rare disease', 'scfe', 'slipped capital femoral epiphysis', 'southwick']",Southwick angle measurements and SCFE slip severity classifications are affected by frog-lateral positioning.,"OBJECTIVE: Slipped capital femoral epiphysis (SCFE) is a hip disorder where the femoral head slips relative to the neck at the physis. Appropriate treatment of SCFE depends on the severity of the slip, commonly categorised using the Southwick (SW) angle. The SW angle is measured in the frog-lateral leg position, which can be painful and potentially unattainable for patients. The purpose of this study is to determine how errors in frog-lateral radiograph positioning affect measured SW angles and slip classifications. METHODS: Models of SCFE hips were produced from one CT scan of a normal hip; 360 deformities were created. SW angles were measured from a simulated frog-lateral position. Femoral lateral head-neck angles (LHNA; equivalent to SW in incorrect frog-lateral plane) were measured over a range of 837 incorrect frog-lateral leg positions with positioning errors in flexion and/or internal/external rotation. RESULTS: Seventy-six per cent of all imaging position-deformity combinations had error in the reported angle (>1° difference between LHNA and SW). Of those, 70% had <5°, 24% had 5° to 10°, and 6% had >10° of error from the actual SW angle. Three per cent of LHNAs that had >10° error resulted from <10° of positioning error. CONCLUSIONS: If the patient is limited in flexion or external rotation, more diagnostic testing should be considered if error in the reported slip measurement would affect treatment decisions or if accurate severity classification is needed for research. Small positioning errors in moderate and severe slips can cause a > 10° LHNA error; additional three-dimensional imaging should be considered."
2018 Mar,Journal of magnetic resonance imaging : JMRI,J Magn Reson Imaging. 2018 Mar;47(3):841-847. doi: 10.1002/jmri.25823. Epub 2017 ,"['Macri, Erin M', 'Crossley, Kay M', ""d'Entremont, Agnes G"", 'Hart, Harvi F', 'Forster, Bruce B', 'Wilson, David R', 'Ratzlaff, Charles R', 'Walsh, Anne M', 'Khan, Karim M']","['adult', 'aged', 'biomechanical phenomena', 'female', 'femur  diagnostic imaging physiopathology', 'humans', 'imaging, three-dimensional', 'knee joint diagnostic imaging physiopathology', 'magnetic resonance imaging  methods', 'male', 'menisci, tibial  diagnostic imaging physiopathology', 'middle aged', 'osteoarthritis, knee  diagnostic imaging physiopathology', 'patellofemoral joint  diagnostic imaging physiopathology', 'range of motion, articular physiology', 'reproducibility of results', 'severity of illness index', 'weight-bearing  physiology', 'mri', 'alignment', 'open-bore mri', 'patellofemoral osteoarthritis', 'repeatability']",Patellofemoral and tibiofemoral alignment in a fully weight-bearing upright MR: Implementation and repeatability.,"PURPOSE: To develop methods for evaluating 3D patellofemoral and tibiofemoral alignment in vertical open-bore magnetic resonance (MR) scanners, with participants upright and fully weight-bearing; and to evaluate the repeatability of these methods in individuals with patellofemoral osteoarthritis (OA) and in asymptomatic knees. MATERIALS AND METHODS: Our methods extend previously validated, reliable methods for evaluating alignment into an upright MR environment. In 10 participants with early patellofemoral OA and 10 with asymptomatic knees, we acquired sagittal T(1) -weighted turbo spin echo images in a 3T scanner to create accurate participant-specific 3D anatomical surface models. In a vertical open-bore 0.5T MR scanner, we obtained lower-resolution sagittal gradient echo images to capture bony position and orientation data. Participants were scanned in a position of squatting with the knees flexed 30°, three separate times to evaluate repeatability. Bone segmentation was performed manually, surface models were registered to data from the 0.5T scanner, and 3D patellofemoral and tibiofemoral alignment was calculated in all six degrees of freedom (three rotations and three translations). RESULTS: Intraclass correlation coefficients (ICCs) were ≥0.94, with the exception of patellar spin (0.79). Standard errors of measure (SEM) were <2° rotation and <0.9 mm translation. Repeatability remained adequate when stratified by group, with the exception of patellar spin (ICC 0.57 for asymptomatic knees vs. 0.91 for OA knees). CONCLUSION: We demonstrate methods for evaluating 3D alignment in upright fully weight-bearing participant positions in a vertical open-bore MR scanner. With the exception of patellar spin, repeatability was good to excellent. LEVEL OF EVIDENCE: 3 Technical Efficacy: Stage 1 J. Magn. Reson. Imaging 2018;47:841-847."
2017 May,Journal of magnetic resonance imaging : JMRI,J Magn Reson Imaging. 2017 May;45(5):1502-1513. doi: 10.1002/jmri.25438. Epub ,"['Yuen, Joanna', 'Hung, Jachin', 'Wiggermann, Vanessa', 'Robinson, Simon D', 'McCormack, Robert', ""d'Entremont, Agnes G"", 'Rauscher, Alexander']","[' arthroscopy', 'cartilage diseases diagnostic imaging pathology', 'cartilage, articular  diagnostic imaging pathology', 'contrast media', 'female', 'healthy volunteers', 'humans', 'imaging, three-dimensional', 'knee diagnostic imaging pathology', 'knee joint  diagnostic imaging pathology', ' magnetic resonance imaging', 'male', 'middle aged', 'orthopedics methods', 'severity of illness index', 'signal-to-noise ratio', 'young adult', 'chondral damage', 'frequency', 'gradient echo']",Multi-echo GRE imaging of knee cartilage.,"PURPOSE: To visualize healthy and abnormal articular cartilage, we investigated the potential of using the 3D multi-echo gradient echo (GRE) signal's magnitude and frequency and maps of T2* relaxation. MATERIALS AND METHODS: After optimizing imaging parameters in five healthy volunteers, 3D multi-echo GRE magnetic resonance (MR) images were acquired at 3T in four patients with chondral damage prior to their arthroscopic surgery. Average magnitude and frequency information was extracted from the GRE images, and T2* maps were generated. Cartilage abnormalities were confirmed after arthroscopy and were graded using the Outerbridge classification scheme. Regions of interest were identified on average magnitude GRE images and compared to arthroscopy. RESULTS: All four patients presented with regions of Outerbridge Grade I and II cartilage damage on arthroscopy. One patient had Grade III changes. Grade I, II, and III changes were detectable on average magnitude and T2* maps, while Grade II and higher changes were also observable on MR frequency maps. For average magnitude images of healthy volunteers, the signal-to-noise ratio of the magnitude image averaged over three echoes was 4.26 ± 0.32, 12.26 ± 1.09, 14.31 ± 1.93, and 13.36 ± 1.13 in bone, femoral, tibial, and patellar cartilage, respectively. CONCLUSION: This proof-of-principle study demonstrates the feasibility of using different imaging contrasts from the 3D multi-echo GRE scan to visualize abnormalities of the articular cartilage. © 2016 International Society for Magnetic Resonance in Medicine Level of Evidence: 1 J. MAGN. RESON. IMAGING 2017;45:1502-1513."
2017 Jun,Journal of pediatric orthopedics,J Pediatr Orthop. 2017 Jun;37(4):272-278. doi: 10.1097/BPO.0000000000000641.,"['Jones, Carly E', 'Cooper, Anthony P', 'Doucette, Jonathan', 'Buchan, Lawrence L', 'Wilson, David R', 'Mulpuri, Kishore', ""d'Entremont, Agnes G""]","['adolescent', ' computer simulation', 'female', 'hip joint diagnostic imaging  physiopathology', 'humans', 'imaging, three-dimensional', 'male', ' models, anatomic', ' range of motion, articular', 'severity of illness index', 'slipped capital femoral epiphyses complications  physiopathology', 'tomography, x-ray computed']",Relationships Between Severity of Deformity and Impingement in Slipped Capital Femoral Epiphysis.,"BACKGROUND: In situ pinning, a low-risk treatment for slipped capital femoral epiphysis (SCFE), leaves the slipped femoral head in place and may reduce range of motion (ROM) and cause impingement. It is unclear when a more complex surgery should be considered, because the relationships between severity, slip stability, remodeling, impingement, and ROM are unknown. RESEARCH QUESTIONS: (1) Do more severe acute SCFE deformities (no bony remodeling) result in a greater loss of flexion ROM?(2) Does the presence or location of impingement on the pelvis vary with severity of acute SCFE deformity? METHODS: We developed a 3D geometric model of acute SCFE deformity from 1 computed tomography scan of a normal adolescent hip. Ethics board approval was obtained from our institution. Bone models were created from the segmented pelvis, epiphysis, and subphyseal femur.In total, 3721 SCFE deformities were simulated by combining posterior and inferior slips in the axial and coronal planes, respectively. Southwick angles were estimated from a frog-leg lateral projection. Deformities were divided into mild (0 to 30 degrees), moderate (30 to 60 degrees), and severe (≥60 degrees) Southwick groups. Each joint was flexed in combination with internal/external rotation until contact occurred. A total of 121 ROM trials, with different degrees of internal/external rotation (0 to 90 degrees at 1.5-degree steps) were performed for each deformity. RESULTS: In total, 3355 simulated SCFE deformities (363 could not be rotated out of impingement) were analyzed.Increasing slip severity reduced flexion ROM across the range of internal/external rotation. Contact occurred for most mild deformities, and for all moderate and severe deformities in at least 1 ROM trial. Impingement was observed mainly on the anterosuperior aspect of the acetabulum. CONCLUSIONS: Increasing slip severity in acute SCFE reduced flexion and increased incidence of impingement, primarily occurring on the anterosuperior aspect of the acetabulum. The impingement patterns observed are consistent with damaged cartilage locations seen in clinical literature. CLINICAL RELEVANCE: In this experimental model, moderate and severe acute slips in SCFE lead to reduced ROM and impingement with the acetabulum. This suggests that in situ pinning may result in impingement of moderate and severe acute SCFE slips."
2015 Jun,The Knee,Knee. 2015 Jun;22(3):156-62. doi: 10.1016/j.knee.2015.02.005. Epub 2015 Feb 21.,"[""d'Entremont, Agnes G"", 'McCormack, Robert G', 'Agbanlog, Kenard', 'Horlick, Simon G D', 'Stone, Trevor B', 'Manzary, Mojieb M', 'Wilson, David R']","['adult', 'biomechanical phenomena', 'cartilage, articular  pathology', 'follow-up studies', 'humans', 'magnetic resonance imaging', 'male', 'middle aged', 'osteoarthritis, knee diagnosis physiopathology  surgery', 'osteotomy  methods', 'patellofemoral joint physiopathology  surgery', ' range of motion, articular', 'tibia  surgery', 'high tibial osteotomy', 'joint kinematics', 'knee', 'osteoarthritis', 'dgemric']",Cartilage health in high tibial osteotomy using dGEMRIC: Relationships with joint kinematics.,"PURPOSE: The aims of this study are to determine how opening-wedge high tibial osteotomy (HTO) affects cartilage health in the tibiofemoral (TF) joint and patella, and to explore relationships between TF and patellofemoral (PF) joint kinematics and cartilage health in HTO. METHODS: 14 knees (13 subjects) with medial TF osteoarthritis (OA) were examined before HTO and 6 and 12 months after HTO using delayed gadolinium-enhanced MRI of cartilage (dGEMRIC) to evaluate cartilage health at the TF joint and patella. They were also examined using a validated 3D MR knee kinematics measurement to obtain 11 rotations and translations at both TF and PF joints. RESULTS: No statistically significant differences in overall TF or patellar dGEMRIC score were found at 6 or 12 months after HTO. However three subjects had large decreases (mean 105 ms) in TF dGEMRIC at 6 months that recovered at 12 months. Kinematics for these subjects were compared to subjects who did not have decreases in TF dGEMRIC at 6 months (n=5). Differences were observed between groups with HTO in anterior and proximal tibial translation (mean differences 3.05 mm and 1.35 mm), and patellar flexion (mean difference 3.65°). These changes were consistent between 6 and 12 months, despite recovery of TF dGEMRIC values. CONCLUSIONS: We did not find significant differences in TF or patellar dGEMRIC before and after HTO with all subjects, however there were differences in kinematics between subjects who had a decrease in TF dGEMRIC at 6 months and those who did not. This suggests a link between joint kinematics and cartilage health in HTO. CLINICAL RELEVANCE: The effect of opening-wedge high tibial osteotomy on cartilage GAG concentration may be linked to specific changes in knee kinematics following surgery."
