time,journal,doi_info,authors,key words,title,abstract
2024 May 13,Nature reviews. Molecular cell biology,Nat Rev Mol Cell Biol. 2024 May 13. doi: 10.1038/s41580-024-00744-w.,"['Younesi, Fereshteh Sadat', 'Miller, Andrew E', 'Barker, Thomas H', 'Rossi, Fabio M V', 'Hinz, Boris']",[],Author Correction: Fibroblast and myofibroblast activation in normal tissue repair and fibrosis.,
2024 May 2,Cell stem cell,Cell Stem Cell. 2024 May 2;31(5):597-616. doi: 10.1016/j.stem.2024.03.012. Epub ,"['Stankiewicz, Laura N', 'Rossi, Fabio M V', 'Zandstra, Peter W']","['humans', ' stem cells immunology cytology', 'animals', 'stem cell transplantation', 'immunity', 'immune system', 'aging', 'bioengineering', 'biomaterials', 'immunity', 'immunotherapy', 'regenerative medicine', 'stem cell transplant', 'thymus involution']",Rebuilding and rebooting immunity with stem cells.,"Advances in modern medicine have enabled a rapid increase in lifespan and, consequently, have highlighted the immune system as a key driver of age-related disease. Immune regeneration therapies present exciting strategies to address age-related diseases by rebooting the host's primary lymphoid tissues or rebuilding the immune system directly via biomaterials or artificial tissue. Here, we identify important, unanswered questions regarding the safety and feasibility of these therapies. Further, we identify key design parameters that should be primary considerations guiding technology design, including timing of application, interaction with the host immune system, and functional characterization of the target patient population."
2024 Apr 8,Nature reviews. Molecular cell biology,Nat Rev Mol Cell Biol. 2024 Apr 8. doi: 10.1038/s41580-024-00716-0.,"['Younesi, Fereshteh Sadat', 'Miller, Andrew E', 'Barker, Thomas H', 'Rossi, Fabio M V', 'Hinz, Boris']",[],Fibroblast and myofibroblast activation in normal tissue repair and fibrosis.,"The term 'fibroblast' often serves as a catch-all for a diverse array of mesenchymal cells, including perivascular cells, stromal progenitor cells and bona fide fibroblasts. Although phenotypically similar, these subpopulations are functionally distinct, maintaining tissue integrity and serving as local progenitor reservoirs. In response to tissue injury, these cells undergo a dynamic fibroblast-myofibroblast transition, marked by extracellular matrix secretion and contraction of actomyosin-based stress fibres. Importantly, whereas transient activation into myofibroblasts aids in tissue repair, persistent activation triggers pathological fibrosis. In this Review, we discuss the roles of mechanical cues, such as tissue stiffness and strain, alongside cell signalling pathways and extracellular matrix ligands in modulating myofibroblast activation and survival. We also highlight the role of epigenetic modifications and myofibroblast memory in physiological and pathological processes. Finally, we discuss potential strategies for therapeutically interfering with these factors and the associated signal transduction pathways to improve the outcome of dysregulated healing."
2024,Frontiers in immunology,Front Immunol. 2024 Mar 22;15:1368142. doi: 10.3389/fimmu.2024.1368142. ,"['Day, Katie S', 'Rempel, Lucas', 'Rossi, Fabio M V', 'Theret, Marine']","['humans', ' eosinophils pathology', ' adiposity', 'obesity pathology', 'adipose tissue', 'eosinophil', 'immune cells', 'skeletal muscle', 'tissue repair']",Origins and functions of eosinophils in two non-mucosal tissues.,"Eosinophils are a type of granulocyte named after the presence of their eosin-stained granules. Traditionally, eosinophils have been best known to play prominent roles in anti-parasitic responses and mediating allergic reactions. Knowledge of their behaviour has expanded with time, and they are now recognized to play integral parts in the homeostasis of gastrointestinal, respiratory, skeletal muscle, adipose, and connective tissue systems. As such, they are implicated in a myriad of pathologies, and have been the target of several medical therapies. This review focuses on the lifespan of eosinophils, from their origins in the bone marrow, to their tissue-resident role. In particular, we wish to highlight the functions of eosinophils in non-mucosal tissues with skeletal muscle and the adipose tissues as examples, and to discuss the current understanding of their participation in diseased states in these tissues."
2024 Mar 23,"PM & R : the journal of injury, function, and rehabilitation",PM R. 2024 Mar 23. doi: 10.1002/pmrj.13146.,"['Nuechterlein, Anna', 'Olmos Pérez, Alexandra', 'Rossi, Fabio', 'Swift, Jody', 'Townson, Andrea', 'Illes, Judy']",[],Toward a person-centered ethics framework for autonomy in spinal cord injury research and rehabilitation.,"In this paper, we explore how the concepts of autonomy and autonomous choice are understood in the context of spinal cord injury in the academic literature, both in reporting on research results and more broadly on outcomes and quality of life. We find inconsistent, framework-absent portrayals of autonomy as well as an absence of discourse that draws upon ethical constructs and theory. In response, we advance a person-centered framework for spinal cord injury research that combines both lived experience and a disability ethics approach to fill this gap."
2024 Jan,Free neuropathology,Free Neuropathol. 2024 Feb 9;5:5-3. doi: 10.17879/freeneuropathology-2024-5162. ,"['Schutz, Peter W', 'Cheung, Simon', 'Yi, Lin', 'Rossi, Fabio M V']","['cd10', 'denervation', 'fibro-adipogenic progenitor', 'inflammatory myopathy', 'periarteriolar', 'type 2 atrophy']",Cellular activation patterns of CD10+ fibro-adipogenic progenitors across acquired disease states in human skeletal muscle biopsies.,"Background: Fibro-adipogenic progenitors (FAP) are muscle resident mesenchymal stem cells pivotal for regulation of myofiber repair. Experimental results show in addition involvement in a range of other pathological conditions and potential for pharmacological intervention. FAP histopathology in human muscle biopsies is largely unknown, but has potential to inform translational research. Methods: CD10+ FAPs in 32 archival muscle biopsies from 8 groups (normal, dermatomyositis, inclusion body myositis (IBM), anti-synthetase syndrome, immune-mediated necrotizing myopathy (IMNM), denervation, type 2 atrophy, rhabdomyolysis) were visualized by CD10 immunohistochemistry and their histology compared. Groups are compared by semi-quantitative scoring. Results: Histological activation of endomysial CD10+ FAPs includes prominent expansion of a network of cell processes surrounding muscle fibers, as well as endomysial cell clusters evidencing proliferation. Prominence of periarteriolar processes is a notable feature in some pathologies. FAP activation is often associated with fiber degeneration/regeneration, foci of inflammation, and denervation in keeping with experimental results. Type 2 atrophy shows no evidence of FAP activation. Dermatomyositis and anti-synthetase syndrome associated myositis demonstrate diffuse activation. Conclusion: Assessment of CD10+ FAP activation is routinely possible using CD10 immunohistochemistry and demonstrates several patterns in keeping with preclinical results. Prominent expansion of FAP processes surrounding myofibers suggests enhanced interaction between myofiber/basement membranes and FAPs during activation. The presence of diffuse FAP activation in dermatomyositis biopsies unrelated to fiber repair raises the possibility of FAP activation as part of the autoimmune process. Future diagnostic applications, clinical significance and therapeutic potential remain to be elucidated."
2023 Dec 21,Nature communications,Nat Commun. 2023 Dec 21;14(1):8498. doi: 10.1038/s41467-023-44227-6.,"['Tung, Lin Wei', 'Groppa, Elena', 'Soliman, Hesham', 'Lin, Bruce', 'Chang, Chihkai', 'Cheung, Chun Wai', 'Ritso, Morten', 'Guo, David', 'Rempel, Lucas', 'Sinha, Sarthak', 'Eisner, Christine', 'Brassard, Julyanne', 'McNagny, Kelly', 'Biernaskie, Jeff', 'Rossi, Fabio']","['humans', ' microvascular rarefaction', ' myocardial infarction genetics', 'myocardium', 'myocytes, cardiac', 'signal transduction']",Spatiotemporal signaling underlies progressive vascular rarefaction in myocardial infarction.,"Therapeutic angiogenesis represents a promising avenue to revascularize the ischemic heart. Its limited success is partly due to our poor understanding of the cardiac stroma, specifically mural cells, and their response to ischemic injury. Here, we combine single-cell and positional transcriptomics to assess the behavior of mural cells within the healing heart. In response to myocardial infarction, mural cells adopt an altered state closely associated with the infarct and retain a distinct lineage from fibroblasts. This response is concurrent with vascular rarefaction and reduced vascular coverage by mural cells. Positional transcriptomics reveals that the infarcted heart is governed by regional-dependent and temporally regulated programs. While the remote zone acts as an important source of pro-angiogenic signals, the infarct zone is accentuated by chronic activation of anti-angiogenic, pro-fibrotic, and inflammatory cues. Together, our work unveils the spatiotemporal programs underlying cardiac repair and establishes an association between vascular deterioration and mural cell dysfunction."
2023 Dec 13,Nature communications,Nat Commun. 2023 Dec 13;14(1):8273. doi: 10.1038/s41467-023-43579-3.,"['Babaeijandaghi, Farshad', 'Kajabadi, Nasim', 'Long, Reece', 'Tung, Lin Wei', 'Cheung, Chun Wai', 'Ritso, Morten', 'Chang, Chih-Kai', 'Cheng, Ryan', 'Huang, Tiffany', 'Groppa, Elena', 'Jiang, Jean X', 'Rossi, Fabio M V']","['mice', 'animals', 'cell differentiation physiology', ' dipeptidyl peptidase 4 genetics', ' receptor, platelet-derived growth factor alpha', 'adipogenesis', 'muscle, skeletal', 'mice, transgenic', 'macrophages']",DPPIV(+) fibro-adipogenic progenitors form the niche of adult skeletal muscle self-renewing resident macrophages.,"Adult tissue-resident macrophages (RMs) are either maintained by blood monocytes or through self-renewal. While the presence of a nurturing niche is likely crucial to support the survival and function of self-renewing RMs, evidence regarding its nature is limited. Here, we identify fibro-adipogenic progenitors (FAPs) as the main source of colony-stimulating factor 1 (CSF1) in resting skeletal muscle. Using parabiosis in combination with FAP-deficient transgenic mice (Pdgfrα(CreERT2) × DTA) or mice lacking FAP-derived CSF1 (Pdgfrα(CreERT2) × Csf1(flox/null)), we show that local CSF1 from FAPs is required for the survival of both TIM4(-) monocyte-derived and TIM4(+) self-renewing RMs in adult skeletal muscle. The spatial distribution and number of TIM4(+) RMs coincide with those of dipeptidyl peptidase IV (DPPIV)(+) FAPs, suggesting their role as CSF1-producing niche cells for self-renewing RMs. This finding identifies opportunities to precisely manipulate the function of self-renewing RMs in situ to further unravel their role in health and disease."
2023 Dec 15,STAR protocols,STAR Protoc. 2023 Dec 15;4(4):102638. doi: 10.1016/j.xpro.2023.102638. Epub 2023 ,"['Groppa, Elena', 'Tung, Lin Wei', 'Mattevi, Stefania', 'Ritso, Morten', 'Rossi, Fabio M V', 'Martini, Paolo']","['animals', 'mice', ' cell communication', ' muscle, skeletal', 'rna', 'sequence analysis, rna', 'bioinformatics', 'cell biology', 'cell isolation', 'computer sciences', 'flow cytometry mass cytometry', 'molecular biology', 'rnaseq', 'sequence analysis', 'sequencing', 'stem cells']",Protocol for generation of a time-resolved cellular interactome during tissue remodeling in adult mice.,"Efficient skeletal muscle regeneration necessitates fine-tuned coordination among multiple cell types through an intricate network of intercellular communication. We present a protocol for generation of a time-resolved cellular interactome during tissue remodeling. We describe steps for isolating distinct cell populations from skeletal muscle of adult mice after acute damage and extracting RNA from purified cells prior to the generation of RNA sequencing data. We then detail procedures for generating and deciphering a time- and lineage-resolved model of intercellular crosstalk. For complete details on the use and execution of this protocol, please refer to Groppa et al. (2023).(1)."
2023 Mar 27,Developmental cell,Dev Cell. 2023 Mar 27;58(6):489-505.e7. doi: 10.1016/j.devcel.2023.02.009. Epub ,"['Kajabadi, Nasim', 'Low, Marcela', 'Jacques, Erik', 'Lad, Heta', 'Tung, Lin Wei', 'Babaeijandaghi, Farshad', 'Gamu, Daniel', 'Zelada, Diego', 'Wong, Chi Kin', 'Chang, Chihkai', 'Yi, Lin', 'Wosczyna, Michael N', 'Rando, Thomas A', 'Henríquez, Juan Pablo', 'Gibson, William T', 'Gilbert, Penney M', 'Rossi, Fabio M V']","['mice', 'animals', ' beta catenin metabolism', ' wnt signaling pathway', 'activins', 'muscles metabolism', 'cancer-associated cachexia', 'canonical wnt signaling', 'mesenchymal progenitors', 'muscle atrophy']",Activation of β-catenin in mesenchymal progenitors leads to muscle mass loss.,"Loss of muscle mass is a common manifestation of chronic disease. We find the canonical Wnt pathway to be activated in mesenchymal progenitors (MPs) from cancer-induced cachectic mouse muscle. Next, we induce β-catenin transcriptional activity in murine MPs. As a result, we observe expansion of MPs in the absence of tissue damage, as well as rapid loss of muscle mass. Because MPs are present throughout the organism, we use spatially restricted CRE activation and show that the induction of tissue-resident MP activation is sufficient to induce muscle atrophy. We further identify increased expression of stromal NOGGIN and ACTIVIN-A as key drivers of atrophic processes in myofibers, and we verify their expression by MPs in cachectic muscle. Finally, we show that blocking ACTIVIN-A rescues the mass loss phenotype triggered by β-catenin activation in MPs, confirming its key functional role and strengthening the rationale for targeting this pathway in chronic disease."
