time,journal,doi_info,authors,key words,title,abstract
2023 Dec 28,Journal of clinical medicine,J Clin Med. 2023 Dec 28;13(1):171. doi: 10.3390/jcm13010171.,"['Atto, Brianna', 'Anteneh, Yitayal', 'Bialasiewicz, Seweryn', 'Binks, Michael J', 'Hashemi, Mostafa', 'Hill, Jane', 'Thornton, Ruth B', 'Westaway, Jacob', 'Marsh, Robyn L']","['acute lower respiratory infection', 'biofilm', 'bronchiectasis', 'chronic suppurative lung disease', 'endotyping', 'microbial interactions', 'microbiome', 'paediatric', 'protracted bacterial bronchitis', 'treatments']",The Respiratory Microbiome in Paediatric Chronic Wet Cough: What Is Known and Future Directions.,"Chronic wet cough for longer than 4 weeks is a hallmark of chronic suppurative lung diseases (CSLD), including protracted bacterial bronchitis (PBB), and bronchiectasis in children. Severe lower respiratory infection early in life is a major risk factor of PBB and paediatric bronchiectasis. In these conditions, failure to clear an underlying endobronchial infection is hypothesised to drive ongoing inflammation and progressive tissue damage that culminates in irreversible bronchiectasis. Historically, the microbiology of paediatric chronic wet cough has been defined by culture-based studies focused on the detection and eradication of specific bacterial pathogens. Various 'omics technologies now allow for a more nuanced investigation of respiratory pathobiology and are enabling development of endotype-based models of care. Recent years have seen substantial advances in defining respiratory endotypes among adults with CSLD; however, less is understood about diseases affecting children. In this review, we explore the current understanding of the airway microbiome among children with chronic wet cough related to the PBB-bronchiectasis diagnostic continuum. We explore concepts emerging from the gut-lung axis and multi-omic studies that are expected to influence PBB and bronchiectasis endotyping efforts. We also consider how our evolving understanding of the airway microbiome is translating to new approaches in chronic wet cough diagnostics and treatments."
2023 Jun 1,Journal of breath research,J Breath Res. 2023 Jun 1;17(3). doi: 10.1088/1752-7163/acd806.,"['Sun, Ning', 'Krishnan, Preethi', 'Rees, Christiaan A', 'Zhang, Mingming', 'Stevenson, Keisean A J M', 'Hill, Jane E']","['adult', 'humans', 'gas chromatography-mass spectrometry methods', ' volatile organic compounds analysis', 'pilot projects', 'breath tests', 'biomarkers', 'gc × gc-tofms', 'baseline', 'human plasma', 'volatile organic compounds']",Profiling volatile organic compounds from human plasma using GC × GC-ToFMS.,"Volatile organic compounds (VOCs) originating from human metabolic activities can be detected in, for example, breath, urine, feces, and blood. Thus, attention has been given to identifying VOCs from the above matrices. Studies identifying and measuring human blood VOCs are limited to those focusing on monitoring specific pollutants, or blood storage and/or decomposition. However, a comprehensive characterization of VOCs in human blood collected for routine diagnostic testing is lacking. In this pilot study, 72 blood-derived plasma samples were obtained from apparently healthy adult participants. VOCs were extracted from plasma using solid-phase microextraction and analyzed using comprehensive two-dimensional gas chromatography tandem time-of-flight mass spectrometry. Chromatographic data were aligned, and putative compound identities were assigned via spectral library comparison. All statistical analysis, including contaminant removal, data normalization, and transformation were performed usingR. We identified 401 features which we called the pan volatilome of human plasma. Of the 401 features, 34 were present in all the samples with less than 15% variance (core molecules), 210 were present in ⩾10% but <100% of the samples (accessory molecules), and 157 were present in less than 10% of the samples (rare molecules). The core molecules, consisting of aliphatic, aromatic, and carbonyl compounds were validated using 25 additional samples. The validation accuracy was 99.9%. Of the 34 core molecules, 2 molecules (octan-2-one and 4-methyl heptane) have been identified from the plasma samples for the first time. Overall, our pilot study establishes the methodology of profiling VOCs in human plasma and will serve as a resource for blood-derived VOCs that can complement future biomarker studies using different matrices with more heterogeneous cohorts."
2023 Aug 14,Clinical infectious diseases : an official publication of the Infectious Diseases ,Clin Infect Dis. 2023 Aug 14;77(3):438-449. doi: 10.1093/cid/ciad268.,"['Bobak, Carly A', 'Botha, Maresa', 'Workman, Lesley', 'Hill, Jane E', 'Nicol, Mark P', 'Holloway, John W', 'Stein, Dan J', 'Martinez, Leonardo', 'Zar, Heather J']","['child, preschool', 'humans', 'infant', 'infant, newborn', 'birth cohort', 'case-control studies', 'fetal blood', ' latent tuberculosis diagnosis', 'south africa epidemiology', 'transcriptome', 'tuberculin genetics', 'tuberculin test', ' tuberculosis epidemiology genetics diagnosis', 'female', 'pediatrics', 'transcriptomics', 'tuberculosis']",Gene Expression in Cord Blood and Tuberculosis in Early Childhood: A Nested Case-Control Study in a South African Birth Cohort.,"BACKGROUND: Transcriptomic profiling of adults with tuberculosis (TB) has become increasingly common, predominantly for diagnostic and risk prediction purposes. However, few studies have evaluated signatures in children, particularly in identifying those at risk for developing TB disease. We investigated the relationship between gene expression obtained from umbilical cord blood and both tuberculin skin test conversion and incident TB disease through the first 5 years of life. METHODS: We conducted a nested case-control study in the Drakenstein Child Health Study, a longitudinal, population-based birth cohort in South Africa. We applied transcriptome-wide screens to umbilical cord blood samples from neonates born to a subset of selected mothers (N = 131). Signatures identifying tuberculin conversion and risk of subsequent TB disease were identified from genome-wide analysis of RNA expression. RESULTS: Gene expression signatures revealed clear differences predictive of tuberculin conversion (n = 26) and TB disease (n = 10); 114 genes were associated with tuberculin conversion and 30 genes were associated with the progression to TB disease among children with early infection. Coexpression network analysis revealed 6 modules associated with risk of TB infection or disease, including a module associated with neutrophil activation in immune response (P < .0001) and defense response to bacterium (P < .0001). CONCLUSIONS: These findings suggest multiple detectable differences in gene expression at birth that were associated with risk of TB infection or disease throughout early childhood. Such measures may provide novel insights into TB pathogenesis and susceptibility."
2023 Jan 7,Scientific reports,Sci Rep. 2023 Jan 7;13(1):372. doi: 10.1038/s41598-022-27108-8.,"['Kang, Lili', 'Kaur, Jasmeen', 'Winkeler, Kelsey', 'Kubiak, Daniella', 'Hill, Jane E']","[' volatile organic compounds analysis', 'gas chromatography-mass spectrometry methods', ' amorphophallus', 'reproduction', 'odorants analysis', 'cadaver']",How the volatile organic compounds emitted by corpse plant change through flowering.,"The corpse plant (Amorphophallus titanum) is so named because it produces a pungent, foul odor when flowering. Little is known about how the emitted volatiles change throughout the two-day flowering period. In this study, the comprehensive monitoring of the presence and change in volatile molecules during the female and the male flowering phases of A. titanum was conducted, and the plant temperature was monitored. A total of 422 volatile features were detected over the entire sampling period, of which 118 features were statistically significantly different between the pre-flowering and both flowering phases, and an additional 304 features were found present throughout the flowering period. A total of 45 molecules could be assigned putative names. The volatile profile of A. titanum changes over the two-day flowering period, with the S-containing molecules and aldehydes dominant in the female flowering phase, and the alcohols and hydrocarbons dominant in the male flowering phase. The two-dimensional gas chromatography time-of-flight mass spectrometry (GC × GC-TOFMS) enabled us to identify 32 new molecules produced by A. titanum. Each of these molecules alone, and in combination, likely contribute to the different odors emitted during the flowering phase of A. titanum."
2022 May 13,Journal of breath research,J Breath Res. 2022 May 13;16(3). doi: 10.1088/1752-7163/ac6bb6.,"['Mani-Varnosfaderani, Ahmad', 'Gao, Antao', 'Poch, Katie R', 'Caceres, Silvia M', 'Nick, Jerry A', 'Hill, Jane E']","['biomarkers', 'breath tests methods', ' cystic fibrosis diagnosis', 'exhalation', 'humans', ' mycobacterium infections', 'pilot projects', 'breath volatilome analysis', 'cystic fibrosis', 'gas chromatography', 'metabolomics', 'non-tuberculosis mycobacteria']",Breath biomarkers associated withnontuberculosis mycobacteriadisease status in persons with cystic fibrosis: a pilot study.,"Pulmonary infections caused by mycobacteria cause significant mortality and morbidity in the human population. Diagnosing mycobacterial infections is challenging. An infection can lead to active disease or remain indolent with little clinical consequence. In patients with pulmonarynontuberculosis mycobacteria(PNTM) identification of infection and diagnosis of disease can take months to years. Our previous studies showed the potential diagnostic power of volatile molecules in the exhaled breath samples to detect active pulmonaryM. tuberculosisinfection. Herein, we demonstrate the ability to detect the disease status of PNTM in the breath of persons with cystic fibrosis (PwCF). We putatively identified 17 volatile molecules that could discriminate between active-NTM disease (n= 6), indolent patients (n= 3), and those patients who have never cultured an NTM (n= 2). The results suggest that further confirmation of the breath biomarkers as a non-invasive and culture-independent tool for diagnosis of NTM disease in a larger cohort of PwCF is warranted."
2022 Mar 26,Microorganisms,Microorganisms. 2022 Mar 26;10(4):716. doi: 10.3390/microorganisms10040716.,"['Behroozian, Shekooh', 'Sampedro, Inmaculada', 'Dhodary, Basanta', 'Her, Stephanie', 'Yu, Qianru', 'Stanton, Bruce A', 'Hill, Jane E']","['pseudomonas aeruginosa', 'bile', 'bronchial epithelial cells', 'chemotaxis', 'cystic fibrosis']","Pseudomonas aeruginosa PAO1 Is Attracted to Bovine Bile in a Novel, Cystic Fibrosis-Derived Bronchial Epithelial Cell Model.","Cystic fibrosis (CF) is a life-threatening, inherited, multi-organ disease that renders patients susceptible throughout their lives to chronic and ultimately deteriorating protracted pulmonary infections. Those infections are dominated in adulthood by the opportunistic pathogen, Pseudomonas aeruginosa (Pa). As with other advancing respiratory illnesses, people with CF (pwCF) also frequently suffer from gastroesophageal reflux disease (GERD), including bile aspiration into the lung. GERD is a major co-morbidity factor in pwCF, with a reported prevalence of 35-81% in affected individuals. Bile is associated with the early acquisition of Pa in CF patients and in vitro studies show that it causes Pa to adopt a chronic lifestyle. We hypothesized that Pa is chemoattracted to bile in the lung environment. To evaluate, we developed a novel chemotaxis experimental system mimicking the lung environment using CF-derived bronchial epithelial (CFBE) cells which allowed for the evaluation of Pa (strain PAO1) chemotaxis in a physiological scenario superior to the standard in vitro systems. We performed qualitative and quantitative chemotaxis tests using this new experimental system, and microcapillary assays to demonstrate that bovine bile is a chemoattractant for Pa and is positively correlated with bile concentration. These results further buttress the hypothesis that bile likely contributes to the colonization and pathogenesis of Pa in the lung, particularly in pwCF."
2022 Mar 7,Aging,Aging (Albany NY). 2022 Mar 7;14(5):2174-2193. doi: 10.18632/aging.203936. Epub ,"['Bobak, Carly A', 'Abhimanyu', 'Natarajan, Harini', 'Gandhi, Tanmay', 'Grimm, Sandra L', 'Nishiguchi, Tomoki', 'Koster, Kent', 'Longlax, Santiago Carrero', 'Dlamini, Qiniso', 'Kahari, Jacquiline', 'Mtetwa, Godwin', 'Cirillo, Jeffrey D', ""O'Malley, James"", 'Hill, Jane E', 'Coarfa, Cristian', 'DiNardo, Andrew R']","['animals', 'cellular senescence genetics', ' dna methylation', 'epigenesis, genetic', 'guinea pigs', 'humans', 'inflammation genetics', ' tuberculosis complications genetics', 'cavia porcellus', 'dna hypermethylation', 'dna methylation', 'epigenetic aging', 'multi-cohort analysis', 'network analysis', 'senescence', 'tuberculosis']","Increased DNA methylation, cellular senescence and premature epigenetic aging in guinea pigs and humans with tuberculosis.","BACKGROUND: Tuberculosis (TB) is the archetypical chronic infection, with patients having months of symptoms before diagnosis. In the two years after successful therapy, survivors of TB have a three-fold increased risk of death. METHODS: Guinea pigs were infected with Mycobacterium tuberculosis (Mtb) for 45 days, followed by RRBS DNA methylation analysis. In humans, network analysis of differentially expressed genes across three TB cohorts were visualized at the pathway-level. Serum levels of inflammation were measured by ELISA. Horvath (DNA methylation) and RNA-seq biological clocks were used to investigate shifts in chronological age among humans with TB. RESULTS: Guinea pigs with TB demonstrated DNA hypermethylation and showed system-level similarity to humans with TB (p-value = 0.002). The transcriptome in TB in multiple cohorts was enriched for DNA methylation and cellular senescence. Senescence associated proteins CXCL9, CXCL10, and TNF were elevated in TB patients compared to healthy controls. Humans with TB demonstrate 12.7 years (95%"
2022 Jan 24,Microorganisms,Microorganisms. 2022 Jan 24;10(2):264. doi: 10.3390/microorganisms10020264.,"['Dhodary, Basanta', 'Sampedro, Inmaculada', 'Behroozian, Shekooh', 'Borza, Victor', 'Her, Stephanie', 'Hill, Jane E']","['pseudomonas aeruginosa', 'chemoreceptor', 'chemotaxis', 'l-ornithine']",The Arginine Catabolism-Derived Amino Acid l-ornithine Is a Chemoattractant for Pseudomonas aeruginosa.,"Pseudomonas aeruginosa is a common, opportunistic bacterial pathogen among patients with cystic fibrosis, asthma, and chronic obstructive pulmonary disease. During the course of these diseases, l-ornithine, a non-proteinogenic amino acid, becomes more abundant. P. aeruginosa is chemotactic towards other proteinogenic amino acids. Here, we evaluated the chemotaxis response of P. aeruginosa towards l-ornithine. Our results show that l-ornithine serves as a chemoattractant for several strains of P. aeruginosa, including clinical isolates, and that the chemoreceptors involved in P. aeruginosa PAO1 are PctA and PctB. It seems likely that P. aeruginosa's chemotactic response to l-ornithine might be a common feature and thus could potentially contribute to pathogenesis processes during colonization and infection scenarios."
2022 Feb 8,Scientific reports,Sci Rep. 2022 Feb 8;12(1):2053. doi: 10.1038/s41598-022-05994-2.,"['Stefanuto, Pierre-Hugues', 'Romano, Rosalba', 'Rees, Christiaan A', 'Nasir, Mavra', 'Thakuria, Louit', 'Simon, Andre', 'Reed, Anna K', 'Marczin, Nandor', 'Hill, Jane E']","['adult', 'breath tests', 'bronchoalveolar lavage fluid  chemistry', 'bronchoscopy', 'female', 'gas chromatography-mass spectrometry', 'humans', 'lung injury  diagnosis', 'lung transplantation  adverse effects methods mortality', 'male', 'metabolomics', 'middle aged', 'pilot projects', 'primary graft dysfunction  diagnosis', 'solid phase microextraction', 'support vector machine', 'volatile organic compounds  analysis']",Volatile organic compound profiling to explore primary graft dysfunction after lung transplantation.,"Primary graft dysfunction (PGD) is a major determinant of morbidity and mortality following lung transplantation. Delineating basic mechanisms and molecular signatures of PGD remain a fundamental challenge. This pilot study examines if the pulmonary volatile organic compound (VOC) spectrum relate to PGD and postoperative outcomes. The VOC profiles of 58 bronchoalveolar lavage fluid (BALF) and blind bronchial aspirate samples from 35 transplant patients were extracted using solid-phase-microextraction and analyzed with comprehensive two-dimensional gas chromatography coupled to time-of-flight mass spectrometry. The support vector machine algorithm was used to identify VOCs that could differentiate patients with severe from lower grade PGD. Using 20 statistically significant VOCs from the sample headspace collected immediately after transplantation (< 6 h), severe PGD was differentiable from low PGD with an AUROC of 0.90 and an accuracy of 0.83 on test set samples. The model was somewhat effective for later time points with an AUROC of 0.80. Three major chemical classes in the model were dominated by alkylated hydrocarbons, linear hydrocarbons, and aldehydes in severe PGD samples. These VOCs may have important clinical and mechanistic implications, therefore large-scale study and potential translation to breath analysis is recommended."
2021 Oct 23,Analytica chimica acta,Anal Chim Acta. 2021 Oct 23;1183:339001. doi: 10.1016/j.aca.2021.339001. Epub ,"['Stavropoulos, Georgios', 'van Vorstenbosch, Robert', 'Jonkers, Daisy M A E', 'Penders, John', 'Hill, Jane E', 'van Schooten, Frederik-Jan', 'Smolinska, Agnieszka']","[' biological science disciplines', ' data interpretation, statistical', 'data management', 'humans', 'classification', ""crohn's disease"", 'data fusion', 'proximities', 'stacking', 'variable behaviour']",Advanced data fusion: Random forest proximities and pseudo-sample principle towards increased prediction accuracy and variable interpretation.,"Data fusion has gained much attention in the field of life sciences, and this is because analysis of biological samples may require the use of data coming from multiple complementary sources to express the samples fully. Data fusion lies in the idea that different data platforms detect different biological entities. Therefore, if these different biological compounds are then combined, they can provide comprehensive profiling and understanding of the research question in hand. Data fusion can be performed in three different traditional ways: low-level, mid-level, and high-level data fusion. However, the increasing complexity and amount of generated data require the development of more sophisticated fusion approaches. In that regard, the current study presents an advanced data fusion approach (i.e. proximities stacking) based on random forest proximities coupled with the pseudo-sample principle. Four different data platforms of 130 samples each (faecal microbiome, blood, blood headspace, and exhaled breath samples of patients who have Crohn's disease) were used to demonstrate the classification performance of this new approach. More specifically, 104 samples were used to train and validate the models, whereas the remaining 26 samples were used to validate the models externally. Mid-level, high-level, as well as individual platform classification predictions, were made and compared against the proximities stacking approach. The performance of each approach was assessed by calculating the sensitivity and specificity of each model for the external test set, and visualized by performing principal component analysis on the proximity matrices of the training samples to then, subsequently, project the test samples onto that space. The implementation of pseudo-samples allowed for the identification of the most important variables per platform, finding relations among variables of the different data platforms, and the examination of how variables behave in the samples. The proximities stacking approach outperforms both mid-level and high-level fusion approaches, as well as all individual platform predictions. Concurrently, it tackles significant bottlenecks of the traditional ways of fusion and of another advanced fusion way discussed in the paper, and finally, it contradicts the general belief that the more data, the merrier the result, and therefore, considerations have to be taken into account before any data fusion analysis is conducted."
