time,journal,doi_info,authors,key words,title,abstract
2024 May 1,Carbohydrate polymers,Carbohydr Polym. 2024 May 1;331:121869. doi: 10.1016/j.carbpol.2024.121869. Epub ,"['Zhao, Sainan', 'Lau, Raymond', 'Chen, Ming-Hsu']","['humans', 'fermentation', ' xylans metabolism', ' prebiotics', 'colon metabolism', 'oligosaccharides metabolism', 'glucuronates metabolism', 'chain length', 'degree of polymerization', 'gut microbiota', 'prebiotics', 'xylan', 'xylooligosaccharide']",Influence of chain length on the colonic fermentation of xylooligosaccharides.,"Xylooligosaccharides (XOS) have been employed as prebiotics containing oligomers of varying sizes or molecular ratios. XOS with a low degree of polymerization (DP) has been demonstrated to have high prebiotic potential. However, there is limited information regarding the specific chain length of XOS required to elicit distinct responses in the gut microbiota. In this study, we aimed to explore whether variations in XOS DP could alter the fate of colonic fermentation. Five XOS fractions (BWXFs) with DP ranges of >40, 20-40, 10-20, 5-10, and 2-4 were prepared by beechwood xylan autohydrolysis and tested on human gut microbiota. Extracellular XOS degradation was observed for molecules with a DP exceeding 5. BWXF treatments altered the microbial community structures, and substrate size-dependent effects on the microbial composition and metabolic outputs were observed. Bacteroidaceae were specifically enriched by xylan. Lachnospiraceae were particularly stimulated by XOS with a DP of 20-40 and 2-4. Bifidobacteriaceae were notably enriched by XOS with a DP of 5-20. High butyrate yields were obtained from cultures containing long-chain BWXFs. Microbiota responses differed with XOS DP composition changes, and microbial competition with XOS with a DP of 2-4 requires further exploration."
2024 Jan 24,Applied and environmental microbiology,Appl Environ Microbiol. 2024 Jan 24;90(1):e0101923. doi: 10.1128/aem.01019-23. ,"['Zhao, Sainan', 'Lau, Raymond', 'Zhong, Yang', 'Chen, Ming-Hsu']","['humans', ' lactic acid metabolism', ' bifidobacterium metabolism', 'xylans metabolism', 'xylose metabolism', 'butyrates metabolism', 'megasphaera metabolism', 'fermentation', 'bifidobacterium', 'megasphaera', 'butyrate', 'cross-feeding', 'lactate']",Lactate cross-feeding between Bifidobacterium species and Megasphaera indica contributes to butyrate formation in the human colonic environment.,"Butyrate, a physiologically active molecule, can be synthesized through metabolic interactions among colonic microorganisms. Previously, in a fermenting trial of human fecal microbiota, we observed that the butyrogenic effect positively correlated with the increasing Bifidobacterium population and an unidentified Megasphaera species. Therefore, we hypothesized that a cross-feeding phenomenon exists between Bifidobacterium and Megasphaera, where Megasphaera is the butyrate producer, and its growth relies on the metabolites generated by Bifidobacterium. To validate this hypothesis, three bacterial species (B. longum, B. pseudocatenulatum, and M. indica) were isolated from fecal cultures fermenting hydrolyzed xylan; pairwise cocultures were conducted between the Bifidobacterium and M. indica isolates; the microbial interactions were determined based on bacterial genome information, cell growth, substrate consumption, metabolite quantification, and metatranscriptomics. The results indicated that two Bifidobacterium isolates contained distinct gene clusters for xylan utilization and expressed varying substrate preferences. In contrast, M. indica alone scarcely grew on the xylose-based substrates. The growth of M. indica was significantly elevated by coculturing it with bifidobacteria, while the two Bifidobacterium species responded differently in the kinetics of cell growth and substrate consumption. Coculturing led to the depletion of lactate and increased the formation of butyrate. An RNA-seq analysis further revealed the upregulation of M. indica genes involved in the lactate utilization and butyrate formation pathways. We concluded that lactate generated by Bifidobacterium through catabolizing xylose fueled the growth of M. indica and triggered the synthesis of butyrate. Our findings demonstrated a novel cross-feeding mechanism to generate butyrate in the human colon.IMPORTANCEButyrate is an important short-chain fatty acid that is produced in the human colon through microbial fermentation. Although many butyrate-producing bacteria exhibit a limited capacity to degrade nondigestible food materials, butyrate can be formed through cross-feeding microbial metabolites, such as acetate or lactate. Previously, the literature has explicated the butyrate-forming links between Bifidobacterium and Faecalibacterium prausnitzii and between Bifidobacterium and Eubacterium rectale. In this study, we provided an alternative butyrate synthetic pathway through the interaction between Bifidobacterium and Megasphaera indica. M. indica is a species named in 2014 and is indigenous to the human intestinal tract. Scientific studies explaining the function of M. indica in the human colon are still limited. Our results show that M. indica proliferated based on the lactate generated by bifidobacteria and produced butyrate as its end metabolic product. The pathways identified here may contribute to understanding butyrate formation in the gut microbiota."
2022 Sep,Bioresource technology,Bioresour Technol. 2022 Sep;359:127451. doi: 10.1016/j.biortech.2022.127451. Epub ,"['Li, Lifeng', 'Xu, Xiaoyun', 'Wang, Wujun', 'Lau, Raymond', 'Wang, Chi-Hwa']","['bioreactors', ' hydrodynamics', ' microalgae', 'cfd', 'hydrodynamics', 'internal loop airlift reactor', 'mass transfer', 'microalgae']",Hydrodynamics and mass transfer of concentric-tube internal loop airlift reactors: A review.,"The concentric-tube internal loop airlift reactor is a typical reactor configuration which has been adopted for a myriad of chemical and biological processes. The reactor hydrodynamics (including mixing) and the mass transfer between the gas and liquid phases remarkably affect the operational conditions and thus are crucial to the overall reactor performance. Hence, this study aims at providing a thorough description of the basic concepts and a comprehensive review of the relevant reported studies on the hydrodynamics and mass transfer of the concentric-tube internal loop airlift reactors, taking microalgae cultivation as an exemplary application. In particular, the reactor characteristics, geometry, CFD modeling, experimental characterization, and scale up considerations are elucidated. The research gaps for future research and development are also identified."
2020 Jun,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)",Adv Sci (Weinh). 2020 Apr 19;7(11):1903707. doi: 10.1002/advs.201903707. ,"['Roxby, Daniel N', 'Yuan, Zhiyi', 'Krishnamoorthy, Sankaran', 'Wu, Pinchieh', 'Tu, Wei-Chen', 'Chang, Guo-En', 'Lau, Raymond', 'Chen, Yu-Cheng']","['bioelectricity, biophotovoltaics', 'energy coupling', 'microalgae', 'optical microcavities', 'photosynthesis']",Enhanced Biophotocurrent Generation in Living Photosynthetic Optical Resonator.,"Bioenergy from photosynthetic living organisms is a potential solution for energy-harvesting and bioelectricity-generation issues. With the emerging interest in biophotovoltaics, extracting electricity from photosynthetic organisms remains challenging because of the low electron-transition rate and photon collection efficiency due to membrane shielding. In this study, the concept of ""photosynthetic resonator"" to amplify biological nanoelectricity through the confinement of living microalgae (Chlorella sp.) in an optical micro/nanocavity is demonstrated. Strong energy coupling between the Fabry-Perot cavity mode and photosynthetic resonance offers the potential of exploiting optical resonators to amplify photocurrent generation as well as energy harvesting. Biomimetic models and living photosynthesis are explored in which the power is increased by almost 600% and 200%, respectively. Systematic studies of photosystem fluorescence and photocurrent are simultaneously carried out. Finally, an optofluidic-based photosynthetic device is developed. It is envisaged that the key innovations proposed in this study can provide comprehensive insights in biological-energy sciences, suggesting a new avenue to amplify electrochemical signals using an optical cavity. Promising applications include photocatalysis, photoelectrochemistry, biofuel devices, and sustainable optoelectronics."
2018 Sep 4,Inorganic chemistry,Inorg Chem. 2018 Sep 4;57(17):10511-10517. doi: 10.1021/acs.inorgchem.7b02255. ,"['Pei, Wen-Bo', 'Jing, Zhi-Yu', 'Ren, Li-Te', 'Wang, Yabo', 'Wu, Jiansheng', 'Huang, Ling', 'Lau, Raymond', 'Huang, Wei']",[],Nearly Pure Red Color Upconversion Luminescence of Ln-Doped Sc(2)O(3) with Unexpected RE-MOFs Molecular Alloys as Precursor.,"Unexpected Sc/Ln codoped rare earth metal-organic frameworks (RE-MOFs) molecular alloys (MAs) based on an oxalic acid ligands were obtained. Calcination of the RE-MOFs MAs gave the corresponding codoped rare earth oxides a strong and nearly pure red color upconversion luminescence. It allows the resulting lanthanide ion (Ln(3+)) doped upconversion materials a wide range of applications from optical communications to disease diagnosis. Moreover, the pyrolysis RE-MOFs MAs precursor has demonstrated to be an effective preparation method for a uniform Ln-doped Sc(2)O(3) system."
2016 Oct 14,Nanoscale,Nanoscale. 2016 Oct 14;8(40):17705-17713. doi: 10.1039/c6nr05938d.,"['Yuan, Yang', 'Karahan, H Enis', 'Yıldırım, Cansu', 'Wei, Li', 'Birer, Özgür', 'Zhai, Shengli', 'Lau, Raymond', 'Chen, Yuan']",[],"""Smart poisoning"" of Co/SiO(2) catalysts by sulfidation for chirality-selective synthesis of (9,8) single-walled carbon nanotubes.","The chirality-selective synthesis of relatively large (diameter > 1 nm) single-walled carbon nanotubes (SWCNTs) is of great interest for a variety of practical applications, but only a few catalysts are available so far. Previous studies suggested that S (compounds) can enhance the chirality-selectivity of Co catalysts in SWCNT synthesis, however, the mechanism behind is not fully understood, and no tailorable methodology has yet been developed. Here, we demonstrate a facile approach to achieve the chirality-selective synthesis of SWCNTs by the sulfidation-based poisoning of silica-supported Co catalysts using a mixture of H(2)S and H(2). The UV-vis-NIR, photoluminescence, and Raman spectroscopy results together show that the resulting SWCNTs have a narrow diameter distribution of around 1.2 nm, and (9,8) nanotubes have an abundance of ∼38% among the semiconducting species. More importantly, the carbon yield achieved by the sulfided catalyst (2.5 wt%) is similar to that of the nonsulfided one (2.7 wt%). The characterization of the catalysts by X-ray diffraction, X-ray photoelectron spectroscopy, X-ray fluorescence, and H(2) temperature-programmed reduction shows that the sulfidation leads to the formation of Co(9)S(8) nanoparticles. However, Co(9)S(8) nanoparticles are reduced back to regenerate metallic Co nanoparticles during the synthesis of SWCNTs, which maintain a high carbon yield. In this process, Co(9)S(8) nanoparticles seemingly intermediate the production of Co nanoparticles with narrow size distribution. Due to the fact that the poisoning step improves the quality of the end-product rather than hampering the growth process, we have coined the process developed as ""smart poisoning"". This study not only reveals the mechanism behind the beneficial role of S in the selective synthesis of relatively large SWCNTs but also presents a promising method to create chirality-selective catalysts with high activity for scalable synthesis."
2016 Oct,Computer methods and programs in biomedicine,Comput Methods Programs Biomed. 2016 Oct;134:137-47. doi: ,"['Szlęk, Jakub', 'Pacławski, Adam', 'Lau, Raymond', 'Jachowicz, Renata', 'Kazemi, Pezhman', 'Mendyk, Aleksander']","['empirical research', 'lactic acid  chemistry', 'machine learning', ' microspheres', 'particle size', 'polyglycolic acid  chemistry', 'polylactic acid-polyglycolic acid copolymer', 'support vector machine', 'feature selection', 'heuristic modelling', 'molecular descriptors', 'particle size', 'poly-lactide-co-glycolide (plga) microparticles', 'rules extraction']",Empirical search for factors affecting mean particle size of PLGA microspheres containing macromolecular drugs.,"BACKGROUND AND OBJECTIVES: Poly(lactic-co-glycolic acid) (PLGA) has become one of the most promising in design, development, and optimization for medical applications polymers. PLGA-based multiparticulate dosage forms are usually prepared as microspheres where the size is from 5 to 100 µm, depending on the route of administration. The main objectives of the study were to develop a predictive model of mean volumetric particle size and on its basis extract knowledge of PLGA containing proteins forming behaviour. METHODS: In the present study, a model for the prediction of mean volumetric particle size developed by an rgp package of R environment is presented. Other tools like fscaret, monmlp, fugeR, MARS, SVM, kNNreg, Cubist, randomForest and piecewise linear regression are also applied during the data mining procedure. RESULTS: The feature selection provided by the fscaret package reduced the original input vector from a total of 295 input variables to 10, 16 and 19. The developed models had good predictive ability, which was confirmed by a normalized root-mean-square error (NRMSE) of 6.8 to 11.1% in 10-fold cross validation training procedure. Moreover, the best models were validated using external experimental data. The superior predictiveness had a model obtained by rgp in the form of a classical equation with a normalized root-mean-squared error (NRMSE) of 6.1%. CONCLUSIONS: A new approach is proposed for computational modelling of the mean particle size of PLGA microspheres and rules extraction from tree-based models. The feature selection leads to revealing chemical descriptor variables which are important in predicting the size of PLGA microspheres. In order to achieve better understanding in the relationships between particle size and formulation characteristics, the surface analysis method and rules extraction procedures were applied."
2015 Mar 7,Nanoscale,Nanoscale. 2015 Mar 7;7(9):4048-54. doi: 10.1039/c4nr06637e.,"['Pei, Wen-Bo', 'Chen, Bo', 'Wang, Lili', 'Wu, Jiansheng', 'Teng, Xue', 'Lau, Raymond', 'Huang, Ling', 'Huang, Wei']",[],NaF-mediated controlled-synthesis of multicolor Na(x)ScF(3+x):Yb/Er upconversion nanocrystals.,"Synthesis of lanthanide-doped upconversion nanocrystals (LDUNs) with controlled morphology and luminescence has long been desired in order to fulfill various application requirements. In this work, we have investigated the effect of the NaF : Ln(3+) molar ratio, in the range of 1 to 20, on the morphology, crystal structure, and upconversion properties of NaxScF(3+x):Yb/Er nanocrystals that are reported to possess different upconversion properties from those of NaYF4:Yb/Er nanocrystals. The experimental results prove that the NaF : Ln(3+) molar ratio influences significantly the growth process of the nanocrystals, i.e. a low NaF : Ln(3+) molar ratio results in hexagonal NaScF4 nanocrystals, while a high NaF : Ln(3+) molar ratio favors monoclinic Na3ScF6 nanocrystals. When the NaF : Ln(3+) molar ratio is as high as 6 or above, phase separation is found and hexagonal NaYbF4 nanocrystals showed up for the first time. Simply by adjusting the NaF : Ln(3+) molar ratio, we have successfully achieved the simultaneous control of the shape, size, as well as the crystallographic phase of the NaxScF(3+x):Yb/Er nanocrystals, which give different red to green (R/G) ratios (integral area), leading to a multicolor upconversion luminescence from orange-red to green. This study provides a vivid example to track and interpret the formation mechanisms and growth processes of NaxScF(3+x):Yb/Er nanocrystals, which shall be instructive for guiding the controlled synthesis of other LDUNs and extending their according applications in optical communication, color display, anti-counterfeiting, bioimaging, and so on."
2015,International journal of nanomedicine,Int J Nanomedicine. 2015 Jan 21;10:801-10. doi: 10.2147/IJN.S75758. eCollection ,"['Pacławski, Adam', 'Szlęk, Jakub', 'Lau, Raymond', 'Jachowicz, Renata', 'Mendyk, Aleksander']","['chemistry, pharmaceutical methods', 'databases, factual', ' drug delivery systems', 'fuzzy logic', 'lung  drug effects metabolism', 'models, molecular', ' models, theoretical', 'neural networks, computer', 'particle size', 'pharmaceutical preparations  chemistry metabolism', 'deposition modeling', 'empirical modeling', 'feature selection', 'fine particle fraction', 'genetic programming', 'pulmonary delivery']",Empirical modeling of the fine particle fraction for carrier-based pulmonary delivery formulations.,"In vitro study of the deposition of drug particles is commonly used during development of formulations for pulmonary delivery. The assay is demanding, complex, and depends on: properties of the drug and carrier particles, including size, surface characteristics, and shape; interactions between the drug and carrier particles and assay conditions, including flow rate, type of inhaler, and impactor. The aerodynamic properties of an aerosol are measured in vitro using impactors and in most cases are presented as the fine particle fraction, which is a mass percentage of drug particles with an aerodynamic diameter below 5 μm. In the present study, a model in the form of a mathematical equation was developed for prediction of the fine particle fraction. The feature selection was performed using the R-environment package ""fscaret"". The input vector was reduced from a total of 135 independent variables to 28. During the modeling stage, techniques like artificial neural networks, genetic programming, rule-based systems, and fuzzy logic systems were used. The 10-fold cross-validation technique was used to assess the generalization ability of the models created. The model obtained had good predictive ability, which was confirmed by a root-mean-square error and normalized root-mean-square error of 4.9 and 11%, respectively. Moreover, validation of the model using external experimental data was performed, and resulted in a root-mean-square error and normalized root-mean-square error of 3.8 and 8.6%, respectively."
2015 Jan 5,Molecular pharmaceutics,Mol Pharm. 2015 Jan 5;12(1):223-31. doi: 10.1021/mp5005614. Epub 2014 Dec 10.,"['Zhang, Fengying', 'Ngoc, Nguyen Thi Quynh', 'Tay, Bao Hui', 'Mendyk, Aleksander', 'Shao, Yu-Hsuan', 'Lau, Raymond']","['agar  chemistry', 'calorimetry, differential scanning', 'crystallography, x-ray', 'drug carriers chemistry', ' drug delivery systems', 'hydrogen bonding', 'lactose chemistry', 'lung  drug effects', 'mannitol  chemistry', 'materials testing', 'microscopy, electron, scanning', 'microspheres', 'particle size', 'powders', 'spectroscopy, fourier transform infrared', 'surface properties', 'thermogravimetry', 'x-ray diffraction', 'image analysis', 'mannitol', 'polymorphic transformation', 'pulmonary delivery', 'self-assembly', 'surface morphology']",Roughness-controlled self-assembly of mannitol/LB agar microparticles by polymorphic transformation for pulmonary drug delivery.,"Novel roughness-controlled mannitol/LB Agar microparticles were synthesized by polymorphic transformation and self-assembly method using hexane as the polymorphic transformation reagent and spray-dried mannitol/LB Agar microparticles as the starting material. As-prepared microparticles were characterized by Fourier transform infrared spectra (FTIR), X-ray diffraction spectra (XRD), differential scanning calorimetry (DSC), scanning electron microscopy (SEM), thermal gravimetric analysis (TGA), and Andersen Cascade Impactor (A"
