time,journal,doi_info,authors,key words,title,abstract
2024 Jun 30,Food chemistry: X,Food Chem X. 2024 May 7;22:101449. doi: 10.1016/j.fochx.2024.101449. eCollection ,"['Wang, Yuling', 'Xing, Longzhu', 'He, Hong-Ju', 'Zhang, Jie', 'Chew, Kit Wayne', 'Ou, Xingqi']","['algorithm', 'assessment', 'nir', 'quality', 'sweetpotato roots']","NIR sensors combined with chemometric algorithms in intelligent quality evaluation of sweetpotato roots from 'Farm' to 'Table': Progresses, challenges, trends, and prospects.","NIR sensors, in conjunction with advanced chemometric algorithms, have proven to be a powerful and efficient tool for intelligent quality evaluation of sweetpotato roots throughout the entire supply chain. By leveraging NIR data in different wavelength ranges, the physicochemical, nutritional and antioxidant compositions, as well as variety classification of sweetpotato roots during the different stages were adequately evaluated, and all findings involving quantitative and qualitative investigations from the beginning to the present were summarized and analyzed comprehensively. All chemometric algorithms including both linear and nonlinear employed in NIR analysis of sweetpotato roots were introduced in detail and their calibration performances in terms of regression and classification were assessed and discussed. The challenges and limitations of current NIR application in quality evaluation of sweetpotato roots are emphasized. The prospects and trends covering the ongoing advancements in software and hardware are suggested to support the sustainable and efficient sweetpotato processing and utilization."
2024 Aug 15,Carbohydrate polymers,Carbohydr Polym. 2024 Aug 15;338:122199. doi: 10.1016/j.carbpol.2024.122199. Epub ,"['Yahaya, Noorfatimah', 'Mohamed, Ahmad Husaini', 'Sajid, Muhammad', 'Zain, Nur Nadhirah Mohamad', 'Liao, Pao-Chi', 'Chew, Kit Wayne']","[' polysaccharides chemistry isolation & purification', ' deep eutectic solvents chemistry', 'biological products chemistry isolation & purification', 'animals', 'solvents chemistry', 'chemical fractionation methods', 'plants chemistry', 'deep eutectic solvent', 'extraction', 'polysaccharides', 'sustainable extraction media']","Deep eutectic solvents as sustainable extraction media for extraction of polysaccharides from natural sources: Status, challenges and prospects.","Deep eutectic solvents (DES) emerge as promising alternatives to conventional solvents, offering outstanding extraction capabilities, low toxicity, eco-friendliness, straightforward synthesis procedures, broad applicability, and impressive recyclability. DES are synthesized by combining two or more components through various synthesis procedures, such as heat-assisted mixing/stirring, grinding, freeze drying, and evaporation. Polysaccharides, as abundant natural materials, are highly valued for their biocompatibility, biodegradability, and sustainability. These versatile biopolymers can be derived from various natural sources such as plants, algae, animals, or microorganisms using diverse extraction techniques. This review explores the synthesis procedures of DES, their physicochemical properties, characterization analysis, and their application in polysaccharide extraction. The extraction optimization strategies, parameters affecting DES-based polysaccharide extraction, and separation mechanisms are comprehensively discussed. Additionally, this review provides insights into recently developed molecular guides for DES screening and the utilization of artificial neural networks for optimizing DES-based extraction processes. DES serve as excellent extraction media for polysaccharides from different sources, preserving their functional features. They are utilized both as extraction solvents and as supporting media to enhance the extraction abilities of other solvents. Continued research aims to improve DES-based extraction methods and achieve selective, energy-efficient processes to meet the demands of this expanding field."
2024 Jan 17,Molecular biotechnology,Mol Biotechnol. 2024 Jan 17. doi: 10.1007/s12033-023-00984-9.,"['Le Ho, Han', 'Tran-Van, Luan', 'Quyen, Phan Thi Quy', 'Kim, Song-Gun', 'Jiang, Ling Min', 'Chew, Kit Wayne', 'Khoo, Kuan Shiong', 'Chan, Sook Sin', 'Tran, Thi Ngoc Thu', 'Nguyen, Thi Dong Phuong']","['comparative genomic', 'denitrification', 'genes', 'insect larvae', 'metabolites, bioinformatic approach']",Bioinformatic Approach to Investigate Larvae Gut Microbiota Cellulosimicrobium protaetiae via Whole-Genome Analysis.,"The insect larvae Protaetia brevitarsis seulensis have recently been researched as a nutritious food source and concentrated on their environmental impacts. Therefore, their gut microbiota has been studied to elucidate their effects and roles on the environment. Of the abundance of bacterial genus identified based on the 16S rRNA genes from isolates of the gut of insect larva Protaetia brevitarsis seulensis, six of the prominent genus were identified as Bacillus (40.2%), Cellulosimicrobium (33.5%), Microbacterium (2.8%), Streptomyces (3%), Krasilnikoviella (17.5%), and Isoptericola (3%) and their similarity of 16S rRNA blast changed from 99 to 100%. Cellulosimicrobium protaetiae BI34(T) showed strong denitrification and cellulose degradation activity. The newly complete genome sequence of BI34(T) and the genomes of five species was published in the genus Cellulosimicrobium with emphasis on the denitrification and secondary metabolite genes. In order to elucidate the relationship between the strain BI34(T) and the host insect larva, the whole-genome sequence was analyzed and compared with the genomes of five strains in the same genus, Cellulosimicrobium, loaded from GenBank. Our results revealed the composition of the gut microbiota of the insect larvae and analyzed the genomic data for the new strain to predict its characteristics and to understand the nitrogen metabolism pathway."
2024 Mar,International journal of biological macromolecules,Int J Biol Macromol. 2024 Mar;260(Pt 1):129421. doi: ,"['He, Hong-Ju', 'Liu, Hongjie', 'Wang, Yuling', 'Chew, Kit Wayne', 'Ou, Xingqi', 'Zhang, Mian', 'Bi, Jicai']","['amylopectin', 'amylose analysis', 'starch', ' solanum tuberosum', 'algorithms', ' ipomoea batatas', 'amylopectin', 'amylose', 'image', 'sweet potato', 'visualization']",Fast quantitative analysis and chemical visualization of amylopectin and amylose in sweet potatoes via merging 1D spectra and 2D image.,"The quantitative analysis and spatial chemical visualization of amylopectin and amylose in different varieties of sweet potatoes were studied by merging spectral and image information. Three-dimensional (3D) hyperspectral images carrying 1D spectra and 2D images of hundreds of the samples (amylopectin, n = 644; amylose, n = 665) in near-infrared (NIR) range of 950-1650 nm (426 wavelengths) were acquired. The NIR spectra were mined to correlate with the values of the two indexes using a linear algorithm, generating a best performance with correlation coefficients and root mean square error of prediction (r(P) and RMSE(P)) of 0.983 and 0.847 g/100 mg for amylopectin, and 0.975 and 0.500 g/100 mg for amylose, respectively. Then, 14 % of the wavelengths (60 for amylopectin, 61 for amylopectin) were selected to simplify the prediction with r(P) and RMSE(P) of 0.970 and 1.103 g/100 mg for amylopectin, and 0.952 and 0.684 g/100 mg for amylose, respectively, comparable to those of full-wavelength models. By transferring the simplified model to original images, the color chemical maps were created and the differences of the two indexes in spatial distribution were visualized. The integration of NIR spectra and 2D image could be used for the more comprehensive evaluation of amylopectin and amylose concentrations in sweet potatoes."
2024 Feb,Journal of environmental management,J Environ Manage. 2024 Feb;351:119879. doi: 10.1016/j.jenvman.2023.119879. Epub ,"['Kurniawan, Tonni Agustiono', 'Liang, Xue', 'Goh, Hui Hwang', 'Dzarfan Othman, Mohd Hafiz', 'Anouzla, Abdelkader', 'Al-Hazmi, Hussein E', 'Chew, Kit Wayne', 'Aziz, Faissal', 'Ali, Imran']","[' refuse disposal', 'climate change', 'food loss and waste', 'hong kong', 'food', 'carbon', 'electricity', 'china', 'anaerobic digestion', 'biodegradable waste', 'climate change', 'decarbonization', 'renewable energy']",Leveraging food waste for electricity: A low-carbon approach in energy sector for mitigating climate change and achieving net zero emission in Hong Kong (China).,"In recent years, food waste has been a global concern that contributes to climate change. To deal with the rising impacts of climate change, in Hong Kong, food waste is converted into electricity in the framework of low-carbon approach. This work provides an overview of the conversion of food waste into electricity to achieve carbon neutrality. The production of methane and electricity from waste-to-energy (WTE) conversion are determined. Potential income from its sale and environmental benefits are also assessed quantitatively and qualitatively. It was found that the electricity generation from the food waste could reach 4.33 × 10(9) kWh annually, avoiding equivalent electricity charge worth USD 3.46 × 10(9) annually (based on US' 8/kWh). An equivalent CO(2) mitigation of 9.9 × 10(8) kg annually was attained. The revenue from its electricity sale in market was USD 1.44×10(9) in the 1(st) year and USD 4.24 ×10(9) in the 15(th) year, respectively, according to the projected CH(4) and electricity generation. The modelling study indicated that the electricity production is 0.8 kWh/kg of landfilled waste. The food waste could produce electricity as low as US' 8 per kW ∙ h. In spite of its promising results, there are techno-economic bottlenecks in commercial scale production and its application at comparable costs to conventional fossil fuels. Issues such as high GHG emissions and high production costs have been determined to be resolved later. Overall, this work not only leads to GHG avoidance, but also diversifies energy supply in providing power for homes in the future."
2023 Dec 2,Molecular biotechnology,Mol Biotechnol. 2023 Dec 2. doi: 10.1007/s12033-023-00963-0.,"['Le Han, Ho', 'Pham, Phu Tran Vinh', 'Kim, Song-Gun', 'Chan, Sook Sin', 'Khoo, Kuan Shiong', 'Chew, Kit Wayne', 'Show, Pau Loke', 'Tran, Thi Ngoc Thu', 'Nguyen, Hai Thi Viet', 'Nguyen, Phuong Thi Dong']","['anti-mrsa', 'broad-spectrum', 'multidrug', 'non-toxicity', 'thermostable', 'ph resistance']",Isolation and Characterization of Antimicrobial Peptides Isolated from Brevibacillus halotolerans 7WMA2 for the Activity Against Multidrug-Resistant Pathogens.,"Multidrug resistance to pathogens has posed a severe threat to public health. The threat could be addressed by antimicrobial peptides (AMPs) with broad-spectrum suppression. In this study, Brevibacillus halotolerans 7WMA2, isolated from marine sediment, produced AMPs against Gram-positive and Gram-negative bacteria. The AMPs were precipitated by ammonium sulfate 30% (w/v) from culture broth and dialyzed by a 1 kDa membrane. Tryptone Soy Agar (TSA) was used for the cultivation and resulted in the largest bacteria-inhibiting zones under aerobic conditions at 25 °C, 48 h. An SDS-PAGE gel overlay test revealed that strain 7WMA2 could produce AMPs of 5-10 kDa and showed no degradation when held at 121 °C for 30 min at a wide pH 2-12 range. The AMPs did not cause toxicity to HeLa cells with concentrations up to 500 µg/mL while increasing the arbitrary unit up to eight times. The study showed that the AMPs produced were unique, with broad-spectrum antimicrobial ability."
2024 Feb 1,"Environmental pollution (Barking, Essex : 1987)",Environ Pollut. 2024 Feb 1;342:123024. doi: 10.1016/j.envpol.2023.123024. Epub ,"['Bin Abu Sofian, Abu Danish Aiman', 'Lim, Hooi Ren', 'Chew, Kit Wayne', 'Khoo, Kuan Shiong', 'Tan, Inn Shi', 'Ma, Zengling', 'Show, Pau Loke']","[' refuse disposal methods', 'biomass', 'environmental pollution', ' greenhouse gases', 'hydrogen', 'biomass', 'gasification', 'hydrogen storage', 'machine learning', 'plastic waste']",Hydrogen production and pollution mitigation: Enhanced gasification of plastic waste and biomass with machine learning & storage for a sustainable future.,"The pursuit of carbon neutrality confronts the twofold challenge of meeting energy demands and reducing pollution. This review article examines the potential of gasifying plastic waste and biomass as innovative, sustainable sources for hydrogen production, a critical element in achieving environmental reform. Addressing the problem of greenhouse gas emissions, the work highlights how the co-gasification of these feedstocks could contribute to environmental preservation by reducing waste and generating clean energy. Through an analysis of current technologies, the potential for machine learning to refine gasification for optimal hydrogen production is revealed. Additionally, hydrogen storage solutions are evaluated for their importance in creating a viable, sustainable energy infrastructure. The economic viability of these production methods is critically assessed, providing insights into both their cost-effectiveness and ecological benefits. Findings indicate that machine learning can significantly improve process efficiencies, thereby influencing the economic and environmental aspects of hydrogen production. Furthermore, the study presents the advancements in these technologies and their role in promoting a transition to a green economy and circular energy practices. Ultimately, the review delineates how integrating hydrogen production from unconventional feedstocks, bolstered by machine learning and advanced storage, can contribute to a sustainable and pollution-free future."
2024 Feb,Bioresource technology,Bioresour Technol. 2024 Feb;393:130094. doi: 10.1016/j.biortech.2023.130094. Epub ,"['Silvanir', 'Lai, Sin Yuan', 'Asmawi, Azren Aida', 'Chew, Kit Wayne', 'Ngan, Cheng Loong']","[' chlorella metabolism', ' microalgae metabolism', 'biomass', 'cell wall', ' chlorella vulgaris', 'aqueous two-phase system', 'biorefinery', 'chlorella vulgaris', 'rotor-stator homogenization', 'separation']",Application of high shear-assisted liquid biphasic system for protein extraction from Chlorella sp.,"Microalgae is a sustainable alternative source to traditional proteins. Existing pretreatment methods for protein extraction from microalgae still lack scalability, are uneconomical and inefficient. Herein, high shear mixing (HSM) was applied to disrupt the rigid cell walls and was found to assist in protein release from microalgae. This study integrates HSM in liquid biphasic system with seven parameters being investigated on extraction efficiency (EE) and protein yield (Y). The highest EE and Y obtained are 96.83 ± 0.47 % and 40.98 ± 1.27 %, respectively, using 30% w/v K(3)PO(4) salt, 60 % v/v alcohol, volume ratio of 1:1 and 0.5 % w/v biomass loading under shearing rate of 16,000 rpm for 1 min."
2023 Nov,Bioresource technology,Bioresour Technol. 2023 Nov;388:129748. doi: 10.1016/j.biortech.2023.129748. Epub ,"['Wu, Guowei', 'Tham, Pei En', 'Chew, Kit Wayne', 'Munawaroh, Heli Siti Halimatul', 'Tan, Inn Shi', 'Wan-Mohtar, Wan Abd Al Qadr Imad', 'Sriariyanun, Malinee', 'Show, Pau Loke']","['algal biomass', 'environmental remediation', 'greenhouse gases (ghg) emissions', 'microalgae-derived biochar', 'zero-waste biorefinery']",Net zero emission in circular bioeconomy from microalgae biochar production: A renewed possibility.,"The rapid expansion of industrialization and continuous population growth have caused a steady increase in energy consumption. Despite using renewable energy, such as bioethanol, to replace fossil fuels had been strongly promoted, however the outcomes were underwhelming, resulting in excessive greenhouse gases (GHG) emissions. Microalgal biochar, as a carbon-rich material produced from the pyrolysis of biomass, provides a promising solution for achieving net zero emission. By utilizing microalgal biochar, these GHG emissions can be captured and stored efficiently. It also enhances soil fertility, improves water retention, and conduct bioremediation in agriculture and environmental remediation field. Moreover, incorporating microalgal biochar into a zero-waste biorefinery could boost the employ of biomass feedstocks effectively to produce valuable bioproducts while minimizing waste. This contributes to sustainability and aligns with the concepts of a circular bioeconomy. In addition, some challenges like commercialization and standardization will be addressed in the future."
2023 Sep 6,Scientific reports,Sci Rep. 2023 Sep 6;13(1):14684. doi: 10.1038/s41598-023-35108-5.,"['Han, Ho Le', 'Nurcahyanto, Dian Alfian', 'Muhammad, Neak', 'Lee, Yong-Jae', 'Nguyen, Tra T H', 'Kim, Song-Gun', 'Chan, Sook Sin', 'Khoo, Kuan Shiong', 'Chew, Kit Wayne', 'Show, Pau Loke', 'Tran, Thi Ngoc Thu', 'Nguyen, Thi Dong Phuong', 'Chiu, Chen Yaw']","[' acer', 'rna, ribosomal, 16s genetics', ' cytophagaceae', 'bacteroidetes', 'plant leaves']",Isolation of Spirosoma foliorum sp. nov. from the fallen leaf of Acer palmatum by a novel cultivation technique.,"In the effort of isolating novel microbial species, the strain PL0132(T) was isolated from a fallen leaf under fresh water at a stream, which glided when grown on a tap water medium (without nutrients). The strain was determined to be Gram-negative, strictly aerobic, and rod-shaped, which grew optimally at 25 °C, pH 6-7, and the strain tolerates 1% (w/v) NaCl concentration. The complete genome of strain PL0132(T) comprises one contig with a sequencing depth of 76×, consisting of 8,853,064 base pairs and the genomic DNA G + C content was 46.7% (genome). 16S rRNA gene sequence analysis revealed that strain PL0132(T) represents a member of the phylum Bacteroidetes and is affiliated with the genus Spirosoma. Based on genomic, phenotypic, and chemotaxonomic characteristics, the strain PL0132(T) represents a novel species of the genus Spirosoma, for which the name Spirosoma foliorum sp. nov. is proposed (= KCTC 72228( T) = InaCC B1447(T))."
