time,journal,doi_info,authors,key words,title,abstract
2021 Jan 18,"Molecules (Basel, Switzerland)",Molecules. 2021 Jan 18;26(2):469. doi: 10.3390/molecules26020469.,"['Devaraj, Surabhi', 'Yip, Yew Mun', 'Panda, Parthasarathi', 'Ong, Li Lin', 'Wong, Pooi Wen Kathy', 'Zhang, Dawei', 'Judeh, Zaher']","['animals', 'cinnamates chemistry  pharmacology', 'computer simulation', 'diabetes mellitus  drug therapy', 'esters  chemistry', 'glycoside hydrolase inhibitors chemistry  pharmacology', 'humans', 'molecular docking simulation', 'sucrose  chemistry', 'alpha-amylases antagonists & inhibitors', 'alpha-glucosidases  chemistry', 'anti-diabetic', 'glycosides', 'natural products', 'phenylpropanoid sucrose esters', 'α-amylase inhibition', 'α-glucosidase inhibition']",Cinnamoyl Sucrose Esters as Alpha Glucosidase Inhibitors for the Treatment of Diabetes.,"Cinnamoyl sucrose esters (CSEs) were evaluated as AGIs and their enzyme inhibition activity and potency were compared with gold standard acarbose. The inhibition activity of the CSEs against α-glucosidase and α-amylase depended on their structure including the number of the cinnamoyl moieties, their position, and the presence or absence of the acetyl moieties. The inhibitory values of the CSEs 2-9 generally increases in the order of mono-cinnamoyl moieties < di-cinnamoyl ≤ tri-cinnamoyl < tetra-cinnamoyl. This trend was supported from both in vitro and in silico results. Both tetra-cinnamoyl CSEs 5 and 9 showed the highest α-glucosidase inhibitory activities of 77 ± 5%, 74 ± 9%, respectively, against acarbose at 27 ± 4%, and highest α-amylase inhibitory activities of 98 ± 2%, 99 ± 1%, respectively, against acarbose at 93 ± 2%. CSEs 3, 4, 6, 7, 8 showed desired higher inhibition of α-glucosidase than α-amylase suggesting potential for further development as AGIs with reduced side effects. Molecular docking studies on CSEs 5 and 9 attributed the high inhibition of these compounds to multiple π-π interactions and favorable projection of the cinnamoyl moieties (especially O-3 cinnamoyl) in the enzyme pockets. This work proposes CSEs as new AGIs with potentially reduced side effects."
2021 Jan 1,The Journal of organic chemistry,J Org Chem. 2021 Jan 1;86(1):837-849. doi: 10.1021/acs.joc.0c02381. Epub 2020 Dec ,"['Xia, Mengxin', 'Lambu, Mallikharjuna Rao', 'Tatina, Madhu Babu', 'Judeh, Zaher M A']",[],"A Practical Synthesis of Densely Functionalized Pyrroles via a Three-Component Cascade Reaction between Carbohydrates, Oxoacetonitriles, and Ammonium Acetate.","A practical three-component reaction between unactivated carbohydrates, oxoacetonitriles, and ammonium acetate gave densely functionalized pyrroles in 75-96% yields. Disaccharides afforded novel pyrrolo-glycosides. This metal-free, Et(3)N-catalyzed cascade reaction proceeded with exclusive chemo-, regio-, and stereoselectivities and showed a wide substrate scope with high atom economy. It also proceeded successfully at a 2 g scale, demonstrating potential for large-scale synthesis. The functional groups on the pyrroles permit easy transformation to other handles for the construction of more complex structures. The reaction proceeded through a cascade mechanism involving several intermediates identified by mass spectrometric analysis. This work has great potential for the sustainable production of densely functionalized pyrroles from cheap and widely available carbohydrates and represents a key advancement in the sustainable synthesis of these ubiquitous heterocycles."
2020 Jul 17,The Journal of organic chemistry,J Org Chem. 2020 Jul 17;85(14):9129-9138. doi: 10.1021/acs.joc.0c01076. Epub 2020 ,"['Tatina, Madhu Babu', 'Xinzhu, Wang', 'Santoso, Mardi', 'Moussa, Ziad', 'Judeh, Zaher M A']",[],TMSOTf-Promoted Intermolecular Cascade Reaction of Aromatic Diazo Ketones with Olefins: Selective Synthesis of 3-Arylethylideneoxindoles.,"A simple trimethylsilyl trifluoromethanesulfonate (TMSOTf)-promoted intermolecular cascade reaction of aromatic diazo ketones with olefins has been developed. This method directly gave 3-phenylethylideneoxindoles from 3-diazooxindoles and styrenes with exclusive regioselectivity, chemoselectivity, and E-stereoselectivity. The key to the success of the reaction and higher yields is the elegant use of TMSOTf, which gradually released the active triflic acid promoter in situ. The reaction tolerates a wide substrate scope of 3-diazooxindoles and styrenes with electron-donating and electron-withdrawing groups and works well on the gram scale."
2020 Mar,"Materials science & engineering. C, Materials for biological applications",Mater Sci Eng C Mater Biol Appl. 2020 Mar;108:110410. doi: ,"['Shuddhodana', 'Wong, Pooi Wen Kathy', 'Judeh, Zaher']","['artemisinins  chemistry', 'biological availability', 'caco-2 cells', 'humans', 'liposomes  chemistry', 'microfluidics  methods', 'microscopy, electron, scanning', 'models, theoretical', 'scattering, small angle', 'spectroscopy, fourier transform infrared', 'artemisinin', 'cochleates', 'continuous production', 'lipids', 'liposomes', 'microfluidic flow focusing']","Continuous, high-throughput production of artemisinin-loaded supramolecular cochleates using simple off-the-shelf flow focusing device.","Lipid cochleates are gaining increasing interest as drug-carriers. However, their preparation relies on conventional batch processes that are complex, time consuming and lack batch-to-batch reproducibility; presenting a bottleneck for clinical translation. We report an efficient continuous preparation process for artemisinin-loaded cochleates (ART-cochleates) using inexpensive off-the-shelf flow focusing device. By carefully controlling the flow focusing parameters, we showed along with the mechanism that, ART-cochleates of uniform and tuneable size (~180 nm in width and ~1030 nm in length) were obtained with low dispersity (0.18 in width and 0.27 in length), narrow size distribution and high reproducibility compared to the batch process. The device achieved high throughput of 11.5 g/day with ART encapsulation of 64.24 ± 2.5% and loading of 83.37 ± 3.68 mg ART/g of cochleates. Art-cochleates were non-toxic and showed sustained in-vitro release of ART with effective transepithelial permeability across intestinal Caco-2 monolayer (~60% and ~25% transport for pure ART and ART-cochleates, respectively) resulting in better in-vitro bioavailability. The off-the-shelf device is envisioned to be highly promising platform for continuous and high-throughput manufacturing of drug-loaded cochleates in a controlled and reproducible manner. It has potential to enable clinical translation of drug-loaded cochleates with predicable drug release, absorption and bioavailability."
2019 Oct 28,RSC advances,RSC Adv. 2019 Nov 5;9(60):35217-35272. doi: 10.1039/c9ra07094j. eCollection 2019 ,"['Moussa, Ziad', 'Judeh, Zaher M A', 'Ahmed, Saleh A']",[],Polymer-supported triphenylphosphine: application in organic synthesis and organometallic reactions.,"This comprehensive review highlights the diverse chemistry and applications of polymer-supported triphenylphosphine (PS-TPP) in organic synthesis since its inception. Specifically, the review describes applications of the preceding reagent in functional group interconversions, heterocycle synthesis, metal complexes and their application in synthesis, and total synthesis of natural products. Many examples are provided from the literature to show the scope and selectivity (regio, stereo, and chemo) in these transformations."
2019 Oct 8,"Chemical communications (Cambridge, England)",Chem Commun (Camb). 2019 Oct 8;55(81):12204-12207. doi: 10.1039/c9cc06151g.,"['Tatina, Madhu Babu', 'Moussa, Ziad', 'Xia, Mengxin', 'Judeh, Zaher M A']","['acetylation', 'boronic acids  chemistry', 'catalysis', 'disaccharides chemistry', 'galactose  analogs & derivatives chemistry', 'galactosides  chemical synthesis', 'glycosylation', 'molecular structure', 'solvents chemistry', 'stereoisomerism', 'temperature']",Perfluorophenylboronic acid-catalyzed direct α-stereoselective synthesis of 2-deoxygalactosides from deactivated peracetylated d-galactal.,Perfluorophenylboronic acid 1c catalyzes the direct stereoselective addition of alcohol nucleophiles to deactivated peracetylated d-galactal to give 2-deoxygalactosides in 55-88% yield with complete α-selectivity. The unprecedented results reported here also enable the synthesis of disaccharides containing the 2-deoxygalactose moiety directly from the deactivated peracetylated d-galactal. This convenient and metal-free glycosylation method works well with a wide range of alcohol nucleophiles as acceptors and tolerates a range of functional groups without the formation of the Ferrier byproduct and without the need for a large excess of nucleophiles or additives. The method is potentially useful for the synthesis of a variety of α-2-deoxygalactosides.
2019,Beilstein journal of organic chemistry,Beilstein J Org Chem. 2019 Jun 11;15:1275-1280. doi: 10.3762/bjoc.15.125. ,"['Tatina, Madhu Babu', 'Mengxin, Xia', 'Peilin, Rao', 'Judeh, Zaher M A']","['c-', 'ferrier-rearrangement', 'n- and s-linked glycosides', 'o-', 'enosides', 'organocatalyst', 'pseudo-glycosides']","Robust perfluorophenylboronic acid-catalyzed stereoselective synthesis of 2,3-unsaturated O-, C-, N- and S-linked glycosides.","A convenient protocol was developed for the synthesis of 2,3-unsaturated C-, O-, N- and S-linked glycosides (enosides) using 20 mol % perflurophenylboronic acid catalyst via Ferrier rearrangement. Using this protocol, D-glucals and L-rhamnals reacted with various C-, O-, N- and S-nucleophiles to give a wide range of glycosides in up to 98% yields with mainly α-anomeric selectivity. The perflurophenylboronic acid successfully catalyzed a wide range of substrates (both glucals and nucleophiles) under very mild reaction conditions."
2017 Jun,Journal of microencapsulation,J Microencapsul. 2017 Jun;34(4):366-382. doi: 10.1080/02652048.2017.1341561. Epub ,"['Chatterjee, Sudipta', 'Judeh, Zaher M A']","['benzenesulfonates', 'capsules', 'chemical phenomena', 'chitosan', 'deoxycholic acid', 'emulsifying agents  chemistry', 'emulsions', 'fish oils  chemistry', 'sodium cholate', 'sodium dodecyl sulfate', 'chitosan', 'anionic surfactant', 'emulsifier', 'encapsulation', 'fish oil', 'microcapsule']",Impact of the type of emulsifier on the physicochemical characteristics of the prepared fish oil-loaded microcapsules.,"Fish oil microcapsules were successfully prepared from fish oil-in-water emulsions using chitosan as shell material and anionic surfactants sodium dodecyl sulphate (SDS), sodium dodecylbenzenesulfonate (SDBS), sodium cholate (cholate), and sodium deoxycholate (DOC) as emulsifiers. The type of emulsifier influenced the physicochemical characteristics of the prepared microcapsules to different extents. The microcapsules formed with DOC showed the least mean effective diameter (MED) of 500 nm. Emulsion formed with DOC exhibited the smallest MED of 100 nm. The emulsions showed negative zeta potential values which became positive after encapsulation with chitosan. The surfactants showed little influence on thermal stability. Microcapsule suspensions showed creaming over storage. Fish oil at higher loading in SDS microcapsules showed higher primary and secondary oxidation. All microcapsules showed sustained release but the values varied depending upon the surfactants. The emulsion and microcapsules formed with DOC showed better morphology and stability despite its lower loading and encapsulation efficiency."
2017 Mar 22,Organic & biomolecular chemistry,Org Biomol Chem. 2017 Mar 22;15(12):2638-2646. doi: 10.1039/c7ob00198c.,"['Khong, Duc Thinh', 'Judeh, Zaher M A']","['esters  chemistry', 'glucose  chemistry', 'glycosides  chemical synthesis chemistry', 'molecular structure', 'phenols  chemical synthesis chemistry', 'rhamnose  chemistry', 'stereoisomerism']",Total synthesis of phenylpropanoid glycoside osmanthuside-B(6) facilitated by double isomerisation of glucose-rhamnose orthoesters.,A convenient synthesis of phenylpropanoid glycoside osmanthuside-B(6) is disclosed. The key steps involved regioselective coumaroylation and rhamnosylation of unprotected phenylethyl-β-d-glucopyranoside to give 2- and 3-O-rhamnosyl orthoester glucopyranosides. Rearrangement of these orthoesters followed by selective removal of their acetyl and allyl groups gave osmanthuside-B(6) in 22% overall yield. The rearrangement involved a newly discovered glucose-rhamnose orthoester double isomerization process that has the potential to provide a convenient access to many complex phenylpropanoid glycosides. The synthetic route developed is envisioned to serve as a model for the preparation of phenylpropanoid glucosides having a (substituted) cinnamoyl moiety at O-6 and a saccharide moiety at O-3.
2016 Dec 21,Carbohydrate research,Carbohydr Res. 2016 Dec 21;436:50-53. doi: 10.1016/j.carres.2016.11.010. Epub ,"['Khong, Duc Thinh', 'Judeh, Zaher M A']","['acylation', 'carbohydrate conformation', 'catalysis', 'glucosides  chemical synthesis', 'glycosides  chemistry', 'magnetic resonance spectroscopy', 'models, chemical', 'grayanoside-a', 'me(2)sncl(2)', 'phenylpropanoid glycosides', 'regioselective acylation']",Short synthesis of phenylpropanoid glycoside grayanoside-A and analogues.,"A short synthesis of phenylethyl glycosides grayanoside-A 1, 2 and analogues 3-4 in high 43-65% overall yields is described. The main synthetic step involved regioselective O-6 acylation of unprotected 2-phenylethyl-β-D-glucoside 7 with cinnamoyl chlorides 8a-d using Me(2)SnCl(2) as catalyst. The acylation at O-6 is regioselective regardless of the type of cinnamoyl chloride used. Protection/deprotection steps of the glucoside core were not necessary. The synthetic route is generally applicable for the synthesis of phenylpropanoid glycoside class of compounds acylated at O-6."
