time,journal,doi_info,authors,key words,title,abstract
2024 Jun 6,Nature protocols,Nat Protoc. 2024 Jun 6. doi: 10.1038/s41596-024-00991-3.,"['Hie, Brian L', 'Kim, Soochi', 'Rando, Thomas A', 'Bryson, Bryan', 'Berger, Bonnie']",[],Scanorama: integrating large and diverse single-cell transcriptomic datasets.,"Merging diverse single-cell RNA sequencing (scRNA-seq) data from numerous experiments, laboratories and technologies can uncover important biological insights. Nonetheless, integrating scRNA-seq data encounters special challenges when the datasets are composed of diverse cell type compositions. Scanorama offers a robust solution for improving the quality and interpretation of heterogeneous scRNA-seq data by effectively merging information from diverse sources. Scanorama is designed to address the technical variation introduced by differences in sample preparation, sequencing depth and experimental batches that can confound the analysis of multiple scRNA-seq datasets. Here we provide a detailed protocol for using Scanorama within a Scanpy-based single-cell analysis workflow coupled with Google Colaboratory, a cloud-based free Jupyter notebook environment service. The protocol involves Scanorama integration, a process that typically spans 0.5-3 h. Scanorama integration requires a basic understanding of cellular biology, transcriptomic technologies and bioinformatics. Our protocol and new Scanorama-Colaboratory resource should make scRNA-seq integration more widely accessible to researchers."
2024 Jun 1,"Journal of immunology (Baltimore, Md. : 1950)",J Immunol. 2024 Jun 1;212(11):1766-1781. doi: 10.4049/jimmunol.2200819.,"['Hendrix, Skyler V', 'Mreyoud, Yassin', 'McNehlan, Michael E', 'Smirnov, Asya', 'Chavez, Sthefany M', 'Hie, Brian', 'Chamberland, Megan M', 'Bradstreet, Tara R', 'Webber, Ashlee M', 'Kreamalmeyer, Darren', 'Taneja, Reshma', 'Bryson, Bryan D', 'Edelson, Brian T', 'Stallings, Christina L']","['animals', 'mice', ' interleukin-10 immunology genetics', ' basic helix-loop-helix transcription factors genetics immunology', ' mice, knockout', ' myeloid cells immunology', 'mycobacterium tuberculosis immunology', 'macrophages immunology', 'homeodomain proteins genetics', 'mice, inbred c57bl', 'granulocyte-macrophage colony-stimulating factor', 'dendritic cells immunology', 'lung immunology', 'tuberculosis immunology', 'cell polarity', 'cells, cultured']",BHLHE40 Regulates Myeloid Cell Polarization through IL-10-Dependent and -Independent Mechanisms.,"Better understanding of the host responses to Mycobacterium tuberculosis infections is required to prevent tuberculosis and develop new therapeutic interventions. The host transcription factor BHLHE40 is essential for controlling M. tuberculosis infection, in part by repressing Il10 expression, where excess IL-10 contributes to the early susceptibility of Bhlhe40-/- mice to M. tuberculosis infection. Deletion of Bhlhe40 in lung macrophages and dendritic cells is sufficient to increase the susceptibility of mice to M. tuberculosis infection, but how BHLHE40 impacts macrophage and dendritic cell responses to M. tuberculosis is unknown. In this study, we report that BHLHE40 is required in myeloid cells exposed to GM-CSF, an abundant cytokine in the lung, to promote the expression of genes associated with a proinflammatory state and better control of M. tuberculosis infection. Loss of Bhlhe40 expression in murine bone marrow-derived myeloid cells cultured in the presence of GM-CSF results in lower levels of proinflammatory associated signaling molecules IL-1β, IL-6, IL-12, TNF-α, inducible NO synthase, IL-2, KC, and RANTES, as well as higher levels of the anti-inflammatory-associated molecules MCP-1 and IL-10 following exposure to heat-killed M. tuberculosis. Deletion of Il10 in Bhlhe40-/- myeloid cells restored some, but not all, proinflammatory signals, demonstrating that BHLHE40 promotes proinflammatory responses via both IL-10-dependent and -independent mechanisms. In addition, we show that macrophages and neutrophils within the lungs of M. tuberculosis-infected Bhlhe40-/- mice exhibit defects in inducible NO synthase production compared with infected wild-type mice, supporting that BHLHE40 promotes proinflammatory responses in innate immune cells, which may contribute to the essential role for BHLHE40 during M. tuberculosis infection in vivo."
2024 Mar 1,Nature communications,Nat Commun. 2024 Mar 1;15(1):1900. doi: 10.1038/s41467-024-45625-0.,"['Palmeri, Joseph R', 'Lax, Brianna M', 'Peters, Joshua M', 'Duhamel, Lauren', 'Stinson, Jordan A', 'Santollani, Luciano', 'Lutz, Emi A', 'Pinney, William 3rd', 'Bryson, Bryan D', 'Dane Wittrup, K']","['animals', 'mice', 'antibodies', ' antineoplastic agents', 'cd8-positive t-lymphocytes', 'immunotherapy', ' neoplasms immunology therapy', 'tumor microenvironment', ' t-lymphocytes, regulatory', '4-1bb ligand immunology']",CD8(+) T cell priming that is required for curative intratumorally anchored anti-4-1BB immunotherapy is constrained by Tregs.,"Although co-stimulation of T cells with agonist antibodies targeting 4-1BB (CD137) improves antitumor immune responses in preclinical studies, clinical success has been limited by on-target, off-tumor activity. Here, we report the development of a tumor-anchored ɑ4-1BB agonist (ɑ4-1BB-LAIR), which consists of a ɑ4-1BB antibody fused to the collagen-binding protein LAIR. While combination treatment with an antitumor antibody (TA99) shows only modest efficacy, simultaneous depletion of CD4+ T cells boosts cure rates to over 90% of mice. Mechanistically, this synergy depends on ɑCD4 eliminating tumor draining lymph node regulatory T cells, resulting in priming and activation of CD8+ T cells which then infiltrate the tumor microenvironment. The cytotoxic program of these newly primed CD8+ T cells is then supported by the combined effect of TA99 and ɑ4-1BB-LAIR. The combination of TA99 and ɑ4-1BB-LAIR with a clinically approved ɑCTLA-4 antibody known for enhancing T cell priming results in equivalent cure rates, which validates the mechanistic principle, while the addition of ɑCTLA-4 also generates robust immunological memory against secondary tumor rechallenge. Thus, our study establishes the proof of principle for a clinically translatable cancer immunotherapy."
2024 Jan 10,Journal of the American Chemical Society,J Am Chem Soc. 2024 Jan 10;146(1):377-385. doi: 10.1021/jacs.3c09495. Epub 2023 ,"['Lee, So Young', 'Marando, Victoria M', 'Smelyansky, Stephanie R', 'Kim, Daria E', 'Calabretta, Phillip J', 'Warner, Theodore C', 'Bryson, Bryan D', 'Kiessling, Laura L']","['humans', ' glycolipids chemistry', 'mannose metabolism', 'lipopolysaccharides metabolism', 'polysaccharides chemistry', ' mycobacterium tuberculosis metabolism']",Selective Glycan Labeling of Mannose-Containing Glycolipids in Mycobacteria.,"Mycobacterium tuberculosis (Mtb) is one of history's most successful human pathogens. By subverting typical immune responses, Mtb can persist within a host until conditions become favorable for growth and proliferation. Virulence factors that enable mycobacteria to modulate host immune systems include a suite of mannose-containing glycolipids: phosphatidylinositol mannosides, lipomannan, and lipoarabinomannan (LAM). Despite their importance, tools for their covalent capture, modification, and imaging are limited. Here, we describe a chemical biology strategy to detect and visualize these glycans. Our approach, biosynthetic incorporation, is to synthesize a lipid-glycan precursor that can be incorporated at a late-stage step in glycolipid biosynthesis. We previously demonstrated selective mycobacterial arabinan modification by biosynthetic incorporation using an exogenous donor. This report reveals that biosynthetic labeling is general and selective: it allows for cell surface mannose-containing glycolipid modification without nonspecific labeling of mannosylated glycoproteins. Specifically, we employed azido-(Z,Z)-farnesyl phosphoryl-β-d-mannose probes and took advantage of the strain-promoted azide-alkyne cycloaddition to label and directly visualize the localization and dynamics of mycobacterial mannose-containing glycolipids. Our studies highlight the generality and utility of biosynthetic incorporation as the probe structure directs the selective labeling of distinct glycans. The disclosed agents allowed for direct tracking of the target immunomodulatory glycolipid dynamics in cellulo. We anticipate that these probes will facilitate investigating the diverse biological roles of these glycans."
2023 Dec 7,Cell,Cell. 2023 Dec 7;186(25):5536-5553.e22. doi: 10.1016/j.cell.2023.11.002. Epub ,"['Kotov, Dmitri I', 'Lee, Ophelia V', 'Fattinger, Stefan A', 'Langner, Charlotte A', 'Guillen, Jaresley V', 'Peters, Joshua M', 'Moon, Andres', 'Burd, Eileen M', 'Witt, Kristen C', 'Stetson, Daniel B', 'Jaye, David L', 'Bryson, Bryan D', 'Vance, Russell E']","['humans', 'mice', 'animals', ' interferon type i', ' tuberculosis', 'macrophages microbiology', 'cytokines', 'neutrophils', 'dendritic cells', 'mycobacterium tuberculosis', 'innate immunology', 'interstitial macrophages', 'lung', 'mice', 'neutrophil extracellular traps', 'neutrophils', 'plasmacytoid dendritic cells', 'type i interferons']",Early cellular mechanisms of type I interferon-driven susceptibility to tuberculosis.,"Mycobacterium tuberculosis (Mtb) causes 1.6 million deaths annually. Active tuberculosis correlates with a neutrophil-driven type I interferon (IFN) signature, but the cellular mechanisms underlying tuberculosis pathogenesis remain poorly understood. We found that interstitial macrophages (IMs) and plasmacytoid dendritic cells (pDCs) are dominant producers of type I IFN during Mtb infection in mice and non-human primates, and pDCs localize near human Mtb granulomas. Depletion of pDCs reduces Mtb burdens, implicating pDCs in tuberculosis pathogenesis. During IFN-driven disease, we observe abundant DNA-containing neutrophil extracellular traps (NETs) described to activate pDCs. Cell-type-specific disruption of the type I IFN receptor suggests that IFNs act on IMs to inhibit Mtb control. Single-cell RNA sequencing (scRNA-seq) indicates that type I IFN-responsive cells are defective in their response to IFNγ, a cytokine critical for Mtb control. We propose that pDC-derived type I IFNs act on IMs to permit bacterial replication, driving further neutrophil recruitment and active tuberculosis disease."
2023 Nov 28,Cell reports,Cell Rep. 2023 Nov 28;42(11):113418. doi: 10.1016/j.celrep.2023.113418. Epub 2023 ,"['Solomon, Sydney L', 'Bryson, Bryan D']","['humans', ' tuberculosis', 'macrophages metabolism', ' mycobacterium tuberculosis metabolism', 'signal transduction', 'inflammation metabolism', 'host-pathogen interactions', 'cp: immunology', 'cp: microbiology', 'host-pathogen interactions', 'innate immunity', 'macrophage', 'tuberculosis']",Single-cell analysis reveals a weak macrophage subpopulation response to Mycobacterium tuberculosis infection.,"Mycobacterium tuberculosis (Mtb) infection remains one of society's greatest human health challenges. Macrophages integrate multiple signals derived from ontogeny, infection, and the environment. This integration proceeds heterogeneously during infection. Some macrophages are infected, while others are not; therefore, bulk approaches mask the subpopulation dynamics. We establish a modular, targeted, single-cell protein analysis framework to study the immune response to Mtb. We demonstrate that during Mtb infection, only a small fraction of resting macrophages produce tumor necrosis factor (TNF) protein. We demonstrate that Mtb infection results in muted phosphorylation of p38 and JNK, regulators of inflammation, and leverage our single-cell methods to distinguish between pathogen-mediated interference in host signaling and weak activation of host pathways. We demonstrate that the inflammatory signal magnitude is decoupled from the ability to control Mtb growth. These data underscore the importance of developing pathogen-specific models of signaling and highlight barriers to activation of pathways that control inflammation."
2023 Aug 31,mSystems,mSystems. 2023 Aug 31;8(4):e0005223. doi: 10.1128/msystems.00052-23. Epub 2023 ,"['Jani, Charul', 'Solomon, Sydney L', 'Peters, Joshua M', 'Pringle, Stephanie C', 'Hinman, Amelia E', 'Boucau, Julie', 'Bryson, Bryan D', 'Barczak, Amy K']","['cells, cultured', ' mycobacterium tuberculosis', ' macrophages immunology microbiology', 'animals', 'mice', ' tuberculosis immunology', 'pathogen-associated molecular pattern molecules', 'interferon type i immunology', 'microbial viability', 'nf-kappa b immunology', ' toll-like receptor 2 immunology', 'cellular microenvironment immunology', ' host-pathogen interactions immunology', 'mycobacterium tuberculosis', 'tlr2', 'innate immunity', 'macrophage', 'mycobacteria', 'single-cell rnaseq', 'tuberculosis']",TLR2 is non-redundant in the population and subpopulation responses to Mycobacterium tuberculosis in macrophages and in vivo.,"Tuberculosis (TB), caused by the pathogenic bacterium Mycobacterium tuberculosis (Mtb), is a global health threat. Targeting host pathways that modulate protective or harmful components of inflammation has been proposed as a therapeutic strategy that could aid sterilization or mitigate TB-associated permanent tissue damage. In purified form, many Mtb components can activate innate immune pathways. However, knowledge of the pathways that contribute most to the observed response to live Mtb is incomplete, limiting the possibility of precise intervention. We took a systematic, unbiased approach to define the pathways that drive the earliest immune response to Mtb. Using a macrophage model of infection, we compared the bulk transcriptional response to infection with the response to a panel of Mtb-derived putative innate immune ligands. We identified two axes of response: an NF-kB-dependent response similarly elicited by all Mtb pathogen-associated molecular patterns (PAMPs) and a type I interferon axis unique to cells infected with live Mtb. Consistent with growing literature data pointing to TLR2 as a dominant Mtb-associated PAMP, the TLR2 ligand PIM6 most closely approximated the NF-kB-dependent response to the intact bacterium. Quantitatively, the macrophage response to Mtb was slower and weaker than the response to purified PIM6. On a subpopulation level, the TLR2-dependent response was heterogeneously induced, with only a subset of infected cells expressing key inflammatory genes known to contribute to the control of infection. Despite potential redundancies in Mtb ligand/innate immune receptor interactions during in vivo infection, loss of the TLR2/PIM6 interaction impacted the cellular composition of both the innate and adaptive compartments. IMPORTANCE Tuberculosis (TB) is a leading cause of death globally. Drug resistance is outpacing new antibiotic discovery, and even after successful treatment, individuals are often left with permanent lung damage from the negative consequences of inflammation. Targeting host inflammatory pathways has been proposed as an approach that could either improve sterilization or improve post-treatment lung health. However, our understanding of the inflammatory pathways triggered by Mycobacterium tuberculosis (Mtb) in infected cells and lungs is incomplete, in part because of the complex array of potential molecular interactions between bacterium and host. Here, we take an unbiased approach to identify the pathways most central to the host response to Mtb. We examine how individual pathways are triggered differently by purified Mtb products or infection with the live bacterium and consider how these pathways inform the emergence of subpopulation responses in cell culture and in infected mice. Understanding how individual interactions and immune pathways contribute to inflammation in TB opens the door to the possibility of developing precise therapeutic interventions."
2023 Jun 13,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2023 Jun 13;120(24):e2220778120. doi: ,"['Singh, Rohit', 'Sledzieski, Samuel', 'Bryson, Bryan', 'Cowen, Lenore', 'Berger, Bonnie']","['humans', ' proteins chemistry', ' drug discovery methods', 'drug evaluation, preclinical', 'language', 'contrastive learning', 'drug discovery', 'drug–target interaction', 'protein language models']",Contrastive learning in protein language space predicts interactions between drugs and protein targets.,"Sequence-based prediction of drug-target interactions has the potential to accelerate drug discovery by complementing experimental screens. Such computational prediction needs to be generalizable and scalable while remaining sensitive to subtle variations in the inputs. However, current computational techniques fail to simultaneously meet these goals, often sacrificing performance of one to achieve the others. We develop a deep learning model, ConPLex, successfully leveraging the advances in pretrained protein language models (""PLex"") and employing a protein-anchored contrastive coembedding (""Con"") to outperform state-of-the-art approaches. ConPLex achieves high accuracy, broad adaptivity to unseen data, and specificity against decoy compounds. It makes predictions of binding based on the distance between learned representations, enabling predictions at the scale of massive compound libraries and the human proteome. Experimental testing of 19 kinase-drug interaction predictions validated 12 interactions, including four with subnanomolar affinity, plus a strongly binding EPHB1 inhibitor (K(D) = 1.3 nM). Furthermore, ConPLex embeddings are interpretable, which enables us to visualize the drug-target embedding space and use embeddings to characterize the function of human cell-surface proteins. We anticipate that ConPLex will facilitate efficient drug discovery by making highly sensitive in silico drug screening feasible at the genome scale. ConPLex is available open source at https://ConPLex.csail.mit.edu."
2023,Frontiers in microbiology,Front Microbiol. 2023 May 9;14:1171990. doi: 10.3389/fmicb.2023.1171990. ,"['Nziza, Nadege', 'Jung, Wonyeong', 'Mendu, Maanasa', 'Chen, Tina', 'McNamara, Ryan P', 'Fortune, Sarah M', 'Franken, Kees L M C', 'Ottenhoff, Tom H M', 'Bryson, Bryan', 'Ngonzi, Joseph', 'Bebell, Lisa M', 'Alter, Galit']","['hiv', 'antibody', 'neonate', 'placental transfer', 'tuberculosis']",Maternal HIV infection drives altered placental Mtb-specific antibody transfer.,"INTRODUCTION: Placental transfer of maternal antibodies is essential for neonatal immunity over the first months of life. In the setting of maternal HIV infection, HIV-exposed uninfected (HEU) infants are at higher risk of developing severe infections, including active tuberculosis (TB). Given our emerging appreciation for the potential role of antibodies in the control of Mycobacterium tuberculosis (Mtb), the bacteria that causes TB, here we aimed to determine whether maternal HIV status altered the quality of Mtb-specific placental antibody transfer. METHODS: Antigen-specific antibody systems serology was performed to comprehensively characterize the Mtb-specific humoral immune response in maternal and umbilical cord blood from HIV infected and uninfected pregnant people in Uganda. RESULTS: Significant differences were noted in overall antibody profiles in HIV positive and negative maternal plasma, resulting in heterogeneous transfer of Mtb-specific antibodies. Altered antibody transfer in HIV infected dyads was associated with impaired binding to IgG Fc-receptors, which was directly linked to HIV viral loads and CD4 counts. CONCLUSIONS: These results highlight the importance of maternal HIV status on antibody transfer, providing clues related to alterations in transferred maternal immunity that may render HEU infants more vulnerable to TB than their HIV-unexposed peers."
2023 Apr 19,eLife,Elife. 2023 Apr 19;12:e84070. doi: 10.7554/eLife.84070.,"['Leddy, Owen', 'White, Forest M', 'Bryson, Bryan D']","['humans', ' antigen presentation', ' mycobacterium tuberculosis metabolism', 'antigens, bacterial', 'histocompatibility antigens class i metabolism', 'peptides metabolism', 'mhc-i', 'antigen presentation', 'immunology', 'infectious disease', 'inflammation', 'm. tuberculosis', 'macrophages', 'microbiology', 'phagosome', 'secretion systems']",Immunopeptidomics reveals determinants of Mycobacterium tuberculosis antigen presentation on MHC class I.,"CD8+ T cell recognition of Mycobacterium tuberculosis (Mtb)-specific peptides presented on major histocompatibility complex class I (MHC-I) contributes to immunity to tuberculosis (TB), but the principles that govern presentation of Mtb antigens on MHC-I are incompletely understood. In this study, mass spectrometry (MS) analysis of the MHC-I repertoire of Mtb-infected primary human macrophages reveals that substrates of Mtb's type VII secretion systems (T7SS) are overrepresented among Mtb-derived peptides presented on MHC-I. Quantitative, targeted MS shows that ESX-1 activity is required for presentation of Mtb peptides derived from both ESX-1 substrates and ESX-5 substrates on MHC-I, consistent with a model in which proteins secreted by multiple T7SSs access a cytosolic antigen processing pathway via ESX-1-mediated phagosome permeabilization. Chemical inhibition of proteasome activity, lysosomal acidification, or cysteine cathepsin activity did not block presentation of Mtb antigens on MHC-I, suggesting involvement of other proteolytic pathways or redundancy among multiple pathways. Our study identifies Mtb antigens presented on MHC-I that could serve as targets for TB vaccines, and reveals how the activity of multiple T7SSs interacts to contribute to presentation of Mtb antigens on MHC-I."
