time,journal,doi_info,authors,key words,title,abstract
2024 May,Nature,Nature. 2024 May;629(8014):1174-1181. doi: 10.1038/s41586-024-07407-y. Epub 2024 ,"['Yaron-Barir, Tomer M', 'Joughin, Brian A', 'Huntsman, Emily M', 'Kerelsky, Alexander', 'Cizin, Daniel M', 'Cohen, Benjamin M', 'Regev, Amit', 'Song, Junho', 'Vasan, Neil', 'Lin, Ting-Yu', 'Orozco, Jose M', 'Schoenherr, Christina', 'Sagum, Cari', 'Bedford, Mark T', 'Wynn, R Max', 'Tso, Shih-Chia', 'Chuang, David T', 'Li, Lei', 'Li, Shawn S-C', 'Creixell, Pau', 'Krismer, Konstantin', 'Takegami, Mina', 'Lee, Harin', 'Zhang, Bin', 'Lu, Jingyi', 'Cossentino, Ian', 'Landry, Sean D', 'Uduman, Mohamed', 'Blenis, John', 'Elemento, Olivier', 'Frame, Margaret C', 'Hornbeck, Peter V', 'Cantley, Lewis C', 'Turk, Benjamin E', 'Yaffe, Michael B', 'Johnson, Jared L']","['animals', 'humans', 'amino acid motifs', 'evolution, molecular', 'mass spectrometry', 'phosphoproteins chemistry metabolism', 'phosphorylation', ' phosphotyrosine metabolism', ' protein-tyrosine kinases drug effects metabolism', 'proteome chemistry metabolism', 'proteomics', 'signal transduction', 'src homology domains', ' substrate specificity', ' tyrosine metabolism chemistry']",The intrinsic substrate specificity of the human tyrosine kinome.,"Phosphorylation of proteins on tyrosine (Tyr) residues evolved in metazoan organisms as a mechanism of coordinating tissue growth(1). Multicellular eukaryotes typically have more than 50 distinct protein Tyr kinases that catalyse the phosphorylation of thousands of Tyr residues throughout the proteome(1-3). How a given Tyr kinase can phosphorylate a specific subset of proteins at unique Tyr sites is only partially understood(4-7). Here we used combinatorial peptide arrays to profile the substrate sequence specificity of all human Tyr kinases. Globally, the Tyr kinases demonstrate considerable diversity in optimal patterns of residues surrounding the site of phosphorylation, revealing the functional organization of the human Tyr kinome by substrate motif preference. Using this information, Tyr kinases that are most compatible with phosphorylating any Tyr site can be identified. Analysis of mass spectrometry phosphoproteomic datasets using this compendium of kinase specificities accurately identifies specific Tyr kinases that are dysregulated in cells after stimulation with growth factors, treatment with anti-cancer drugs or expression of oncogenic variants. Furthermore, the topology of known Tyr signalling networks naturally emerged from a comparison of the sequence specificities of the Tyr kinases and the SH2 phosphotyrosine (pTyr)-binding domains. Finally we show that the intrinsic substrate specificity of Tyr kinases has remained fundamentally unchanged from worms to humans, suggesting that the fidelity between Tyr kinases and their protein substrate sequences has been maintained across hundreds of millions of years of evolution."
2024 Jan 27,Nature communications,Nat Commun. 2024 Jan 27;15(1):807. doi: 10.1038/s41467-024-45167-5.,"['Dong, Ting', 'Hu, Guangan', 'Fan, Zhongqi', 'Wang, Huirui', 'Gao, Yinghui', 'Wang, Sisi', 'Xu, Hao', 'Yaffe, Michael B', 'Vander Heiden, Matthew G', 'Lv, Guoyue', 'Chen, Jianzhu']","['humans', 'animals', 'mice', ' kupffer cells metabolism', 'liver metabolism', ' non-alcoholic fatty liver disease metabolism', 'glycolysis', 'obesity metabolism', 'mice, inbred c57bl', 'receptors, g-protein-coupled genetics metabolism']",Activation of GPR3-β-arrestin2-PKM2 pathway in Kupffer cells stimulates glycolysis and inhibits obesity and liver pathogenesis.,"Kupffer cells are liver resident macrophages and play critical role in fatty liver disease, yet the underlying mechanisms remain unclear. Here, we show that activation of G-protein coupled receptor 3 (GPR3) in Kupffer cells stimulates glycolysis and protects mice from obesity and fatty liver disease. GPR3 activation induces a rapid increase in glycolysis via formation of complexes between β-arrestin2 and key glycolytic enzymes as well as sustained increase in glycolysis through transcription of glycolytic genes. In mice, GPR3 activation in Kupffer cells results in enhanced glycolysis, reduced inflammation and inhibition of high-fat diet induced obesity and liver pathogenesis. In human fatty liver biopsies, GPR3 activation increases expression of glycolytic genes and reduces expression of inflammatory genes in a population of disease-associated macrophages. These findings identify GPR3 activation as a pivotal mechanism for metabolic reprogramming of Kupffer cells and as a potential approach for treating fatty liver disease."
2023 Sep 6,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Sep 6:2023.09.05.556391. doi: 10.1101/2023.09.05.556391.,"['van de Kooij, Bert', 'van der Wal, Fenna J', 'Rother, Magdalena B', 'Creixell, Pau', 'Stout, Merula', 'Wiegant, Wouter', 'Joughin, Brian A', 'Vornberger, Julia', 'van Vugt, Marcel A T M', 'Altmeyer, Matthias', 'Yaffe, Michael B', 'van Attikum, Haico']",[],The Fanconi anemia core complex promotes CtIP-dependent end-resection to drive homologous recombination at DNA double-strand breaks.,"Homologous Recombination (HR) is a high-fidelity repair mechanism of DNA Double-Strand Breaks (DSBs), which are induced by irradiation, genotoxic chemicals or physiological DNA damaging processes. DSBs are also generated as intermediates during the repair of interstrand crosslinks (ICLs). In this context, the Fanconi anemia (FA) core complex, which is effectively recruited to ICLs, promotes HR-mediated DSB-repair. However, whether the FA core complex also promotes HR at ICL-independent DSBs remains controversial. Here, we identified the FA core complex members FANCL and Ube2T as HR-promoting factors in a CRISPR/Cas9-based screen with cells carrying the DSB-repair reporter DSB-Spectrum. Using isogenic cell-line models, we validated the HR-function of FANCL and Ube2T, and demonstrated a similar function for their ubiquitination-substrate FANCD2. We further show that FANCL and Ube2T are directly recruited to DSBs and are required for the accumulation of FANCD2 at these break sites. Mechanistically, we demonstrate that FANCL ubiquitin ligase activity is required for the accumulation of the nuclease CtIP at DSBs, and consequently for optimal end-resection and Rad51 loading. CtIP overexpression rescues HR in FANCL-deficient cells, validating that FANCL primarily regulates HR by promoting CtIP recruitment. Together, these data demonstrate that the FA core complex and FANCD2 have a dual genome maintenance function by promoting repair of DSBs as well as the repair of ICLs."
2023 Dec 1,Molecular cancer research : MCR,Mol Cancer Res. 2023 Dec 1;21(12):1356-1365. doi: 10.1158/1541-7786.MCR-23-0122.,"['Green, Benjamin L', 'Gamble, Lauren A', 'Diggs, Laurence P', 'Nousome, Darryl', 'Patterson, Jesse C', 'Joughin, Brian A', 'Gasmi, Billel', 'Lux, Stephanie C', 'Samaranayake, Sarah G', 'Miettinen, Markku', 'Quezado, Martha', 'Hernandez, Jonathan M', 'Yaffe, Michael B', 'Davis, Jeremy L']","['humans', 'male', 'female', ' stomach neoplasms genetics pathology', 'genetic predisposition to disease', 'gastrectomy', 'germ-line mutation', 'carcinogenesis genetics', ' carcinoma, signet ring cell genetics pathology surgery', ' adenocarcinoma', 'cadherins genetics', 'tumor microenvironment', 'antigens, cd']",Early Immune Changes Support Signet Ring Cell Dormancy in CDH1-Driven Hereditary Diffuse Gastric Carcinogenesis.,"Stage IA gastric adenocarcinoma, characterized by foci of intramucosal signet ring cells (SRC), is found in nearly all asymptomatic patients with germline pathogenic CDH1 variants and hereditary diffuse gastric cancer syndrome (HDGC). The molecular steps involved in initiating malignant transformation and promoting SRC dormancy in HDGC are unknown. Here, whole-exome bulk RNA sequencing (RNA-seq) of SRCs and adjacent non-SRC epithelium (NEP) was performed on laser-capture microdissected (LCM) regions of interest found in risk-reducing total gastrectomy specimens from patients with HDGC (Clinicaltrials.gov ID: NCT03030404). In total, 20 patients (6 male, 14 female) with confirmed HDGC were identified. Analysis of differentially expressed genes (DEG) demonstrated upregulation of certain individual EMT and proliferation genes. However, no oncogenic pathways were found to be upregulated in SRCs. Rather, SRC regions had significant enrichment in pathways involved in T-cell signaling."
2023 Jul 19,Cell systems,Cell Syst. 2023 Jul 19;14(7):582-604.e10. doi: 10.1016/j.cels.2023.06.005.,"['Netterfield, Tatiana S', 'Ostheimer, Gerard J', 'Tentner, Andrea R', 'Joughin, Brian A', 'Dakoyannis, Alexandra M', 'Sharma, Charvi D', 'Sorger, Peter K', 'Janes, Kevin A', 'Lauffenburger, Douglas A', 'Yaffe, Michael B']","['animals', ' dna topoisomerases, type ii genetics', ' cellular senescence genetics', 'signal transduction', 'map kinase signaling system', 'dna damage', 'mammals', 'ap-1', 'dna damage', 'erk', 'jnk', 'mapk', 'c-jun', 'cancer therapy', 'senescence', 'senescence-associated secretory phenotype', 'tensor plsr', 'topoisomerase']",Biphasic JNK-Erk signaling separates the induction and maintenance of cell senescence after DNA damage induced by topoisomerase II inhibition.,"Genotoxic stress in mammalian cells, including those caused by anti-cancer chemotherapy, can induce temporary cell-cycle arrest, DNA damage-induced senescence (DDIS), or apoptotic cell death. Despite obvious clinical importance, it is unclear how the signals emerging from DNA damage are integrated together with other cellular signaling pathways monitoring the cell's environment and/or internal state to control different cell fates. Using single-cell-based signaling measurements combined with tensor partial least square regression (t-PLSR)/principal component analysis (PCA) analysis, we show that JNK and Erk MAPK signaling regulates the initiation of cell senescence through the transcription factor AP-1 at early times after doxorubicin-induced DNA damage and the senescence-associated secretory phenotype (SASP) at late times after damage. These results identify temporally distinct roles for signaling pathways beyond the classic DNA damage response (DDR) that control the cell senescence decision and modulate the tumor microenvironment and reveal fundamental similarities between signaling pathways responsible for oncogene-induced senescence (OIS) and senescence caused by topoisomerase II inhibition. A record of this paper's transparent peer review process is included in the supplemental information."
2023 Jul 5,EMBO reports,EMBO Rep. 2023 Jul 5;24(7):e57498. doi: 10.15252/embr.202357498. Epub 2023 May ,"['Lamond, Angus I', 'Dikic, Ivan', 'Nussenzweig, Andre', 'Müller, Christoph W', 'Thornton, Janet M', 'Yaffe, Michael B']",[],The mission to ensure continued funding for excellent basic research.,The surprising decision by Novo Nordisk Foundation (NNF) to discontinue funding for the Center for Protein Research in Copenhagen should prompt discussions about public and private commitment to support basic research.
2023 Jan,Nature,Nature. 2023 Jan;613(7945):759-766. doi: 10.1038/s41586-022-05575-3. Epub 2023 ,"['Johnson, Jared L', 'Yaron, Tomer M', 'Huntsman, Emily M', 'Kerelsky, Alexander', 'Song, Junho', 'Regev, Amit', 'Lin, Ting-Yu', 'Liberatore, Katarina', 'Cizin, Daniel M', 'Cohen, Benjamin M', 'Vasan, Neil', 'Ma, Yilun', 'Krismer, Konstantin', 'Robles, Jaylissa Torres', 'van de Kooij, Bert', 'van Vlimmeren, Anne E', 'Andrée-Busch, Nicole', 'Käufer, Norbert F', 'Dorovkov, Maxim V', 'Ryazanov, Alexey G', 'Takagi, Yuichiro', 'Kastenhuber, Edward R', 'Goncalves, Marcus D', 'Hopkins, Benjamin D', 'Elemento, Olivier', 'Taatjes, Dylan J', 'Maucuer, Alexandre', 'Yamashita, Akio', 'Degterev, Alexei', 'Uduman, Mohamed', 'Lu, Jingyi', 'Landry, Sean D', 'Zhang, Bin', 'Cossentino, Ian', 'Linding, Rune', 'Blenis, John', 'Hornbeck, Peter V', 'Turk, Benjamin E', 'Yaffe, Michael B', 'Cantley, Lewis C']","['humans', 'phosphorylation', ' protein serine-threonine kinases metabolism', ' serine metabolism', 'substrate specificity', ' threonine metabolism', ' proteome chemistry metabolism', 'datasets as topic', ' phosphoproteins chemistry metabolism', 'cell line', 'phosphoserine metabolism', 'phosphothreonine metabolism']",An atlas of substrate specificities for the human serine/threonine kinome.,"Protein phosphorylation is one of the most widespread post-translational modifications in biology(1,2). With advances in mass-spectrometry-based phosphoproteomics, 90,000 sites of serine and threonine phosphorylation have so far been identified, and several thousand have been associated with human diseases and biological processes(3,4). For the vast majority of phosphorylation events, it is not yet known which of the more than 300 protein serine/threonine (Ser/Thr) kinases encoded in the human genome are responsible(3). Here we used synthetic peptide libraries to profile the substrate sequence specificity of 303 Ser/Thr kinases, comprising more than 84% of those predicted to be active in humans. Viewed in its entirety, the substrate specificity of the kinome was substantially more diverse than expected and was driven extensively by negative selectivity. We used our kinome-wide dataset to computationally annotate and identify the kinases capable of phosphorylating every reported phosphorylation site in the human Ser/Thr phosphoproteome. For the small minority of phosphosites for which the putative protein kinases involved have been previously reported, our predictions were in excellent agreement. When this approach was applied to examine the signalling response of tissues and cell lines to hormones, growth factors, targeted inhibitors and environmental or genetic perturbations, it revealed unexpected insights into pathway complexity and compensation. Overall, these studies reveal the intrinsic substrate specificity of the human Ser/Thr kinome, illuminate cellular signalling responses and provide a resource to link phosphorylation events to biological pathways."
2023 Jan 10,Science signaling,Sci Signal. 2023 Jan 10;16(767):eadg2868. doi: 10.1126/scisignal.adg2868. Epub ,"['Thorp, H Holden', 'Yaffe, Michael B']",[' signal transduction'],"Seeing is great, understanding is better.","In January 2008, the journal and knowledge environment Science's STKE was renamed Science Signaling, and primary research papers were first published later that year. To mark this anniversary, Thorp and Yaffe reflect on the importance of basic research to scientific progress."
2022 Jun,"Annals of surgery open : perspectives of surgical history, education, and ",Ann Surg Open. 2022 Jun;3(2):e167. doi: 10.1097/as9.0000000000000167. Epub 2022 ,"['Moore, Hunter B', 'Neal, Matthew D', 'Bertolet, Marnie', 'Joughin, Brian A', 'Yaffe, Michael B', 'Barrett, Christopher D', 'Bird, Molly A', 'Tracy, Russell P', 'Moore, Ernest E', 'Sperry, Jason L', 'Zuckerbraun, Brian S', 'Park, Myung S', 'Cohen, Mitchell J', 'Wisniewski, Stephen R', 'Morrissey, James H']",[],Proteomics of Coagulopathy Following Injury Reveals Limitations of Using Laboratory Assessment to Define Trauma-Induced Coagulopathy to Predict Massive Transfusion.,"OBJECTIVE: Trauma-induced coagulopathy (TIC) is provoked by multiple mechanisms and is perceived to be one driver of massive transfusions (MT). Single laboratory values using prothrombin time (INR) or thrombelastography (TEG) are used to clinically define this complex process. We used a proteomics approach to test whether current definitions of TIC (INR, TEG, or clinical judgement) are sufficient to capture the majority of protein changes associated with MT. METHODS: Eight level-I trauma centers contributed blood samples from patients available early after injury. TIC was defined as INR >1.5 (INR-TIC), TEG maximum amplitude <50mm (TEG-TIC), or clinical judgement (Clin-TIC) by the trauma surgeon. MT was defined as > 10 units of red blood cells in 24 hours or > 4 units RBC/hour during the first 4 hr. SomaLogic proteomic analysis of 1,305 proteins was performed. Pathways associated with proteins dysregulated in patients with each TIC definition and MT were identified. RESULTS: Patients (n=211) had a mean injury severity score of 24, with a MT and mortality rate of 22% and 12%, respectively. We identified 578 SOMAscan analytes dysregulated among MT patients, of which INR-TIC, TEG-TIC, and Clin-TIC patients showed dysregulation only in 25%, 3%, and 4% of these, respectively. TIC definitions jointly failed to show changes in 73% of the protein levels associated with MT, and failed to identify 26% of patients that received a massive transfusion. INR-TIC and TEG-TIC patients showed dysregulation of proteins significantly associated with complement activity. Proteins dysregulated in Clin-TIC or massive transfusion patients were not significantly associated with any pathway. CONCLUSION: These data indicate there are unexplored opportunities to identify patients at risk for massive bleeding. Only a small subset of proteins that are dysregulated in patients receiving MT are statistically significantly dysregulated among patients whose TIC is defined based solely on laboratory measurements or clinical assessment."
2022 Sep 8,Nature communications,Nat Commun. 2022 Sep 8;13(1):5295. doi: 10.1038/s41467-022-32743-w.,"['van de Kooij, Bert', 'Kruswick, Alex', 'van Attikum, Haico', 'Yaffe, Michael B']","[' crispr-cas systems genetics', 'dna', ' dna breaks, double-stranded', 'dna end-joining repair', 'dna repair', 'homologous recombination']","Multi-pathway DNA-repair reporters reveal competition between end-joining, single-strand annealing and homologous recombination at Cas9-induced DNA double-strand breaks.","DNA double-strand breaks (DSB) are repaired by multiple distinct pathways, with outcomes ranging from error-free repair to mutagenesis and genomic loss. DSB-repair pathway cross-talk and compensation is incompletely understood, despite its importance for genomic stability, oncogenesis, and genome editing using CRISPR/Cas9. To address this, we constructed and validated three fluorescent Cas9-based reporters, named DSB-Spectrum, that simultaneously quantify the contribution of multiple DNA repair pathways at a DSB. DSB-Spectrum reporters distinguish between DSB-repair by error-free canonical non-homologous end-joining (c-NHEJ) versus homologous recombination (HR; reporter 1), mutagenic repair versus HR (reporter 2), and mutagenic end-joining versus single strand annealing (SSA) versus HR (reporter 3). Using these reporters, we show that inhibiting the c-NHEJ factor DNA-PKcs increases repair by HR, but also substantially increases mutagenic SSA. Our data indicate that SSA-mediated DSB-repair also occurs at endogenous genomic loci, driven by Alu elements or homologous gene regions. Finally, we demonstrate that long-range end-resection factors DNA2 and Exo1 promote SSA and reduce HR, when both pathways compete for the same substrate. These new Cas9-based DSB-Spectrum reporters facilitate the comprehensive analysis of repair pathway crosstalk and DSB-repair outcome."
