time,journal,doi_info,authors,key words,title,abstract
2024 Jun 3,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Jun 3:2024.06.03.597175. doi: 10.1101/2024.06.03.597175.,"['Yuan, Yifeng', 'DeMott, Michael S', 'Byrne, Shane R', 'Flores, Katia', 'Poyet, Mathilde', 'Groussin, Mathieu', 'Microbiome Conservancy, Global', 'Berdy, Brittany', 'Comstock, Laurie', 'Alm, Eric J', 'Dedon, Peter C']","['comparative genomics', 'epigenetics', 'mass spectrometry', 'metagenomics', 'microbiome', 'next-generation sequencing', 'phosphorothioate']",Phosphorothioate DNA modification by BREX Type 4 systems in the human gut microbiome.,"Among dozens of microbial DNA modifications regulating gene expression and host defense, phosphorothioation (PT) is the only known backbone modification, with sulfur inserted at a non-bridging oxygen by dnd and ssp gene families. Here we explored the distribution of PT genes in 13,663 human gut microbiome genomes, finding that 6.3% possessed dnd or ssp genes predominantly in Bacillota, Bacteroidota, and Pseudomonadota. This analysis uncovered several putative new PT synthesis systems, including Type 4 Bacteriophage Exclusion (BREX) brx genes, which were genetically validated in Bacteroides salyersiae. Mass spectrometric analysis of DNA from 226 gut microbiome isolates possessing dnd, ssp, and brx genes revealed 8 PT dinucleotide settings confirmed in 6 consensus sequences by PT-specific DNA sequencing. Genomic analysis showed PT enrichment in rRNA genes and depletion at gene boundaries. These results illustrate the power of the microbiome for discovering prokaryotic epigenetics and the widespread distribution of oxidation-sensitive PTs in gut microbes."
2024 May 29,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 29:2024.05.29.596306. doi: ,"['Byrne, Shane R', 'DeMott, Michael S', 'Yuan, Yifeng', 'Ghanegolmohammadi, Farzan', 'Kaiser, Stefanie', 'Fox, James G', 'Alm, Eric J', 'Dedon, Peter C']",[],Temporal dynamics and metagenomics of phosphorothioate epigenomes in the human gut microbiome.,"BACKGROUND: Epigenetic regulation of gene expression and host defense is well established in microbial communities, with dozens of DNA modifications comprising the epigenomes of prokaryotes and bacteriophage. Phosphorothioation (PT) of DNA, in which a chemically-reactive sulfur atom replaces a non-bridging oxygen in the sugar-phosphate backbone, is catalyzed by dnd and ssp gene families widespread in bacteria and archaea. However, little is known about the role of PTs or other microbial epigenetic modifications in the human microbiome. Here we optimized and applied fecal DNA extraction, mass spectrometric, and metagenomics technologies to characterize the landscape and temporal dynamics of gut microbes possessing PT modifications. RESULTS: Exploiting the nuclease-resistance of PTs, mass spectrometric analysis of limit digests of PT-containing DNA reveals PT dinucleotides as part of genomic consensus sequences, with 16 possible dinucleotide combinations. Analysis of mouse fecal DNA revealed a highly uniform spectrum of 11 PT dinucleotides in all littermates, with PTs estimated to occur in 5-10% of gut microbes. Though at similar levels, PT dinucleotides in fecal DNA from 11 healthy humans possessed signature combinations and levels of individual PTs. Comparison with a widely distributed microbial epigenetic mark, m(6)dA, suggested temporal dynamics consistent with expectations for gut microbial communities based on Taylor's Power Law. Application of PT-seq for site-specific metagenomic analysis of PT-containing bacteria in one fecal donor revealed the larger consensus sequences for the PT dinucleotides in Bacteroidota, Firmicutes, Actinobacteria, and Proteobacteria, which differed from unbiased metagenomics and suggested that the abundance of PT-containing bacteria did not simply mirror the spectrum of gut bacteria. PT-seq further revealed low abundance PT sites not detected as dinucleotides by mass spectrometry, attesting to the complementarity of the technologies. CONCLUSIONS: The results of our studies provide a benchmark for understanding the behavior of an abundant and chemically-reactive epigenetic mark in the human gut microbiome, with implications for inflammatory conditions of the gut."
2024 Mar 29,NPJ biofilms and microbiomes,NPJ Biofilms Microbiomes. 2024 Mar 29;10(1):31. doi: 10.1038/s41522-024-00501-z.,"['Zhang, Jianbo', 'Huang, Yu-Ja', 'Trapecar, Martin', 'Wright, Charles', 'Schneider, Kirsten', 'Kemmitt, John', 'Hernandez-Gordillo, Victor', 'Yoon, Jun Young', 'Poyet, Mathilde', 'Alm, Eric J', 'Breault, David T', 'Trumper, David L', 'Griffith, Linda G']","['humans', ' faecalibacterium prausnitzii physiology', ' microphysiological systems', 'toll-like receptor 1', 'cytokines', 'inflammation']",An immune-competent human gut microphysiological system enables inflammation-modulation by Faecalibacterium prausnitzii.,"Crosstalk of microbes with human gut epithelia and immune cells is crucial for gut health. However, there is no existing system for a long-term co-culture of human innate immune cells with epithelium and oxygen-intolerant commensal microbes, hindering the understanding of microbe-immune interactions in a controlled manner. Here, we established a gut epithelium-microbe-immune (GuMI) microphysiological system to maintain the long-term continuous co-culture of Faecalibacterium prausnitzii/Faecalibacterium duncaniae with colonic epithelium, antigen-presenting cells (APCs, herein dendritic cells and macrophages), and CD4(+) naive T cells circulating underneath the colonic epithelium. In GuMI-APC condition, multiplex cytokine assays suggested that APCs contribute to the elevated level of cytokines and chemokines secreted into both apical and basolateral compartments compared to GuMI condition that lacks APC. In GuMI-APC with F. prausnitzii (GuMI-APC-FP), F. prausnitzii increased the transcription of pro-inflammatory genes such as toll-like receptor 1 (TLR1) and interferon alpha 1 (IFNA1) in the colonic epithelium, without a significant effect on cytokine secretion, compared to the GuMI-APC without bacteria (GuMI-APC-NB). In contrast, in the presence of CD4(+) naive T cells (GuMI-APCT-FP), TLR1, IFNA1, and IDO1 transcription levels decreased with a simultaneous increase in F. prausnitzii-induced secretion of pro-inflammatory cytokines (e.g., IL8) compared to GuMI-APC-FP that lacks T cells. These results highlight the contribution of individual innate immune cells in regulating the immune response triggered by the gut commensal F. prausnitzii. The integration of defined populations of immune cells in the gut microphysiological system demonstrated the usefulness of GuMI physiomimetic platform to study microbe-epithelial-immune interactions in healthy and disease conditions."
2024 Mar 19,mSystems,mSystems. 2024 Mar 19;9(3):e0070723. doi: 10.1128/msystems.00707-23. Epub 2024 ,"['Schaan, Ana Paula', 'Vidal, Amanda', 'Zhang, An-Ni', 'Poyet, Mathilde', 'Alm, Eric J', 'Groussin, Mathieu', 'Ribeiro-Dos-Santos, Ândrea']","['humans', ' gastrointestinal microbiome genetics', 'brazil', ' microbiota', 'bacteria', 'urbanization', 'amazon', 'gut microbiome', 'industrialization', 'metagenomics', 'temporal dynamics', 'urbanization']",Temporal dynamics of gut microbiomes in non-industrialized urban Amazonia.,"Increasing levels of industrialization have been associated with changes in gut microbiome structure and loss of features thought to be crucial for maintaining gut ecological balance. The stability of gut microbial communities over time within individuals seems to be largely affected by these changes but has been overlooked among transitioning populations from low- to middle-income countries. Here, we used metagenomic sequencing to characterize the temporal dynamics in gut microbiomes of 24 individuals living an urban non-industrialized lifestyle in the Brazilian Amazon. We further contextualized our data with 165 matching longitudinal samples from an urban industrialized and a rural non-industrialized population. We show that gut microbiome composition and diversity have greater variability over time among non-industrialized individuals when compared to industrialized counterparts and that taxa may present diverse temporal dynamics across human populations. Enterotype classifications show that community types are generally stable over time despite shifts in microbiome structure. Furthermore, by tracking genomes over time, we show that levels of bacterial population replacements are more frequent among Amazonian individuals and that non-synonymous variants accumulate in genes associated with degradation of host dietary polysaccharides. Taken together, our results suggest that the stability of gut microbiomes is influenced by levels of industrialization and that tracking microbial population dynamics is important to understand how the microbiome will adapt to these transitions.IMPORTANCEThe transition from a rural or non-industrialized lifestyle to urbanization and industrialization has been linked to changes in the structure and function of the human gut microbiome. Understanding how the gut microbiomes changes over time is crucial to define healthy states and to grasp how the gut microbiome interacts with the host environment. Here, we investigate the temporal dynamics of gut microbiomes from an urban and non-industrialized population in the Amazon, as well as metagenomic data sets from urban United States and rural Tanzania. We showed that healthy non-industrialized microbiomes experience greater compositional shifts over time compared to industrialized individuals. Furthermore, bacterial strain populations are more frequently replaced in non-industrialized microbiomes, and most non-synonymous mutations accumulate in genes associated with the degradation of host dietary components. This indicates that microbiome stability is affected by transitions to industrialization, and that strain tracking can elucidate the ecological dynamics behind such transitions."
2024 Jan 8,The ISME journal,ISME J. 2024 Jan 8;18(1):wrad013. doi: 10.1093/ismejo/wrad013.,"['Yu, Xiaoqian Annie', 'McLean, Craig', 'Hehemann, Jan-Hendrik', 'Angeles-Albores, David', 'Wu, Fuqing', 'Muszyński, Artur', 'Corzett, Christopher H', 'Azadi, Parastoo', 'Kujawinski, Elizabeth B', 'Alm, Eric J', 'Polz, Martin F']","['bacteria genetics', ' seaweed', ' microbiota', 'coexistence', 'community assembly', 'functional redundancy', 'resource partitioning']",Low-level resource partitioning supports coexistence among functionally redundant bacteria during successional dynamics.,"Members of microbial communities can substantially overlap in substrate use. However, what enables functionally redundant microorganisms to coassemble or even stably coexist remains poorly understood. Here, we show that during unstable successional dynamics on complex, natural organic matter, functionally redundant bacteria can coexist by partitioning low-concentration substrates even though they compete for one simple, dominant substrate. We allowed ocean microbial communities to self-assemble on leachates of the brown seaweed Fucus vesiculosus and then analyzed the competition among 10 taxonomically diverse isolates representing two distinct stages of the succession. All, but two isolates, exhibited an average of 90% ± 6% pairwise overlap in resource use, and functional redundancy of isolates from the same assembly stage was higher than that from between assembly stages, leading us to construct a simpler four-isolate community with two isolates from each of the early and late stages. We found that, although the short-term dynamics of the four-isolate communities in F. vesiculosus leachate was dependent on initial isolate ratios, in the long term, the four isolates stably coexist in F. vesiculosus leachate, albeit with some strains at low abundance. We therefore explored the potential for nonredundant substrate use by genomic content analysis and RNA expression patterns. This analysis revealed that the four isolates mainly differed in peripheral metabolic pathways, such as the ability to degrade pyrimidine, leucine, and tyrosine, as well as aromatic substrates. These results highlight the importance of fine-scale differences in metabolic strategies for supporting the frequently observed coexistence of large numbers of rare organisms in natural microbiomes."
2023 Jul 28,Science advances,Sci Adv. 2023 Jul 28;9(30):eadd8766. doi: 10.1126/sciadv.add8766. Epub 2023 Jul ,"['McPherson, Robert L', 'Isabella, Christine R', 'Walker, Rebecca L', 'Sergio, Dallis', 'Bae, Sunhee', 'Gaca, Tony', 'Raman, Smrithi', 'Nguyen, Le Thanh Tu', 'Wesener, Darryl A', 'Halim, Melanie', 'Wuo, Michael G', 'Dugan, Amanda', 'Kerby, Robert', 'Ghosh, Soumi', 'Rey, Federico E', 'Dhennezel, Catherine', 'Pishchany, Gleb', 'Lensch, Valerie', 'Vlamakis, Hera', 'Alm, Eric J', 'Xavier, Ramnik J', 'Kiessling, Laura L']","['humans', ' lectins genetics', ' immunity, innate']",Lectin-Seq: A method to profile lectin-microbe interactions in native communities.,"Soluble human lectins are critical components of innate immunity. Genetic models suggest that lectins influence host-resident microbiota, but their specificity for commensal and mutualist species is understudied. Elucidating lectins' roles in regulating microbiota requires an understanding of which microbial species they bind within native communities. To profile human lectin recognition, we developed Lectin-Seq. We apply Lectin-Seq to human fecal microbiota using the soluble mannose-binding lectin (MBL) and intelectin-1 (hItln1). Although each lectin binds a substantial percentage of the samples (10 to 20%), the microbial interactomes of MBL and hItln1 differ markedly in composition and diversity. MBL binding is highly selective for a small subset of species commonly associated with humans. In contrast, hItln1's interaction profile encompasses a broad range of lower-abundance species. Our data uncover stark differences in the commensal recognition properties of human lectins."
2023 Jun 1,The Science of the total environment,Sci Total Environ. 2023 Jun 1;875:162611. doi: 10.1016/j.scitotenv.2023.162611. ,"['Chua, Feng Jun Desmond', 'Kim, Se Yeon', 'Hill, Eric', 'Cai, Jia Wei', 'Lee, Wei Lin', 'Gu, Xiaoqiong', 'Afri Affandi, Siti Aisyah', 'Kwok, Wee Chiew Germaine', 'Ng, Weijie', 'Leifels, Mats', 'Armas, Federica', 'Chandra, Franciscus', 'Chen, Hongjie', 'Alm, Eric J', 'Tay, Martin', 'Wong, Chui Ching Judith', 'Ng, Lee Ching', 'Wuertz, Stefan', 'Thompson, Janelle R']","['humans', ' covid-19', 'incidence', 'rna, viral', 'sars-cov-2', 'singapore', 'universities', 'wastewater', 'wastewater-based epidemiological monitoring', 'covid-19', 'sars-cov-2', 'vocs', 'wastewater-based epidemiology']",Co-incidence of BA.1 and BA.2 at the start of Singapore's Omicron wave revealed by Community and University Campus wastewater surveillance.,"Wastewater surveillance (WWS) has been globally recognised to be a useful tool in quantifying SARS-CoV-2 RNA at the community and residential levels without biases associated with case-reporting. The emergence of variants of concern (VOCs) have given rise to an unprecedented number of infections even though populations are increasingly vaccinated. This is because VOCs have been reported to possess higher transmissibility and can evade host immune responses. The B.1.1.529 lineage (Omicron) has severely disrupted global plans to return to normalcy. In this study, we developed an allele-specific (AS) RT-qPCR assay which simultaneously targets the stretch of deletions and mutations in the spike protein from position 24-27 for quantitative detection of Omicron BA.2. Together with previous assays that detect mutations associated with Omicron BA.1 (deletion at position 69 and 70) and all Omicron (mutation at position 493 and 498), we report the validation and time series of these assays from September 2021 to May 2022 using influent samples from two wastewater treatment plants and across four University campus sites in Singapore. Viral RNA concentrations at the treatment plants corroborate with locally reported clinical cases, AS RT-qPCR assays revealed co-incidence of Omicron BA.1 and BA.2 on 12 January 2022, almost two months after initial BA.1 detection in South Africa and Botswana. BA.2 became the dominant variant by the end of January 2022 and completely displaced BA.1 by mid-March 2022. University campus sites were similarly positive for BA.1 and/or BA.2 in the same week as first detection at the treatment plants, where BA.2 became rapidly established as the dominant lineage within three weeks. These results corroborate clinical incidence of the Omicron lineages in Singapore and indicate minimal silent circulation prior to January 2022. The subsequent simultaneous spread of both variant lineages followed strategic relaxation of safe management measures upon meeting nationwide vaccination goals."
2023 Jan,Environment international,Environ Int. 2023 Jan;171:107718. doi: 10.1016/j.envint.2022.107718. Epub 2022 ,"['Armas, Federica', 'Chandra, Franciscus', 'Lee, Wei Lin', 'Gu, Xiaoqiong', 'Chen, Hongjie', 'Xiao, Amy', 'Leifels, Mats', 'Wuertz, Stefan', 'Alm, Eric J', 'Thompson, Janelle']","['humans', ' covid-19 vaccines', ' covid-19 prevention & control', 'pandemics', 'sars-cov-2', 'wastewater', 'wastewater-based epidemiological monitoring', 'vaccination', 'covid-19 vaccine', 'sars-cov-2', 'vaccine shedding', 'wastewater', 'wastewater-based surveillance (wbs)']",Contextualizing Wastewater-Based surveillance in the COVID-19 vaccination era.,"SARS-CoV-2 wastewater-based surveillance (WBS) offers a tool for cost-effective oversight of a population's infections. In the past two years, WBS has proven to be crucial for managing the pandemic across different geographical regions. However, the changing context of the pandemic due to high levels of COVID-19 vaccination warrants a closer examination of its implication towards SARS-CoV-2 WBS. Two main questions were raised: 1) Does vaccination cause shedding of viral signatures without infection? 2) Does vaccination affect the relationship between wastewater and clinical data? To answer, we review historical reports of shedding from viral vaccines in use prior to the COVID-19 pandemic including for polio, rotavirus, influenza and measles infection and provide a perspective on the implications of different COVID-19 vaccination strategies with regard to the potential shedding of viral signatures into the sewershed. Additionally, we reviewed studies that looked into the relationship between wastewater and clinical data and how vaccination campaigns could have affected the relationship. Finally, analyzing wastewater and clinical data from the Netherlands, we observed changes in the relationship concomitant with increasing vaccination coverage and switches in dominant variants of concern. First, that no vaccine-derived shedding is expected from the current commercial pipeline of COVID-19 vaccines that may confound interpretation of WBS data. Secondly, that breakthrough infections from vaccinated individuals contribute significantly to wastewater signals and must be interpreted in light of the changing dynamics of shedding from new variants of concern."
2022 Nov 11,ACS ES&T water,ACS ES T Water. 2022 Nov 11;2(11):1899-1909. doi: 10.1021/acsestwater.1c00434. ,"['Duvallet, Claire', 'Wu, Fuqing', 'McElroy, Kyle A', 'Imakaev, Maxim', 'Endo, Noriko', 'Xiao, Amy', 'Zhang, Jianbo', ""Floyd-O'Sullivan, Róisín"", 'Powell, Morgan M', 'Mendola, Samuel', 'Wilson, Shane T', 'Cruz, Francis', 'Melman, Tamar', 'Sathyanarayana, Chaithra Lakshmi', 'Olesen, Scott W', 'Erickson, Timothy B', 'Ghaeli, Newsha', 'Chai, Peter', 'Alm, Eric J', 'Matus, Mariana']",[],Nationwide Trends in COVID-19 Cases and SARS-CoV-2 RNA Wastewater Concentrations in the United States.,"Wastewater-based epidemiology has emerged as a promising technology for population-level surveillance of COVID-19. In this study, we present results of a large nationwide SARS-CoV-2 wastewater monitoring system in the United States. We profile 55 locations with at least six months of sampling from April 2020 to May 2021. These locations represent more than 12 million individuals across 19 states. Samples were collected approximately weekly by wastewater treatment utilities as part of a regular wastewater surveillance service and analyzed for SARS-CoV-2 RNA concentrations. SARS-CoV-2 RNA concentrations were normalized to pepper mild mottle virus, an indicator of fecal matter in wastewater. We show that wastewater data reflect temporal and geographic trends in clinical COVID-19 cases and investigate the impact of normalization on correlations with case data within and across locations. We also provide key lessons learned from our broad-scale implementation of wastewater-based epidemiology, which can be used to inform wastewater-based epidemiology approaches for future emerging diseases. This work demonstrates that wastewater surveillance is a feasible approach for nationwide population-level monitoring of COVID-19 disease. With an evolving epidemic and effective vaccines against SARS-CoV-2, wastewater-based epidemiology can serve as a passive surveillance approach for detecting changing dynamics or resurgences of the virus."
2022 Sep,PLoS computational biology,PLoS Comput Biol. 2022 Sep 23;18(9):e1010472. doi: 10.1371/journal.pcbi.1010472. ,"['Zhang, Lin', 'Chen, Likai', 'Yu, Xiaoqian Annie', 'Duvallet, Claire', 'Isazadeh, Siavash', 'Dai, Chengzhen', 'Park, Shinkyu', 'Frois-Moniz, Katya', 'Duarte, Fabio', 'Ratti, Carlo', 'Alm, Eric J', 'Ling, Fangqiong']","[' covid-19', ' gastrointestinal microbiome genetics', 'humans', 'pandemics', 'population density', 'sewage', 'wastewater']",MicrobiomeCensus estimates human population sizes from wastewater samples based on inter-individual variability in gut microbiomes.,"The metagenome embedded in urban sewage is an attractive new data source to understand urban ecology and assess human health status at scales beyond a single host. Analyzing the viral fraction of wastewater in the ongoing COVID-19 pandemic has shown the potential of wastewater as aggregated samples for early detection, prevalence monitoring, and variant identification of human diseases in large populations. However, using census-based population size instead of real-time population estimates can mislead the interpretation of data acquired from sewage, hindering assessment of representativeness, inference of prevalence, or comparisons of taxa across sites. Here, we show that taxon abundance and sub-species diversisty in gut-associated microbiomes are new feature space to utilize for human population estimation. Using a population-scale human gut microbiome sample of over 1,100 people, we found that taxon-abundance distributions of gut-associated multi-person microbiomes exhibited generalizable relationships with respect to human population size. Here and throughout this paper, the human population size is essentially the sample size from the wastewater sample. We present a new algorithm, MicrobiomeCensus, for estimating human population size from sewage samples. MicrobiomeCensus harnesses the inter-individual variability in human gut microbiomes and performs maximum likelihood estimation based on simultaneous deviation of multiple taxa's relative abundances from their population means. MicrobiomeCensus outperformed generic algorithms in data-driven simulation benchmarks and detected population size differences in field data. New theorems are provided to justify our approach. This research provides a mathematical framework for inferring population sizes in real time from sewage samples, paving the way for more accurate ecological and public health studies utilizing the sewage metagenome."
