time,journal,doi_info,authors,key words,title,abstract
2022 Mar,Drug delivery and translational research,Drug Deliv Transl Res. 2022 Mar;12(3):629-646. doi: 10.1007/s13346-021-00972-z. ,"['Lopes, Rui', 'Shi, Kevin', 'Fonseca, Nuno A', 'Gama, Adelina', 'Ramalho, José S', 'Almeida, Luís', 'Moura, Vera', 'Simões, Sérgio', 'Tidor, Bruce', 'Moreira, João N']","['animals', 'cell line, tumor', 'dogs', ' doxorubicin chemistry pharmacology', 'drug delivery systems', 'humans', 'hydrogen-ion concentration', ' liposomes chemistry', 'mice', 'peptides chemistry', 'phosphoproteins', 'polyethylene glycols', 'rna-binding proteins', 'rats', 'nucleolin', 'ligand-mediated targeting', 'modelling', 'nanomedicine', 'nucleolin expression', 'protein homology']",Modelling the impact of nucleolin expression level on the activity of F3 peptide-targeted pH-sensitive pegylated liposomes containing doxorubicin.,"Strategies targeting nucleolin have enabled a significant improvement in intracellular bioavailability of their encapsulated payloads. In this respect, assessment of the impact of target cell heterogeneity and nucleolin homology across species (structurally and functionally) is of major importance. This work also aimed at mathematically modelling the nucleolin expression levels at the cell membrane, binding and internalization of pH-sensitive pegylated liposomes encapsulating doxorubicin and functionalized with the nucleolin-binding F3 peptide (PEGASEMP), and resulting cytotoxicity against cancer cells from mouse, rat, canine, and human origin. Herein, it was shown that nucleolin expression levels were not a limitation on the continuous internalization of F3 peptide-targeted liposomes, despite the saturable nature of the binding mechanism. Modeling enabled the prediction of nucleolin-mediated total doxorubicin exposure provided by the experimental settings of the assessment of PEGASEMP's impact on cell death. The former increased proportionally with nucleolin-binding sites, a measure relevant for patient stratification. This pattern of variation was observed for the resulting cell death in nonsaturating conditions, depending on the cancer cell sensitivity to doxorubicin. This approach differs from standard determination of cytotoxic concentrations, which normally report values of incubation doses rather than the actual intracellular bioactive drug exposure. Importantly, in the context of development of nucleolin-based targeted drug delivery, the structural nucleolin homology (higher than 84%) and functional similarity across species presented herein, emphasized the potential to use toxicological data and other metrics from lower species to infer the dose for a first-in-human trial."
2016 Oct 21,The Journal of biological chemistry,J Biol Chem. 2016 Oct 21;291(43):22496-22508. doi: 10.1074/jbc.M116.741314. Epub ,"['Traxlmayr, Michael W', 'Kiefer, Jonathan D', 'Srinivas, Raja R', 'Lobner, Elisabeth', 'Tisdale, Alison W', 'Mehta, Naveen K', 'Yang, Nicole J', 'Tidor, Bruce', 'Wittrup, K Dane']","['amino acids, aromatic chemistry genetics', 'animals', 'archaeal proteins  chemistry genetics', 'binding sites', 'dna-binding proteins  chemistry genetics', 'hek293 cells', ' hot temperature', 'humans', 'mice', 'protein stability', 'sulfolobus solfataricus  chemistry genetics', 'aromatic amino acids', 'directed evolution', 'epidermal growth factor receptor (egfr)', 'molecular evolution', 'protein charge', 'protein stability', 'scaffold protein', 'yeast display']",Strong Enrichment of Aromatic Residues in Binding Sites from a Charge-neutralized Hyperthermostable Sso7d Scaffold Library.,"The Sso7d protein from the hyperthermophilic archaeon Sulfolobus solfataricus is an attractive binding scaffold because of its small size (7 kDa), high thermal stability (T(m) of 98 °C), and absence of cysteines and glycosylation sites. However, as a DNA-binding protein, Sso7d is highly positively charged, introducing a strong specificity constraint for binding epitopes and leading to nonspecific interaction with mammalian cell membranes. In the present study, we report charge-neutralized variants of Sso7d that maintain high thermal stability. Yeast-displayed libraries that were based on this reduced charge Sso7d (rcSso7d) scaffold yielded binders with low nanomolar affinities against mouse serum albumin and several epitopes on human epidermal growth factor receptor. Importantly, starting from a charge-neutralized scaffold facilitated evolutionary adaptation of binders to differentially charged epitopes on mouse serum albumin and human epidermal growth factor receptor, respectively. Interestingly, the distribution of amino acids in the small and rigid binding surface of enriched rcSso7d-based binders is very different from that generally found in more flexible antibody complementarity-determining region loops but resembles the composition of antibody-binding energetic hot spots. Particularly striking was a strong enrichment of the aromatic residues Trp, Tyr, and Phe in rcSso7d-based binders. This suggests that the rigidity and small size of this scaffold determines the unusual amino acid composition of its binding sites, mimicking the energetic core of antibody paratopes. Despite the high frequency of aromatic residues, these rcSso7d-based binders are highly expressed, thermostable, and monomeric, suggesting that the hyperstability of the starting scaffold and the rigidness of the binding surface confer a high tolerance to mutation."
2016 Aug 18,Cell chemical biology,Cell Chem Biol. 2016 Aug 18;23(8):978-991. doi: 10.1016/j.chembiol.2016.06.016. ,"['Vincent, Benjamin M', 'Langlois, Jean-Baptiste', 'Srinivas, Raja', 'Lancaster, Alex K', 'Scherz-Shouval, Ruth', 'Whitesell, Luke', 'Tidor, Bruce', 'Buchwald, Stephen L', 'Lindquist, Susan']","['antifungal agents chemistry  pharmacology', 'candida albicans  drug effects pathogenicity', 'dose-response relationship, drug', 'drug resistance, fungal drug effects', 'electron transport complex iii  antagonists & inhibitors metabolism', 'enzyme inhibitors chemistry  pharmacology', 'fluconazole chemistry pharmacology', 'indazoles chemistry  pharmacology', 'microbial sensitivity tests', 'molecular structure', 'small molecule libraries chemistry  pharmacology', 'structure-activity relationship', 'virulence drug effects']",A Fungal-Selective Cytochrome bc(1) Inhibitor Impairs Virulence and Prevents the Evolution of Drug Resistance.,"To cause disease, a microbial pathogen must adapt to the challenges of its host environment. The leading fungal pathogen Candida albicans colonizes nutrient-poor bodily niches, withstands attack from the immune system, and tolerates treatment with azole antifungals, often evolving resistance. To discover agents that block these adaptive strategies, we screened 300,000 compounds for inhibition of azole tolerance in a drug-resistant Candida isolate. We identified a novel indazole derivative that converts azoles from fungistatic to fungicidal drugs by selective inhibition of mitochondrial cytochrome bc(1). We synthesized 103 analogs to optimize potency (half maximal inhibitory concentration 0.4 ?M) and fungal selectivity (28-fold over human). In addition to reducing azole resistance, targeting cytochrome bc(1) prevents C. albicans from adapting to the nutrient-deprived macrophage phagosome and greatly curtails its virulence in mice. Inhibiting mitochondrial respiration and restricting metabolic flexibility with this synthetically tractable chemotype provides an attractive therapeutic strategy to limit both fungal virulence and drug resistance."
2016 Mar 24,Cell,Cell. 2016 Mar 24;165(1):234-246. doi: 10.1016/j.cell.2016.01.045. Epub 2016 Feb ,"['Zhao, Boyang', 'Sedlak, Joseph C', 'Srinivas, Raja', 'Creixell, Pau', 'Pritchard, Justin R', 'Tidor, Bruce', 'Lauffenburger, Douglas A', 'Hemann, Michael T']","['animals', ' drug resistance, neoplasm', 'drug screening assays, antitumor', 'mice', ' models, biological', 'philadelphia chromosome', 'precursor cell lymphoblastic leukemia-lymphoma  drug therapy pathology', 'proto-oncogene proteins c-bcr analysis genetics']",Exploiting Temporal Collateral Sensitivity in Tumor Clonal Evolution.,"The prevailing approach to addressing secondary drug resistance in cancer focuses on treating the resistance mechanisms at relapse. However, the dynamic nature of clonal evolution, along with potential fitness costs and cost compensations, may present exploitable vulnerabilities-a notion that we term ""temporal collateral sensitivity."" Using a combined pharmacological screen and drug resistance selection approach in a murine model of Ph(+) acute lymphoblastic leukemia, we indeed find that temporal and/or persistent collateral sensitivity to non-classical BCR-ABL1 drugs arises in emergent tumor subpopulations during the evolution of resistance toward initial treatment with BCR-ABL1-targeted inhibitors. We determined the sensitization mechanism via genotypic, phenotypic, signaling, and binding measurements in combination with computational models and demonstrated significant overall survival extension in mice. Additional stochastic mathematical models and small-molecule screens extended our insights, indicating the value of focusing on evolutionary trajectories and pharmacological profiles to identify new strategies to treat dynamic tumor vulnerabilities."
2014 Dec 24,BMC systems biology,BMC Syst Biol. 2014 Dec 24;8:6. doi: 10.1186/s12918-014-0140-0.,"['Cui, Yuanyuan', 'Murphy, Brendan', 'Gentilcore, Anastasia', 'Sharma, Yugal', 'Minasian, Lori M', 'Kramer, Barnett S', 'Coates, Paul M', 'Gohagan, John K', 'Klenk, Juergen', 'Tidor, Bruce']","['arabidopsis', 'decision support techniques', 'escherichia coli', 'humans', ' models, biological', 'protein interaction maps  physiology', 'proteins  metabolism', 'saccharomyces cerevisiae', 'signal transduction genetics  physiology']",Multilevel modeling and value of information in clinical trial decision support.,"BACKGROUND: Clinical trials are the main method for evaluating safety and efficacy of medical interventions and have produced many advances in improving human health. The Women's Health Initiative overturned a half-century of harmful practice in hormone therapy, the National Lung Screening Trial identified the first successful lung cancer screening tool and the Prostate, Lung, Colorectal and Ovarian Cancer Screening Trial overturned decades-long assumptions. While some trials identify unforeseen safety issues or harms, many fail to demonstrate efficacy. Large trials require substantial resources; to ensure reliable outcomes, we must seek ways to improve the predictive information used as the basis of trials. RESULTS: Here we demonstrate a modeling framework for linking knowledge of underlying biological mechanism to evaluate the expectation of trial outcomes. Key features include the ability to propagate uncertainty in biological mechanism to uncertainty in trial outcome and mechanisms for identifying knowledge gaps most responsible for unexpected outcomes. The framework was used to model the effect of selenium supplementation for prostate cancer prevention and parallels the Selenium and Vitamin E Cancer Prevention Trial that showed no efficacy despite suggestive data from secondary endpoints in the Nutritional Prevention of Cancer trial and found increased incidence of high-grade prostate cancer in certain subgroups. CONCLUSION: Using machine learning methods, we identified the parameters of the model that are most predictive of trial outcome and found that the top four are directly related to the rates of reactions producing methylselenol and transporting extracellular selenium into the cell as selenide. This modeling process demonstrates how the approach can be used in advance of a large clinical trial to identify the best targets for conducting further research to reduce the uncertainty in the trial outcome."
2015 Feb,Molecular bioSystems,Mol Biosyst. 2015 Feb;11(2):574-84. doi: 10.1039/c4mb00276h.,"['Hagen, David R', 'Tidor, Bruce']","['bayes theorem', ' models, biological', 'monte carlo method', 'probability', ' systems biology']",Efficient Bayesian estimates for discrimination among topologically different systems biology models.,"A major effort in systems biology is the development of mathematical models that describe complex biological systems at multiple scales and levels of abstraction. Determining the topology-the set of interactions-of a biological system from observations of the system's behavior is an important and difficult problem. Here we present and demonstrate new methodology for efficiently computing the probability distribution over a set of topologies based on consistency with existing measurements. Key features of the new approach include derivation in a Bayesian framework, incorporation of prior probability distributions of topologies and parameters, and use of an analytically integrable linearization based on the Fisher information matrix that is responsible for large gains in efficiency. The new method was demonstrated on a collection of four biological topologies representing a kinase and phosphatase that operate in opposition to each other with either processive or distributive kinetics, giving 8-12 parameters for each topology. The linearization produced an approximate result very rapidly (CPU minutes) that was highly accurate on its own, as compared to a Monte Carlo method guaranteed to converge to the correct answer but at greater cost (CPU weeks). The Monte Carlo method developed and applied here used the linearization method as a starting point and importance sampling to approach the Bayesian answer in acceptable time. Other inexpensive methods to estimate probabilities produced poor approximations for this system, with likelihood estimation showing its well-known bias toward topologies with more parameters and the Akaike and Schwarz Information Criteria showing a strong bias toward topologies with fewer parameters. These results suggest that this linear approximation may be an effective compromise, providing an answer whose accuracy is near the true Bayesian answer, but at a cost near the common heuristics."
