time,journal,doi_info,authors,key words,title,abstract
2024 Jan 16,Molecular cancer,Mol Cancer. 2024 Jan 16;23(1):17. doi: 10.1186/s12943-023-01921-9.,"['Alkhatib, Heba', 'Conage-Pough, Jason', 'Roy Chowdhury, Sangita', 'Shian, Denen', 'Zaid, Deema', 'Rubinstein, Ariel M', 'Sonnenblick, Amir', 'Peretz-Yablonsky, Tamar', 'Granit, Avital', 'Carmon, Einat', 'Kohale, Ishwar N', 'Boughey, Judy C', 'Goetz, Matthew P', 'Wang, Liewei', 'White, Forest M', 'Kravchenko-Balasha, Nataly']","['humans', ' triple negative breast neoplasms drug therapy genetics metabolism', 'signal transduction', 'egfr', 'information theory', 'patient-specific signaling signatures', 'personalized combined treatment', 'phosphotyrosine proteomics', 'targeted therapy', 'triple-negative breast cancer']",Patient-specific signaling signatures predict optimal therapeutic combinations for triple negative breast cancer.,"Triple negative breast cancer (TNBC) is a heterogeneous group of tumors which lack estrogen receptor, progesterone receptor, and HER2 expression. Targeted therapies have limited success in treating TNBC, thus a strategy enabling effective targeted combinations is an unmet need. To tackle these challenges and discover individualized targeted combination therapies for TNBC, we integrated phosphoproteomic analysis of altered signaling networks with patient-specific signaling signature (PaSSS) analysis using an information-theoretic, thermodynamic-based approach. Using this method on a large number of TNBC patient-derived tumors (PDX), we were able to thoroughly characterize each PDX by computing a patient-specific set of unbalanced signaling processes and assigning a personalized therapy based on them. We discovered that each tumor has an average of two separate processes, and that, consistent with prior research, EGFR is a major core target in at least one of them in half of the tumors analyzed. However, anti-EGFR monotherapies were predicted to be ineffective, thus we developed personalized combination treatments based on PaSSS. These were predicted to induce anti-EGFR responses or to be used to develop an alternative therapy if EGFR was not present.In-vivo experimental validation of the predicted therapy showed that PaSSS predictions were more accurate than other therapies. Thus, we suggest that a detailed identification of molecular imbalances is necessary to tailor therapy for each TNBC. In summary, we propose a new strategy to design personalized therapy for TNBC using pY proteomics and PaSSS analysis. This method can be applied to different cancer types to improve response to the biomarker-based treatment."
2023,Frontiers in immunology,Front Immunol. 2023 Dec 28;14:1297932. doi: 10.3389/fimmu.2023.1297932. ,"['Iorgulescu, J Bryan', 'Ruthen, Neil', 'Ahn, Ryuhjin', 'Panagioti, Eleni', 'Gokhale, Prafulla C', 'Neagu, Martha', 'Speranza, Maria C', 'Eschle, Benjamin K', 'Soroko, Kara M', 'Piranlioglu, Raziye', 'Datta, Meenal', 'Krishnan, Shanmugarajan', 'Yates, Kathleen B', 'Baker, Gregory J', 'Jain, Rakesh K', 'Suvà, Mario L', 'Neuberg, Donna', 'White, Forest M', 'Chiocca, E Antonio', 'Freeman, Gordon J', 'Sharpe, Arlene H', 'Wu, Catherine J', 'Reardon, David A']","['humans', 'animals', 'mice', ' antigen presentation', 'janus kinases', 'signal transduction', 'stat transcription factors', 'interferon-gamma', ' glioblastoma', 'immunotherapy', 'antigen presentation machinery', 'cancer', 'glioblastoma', 'immunotherapy', 'mesenchymal', 'mouse model', 'resistance']","Antigen presentation deficiency, mesenchymal differentiation, and resistance to immunotherapy in the murine syngeneic CT2A tumor model.","BACKGROUND: The GL261 and CT2A syngeneic tumor lines are frequently used as immunocompetent orthotopic mouse models of human glioblastoma (huGBM) but demonstrate distinct differences in their responses to immunotherapy. METHODS: To decipher the cell-intrinsic mechanisms that drive immunotherapy resistance in CT2A-luc and to define the aspects of human cancer biology that these lines can best model, we systematically compared their characteristics using whole exome and transcriptome sequencing, and protein analysis through immunohistochemistry, Western blot, flow cytometry, immunopeptidomics, and phosphopeptidomics. RESULTS: The transcriptional profiles of GL261-luc2 and CT2A-luc tumors resembled those of some huGBMs, despite neither line sharing the essential genetic or histologic features of huGBM. Both models exhibited striking hypermutation, with clonal hotspot mutations in RAS genes (Kras p.G12C in GL261-luc2 and Nras p.Q61L in CT2A-luc). CT2A-luc distinctly displayed mesenchymal differentiation, upregulated angiogenesis, and multiple defects in antigen presentation machinery (e.g. Tap1 p.Y488C and Psmb8 p.A275P mutations) and interferon response pathways (e.g. copy number losses of loci including IFN genes and reduced phosphorylation of JAK/STAT pathway members). The defect in MHC class I expression could be overcome in CT2A-luc by interferon-γ treatment, which may underlie the modest efficacy of some immunotherapy combinations. Additionally, CT2A-luc demonstrated substantial baseline secretion of the CCL-2, CCL-5, and CCL-22 chemokines, which play important roles as myeloid chemoattractants. CONCLUSION: Although the clinical contexts that can be modeled by GL261 and CT2A for huGBM are limited, CT2A may be an informative model of immunotherapy resistance due to its deficits in antigen presentation machinery and interferon response pathways."
2024,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2024;2743:153-163. doi: 10.1007/978-1-0716-3569-8_10.,"['Gerritsen, Jacqueline', 'Rizzo, Sophie', 'Thévenin, Damien', 'White, Forest M']","[' protein tyrosine phosphatases genetics', ' signal transduction', 'adaptor proteins, signal transducing', 'phosphorylation', 'protein processing, post-translational', 'phosphatase activity', 'signaling networks', 'tyrosine phosphorylation']",System-Level Analysis of the Effects of RPTPs on Cellular Signaling Networks.,"Tyrosine phosphorylation regulates signaling network activity downstream of receptor tyrosine kinase (RTK) activation. Receptor protein tyrosine phosphatases (RPTPs) serve to dephosphorylate RTKs and their proximal adaptor proteins, thus serving to modulate RTK activity. While the general function of RPTPs is well understood, the direct and indirect substrates for each RPTP are poorly characterized. Here we describe a method, quantitative phosphotyrosine phosphoproteomics, that enables the identification of specific phosphorylation sites whose phosphorylation levels are altered by the expression and activity of a given RPTP. In a proof-of-concept application, we use this method to highlight several direct or indirect substrate phosphorylation sites for PTPRJ, also known as DEP1, and show their quantitative phosphorylation in the context of wild-type PTPRJ compared to a mutant form of PTPRJ with increased activity, in EGF-stimulated cells. This method is generally applicable to define the signaling network effects of each RPTP in cells or tissues under different physiological conditions."
2023 Nov,Biomaterials,Biomaterials. 2023 Nov;302:122317. doi: 10.1016/j.biomaterials.2023.122317. Epub ,"['Rousseau, Erin', 'Raman, Ritu', 'Tamir, Tigist', 'Bu, Angel', 'Srinivasan, Shriya', 'Lynch, Naomi', 'Langer, Robert', 'White, Forest M', 'Cima, Michael J']","['mice', 'animals', ' tissue engineering', 'muscle, skeletal', ' muscular diseases', 'muscle contraction physiology', 'prostheses and implants', 'neuromuscular', 'phosphoproteomics', 'regenerative medicine', 'skeletal muscle', 'tissue engineering', 'volumetric muscle loss']",Actuated tissue engineered muscle grafts restore functional mobility after volumetric muscle loss.,"Damage that affects large volumes of skeletal muscle tissue can severely impact health, mobility, and quality-of-life. Efforts to restore muscle function by implanting tissue engineered muscle grafts at the site of damage have demonstrated limited restoration of force production. Various forms of mechanical and biochemical stimulation have been shown to have a potentially beneficial impact on graft maturation, vascularization, and innervation. However, these approaches yield unpredictable and incomplete recovery of functional mobility. Here we show that targeted actuation of implanted grafts, via non-invasive transcutaneous light stimulation of optogenetic engineered muscle, restores motor function to levels similar to healthy mice 2 weeks post-injury. Furthermore, we conduct phosphoproteomic analysis of actuated engineered muscle in vivo and in vitro to show that repeated muscle contraction alters signaling pathways that play key roles in skeletal muscle contractility, adaptation to injury, neurite growth, neuromuscular synapse formation, angiogenesis, and cytoskeletal remodeling. Our study uncovers changes in phosphorylation of several proteins previously unreported in the context of muscle contraction, revealing promising mechanisms for leveraging actuated muscle grafts to restore mobility after volumetric muscle loss."
2023 Oct 9,JCI insight,JCI Insight. 2023 Oct 9;8(19):e172728. doi: 10.1172/jci.insight.172728.,"['Horton, Brendan L', ""D'Souza, Alicia D"", 'Zagorulya, Maria', 'McCreery, Chloe V', 'Abhiraman, Gita C', 'Picton, Lora', 'Sheen, Allison', 'Agarwal, Yash', 'Momin, Noor', 'Wittrup, K Dane', 'White, Forest M', 'Garcia, K Christopher', 'Spranger, Stefani']","['mice', 'animals', ' interleukin-12 genetics', 'interleukin-2 genetics', 'immunotherapy', 'cytokines', ' lung neoplasms genetics therapy', 'cytokines', 'immunology', 'immunotherapy', 't cells']",Overcoming lung cancer immunotherapy resistance by combining nontoxic variants of IL-12 and IL-2.,"Engineered cytokine-based approaches for immunotherapy of cancer are poised to enter the clinic, with IL-12 being at the forefront. However, little is known about potential mechanisms of resistance to cytokine therapies. We found that orthotopic murine lung tumors were resistant to systemically delivered IL-12 fused to murine serum albumin (MSA, IL12-MSA) because of low IL-12 receptor (IL-12R) expression on tumor-reactive CD8+ T cells. IL2-MSA increased binding of IL12-MSA by tumor-reactive CD8+ T cells, and combined administration of IL12-MSA and IL2-MSA led to enhanced tumor-reactive CD8+ T cell effector differentiation, decreased numbers of tumor-infiltrating CD4+ regulatory T cells, and increased survival of lung tumor-bearing mice. Predictably, the combination of IL-2 and IL-12 at therapeutic doses led to significant dose-limiting toxicity. Administering IL-12 and IL-2 analogs with preferential binding to cells expressing Il12rb1 and CD25, respectively, led to a significant extension of survival in mice with lung tumors while abrogating dose-limiting toxicity. These findings suggest that IL-12 and IL-2 represent a rational approach to combination cytokine therapy whose dose-limiting toxicity can be overcome with engineered cytokine variants."
2023 Aug,Life science alliance,Life Sci Alliance. 2023 May 11;6(8):e202201466. doi: 10.26508/lsa.202201466. ,"['Gerritsen, Jacqueline S', 'Faraguna, Joseph S', 'Bonavia, Rudy', 'Furnari, Frank B', 'White, Forest M']","[' tyrosine genetics metabolism', ' epidermal growth factor genetics metabolism', 'signal transduction genetics', 'erbb receptors genetics metabolism', 'phosphorylation']",Predictive data-driven modeling of C-terminal tyrosine function in the EGFR signaling network.,"The epidermal growth factor receptor (EGFR) has been studied extensively because of its critical role in cellular signaling and association with disease. Previous models have elucidated interactions between EGFR and downstream adaptor proteins or showed phenotypes affected by EGFR. However, the link between specific EGFR phosphorylation sites and phenotypic outcomes is still poorly understood. Here, we employed a suite of isogenic cell lines expressing site-specific mutations at each of the EGFR C-terminal phosphorylation sites to interrogate their role in the signaling network and cell biological response to stimulation. Our results demonstrate the resilience of the EGFR network, which was largely similar even in the context of multiple Y-to-F mutations in the EGFR C-terminal tail, while also revealing nodes in the network that have not previously been linked to EGFR signaling. Our data-driven model highlights the signaling network nodes associated with distinct EGF-driven cell responses, including migration, proliferation, and receptor trafficking. Application of this same approach to less-studied RTKs should provide a plethora of novel associations that should lead to an improved understanding of these signaling networks."
2023 Apr 19,eLife,Elife. 2023 Apr 19;12:e84070. doi: 10.7554/eLife.84070.,"['Leddy, Owen', 'White, Forest M', 'Bryson, Bryan D']","['humans', ' antigen presentation', ' mycobacterium tuberculosis metabolism', 'antigens, bacterial', 'histocompatibility antigens class i metabolism', 'peptides metabolism', 'mhc-i', 'antigen presentation', 'immunology', 'infectious disease', 'inflammation', 'm. tuberculosis', 'macrophages', 'microbiology', 'phagosome', 'secretion systems']",Immunopeptidomics reveals determinants of Mycobacterium tuberculosis antigen presentation on MHC class I.,"CD8+ T cell recognition of Mycobacterium tuberculosis (Mtb)-specific peptides presented on major histocompatibility complex class I (MHC-I) contributes to immunity to tuberculosis (TB), but the principles that govern presentation of Mtb antigens on MHC-I are incompletely understood. In this study, mass spectrometry (MS) analysis of the MHC-I repertoire of Mtb-infected primary human macrophages reveals that substrates of Mtb's type VII secretion systems (T7SS) are overrepresented among Mtb-derived peptides presented on MHC-I. Quantitative, targeted MS shows that ESX-1 activity is required for presentation of Mtb peptides derived from both ESX-1 substrates and ESX-5 substrates on MHC-I, consistent with a model in which proteins secreted by multiple T7SSs access a cytosolic antigen processing pathway via ESX-1-mediated phagosome permeabilization. Chemical inhibition of proteasome activity, lysosomal acidification, or cysteine cathepsin activity did not block presentation of Mtb antigens on MHC-I, suggesting involvement of other proteolytic pathways or redundancy among multiple pathways. Our study identifies Mtb antigens presented on MHC-I that could serve as targets for TB vaccines, and reveals how the activity of multiple T7SSs interacts to contribute to presentation of Mtb antigens on MHC-I."
2023 Mar,Seminars in immunology,Semin Immunol. 2023 Mar;66:101733. doi: 10.1016/j.smim.2023.101733. Epub 2023 Feb ,"['Ahn, Ryuhjin', 'Cui, Yufei', 'White, Forest M']","['humans', ' neoplasms therapy', 'antigens, neoplasm', 'immunotherapy', 't-lymphocytes', 'peptides', 'cancer immunotherapy', 'immunopeptidomics', 'mass spectrometry', 'neoantigens', 'tumor-associated antigens', 'tumor-specific antigens']",Antigen discovery for the development of cancer immunotherapy.,"Central to successful cancer immunotherapy is effective T cell antitumor immunity. Multiple targeted immunotherapies engineered to invigorate T cell-driven antitumor immunity rely on identifying the repertoire of T cell antigens expressed on the tumor cell surface. Mass spectrometry-based survey of such antigens (""immunopeptidomics"") combined with other omics platforms and computational algorithms has been instrumental in identifying and quantifying tumor-derived T cell antigens. In this review, we discuss the types of tumor antigens that have emerged for targeted cancer immunotherapy and the immunopeptidomics methods that are central in MHC peptide identification and quantification. We provide an overview of the strength and limitations of mass spectrometry-driven approaches and how they have been integrated with other technologies to discover targetable T cell antigens for cancer immunotherapy. We highlight some of the emerging cancer immunotherapies that successfully capitalized on immunopeptidomics, their challenges, and mass spectrometry-based strategies that can support their development."
2022 Aug 30,Cancers,Cancers (Basel). 2022 Aug 30;14(17):4220. doi: 10.3390/cancers14174220.,"['Kohale, Ishwar N', 'Yu, Jia', 'Zhuang, Yongxian', 'Fan, Xiaoyang', 'Reddy, Raven J', 'Sinnwell, Jason', 'Kalari, Krishna R', 'Boughey, Judy C', 'Carter, Jodi M', 'Goetz, Matthew P', 'Wang, Liewei', 'White, Forest M']","['chemotherapy resistance', 'phosphoproteomics', 'src family kinases', 'triple negative breast cancer']",Identification of Src Family Kinases as Potential Therapeutic Targets for Chemotherapy-Resistant Triple Negative Breast Cancer.,"Neoadjuvant chemotherapy (NAC) remains the cornerstone of the treatment for triple negative breast cancer (TNBC), with the goal of complete eradication of disease. However, for patients with residual disease after NAC, recurrence and mortality rates are high and the identification of novel therapeutic targets is urgently needed. We quantified tyrosine phosphorylation (pTyr)-mediated signaling networks in chemotherapy sensitive (CS) and resistant (CR) TNBC patient-derived xenografts (PDX), to gain novel therapeutic insights. The antitumor activity of SFK inhibition was examined in vivo. Treated tumors were further subjected to phosphoproteomic and RNAseq analysis, to identify the mechanism of actions of the drug. We identified Src Family Kinases (SFKs) as potential therapeutic targets in CR TNBC PDXs. Treatment with dasatinib, an FDA approved SFK inhibitor, led to inhibition of tumor growth in vivo. Further analysis of post-treatment PDXs revealed multiple mechanisms of actions of the drug, confirming the multi-target inhibition of dasatinib. Analysis of pTyr in tumor specimens suggested a low prevalence of SFK-driven tumors, which may provide insight into prior clinical trial results demonstrating a lack of dasatinib antitumor activity in unselected breast cancer patients. Taken together, these results underscore the importance of pTyr characterization of tumors, in identifying new targets, as well as stratifying patients based on their activated signaling networks for therapeutic options. Our data provide a strong rationale for studying SFK inhibitors in biomarker-selected SFK-driven TNBC."
2022 Jul,Journal for immunotherapy of cancer,J Immunother Cancer. 2022 Jul;10(7):e004159. doi: 10.1136/jitc-2021-004159.,"['Fessenden, Tim B', 'Stopfer, Lauren E', 'Chatterjee, Fiona', 'Zulueta, Julian', 'Mesfin, Josh', 'Cordero Dumit, Therese', 'Reijers, Irene', 'Hoefsmit, Esmee P', 'Blank, Christian', 'White, Forest', 'Spranger, Stefani']","['antigen presentation', 'cd8-positive t-lymphocytes immunology', ' cross-priming immunology', ' dendritic cells immunology', 'humans', ' melanoma immunology', ' membrane proteins immunology', 'peptides metabolism', 'cd8-positive t-lymphocytes', 'antigen presentation', 'antigens', 'dendritic cells', 'radioimmunotherapy']",Dendritic cell-mediated cross presentation of tumor-derived peptides is biased against plasma membrane proteins.,"BACKGROUND: For effective tumor elimination, cytotoxic CD8(+) T cells must recognize tumor-derived antigens presented on class I major histocompatibility complex (MHC-I). Despite a general association between the expression of immunogenic antigens, typically neoantigens, and response to immunotherapy, the majority of patients lack strong endogenous responses to most putative neoantigens due to mechanisms that are not well understood. Cytotoxic CD8(+) T-cell responses are induced by dendritic cells (DCs) cross-presenting tumor-derived peptides on MHC-I. We hypothesized that cross presentation may form an unappreciated source of bias in the induction of cytotoxic T-cell responses. METHODS: We used stable isotope labeling of amino acids combined with immunopeptidomics to distinguish cross-presented from endogenous MHC-I peptides on DCs. To test impacts on T-cell activation, we targeted the model antigen SIINFEKL to specific subcellular compartments in tumor cells, which were used as sources for cross presentation to T cells. In vitro observations were validated using DNA and RNA sequencing data from two cohorts of patients with melanoma undergoing checkpoint blockade therapy. We used a novel quantitative mass spectrometry approach to measure the levels of model antigen on cross-presenting DCs following various means of tumor cell death. RESULTS: DCs exhibited a strong bias for cross-presenting peptides derived from cytoplasmic proteins and against those from plasma membrane proteins, which was confirmed using the model antigen SIINFEKL. In patients with melanoma, the proportion of membrane-derived neoantigens was correlated with reduced survival and failure to respond to therapy. Quantification of cross-presented SIINFEKL revealed that the mode of cell death could overcome DCs' bias against plasma membrane proteins. CONCLUSIONS: Cross presentation of cellular antigens by DCs may impose constraints on the range of peptides available to activate CD8(+) T cells that have previously gone unappreciated. The share of neoantigens arising from membrane-derived sources may render some tumors less immunogenic due to inefficient cross presentation. These observations carry important implications for the encounter and intracellular processing of cellular antigens by DCs and merit further clinical studies for their therapeutic potential in stratifying patient populations and design of vaccine-based therapies.Sorry this seems to be the only funciton that works yes I confirm TBF, LES and FC are joint first authors. Please that away the line TFB and FC contributed equally. thanks!!"
