time,journal,doi_info,authors,key words,title,abstract
2018 Aug,Science advances,Sci Adv. 2018 Aug 1;4(8):eaat5107. doi: 10.1126/sciadv.aat5107. eCollection 2018 ,"['Stark, Jessica C', 'Huang, Ally', 'Nguyen, Peter Q', 'Dubner, Rachel S', 'Hsu, Karen J', 'Ferrante, Thomas C', 'Anderson, Mary', 'Kanapskyte, Ada', 'Mucha, Quinn', 'Packett, Jessica S', 'Patel, Palak', 'Patel, Richa', 'Qaq, Deema', 'Zondor, Tyler', 'Burke, Julie', 'Martinez, Thomas', 'Miller-Berry, Ashlee', 'Puppala, Aparna', 'Reichert, Kara', 'Schmid, Miriam', 'Brand, Lance', 'Hill, Lander R', 'Chellaswamy, Jemima F', 'Faheem, Nuhie', 'Fetherling, Suzanne', 'Gong, Elissa', 'Gonzalzles, Eddie Marie', 'Granito, Teresa', 'Koritsaris, Jenna', 'Nguyen, Binh', 'Ottman, Sujud', 'Palffy, Christina', 'Patel, Angela', 'Skweres, Sheila', 'Slaton, Adriane', 'Woods, TaRhonda', 'Donghia, Nina', 'Pardee, Keith', 'Collins, James J', 'Jewett, Michael C']","['biosensing techniques  methods', ' cell physiological phenomena', ' genes, synthetic', 'luminescent proteins  metabolism', 'synthetic biology  education', ' teaching']",BioBits™ Bright: A fluorescent synthetic biology education kit.,"Synthetic biology offers opportunities for experiential educational activities at the intersection of the life sciences, engineering, and design. However, implementation of hands-on biology activities in classrooms is challenging because of the need for specialized equipment and expertise to grow living cells. We present BioBits™ Bright, a shelf-stable, just-add-water synthetic biology education kit with easy visual outputs enabled by expression of fluorescent proteins in freeze-dried, cell-free reactions. We introduce activities and supporting curricula for teaching the central dogma, tunable protein expression, and design-build-test cycles and report data generated by K-12 teachers and students. We also develop inexpensive incubators and imagers, resulting in a comprehensive kit costing <US$100 per 30-person classroom. The user-friendly resources of this kit promise to enhance biology education both inside and outside the classroom."
2018 Aug,Science advances,Sci Adv. 2018 Aug 1;4(8):eaat5105. doi: 10.1126/sciadv.aat5105. eCollection 2018 ,"['Huang, Ally', 'Nguyen, Peter Q', 'Stark, Jessica C', 'Takahashi, Melissa K', 'Donghia, Nina', 'Ferrante, Tom', 'Dy, Aaron J', 'Hsu, Karen J', 'Dubner, Rachel S', 'Pardee, Keith', 'Jewett, Michael C', 'Collins, James J']","['biosensing techniques  methods', ' cell physiological phenomena', 'enzymes  metabolism', 'green fluorescent proteins  metabolism', 'hydrogel, polyethylene glycol dimethacrylate chemistry', 'musa  chemistry', 'odorants  analysis', 'synthetic biology  education', 'teaching']",BioBits™ Explorer: A modular synthetic biology education kit.,"Hands-on demonstrations greatly enhance the teaching of science, technology, engineering, and mathematics (STEM) concepts and foster engagement and exploration in the sciences. While numerous chemistry and physics classroom demonstrations exist, few biology demonstrations are practical and accessible due to the challenges and concerns of growing living cells in classrooms. We introduce BioBits™ Explorer, a synthetic biology educational kit based on shelf-stable, freeze-dried, cell-free (FD-CF) reactions, which are activated by simply adding water. The FD-CF reactions engage the senses of sight, smell, and touch with outputs that produce fluorescence, fragrances, and hydrogels, respectively. We introduce components that can teach tunable protein expression, enzymatic reactions, biomaterial formation, and biosensors using RNA switches, some of which represent original FD-CF outputs that expand the toolbox of cell-free synthetic biology. The BioBits™ Explorer kit enables hands-on demonstrations of cutting-edge science that are inexpensive and easy to use, circumventing many current barriers for implementing exploratory biology experiments in classrooms."
