time,journal,doi_info,authors,key words,title,abstract
2018 Jun 26,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2018 Jun 26;115(26):6572-6577. doi: ,"['Karig, David', 'Martini, K Michael', 'Lu, Ting', 'DeLateur, Nicholas A', 'Goldenfeld, Nigel', 'Weiss, Ron']","['4-butyrolactone analogs & derivatives physiology', 'bacterial proteins physiology', 'binding, competitive', 'computer simulation', 'diffusion', 'gene expression regulation, bacterial', 'genes, reporter', 'homoserine analogs & derivatives physiology', 'isopropyl thiogalactoside pharmacology', 'ligases physiology', ' models, biological', 'morphogenesis drug effects  physiology', 'promoter regions, genetic genetics', 'pseudomonas aeruginosa drug effects  growth & development metabolism', 'quorum sensing', 'recombinant proteins metabolism', 'stochastic processes', 'trans-activators physiology', 'transcription factors physiology', 'turing patterns', 'biofilm', 'signaling molecules', 'stochastic gene expression', 'synthetic biology']",Stochastic Turing patterns in a synthetic bacterial population.,"The origin of biological morphology and form is one of the deepest problems in science, underlying our understanding of development and the functioning of living systems. In 1952, Alan Turing showed that chemical morphogenesis could arise from a linear instability of a spatially uniform state, giving rise to periodic pattern formation in reaction-diffusion systems but only those with a rapidly diffusing inhibitor and a slowly diffusing activator. These conditions are disappointingly hard to achieve in nature, and the role of Turing instabilities in biological pattern formation has been called into question. Recently, the theory was extended to include noisy activator-inhibitor birth and death processes. Surprisingly, this stochastic Turing theory predicts the existence of patterns over a wide range of parameters, in particular with no severe requirement on the ratio of activator-inhibitor diffusion coefficients. To explore whether this mechanism is viable in practice, we have genetically engineered a synthetic bacterial population in which the signaling molecules form a stochastic activator-inhibitor system. The synthetic pattern-forming gene circuit destabilizes an initially homogenous lawn of genetically engineered bacteria, producing disordered patterns with tunable features on a spatial scale much larger than that of a single cell. Spatial correlations of the experimental patterns agree quantitatively with the signature predicted by theory. These results show that Turing-type pattern-forming mechanisms, if driven by stochasticity, can potentially underlie a broad range of biological patterns. These findings provide the groundwork for a unified picture of biological morphogenesis, arising from a combination of stochastic gene expression and dynamical instabilities."
2018 May 14,Nature communications,Nat Commun. 2018 May 14;9(1):1881. doi: 10.1038/s41467-018-03984-5.,"['Siciliano, Velia', 'DiAndreth, Breanna', 'Monel, Blandine', 'Beal, Jacob', 'Huh, Jin', 'Clayton, Kiera L', 'Wroblewska, Liliana', 'McKeon, AnneMarie', 'Walker, Bruce D', 'Weiss, Ron']","['antibodies chemistry metabolism', 'apoptosis', 'apoptosis regulatory proteins  analysis genetics metabolism', 'bacterial proteins genetics metabolism', ' biosensing techniques', 'endopeptidases chemistry', ' gene regulatory networks', 'genes, reporter', 'genetic engineering  methods', 'hek293 cells', 'hiv-1 genetics metabolism', 'hla antigens genetics immunology', 'hepacivirus  genetics metabolism', 'humans', 'huntingtin protein  analysis genetics metabolism', 'jurkat cells', 'luminescent proteins genetics metabolism', 'optical imaging methods', 'plasmids chemistry metabolism']",Engineering modular intracellular protein sensor-actuator devices.,"Understanding and reshaping cellular behaviors with synthetic gene networks requires the ability to sense and respond to changes in the intracellular environment. Intracellular proteins are involved in almost all cellular processes, and thus can provide important information about changes in cellular conditions such as infections, mutations, or disease states. Here we report the design of a modular platform for intrabody-based protein sensing-actuation devices with transcriptional output triggered by detection of intracellular proteins in mammalian cells. We demonstrate reporter activation response (fluorescence, apoptotic gene) to proteins involved in hepatitis C virus (HCV) infection, human immunodeficiency virus (HIV) infection, and Huntington's disease, and show sensor-based interference with HIV-1 downregulation of HLA-I in infected T cells. Our method provides a means to link varying cellular conditions with robust control of cellular behavior for scientific and therapeutic applications."
2018 May 4,Nucleic acids research,Nucleic Acids Res. 2018 May 4;46(8):4072-4086. doi: 10.1093/nar/gky216.,"['Gaidukov, Leonid', 'Wroblewska, Liliana', 'Teague, Brian', 'Nelson, Tom', 'Zhang, Xin', 'Liu, Yan', 'Jagtap, Kalpana', 'Mamo, Selamawit', 'Tseng, Wen Allen', 'Lowe, Alexis', 'Das, Jishnu', 'Bandara, Kalpanie', 'Baijuraj, Swetha', 'Summers, Nevin M', 'Lu, Timothy K', 'Zhang, Lin', 'Weiss, Ron']","['animals', 'cho cells', 'crispr-associated protein 9', 'crispr-cas systems', ' cell engineering', 'cricetulus', 'genetic loci', 'genome', 'homologous recombination', 'recombinant proteins biosynthesis  genetics', 'transgenes']",A multi-landing pad DNA integration platform for mammalian cell engineering.,"Engineering mammalian cell lines that stably express many transgenes requires the precise insertion of large amounts of heterologous DNA into well-characterized genomic loci, but current methods are limited. To facilitate reliable large-scale engineering of CHO cells, we identified 21 novel genomic sites that supported stable long-term expression of transgenes, and then constructed cell lines containing one, two or three 'landing pad' recombination sites at selected loci. By using a highly efficient BxB1 recombinase along with different selection markers at each site, we directed recombinase-mediated insertion of heterologous DNA to selected sites, including targeting all three with a single transfection. We used this method to controllably integrate up to nine copies of a monoclonal antibody, representing about 100 kb of heterologous DNA in 21 transcriptional units. Because the integration was targeted to pre-validated loci, recombinant protein expression remained stable for weeks and additional copies of the antibody cassette in the integrated payload resulted in a linear increase in antibody expression. Overall, this multi-copy site-specific integration platform allows for controllable and reproducible insertion of large amounts of DNA into stable genomic sites, which has broad applications for mammalian synthetic biology, recombinant protein production and biomanufacturing."
2018 Feb 9,"Science (New York, N.Y.)",Science. 2018 Feb 9;359(6376):eaad1067. doi: 10.1126/science.aad1067.,"['Kitada, Tasuku', 'DiAndreth, Breanna', 'Teague, Brian', 'Weiss, Ron']","['cell engineering  methods', ' cell- and tissue-based therapy', ' cellular reprogramming techniques', 'dna genetics', 'gene expression', 'gene regulatory networks', 'genes, synthetic', 'genetic engineering  methods', ' genetic therapy', 'humans', 'rna genetics', 'recombinant fusion proteins', 'synthetic biology  methods', 'transgenes']",Programming gene and engineered-cell therapies with synthetic biology.,"Gene and engineered-cell therapies promise to treat diseases by genetically modifying cells to carry out therapeutic tasks. Although the field has had some success in treating monogenic disorders and hematological malignancies, current approaches are limited to overexpression of one or a few transgenes, constraining the diseases that can be treated with this approach and leading to potential concerns over safety and efficacy. Synthetic gene networks can regulate the dosage, timing, and localization of gene expression and therapeutic activity in response to small molecules and disease biomarkers. Such ""programmable"" gene and engineered-cell therapies will provide new interventions for incurable or difficult-to-treat diseases."
2017,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2017;1651:231-248. doi: 10.1007/978-1-4939-7223-4_17.,"['Li, Yinqing', 'Weiss, Ron']","['cloning, molecular methods', 'dna, recombinant genetics', ' gene regulatory networks', 'genetic engineering  methods', 'genetic vectors genetics', 'hek293 cells', 'humans', 'recombination, genetic', 'synthetic biology  methods', 'transcription, genetic', 'gateway recombination', 'gene expression', 'genetic circuits', 'gibson assembl y', 'hierarchical assembly', 'modular assembly', 'synthetic biology']",A Modular Approach to Building Complex Synthetic Circuits.,Efficient assembly of genetic circuits is a critical element in synthetic biology for implementing complex gene expression systems. Here we present an assembly framework that integrates recent developments in DNA recombination technologies and unique nucleotide sequences for modular and reliable construction of complex genetic circuits. All relevant protocols are described in detail. Implementing these protocols relies on readily available reagents and basic molecular biology techniques without the need for specialized equipment.
2016 Jan 6,Nature communications,Nat Commun. 2016 Jan 6;7:10243. doi: 10.1038/ncomms10243.,"['Guye, Patrick', 'Ebrahimkhani, Mohammad R', 'Kipniss, Nathan', 'Velazquez, Jeremy J', 'Schoenfeld, Eldi', 'Kiani, Samira', 'Griffith, Linda G', 'Weiss, Ron']","['cell differentiation', 'cell line', 'gata6 transcription factor  pharmacology', 'gene expression regulation  physiology', 'genetic engineering  methods', 'humans', 'induced pluripotent stem cells  drug effects', 'liver  growth & development']",Genetically engineering self-organization of human pluripotent stem cells into a liver bud-like tissue using Gata6.,"Human induced pluripotent stem cells (hiPSCs) have potential for personalized and regenerative medicine. While most of the methods using these cells have focused on deriving homogenous populations of specialized cells, there has been modest success in producing hiPSC-derived organotypic tissues or organoids. Here we present a novel approach for generating and then co-differentiating hiPSC-derived progenitors. With a genetically engineered pulse of GATA-binding protein 6 (GATA6) expression, we initiate rapid emergence of all three germ layers as a complex function of GATA6 expression levels and tissue context. Within 2 weeks we obtain a complex tissue that recapitulates early developmental processes and exhibits a liver bud-like phenotype, including haematopoietic and stromal cells as well as a neuronal niche. Collectively, our approach demonstrates derivation of complex tissues from hiPSCs using a single autologous hiPSCs as source and generates a range of stromal cells that co-develop with parenchymal cells to form tissues."
2015 Nov,Nature methods,Nat Methods. 2015 Nov;12(11):1051-4. doi: 10.1038/nmeth.3580. Epub 2015 Sep 7.,"['Kiani, Samira', 'Chavez, Alejandro', 'Tuttle, Marcelle', 'Hall, Richard N', 'Chari, Raj', 'Ter-Ovanesyan, Dmitry', 'Qian, Jason', 'Pruitt, Benjamin W', 'Beal, Jacob', 'Vora, Suhani', 'Buchthal, Joanna', 'Kowal, Emma J K', 'Ebrahimkhani, Mohammad R', 'Collins, James J', 'Weiss, Ron', 'Church, George']","['binding sites', 'crispr-associated proteins genetics', 'crispr-cas systems  genetics', 'flow cytometry', 'fluorescent dyes analysis', 'gene deletion', 'genes, reporter', 'genetic engineering methods', 'genetic vectors', 'genome', 'hek293 cells', 'humans', 'microscopy, fluorescence', 'mutagenesis', 'mutation', 'rna editing', 'transcription, genetic', 'rna, guide, crispr-cas systems']","Cas9 gRNA engineering for genome editing, activation and repression.",We demonstrate that by altering the length of Cas9-associated guide RNA (gRNA) we were able to control Cas9 nuclease activity and simultaneously perform genome editing and transcriptional regulation with a single Cas9 protein. We exploited these principles to engineer mammalian synthetic circuits with combined transcriptional regulation and kill functions governed by a single multifunctional Cas9 protein.
2015 Nov 10,Journal of controlled release : official journal of the Controlled Release ,J Control Release. 2015 Nov 10;217:337-44. doi: 10.1016/j.jconrel.2015.08.051. ,"['Andries, Oliwia', 'Mc Cafferty, Séan', 'De Smedt, Stefaan C', 'Weiss, Ron', 'Sanders, Niek N', 'Kitada, Tasuku']","['animals', 'cell line', 'cell line, tumor', 'cell survival', 'cytidine  analogs & derivatives chemistry', 'humans', 'luciferases, firefly genetics metabolism', 'mice, inbred balb c', 'pseudouridine  analogs & derivatives  chemistry', 'rna, messenger  chemistry pharmacology', 'transfection', '5-methylcytidine (pubchem cid: 92918)', 'antiviral innate immunity', 'gene therapy', 'modified rna', 'n(1)-methylpseudouridine (pubchem cid: 99543)', 'nucleobase modifications', 'toll-like receptor', 'mrna', 'pseudouridine (pubchem cid: 15047)']",N(1)-methylpseudouridine-incorporated mRNA outperforms pseudouridine-incorporated mRNA by providing enhanced protein expression and reduced immunogenicity in mammalian cell lines and mice.,"Messenger RNA as a therapeutic modality is becoming increasingly popular in the field of gene therapy. The realization that nucleobase modifications can greatly enhance the properties of mRNA by reducing the immunogenicity and increasing the stability of the RNA molecule (the Kariko paradigm) has been pivotal for this revolution. Here we find that mRNAs containing the N(1)-methylpseudouridine (m1Ψ) modification alone and/or in combination with 5-methylcytidine (m5C) outperformed the current state-of-the-art pseudouridine (Ψ) and/or m5C/Ψ-modified mRNA platform by providing up to ~44-fold (when comparing double modified mRNAs) or ~13-fold (when comparing single modified mRNAs) higher reporter gene expression upon transfection into cell lines or mice, respectively. We show that (m5C/)m1Ψ-modified mRNA resulted in reduced intracellular innate immunogenicity and improved cellular viability compared to (m5C/)Ψ-modified mRNA upon in vitro transfection. The enhanced capability of (m5C/)m1Ψ-modified mRNA to express proteins may at least partially be due to the increased ability of the mRNA to evade activation of endosomal Toll-like receptor 3 (TLR3) and downstream innate immune signaling. We believe that the (m5C/)m1Ψ-mRNA platform presented here may serve as a new standard in the field of modified mRNA-based therapeutics."
2015 Aug 28,"Science (New York, N.Y.)",Science. 2015 Aug 28;349(6251):924-5. doi: 10.1126/science.aad0876.,"['Teague, Brian P', 'Weiss, Ron']","['escherichia coli  genetics  physiology', ' gene expression regulation, bacterial', ' gene regulatory networks', 'microbial consortia  genetics  physiology']","SYNTHETIC BIOLOGY. Synthetic communities, the sum of parts.",
2015 Aug 4,Biophysical journal,Biophys J. 2015 Aug 4;109(3):639-46. doi: 10.1016/j.bpj.2015.06.034.,"['Gyorgy, Andras', 'Jiménez, José I', 'Yazbek, John', 'Huang, Hsin-Ho', 'Chung, Hattie', 'Weiss, Ron', 'Del Vecchio, Domitilla']","['bacterial proteins  genetics metabolism', 'escherichia coli genetics metabolism', ' gene expression regulation, bacterial', ' gene regulatory networks', ' models, genetic', 'ribosomes metabolism']",Isocost Lines Describe the Cellular Economy of Genetic Circuits.,"Genetic circuits in living cells share transcriptional and translational resources that are available in limited amounts. This leads to unexpected couplings among seemingly unconnected modules, which result in poorly predictable circuit behavior. In this study, we determine these interdependencies between products of different genes by characterizing the economy of how transcriptional and translational resources are allocated to the production of proteins in genetic circuits. We discover that, when expressed from the same plasmid, the combinations of attainable protein concentrations are constrained by a linear relationship, which can be interpreted as an isocost line, a concept used in microeconomics. We created a library of circuits with two reporter genes, one constitutive and the other inducible in the same plasmid, without a regulatory path between them. In agreement with the model predictions, experiments reveal that the isocost line rotates when changing the ribosome binding site strength of the inducible gene and shifts when modifying the plasmid copy number. These results demonstrate that isocost lines can be employed to predict how genetic circuits become coupled when sharing resources and provide design guidelines for minimizing the effects of such couplings."
2015 Apr,Nature methods,Nat Methods. 2015 Apr;12(4):326-8. doi: 10.1038/nmeth.3312. Epub 2015 Mar 2.,"['Chavez, Alejandro', 'Scheiman, Jonathan', 'Vora, Suhani', 'Pruitt, Benjamin W', 'Tuttle, Marcelle', 'P R Iyer, Eswar', 'Lin, Shuailiang', 'Kiani, Samira', 'Guzman, Christopher D', 'Wiegand, Daniel J', 'Ter-Ovanesyan, Dmitry', 'Braff, Jonathan L', 'Davidsohn, Noah', 'Housden, Benjamin E', 'Perrimon, Norbert', 'Weiss, Ron', 'Aach, John', 'Collins, James J', 'Church, George M']","['cell differentiation genetics', ' endonucleases genetics', ' genetic techniques', 'hek293 cells', 'humans', 'induced pluripotent stem cells', 'neurons cytology', 'staphylococcus aureus', ' transcriptional activation', 'rna, guide, crispr-cas systems']",Highly efficient Cas9-mediated transcriptional programming.,"The RNA-guided nuclease Cas9 can be reengineered as a programmable transcription factor. However, modest levels of gene activation have limited potential applications. We describe an improved transcriptional regulator obtained through the rational design of a tripartite activator, VP64-p65-Rta (VPR), fused to nuclease-null Cas9. We demonstrate its utility in activating endogenous coding and noncoding genes, targeting several genes simultaneously and stimulating neuronal differentiation of human induced pluripotent stem cells (iPSCs)."
2014 Nov 17,Molecular systems biology,Mol Syst Biol. 2014 Nov 17;10(11):760. doi: 10.15252/msb.20145508.,"['Busskamp, Volker', 'Lewis, Nathan E', 'Guye, Patrick', 'Ng, Alex H M', 'Shipman, Seth L', 'Byrne, Susan M', 'Sanjana, Neville E', 'Murn, Jernej', 'Li, Yinqing', 'Li, Shangzhong', 'Stadler, Michael', 'Weiss, Ron', 'Church, George M']","['basic helix-loop-helix transcription factors  metabolism', 'brain embryology metabolism', 'cell differentiation', 'cellular reprogramming', 'gene expression profiling', 'gene expression regulation', 'humans', 'induced pluripotent stem cells  physiology', 'nerve tissue proteins  metabolism', ' neurogenesis', ' transcriptional activation', 'gene regulatory networks', 'micrornas', 'neurogenesis', 'stem cell differentiation', 'transcriptomics']",Rapid neurogenesis through transcriptional activation in human stem cells.,"Advances in cellular reprogramming and stem cell differentiation now enable ex vivo studies of human neuronal differentiation. However, it remains challenging to elucidate the underlying regulatory programs because differentiation protocols are laborious and often result in low neuron yields. Here, we overexpressed two Neurogenin transcription factors in human-induced pluripotent stem cells and obtained neurons with bipolar morphology in 4 days, at greater than 90% purity. The high purity enabled mRNA and microRNA expression profiling during neurogenesis, thus revealing the genetic programs involved in the rapid transition from stem cell to neuron. The resulting cells exhibited transcriptional, morphological and functional signatures of differentiated neurons, with greatest transcriptional similarity to prenatal human brain samples. Our analysis revealed a network of key transcription factors and microRNAs that promoted loss of pluripotency and rapid neurogenesis via progenitor states. Perturbations of key transcription factors affected homogeneity and phenotypic properties of the resulting neurons, suggesting that a systems-level view of the molecular biology of differentiation may guide subsequent manipulation of human stem cells to rapidly obtain diverse neuronal types."
2014 Dec 1,Nucleic acids research,Nucleic Acids Res. 2014 Dec 1;42(21):13440-51. doi: 10.1093/nar/gku1082. Epub ,"['Duportet, Xavier', 'Wroblewska, Liliana', 'Guye, Patrick', 'Li, Yinqing', 'Eyquem, Justin', 'Rieders, Julianne', 'Rimchala, Tharathorn', 'Batt, Gregory', 'Weiss, Ron']","['animals', 'cell engineering  methods', 'cell line', 'cloning, molecular', 'gene library', ' gene regulatory networks', 'humans']",A platform for rapid prototyping of synthetic gene networks in mammalian cells.,"Mammalian synthetic biology may provide novel therapeutic strategies, help decipher new paths for drug discovery and facilitate synthesis of valuable molecules. Yet, our capacity to genetically program cells is currently hampered by the lack of efficient approaches to streamline the design, construction and screening of synthetic gene networks. To address this problem, here we present a framework for modular and combinatorial assembly of functional (multi)gene expression vectors and their efficient and specific targeted integration into a well-defined chromosomal context in mammalian cells. We demonstrate the potential of this framework by assembling and integrating different functional mammalian regulatory networks including the largest gene circuit built and chromosomally integrated to date (6 transcription units, 27kb) encoding an inducible memory device. Using a library of 18 different circuits as a proof of concept, we also demonstrate that our method enables one-pot/single-flask chromosomal integration and screening of circuit libraries. This rapid and powerful prototyping platform is well suited for comparative studies of genetic regulatory elements, genes and multi-gene circuits as well as facile development of libraries of isogenic engineered cell lines."
2014 Apr,Nature reviews. Molecular cell biology,Nat Rev Mol Cell Biol. 2014 Apr;15(4):289-94. doi: 10.1038/nrm3767. Epub 2014 Mar ,"['Church, George M', 'Elowitz, Michael B', 'Smolke, Christina D', 'Voigt, Christopher A', 'Weiss, Ron']","[' biotechnology', ' genetic engineering', 'guidelines as topic', 'humans', 'synthetic biology ethics legislation & jurisprudence  standards', ' systems biology']",Realizing the potential of synthetic biology.,"Synthetic biology, despite still being in its infancy, is increasingly providing valuable information for applications in the clinic, the biotechnology industry and in basic molecular research. Both its unique potential and the challenges it presents have brought together the expertise of an eclectic group of scientists, from cell biologists to engineers. In this Viewpoint article, five experts discuss their views on the future of synthetic biology, on its main achievements in basic and applied science, and on the bioethical issues that are associated with the design of new biological systems."
