time,journal,doi_info,authors,key words,title,abstract
2021 Feb 1,International journal of biological macromolecules,Int J Biol Macromol. 2021 Feb 1;169:330-341. doi: 10.1016/j.ijbiomac.2020.12.057. ,"['Cardoso, Jéssica Ferreira', 'Perasoli, Fernanda Barçante', 'Almeida, Tamires Cunha', 'Marques, Maria Betânia De Freitas', 'Toledo, Cibele Rodrigues', 'Gil, Priscilla Oliveira', 'Tavares, Harley Da Silva', 'Da Paz, Mariana Campos', 'Mussel, Wagner Da Nova', 'Magalhães, Juliana Texeira', 'Silva, Glenda Nicioli Da', 'Da Silva-Cunha, Armando', 'Granjeiro, Paulo Afonso', 'Klibanov, Alexander M', 'Da Silva, Gisele Rodrigues']","['anti-bacterial agents pharmacology', 'cell line', 'drug carriers', 'drug liberation', 'endophthalmitis  drug therapy', 'eye drug effects', 'humans', 'hyaluronic acid metabolism pharmacology', 'nanoparticles', 'particle size', 'polyethyleneimine  analogs & derivatives chemistry pharmacology', 'vancomycin chemistry  pharmacology', 'hyaluronic acid (ha)', 'n,n-dodecyl,methyl-polyethylenimine (dmpei)', 'vancomycin-loaded coated nanoparticles']","Vancomycin-loaded N,N-dodecyl,methyl-polyethylenimine nanoparticles coated with hyaluronic acid to treat bacterial endophthalmitis: Development, characterization, and ocular biocompatibility.","Vancomycin-loaded N,N-dodecyl,methyl-polyethylenimine nanoparticles coated with hyaluronic acid (VCM-DMPEI nanoparticles/HA) were synthesized as an adjuvant for the treatment of bacterial endophthalmitis. The nanoparticles were formulated by experimental statistical design, thoroughly characterized, and evaluated in terms of bactericidal activity and both in vitro and in vivo ocular biocompatibility. The VCM-DMPEI nanoparticles/HA were 154 ± 3 nm in diameter with a 0.197 ± 0.020 polydispersity index; had a + 26.4 ± 3.3 mV zeta potential; exhibited a 93% VCM encapsulation efficiency; and released 58% of the encapsulated VCM over 96 h. VCM and DMPEI exhibited a synergistic bactericidal effect. The VCM-DMPEI nanoparticles/HA were neither toxic to ARPE-19 cells nor irritating to the chorioallantoic membrane. Moreover, the VCM-DMPEI nanoparticles/HA did not induce modifications in retinal functions, as determined by electroretinography, and in the morphology of the ocular tissues. In conclusion, the VCM-DMPEI nanoparticles/HA may be a useful therapeutic adjuvant to treat bacterial endophthalmitis."
2017 Aug,Applied biochemistry and biotechnology,Appl Biochem Biotechnol. 2017 Aug;182(4):1491-1496. doi: ,"['Kumar, Awanish', 'Klibanov, Alexander M']","['animals', 'arginine chemistry', 'camphor analogs & derivatives pharmacology', 'carbohydrates  chemistry', 'caseins  chemistry', 'cattle', 'excipients  chemistry  pharmacology', 'gelatin  chemistry', 'gels', 'procainamide pharmacology', 'salts  chemistry  pharmacology', 'solutions', 'sulfones pharmacology', 'temperature', 'viscosity', 'carbohydrates', 'downstream processing of biologics', 'gel formation', 'hydrophobic salts', 'intermolecular interactions in solution', 'proteins']","Viscosity-Reducing Bulky-Salt Excipients Prevent Gelation of Protein, but Not Carbohydrate, Solutions.","The problem of gelation of concentrated protein solutions, which poses challenges for both downstream protein processing and liquid formulations of pharmaceutical proteins, is addressed herein by employing previously discovered viscosity-lowering bulky salts. Procainamide-HCl and the salt of camphor-10-sulfonic acid with L-arginine (CSA-Arg) greatly retard gelation upon heating and subsequent cooling of the model proteins gelatin and casein in water: Whereas in the absence of additives the proteins form aqueous gels within several hours at room temperature, procainamide-HCl for both proteins and also CSA-Arg for casein prevent gel formation for months under the same conditions. The inhibition of gelation by CSA-Arg stems exclusively from the CSA moiety: CSA-Na was as effective as CSA-Arg, while Arg-HCl was marginally or not effective. The tested bulky salts did not inhibit (and indeed accelerated) temperature-induced gel formation in aqueous solutions of all examined carbohydrates-starch, agarose, alginate, gellan gum, and carrageenan."
2015 Oct 15,International journal of pharmaceutics,Int J Pharm. 2015 Oct 15;494(1):66-72. doi: 10.1016/j.ijpharm.2015.08.019. Epub ,"['Elkin, Igor', 'Weight, Alisha K', 'Klibanov, Alexander M']","['anesthetics, local chemistry', 'dna  chemistry', 'lidocaine chemistry', 'pharmaceutical solutions  chemistry', 'prilocaine chemistry', 'proteins chemistry', 'salts chemistry', 'solutions  chemistry', 'viscosity', 'dna aqueous solutions', 'double-stranded dna denaturation', 'lidocaine (pubchem cid: 3676)', 'lidocaine hydrochloride (pubchem cid: 6314)', 'local anesthetics', 'mepivacaine (pubchem cid: 4062)', 'mepivacaine hydrochloride (pubchem cid: 66,070)', 'prilocaine (pubchem cid: 4906)', 'prilocaine hydrochloride (pubchem cid: 92,163)', 'viscosity-lowering additives']",Markedly lowering the viscosity of aqueous solutions of DNA by additives.,"Aqueous solutions of DNAs, while relevant in drug delivery and as a target of therapies, are often very viscous making them difficult to use. Since less viscous solutions could enable targeted drug delivery and/or therapies, the purpose of the present work was to explore compounds capable of ""thinning"" such DNA solutions under pharmaceutically relevant conditions. To this end, viscosities of aqueous solutions of DNAs and model polyanions were examined at 25 °C in the absence and presence of a number of bulky organic salts (and related compounds) previously found to substantially lower the viscosities of concentrated protein solutions. Out of two dozen compounds tested, only three were found to be effective; the FDA-approved local anesthetics lidocaine, mepivacaine, and prilocaine at near-isotonic concentrations and pH 6.4 lowered solution viscosity of three different DNAs up to about 20 fold. The observed multi-fold viscosity reductions appear to be due to these bulky organic salts' structure-specific non-covalent binding to nucleotide bases resulting in denaturation (unwinding) to, and stabilization of, single-stranded DNA."
2015 Oct,Applied biochemistry and biotechnology,Appl Biochem Biotechnol. 2015 Oct;177(3):753-8. doi: 10.1007/s12010-015-1777-x. ,"['Su, Erzheng', 'Klibanov, Alexander M']","['animals', 'aspirin chemistry', 'chemistry, pharmaceutical  methods', 'hydrogen-ion concentration', 'protein denaturation', 'proteins  chemistry', 'solvents chemistry', ' transition temperature', 'water chemistry', 'drug formulation', 'low-transition-temperature mixtures', 'protein solubility', 'water-sensitive drugs']",Low-Transition-Temperature Mixtures (LTTMs) for Dissolving Proteins and for Drug Formulation.,"Several diverse proteins are found to readily dissolve in neat low-transition-temperature mixtures (LTTMs). They undergo no irreversible denaturation in such unusual solvents, and the resistance of hen egg-white lysozyme against thermoinactivation in LTTMs is greater than in aqueous solution at extreme pHs. Separately, the water-sensitive drug aspirin is found to form concentrated transparent LTTMs, where it is some 10-fold more stable against cleavage than in water."
