time,journal,doi_info,authors,key words,title,abstract
2024 May 30,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2024 May 30:e2401745. doi: 10.1002/adma.202401745.,"['Bej, Raju', 'Stevens, Corey Alfred', 'Nie, Chuanxiong', 'Ludwig, Kai', 'Degen, George D', 'Kerkhoff, Yannic', 'Pigaleva, Marina', 'Adler, Julia M', 'Bustos, Nicole A', 'Page, Taylor M', 'Trimpert, Jakob', 'Block, Stephan', 'Kaufer, Benedikt B', 'Ribbeck, Katharina', 'Haag, Rainer']","['broad‐spectrum virus inhibition', 'live‐cell microscopy', 'mucus‐inspired hydrogels', 'self‐healing hydrogels', 'single‐particle tracking microrheology', 'transwell assay']",Mucus-Inspired Self-Healing Hydrogels: A Protective Barrier for Cells against Viral Infection.,"Mucus is a dynamic biological hydrogel, composed primarily of the glycoprotein mucin, exhibits unique biophysical properties and forms a barrier protecting cells against a broad-spectrum of viruses. Here, this work develops a polyglycerol sulfate-based dendronized mucin-inspired copolymer (MICP-1) with ≈10% repeating units of activated disulfide as cross-linking sites. Cryo-electron microscopy (Cryo-EM) analysis of MICP-1 reveals an elongated single-chain fiber morphology. MICP-1 shows potential inhibitory activity against many viruses such as herpes simplex virus 1 (HSV-1) and SARS-CoV-2 (including variants such as Delta and Omicron). MICP-1 produces hydrogels with viscoelastic properties similar to healthy human sputum and with tuneable microstructures using linear and branched polyethylene glycol-thiol (PEG-thiol) as cross-linkers. Single particle tracking microrheology, electron paramagnetic resonance (EPR) and cryo-scanning electron microscopy (Cryo-SEM) are used to characterize the network structures. The synthesized hydrogels exhibit self-healing properties, along with viscoelastic properties that are tuneable through reduction. A transwell assay is used to investigate the hydrogel's protective properties against viral infection against HSV-1. Live-cell microscopy confirms that these hydrogels can protect underlying cells from infection by trapping the virus, due to both network morphology and anionic multivalent effects. Overall, this novel mucin-inspired copolymer generates mucus-mimetic hydrogels on a multi-gram scale. These hydrogels can be used as models for disulfide-rich airway mucus research, and as biomaterials."
2023 Aug 14,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2023 Aug 14;9(8):4794-4804. doi: ,"['Deiss-Yehiely, Elad', 'Cárcamo-Oyarce, Gerardo', 'Berger, Adam G', 'Ribbeck, Katharina', 'Hammond, Paula T']","[' layer-by-layer nanoparticles', ' anti-bacterial agents pharmacology chemistry', 'tobramycin chemistry pharmacology', 'biofilms', 'polymers', 'hydrogen-ion concentration', 'biofilm', 'drug delivery, cystic fibrosis', 'liposome', 'nano-bio', 'stimulus-responsive']","pH-Responsive, Charge-Reversing Layer-by-Layer Nanoparticle Surfaces Enhance Biofilm Penetration and Eradication.","Microbes entrenched within biofilms can withstand 1000-fold higher concentrations of antibiotics, in part due to the viscous extracellular matrix that sequesters and attenuates antimicrobial activity. Nanoparticle (NP)-based therapeutics can aid in delivering higher local concentrations throughout biofilms as compared to free drugs alone, thereby enhancing the efficacy. Canonical design criteria dictate that positively charged nanoparticles can multivalently bind to anionic biofilm components and increase biofilm penetration. However, cationic particles are toxic and are rapidly cleared from circulation in vivo, limiting their use. Therefore, we sought to design pH-responsive NPs that change their surface charge from negative to positive in response to the reduced biofilm pH microenvironment. We synthesized a family of pH-dependent, hydrolyzable polymers and employed the layer-by-layer (LbL) electrostatic assembly method to fabricate biocompatible NPs with these polymers as the outermost surface. The NP charge conversion rate, dictated by polymer hydrophilicity and the side-chain structure, ranged from hours to undetectable within the experimental timeframe. LbL NPs with an increasingly fast charge conversion rate more effectively penetrated through, and accumulated throughout, wildtype (PAO1) and mutant overexpressing biomass (ΔwspF) Pseudomonas aeruginosa biofilms. Finally, tobramycin, an antibiotic known to be trapped by anionic biofilm components, was loaded into the final layer of the LbL NP. There was a 3.2-fold reduction in ΔwspF colony forming units for the fastest charge-converting NP as compared to both the slowest charge converter and free tobramycin. These studies provide a framework for the design of biofilm-penetrating NPs that respond to matrix interactions, ultimately increasing the efficacious delivery of antimicrobials."
2023 Mar 23,NPJ biofilms and microbiomes,NPJ Biofilms Microbiomes. 2023 Mar 23;9(1):11. doi: 10.1038/s41522-023-00378-4.,"['Wu, Chloe M', 'Wheeler, Kelsey M', 'Cárcamo-Oyarce, Gerardo', 'Aoki, Kazuhiro', 'McShane, Abigail', 'Datta, Sujit S', 'Mark Welch, Jessica L', 'Tiemeyer, Michael', 'Griffen, Ann L', 'Ribbeck, Katharina']","['humans', ' mucins chemistry metabolism', 'glycosylation', 'mucus metabolism', ' microbiota', 'polysaccharides metabolism']",Mucin glycans drive oral microbial community composition and function.,"Human microbiome composition is closely tied to health, but how the host manages its microbial inhabitants remains unclear. One important, but understudied, factor is the natural host environment: mucus, which contains gel-forming glycoproteins (mucins) that display hundreds of glycan structures with potential regulatory function. Leveraging a tractable culture-based system to study how mucins influence oral microbial communities, we found that mucin glycans enable the coexistence of diverse microbes, while resisting disease-associated compositional shifts. Mucins from tissues with unique glycosylation differentially tuned microbial composition, as did isolated mucin glycan libraries, uncovering the importance of specific glycan patterns in microbiome modulation. We found that mucins shape microbial communities in several ways: serving as nutrients to support metabolic diversity, organizing spatial structure through reduced aggregation, and possibly limiting antagonism between competing taxa. Overall, this work identifies mucin glycans as a natural host mechanism and potential therapeutic intervention to maintain healthy microbial communities."
2022 Jul,Nature chemical biology,Nat Chem Biol. 2022 Jul;18(7):762-773. doi: 10.1038/s41589-022-01035-1. Epub 2022 ,"['Takagi, Julie', 'Aoki, Kazuhiro', 'Turner, Bradley S', 'Lamont, Sabrina', 'Lehoux, Sylvain', 'Kavanaugh, Nicole', 'Gulati, Megha', 'Valle Arevalo, Ashley', 'Lawrence, Travis J', 'Kim, Colin Y', 'Bakshi, Bhavya', 'Ishihara, Mayumi', 'Nobile, Clarissa J', 'Cummings, Richard D', 'Wozniak, Daniel J', 'Tiemeyer, Michael', 'Hevey, Rachel', 'Ribbeck, Katharina']","[' candida albicans', 'fucose', ' mucins chemistry', 'polysaccharides chemistry', 'virulence']",Mucin O-glycans are natural inhibitors of Candida albicans pathogenicity.,"Mucins are large gel-forming polymers inside the mucus barrier that inhibit the yeast-to-hyphal transition of Candida albicans, a key virulence trait of this important human fungal pathogen. However, the molecular motifs in mucins that inhibit filamentation remain unclear despite their potential for therapeutic interventions. Here, we determined that mucins display an abundance of virulence-attenuating molecules in the form of mucin O-glycans. We isolated and cataloged >100 mucin O-glycans from three major mucosal surfaces and established that they suppress filamentation and related phenotypes relevant to infection, including surface adhesion, biofilm formation and cross-kingdom competition between C. albicans and the bacterium Pseudomonas aeruginosa. Using synthetic O-glycans, we identified three structures (core 1, core 1 + fucose and core 2 + galactose) that are sufficient to inhibit filamentation with potency comparable to the complex O-glycan pool. Overall, this work identifies mucin O-glycans as host molecules with untapped therapeutic potential to manage fungal pathogens."
2022 Jan 18,Biophysical journal,Biophys J. 2022 Jan 18;121(2):277-287. doi: 10.1016/j.bpj.2021.12.018. Epub 2021 ,"['Samad, Tahoura', 'Witten, Jacob', 'Grodzinsky, Alan J', 'Ribbeck, Katharina']","['hydrophobic and hydrophilic interactions', ' mucus metabolism', ' peptides chemistry']",Spatial configuration of charge and hydrophobicity tune particle transport through mucus.,"Mucus is a selectively permeable hydrogel that protects wet epithelia from pathogen invasion and poses a barrier to drug delivery. Determining the parameters of a particle that promote or prevent passage through mucus is critical, as it will enable predictions about the mucosal passage of pathogens and inform the design of therapeutics. The effect of particle net charge and size on mucosal transport has been characterized using simple model particles; however, predictions of mucosal passage remain challenging. Here, we utilize rationally designed peptides to examine the integrated contributions of charge, hydrophobicity, and spatial configuration on mucosal transport. We find that net charge does not entirely predict transport. Specifically, for cationic peptides, the inclusion of hydrophobic residues and the position of charged and hydrophobic residues within the peptide impact mucosal transport. We have developed a simple model of mucosal transport that predicts how previously unexplored amino acid sequences achieve slow versus fast passage through mucus. This model may be used as a basis to predict transport behavior of natural peptide-based particles, such as antimicrobial peptides or viruses, and assist in the engineering of synthetic sequences with desired transport properties."
2021 Aug 9,Current biology : CB,Curr Biol. 2021 Aug 9;31(15):R938-R945. doi: 10.1016/j.cub.2021.06.093.,"['McShane, Abigail', 'Bath, Jade', 'Jaramillo, Ana M', 'Ridley, Caroline', 'Walsh, Agnes A', 'Evans, Christopher M', 'Thornton, David J', 'Ribbeck, Katharina']","['animals', 'intestines', ' microbiota', 'mucous membrane', ' mucus metabolism', 'nutrients']",Mucus.,"Mucus is a slimy hydrogel that lines the mucosal surfaces in our body, including the intestines, stomach, eyes, lungs and urogenital tract. This glycoprotein-rich network is truly the jack of all trades. As a barrier, it lubricates surfaces, protects our cells from physical stress, and selectively allows the passage of nutrients while clearing out pathogens and debris. As a home to our microbiota, it supports a level of microbial diversity that is unattainable with most culture methods. As a reservoir of complex carbohydrate structures called glycans, it plays critical roles in controlling cell adhesion and signaling, and it alters the behavior and spatial distribution of microbes. On top of all this, mucus regulates the passage of sperm during fertilization, heals wounds, helps us smell, and prevents the stomach from digesting itself, to name just a few of its functions. Given these impressive features, it is no wonder that mucus crosses boundaries of species and kingdoms - mucus gels are made by organisms ranging from the simplest metazoans to corals, snails, fish, and frogs. It is also no surprise that mucus is exploited in everyday applications, including foods, cosmetics, and other products relevant to medicine and industry."
2021 May 11,Applied and environmental microbiology,Appl Environ Microbiol. 2021 May 11;87(11):e03089-20. doi: 10.1128/AEM.03089-20. ,"['Wang, Benjamin X', 'Cady, Kyle C', 'Oyarce, Gerardo C', 'Ribbeck, Katharina', 'Laub, Michael T']","['bacterial proteins  genetics metabolism', 'gene deletion', ' genes, bacterial', 'histidine kinase genetics metabolism', 'phosphotransferases genetics metabolism', 'pseudomonas aeruginosa  genetics  pathogenicity', 'signal transduction genetics', 'virulence', 'pseudomonas aeruginosa', 'histidine kinase', 'signal transduction', 'two-component signaling systems', 'virulence']",Two-Component Signaling Systems Regulate Diverse Virulence-Associated Traits in Pseudomonas aeruginosa.,"Pseudomonas aeruginosa is an opportunistic pathogen that can cause problematic infections at different sites throughout the human body. P. aeruginosa encodes a large suite of over 60 two-component signaling systems that enable cells to rapidly sense and respond to external signals. Previous work has shown that some of these sensory systems contribute to P. aeruginosa pathogenesis, but the virulence-associated processes and phenotypic traits that each of these systems controls are still largely unclear. To aid investigations of these sensory systems, we have generated deletion strains for each of 64 genes encoding histidine kinases and one histidine phosphotransferase in P. aeruginosa PA14. We carried out initial phenotypic characterizations of this collection by assaying these mutants for over a dozen virulence-associated traits, and we found that each of these phenotypes is regulated by multiple sensory systems. Our work highlights the usefulness of this collection for further studies of P. aeruginosa two-component signaling systems and provides insight into how these systems may contribute to P. aeruginosa infection.IMPORTANCEPseudomonas aeruginosa can grow and survive under a wide range of conditions, including as a human pathogen. As such, P. aeruginosa must be able to sense and respond to diverse signals and cues in its environment. This sensory capability is endowed in part by the hundreds of two-component signaling proteins encoded in the P. aeruginosa genome, but the precise roles of each remain poorly defined. To facilitate systematic study of the signaling repertoire of P. aeruginosa PA14, we generated a library of deletion strains, each lacking one of the 64 histidine kinases. By subjecting these strains to a battery of phenotypic assays, we confirmed the functions of many and unveiled roles for dozens of previously uncharacterized histidine kinases in controlling various traits, many of which are associated with P. aeruginosa virulence. Thus, this work provides new insight into the functions of two-component signaling proteins and provides a resource for future investigations."
2021 May,Nature microbiology,Nat Microbiol. 2021 May;6(5):574-583. doi: 10.1038/s41564-021-00876-1. Epub 2021 ,"['Werlang, Caroline A', 'Chen, Wesley G', 'Aoki, Kazuhiro', 'Wheeler, Kelsey M', 'Tymm, Carly', 'Mileti, Cassidy J', 'Burgos, Ana C', 'Kim, Kris', 'Tiemeyer, Michael', 'Ribbeck, Katharina']","['dental caries genetics  metabolism microbiology', 'host-pathogen interactions', 'humans', 'mucin-5b chemistry genetics  metabolism', 'polysaccharides chemistry  metabolism', ' quorum sensing', 'saliva metabolism microbiology', 'streptococcus mutans genetics pathogenicity  physiology', 'transformation, bacterial', 'virulence']",Mucin O-glycans suppress quorum-sensing pathways and genetic transformation in Streptococcus mutans.,"Mucus barriers accommodate trillions of microorganisms throughout the human body while preventing pathogenic colonization(1). In the oral cavity, saliva containing the mucins MUC5B and MUC7 forms a pellicle that coats the soft tissue and teeth to prevent infection by oral pathogens, such as Streptococcus mutans(2). Salivary mucin can interact directly with microorganisms through selective agglutinin activity and bacterial binding(2-4), but the extent and basis of the protective functions of saliva are not well understood. Here, using an ex vivo saliva model, we identify that MUC5B is an inhibitor of microbial virulence. Specifically, we find that natively purified MUC5B downregulates the expression of quorum-sensing pathways activated by the competence stimulating peptide and the sigX-inducing peptide(5). Furthermore, MUC5B prevents the acquisition of antimicrobial resistance through natural genetic transformation, a process that is activated through quorum sensing. Our data reveal that the effect of MUC5B is mediated by its associated O-linked glycans, which are potent suppressors of quorum sensing and genetic transformation, even when removed from the mucin backbone. Together, these results present mucin O-glycans as a host strategy for domesticating potentially pathogenic microorganisms without killing them."
2021 Jan 11,Current biology : CB,Curr Biol. 2021 Jan 11;31(1):90-102.e7. doi: 10.1016/j.cub.2020.09.088. Epub 2020 ,"['Wang, Benjamin X', 'Wheeler, Kelsey M', 'Cady, Kyle C', 'Lehoux, Sylvain', 'Cummings, Richard D', 'Laub, Michael T', 'Ribbeck, Katharina']","['animals', 'bacterial proteins genetics  metabolism', 'disease models, animal', 'down-regulation', 'gastric mucosa immunology metabolism microbiology', 'gene expression regulation, bacterial immunology', 'host-pathogen interactions immunology', 'humans', 'mucin 5ac  metabolism', 'polysaccharides  metabolism', 'pseudomonas infections  immunology microbiology', 'pseudomonas aeruginosa genetics  immunology metabolism pathogenicity', 'rna-seq', 'swine', 'transcription factors genetics metabolism', 'type vi secretion systems genetics metabolism', 'virulence genetics', 'gacs', 'pseudomonas aeruginosa', 'rets', 't6ss', 'glycans', 'mucins', 'mucus', 'two-component signaling', 'type vi secretion system']",Mucin Glycans Signal through the Sensor Kinase RetS to Inhibit Virulence-Associated Traits in Pseudomonas aeruginosa.,"Mucus is a densely populated ecological niche that coats all non-keratinized epithelia, and plays a critical role in protecting the human body from infections. Although traditionally viewed as a physical barrier, emerging evidence suggests that mucus can directly suppress virulence-associated traits in opportunistic pathogens including Pseudomonas aeruginosa. However, the molecular mechanisms by which mucus affords this protection are unclear. Here, we show that mucins, and particularly their associated glycans, signal through the Dismed2 domain of the sensor kinase RetS in P. aeruginosa. We find that this RetS-dependent signaling leads to the direct inhibition of the GacS-GacA two-component system, the activity of which is associated with a chronic infection state. This signaling includes downregulation of the type VI secretion system (T6SS), and prevents T6SS-dependent bacterial killing by P. aeruginosa. Overall, these results shed light on how mucus impacts P. aeruginosa behavior, and may inspire novel approaches for controlling P. aeruginosa infections."
2019 Dec,Nature microbiology,Nat Microbiol. 2019 Dec;4(12):2146-2154. doi: 10.1038/s41564-019-0581-8. Epub ,"['Wheeler, Kelsey M', 'Cárcamo-Oyarce, Gerardo', 'Turner, Bradley S', 'Dellos-Nolan, Sheri', 'Co, Julia Y', 'Lehoux, Sylvain', 'Cummings, Richard D', 'Wozniak, Daniel J', 'Ribbeck, Katharina']","['animals', 'biofilms', 'burns microbiology', 'epithelial cells microbiology', 'female', 'ht29 cells', ' host-pathogen interactions', 'humans', 'mucins  chemistry', 'mucus chemistry  microbiology', 'polysaccharides  chemistry', 'pseudomonas aeruginosa drug effects  pathogenicity', 'quorum sensing', 'swine', 'virulence genetics', 'wounds and injuries microbiology']",Mucin glycans attenuate the virulence of Pseudomonas aeruginosa in infection.,"A slimy, hydrated mucus gel lines all wet epithelia in the human body, including the eyes, lungs, and gastrointestinal and urogenital tracts. Mucus forms the first line of defence while housing trillions of microorganisms that constitute the microbiota(1). Rarely do these microorganisms cause infections in healthy mucus(1), suggesting that mechanisms exist in the mucus layer that regulate virulence. Using the bacterium Pseudomonas aeruginosa and a three-dimensional (3D) laboratory model of native mucus, we determined that exposure to mucus triggers downregulation of virulence genes that are involved in quorum sensing, siderophore biosynthesis and toxin secretion, and rapidly disintegrates biofilms-a hallmark of mucosal infections. This phenotypic switch is triggered by mucins, which are polymers that are densely grafted with O-linked glycans that form the 3D scaffold inside mucus. Here, we show that isolated mucins act at various scales, suppressing distinct virulence pathways, promoting a planktonic lifestyle, reducing cytotoxicity to human epithelia in vitro and attenuating infection in a porcine burn model. Other viscous polymer solutions lack the same effect, indicating that the regulatory function of mucin does not result from its polymeric structure alone. We identify that interactions with P. aeruginosa are mediated by mucin-associated glycans (mucin glycans). By isolating glycans from the mucin backbone, we assessed the collective activity of hundreds of complex structures in solution. Similar to their grafted counterparts, free mucin glycans potently regulate bacterial phenotypes even at relatively low concentrations. This regulatory function is likely dependent on glycan complexity, as monosaccharides do not attenuate virulence. Thus, mucin glycans are potent host signals that 'tame' microorganisms, rendering them less harmful to the host."
