time,journal,doi_info,authors,key words,title,abstract
2024 May 10,Nature biomedical engineering,Nat Biomed Eng. 2024 May 10. doi: 10.1038/s41551-024-01210-w.,"['Ohlendorf, Robert', 'Li, Nan', 'Phi Van, Valerie Doan', 'Schwalm, Miriam', 'Ke, Yuting', 'Dawson, Miranda', 'Jiang, Ying', 'Das, Sayani', 'Stallings, Brenna', 'Zheng, Wen Ting', 'Jasanoff, Alan']",[],Imaging bioluminescence by detecting localized haemodynamic contrast from photosensitized vasculature.,"Bioluminescent probes are widely used to monitor biomedically relevant processes and cellular targets in living animals. However, the absorption and scattering of visible light by tissue drastically limit the depth and resolution of the detection of luminescence. Here we show that bioluminescent sources can be detected with magnetic resonance imaging by leveraging the light-mediated activation of vascular cells expressing a photosensitive bacterial enzyme that causes the conversion of bioluminescent emission into local changes in haemodynamic contrast. In the brains of rats with photosensitized vasculature, we used magnetic resonance imaging to volumetrically map bioluminescent xenografts and cell populations virally transduced to express luciferase. Detecting bioluminescence-induced haemodynamic signals from photosensitized vasculature will extend the applications of bioluminescent probes."
2023 Oct 27,ACS sensors,ACS Sens. 2023 Oct 27;8(10):3855-3861. doi: 10.1021/acssensors.3c01387. Epub 2023 ,"['Thiabaud, Grégory D', 'Schwalm, Miriam', 'Sen, Sajal', 'Barandov, Ali', 'Simon, Jacob', 'Harvey, Peter', 'Spanoudaki, Virginia', 'Müller, Peter', 'Sessler, Jonathan L', 'Jasanoff, Alan']","[' calcium', ' porphyrins', 'magnetic resonance imaging methods', 'multimodal imaging methods', 'calcium', 'cellular signaling', 'molecular imaging', 'sensor', 'texaphyrin']",Texaphyrin-Based Calcium Sensor for Multimodal Imaging.,"The ability to monitor intracellular calcium concentrations using fluorescent probes has led to important insights into biological signaling processes at the cellular level. An important challenge is to relate such measurements to broader patterns of signaling across fields of view that are inaccessible to optical techniques. To meet this need, we synthesized molecular probes that couple calcium-binding moieties to lanthanide texaphyrins, resulting in complexes endowed with a diverse complement of magnetic and photophysical properties. We show that the probes permit intracellular calcium levels to be assessed by fluorescence, photoacoustic, and magnetic resonance imaging modalities and that they are detectable by multimodal imaging in brain tissue. This work thus establishes a route for monitoring signaling processes over a range of spatial and temporal scales."
2023 Mar,Nature biomedical engineering,Nat Biomed Eng. 2023 Mar;7(3):313-322. doi: 10.1038/s41551-022-00982-3. Epub 2022 ,"['Simon, Jacob', 'Schwalm, Miriam', 'Morstein, Johannes', 'Trauner, Dirk', 'Jasanoff, Alan']","['rats', 'animals', ' liposomes', 'contrast media', ' nanoparticles', 'magnetic resonance imaging methods', 'lipids']",Mapping light distribution in tissue by using MRI-detectable photosensitive liposomes.,"Characterizing sources and targets of illumination in living tissue is challenging. Here we show that spatial distributions of light in tissue can be mapped by using magnetic resonance imaging (MRI) in the presence of photosensitive nanoparticle probes. Each probe consists of a reservoir of paramagnetic molecules enclosed by a liposomal membrane incorporating photosensitive lipids. Incident light causes the photoisomerization of the lipids and alters hydrodynamic exchange across the membrane, thereby affecting longitudinal relaxation-weighted contrast in MRI. We injected the nanoparticles into the brains of live rats and used MRI to map responses to illumination profiles characteristic of widely used applications of photostimulation, photometry and phototherapy. The responses deviated from simple photon propagation models and revealed signatures of light scattering and nonlinear responsiveness. Paramagnetic liposomal nanoparticles may enable MRI to map a broad range of optical phenomena in deep tissue and other opaque environments."
2022 Oct,Free radical biology & medicine,Free Radic Biol Med. 2022 Oct;191:241-248. doi: ,"['Barandov, Ali', 'Ghosh, Souparno', 'Jasanoff, Alan']","['animals', ' contrast media', 'humans', 'magnetic resonance imaging methods', 'molecular probes', ' nitric oxide metabolism', 'nitric oxide synthase genetics metabolism', 'contrast agent', 'magnetic resonance imaging', 'molecular imaging', 'nitric oxide', 'nitric oxide synthase']",Probing nitric oxide signaling using molecular MRI.,"Wide field measurements of nitric oxide (NO) signaling could help understand and diagnose the many physiological processes in which NO plays a key role. Magnetic resonance imaging (MRI) can support particularly powerful approaches for this purpose if equipped with molecular probes sensitized to NO and NO-associated targets. In this review, we discuss the development of MRI-detectable probes that could enable studies of nitrergic signaling in animals and potentially human subjects. Major families of probes include contrast agents designed to capture and report integrated NO levels directly, as well as molecules that respond to or emulate the activity of nitric oxide synthase enzymes. For each group, we outline the relevant molecular mechanisms and discuss results that have been obtained in vitro and in animals. The most promising in vivo data described to date have been acquired using NO capture-based relaxation agents and using engineered nitric oxide synthases that provide hemodynamic readouts of NO signaling pathway activation. These advances establish a beachhead for ongoing efforts to improve the sensitivity, specificity, and clinical applicability of NO-related molecular MRI technology."
2022 Mar,Nature neuroscience,Nat Neurosci. 2022 Mar;25(3):390-398. doi: 10.1038/s41593-022-01014-8. Epub 2022 ,"['Ghosh, Souparno', 'Li, Nan', 'Schwalm, Miriam', 'Bartelle, Benjamin B', 'Xie, Tianshu', 'Daher, Jade I', 'Singh, Urvashi D', 'Xie, Katherine', 'DiNapoli, Nicholas', 'Evans, Nicholas B', 'Chung, Kwanghun', 'Jasanoff, Alan']","['animals', 'brain physiology', ' brain mapping', 'corpus striatum', ' magnetic resonance imaging methods', 'mammals', 'rats', 'reward']",Functional dissection of neural circuitry using a genetic reporter for fMRI.,"The complex connectivity of the mammalian brain underlies its function, but understanding how interconnected brain regions interact in neural processing remains a formidable challenge. Here we address this problem by introducing a genetic probe that permits selective functional imaging of distributed neural populations defined by viral labeling techniques. The probe is an engineered enzyme that transduces cytosolic calcium dynamics of probe-expressing cells into localized hemodynamic responses that can be specifically visualized by functional magnetic resonance imaging. Using a viral vector that undergoes retrograde transport, we apply the probe to characterize a brain-wide network of presynaptic inputs to the striatum activated in a deep brain stimulation paradigm in rats. The results reveal engagement of surprisingly diverse projection sources and inform an integrated model of striatal function relevant to reward behavior and therapeutic neurostimulation approaches. Our work thus establishes a strategy for mechanistic analysis of multiregional neural systems in the mammalian brain."
2021 Dec 21,eLife,Elife. 2021 Dec 21;10:e70237. doi: 10.7554/eLife.70237.,"['Desai, Mitul', 'Sharma, Jitendra', 'Slusarczyk, Adrian L', 'Chapin, Ashley A', 'Ohlendorf, Robert', 'Wisniowska, Agata', 'Sur, Mriganka', 'Jasanoff, Alan']","['animals', 'brain neoplasms  enzymology', 'endopeptidases  metabolism', 'female', 'male', 'membrane proteins  metabolism', ' molecular imaging', 'rats', 'rats, sprague-dawley', 'saimiri', 'mri', 'brain', 'cancer', 'cancer biology', 'molecular imaging', 'neuroscience', 'protease', 'rat', 'saimiri sciureus']",Hemodynamic molecular imaging of tumor-associated enzyme activity in the living brain.,"Molecular imaging could have great utility for detecting, classifying, and guiding treatment of brain disorders, but existing probes offer limited capability for assessing relevant physiological parameters. Here, we describe a potent approach for noninvasive mapping of cancer-associated enzyme activity using a molecular sensor that acts on the vasculature, providing a diagnostic readout via local changes in hemodynamic image contrast. The sensor is targeted at the fibroblast activation protein (FAP), an extracellular dipeptidase and clinically relevant biomarker of brain tumor biology. Optimal FAP sensor variants were identified by screening a series of prototypes for responsiveness in a cell-based bioassay. The best variant was then applied for quantitative neuroimaging of FAP activity in rats, where it reveals nanomolar-scale FAP expression by xenografted cells. The activated probe also induces robust hemodynamic contrast in nonhuman primate brain. This work thus demonstrates a potentially translatable strategy for ultrasensitive functional imaging of molecular targets in neuromedicine."
2021 Oct 20,Advanced functional materials,Adv Funct Mater. 2021 Oct 20;31(43):2104857. doi: 10.1002/adfm.202104857. Epub ,"['Antonini, Marc-Joseph', 'Sahasrabudhe, Atharva', 'Tabet, Anthony', 'Schwalm, Miriam', 'Rosenfeld, Dekel', 'Garwood, Indie', 'Park, Jimin', 'Loke, Gabriel', 'Khudiyev, Tural', 'Kanik, Mehmet', 'Corbin, Nathan', 'Canales, Andres', 'Jasanoff, Alan P', 'Fink, Yoel', 'Anikeeva, Polina']","['mri', 'fibers', 'microdrives', 'multifunctional neural probes', 'thermal drawing']",Customizing MRI-Compatible Multifunctional Neural Interfaces through Fiber Drawing.,"Fiber drawing enables scalable fabrication of multifunctional flexible fibers that integrate electrical, optical and microfluidic modalities to record and modulate neural activity. Constraints on thermomechanical properties of materials, however, have prevented integrated drawing of metal electrodes with low-loss polymer waveguides for concurrent electrical recording and optical neuromodulation. Here we introduce two fabrication approaches: (1) an iterative thermal drawing with a soft, low melting temperature (T(m)) metal indium, and (2) a metal convergence drawing with traditionally non-drawable high T(m) metal tungsten. Both approaches deliver multifunctional flexible neural interfaces with low-impedance metallic electrodes and low-loss waveguides, capable of recording optically-evoked and spontaneous neural activity in mice over several weeks. We couple these fibers with a light-weight mechanical microdrive (1g) that enables depth-specific interrogation of neural circuits in mice following chronic implantation. Finally, we demonstrate the compatibility of these fibers with magnetic resonance imaging (MRI) and apply them to visualize the delivery of chemical payloads through the integrated channels in real time. Together, these advances expand the domains of application of the fiber-based neural probes in neuroscience and neuroengineering."
2021 Oct 19,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2021 Oct 19;118(42):e2102340118. doi: ,"['Wei, He', 'Wiśniowska, Agata', 'Fan, Jingxuan', 'Harvey, Peter', 'Li, Yuanyuan', 'Wu, Victoria', 'Hansen, Eric C', 'Zhang, Juanye', 'Kaul, Michael G', 'Frey, Abigail M', 'Adam, Gerhard', 'Frenkel, Anatoly I', 'Bawendi, Moungi G', 'Jasanoff, Alan']","['animals', 'blood-brain barrier', 'contrast media  administration & dosage pharmacokinetics', 'magnetic iron oxide nanoparticles  administration & dosage chemistry', 'magnetic resonance imaging  methods', 'particle size', 'permeability', 'rats', 'brain', 'iron oxide nanoparticle', 'magnetic resonance imaging', 'molecular imaging']",Single-nanometer iron oxide nanoparticles as tissue-permeable MRI contrast agents.,"Magnetic nanoparticles are robust contrast agents for MRI and often produce particularly strong signal changes per particle. Leveraging these effects to probe cellular- and molecular-level phenomena in tissue can, however, be hindered by the large sizes of typical nanoparticle contrast agents. To address this limitation, we introduce single-nanometer iron oxide (SNIO) particles that exhibit superparamagnetic properties in conjunction with hydrodynamic diameters comparable to small, highly diffusible imaging agents. These particles efficiently brighten the signal in T(1)-weighted MRI, producing per-molecule longitudinal relaxation enhancements over 10 times greater than conventional gadolinium-based contrast agents. We show that SNIOs permeate biological tissue effectively following injection into brain parenchyma or cerebrospinal fluid. We also demonstrate that SNIOs readily enter the brain following ultrasound-induced blood-brain barrier disruption, emulating the performance of a gadolinium agent and providing a basis for future biomedical applications. These results thus demonstrate a platform for MRI probe development that combines advantages of small-molecule imaging agents with the potency of nanoscale materials."
2021 Dec 1,Journal of neuroscience methods,J Neurosci Methods. 2021 Dec 1;364:109372. doi: 10.1016/j.jneumeth.2021.109372. ,"['Wei, He', 'Frey, Abigail M', 'Jasanoff, Alan']","['animals', 'brain diagnostic imaging', ' brain mapping', 'contrast media', 'humans', ' magnetic resonance imaging', 'contrast agent', 'fmri', 'ion', 'molecular imaging', 'neurotransmitter', 'sensor']",Molecular fMRI of neurochemical signaling.,"Magnetic resonance imaging (MRI) is the most widely applied technique for brain-wide measurement of neural function in humans and animals. In conventional functional MRI (fMRI), brain signaling is detected indirectly, via localized activity-dependent changes in regional blood flow, oxygenation, and volume, to which MRI contrast can be readily sensitized. Although such hemodynamic fMRI methods are powerful tools for analysis of brain activity, they lack specificity for the many molecules and cell types that play functionally distinct roles in neural processing. A suite of techniques collectively known to as ""molecular fMRI,"" addresses this limitation by permitting MRI-based detection of specific molecular processes in deep brain tissue. This review discusses how molecular fMRI is coming to be used in the study of neurochemical dynamics that mediate intercellular communication in the brain. Neurochemical molecular fMRI is a potentially powerful approach for mechanistic analysis of brain-wide function, but the techniques are still in early stages of development. Here we provide an overview of the major advances and results that have been achieved to date, as well as directions for further development."
2020 Aug 7,Polymer chemistry,Polym Chem. 2020 Aug 7;11(29):4768-4779. doi: 10.1039/d0py00558d. Epub 2020 Jun ,"['Nguyen, Hung V-T', 'Detappe, Alexandre', 'Harvey, Peter', 'Gallagher, Nolan', 'Mathieu, Clelia', 'Agius, Michael P', 'Zavidij, Oksana', 'Wang, Wencong', 'Jiang, Yivan', 'Rajca, Andrzej', 'Jasanoff, Alan', 'Ghobrial, Irene M', 'Ghoroghchian, P Peter', 'Johnson, Jeremiah A']",[],"Pro-organic radical contrast agents (""pro-ORCAs"") for real-time MRI of pro-drug activation in biological systems.","Nitroxide-based organic-radical contrast agents (ORCAs) are promising as safe, next-generation magnetic resonance imaging (MRI) tools. Nevertheless, stimuli-responsive ORCAs that enable MRI monitoring of prodrug activation have not been reported; such systems could open new avenues for prodrug validation and image-guided drug delivery. Here, we introduce a novel ""pro-ORCA"" concept that addresses this challenge. By covalent conjugation of nitroxides and drug molecules (doxorubicin, DOX) to the same brush-arm star polymer (BASP) through chemically identical cleavable linkers, we demonstrate that pro-ORCA and prodrug activation, i.e., ORCA and DOX release, leads to significant changes in MRI contrast that correlate with cytotoxicity. This approach is shown to be general for a range of commonly used linker cleavage mechanisms (e.g., photolysis and hydrolysis) and release rates. Pro-ORCAs could find applications as research tools or clinically viable ""reporter theranostics"" for in vitro and in vivo MRI-correlated prodrug activation."
