time,journal,doi_info,authors,key words,title,abstract
2023 Sep,Physiotherapy Canada. Physiotherapie Canada,Physiother Can. 2023 Sep 19;75(3):276-290. doi: 10.3138/ptc-2021-0074. ,"['Jovanovic, Lazar I', 'Jervis Rademeyer, Hope', 'Pakosh, Maureen', 'Musselman, Kristin E', 'Popovic, Milos R', 'Marquez-Chin, Cesar']","['brain-computer interfaces', 'electric stimulation', 'electric stimulation therapy', 'neurological rehabilitation', 'upper extremity']","Scoping Review on Brain-Computer Interface-Controlled Electrical Stimulation Interventions for Upper Limb Rehabilitation in Adults: A Look at Participants, Interventions, and Technology.","PURPOSE: While current rehabilitation practice for improving arm and hand function relies on physical/occupational therapy, a growing body of research evaluates the effects of technology-enhanced rehabilitation. We review interventions that combine a brain-computer interface (B"
2023 Sep 26,Journal of neural engineering,J Neural Eng. 2023 Sep 26;20(5). doi: 10.1088/1741-2552/acfa22.,"['Fadli, Rizaldi A', 'Yamanouchi, Yuki', 'Jovanovic, Lazar I', 'Popovic, Milos R', 'Marquez-Chin, Cesar', 'Nomura, Taishin', 'Milosevic, Matija']","['humans', ' brain', ' prefrontal cortex', 'central nervous system', 'stereotaxic techniques', 'electric stimulation', 'brain-computer interface', 'functional electrical stimulation', 'motor imagery', 'neuromodulation', 'upper limb']",Effectiveness of motor and prefrontal cortical areas for brain-controlled functional electrical stimulation neuromodulation.,Objective. Brain-computer interface (B
2023 Nov,Computer methods and programs in biomedicine,Comput Methods Programs Biomed. 2023 Nov;241:107779. doi: ,"['Zhao, Yanfeng', 'Li, Liang', 'He, Xu', 'Yin, Shuluo', 'Zhou, Yuxuan', 'Marquez-Chin, Cesar', 'Yang, Wenjie', 'Rao, Jiang', 'Xiang, Wentao', 'Liu, Bin', 'Li, Jianqing']","['aged', 'humans', ' cognitive training', 'quality of life', 'emotions', ' cognitive dysfunction therapy', 'arousal', 'assessment', 'mild cognitive impairment', 'personalized emotional arousal elements', 'psychodynamic-based cognitive training', 'virtual reality']",Psychodynamic-based virtual reality cognitive training system with personalized emotional arousal elements for mild cognitive impairment patients.,BACKGROUND AND OBJECTIVE: Mild cognitive impairment (M
2023,Frontiers in rehabilitation sciences,Front Rehabil Sci. 2023 Aug 8;4:1263530. doi: 10.3389/fresc.2023.1263530. ,"['Desai Kapadia, Naaz', 'Marquez-Chin, Cesar', 'Chen, Robert']","['neuromodulation', 'neuromuscular stimulation', 'noninvasive brain stimulation', 'rehabilitation', 'spinal cord injury', 'stroke']",Editorial: Non-invasive stimulation: role in neurorehabilitation.,
2023 Sep 1,American journal of physical medicine & rehabilitation,Am J Phys Med Rehabil. 2023 Sep 1;102(9):755-763. doi: ,"['Furlan, Julio C', 'Furlan, Daniel T', 'Marquez-Chin, Cesar']","['humans', ' spinal cord injuries rehabilitation', 'rehabilitation research', 'research report']",Progress Report on the Spinal Cord Rehabilitation Research Initiatives Based on Registered Clinical Studies From 2000 to 2022.,"TO CLAIM CME CREDITS: Complete the self-assessment activity and evaluation online at http://www.physiatry.org/JournalCME. CME OBJECTIVES: Upon completion of this article, the reader should be able to: (1) Identify the most common trends and features of research studies on spinal cord rehabilitation, which were registered in the ClinicalTrials.gov Website between 2000 and 2022; (2) Discuss the main limitations of research on spinal cord rehabilitation, based on the protocols published on the ClinicalTrials.gov Website; and (3) Recognize important knowledge gaps in clinical studies on spinal cord rehabilitation that were registered in the ClinicalTrials.gov Website. LEVEL: Advanced. ACCREDITATION: The Association of Academic Physiatrists is accredited by the Accreditation Council for Continuing Medical Education to provide continuing medical education for physicians.The Association of Academic Physiatrists designates this Journal-based CME activity for a maximum of 1.0 AMA PRA Category 1 Credit(s) ™. Physicians should only claim credit commensurate with the extent of their participation in the activity."
2022 Nov 23,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2022 Nov 23;19(1):127. doi: 10.1186/s12984-022-01107-2.,"['Jervis-Rademeyer, Hope', 'Ong, Kenneth', 'Djuric, Alexander', 'Munce, Sarah', 'Musselman, Kristin E', 'Marquez-Chin, Cesar']","['humans', ' brain-computer interfaces', ' electric stimulation therapy', 'paralysis', 'qualitative research', 'upper extremity', 'brain-computer interface', 'functional electrical stimulation', 'paralysis', 'rehabilitation', 'spinal cord injury', 'stroke']",Therapists' perspectives on using brain-computer interface-triggered functional electrical stimulation therapy for individuals living with upper extremity paralysis: a qualitative case series study.,BACKGROUND: Brain computer interface-triggered functional electrical stimulation therapy (B
2022 Apr 5,Spinal cord series and cases,Spinal Cord Ser Cases. 2022 Apr 5;8(1):39. doi: 10.1038/s41394-022-00508-8.,"['Jervis Rademeyer, Hope', 'Gastle, Nicole', 'Walden, Kristen', 'Lemay, Jean-François', 'Ho, Chester', 'Marquez-Chin, Cesar', 'Musselman, Kristin E']","['humans', 'occupational therapists', ' physical therapists', 'physical therapy modalities', ' spinal cord injuries rehabilitation']",Activity-based therapy for individuals with spinal cord injury/disease: perspectives of acute care therapists.,"STUDY DESIGN: An exploratory descriptive study was conducted. OBJECTIVE: To determine if and how occupational therapists (OTs) and physical therapists (PTs) in acute care hospital settings use activity-based therapy (ABT) and its associated technologies. SETTING: Acute care hospital settings in Canada. METHODS: Semi-structured interviews were conducted with physical and occupational therapists, licensed in Canada, who worked in an acute care neurological setting with individuals with spinal cord injury or disease (S"
2023 Dec,Neuromodulation : journal of the International Neuromodulation Society,Neuromodulation. 2023 Dec;26(8):1612-1621. doi: 10.1016/j.neurom.2021.12.007. ,"['Suzuki, Yoshiyuki', 'Jovanovic, Lazar I', 'Fadli, Rizaldi A', 'Yamanouchi, Yuki', 'Marquez-Chin, Cesar', 'Popovic, Milos R', 'Nomura, Taishin', 'Milosevic, Matija']","['humans', 'young adult', ' muscle, skeletal physiology', 'hand', 'electroencephalography methods', 'evoked potentials, motor physiology', ' motor cortex physiology', 'electric stimulation methods', 'transcranial magnetic stimulation methods', 'electromyography', 'brain-computer interface', 'corticospinal excitability', 'functional electrical stimulation', 'motor evoked potential', 'motor imagery']",Evidence That Brain-Controlled Functional Electrical Stimulation Could Elicit Targeted Corticospinal Facilitation of Hand Muscles in Healthy Young Adults.,OBJECTIVES: Brain-computer interface (B
2022 Feb 1,American journal of physical medicine & rehabilitation,Am J Phys Med Rehabil. 2022 Feb 1;101(2):184-190. doi: ,"['Furlan, Julio C', 'Furlan, Daniel T', 'Marquez-Chin, Cesar']","['acute disease', 'adult', 'biomedical research  trends', 'clinical studies as topic', 'female', 'humans', 'male', 'physical and rehabilitation medicine  trends', 'spinal cord injuries  therapy']",A Scoping Review of Registered Clinical Studies on Management of Individuals With Acute Spinal Cord Injury (2000-2020): Trends and Characteristics of the Research Initiatives.,"This scoping review examined the current trends and characteristics of the clinical research initiatives on the management of acute spinal cord injury. This review included all clinical studies on the acute treatment of spinal cord injury that were registered in the ClinicalTrials.gov website from February 2000 to December 2020. The search strategy combined the terms ""acute spinal cord injury"" and ""treatment."" There has been a gradual increase in the number of registered clinical studies on acute treatment of spinal cord injury over the past two decades. Of the 116 studies, there were 103 interventional studies, 12 observational studies, and 1 registry. While 115 clinical studies recruited male and female participants, most of the registered clinical studies included only adults with an upper age limit after spinal cord injury. Most of the registered clinical studies were interventional studies led by single institutions in North America (n = 70), Europe (n = 29), and Asia (n = 15). Most of the research initiatives were interventional studies on new therapies for management of individuals with spinal cord injury (n = 91). In conclusion, the results of this scoping review suggest that although there has been an increase in the amount and diversity of the research initiatives on treatment of acute spinal cord injury over the past two decades, their generalizability remains relatively limited."
2021 Dec 20,Systematic reviews,Syst Rev. 2021 Dec 20;10(1):316. doi: 10.1186/s13643-021-01844-w.,"['Roberts, Brad W R', 'Al Bochi, Abdulrahman', 'Weiler, Mark', 'Sharma, Yashoda', 'Marquez-Chin, Cesar', 'Pong, Steven', 'Babineau, Jessica', 'Sajid, Waqas', 'Dutta, Tilak', 'Vette, Albert H']","['canada', 'humans', ' research design', ' review literature as topic', 'buildings', 'built environment', 'canada', 'egress solutions', 'evacuation guidelines', 'evacuation solutions', 'functional limitations', 'impairments', 'scoping review', 'scoping review protocol']",Evacuation solutions for individuals with functional limitations in the built environment: a scoping review protocol.,"BACKGROUND: Whether due to aging, disability, injury, or other circumstances, an increasing number of Canadians experience functional limitations that reduce their ability to participate in activities of daily life. While the built environment has become increasingly accessible, existing Canadian evacuation guidelines lack comprehensive strategies for evacuating individuals with functional limitations from buildings during emergencies. To inform guideline revisions, a map of existing solutions for evacuating such individuals is required. Therefore, this scoping review aims to provide an account of solutions that have been reported to safely evacuate individuals with functional limitations from the built environment. METHODS: We will conduct a scoping review using the Arksey and O'Malley methodological framework. To identify potentially relevant studies, comprehensive searches (from January 2002 onwards) of the"
