time,journal,doi_info,authors,key words,title,abstract
2024 Apr,Biomechanics and modeling in mechanobiology,Biomech Model Mechanobiol. 2024 Apr;23(2):705-706. doi: ,"['Bruneau, David A', 'Valen-Sendstad, Kristian', 'Steinman, David A']","['humans', ' intracranial aneurysm', 'models, cardiovascular']",Reply to: 'Elastostatic theory usefully approximates fluid-soft matter interactions in cerebral aneurysm resonance'.,
2023 Nov 9,Communications medicine,Commun Med (Lond). 2023 Nov 9;3(1):163. doi: 10.1038/s43856-023-00396-5.,"['Bruneau, David A', 'Steinman, David A', 'Valen-Sendstad, Kristian']",[],Understanding intracranial aneurysm sounds via high-fidelity fluid-structure-interaction modelling.,"BACKGROUND: Since the 1960s, the origins of intracranial aneurysm bruits and musical murmurs have been debated, with proposed mechanisms ranging from self-excitation (i.e., resonance) by stable pulsatile flow, to vibration caused by unstable (laminar vortex shedding or turbulent) flow. This knowledge gap has impeded the use of intracranial sounds a marker of aneurysm remodelling or rupture risk. New computational techniques now allow us to model these phenomena. METHODS: We performed high-fidelity fluid-structure interaction simulations capable of understanding the magnitude and mechanisms of such flow-induced vibrations, under pulsatile flow conditions. Six cases from a previous cohort were used. RESULTS: In five cases, underlying flow instabilities present as broad-band, random vibrations, consistent with previously-described bruits, while the sac also exhibits resonance, rocking back and forth in different planes of motion, consistent with previously described musical murmurs. Both types of vibration have amplitudes in the range of 0.1 to 1 μm. The murmurs extend into diastole, after the underlying flow instability has dissipated, and do not exhibit the characteristic repeating frequency harmonics of previously hypothesized vortex-shedding mechanisms. The remaining case with stable pulsatile flow does not vibrate. Spectrograms of the simulated vibrations are consistent with previously reported microphone and Doppler ultrasound recordings. CONCLUSIONS: Our results provide a plausible explanation for distinct intracranial aneurysm sounds and characterize the mechanical environment of a vibrating aneurysm wall. Future work should aim to quantify the deleterious effects of these overlooked stimuli on the vascular wall, to determine which changes to the wall makeup are associated with vibration."
2023 Oct 17,Journal of the American Heart Association,J Am Heart Assoc. 2023 Oct 17;12(20):e031832. doi: 10.1161/JAHA.123.031832. Epub ,"['Yang, Wenjie', 'Sam, Kevin', 'Qiao, Ye', 'Huang, Zhongqing', 'Steinman, David A', 'Wasserman, Bruce A']","['humans', 'constriction, pathologic', ' vascular remodeling', ' carotid stenosis complications', 'carotid artery, internal diagnostic imaging', 'magnetic resonance imaging', 'rektorzik venous plexus', 'black blood mri', 'intracranial stenosis', 'vascular remodeling', 'vessel wall imaging']",A Novel Window Into Human Vascular Remodeling and Diagnosing Carotid Flow Impairment: The Petro-Occipital Venous Plexus.,"Background Adaptive arterial remodeling caused by flow reduction from downstream stenosis has been demonstrated in animal studies. The authors sought to determine whether inward remodeling from downstream stenosis also occurs in humans and is detectable by ex vacuo expansion of the Rektorzik venous plexus (RVP) surrounding the petrous internal carotid artery. Methods and Results The authors analyzed 214 intracranial magnetic resonance imaging examinations that included contrast-enhanced vessel wall imaging. RVP symmetry was qualitatively assessed on vessel wall imaging. RVP thickness (RVPT) was measured on the thicker side if asymmetric or randomly assigned side if symmetric. Maximum stenosis (M1 or intracranial internal carotid artery) was measured. Posterior communicating artery and A1 diameters (>1.0 mm and 1.5 mm, respectively) defined adequate collateral outflow when proximal to the stenosis. Seventy-two patients had stenosis downstream from RVPT measurements. For those without adequate outflow (38 of 72), 95.0% with RVPT ≥1.0 mm had ≥50% stenosis compared with only 5.6% with RVPT <1.0 mm. For these 72 patients, higher RVPT (RVPT ≥1.0 mm versus <1.0 mm) and absent adequate outflow were associated with greater downstream stenosis (P<0.001) using multivariate regression. For patients with downstream stenosis without adequate outflow, asymmetric RVP thickening was associated with greater ipsilateral stenosis (P<0.001, all had ≥46% stenosis) when stenosis was unilateral and greater differences in stenosis between sides (P=0.005) when stenosis was bilateral. Conclusions Inward internal carotid artery remodeling measured by RVPT or RVP asymmetry occurs as downstream stenosis approaches 50%, unless flow is preserved through a sufficiently sized posterior communicating artery or A1, and may serve as a functional measure of substantial flow reduction from downstream stenosis."
2023 Nov,Computer methods and programs in biomedicine,Comput Methods Programs Biomed. 2023 Nov;241:107762. doi: ,"['MacDonald, Daniel E', 'Cancelliere, Nicole M', 'Pereira, Vitor M', 'Steinman, David A']","['humans', ' intracranial aneurysm diagnostic imaging', 'computer simulation', 'hemodynamics', 'hydrodynamics', 'neural networks, computer', 'computational fluid dynamics', 'geometry', 'intracranial aneurysm', 'machine learning', 'morphology', 'uncertainty quantification']",Sensitivity of hostile hemodynamics to aneurysm geometry via unsupervised shape interpolation.,"BACKGROUND AND OBJECTIVE: Vessel geometry and hemodynamics are intrinsically linked, whereby geometry determines hemodynamics, and hemodynamics influence vascular remodeling. Both have been used for testing clinical outcomes, but geometry/morphology generally has less uncertainty than hemodynamics derived from medical image-based computational fluid dynamics (CFD). To provide clinical utility, CFD-based hemodynamic parameters must be robust to modeling errors and/or uncertainties, but must also provide useful information not more-easily extracted from shape alone. The objective of this study was to methodically assess the response of hemodynamic parameters to gradual changes in shape created using an unsupervised 3D shape interpolation method. METHODS: We trained the neural network NeuroMorph on 3 patient-derived intracranial aneurysm surfaces (labelled A, B, C), and then generated 3 distinct morph sequences (A→B, B→C, C→A) each containing 10 interpolated surfaces. From high-fidelity CFD simulation of these, we calculated a variety of common reduced hemodynamic parameters, including many previously associated with aneurysm rupture, and analyzed their responses to changes in shape, and their correlations. RESULTS: The interpolated surfaces demonstrate complex, gradual changes in branch angles, vessel diameters, and aneurysm morphology. CFD simulation showed gradual changes in aneurysm jetting characteristics and wall-shear stress (WSS) patterns, but demonstrated a range of responses from the reduced hemodynamic parameters. Spatially and temporally averaged parameters including time-averaged WSS, time-averaged velocity, and low-shear area (LSA) showed low variation across all morph sequences, while parameters of flow complexity such as oscillatory shear, spectral broadening, and spectral bandedness indices showed high variation between slightly-altered neighboring surfaces. Correlation analysis revealed a great deal of mutual information with easier-to-measure shape-based parameters. CONCLUSIONS: In the absence of large clinical datasets, unsupervised shape interpolation provides an ideal laboratory for exploring the delicate balance between robustness and sensitivity of nominal hemodynamic predictors of aneurysm rupture. Parameters like time-averaged WSS and LSA that are highly ""robust"" may, as a result, be effectively redundant to morphological predictors, whereas more sensitive parameters may be too uncertain for practical clinical use. Understanding these sensitivities may help identify parameters that are capable of providing added value to rupture risk assessment."
2023 Jul,Journal of neurointerventional surgery,J Neurointerv Surg. 2023 Jul;15(7):621-622. doi: 10.1136/jnis-2023-020652.,"['Steinman, David A', 'Gounis, Matthew J', 'Levitt, Michael R']","['humans', ' hydrodynamics', ' cerebral veins diagnostic imaging', 'vein']","You're so vein, you probably think this model's about you: opportunities and challenges for computational fluid dynamics in cerebral venous disease.",
2023 May,Radiology,Radiology. 2023 May;307(3):e230381. doi: 10.1148/radiol.230381. Epub 2023 Mar 21.,"['Steinman, David A']","['middle aged', 'humans', 'aged', ' nuts', ' aging', 'magnetic resonance imaging', 'hemodynamics']",Comprehensive Atlases of Intracranial Blood Flow Rates: A Hard Nut Finally Cracks?,
2023 Jun,Biomechanics and modeling in mechanobiology,Biomech Model Mechanobiol. 2023 Jun;22(3):761-771. doi: ,"['Bruneau, David A', 'Valen-Sendstad, Kristian', 'Steinman, David A']","['humans', ' intracranial aneurysm', 'vibration', 'hemodynamics', 'sound', 'models, cardiovascular', 'aneurysm', 'biological vibration', 'flow instability', 'fluid–structure interaction', 'hemodynamics', 'high-frequency wall motion', 'spectral analysis']",Onset and nature of flow-induced vibrations in cerebral aneurysms via fluid-structure interaction simulations.,"Clinical, experimental, and recent computational studies have demonstrated the presence of wall vibrations in cerebral aneurysms, thought to be induced by blood flow instability. These vibrations could induce irregular, high-rate deformation of the aneurysm wall, and potentially disrupt regular cell behavior and promote deleterious wall remodeling. In order to elucidate, for the first time, the onset and nature of such flow-induced vibrations, in this study we imposed a linearly increasing flow rate on high-fidelity fluid-structure interaction models of three anatomically realistic aneurysm geometries. Prominent narrow-band vibrations in the range of 100-500 Hz were found in two out of the three aneurysm geometries tested, while the case that did not exhibit flow instability did not vibrate. Aneurysm vibrations consisted mostly of fundamental modes of the entire aneurysm sac, with the vibrations exhibiting more frequency content at higher frequencies than the flow instabilities driving those vibrations. The largest vibrations occurred in the case which exhibited strongly banded fluid frequency content, and the vibration amplitude was highest when the strongest fluid frequency band was an integer multiple of one of the natural frequencies of the aneurysm sac. Lower levels of vibration occurred in the case which exhibited turbulent-like flow with no distinct frequency bands. The current study provides a plausible mechanistic explanation for the high-frequency sounds observed in cerebral aneurysms, and suggests that narrow-band (vortex-shedding type) flow might stimulate the wall more, or at least at lower flow rates, than broad-band, turbulent-like flow."
2023 Jul 1,Journal of biomechanical engineering,J Biomech Eng. 2023 Jul 1;145(7):074501. doi: 10.1115/1.4056872.,"['Haley, Anna L', 'Sidora, Gurnish', 'Cancelliere, Nicole M', 'Pereira, Vitor M', 'Steinman, David A']","[' hydrodynamics', ' cerebral veins', 'cross-sectional studies', 'hemodynamics', 'prostheses and implants', 'computer simulation', 'blood flow velocity', 'models, cardiovascular']",A Rational Approach to Meshing Cerebral Venous Geometries for High-Fidelity Computational Fluid Dynamics.,"Computational fluid dynamics (CFD) of cerebral venous flows has become popular owing to the possibility of using local hemodynamics and hemoacoustics to help diagnose and plan treatments for venous diseases of the brain. Lumen geometries in low-pressure cerebral veins are different from those in cerebral arteries, often exhibiting fenestrations and flattened or triangular cross section, in addition to constrictions and expansions. These can challenge conventional size-based volume meshing strategies, and the ability to resolve nonlaminar flows. Here we present a novel strategy leveraging estimation of length scales that could be present if flow were to become transitional or turbulent. Starting from the lumen geometry and flow rate boundary conditions, centerlines are used to determine local hydraulic diameters and cross-sectional mean velocities, from which flow length scales are approximated using conventional definitions of local Kolmogorov and Taylor microscales. By inspection of these scales, a user specifies minimum and maximum mesh edge lengths, which are then distributed along the model in proportion to the approximated local Taylor length scales. We demonstrate in three representative cases that this strategy avoids some of the pitfalls of conventional size-based strategies. An exemplary CFD mesh-refinement study shows convergence of high-frequency flow instabilities even starting from relatively coarse edge lengths near the lower bounds of the approximated Taylor length scales. Rational consideration of the length scales in a possibly nonlaminar flow may thus provide a useful and replicable baseline for denovo meshing of complicated or unfamiliar venous lumen geometries."
2023 Apr,Cardiovascular engineering and technology,Cardiovasc Eng Technol. 2023 Apr;14(2):252-263. doi: 10.1007/s13239-022-00652-0. ,"['MacDonald, Daniel E', 'Cancelliere, Nicole M', 'Pereira, Vitor M', 'Steinman, David A']","['humans', ' intracranial aneurysm diagnostic imaging', 'imaging, three-dimensional', 'hemodynamics', 'stress, mechanical', 'hydrodynamics', 'aneurysm', 'cfd', 'flow instability', 'hemodynamics', 'segmentation']",Aneurysm Neck Overestimation has a Relatively Modest Impact on Simulated Hemodynamics.,"INTRODUCTION: Overestimation of intracranial aneurysm neck width by 3D angiography is a recognized clinical problem, and has long been a concern for image-based computational fluid dynamics (CFD). Recently, it was demonstrated that neck overestimation in 3D rotational angiography (3DRA) could be corrected via segmentation with upsampled resolution and gradient enhancement (SURGE). Our aim was to leverage this approach to determine whether and how neck overestimation actually impacts CFD-derived hemodynamics. MATERIALS AND METHODS: A subset of 17 cases having the largest neck errors from a consecutive clinical sample of 60 was segmented from 3DRA using both standard watershed and SURGE methods. High-fidelity, pulsatile CFD was performed, and a variety of scalar hemodynamic parameters that have been associated with aneurysm growth and/or rupture status were derived. RESULTS: With a few exceptions, flow and wall shear stress (WSS) patterns were qualitatively similar between neck-overestimated and corrected models. Sac-averaged WSS values were significantly lower after neck correction (p = 0.0005) but were highly correlated with their neck-overestimated counterparts (R(2) = 0.98). Jet impingement was significantly more concentrated in the neck-corrected vs. -uncorrected models (p = 0.0011), and only moderately correlated (R(2) = 0.61). Parameters quantifying velocity or WSS fluctuations were not significantly different after neck correction, but this reflected their poorer correlations (R(2) < 0.4). Nevertheless, for all hemodynamic parameters, median absolute differences were < 26%, and no parameter had more than 5/17 cases with absolute differences > 50%. CONCLUSION: Differences in hemodynamics due to neck width overestimation were found to be at most equal to, and often less than, those reported for other sources of error/uncertainty in intracranial aneurysm CFD, such as solver settings or assumed inflow rates."
2022 Nov,Computer methods and programs in biomedicine,Comput Methods Programs Biomed. 2022 Nov;226:107174. doi: ,"['Mazzi, Valentina', 'De Nisco, Giuseppe', 'Calò, Karol', 'Chiastra, Claudio', 'Daemen, Joost', 'Steinman, David A', 'Wentzel, Jolanda J', 'Morbiducci, Umberto', 'Gallo, Diego']","['humans', ' lipoproteins, ldl', 'models, cardiovascular', 'stress, mechanical', 'hemodynamics', 'coronary vessels', ' atherosclerosis', 'advection-diffusion', 'atherosclerosis', 'computational fluid dynamics', 'near-wall transport', 'topological skeleton']",Divergence of the normalized wall shear stress as an effective computational template of low-density lipoprotein polarization at the arterial blood-vessel wall interface.,"BACKGROUND AND OBJECTIVE: Near-wall transport of low-density lipoproteins (LDL) in arteries plays a relevant role in the initiation of atherosclerosis. Although it can be modelled in silico by coupling the Navier-Stokes equations with the 3D advection-diffusion (AD) equation, the associated computational cost is high. As wall shear stress (WSS) represents a first-order approximation of the near-wall velocity in arteries, we aimed at identifying computationally convenient WSS-based quantities to infer LDL near-wall transport based on the underlying near-wall hemodynamics in five models of three human arterial districts (aorta, carotid bifurcations, coronary arteries). The simulated LDL transport and its WSS-based surrogates were qualitatively compared with in vivo longitudinal measurements of wall thickness growth on the coronary artery models. METHODS: Numerical simulations of blood flow coupled with AD equations for LDL transport and blood-wall transfer were performed. The co-localization of the simulated LDL concentration polarization patterns with luminal surface areas characterized by low cycle-average WSS, near-wall flow stagnation and WSS attracting patterns was quantitatively assessed by the similarity index (SI). In detail, the latter two represent features of the WSS topological skeleton, obtained respectively through the Lagrangian tracking of surface-born particles, and the Eulerian analysis of the divergence of the normalized cycle-average WSS vector field. RESULTS: Convergence of the solution of the AD problem required the simulation of 3 (coronary artery) to 10 (aorta) additional cardiac cycles with respect to the Navier-Stokes problem. Co-localization results underlined that WSS topological skeleton features indicating near-wall flow stagnation and WSS attracting patterns identified LDL concentration polarization profiles more effectively than low WSS, as indicated by higher SI values (SI range: 0.17-0.50 for low WSS; 0.24-0.57 for WSS topological skeleton features). Moreover, the correspondence between the simulated LDL uptake and WSS-based quantities profiles with the in vivo measured wall thickness growth in coronary arteries appears promising. CONCLUSIONS: The recently introduced Eulerian approach for identifying WSS attracting patterns from the divergence of normalized WSS provides a computationally affordable template of the LDL polarization at the arterial blood-wall interface without simulating the AD problem. It thus candidates as an effective biomechanical tool for elucidating the mechanistic link amongst LDL transfer at the arterial blood-wall interface, WSS and atherogenesis."
