time,journal,doi_info,authors,key words,title,abstract
2018 Dec,Nature microbiology,Nat Microbiol. 2018 Dec;3(12):1472-1485. doi: 10.1038/s41564-018-0293-5. Epub ,"['Tan, Joel M J', 'Mellouk, Nora', 'Osborne, Suzanne E', 'Ammendolia, Dustin A', 'Dyer, Diana N', 'Li, Ren', 'Brunen, Diede', 'van Rijn, Jorik M', 'Huang, Ju', 'Czuczman, Mark A', 'Cemma, Marija A', 'Won, Amy M', 'Yip, Christopher M', 'Xavier, Ramnik J', 'MacDuff, Donna A', 'Reggiori, Fulvio', 'Debnath, Jayanta', 'Yoshimori, Tamotsu', 'Kim, Peter K', 'Fairn, Gregory D', 'Coyaud, Etienne', 'Raught, Brian', 'Muise, Aleixo M', 'Higgins, Darren E', 'Brumell, John H']","['animals', 'autophagy', 'autophagy-related protein 12 metabolism', 'autophagy-related protein 5 metabolism', 'autophagy-related proteins genetics  metabolism  pharmacology', 'bacterial toxins toxicity', 'carrier proteins genetics metabolism pharmacology', 'cell membrane  drug effects  metabolism', 'cholesterol metabolism', 'disease models, animal', 'exocytosis', 'hela cells', 'heat-shock proteins toxicity', 'hemolysin proteins toxicity', 'humans', 'listeria monocytogenes  drug effects metabolism', 'lysosomes', 'male', 'mice']",An ATG16L1-dependent pathway promotes plasma membrane repair and limits Listeria monocytogenes cell-to-cell spread.,"Plasma membrane integrity is essential for the viability of eukaryotic cells. In response to bacterial pore-forming toxins, disrupted regions of the membrane are rapidly repaired. However, the pathways that mediate plasma membrane repair are unclear. Here we show that autophagy-related (ATG) protein ATG16L1 and its binding partners ATG5 and ATG12 are required for plasma membrane repair through a pathway independent of macroautophagy. ATG16L1 is required for lysosome fusion with the plasma membrane and blebbing responses that promote membrane repair. ATG16L1 deficiency causes accumulation of cholesterol in lysosomes that contributes to defective membrane repair. Cell-to-cell spread by Listeria monocytogenes requires membrane damage by the bacterial toxin listeriolysin O, which is restricted by ATG16L1-dependent membrane repair. Cells harbouring the ATG16L1 T300A allele associated with inflammatory bowel disease were also found to accumulate cholesterol and be defective in repair, linking a common inflammatory disease to plasma membrane integrity. Thus, plasma membrane repair could be an important therapeutic target for the treatment of bacterial infections and inflammatory disorders."
2019 Jan,"Cytoskeleton (Hoboken, N.J.)",Cytoskeleton (Hoboken). 2019 Jan;76(1):63-72. doi: 10.1002/cm.21481. Epub 2018 ,"['Vissa, Adriano', 'Giuliani, Maximiliano', 'Froese, Carol D', 'Kim, Moshe S', 'Soroor, Forooz', 'Kim, Peter K', 'Trimble, William S', 'Yip, Christopher M']","['animals', 'mammals', 'saccharomyces cerevisiae metabolism', 'saccharomyces cerevisiae proteins metabolism', 'septins  metabolism', 'fluorescent labeling', 'higher-order structures', 'periodicity', 'septins', 'super-resolution microscopy']",Single-molecule localization microscopy of septin bundles in mammalian cells.,"Septins are a conserved family of GTPases that associate with numerous components of the cytoskeleton and the inner leaflet of the plasma membrane. These proteins are involved in many biological processes, including cell division and membrane trafficking, and serving as a scaffolding component of the cytoskeleton used to recruit other proteins and form diffusion barriers to maintain the composition of membrane domains. In order to carry out their cellular functions, septins undergo interactions via their NC or G interfaces to form heteromeric rod-like structures that can polymerize into filaments and associate laterally into bundles. While electron microscopy studies of affinity-tagged and purified Saccharomyces cerevisiae septin complexes have provided evidence for this periodic organization and in-registry lateral bundling in vitro, the in-vivo arrangement of stress fiber-associated septin bundles in mammalian cells remains poorly characterized. We report here on a direct stochastic optical reconstruction microscopy and photoactivated localization microscopy study of the 2D spatial distribution of septins in mammalian cells. From simulated and experimental results, we show the effects of labeling method, labeling efficiency, and fluorescent emitter photophysics on image reconstruction and interpretation. Our experimental results are consistent with septin organization by polymerization of hetero-octamers and an approximate 30-35 nm periodicity between subsequent units of SEPT2-SEPT2 or SEPT9-SEPT9."
2018 Sep 21,The Journal of biological chemistry,J Biol Chem. 2018 Sep 21;293(38):14723-14739. doi: 10.1074/jbc.RA118.002800. Epub ,"['Bautista, Stephen J', 'Boras, Ivan', 'Vissa, Adriano', 'Mecica, Noa', 'Yip, Christopher M', 'Kim, Peter K', 'Antonescu, Costin N']","['amp-activated protein kinases metabolism', 'cell compartmentation', 'cell line', 'cell line, tumor', 'cell nucleus  metabolism', 'cytosol metabolism', 'endosomes metabolism', 'glycogen synthase kinase 3 beta chemistry  metabolism', 'humans', 'intracellular membranes metabolism', 'lysosomes metabolism', 'mechanistic target of rapamycin complex 1  physiology', 'phosphorylation', 'protein transport', 'proto-oncogene proteins c-myc metabolism', 'serine metabolism', ' signal transduction', 'ampk', 'akt', 'pi3k', 'rab7', 'ran', 'snail', 'c-myc', 'lysosome', 'mtorc1', 'membrane trafficking', 'metabolism', 'nuclear translocation', 'signaling']",mTOR complex 1 controls the nuclear localization and function of glycogen synthase kinase 3β.,"Glycogen synthase kinase 3β (GSK3β) phosphorylates and thereby regulates a wide range of protein substrates involved in diverse cellular functions. Some GSK3β substrates, such as c-Myc and Snail, are nuclear transcription factors, suggesting the possibility that GSK3β function is controlled through its nuclear localization. Here, using ARPE-19 and MDA-MB-231 human cell lines, we found that inhibition of mTOR complex 1 (mTORC1) leads to partial redistribution of GSK3β from the cytosol to the nucleus and to a GSK3β-dependent reduction of the levels of both c-Myc and Snail. mTORC1 is known to be controlled by metabolic cues, such as by AMP-activated protein kinase (AMPK) or amino acid abundance, and we observed here that AMPK activation or amino acid deprivation promotes GSK3β nuclear localization in an mTORC1-dependent manner. GSK3β was detected on several distinct endomembrane compartments, including lysosomes. Consistently, disruption of late endosomes/lysosomes through a perturbation of RAS oncogene family member 7 (Rab7) resulted in loss of GSK3β from lysosomes and in enhanced GSK3β nuclear localization as well as GSK3β-dependent reduction of c-Myc levels. These findings indicate that the nuclear localization and function of GSK3β is suppressed by mTORC1 and suggest a link between metabolic conditions sensed by mTORC1 and GSK3β-dependent regulation of transcriptional networks controlling cellular biomass production."
2018 Aug,Molecular pharmacology,Mol Pharmacol. 2018 Aug;94(2):917-925. doi: 10.1124/mol.118.112177. Epub 2018 Jun ,"['Chin, Stephanie', 'Hung, Maurita', 'Won, Amy', 'Wu, Yu-Sheng', 'Ahmadi, Saumel', 'Yang, Donghe', 'Elmallah, Salma', 'Toutah, Krimo', 'Hamilton, C Michael', 'Young, Robert N', 'Viirre, Russell D', 'Yip, Christopher M', 'Bear, Christine E']","['aminophenols chemistry  pharmacology', 'aminopyridines pharmacology', 'benzodioxoles pharmacology', 'cell line', 'cystic fibrosis drug therapy  genetics', 'cystic fibrosis transmembrane conductance regulator  chemistry genetics', 'freeze drying', 'hek293 cells', 'humans', 'microscopy, fluorescence', 'mutation', 'protein stability drug effects', 'quinolones chemistry  pharmacology', 'sulfate transporters  chemistry']","Lipophilicity of the Cystic Fibrosis Drug, Ivacaftor (VX-770), and Its Destabilizing Effect on the Major CF-causing Mutation: F508del.","Deletion of phenylalanine at position 508 (F508del) in cystic fibrosis transmembrane conductance regulator (CFTR) is the most common cystic fibrosis (CF)-causing mutation. Recently, ORKAMBI, a combination therapy that includes a corrector of the processing defect of F508del-CFTR (lumacaftor or VX-809) and a potentiator of channel activity (ivacaftor or VX-770), was approved for CF patients homozygous for this mutation. However, clinical studies revealed that the effect of ORKAMBI on lung function is modest and it was proposed that this modest effect relates to a negative impact of VX-770 on the stability of F508del-CFTR. In the current studies, we showed that this negative effect of VX-770 at 10 μM correlated with its inhibitory effect on VX-809-mediated correction of the interface between the second membrane spanning domain and the first nucleotide binding domain bearing F508del. Interestingly, we found that VX-770 exerted a similar negative effect on the stability of other membrane localized solute carriers (SLC26A3, SLC26A9, and SLC6A14), suggesting that this negative effect is not specific for F508del-CFTR. We determined that the relative destabilizing effect of a panel of VX-770 derivatives on F508del-CFTR correlated with their predicted lipophilicity. Polarized total internal reflection fluorescence microscopy on a supported lipid bilayer model shows that VX-770, and not its less lipophilic derivative, increased the fluidity of and reorganized the membrane. In summary, our findings show that there is a potential for nonspecific effects of VX-770 on the lipid bilayer and suggest that this effect may account for its destabilizing effect on VX-809- rescued F508del-CFTR."
2018 Apr,Biochimica et biophysica acta. Molecular and cell biology of lipids,Biochim Biophys Acta Mol Cell Biol Lipids. 2018 Apr;1863(4):447-457. doi: ,"['Serricchio, Mauro', 'Vissa, Adriano', 'Kim, Peter K', 'Yip, Christopher M', 'McQuibban, G Angus']","['cardiolipins  biosynthesis  metabolism', 'detergents pharmacology', 'hek293 cells', 'humans', 'immunoprecipitation', 'membrane proteins  metabolism', 'microscopy', 'mitochondria drug effects metabolism', 'mitochondrial membranes drug effects metabolism', 'multienzyme complexes  metabolism', 'prohibitins', 'protein binding drug effects', 'protein multimerization drug effects', 'cls1', 'cardolipin', 'micos', 'mitochondria', 'pgs1', 'prohibitin']",Cardiolipin synthesizing enzymes form a complex that interacts with cardiolipin-dependent membrane organizing proteins.,"The mitochondrial glycerophospholipid cardiolipin plays important roles in mitochondrial biology. Most notably, cardiolipin directly binds to mitochondrial proteins and helps assemble and stabilize mitochondrial multi-protein complexes. Despite their importance for mitochondrial health, how the proteins involved in cardiolipin biosynthesis are organized and embedded in mitochondrial membranes has not been investigated in detail. Here we show that human PGS1 and CLS1 are constituents of large protein complexes. We show that PGS1 forms oligomers and associates with CLS1 and PTPMT1. Using super-resolution microscopy, we observed well-organized nanoscale structures formed by PGS1. Together with the observation that cardiolipin and CLS1 are not required for PGS1 to assemble in the complex we predict the presence of a PGS1-centered cardiolipin-synthesizing scaffold within the mitochondrial inner membrane. Using an unbiased proteomic approach we found that PGS1 and CLS1 interact with multiple cardiolipin-binding mitochondrial membrane proteins, including prohibitins, stomatin-like protein 2 and the MICOS components MIC60 and MIC19. We further mapped the protein-protein interaction sites between PGS1 and itself, CLS1, MIC60 and PHB. Overall, this study provides evidence for the presence of a cardiolipin synthesis structure that transiently interacts with cardiolipin-dependent protein complexes."
2017 Nov,Biochimica et biophysica acta. Proteins and proteomics,Biochim Biophys Acta Proteins Proteom. 2017 Nov;1865(11 Pt B):1687-1695. doi: ,"['Mo, Gary C H', 'Yip, Christopher M']","['animals', 'cho cells', 'cricetulus', 'endosomes  metabolism ultrastructure', 'glycerophosphates  metabolism', 'hep g2 cells', 'humans', 'intracellular membranes  metabolism ultrastructure', 'membrane microdomains  metabolism ultrastructure', 'mice', 'microscopy, atomic force', 'microscopy, confocal', 'monoglycerides  metabolism', 'nih 3t3 cells', 'rab gtp-binding proteins metabolism', 'rab5 gtp-binding proteins metabolism', 'rab7 gtp-binding proteins', 'fluorescence', 'j-aggregate', 'membrane domain', 'microscopy']",Structural templating of J-aggregates: Visualizing bis(monoacylglycero)phosphate domains in live cells.,"Identifying the key structural and dynamical determinants that drive the association of biomolecules, whether in solution, or perhaps more importantly in a membrane environment, has critical implications for our understanding of cellular dynamics, processes, and signaling. With recent advances in high-resolution imaging techniques, from the development of new molecular labels to technical advances in imaging methodologies and platforms, researchers are now reaping the benefits of being able to directly characterize and quantify local dynamics, structures, and conformations in live cells and tissues. These capabilities are providing unique insights into association stoichiometries, interactions, and structures on sub-micron length scales. We previously examined the role of lipid headgroup chemistry and phase state in guiding the formation of pseudoisocyanine (PIC) dye J-aggregates on supported planar bilayers [Langmuir, 25, 10719]. We describe here how these same J-aggregates can report on the in situ formation of organellar membrane domains in live cells. Live cell hyperspectral confocal microscopy using GFP-conjugated GTPase markers of early (Rab5) and late (Rab7) endosomes revealed that the PIC J-aggregates were confined to domains on either the limiting membrane or intralumenal vesicles (ILV) of late endosomes, known to be enriched in the anionic lipid bis(monoacylglycero)phosphate (BMP). Correlated confocal fluorescence - atomic force microscopy performed on endosomal membrane-mimetic supported planar lipid bilayers confirmed BMP-specific templating of the PIC J-aggregates. These data provide strong evidence for the formation of BMP-rich lipid domains during multivesicular body formation and portend the application of structured dye aggregates as markers of cellular membrane domain structure, size, and formation."
2017 Sep 15,Molecular biology of the cell,Mol Biol Cell. 2017 Sep 15;28(19):2479-2491. doi: 10.1091/mbc.E17-03-0162. Epub ,"['Gu, Zhu Chao', 'Wu, Edwin', 'Sailer, Carolin', 'Jando, Julia', 'Styles, Erin', 'Eisenkolb, Ina', 'Kuschel, Maike', 'Bitschar, Katharina', 'Wang, Xiaorong', 'Huang, Lan', 'Vissa, Adriano', 'Yip, Christopher M', 'Yedidi, Ravikiran S', 'Friesen, Helena', 'Enenkel, Cordula']","['cell nucleus metabolism', 'cell proliferation physiology', 'cytoplasm metabolism', 'cytoplasmic granules metabolism', 'cytosol metabolism', 'proteasome endopeptidase complex  metabolism', 'proteolysis', 'saccharomyces cerevisiae  metabolism', 'saccharomyces cerevisiae proteins metabolism', 'ubiquitin  metabolism']",Ubiquitin orchestrates proteasome dynamics between proliferation and quiescence in yeast.,"Proteasomes are essential for protein degradation in proliferating cells. Little is known about proteasome functions in quiescent cells. In nondividing yeast, a eukaryotic model of quiescence, proteasomes are depleted from the nucleus and accumulate in motile cytosolic granules termed proteasome storage granules (PSGs). PSGs enhance resistance to genotoxic stress and confer fitness during aging. Upon exit from quiescence PSGs dissolve, and proteasomes are rapidly delivered into the nucleus. To identify key players in PSG organization, we performed high-throughput imaging of green fluorescent protein (GFP)-labeled proteasomes in the yeast null-mutant collection. Mutants with reduced levels of ubiquitin are impaired in PSG formation. Colocalization studies of PSGs with proteins of the yeast GFP collection, mass spectrometry, and direct stochastic optical reconstitution microscopy of cross-linked PSGs revealed that PSGs are densely packed with proteasomes and contain ubiquitin but no polyubiquitin chains. Our results provide insight into proteasome dynamics between proliferating and quiescent yeast in response to cellular requirements for ubiquitin-dependent degradation."
2017 Aug 25,The Journal of biological chemistry,J Biol Chem. 2017 Aug 25;292(34):14292-14307. doi: 10.1074/jbc.M117.791400. Epub ,"['Hirama, Takashi', 'Das, Raibatak', 'Yang, Yanbo', 'Ferguson, Charles', 'Won, Amy', 'Yip, Christopher M', 'Kay, Jason G', 'Grinstein, Sergio', 'Parton, Robert G', 'Fairn, Gregory D']","['animals', 'caveolae chemistry  metabolism ultrastructure', 'caveolin 1 antagonists & inhibitors chemistry genetics  metabolism', 'cell line', 'cell membrane chemistry  metabolism ultrastructure', 'cell tracking', 'cricetulus', 'humans', 'kinetics', 'luminescent proteins genetics metabolism', 'mesocricetus', 'microscopy, electron, transmission', 'microscopy, video', ' models, biological', 'phosphatidylinositol 4,5-diphosphate chemistry metabolism', 'phosphatidylinositol phosphates chemistry metabolism', 'phosphatidylserines chemistry  metabolism', 'protein transport', 'rna interference', 'rna-binding proteins antagonists & inhibitors chemistry genetics  metabolism', 'recombinant fusion proteins chemistry metabolism', 'time-lapse imaging', 'tirf microscopy', 'caveolae', 'microscopic imaging', 'phosphatidylinositol signaling', 'phosphatidylserine', 'phosphoinositides', 'single-particle analysis']",Phosphatidylserine dictates the assembly and dynamics of caveolae in the plasma membrane.,"Caveolae are bulb-shaped nanodomains of the plasma membrane that are enriched in cholesterol and sphingolipids. They have many physiological functions, including endocytic transport, mechanosensing, and regulation of membrane and lipid transport. Caveola formation relies on integral membrane proteins termed caveolins (Cavs) and the cavin family of peripheral proteins. Both protein families bind anionic phospholipids, but the precise roles of these lipids are unknown. Here, we studied the effects of phosphatidylserine (PtdSer), phosphatidylinositol 4-phosphate (PtdIns4P), and phosphatidylinositol 4,5-bisphosphate (PtdIns(4,5)P(2)) on caveolar formation and dynamics. Using live-cell, single-particle tracking of GFP-labeled Cav1 and ultrastructural analyses, we compared the effect of PtdSer disruption or phosphoinositide depletion with caveola disassembly caused by cavin1 loss. We found that PtdSer plays a crucial role in both caveola formation and stability. Sequestration or depletion of PtdSer decreased the number of detectable Cav1-GFP puncta and the number of caveolae visualized by electron microscopy. Under PtdSer-limiting conditions, the co-localization of Cav1 and cavin1 was diminished, and cavin1 degradation was increased. Using rapamycin-recruitable phosphatases, we also found that the acute depletion of PtdIns4P and PtdIns(4,5)P(2) has minimal impact on caveola assembly but results in decreased lateral confinement. Finally, we show in a model of phospholipid scrambling, a feature of apoptotic cells, that caveola stability is acutely affected by the scrambling. We conclude that the predominant plasmalemmal anionic lipid PtdSer is essential for proper Cav clustering, caveola formation, and caveola dynamics and that membrane scrambling can perturb caveolar stability."
2017 Aug 1,Journal of cell science,J Cell Sci. 2017 Aug 1;130(15):2579-2590. doi: 10.1242/jcs.199729. Epub 2017 Jun ,"['Modica, Graziana', 'Skorobogata, Olga', 'Sauvageau, Etienne', 'Vissa, Adriano', 'Yip, Christopher M', 'Kim, Peter K', 'Wurtele, Hugo', 'Lefrancois, Stephane']","['adaptor proteins, signal transducing genetics metabolism', 'cell line', 'endosomes genetics  metabolism', 'erbb receptors genetics metabolism', 'humans', ' lipoylation', 'protein transport', 'rab gtp-binding proteins genetics  metabolism', 'rab7 gtp-binding proteins', 'trans-golgi network genetics  metabolism', 'endosomes', 'intracellular trafficking', 'palmitoylation', 'post-translational modifications', 'rab7', 'retromer']",Rab7 palmitoylation is required for efficient endosome-to-TGN trafficking.,"Retromer is a multimeric protein complex that mediates endosome-to-trans-Golgi network (TGN) and endosome-to-plasma membrane trafficking of integral membrane proteins. Dysfunction of this complex has been linked to Alzheimer's disease and Parkinson's disease. The recruitment of retromer to endosomes is regulated by Rab7 (also known as RAB7A) to coordinate endosome-to-TGN trafficking of cargo receptor complexes. Rab7 is also required for the degradation of internalized integral membrane proteins, such as the epidermal growth factor receptor (EGFR). We found that Rab7 is palmitoylated and that this modification is not required for membrane anchoring. Palmitoylated Rab7 colocalizes efficiently with and has a higher propensity to interact with retromer than nonpalmitoylatable Rab7. Rescue of Rab7 knockout cells by expressing wild-type Rab7 restores efficient endosome-to-TGN trafficking, while rescue with nonpalmitoylatable Rab7 does not. Interestingly, Rab7 palmitoylation does not appear to be required for the degradation of EGFR or for its interaction with its effector, Rab-interacting lysosomal protein (RILP). Overall, our results indicate that Rab7 palmitoylation is required for the spatiotemporal recruitment of retromer and efficient endosome-to-TGN trafficking of the lysosomal sorting receptors."
2017 Apr 10,Scientific reports,Sci Rep. 2017 Apr 10;7:45863. doi: 10.1038/srep45863.,"['Gandier, Julie-Anne', 'Langelaan, David N', 'Won, Amy', ""O'Donnell, Kylie"", 'Grondin, Julie L', 'Spencer, Holly L', 'Wong, Philip', 'Tillier, Elisabeth', 'Yip, Christopher', 'Smith, Steven P', 'Master, Emma R']","['amino acid sequence genetics', 'amyloid  chemistry genetics ultrastructure', 'fungal proteins  chemistry genetics ultrastructure', 'humans', 'microscopy, atomic force', 'protein structure, secondary', 'schizophyllum  chemistry genetics', 'surface properties', 'water chemistry']",Characterization of a Basidiomycota hydrophobin reveals the structural basis for a high-similarity Class I subdivision.,"Class I hydrophobins are functional amyloids secreted by fungi. They self-assemble into organized films at interfaces producing structures that include cellular adhesion points and hydrophobic coatings. Here, we present the first structure and solution properties of a unique Class I protein sequence of Basidiomycota origin: the Schizophyllum commune hydrophobin SC16 (hyd1). While the core β-barrel structure and disulphide bridging characteristic of the hydrophobin family are conserved, its surface properties and secondary structure elements are reminiscent of both Class I and II hydrophobins. Sequence analyses of hydrophobins from 215 fungal species suggest this structure is largely applicable to a high-identity Basidiomycota Class I subdivision (IB). To validate this prediction, structural analysis of a comparatively distinct Class IB sequence from a different fungal order, namely the Phanerochaete carnosa PcaHyd1, indicates secondary structure properties similar to that of SC16. Together, these results form an experimental basis for a high-identity Class I subdivision and contribute to our understanding of functional amyloid formation."
2017 Apr 1,"Development (Cambridge, England)",Development. 2017 Apr 1;144(7):1350-1361. doi: 10.1242/dev.141473. Epub 2017 Feb ,"['Wang, Michael F Z', 'Hunter, Miranda V', 'Wang, Gang', 'McFaul, Christopher', 'Yip, Christopher M', 'Fernandez-Gonzalez, Rodrigo']","['animals', 'automation', 'biomechanical phenomena', ' body patterning', 'cell count', ' cell division', 'cell shape', 'cell tracking  methods', 'drosophila melanogaster  cytology  embryology', 'ectoderm cytology', 'mesoderm cytology', 'image analysis', 'laser ablation', 'machine learning', 'morphogenesis', 'oriented cell division', 'time-lapse microscopy']",Automated cell tracking identifies mechanically oriented cell divisions during Drosophila axis elongation.,"Embryos extend their anterior-posterior (AP) axis in a conserved process known as axis elongation. Drosophila axis elongation occurs in an epithelial monolayer, the germband, and is driven by cell intercalation, cell shape changes, and oriented cell divisions at the posterior germband. Anterior germband cells also divide during axis elongation. We developed image analysis and pattern-recognition methods to track dividing cells from confocal microscopy movies in a generally applicable approach. Mesectoderm cells, forming the ventral midline, divided parallel to the AP axis, while lateral cells displayed a uniform distribution of division orientations. Mesectoderm cells did not intercalate and sustained increased AP strain before cell division. After division, mesectoderm cell density increased along the AP axis, thus relieving strain. We used laser ablation to isolate mesectoderm cells from the influence of other tissues. Uncoupling the mesectoderm from intercalating cells did not affect cell division orientation. Conversely, separating the mesectoderm from the anterior and posterior poles of the embryo resulted in uniformly oriented divisions. Our data suggest that mesectoderm cells align their division angle to reduce strain caused by mechanical forces along the AP axis of the embryo."
2017 Feb 28,ACS nano,ACS Nano. 2017 Feb 28;11(2):1131-1135. doi: 10.1021/acsnano.7b00061. Epub 2017 ,"['Oreopoulos, John', 'Gray-Owen, Scott D', 'Yip, Christopher M']","[' algorithms', 'biology', 'hela cells', 'humans', 'molecular structure', ' optical imaging']",High Density or Urban Sprawl: What Works Best in Biology?,"With new approaches in imaging-from new tools or reagents to processing algorithms-come unique opportunities and challenges to our understanding of biological processes, structures, and dynamics. Although innovations in super-resolution imaging are affording novel perspectives into how molecules structurally associate and localize in response to, or in order to initiate, specific signaling events in the cell, questions arise as to how to interpret these observations in the context of biological function. Just as each neighborhood in a city has its own unique vibe, culture, and indeed density, recent work has shown that membrane receptor behavior and action is governed by their localization and association state. There is tremendous potential in developing strategies for tracking how the populations of these molecular neighborhoods change dynamically."
2017 Feb,The Journal of cell biology,J Cell Biol. 2017 Feb;216(2):367-377. doi: 10.1083/jcb.201608128. Epub 2017 Jan ,"['Hua, Rong', 'Cheng, Derrick', 'Coyaud, Étienne', 'Freeman, Spencer', 'Di Pietro, Erminia', 'Wang, Yuqing', 'Vissa, Adriano', 'Yip, Christopher M', 'Fairn, Gregory D', 'Braverman, Nancy', 'Brumell, John H', 'Trimble, William S', 'Raught, Brian', 'Kim, Peter K']","['adaptor proteins, signal transducing genetics  metabolism', 'animals', 'cos cells', 'chlorocebus aethiops', 'cholesterol  metabolism', 'endoplasmic reticulum  metabolism', 'hek293 cells', 'hela cells', 'homeostasis', 'humans', 'intracellular membranes  metabolism', 'membrane proteins genetics  metabolism', 'microscopy, confocal', 'peroxisomes  metabolism', 'phospholipids  metabolism', 'protein interaction domains and motifs', 'rna interference', 'signal transduction', 'time factors', 'transfection', 'vesicular transport proteins genetics  metabolism']",VAPs and ACBD5 tether peroxisomes to the ER for peroxisome maintenance and lipid homeostasis.,"Lipid exchange between the endoplasmic reticulum (ER) and peroxisomes is necessary for the synthesis and catabolism of lipids, the trafficking of cholesterol, and peroxisome biogenesis in mammalian cells. However, how lipids are exchanged between these two organelles is not understood. In this study, we report that the ER-resident VAMP-associated proteins A and B (VAPA and VAPB) interact with the peroxisomal membrane protein acyl-CoA binding domain containing 5 (ACBD5) and that this interaction is required to tether the two organelles together, thereby facilitating the lipid exchange between them. Depletion of either ACBD5 or VAP expression results in increased peroxisome mobility, suggesting that VAP-ACBD5 complex acts as the primary ER-peroxisome tether. We also demonstrate that tethering of peroxisomes to the ER is necessary for peroxisome growth, the synthesis of plasmalogen phospholipids, and the maintenance of cellular cholesterol levels. Collectively, our data highlight the importance of VAP-ACBD5-mediated contact between the ER and peroxisomes for organelle maintenance and lipid homeostasis."
2016 Sep 20,Biophysical journal,Biophys J. 2016 Sep 20;111(6):1141-1142. doi: 10.1016/j.bpj.2016.07.034.,"['Yip, Christopher M']",[],Angling for A Better View.,
2016 Jul 6,"Structure (London, England : 1993)",Structure. 2016 Jul 6;24(7):1095-109. doi: 10.1016/j.str.2016.05.002. Epub 2016 ,"['Chan, Sze Wah Samuel', 'Yau, Jason', 'Ing, Christopher', 'Liu, Kaiyin', 'Farber, Patrick', 'Won, Amy', 'Bhandari, Vaibhav', 'Kara-Yacoubian, Nareg', 'Seraphim, Thiago V', 'Chakrabarti, Nilmadhab', 'Kay, Lewis E', 'Yip, Christopher M', 'Pomès, Régis', 'Sharpe, Simon', 'Houry, Walid A']","['adenosine triphosphatases  chemistry', 'amino acid motifs', 'amyloid  chemistry', 'escherichia coli proteins  chemistry', 'protein aggregates', 'protein domains']",Mechanism of Amyloidogenesis of a Bacterial AAA+ Chaperone.,"Amyloids are fibrillar protein superstructures that are commonly associated with diseases in humans and with physiological functions in various organisms. The precise mechanisms of amyloid formation remain to be elucidated. Surprisingly, we discovered that a bacterial Escherichia coli chaperone-like ATPase, regulatory ATPase variant A (RavA), and specifically the LARA domain in RavA, forms amyloids under acidic conditions at elevated temperatures. RavA is involved in modulating the proper assembly of membrane respiratory complexes. LARA contains an N-terminal loop region followed by a β-sandwich-like folded core. Several approaches, including nuclear magnetic resonance spectroscopy and molecular dynamics simulations, were used to determine the mechanism by which LARA switches to an amyloid state. These studies revealed that the folded core of LARA is amyloidogenic and is protected by its N-terminal loop. At low pH and high temperatures, the interaction of the N-terminal loop with the folded core is disrupted, leading to amyloid formation."
2016 May 26,Nature communications,Nat Commun. 2016 May 26;7:11714. doi: 10.1038/ncomms11714.,"['Zhang, Liang', 'Luga, Valbona', 'Armitage, Sarah K', 'Musiol, Martin', 'Won, Amy', 'Yip, Christopher M', 'Plotnikov, Sergey V', 'Wrana, Jeffrey L']","['actomyosin metabolism', 'cell adhesion physiology', 'cell line, tumor', 'cell movement  physiology', 'cell polarity  physiology', 'cell shape  physiology', 'gtpase-activating proteins genetics metabolism', 'humans', 'microscopy, confocal', 'microscopy, fluorescence', 'rna interference', 'signal transduction  physiology', 'time-lapse imaging methods', 'ubiquitin-protein ligases genetics metabolism', 'rhoa gtp-binding protein genetics metabolism']",A lateral signalling pathway coordinates shape volatility during cell migration.,"Cell migration is fundamental for both physiological and pathological processes. Migrating cells usually display high dynamics in morphology, which is orchestrated by an integrative array of signalling pathways. Here we identify a novel pathway, we term lateral signalling, comprised of the planar cell polarity (PCP) protein Pk1 and the RhoGAPs, Arhgap21/23. We show that the Pk1-Arhgap21/23 complex inhibits RhoA, is localized on the non-protrusive lateral membrane cortex and its disruption leads to the disorganization of the actomyosin network and altered focal adhesion dynamics. Pk1-mediated lateral signalling confines protrusive activity and is regulated by Smurf2, an E3 ubiquitin ligase in the PCP pathway. Furthermore, we demonstrate that dynamic interplay between lateral and protrusive signalling generates cyclical fluctuations in cell shape that we quantify here as shape volatility, which strongly correlates with migration speed. These studies uncover a previously unrecognized lateral signalling pathway that coordinates shape volatility during productive cell migration."
2016 Feb 1,Cold Spring Harbor protocols,Cold Spring Harb Protoc. 2016 Feb 1;2016(2):pdb.top077784. doi: ,"['Gallo, David', 'Wang, Gang', 'Yip, Christopher M', 'Brown, Grant W']","[' cell division', ' chromosomes, fungal', ' dna replication', 'microscopy, fluorescence  methods', 'saccharomyces cerevisiae  genetics  physiology']",Single-Molecule Analysis of Replicating Yeast Chromosomes.,"The faithful replication of eukaryotic chromosomal DNA occurs during S phase once per cell cycle. Replication is highly regulated and is initiated at special structures, termed origins, from which replication forks move out bidirectionally. A wide variety of techniques have been developed to study the features and kinetics of replication. Many of these, such as those based on flow cytometry and two-dimensional and pulsed-field gel electrophoresis, give a population-level view of replication. However, an alternative approach, DNA fiber analysis, which was originally developed more than 50 years ago, has the advantage of revealing features of replication at the level of individual DNA fibers. Initially based on autoradiography, this technique has been superseded by immunofluorescence-based detection of incorporated halogenated thymidine analogs. Furthermore, derivations of this technique have been developed to distribute and stretch the labeled DNA fibers uniformly on optically clear surfaces. As described here, one such technique-DNA combing, in which DNA is combed onto silanized coverslips-has been used successfully to monitor replication fork progression and origin usage in budding yeast."
