time,journal,doi_info,authors,key words,title,abstract
2023 Dec 13,Supportive care in cancer : official journal of the Multinational Association of ,Support Care Cancer. 2023 Dec 13;32(1):18. doi: 10.1007/s00520-023-08241-0.,"['Rajeswaran, Thenugaa', 'Wong, Henry C Y', 'Zhang, Elwyn', 'Kennedy, Samantha K F', 'Gojsevic, Milena', 'Soliman, Hany', 'Vassiliou, Vassilios', 'Rades, Dirk', 'Bonomo, Pierluigi', 'Lee, Shing-Fung', 'Chan, Adrian Wai', 'Rembielak, Agata', 'Oldenburger, Eva', 'Maranzano, Ernesto', 'Pergolizzi, Stefano', 'Finkelstein, Joel A', 'Larouche, Jeremie', 'Zhang, Na', 'Zhang, Xiaojing', 'Marta, Gustavo N', 'Yee, Albert J M', 'Yu, Shengji', 'van der Velden, Joanne M', 'van der Linden, Yvette M', 'Chow, Edward']","['humans', ' quality of life', ' bone neoplasms secondary', 'emotions', 'anxiety therapy', 'pain etiology', 'patient-reported outcome measures', 'quality of life', 'secondary bone neoplasms', 'systematic review']",Quality of life issues in patients with bone metastases: A systematic review.,"INTRODUCTION: Bones are frequent sites of metastatic disease, observed in 30-75% of advanced cancer patients. Quality of life (QoL) is an important endpoint in studies evaluating the treatments of bone metastases (BM), and many patient-reported outcome tools are available. The primary objective of this systematic review was to compile a list of QoL issues relevant to BM and its interventions. The secondary objective was to identify common tools used to assess QoL in patients with BM, and the QoL issues they fail to address. METHODS: A search was conducted on Ovid MEDLINE, EMBASE, and Cochrane Central Register of Controlled Trials databases between 1946 and 27 January 2023 with the keywords ""bone metastases"", ""quality of life"", and ""patient reported outcomes"". Specific QoL issues in original research studies and the QoL tools used were extracted. RESULTS: The review identified the QoL issues most prevalent to BM in the literature. Physical and functional issues observed in patients included pain, interference with ambulation and daily activities, and fatigue. Psychological symptoms, such as helplessness, depression, and anxiety were also common. These issues interfered with patients' relationships and social activities. Items not mentioned in existing QoL tools were related to newer treatments of BM, such as pain flare, flu-like symptoms, and jaw pain due to osteonecrosis. CONCLUSIONS: This systematic review highlights that QoL issues for patients with BM have expanded over time due to advances in BM-directed treatments. If they are relevant, additional treatment-related QoL issues identified need to be validated prospectively by patients and added to current assessment tools."
2024 Mar,Journal of obstetrics and gynaecology Canada : JOGC = Journal d'obstetrique et ,J Obstet Gynaecol Can. 2024 Mar;46(3):102276. doi: 10.1016/j.jogc.2023.102276. ,"['Nair, Chaithanya', 'Kozak, Robert', 'Alavi, Nasrin', 'Mbareche, Hamza', 'Kung, Rose C', 'Murphy, Kellie E', 'Perruzza, Darian', 'Jarvi, Stephanie', 'Salvant, Elsa', 'Ladhani, Noor Niyar N', 'Yee, Albert J M', 'Gagnon, Louise-Helene', 'Jenkinson, Richard', 'Liu, Grace Y', 'Lee, Patricia E']","['female', 'pregnancy', 'humans', 'sars-cov-2', ' covid-19', 'health personnel', 'rna', 'patient care', ' pregnancy complications, infectious', 'covid-19', 'omicron variant', 'sars-cov-2', 'health care worker risk', 'obstetrics', 'surgery']",Evaluation of Real and Perceived Risk to Health Care Workers Caring for Patients With the Omicron Variant of the SARS-CoV-2 Virus in Surgery and Obstetrics.,"OBJECTIVES: The Omicron variant of the SARS-CoV-2 virus is described as more contagious than previous variants. We sought to assess risk to health care workers (HCWs) caring for patients with COVID-19 in surgical/obstetrical settings, and the perception of risk among this group. METHODS: From January to April 2022, reverse transcription polymerase chain reaction was used to detect the presence of SARS-CoV-2 viral ribonucleic acid in patient, environmental (floor, equipment, passive air) samples, and HCWs' masks (inside surface) during urgent surgery or obstetrical delivery for patients with SARS-CoV-2 infection. The primary outcome was the proportion of HCWs' masks testing positive. Results were compared with our previous cross-sectional study involving obstetrical/surgical patients with earlier variants (2020-2021). HCWs completed a risk perception electronic questionnaire. RESULTS: Eleven patients were included: 3 vaginal births and 8 surgeries. In total, 5/108 samples (5%) tested positive (SARS-CoV-2 Omicron) viral ribonucleic acid: 2/5 endotracheal tubes, 1/22 floor samples, 1/4 patient masks, and 1 nasal probe. No samples from the HCWs' masks (0/35), surgical equipment (0/10), and air (0/11) tested positive. No significant differences were found between the Omicron and 2020/21 patient groups' positivity rates (Mann-Whitney U test, P = 0.838) or the level of viral load from the nasopharyngeal swabs (P = 0.405). Nurses had a higher risk perception than physicians (P = 0.038). CONCLUSION: No significant difference in contamination rates was found between SARS-CoV-2 Omicron BA.1 and previous variants in surgical/obstetrical settings. This is reassuring as no HCW mask was positive and no HCW tested positive for COVID-19 post-exposure."
2023 May,Physiotherapy Canada. Physiotherapie Canada,Physiother Can. 2023 May 1;75(2):158-166. doi: 10.3138/ptc-2021-0026. eCollection ,"['Robarts, Susan', 'Razmjou, Helen', 'Yee, Albert', 'Finkelstein, Joel']","['low back pain', 'validation study', 'workers’ compensation']",Risk Stratification in a Tertiary Care Spine Centre: Comparison Between STarTBack and OSPRO-YF Screening Tools.,"PURPOSE: STarT Back Screening Tool and OSPRO-YF scales have been reported to be accurate tools for estimating risk for the development of persistent pain or prolonged disability in primary care settings. We performed a comparison of construct convergent and known-group validity and ceiling floor effect (CFE) of these tools using a common sample of patients seen at a tertiary care spine centre. METHODS: This was a cross-sectional study of patients with and without a work-related back injury. The Hospital Anxiety and Depression Scale (HADS) was used as the reference outcome measure for convergent validity. For known-group validity, we examined the ability of the scales to differentiate between different levels of compensation, presence of non-organic signs, and work status. The CFE values were calculated. RESULTS: Fifty consecutive injured workers were included along with 50 patients without an active compensation claim related to their low back pain. STarTBack and OSPRO-YF had moderate to high associations with the depression component of the HADS (0.69 to 0.77 respectively) with a statistically significant difference in favour of the OSPRO-YF. STarTBack's risk stratification categories were able to differentiate patients with a compensable injury, non-organic signs, and inability to work (p values ranging from 0.002 to < 0.001). The physical activity and work fear-avoidance beliefs constructs of the OSPRO-YF consistently outperformed other yellow flag constructs (p values ranging from 0.008 to < 0.001). The psychological sub-score of STarTBack showed a ceiling effect. There was a floor effect for the negative affect domain of OSPRO-YF. Neither total score had a floor or ceiling effect. CONCLUSIONS: STarTBack and OSPRO-YF are short screening tools with acceptable convergent and known-group construct validity and no floor or ceiling effect of their total score. Both tools could assist with the identification, evaluation, and management of psychological distress in patients presenting to tertiary care spine centres."
2023,PloS one,PLoS One. 2023 Aug 22;18(8):e0289931. doi: 10.1371/journal.pone.0289931. ,"['Abbas, Aazad', 'Olotu, Olumide', 'Bhatia, Akeshdeep', 'Selimovic, Denis', 'Tajik, Alireza', 'Larouche, Jeremie', 'Ahn, Henry', 'Yee, Albert', 'Lewis, Stephen', 'Finkelstein, Joel', 'Toor, Jay']",[],Machine learning models can predict subsequent publication of North American Spine Society (NASS) annual general meeting abstracts.,"BACKGROUND CONTEXT: Academic meetings serve as an opportunity to present and discuss novel ideas. Previous studies have identified factors predictive of publication without generating predictive models. Machine learning (ML) presents a novel tool capable of generating these models. As such, the objective of this study was to use ML models to predict subsequent publication of abstracts presented at a major surgical conference. STUDY DESIGN/SETTING: Database study. METHODS: All abstracts from the North American Spine Society (NASS) annual general meetings (AGM) from 2013-2015 were reviewed. The following information was extracted: number of authors, institution, location, conference category, subject category, study type, data collection methodology, human subject research, and FDA approval. Abstracts were then searched on the PubMed, Google Scholar, and Scopus databases for publication. ML models were trained to predict whether the abstract would be published or not. Quality of models was determined by using the area under the receiver operator curve (AUC). The top ten most important factors were extracted from the most successful model during testing. RESULTS: A total of 1119 abstracts were presented, with 553 (49%) abstracts published. During training, the model with the highest AUC and accuracy metrics was the partial least squares (AUC of 0.77±0.05, accuracy of 75.5%±4.7%). During testing, the model with the highest AUC and accuracy was the random forest (AUC of 0.69, accuracy of 67%). The top ten features for the random forest model were (descending order): number of authors, year, conference category, subject category, human subjects research, continent, and data collection methodology. CONCLUSIONS: This was the first study attempting to use ML to predict the publication of complete articles after abstract presentation at a major academic conference. Future studies should incorporate deep learning frameworks, cognitive/results-based variables and aim to apply this methodology to larger conferences across other fields of medicine to improve the quality of works presented."
2023 Sep,"European spine journal : official publication of the European Spine Society, the ",Eur Spine J. 2023 Sep;32(9):2937-2948. doi: 10.1007/s00586-023-07865-4. Epub 2023 ,"['Bonello, John-Peter', 'Koucheki, Robert', 'Abbas, Aazad', 'Lex, Johnathan', 'Nucci, Nicholas', 'Yee, Albert', 'Ahn, Henry', 'Finkelstein, Joel', 'Lewis, Stephen', 'Larouche, Jeremie', 'Toor, Jay']","['humans', 'benchmarking', ' surgery, computer-assisted methods', 'spine surgery', ' pedicle screws', 'tomography, x-ray computed methods', 'fluoroscopy methods', ' spinal fusion adverse effects methods', 'computer-assisted navigation', 'pedicle screw accuracy', 'spine surgery technology']","Comparison of major spine navigation platforms based on key performance metrics: a meta-analysis of 16,040 screws.","PURPOSE: The objective of this meta-analysis is to compare available computer-assisted navigation platforms by key performance metrics including pedicle screw placement accuracy, operative time, neurological complications, and blood loss. METHODS: A systematic review was conducted using major databases for articles comparing pedicle screw accuracy of computer-assisted navigation to conventional (freehand or fluoroscopy) controls via post-operative computed tomography. Outcome data were extracted and pooled by random-effects model for analysis. RESULTS: All navigation platforms demonstrated significant reduction in risk of breach, with Stryker demonstrating the highest accuracy compared to controls (OR 0.16 95%"
2023 Sep,Journal of neurotrauma,J Neurotrauma. 2023 Sep;40(17-18):1878-1888. doi: 10.1089/neu.2023.0163. Epub ,"['Fehlings, Michael G', 'Moghaddamjou, Ali', 'Harrop, James S', 'Stanford, Ralph', 'Ball, Jonathon', 'Aarabi, Bizhan', 'Freeman, Brian J C', 'Arnold, Paul M', 'Guest, James D', 'Kurpad, Shekar N', 'Schuster, James M', 'Nassr, Ahmad', 'Schmitt, Karl M', 'Wilson, Jefferson R', 'Brodke, Darrel S', 'Ahmad, Faiz U', 'Yee, Albert', 'Ray, Wilson Z', 'Brooks, Nathaniel P', 'Wilson, Jason', 'Chow, Diana S-L', 'Toups, Elizabeth G', 'Kopjar, Branko']","['humans', 'riluzole adverse effects', ' neuroprotective agents adverse effects', 'pandemics', 'prospective studies', 'treatment outcome', 'double-blind method', ' covid-19', ' spinal cord injuries drug therapy chemically induced', 'clinical trial', 'glutamate antagonist', 'neuroprotection', 'neurotrauma', 'sodium channel blocker', 'spinal cord injury']","Safety and Efficacy of Riluzole in Acute Spinal Cord Injury Study (RISCIS): A Multi-Center, Randomized, Placebo-Controlled, Double-Blinded Trial.",
2023 Dec,International journal of computer assisted radiology and surgery,Int J Comput Assist Radiol Surg. 2023 Dec;18(12):2339-2347. doi: ,"['Whyne, Cari M', 'Underwood, Grace', 'Davidson, Sean R H', 'Robert, Normand', 'Huang, Christine', 'Akens, Margarete K', 'Fichtinger, Gabor', 'Yee, Albert J M', 'Hardisty, Michael']","['humans', 'swine', 'animals', 'retrospective studies', 'spine', ' radiofrequency ablation methods', ' catheter ablation methods', 'in vivo preclinical validation', 'radiofrequency ablation', 'thermal dose estimation', 'treatment planning system', 'usability assessment', 'vertebral metastases']",Development and validation of a radiofrequency ablation treatment planning system for vertebral metastases.,"PURPOSE: Bone-targeted radiofrequency ablation (RFA) is widely used in the treatment of vertebral metastases. While radiation therapy utilizes established treatment planning systems (TPS) based on multimodal imaging to optimize treatment volumes, current RFA of vertebral metastases has been limited to qualitative image-based assessment of tumour location to direct probe selection and access. This study aimed to design, develop and evaluate a computational patient-specific RFA TPS for vertebral metastases. METHODS: A TPS was developed on the open-source 3D slicer platform, including procedural setup, dose calculation (based on finite element modelling), and analysis/visualization modules. Usability testing was carried out by 7 clinicians involved in the treatment of vertebral metastases on retrospective clinical imaging data using a simplified dose calculation engine. In vivo evaluation was performed in a preclinical porcine model (n = 6 vertebrae). RESULTS: Dose analysis was successfully performed, with generation and display of thermal dose volumes, thermal damage, dose volume histograms and isodose contours. Usability testing showed an overall positive response to the TPS as beneficial to safe and effective RFA. The in vivo porcine study showed good agreement between the manually segmented thermally damaged volumes vs. the damage volumes identified from the TPS (Dice Similarity Coefficient = 0.71 ± 0.03, Hausdorff distance = 1.2 ± 0.1 mm). CONCLUSION: A TPS specifically dedicated to RFA in the bony spine could help account for tissue heterogeneities in both thermal and electrical properties. A TPS would enable visualization of damage volumes in 2D and 3D, assisting clinicians in decisions about potential safety and effectiveness prior to performing RFA in the metastatic spine."
2023 Apr,"Healthcare quarterly (Toronto, Ont.)",Healthc Q. 2023 Apr;26(1):59-64. doi: 10.12927/hcq.2023.27050.,"['Abbas, Aazad', 'Olotu, Olumide', 'Abdic, Sejla', 'Yee, Albert', 'Larouche, Jeremie', 'Whyne, Cari', 'Morra, Dante', 'Toor, Jay']","['humans', ' ownership', ' orthopedics', 'hospitals', 'qualitative research']",Key Stakeholder Perceptions of Standard vs. Total Cost of Ownership: A Procurement Analysis for Orthopaedic-Powered Instruments.,"This study compares standard procurement methodology (SPM) with total cost of ownership (TCO) methodology for the procurement of orthopaedic-powered instruments. The authors conducted semi-structured standardized interviews with key hospital procurement stakeholders following consolidated criteria for reporting qualitative research. Of the 33 hospital procurement stakeholders interviewed, all (100%) reported that SPM would be easier to use than TCO. However, only six (18%) preferred SPM over TCO. Barriers to the adoption of TCO emerged as a theme. Creating TCO frameworks can help to simplify the process for procurement agents and facilitate its adoption in the healthcare sector."
2023 Mar 24,Supportive care in cancer : official journal of the Multinational Association of ,Support Care Cancer. 2023 Mar 24;31(4):232. doi: 10.1007/s00520-023-07694-7.,"['Finkelstein, Samuel', 'Oliogu, Etinosa', 'Yee, Albert', 'Milton, Lauren', 'Rivlin, Leon', 'Henry, Patrick', 'Behroozian, Tara', 'Chow, Edward', 'Finkelstein, Joel']","['humans', 'male', ' anesthetics, inhalation therapeutic use', ' cancer pain drug therapy etiology', 'methoxyflurane therapeutic use', ' neoplasms complications drug therapy', 'observational studies as topic', 'pain drug therapy etiology', 'retrospective studies', 'controlled clinical trials as topic', 'analgesia', 'cancer', 'methoxyflurane', 'penthrox']",Literature review on the use of methoxyflurane in the management of pain in cancer-related procedures.,"INTRODUCTION: Self-administered methoxyflurane, also known as Penthrox, at a sub-anesthetic dose is a short-term, fast-acting, and safe analgesic that may provide suitable pain relief for cancer patients. This review aims to compile the existing evidence on methoxyflurane and its efficacy in reducing pain during cancer-related procedures. METHODS: A literature search was conducted through OVID Medline and Embase. The search was limited to articles published between 2012 and 2021 and studies were included if they assessed the efficacy of methoxyflurane to reduce pain in cancer-related procedures. All types of cancer were included. RESULTS: The literature search yielded seven studies published between 2012 and 2021. The studies analyzed assessed methoxyflurane use in prostate biopsy, colonoscopy, removal of brachytherapy rods, and bone marrow biopsy. Various research designs were employed, including three randomized controlled trials, two prospective observational studies, one retrospective, and one non-randomized controlled trial. In all, methoxyflurane has a demonstrated ability to reduce pain in these procedures. CONCLUSION: In the limited studies available in evaluating the efficacy of methoxyflurane for reducing procedural pain during cancer-related procedures, all have demonstrated clinical equivalency or superiority. Pain relief appears to be equivalent however methoxyflurane overcomes the standard limitations of respiratory sedation and has demonstrated quicker procedural recovery times than traditional sedation methods. The accumulated data to date supports the use of methoxyflurane which can supplement or supplant current methods of analgesia in cancer-related procedures."
2023 Jan 1,Journal of orthopaedic trauma,J Orthop Trauma. 2023 Jan 1;37(1):32-37. doi: 10.1097/BOT.0000000000002461.,"['Lex, Johnathan R', 'Abbas, Aazad', 'Oitment, Colby', 'Wolfstadt, Jesse', 'Wong, Paul', 'Abouali, Jihad', 'Yee, Albert', 'Kreder, Hans J', 'Larouche, Jeremie', 'Toor, Jay']","['humans', ' orthopedics', 'retrospective studies', 'operating rooms', 'efficiency', ' orthopedic procedures']",A Dedicated Orthopaedic Trauma Room Improves Efficiency While Remaining Financially Net Positive.,"OBJECTIVES: To determine the impact of dedicated orthopaedic trauma room (DOTR) implementation on operating room efficiency and finances. DESIGN: Retrospective cost-analysis. SETTING: Single midsized academic-affiliated community hospital in Toronto, Canada. PARTI"
