time,journal,doi_info,authors,key words,title,abstract
2024 Jul 9,Behavioural brain research,Behav Brain Res. 2024 Jul 9;469:115045. doi: 10.1016/j.bbr.2024.115045. Epub 2024 ,"['Churchill, Nathan W', 'Roudaia, Eugenie', 'Chen, J Jean', 'Sekuler, Allison', 'Gao, Fuqiang', 'Masellis, Mario', 'Lam, Benjamin', 'Cheng, Ivy', 'Heyn, Chris', 'Black, Sandra E', 'MacIntosh, Bradley J', 'Graham, Simon J', 'Schweizer, Tom A']","['humans', ' post-acute covid-19 syndrome', ' covid-19 complications diagnostic imaging', 'male', ' magnetic resonance imaging', 'female', ' fatigue diagnostic imaging etiology pathology', 'middle aged', 'adult', ' brain stem diagnostic imaging pathology', 'brain diagnostic imaging pathology', 'thalamus diagnostic imaging pathology', 'aged', 'putamen diagnostic imaging pathology', 'sars-cov-2', 'brain anatomy', 'fatigue', 'mri', 'microstructure', 'post-covid-19 condition', 'texture']",Persistent fatigue in post-acute COVID syndrome is associated with altered T1 MRI texture in subcortical structures: a preliminary investigation.,"Post-acute COVID syndrome (PACS) is a global health concern and is often associated with debilitating symptoms. Post-COVID fatigue is a particularly frequent and troubling issue, and its underlying mechanisms remain incompletely understood. One potential contributor is micropathological injury of subcortical and brainstem structures, as has been identified in other patient populations. Texture-based analysis (TA) may be used to measure such changes in anatomical MRI data. The present study develops a methodology of voxel-wise TA mapping in subcortical and brainstem regions, which is then applied to T1-weighted MRI data from a cohort of 48 individuals who had PACS (32 with and 16 without ongoing fatigue symptoms) and 15 controls who had cold and flu-like symptoms but tested negative for COVID-19. Both groups were assessed an average of 4-5 months post-infection. There were no significant differences between PACS and control groups, but significant differences were observed within the PACS groups, between those with and without fatigue symptoms. This included reduced texture energy and increased entropy, along with reduced texture correlation, cluster shade and profile in the putamen, pallidum, thalamus and brainstem. These findings provide new insights into the neurophysiological mechanisms that underlie PACS, with altered tissue texture as a potential biomarker of this debilitating condition."
2024,Frontiers in neuroscience,Front Neurosci. 2024 Feb 6;18:1223230. doi: 10.3389/fnins.2024.1223230. ,"['Golestani, Ali M', 'Chen, J Jean']","['brain connectivity', 'data-driven', 'fmri', 'physiological noise', 'resting-state']",Comparing data-driven physiological denoising approaches for resting-state fMRI: implications for the study of aging.,"INTRODUCTION: Physiological nuisance contributions by cardiac and respiratory signals have a significant impact on resting-state fMRI data quality. As these physiological signals are often not recorded, data-driven denoising methods are commonly used to estimate and remove physiological noise from fMRI data. To investigate the efficacy of these denoising methods, one of the first steps is to accurately capture the cardiac and respiratory signals, which requires acquiring fMRI data with high temporal resolution. METHODS: In this study, we used such high-temporal resolution fMRI data to evaluate the effectiveness of several data-driven denoising methods, including global-signal regression (GSR), white matter and cerebrospinal fluid regression (WM-CSF), anatomical (aCompCor) and temporal CompCor (tCompCor), ICA-AROMA. Our analysis focused on the consequence of changes in low-frequency, cardiac and respiratory signal power, as well as age-related differences in terms of functional connectivity (fcMRI). RESULTS: Our results confirm that the ICA-AROMA and GSR removed the most physiological noise but also more low-frequency signals. These methods are also associated with substantially lower age-related fcMRI differences. On the other hand, aCompCor and tCompCor appear to be better at removing high-frequency physiological signals but not low-frequency signal power. These methods are also associated with relatively higher age-related fcMRI differences, whether driven by neuronal signal or residual artifact. These results were reproduced in data downsampled to represent conventional fMRI sampling frequency. Lastly, methods differ in performance depending on the age group. DISCUSSION: While this study cautions direct comparisons of fcMRI results based on different denoising methods in the study of aging, it also enhances the understanding of different denoising methods in broader fcMRI applications."
2024 Jul,NMR in biomedicine,NMR Biomed. 2024 Jul;37(7):e5084. doi: 10.1002/nbm.5084. Epub 2023 Dec 17.,"['Kish, Brianna', 'Chen, J Jean', 'Tong, Yunjie']","['humans', ' carbon dioxide metabolism', 'male', 'adult', 'magnetic resonance imaging', 'female', 'cerebrovascular circulation physiology', 'tidal volume physiology', 'hemodynamics', 'young adult', 'brain diagnostic imaging metabolism']",Effects of clamping end-tidal CO(2) on neurofluidic low-frequency oscillations.,"In recent years, low-frequency oscillations (LFOs) (0.01-0.1 Hz) have been a subject of interest in resting-state functional magnetic resonance imaging research. They are believed to have many possible driving mechanisms, from both regional and global sources. Internal fluctuations in the partial pressure of CO(2) (PCO(2)) has long been thought of as one of these major driving forces, but its exact contributions compared with other mechanisms have yet to be fully understood. This study examined the effects of end-tidal PCO(2) (P(et)CO(2)) oscillations on LF cerebral hemodynamics and cerebrospinal fluid (CSF) dynamics under ""clamped P(et)CO(2)"" and ""free-breathing"" conditions. Under clamped P(et)CO(2), a participant's P(et)CO(2) levels were fixed to their baseline average, whereas P(et)CO(2) was not controlled in free breathing. Under clamped P(et)CO(2), the fractional amplitude of hemodynamic LFOs in the occipital and sensorimotor cortex and temporal lobes were found to be significantly reduced. Additionally, the fractional amplitude of CSF LFOs, measured at the fourth ventricle, was found to be reduced by almost one-half. However, the spatiotemporal distributions of blood and CSF delay times, as measured by cross-correlation in the LF domain, were not significantly altered between conditions. This study demonstrates that, while PCO(2) oscillations significantly mediate LFOs, especially those observed in the CSF, other mechanisms are able to maintain LFOs, with high correlation, even in their absence."
2023 Nov,Brain and behavior,Brain Behav. 2023 Nov;13(11):e3212. doi: 10.1002/brb3.3212. Epub 2023 Oct 23.,"['Churchill, Nathan W', 'Roudaia, Eugenie', 'Jean Chen, J', 'Gilboa, Asaf', 'Sekuler, Allison', 'Ji, Xiang', 'Gao, Fuqiang', 'Lin, Zhongmin', 'Masellis, Mario', 'Goubran, Maged', 'Rabin, Jennifer S', 'Lam, Benjamin', 'Cheng, Ivy', 'Fowler, Robert', 'Heyn, Chris', 'Black, Sandra E', 'MacIntosh, Bradley J', 'Graham, Simon J', 'Schweizer, Tom A']","['humans', 'cross-sectional studies', ' covid-19 testing', 'magnetic resonance imaging methods', ' covid-19 complications', 'brain physiology', 'headache diagnostic imaging etiology', 'covid-19', 'brain function', 'fmri', 'headache', 'scale-free']",Persistent post-COVID headache is associated with suppression of scale-free functional brain dynamics in non-hospitalized individuals.,"INTRODUCTION: Post-acute coronavirus disease 2019 (COVID-19) syndrome (PACS) is a growing concern, with headache being a particularly debilitating symptom with high prevalence. The long-term effects of COVID-19 and post-COVID headache on brain function remain poorly understood, particularly among non-hospitalized individuals. This study focused on the power-law scaling behavior of functional brain dynamics, indexed by the Hurst exponent (H). This measure is suppressed during physiological and psychological distress and was thus hypothesized to be reduced in individuals with post-COVID syndrome, with greatest reductions among those with persistent headache. METHODS: Resting-state blood oxygenation level-dependent (BOLD) functional magnetic resonance imaging data were collected for 57 individuals who had COVID-19 (32 with no headache, 14 with ongoing headache, 11 recovered) and 17 controls who had cold and flu-like symptoms but tested negative for COVID-19. Individuals were assessed an average of 4-5 months after COVID testing, in a cross-sectional, observational study design. RESULTS: No significant differences in H values were found between non-headache COVID-19 and control groups., while those with ongoing headache had significantly reduced H values, and those who had recovered from headache had elevated H values, relative to non-headache groups. Effects were greatest in temporal, sensorimotor, and insular brain regions. Reduced H in these regions was also associated with decreased BOLD activity and local functional connectivity. CONCLUSIONS: These findings provide new insights into the neurophysiological mechanisms that underlie persistent post-COVID headache, with reduced BOLD scaling as a potential biomarker that is specific to this debilitating condition."
2023 Oct 26,Physics in medicine and biology,Phys Med Biol. 2023 Oct 26;68(21):10.1088/1361-6560/ad0216. doi: ,"['Chad, Jordan A', 'Sochen, Nir', 'Chen, J Jean', 'Pasternak, Ofer']","[' diffusion tensor imaging methods', 'diffusion magnetic resonance imaging methods', ' white matter diagnostic imaging pathology', 'brain diagnostic imaging', 'brain aging', 'diffusion mri', 'modeling', 'sensitivity', 'white matter']",Implications of fitting a two-compartment model in single-shell diffusion MRI.,"It is becoming increasingly common for studies to fit single-shell diffusion MRI data to a two-compartment model, which comprises a hindered cellular compartment and a freely diffusing isotropic compartment. These studies consistently find that the fraction of the isotropic compartment (f) is sensitive to white matter (WM) conditions and pathologies, although the actual biological source of changes infhas not been validated. In this work we put aside the biological interpretation offand study the sensitivity implications of fitting single-shell data to a two-compartment model. We identify a nonlinear transformation between the one-compartment model (diffusion tensor imaging, DTI) and a two-compartment model in which the mean diffusivities of both compartments are effectively fixed. While the analytic relationship implies that fitting this two-compartment model does not offer any more information than DTI, it explains why metrics derived from a two-compartment model can exhibit enhanced sensitivity over DTI to certain types of WM processes, such as age-related WM differences. The sensitivity enhancement should not be viewed as a substitute for acquiring multi-shell data. Rather, the results of this study provide insight into the consequences of choosing a two-compartment model when only single-shell data is available."
2023 Jul-Aug,Journal of psychiatry & neuroscience : JPN,J Psychiatry Neurosci. 2023 Aug 29;48(4):E305-E314. doi: 10.1503/jpn.230012. ,"['Luciw, Nicholas J', 'Grigorian, Anahit', 'Dimick, Mikaela K', 'Jiang, Guocheng', 'Chen, J Jean', 'Graham, Simon J', 'Goldstein, Benjamin I', 'MacIntosh, Bradley J']","['female', 'humans', 'adolescent', ' bipolar disorder diagnostic imaging', 'brain diagnostic imaging', 'cerebrovascular circulation', 'cerebral cortex', 'gray matter diagnostic imaging']",Classifying youth with bipolar disorder versus healthy youth using cerebral blood flow patterns.,"BACKGROUND: Clinical neuroimaging studies often investigate group differences between patients and controls, yet multivariate imaging features may enable individual-level classification. This study aims to classify youth with bipolar disorder (BD) versus healthy youth using grey matter cerebral blood flow (CBF) data analyzed with logistic regressions. METHODS: Using a 3 Tesla magnetic resonance imaging (MRI) system, we collected pseudo-continuous, arterial spin-labelling, resting-state functional MRI (rfMRI) and T (1)-weighted images from youth with BD and healthy controls. We used 3 logistic regression models to classify youth with BD versus controls, controlling for age and sex, using mean grey matter CBF as a single explanatory variable, quantitative CBF features based on principal component analysis (PCA) or relative (intensity-normalized) CBF features based on PCA. We also carried out a comparison analysis using rfMRI data. RESULTS: The study included 46 patients with BD (mean age 17 yr, standard deviation [SD] 1 yr; 25 females) and 49 healthy controls (mean age 16 yr, SD 2 yr; 24 females). Global mean CBF and multivariate quantitative CBF offered similar classification performance that was above chance. The association between CBF images and the feature map was not significantly different between groups (p = 0.13); however, the multivariate classifier identified regions with lower CBF among patients with BD (ΔCBF = -2.94 mL/100 g/min; permutation test p = 0047). Classification performance decreased when considering rfMRI data. LIMITATIONS: We cannot comment on which CBF principal component is most relevant to the classification. Participants may have had various mood states, comorbidities, demographics and medication records. CONCLUSION: Brain CBF features can classify youth with BD versus healthy controls with above-chance accuracy using logistic regression. A global CBF feature may offer similar classification performance to distinct multivariate CBF features."
2023,Frontiers in neuroimaging,Front Neuroimaging. 2023 Feb 16;2:1119539. doi: 10.3389/fnimg.2023.1119539. ,"['Agrawal, Vismay', 'Zhong, Xiaole Z', 'Chen, J Jean']","['carbon dioxide', 'cerebrovascular reactivity (cvr)', 'deep learning', 'fully convoluted neural network', 'functional mri', 'physiological signal analysis', 'respiratory variability']",Generating dynamic carbon-dioxide traces from respiration-belt recordings: Feasibility using neural networks and application in functional magnetic resonance imaging.,"INTRODUCTION: In the context of functional magnetic resonance imaging (fMRI), carbon dioxide (CO(2)) is a well-known vasodilator that has been widely used to monitor and interrogate vascular physiology. Moreover, spontaneous fluctuations in end-tidal carbon dioxide (PETCO(2)) reflects changes in arterial CO(2) and has been demonstrated as the largest physiological noise source for denoising the low-frequency range of the resting-state fMRI (rs-fMRI) signal. However, the majority of rs-fMRI studies do not involve CO(2) recordings, and most often only heart rate and respiration are recorded. While the intrinsic link between these latter metrics and CO(2) led to suggested possible analytical models, they have not been widely applied. METHODS: In this proof-of-concept study, we propose a deep-learning (DL) approach to reconstruct CO2 and PETCO2 data from respiration waveforms in the resting state. RESULTS: We demonstrate that the one-to-one mapping between respiration and CO(2) recordings can be well predicted using fully convolutional networks (FCNs), achieving a Pearson correlation coefficient (r) of 0.946 ± 0.056 with the ground truth CO(2). Moreover, dynamic PETCO(2) can be successfully derived from the predicted CO(2), achieving r of 0.512 ± 0.269 with the ground truth. Importantly, the FCN-based methods outperform previously proposed analytical methods. In addition, we provide guidelines for quality assurance of respiration recordings for the purposes of CO(2) prediction. DISCUSSION: Our results demonstrate that dynamic CO(2) can be obtained from respiration-volume using neural networks, complementing the still few reports in DL of physiological fMRI signals, and paving the way for further research in DL based bio-signal processing."
2023 Oct,Neurobiology of aging,Neurobiol Aging. 2023 Oct;130:22-29. doi: 10.1016/j.neurobiolaging.2023.06.007. ,"['Han, Ana', 'Dhollander, Thijs', 'Sun, Yutong L', 'Chad, Jordan A', 'Chen, J Jean']","['humans', ' white matter diagnostic imaging', 'diffusion magnetic resonance imaging methods', 'aging', 'anisotropy', 'brain diagnostic imaging', 'aging', 'crossing fibers', 'diffusion mri', 'fixel-based analysis', 'white matter']",Fiber-specific age-related differences in the white matter of healthy adults uncovered by fixel-based analysis.,"Diffusion magnetic resonance imaging studies often investigate white matter (WM) microstructural degeneration in aging by probing WM regions that exhibit negative age associations of fractional anisotropy (FA). However, WM regions in which FA is unassociated with age are not necessarily ""spared"" in aging. Besides the confound of inter-participant heterogeneity, FA conflates all intravoxel fiber populations and does not allow the detection of individual fiber-specific age associations. In this study of 541 healthy adults aged 36-100 years, we use fixel-based analysis to investigate age associations among each ""fixel"" within a voxel, representing individual fiber populations. We find age associations of fixel-based measures that indicate age-related differences in individual fiber populations amid complex fiber architectures. Different crossing fiber populations exhibit different slopes of age associations. Our findings may provide evidence of selective degeneration of intravoxel WM fibers in aging, which does not necessarily manifest as a change in FA and therefore escapes notice if conventional voxel-based analyses are relied upon alone."
2023 Jul,Human brain mapping,Hum Brain Mapp. 2023 Jul;44(10):3998-4010. doi: 10.1002/hbm.26322. Epub 2023 May ,"['Teller, Nick', 'Chad, Jordan A', 'Wong, Alexander', 'Gunraj, Hayden', 'Ji, Xiang', 'Goubran, Maged', 'Gilboa, Asaf', 'Roudaia, Eugenie', 'Sekuler, Allison', 'Churchill, Nathan', 'Schweizer, Tom', 'Gao, Fuqiang', 'Masellis, Mario', 'Lam, Benjamin', 'Heyn, Chris', 'Cheng, Ivy', 'Fowler, Robert', 'Black, Sandra E', 'MacIntosh, Bradley J', 'Graham, Simon J', 'Chen, J Jean']","[' covid-19 diagnostic imaging pathology', 'diffusion tensor imaging', 'feasibility studies', ' white matter diagnostic imaging ultrastructure', 'frontal lobe diagnostic imaging ultrastructure', 'humans', 'male', 'female', 'young adult', 'adult', 'middle aged', 'aged', 'covid-19', 'diffusion-tensor imaging', 'brain microstructure', 'cerebellum', 'correlated diffusion imaging', 'orthogonal-tensor decomposition', 'self-isolated', 'single-shell diffusion', 'white matter']",Feasibility of diffusion-tensor and correlated diffusion imaging for studying white-matter microstructural abnormalities: Application in COVID-19.,"There has been growing attention on the effect of COVID-19 on white-matter microstructure, especially among those that self-isolated after being infected. There is also immense scientific interest and potential clinical utility to evaluate the sensitivity of single-shell diffusion magnetic resonance imaging (MRI) methods for detecting such effects. In this work, the performances of three single-shell-compatible diffusion MRI modeling methods are compared for detecting the effect of COVID-19, including diffusion-tensor imaging, diffusion-tensor decomposition of orthogonal moments and correlated diffusion imaging. Imaging was performed on self-isolated patients at the study initiation and 3-month follow-up, along with age- and sex-matched controls. We demonstrate through simulations and experimental data that correlated diffusion imaging is associated with far greater sensitivity, being the only one of the three single-shell methods to demonstrate COVID-19-related brain effects. Results suggest less restricted diffusion in the frontal lobe in COVID-19 patients, but also more restricted diffusion in the cerebellar white matter, in agreement with several existing studies highlighting the vulnerability of the cerebellum to COVID-19 infection. These results, taken together with the simulation results, suggest that a significant proportion of COVID-19 related white-matter microstructural pathology manifests as a change in tissue diffusivity. Interestingly, different b-values also confer different sensitivities to the effects. No significant difference was observed in patients at the 3-month follow-up, likely due to the limited size of the follow-up cohort. To summarize, correlated diffusion imaging is shown to be a viable single-shell diffusion analysis approach that allows us to uncover opposing patterns of diffusion changes in the frontal and cerebellar regions of COVID-19 patients, suggesting the two regions react differently to viral infection."
2023,Frontiers in neurology,Front Neurol. 2023 Mar 27;14:1136408. doi: 10.3389/fneur.2023.1136408. ,"['Churchill, Nathan W', 'Roudaia, Eugenie', 'Chen, J Jean', 'Gilboa, Asaf', 'Sekuler, Allison', 'Ji, Xiang', 'Gao, Fuqiang', 'Lin, Zhongmin', 'Jegatheesan, Aravinthan', 'Masellis, Mario', 'Goubran, Maged', 'Rabin, Jennifer S', 'Lam, Benjamin', 'Cheng, Ivy', 'Fowler, Robert', 'Heyn, Chris', 'Black, Sandra E', 'MacIntosh, Bradley J', 'Graham, Simon J', 'Schweizer, Tom A']","['covid-19', 'brain function', 'fmri', 'functional connectivity', 'symptoms']",Effects of post-acute COVID-19 syndrome on the functional brain networks of non-hospitalized individuals.,"INTRODUCTION: The long-term impact of COVID-19 on brain function remains poorly understood, despite growing concern surrounding post-acute COVID-19 syndrome (PACS). The goal of this cross-sectional, observational study was to determine whether there are significant alterations in resting brain function among non-hospitalized individuals with PACS, compared to symptomatic individuals with non-COVID infection. METHODS: Data were collected for 51 individuals who tested positive for COVID-19 (mean age 41±12 yrs., 34 female) and 15 controls who had cold and flu-like symptoms but tested negative for COVID-19 (mean age 41±14 yrs., 9 female), with both groups assessed an average of 4-5 months after COVID testing. None of the participants had prior neurologic, psychiatric, or cardiovascular illness. Resting brain function was assessed via functional magnetic resonance imaging (fMRI), and self-reported symptoms were recorded. RESULTS: Individuals with COVID-19 had lower temporal and subcortical functional connectivity relative to controls. A greater number of ongoing post-COVID symptoms was also associated with altered functional connectivity between temporal, parietal, occipital and subcortical regions. DISCUSSION: These results provide preliminary evidence that patterns of functional connectivity distinguish PACS from non-COVID infection and correlate with the severity of clinical outcome, providing novel insights into this highly prevalent disorder."
