time,journal,doi_info,authors,key words,title,abstract
2023 Dec,JBMR plus,JBMR Plus. 2023 Nov 15;7(12):e10841. doi: 10.1002/jbm4.10841. eCollection 2023 ,"['Lee, Kathy K', 'Changoor, Adele', 'Grynpas, Marc D', 'Mitchell, Jane']","['bone repair', 'canonical wnt signaling', 'endochondral bone formation', 'gαs signaling', 'osteoblast differentiation']",Increased Osteoblast Gα(S) Promotes Ossification by Suppressing Cartilage and Enhancing Callus Mineralization During Fracture Repair in Mice.,"Gα(S), the stimulatory G protein α-subunit that raises intracellular cAMP levels by activating adenylyl cyclase, plays a vital role in bone development, maintenance, and remodeling. Previously, using transgenic mice overexpressing Gα(S) in osteoblasts (G(S)-Tg), we demonstrated the influence of osteoblast Gα(S) level on osteogenesis, bone turnover, and skeletal responses to hyperparathyroidism. To further investigate whether alterations in Gα(S) levels affect endochondral bone repair, a postnatal bone regenerative process that recapitulates embryonic bone development, we performed stabilized tibial osteotomy in male G(S)-Tg mice at 8 weeks of age and examined the progression of fracture healing by micro-CT, histomorphometry, and gene expression analysis over a 4-week period. Bone fractures from G(S)-Tg mice exhibited diminished cartilage formation at the time of peak soft callus formation at 1 week post-fracture followed by significantly enhanced callus mineralization and new bone formation at 2 weeks post-fracture. The opposing effects on chondrogenesis and osteogenesis were validated by downregulation of chondrogenic markers and upregulation of osteogenic markers. Histomorphometric analysis at times of increased bone formation (2 and 3 weeks post-fracture) revealed excess fibroblast-like cells on newly formed woven bone surfaces and elevated osteocyte density in G(S)-Tg fractures. Coincident with enhanced callus mineralization and bone formation, G(S)-Tg mice showed elevated active β-catenin and Wntless proteins in osteoblasts at 2 weeks post-fracture, further substantiated by increased mRNA encoding various canonical Wnts and Wnt target genes, suggesting elevated osteoblastic Wnt secretion and Wnt/β-catenin signaling. The G(S)-Tg bony callus at 4 weeks post-fracture exhibited greater mineral density and decreased polar moment of inertia, resulting in improved material stiffness. These findings highlight that elevated Gα(S) levels increase Wnt signaling, conferring an increased osteogenic differentiation potential at the expense of chondrogenic differentiation, resulting in improved mechanical integrity. © 2023 The Authors. JBMR Plus published by Wiley Periodicals LLC. on behalf of American Society for Bone and Mineral Research."
2023 Jul,Connective tissue research,Connect Tissue Res. 2023 Jul;64(4):350-361. doi: 10.1080/03008207.2023.2199086. ,"['Li Feng, Gilberto', 'Grynpas, Marc D', 'Mitchell, Jane']","['male', 'female', 'animals', 'mice', ' parathyroid hormone pharmacology metabolism', 'beta-arrestin 2 metabolism pharmacology', ' anabolic agents pharmacology', 'x-ray microtomography', 'bone density', 'phosphates pharmacology', 'mice, knockout', 'hyperparathyroidism', 'bone', 'bone cells', 'mouse models', 'β-arrestin 2']",β-Arrestin 2 knockout prevents bone loss in response to continuous parathyroid hormone stimulation in male and female mice.,"BACKGROUND: β-Arrestin 2 (β-arr2) binds activated parathyroid hormone (PTH) receptors stimulating internalization. PTH stimulates both anabolic and catabolic effect on bone depending on the way it is administered. Intermittent PTH stimulation increases trabecular bone formation in mice, but this is decreased in mice lacking β-arr 2, suggesting a role for β-arr 2 in the anabolic effects of PTH. The role of β-arr 2 in the catabolic effects of continuous PTH (cPTH) treatment is not known. OBJECTIVE: To assess the effects of cPTH administration on bone in mice lacking β-arr 2 compared to wild-type (WT). METHODS: Groups of male and female WT or β-arr2 knockout (KO) mice were administered either PTH or phosphate-buffered saline by osmotic pumps for 2 weeks. Following treatment, serum calcium and phosphate levels were measured, bone structure and mineral density were measured by microcomputed tomography, and bone cells measured by static and dynamic histomorphometry. RESULTS: β-arr2 KO had no effects on skeletal development in mice of either sex. PTH treatment caused hypercalcemia and hypophosphatemia and decreased trabecular and cortical bone only in male WT mice. β-arr2 KO in male mice completely abrogated the effects of PTH on bone, while in female β-arr2 KO mice, PTH treatment increased trabecular bone with no effects on cortical bone. CONCLUSIONS: These results demonstrate a profound sex effect on skeletal responses to cPTH treatment, suggesting a protective effect of estrogen on bone loss. β-arr2 plays a role in restraining the anabolic effects of PTH in both male and female mice."
2022 May 31,The Journal of endocrinology,J Endocrinol. 2022 May 31;254(1):13-26. doi: 10.1530/JOE-22-0045.,"['Zhang, Lucia', 'Lee, Kathy K', 'Sugamori, Kim S', 'Grynpas, Marc D', 'Mitchell, Jane']","['animals', 'bone and bones metabolism', 'female', 'gtp-binding protein alpha subunits, gs genetics metabolism', ' hyperparathyroidism metabolism', 'mice', 'mice, transgenic', ' osteoblasts metabolism', 'parathyroid hormone pharmacology', 'wnt proteins', 'gαs', 'biomechanics', 'bone', 'cortical porosity', 'genetic animal models', 'hyperparathyroidism', 'osteoblasts', 'trabecular bone']",Increased osteoblast GαS level determines bone response to hyperparathyroidism in female mice.,"GS, the stimulatory heterotrimeric G protein, is an essential regulator of osteogenesis and bone turnover. To determine if increasing GαS in osteoblasts alters bone responses to hyperparathyroidism, we used a transgenic mouse line overexpressing GαS in osteoblasts (GS-Tg mice). Primary osteoblasts from GS-Tg mice showed increased basal and parathyroid hormone (PTH)-stimulated cAMP and greater responses to PTH than cells from WT mice. Skeletal responses to 2-week continuous PTH administration (cPTH) in female mice resulted in trabecular bone loss in WT mice but 74% and 34% increase in trabecular bone mass in long bones and vertebrae, respectively, in GS-Tg mice. Vertebral biomechanical strength was compromised by cPTH treatment in WT mice but not in GS-Tg. Increased peritrabecular fibrosis was greatly increased by cPTH in Gs-Tg compared to WT mice and corresponded with greater increases in Wnt pathway proteins in trabecular bone. Cortical bone responded negatively to cPTH in WT and Gs-Tg mice with large increases in porosity, decreased cortical thickness and compromised biomechanical properties. These results demonstrate that hyperparathyroidism can increase trabecular bone when GS expression and cAMP stimulation in osteoblasts are increased but this is not the case in cortical bone where increased GS expression exacerbates cortical bone loss."
2022 Oct,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2022 Oct;40(10):2294-2307. doi: 10.1002/jor.25272. Epub 2022 Feb ,"['Changoor, Adele', 'Suderman, R Peter', 'Alshaygy, Ibrahim', 'Fuhrmann, Ariel', 'Akens, Margarete K', 'Safir, Oleg', 'Grynpas, Marc D', 'Kuzyk, Paul R T']","['animals', 'bone and bones', ' osseointegration', 'porosity', 'prostheses and implants', 'sheep', ' titanium', 'biomechanics', 'bone ingrowth', 'osseointegration', 'ovine model', 'porous coating']",Irregular porous titanium enhances implant stability and bone ingrowth in an intra-articular ovine model.,"Two commercially available porous coatings, Gription and Porocoat, were compared for the first time in a challenging intra-articular, weight-bearing, ovine model. Gription has evolved from Porocoat and has higher porosity, coefficient of friction, and microtextured topography, which are expected to enhance bone ingrowth. Cylindrical implants were press-fit into the weight-bearing regions of ovine femoral condyles and bone ingrowth and fixation strength evaluated 4, 8, and 16 weeks postoperatively. Biomechanical push-out tests were performed on lateral femoral condyles (LFCs) to evaluate the strength of the bone-implant interface. Bone ingrowth was assessed in medial femoral condyles (MFCs) as well as implants retrieved from LFCs following biomechanical testing using backscattered electron microscopy and histology. By 16 weeks, Gription-coated implants exhibited higher force (2455 ± 1362 vs. 1002 ± 1466 N; p = 0.046) and stress (12.60 ± 6.99 vs. 5.14 ± 7.53 MPa; p = 0.046) at failure, and trended towards higher stiffness (11,510 ± 7645 vs. 5010 ± 8374 N/mm; p = 0.061) and modulus of elasticity (591 ± 392 vs. 256 ± 431 MPa; p = 0.061). A strong, positive correlation was detected between bone ingrowth in LFC implants and failure force (r = 0.93, p < 10(-13) ). By 16 weeks, bone ingrowth in Gription-coated implants in MFCs was 10.50 ± 6.31% compared to 5.88 ± 2.77% in Porocoat (p = 0.095). Observations of the bone-implant interface, made following push-out testing, showed more bony material consistently adhered to Gription compared to Porocoat at all three time points. Gription provided superior fixation strength and bone ingrowth by 16 weeks."
2021 May,Kidney international,Kidney Int. 2021 May;99(5):1118-1126. doi: 10.1016/j.kint.2020.12.023. Epub 2021 ,"['Krieger, Nancy S', 'Asplin, John', 'Granja, Ignacio', 'Chen, Luojing', 'Spataru, Daiana', 'Wu, Tong Tong', 'Grynpas, Marc', 'Bushinsky, David A']","['animals', 'calcium', 'calcium oxalate', 'chlorthalidone', 'hypercalciuria', ' kidney calculi genetics prevention & control', ' potassium citrate', 'rats', 'calcium oxalate', 'chlorthalidone', 'hypercalciuria', 'nephrolithiasis', 'potassium citrate']",Chlorthalidone with potassium citrate decreases calcium oxalate stones and increases bone quality in genetic hypercalciuric stone-forming rats.,"To study human idiopathic hypercalciuria we developed an animal model, genetic hypercalciuric stone-forming rats, whose pathophysiology parallels that of human idiopathic hypercalciuria. Fed the oxalate precursor, hydroxyproline, every rat in this model develops calcium oxalate stones. Using this rat model, we tested whether chlorthalidone and potassium citrate combined would reduce calcium oxalate stone formation and improve bone quality more than either agent alone. These rats (113 generation) were fed a normal calcium and phosphorus diet with hydroxyproline and divided into four groups: diets plus potassium chloride as control, potassium citrate, chlorthalidone plus potassium chloride, or potassium citrate plus chlorthalidone. Urine was collected at six, 12, and 18 weeks and kidney stone formation and bone parameters were determined. Compared to potassium chloride, potassium citrate reduced urinary calcium, chlorthalidone reduced it further and potassium citrate plus chlorthalidone even further. Potassium citrate plus chlorthalidone decreased urine oxalate compared to all other groups. There were no significant differences in calcium oxalate supersaturation in any group. Neither potassium citrate nor chlorthalidone altered stone formation. However, potassium citrate plus chlorthalidone significantly reduced stone formation. Vertebral trabecular bone increased with chlorthalidone and potassium citrate plus chlorthalidone. Cortical bone area increased with chlorthalidone but not potassium citrate or potassium citrate plus chlorthalidone. Mechanical properties of trabecular bone improved with chlorthalidone, but not with potassium citrate plus chlorthalidone. Thus in genetic hypercalciuric stone-forming rats fed a diet resulting in calcium oxalate stone formation, potassium citrate plus chlorthalidone prevented stone formation better than either agent alone. Chlorthalidone alone improved bone quality, but adding potassium citrate provided no additional benefit."
2020 Sep 16,Science translational medicine,Sci Transl Med. 2020 Sep 16;12(561):eaba5942. doi: 10.1126/scitranslmed.aba5942.,"['Rajakumar, Sujeetha A', 'Papp, Eniko', 'Lee, Kathy K', 'Grandal, Ildiko', 'Merico, Daniele', 'Liu, Careesa C', 'Allo, Bedilu', 'Zhang, Lucia', 'Grynpas, Marc D', 'Minden, Mark D', 'Hitzler, Johann K', 'Guidos, Cynthia J', 'Danska, Jayne S']","['animals', 'b-lymphocytes', 'humans', 'mice', 'mice, inbred nod', 'osteoclasts', ' precursor cell lymphoblastic leukemia-lymphoma', ' rank ligand']",B cell acute lymphoblastic leukemia cells mediate RANK-RANKL-dependent bone destruction.,"Although most children survive B cell acute lymphoblastic leukemia (B-ALL), they frequently experience long-term, treatment-related health problems, including osteopenia and osteonecrosis. Because some children present with fractures at ALL diagnosis, we considered the possibility that leukemic B cells contribute directly to bone pathology. To identify potential mechanisms of B-ALL-driven bone destruction, we examined the p53 (-/-); Rag2 (-/-); Prkdc(scid/scid) triple mutant (TM) mice and p53 (-/-); Prkdc(scid/scid) double mutant (DM) mouse models of spontaneous B-ALL. In contrast to DM animals, leukemic TM mice displayed brittle bones, and the TM leukemic cells overexpressed Rankl, encoding receptor activator of nuclear factor κB ligand. RANKL is a key regulator of osteoclast differentiation and bone loss. Transfer of TM leukemic cells into immunodeficient recipient mice caused trabecular bone loss. To determine whether human B-ALL can exert similar effects, we evaluated primary human B-ALL blasts isolated at diagnosis for RANKL expression and their impact on bone pathology after their transplantation into NOD.Prkdc(scid/scid)Il2rg(tm1Wjl) /SzJ (NSG) recipient mice. Primary B-ALL cells conferred bone destruction evident in increased multinucleated osteoclasts, trabecular bone loss, destruction of the metaphyseal growth plate, and reduction in adipocyte mass in these patient-derived xenografts (PDXs). Treating PDX mice with the RANKL antagonist recombinant osteoprotegerin-Fc (rOPG-Fc) protected the bone from B-ALL-induced destruction even under conditions of heavy tumor burden. Our data demonstrate a critical role of the RANK-RANKL axis in causing B-ALL-mediated bone pathology and provide preclinical support for RANKL-targeted therapy trials to reduce acute and long-term bone destruction in these patients."
2020 Aug,"Journal of biomedical materials research. Part B, Applied biomaterials",J Biomed Mater Res B Appl Biomater. 2020 Aug;108(6):2670-2680. doi: ,"['Sheikh, Zeeshan', 'Abdallah, Mohamed-Nur', 'Al-Jaf, Faik', 'Chen, Gang', 'Hamdan, Nader', 'Young, Robert N', 'Grynpas, Marc D', 'Glogauer, Michael']","['anabolic agents adverse effects chemistry  pharmacology', 'animals', 'bone regeneration  drug effects', 'bone substitutes', 'bone transplantation methods', 'calcium phosphates adverse effects chemistry  pharmacology', 'graft survival', 'male', 'mandible  abnormalities', 'osteogenesis drug effects', 'rats', 'rats, sprague-dawley', 'x-ray microtomography', 'dicalcium phosphates', 'monetite', 'anabolic conjugate', 'bone defect', 'bone regeneration']",Achieving enhanced bone regeneration using monetite granules with bone anabolic drug conjugates (C3 and C6) in rat mandibular defects.,"Bone grafting procedures are commonly used to manage bone defects in the craniofacial region. Monetite is an excellent biomaterial option for bone grafting, however, it is limited by lack of osteoinduction. Several molecules can be incorporated within the monetite matrix to promote bone regeneration. The aim was to investigate whether incorporating bone forming drug conjugates (C3 and C6) within monetite can improve their ability to regenerate bone in bone defects. Bilateral bone defects were created in the mandible of 24 Sprague-Dawley rats and were then packed with monetite control, monetite+C3 or monetite+C6. After 2 and 4 weeks, post-mortem samples were analyzed using microcomputed tomography, histology and back-scattered electron microscopy to calculate the percentages of bone formation and remaining graft material. At 2 and 4 weeks, monetite with C3 and C6 demonstrated higher bone formation than monetite control, while monetite+C6 had the highest bone formation percentage at 4 weeks. There were no significant differences in the remaining graft material between the groups at 2 or 4 weeks. Incorporating these anabolic drug conjugates within the degradable matrix of monetite present a promising bone graft alternative for bone regeneration and repair in orthopedic as well as oral and maxillofacial applications."
2020 Nov,Journal of periodontology,J Periodontol. 2020 Nov;91(11):1521-1531. doi: 10.1002/JPER.19-0645. Epub 2020 ,"['Sheikh, Zeeshan', 'Abdallah, Mohamed-Nur', 'Al-Jaf, Faik', 'Chen, Gang', 'Hamdan, Nader', 'Young, Robert N', 'Grynpas, Marc D', 'Glogauer, Michael']","['animals', 'bone regeneration', ' bone substitutes pharmacology therapeutic use', 'cattle', 'membranes, artificial', 'minerals', ' pharmaceutical preparations', 'rats', 'rats, sprague-dawley', 'x-ray microtomography', 'bone regeneration', 'bone substitutes', 'bone transplantation', 'drug targeting', 'synthetic drug']",Improved bone regeneration using bone anabolic drug conjugates (C3 and C6) with deproteinized bovine bone mineral as a carrier in rat mandibular defects.,"BACKGROUND: Deproteinized bovine bone mineral (DBBM) has been extensively studied and used for bone regeneration in oral and maxillofacial surgery. However, it lacks an osteoinductive ability. We developed two novel bone anabolic conjugated drugs, known as C3 and C6, of an inactive bisphosphonate and a bone activating synthetic prostaglandin agonist. The aim was to investigate whether these drugs prebound to DBBM granules have the potential to achieve rapid and enhanced bone regeneration. METHODS: Bilateral defects (4.3 mm diameter circular through and through) were created in mandibular angles of 24 Sprague-Dawley rats were filled with DBBM Control, DBBM with C3 or DBBM with C6 (n = 8 defects per group/ each timepoint). After 2 and 4 weeks, postmortem samples were analyzed by microcomputed tomography followed by backscattering electron microscopy and histology. RESULTS: DBBM grafts containing the C3 and C6 conjugated drugs showed significantly more bone formation than DBBM control at 2 and 4 weeks. The C6 containing DBBM demonstrated the highest percentage of new bone formation at 4 weeks. There was no significant difference in the percentage of the remaining graft between the different groups at 2 or 4 weeks. CONCLUSIONS: DBBM granules containing conjugated drugs C3 and C6 induced greater new bone volume generated and increased the bone formation rate more than the DBBM controls. This is expected to allow the development of clinical treatments that provide more predictable and improved bone regeneration for bone defect repair in oral and maxillofacial surgery."
2019 Dec,JBMR plus,JBMR Plus. 2019 Nov 9;3(12):e10237. doi: 10.1002/jbm4.10237. eCollection 2019 ,"['Sheikh, Zeeshan', 'Chen, Gang', 'Al-Jaf, Faik', 'Thévenin, Marion', 'Banks, Kate', 'Glogauer, Michael', 'Young, Robert N', 'Grynpas, Marc D']","['anabolics', 'biomechanics', 'bone histomorphometry', 'osteoporosis', 'preclinical studies']",In Vivo Bone Effects of a Novel Bisphosphonate-EP4a Conjugate Drug (C3) for Reversing Osteoporotic Bone Loss in an Ovariectomized Rat Model.,"Pathological bone loss is a regular feature of postmenopausal osteoporosis, and the microstructural changes along with the bone loss make the individual prone to getting hip, spine, and wrist fractures. We have developed a new conjugate drug named C3, which has a synthetic, stable EP4 agonist (EP4a) covalently linked to an inactive alendronate (ALN) that binds to bone and allows physiological remodeling. After losing bone for 12 weeks, seven groups of rats were treated for 8 weeks via tail-vein injection. The groups were: C3 conjugate at low and high doses, vehicle-treated ovariectomy (OVX) and sham, C1 (a similar conjugate, but with active ALN at high dose), inactive ALN alone, and a mixture of unconjugated ALN and EP4a to evaluate the conjugation effects. Bone turnover was determined by dynamic and static histomorphometry; μCT was employed to determine bone microarchitecture; and bone mechanical properties were evaluated via biomechanical testing. Treatment with C3 significantly increased trabecular bone volume and vertebral BMD versus OVX controls. There was also significant improvement in the vertebral load-bearing abilities and stimulation of bone formation in femurs after C3 treatment. This preclinical research revealed that C3 resulted in significant anabolic effects on trabecular bone, and EP4a and ALN conjugation components are vital to conjugate anabolic efficacy. A combined therapy using an EP4 selective agonist anabolic agent linked to an inactive ALN is presented here that produces significant anabolic effects, allows bone remodeling, and has the potential for treating postmenopausal osteoporosis or other diseases where bone strengthening would be beneficial. © 2019 The Authors. JBMR Plus published by Wiley Periodicals, Inc. on behalf of American Society for Bone and Mineral Research."
2020 Mar,Journal of anatomy,J Anat. 2020 Mar;236(3):448-462. doi: 10.1111/joa.13116. Epub 2019 Nov 15.,"['Beresheim, Amy C', 'Pfeiffer, Susan', 'Grynpas, Marc']","['adolescent', 'bone density  physiology', 'bone development  physiology', 'child', 'child, preschool', 'female', 'humans', 'infant', 'infant, newborn', 'male', 'ribs anatomy & histology diagnostic imaging  growth & development', 'sex characteristics', 'x-ray microtomography', 'young adult', 'bone microstructure', 'growth and development', 'micro-ct']",Ontogenetic changes to bone microstructure in an archaeologically derived sample of human ribs.,"There is considerable variation in the gross morphology and tissue properties among the bones of human infants, children, adolescents, and adults. Using 18 known-age individuals (n(female) = 8, n(male) = 9, n(unknown) = 1; birth to 21 years old), from a well-documented cemetery collection, Spitalfields Christ Church, London, UK, this study explores growth-related changes in cortical and trabecular bone microstructure. Micro-CT scans of mid-shaft middle thoracic ribs are used for quantitative analysis. Results are then compared to previously quantified conventional histomorphometry of the same sample. Total area (Tt.Ar), cortical area (Ct.Ar), cortical thickness (Ct.Th), and the major (Maj.Dm) and minor (Min.Dm) diameters of the rib demonstrate positive correlations with age. Pore density (Po.Dn) increases, but age-related changes to cortical porosity (Ct.Po) appear to be non-linear. Trabecular thickness (Tb.th) and trabecular separation (Tb.Sp) increase with age, whereas trabecular bone pattern factor (Tb.Pf), structural model index (SMI), and connectivity density (Conn.D) decrease with age. Sex-based differences were not identified for any of the variables included in this study. Some samples display clear evidence of diagenetic alteration without corresponding changes in radiopacity, which compromises the reliability of bone mineral density (BMD) data in the study of past populations. Cortical porosity data are not correlated with two-dimensional measures of osteon population density (OPD). This suggests that unfilled resorption spaces contribute more significantly to cortical porosity than do the Haversian canals of secondary osteons. Continued research using complementary imaging techniques and a wide array of histological variables will increase our understanding of age- and sex-specific ontogenetic patterns within and among human populations."
