time,journal,doi_info,authors,key words,title,abstract
2024 Jun 29,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2024 Jun 29. doi: 10.1021/acsbiomaterials.3c01898.,"['Ugodnikov, Alisa', 'Chebotarev, Oleg', 'Persson, Henrik', 'Simmons, Craig A']","['ecis', 'teer', 'barrier function', 'biosensors', 'cell culture insert', 'impedance spectroscopy']",Sensitivity and Validation of Porous Membrane Electrical Cell Substrate Impedance Spectroscopy (PM-ECIS) for Measuring Endothelial Barrier Properties.,
2024 Jul 1,American journal of physiology. Heart and circulatory physiology,Am J Physiol Heart Circ Physiol. 2024 Jul 1;327(1):H56-H66. doi: ,"['Guruji, Vrushali', 'Zhou, Yu-Qing', 'Tang, Mingyi', 'Mirzaei, Zahra', 'Ding, Yu', 'Elbatarny, Malak', 'Latifi, Neda', 'Simmons, Craig A']","['animals', ' aortic valve abnormalities diagnostic imaging pathology', 'female', 'male', ' receptors, atrial natriuretic factor genetics deficiency metabolism', ' disease models, animal', 'mice', 'mice, knockout', 'receptors, ldl genetics deficiency', 'mice, inbred c57bl', 'bicuspid aortic valve disease diagnostic imaging', 'bicuspid aortic valve disease', 'congenital valvular disease', 'high-frequency ultrasound', 'mouse models', 'natriuretic peptide receptor 2']",Identification of congenital aortic valve malformations in juvenile natriuretic peptide receptor 2-deficient mice using high-frequency ultrasound.,"Mouse models of congenital aortic valve malformations are useful for studying disease pathobiology, but most models have incomplete penetrance [e.g., ∼2 to 77% prevalence of bicuspid aortic valves (BAVs) across multiple models]. For longitudinal studies of pathologies associated with BAVs and other congenital valve malformations, which manifest over months in mice, it is operationally inefficient, economically burdensome, and ethically challenging to enroll large numbers of mice in studies without first identifying those with valvular abnormalities. To address this need, we established and validated a novel in vivo high-frequency (30 MHz) ultrasound imaging protocol capable of detecting aortic valvular malformations in juvenile mice. Fifty natriuretic peptide receptor 2 heterozygous mice on a low-density lipoprotein receptor-deficient background (Npr2(+/-);Ldlr(-/-); 32 males and 18 females) were imaged at 4 and 8 wk of age. Fourteen percent of the Npr2(+/-);Ldlr(-/-) mice exhibited features associated with aortic valve malformations, including 1) abnormal transaortic flow patterns on color Doppler (recirculation and regurgitation), 2) peak systolic flow velocities distal to the aortic valves reaching or surpassing ∼1,250 mm/s by pulsed-wave Doppler, and 3) putative fusion of cusps along commissures and abnormal movement elucidated by two-dimensional (2-D) imaging with ultrahigh temporal resolution. Valves with these features were confirmed by ex vivo gross anatomy and histological visualization to have thickened cusps, partial fusions, or Sievers type-0 bicuspid valves. This ultrasound imaging protocol will enable efficient, cost effective, and humane implementation of studies of congenital aortic valvular abnormalities and associated pathologies in a wide range of mouse models.NEW & NOTEWORTHY We developed a high-frequency ultrasound imaging protocol for diagnosing congenital aortic valve structural abnormalities in 4-wk-old mice. Our protocol defines specific criteria to distinguish mice with abnormal aortic valves from those with normal tricuspid valves using color Doppler, pulsed-wave Doppler, and two-dimensional (2-D) imaging with ultrahigh temporal resolution. This approach enables early identification of valvular abnormalities for efficient and ethical experimental design of longitudinal studies of congenital valve diseases and associated pathologies in mice."
2024 Jun 25,Lab on a chip,Lab Chip. 2024 Jun 25;24(13):3199-3225. doi: 10.1039/d3lc01027a.,"['Ugodnikov, Alisa', 'Persson, Henrik', 'Simmons, Craig A']","['humans', ' lab-on-a-chip devices', 'blood-brain barrier metabolism', 'models, biological', 'microfluidic analytical techniques instrumentation', 'animals', 'permeability', 'intestinal mucosa metabolism']",Bridging barriers: advances and challenges in modeling biological barriers and measuring barrier integrity in organ-on-chip systems.,"Biological barriers such as the blood-brain barrier, skin, and intestinal mucosal barrier play key roles in homeostasis, disease physiology, and drug delivery - as such, it is important to create representative in vitro models to improve understanding of barrier biology and serve as tools for therapeutic development. Microfluidic cell culture and organ-on-a-chip (OOC) systems enable barrier modelling with greater physiological fidelity than conventional platforms by mimicking key environmental aspects such as fluid shear, accurate microscale dimensions, mechanical cues, extracellular matrix, and geometrically defined co-culture. As the prevalence of barrier-on-chip models increases, so does the importance of tools that can accurately assess barrier integrity and function without disturbing the carefully engineered microenvironment. In this review, we first provide a background on biological barriers and the physiological features that are emulated through in vitro barrier models. Then, we outline molecular permeability and electrical sensing barrier integrity assessment methods, and the related challenges specific to barrier-on-chip implementation. Finally, we discuss future directions in the field, as well important priorities to consider such as fabrication costs, standardization, and bridging gaps between disciplines and stakeholders."
2024 May 21,Cell reports. Medicine,Cell Rep Med. 2024 May 21;5(5):101520. doi: 10.1016/j.xcrm.2024.101520. Epub 2024 ,"['Kinnear, Caroline', 'Said, Abdelrahman', 'Meng, Guoliang', 'Zhao, Yimu', 'Wang, Erika Y', 'Rafatian, Naimeh', 'Parmar, Neha', 'Wei, Wei', 'Billia, Filio', 'Simmons, Craig A', 'Radisic, Milica', 'Ellis, James', 'Mital, Seema']","['humans', ' induced pluripotent stem cells metabolism drug effects', ' cardiomyopathy, hypertrophic genetics drug therapy pathology metabolism', ' cardiac myosins genetics metabolism', 'child', ' myocytes, cardiac metabolism drug effects pathology', ' myosin heavy chains genetics metabolism', 'carrier proteins genetics metabolism', 'genotype', 'myosins metabolism genetics', 'male', 'female', 'sarcomeres metabolism genetics', 'crispr gene editing', 'mybpc3', 'myh7', 'cardiomyocytes', 'hypertrophic cardiomyopathy', 'induced pluripotent stem cells', 'metoprolol', 'myosin atpase inhibitor', 'pediatric', 'verapamil']",Myosin inhibitor reverses hypertrophic cardiomyopathy in genotypically diverse pediatric iPSC-cardiomyocytes to mirror variant correction.,"Pathogenic variants in MYH7 and MYBPC3 account for the majority of hypertrophic cardiomyopathy (HCM). Targeted drugs like myosin ATPase inhibitors have not been evaluated in children. We generate patient and variant-corrected iPSC-cardiomyocytes (CMs) from pediatric HCM patients harboring single variants in MYH7 (V606M; R453C), MYBPC3 (G148R) or digenic variants (MYBPC3 P955fs, TNNI3 A157V). We also generate CMs harboring MYBPC3 mono- and biallelic variants using CRISPR editing of a healthy control. Compared with isogenic and healthy controls, variant-positive CMs show sarcomere disorganization, higher contractility, calcium transients, and ATPase activity. However, only MYH7 and biallelic MYBPC3 variant-positive CMs show stronger myosin-actin binding. Targeted myosin ATPase inhibitors show complete rescue of the phenotype in variant-positive CMs and in cardiac Biowires to mirror isogenic controls. The response is superior to verapamil or metoprolol. Myosin inhibitors can be effective in genotypically diverse HCM highlighting the need for myosin inhibitor drug trials in pediatric HCM."
2024 Apr 12,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2024 Apr 12. doi: 10.1021/acsami.4c00556.,"['Mohan, Michael D', 'Latifi, Neda', 'Flick, Robert', 'Simmons, Craig A', 'Young, Edmond W K']","['atomic force microscopy', 'hydrogel', 'mass spectroscopy', 'matrix stiffness', 'metabolomics', 'organ-on-a-chip', 'tumor microenvironment']",Interrogating Matrix Stiffness and Metabolomics in Pancreatic Ductal Carcinoma Using an Openable Microfluidic Tumor-on-a-Chip.,"Pancreatic ductal adenocarcinoma (PDAC) is characterized by a dense fibrotic stroma that contributes to aggressive tumor biology and therapeutic resistance. Current in vitro PDAC models lack sufficient optical and physical access for fibrous network visualization, in situ mechanical stiffness measurement, and metabolomic profiling. Here, we describe an openable multilayer microfluidic PDAC-on-a-chip platform that consists of pancreatic tumor cells (PTCs) and pancreatic stellate cells (PSCs) embedded in a 3D collagen matrix that mimics the stroma. Our system allows fibrous network visualization via reflected light confocal (RLC) microscopy, in situ mechanical stiffness testing using atomic force microscopy (AFM), and compartmentalized hydrogel extraction for PSC metabolomic profiling via mass spectrometry (MS) analysis. In comparing cocultures of gel-embedded PSCs and PTCs with PSC-only monocultures, RLC microscopy identified a significant decrease in pore size and corresponding increase in fiber density. In situ AFM indicated significant increases in stiffness, and hallmark characteristics of PSC activation were observed using fluorescence microscopy. PSCs in coculture also demonstrated localized fiber alignment and densification as well as increased collagen production. Finally, an untargeted MS study putatively identified metabolic contributions consistent with in vivo PDAC studies. Taken together, this platform can potentially advance our understanding of tumor-stromal interactions toward the discovery of novel therapies."
2024 Mar 18,ACS applied bio materials,ACS Appl Bio Mater. 2024 Mar 18;7(3):2000-2011. doi: 10.1021/acsabm.4c00114. Epub ,"['Chebotarev, Oleg', 'Ugodnikov, Alisa', 'Simmons, Craig A']","[' dielectric spectroscopy', 'porosity', ' endothelial cells metabolism', 'coculture techniques', 'electrodes', 'biological barrier function', 'coculture', 'electrical cell−substrate impedance sensing', 'impedance spectroscopy', 'permeability', 'porous membrane']",Porous Membrane Electrical Cell-Substrate Impedance Spectroscopy for Versatile Assessment of Biological Barriers In Vitro.,"Cell culture models of endothelial and epithelial barriers typically use porous membrane inserts (e.g., Transwell inserts) as a permeable substrate on which barrier cells are grown, often in coculture with other cell types on the opposite side of the membrane. Current methods to characterize barrier function in porous membrane inserts can disrupt the barrier or provide bulk measurements that cannot isolate barrier cell resistance alone. Electrical cell-substrate impedance sensing (E"
2023 Dec,JTCVS open,JTCVS Open. 2023 Sep 4;16:38-47. doi: 10.1016/j.xjon.2023.08.015. eCollection ,"['Chung, Jennifer C-Y', 'Eliathamby, Daniella', 'Seo, Hijun', 'Fan, Chun-Po', 'Islam, Rifat', 'Deol, Karamvir', 'Simmons, Craig A', 'Ouzounian, Maral']","['aortic aneurysm', 'aortic biomechanics', 'aortic dissection', 'aortic root', 'ascending aorta']",Biomechanical properties of the aortic root are distinct from those of the ascending aorta in both normal and aneurysmal states.,"BACKGROUND: Although aneurysms of the ascending aorta and the aortic root are treated similarly in clinical guidelines, how biomechanical properties differ between these 2 segments of aorta is poorly defined. METHODS: Biomechanical testing was performed on tissue collected from the aortic root (normal = 11, aneurysm = 51) and the ascending aorta (normal = 21, aneurysm = 76). Energy loss, tangent modulus of elasticity, and delamination strength were evaluated. These biomechanical properties were then compared between (1) normal ascending and normal root tissue, (2) normal and aneurysmal root tissue, (3) normal and aneurysmal ascending tissue, and (4) aneurysmal root and aneurysmal ascending tissue. Propensity score matching was performed to further compare aneurysmal root and aneurysmal ascending aortic tissue. Clinical and biomechanical variables associated with decreased delamination strength in the aortic root were evaluated. RESULTS: The normal aortic root demonstrated greater viscoelastic behavior (energy loss 0.08 [0.06, 0.10] vs 0.05 [0.04, 0.06], P = .008), and greater resistance against delamination (93 [58, 126] mN/mm vs 54 [40, 63] mN/mm, P = .05) compared with the ascending aorta. Delamination strength was significantly reduced in aneurysms in both the root and the ascending aorta compared with their normal states. Aneurysms of the aortic root matched to the ascending aortic aneurysms in terms of baseline characteristics including size, were characterized by a larger decrease in delamination strength from baseline (Δ -59 mN/mm vs Δ -24 mN/mm). Aging (P = .003) and the presence of hypertension (P = .02) were associated with weakening of the aortic root, while diameter did not have this association (P = .29). CONCLUSIONS: The normal aortic root was found to have distinct biomechanical properties compared with the ascending aorta. When aneurysms form in the aortic root, there is less strength against delamination, without other biomechanical changes such as increased energy loss observed in aneurysmal ascending aortas. Age and hypertension were associated decreased aortic wall strength in the aortic root, whereas diameter had no such association."
2024 Jan 9,ACS nano,ACS Nano. 2024 Jan 9;18(1):314-327. doi: 10.1021/acsnano.3c06325. Epub 2023 Dec ,"['Strohm, Eric M', 'Callaghan, Neal I', 'Ding, Yu', 'Latifi, Neda', 'Rafatian, Naimeh', 'Funakoshi, Shunsuke', 'Fernandes, Ian', 'Reitz, Cristine J', 'Di Paola, Michelle', 'Gramolini, Anthony O', 'Radisic, Milica', 'Keller, Gordon', 'Kolios, Michael C', 'Simmons, Craig A']","['mice', 'animals', ' induced pluripotent stem cells', 'myocytes, cardiac', 'cells, cultured', 'drug discovery', 'lab-on-a-chip devices', 'cardiomyocytes', 'contractility', 'high-frequency ultrasound', 'organoids', 'ultrasound imaging']","Noninvasive Quantification of Contractile Dynamics in Cardiac Cells, Spheroids, and Organs-on-a-Chip Using High-Frequency Ultrasound.","Cell-based models that mimic in vivo heart physiology are poised to make significant advances in cardiac disease modeling and drug discovery. In these systems, cardiomyocyte (CM) contractility is an important functional metric, but current measurement methods are inaccurate and low-throughput or require complex setups. To address this need, we developed a standalone noninvasive, label-free ultrasound technique operating at 40-200 MHz to measure the contractile kinetics of cardiac models, ranging from single adult CMs to 3D microtissue constructs in standard cell culture formats. The high temporal resolution of 1000 fps resolved the beat profile of single mouse CMs paced at up to 9 Hz, revealing limitations of lower speed optical based measurements to resolve beat kinetics or characterize aberrant beats. Coupling of ultrasound with traction force microscopy enabled the measurement of the CM longitudinal modulus and facile estimation of adult mouse CM contractile forces of 2.34 ± 1.40 μN, comparable to more complex measurement techniques. Similarly, the beat rate, rhythm, and drug responses of CM spheroid and microtissue models were measured, including in configurations without optical access. In conclusion, ultrasound can be used for the rapid characterization of CM contractile function in a wide range of commonly studied configurations ranging from single cells to 3D tissue constructs using standard well plates and custom microdevices, with applications in cardiac drug discovery and cardiotoxicity evaluation."
2023 Jul 10,Biomacromolecules,Biomacromolecules. 2023 Jul 10;24(7):3149-3158. doi: 10.1021/acs.biomac.3c00210. ,"['Siqueira, Nataly M', 'Chung, Shirley', 'Shrestha, Suja', 'Zhong, Aileen', 'Caruso, Laura-Lee', 'Mirani, Bahram', 'Mirzaei, Zahra', 'Simmons, Craig A', 'Santerre, J Paul']","['humans', ' myofibroblasts', ' transforming growth factor beta1', 'natriuretic peptide, c-type pharmacology', 'urethane', 'fibrosis']",Bioinspired Oligo-Urethane Nanoparticles for Delivering Exogenous C-Type Natriuretic Peptide: Synthetic Biomaterial Nanocarrier Complexes and Their Interactions with Cardiac Myofibroblasts.,"In a healthy heart, cells naturally secrete C-type natriuretic peptide (CNP), a cytokine that protects against myofibroblast differentiation of cardiac fibroblasts and extracellular matrix deposition leading to fibrosis. CNP availability during myocardial remodeling is important to prevent cardiac fibrosis, but CNP is limited after an injury because of the loss of cardiomyocytes and the activation of cardiac fibroblasts to myofibroblasts. We hypothesized that the sustained release of exogenous CNP from oligo-urethane nanoparticles (NPs) would reduce differentiation of human cardiac fibroblasts toward a myofibrogenic phenotype. Our work used a modified form of a degradable polar hydrophobic ionic (D-PHI) oligo-urethane, which has shown the ability to self-assemble into NPs for the delivery of peptide and oligonucleotide biomolecules. The CNP-loaded NPs (NP(CNP)) were characterized for a diameter of 129 ± 1.4 nm and a ζ potential of -46 ± 7.8 mV. Treatment of cardiac fibroblasts with NP(CNP) increased cyclic guanosine-monophosphate (cGMP) synthesis, confirming that exogenous CNP delivered via oligo-urethane NPs is bioactive and can induce downstream signaling that has been implicated in antagonizing transforming growth factor-β1 (TGF-β1)-induced myofibrogenic differentiation. It is also shown that treatment with NP(CNP) attenuated contraction of collagen gels by cardiac myofibroblasts stimulated with TGF-β1. Coating with heparin on the NP(CNP) (HEP-NP(CNP)) exemplified an approach to extend the release of CNP from the NPs. Both HEP-NP(CNP) and NP(CNP) show minimal cell toxicity, studied up to 0.25 × 10(10) NPs/mL in culture media. These findings support further investigation of CNP delivery via NPs as a future therapy for suppressing cardiac fibrosis."
2023 Apr 19,Stem cell research & therapy,Stem Cell Res Ther. 2023 Apr 19;14(1):96. doi: 10.1186/s13287-023-03318-3.,"['Parvin Nejad, Shouka', 'Lecce, Monica', 'Mirani, Bahram', 'Machado Siqueira, Nataly', 'Mirzaei, Zahra', 'Santerre, J Paul', 'Davies, John E', 'Simmons, Craig A']","['adult', 'humans', 'child', ' tissue engineering', 'umbilical cord', ' mesenchymal stem cells', 'cell differentiation', 'culture media', 'cells, cultured', 'cell proliferation', 'extracellular matrix', 'heart valve tissue engineering', 'human umbilical cord perivascular cells', 'mesenchymal stromal cells', 'serum- and xeno-free culture']",Serum- and xeno-free culture of human umbilical cord perivascular cells for pediatric heart valve tissue engineering.,"BACKGROUND: Constructs currently used to repair or replace congenitally diseased pediatric heart valves lack a viable cell population capable of functional adaptation in situ, necessitating repeated surgical intervention. Heart valve tissue engineering (HVTE) can address these limitations by producing functional living tissue in vitro that holds the potential for somatic growth and remodelling upon implantation. However, clinical translation of HVTE strategies requires an appropriate source of autologous cells that can be non-invasively harvested from mesenchymal stem cell (MSC)-rich tissues and cultured under serum- and xeno-free conditions. To this end, we evaluated human umbilical cord perivascular cells (hUCPVCs) as a promising cell source for in vitro production of engineered heart valve tissue. METHODS: The proliferative, clonogenic, multilineage differentiation, and extracellular matrix (ECM) synthesis capacities of hUCPVCs were evaluated in a commercial serum- and xeno-free culture medium (StemMACS™) on tissue culture polystyrene and benchmarked to adult bone marrow-derived MSCs (BMMSCs). Additionally, the ECM synthesis potential of hUCPVCs was evaluated when cultured on polycarbonate polyurethane anisotropic electrospun scaffolds, a representative biomaterial for in vitro HVTE. RESULTS: hUCPVCs had greater proliferative and clonogenic potential than BMMSCs in StemMACS™ (p < 0.05), without differentiation to osteogenic and adipogenic phenotypes associated with valve pathology. Furthermore, hUCPVCs cultured with StemMACS™ on tissue culture plastic for 14 days synthesized significantly more total collagen, elastin, and sulphated glycosaminoglycans (p < 0.05), the ECM constituents of the native valve, than BMMSCs. Finally, hUCPVCs retained their ECM synthesizing capacity after 14 and 21 days in culture on anisotropic electrospun scaffolds. CONCLUSION: Overall, our findings establish an in vitro culture platform that uses hUCPVCs as a readily-available and non-invasively sourced autologous cell population and a commercial serum- and xeno-free culture medium to increase the translational potential of future pediatric HVTE strategies. This study evaluated the proliferative, differentiation and extracellular matrix (ECM) synthesis capacities of human umbilical cord perivascular cells (hUCPVCs) when cultured in serum- and xeno-free media (SFM) against conventionally used bone marrow-derived MSCs (BMMSCs) and serum-containing media (SCM). Our findings support the use of hUCPVCs and SFM for in vitro heart valve tissue engineering (HVTE) of autologous pediatric valve tissue. Figure created with BioRender.com."
