time,journal,doi_info,authors,key words,title,abstract
2025 Jan 1,Neural regeneration research,Neural Regen Res. 2025 Jan 1;20(1):291-304. doi: 10.4103/NRR.NRR-D-22-01198. Epub ,"['Daeschler, Simeon C', 'So, Katelyn J W', 'Feinberg, Konstantin', 'Manoraj, Marina', 'Cheung, Jenny', 'Zhang, Jennifer', 'Mirmoeini, Kaveh', 'Santerre, J Paul', 'Gordon, Tessa', 'Borschel, Gregory H']",[],A functional tacrolimus-releasing nerve wrap for enhancing nerve regeneration following surgical nerve repair.,"JOURNAL/nrgr/04.03/01300535-202501000-00036/figure1/v/2024-05-14T021156Z/r/image-tiff Axonal regeneration following surgical nerve repair is slow and often incomplete, resulting in poor functional recovery which sometimes contributes to lifelong disability. Currently, there are no FDA-approved therapies available to promote nerve regeneration. Tacrolimus accelerates axonal regeneration, but systemic side effects presently outweigh its potential benefits for peripheral nerve surgery. The authors describe herein a biodegradable polyurethane-based drug delivery system for the sustained local release of tacrolimus at the nerve repair site, with suitable properties for scalable production and clinical application, aiming to promote nerve regeneration and functional recovery with minimal systemic drug exposure. Tacrolimus is encapsulated into co-axially electrospun polycarbonate-urethane nanofibers to generate an implantable nerve wrap that releases therapeutic doses of bioactive tacrolimus over 31 days. Size and drug loading are adjustable for applications in small and large caliber nerves, and the wrap degrades within 120 days into biocompatible byproducts. Tacrolimus released from the nerve wrap promotes axon elongation in vitro and accelerates nerve regeneration and functional recovery in preclinical nerve repair models while off-target systemic drug exposure is reduced by 80% compared with systemic delivery. Given its surgical suitability and preclinical efficacy and safety, this system may provide a readily translatable approach to support axonal regeneration and recovery in patients undergoing nerve surgery."
2024 Apr,"Journal of plastic, reconstructive & aesthetic surgery : JPRAS",J Plast Reconstr Aesthet Surg. 2024 Apr;91:276-283. doi: ,"['Floros, Michael C', 'Bortolatto, Janaina F', 'Lausch, Alexander J', 'Valiente, Alexandra Johnson', 'Sone, Eli D', 'Santerre, J Paul', 'Whyne, Cari', 'Fialkov, Jeffrey A']","['animals', 'rabbits', ' zygomatic fractures diagnostic imaging surgery', 'internal fixators', 'fracture fixation, internal methods', ' skull fractures diagnostic imaging surgery', 'fracture fixation', 'bone plates', 'bonetape™', 'disarticulation', 'fracture fixation', 'osteotomy', 'rabbits', 'zygomatic fractures']",BoneTape: A novel osteosynthetic device for the stabilization of zygomatic fractures.,"BACKGROUND: The study aims to assess the safety and effectiveness of BoneTape™, a new resorbable bone fixation device, using a zygomatic fracture model in rabbits. METHODS: The study followed BoneTape™ samples and control (sham) groups over 2-, 6-, and 12-week periods post-zygomaticomaxillary (ZM) osteotomy and zygomaticofrontal (ZF) disarticulation. The osteotomized segments were analyzed for bone healing, inflammatory response, and tissue healing. µCT imaging and histological analysis were used to examine the axial alignment, offset, and quality of new bone formation. RESULTS: BoneTape™ samples demonstrated enhanced maintenance of the initial intraoperative positioning, reduced axial offset, and better alignment when compared with the control group, enabling stable bone healing under physiological loading conditions. Complete union was observed at 12-weeks in both groups. The BoneTape™ group experienced minimal immune and tissue reactions, classically associated with wound healing, and showed an increased number of giant cells at 6 and 12-weeks. CONCLUSION: BoneTape™ represents a promising advancement in osteosynthesis, demonstrating efficacy in maintaining stable zygomatic reconstruction and eliciting minimal immune response in a rabbit model. This study introduces BoneTape™ as a disruptive solution specifically designed for clinical application in cranio-maxillofacial fracture fixation, with the potential to eliminate the use of over-engineered solutions while offering benefits such as ease of application and fewer biologically disruptive steps."
2024,PloS one,PLoS One. 2024 Jan 5;19(1):e0280101. doi: 10.1371/journal.pone.0280101. ,"['Montgomery-Song, Aaryn', 'Ashraf, Sajjad', 'Santerre, Paul', 'Kandel, Rita']","['humans', 'animals', 'cattle', 'tumor necrosis factor-alpha pharmacology', 'hydrogen peroxide pharmacology', ' annulus fibrosus', ' intervertebral disc degeneration', ' nucleus pulposus', 'secretome', 'biotin']","Senescent response in inner annulus fibrosus cells in response to TNFα, H2O2, and TNFα-induced nucleus pulposus senescent secretome.","Senescence, particularly in the nucleus pulposus (NP) cells, has been implicated in the pathogenesis of disc degeneration, however, the mechanism(s) of annulus fibrosus (AF) cell senescence is still not well understood. Both TNFα and H2O2, have been implicated as contributors to the senescence pathways, and their levels are increased in degenerated discs when compared to healthy discs. Thus, the objective of this study is to identify factor(s) that induces inner AF (iAF) cell senescence. Under TNFα exposure, at a concentration previously shown to induce senescence in NP cells, bovine iAF cells did not undergo senescence, indicated by their ability to continue to proliferate as demonstrated by Ki67 staining and growth curves and lack of expression of the senescent markers, p16 and p21. The lack of senescent response occurred even though iAF express higher levels of TNFR1 than NP cells. Interestingly, iAF cells showed no increase in intracellular ROS or secreted H2O2 in response to TNFα which contrasted to NP cells that did. Following TNFα treatment, only iAF cells had increased expression of the superoxide scavengers SOD1 and SOD2 whereas NP cells had increased NOX4 gene expression, an enzyme that can generate H2O2. Treating iAF cells with low dose H2O2 (50 μM) induced senescence, however unlike TNFα, H2O2 did not induce degenerative-like changes as there was no difference in COL2, ACAN, MMP13, or IL6 gene expression or number of COL2 and ACAN immunopositive cells compared to untreated controls. The latter result suggests that iAF cells may have distinct degenerative and senescent phenotypes. To evaluate paracrine signalling by senescent NP cells, iAF and TNFα-treated NP cells were co-cultured. In contact co-culture the NP cells induced iAF senescence. Thus, senescent NP cells may secrete soluble factors that induce degenerative and senescent changes within the iAF. This may contribute to a positive feedback loop of disc degeneration. It is possible these factors may include H2O2 and cytokines (such as TNFα). Further studies will investigate if human disc cells respond similarly."
2024 Feb,Acta biomaterialia,Acta Biomater. 2024 Feb;175:214-225. doi: 10.1016/j.actbio.2023.12.037. Epub 2023 ,"['Antonyshyn, Jeremy A', 'MacQuarrie, Kate D', 'McFadden, Meghan J', 'Gramolini, Anthony O', 'Hofer, Stefan O P', 'Santerre, J Paul']","['humans', ' endothelial cells', ' polyurethanes metabolism', 'endothelium', 'adipose tissue metabolism', 'tissue engineering', 'blood vessel prosthesis', 'adipose tissue', 'basement membrane', 'electrospinning', 'endothelial cells', 'perivascular cells', 'polyurethane']",Paracrine cross-talk between human adipose tissue-derived endothelial cells and perivascular cells accelerates the endothelialization of an electrospun ionomeric polyurethane scaffold.,"The ex vivo endothelialization of small diameter vascular prostheses can prolong their patency. Here, we demonstrate that heterotypic interactions between human adipose tissue-derived endothelial cells and perivascular cells can be exploited to accelerate the endothelialization of an electrospun ionomeric polyurethane scaffold. The scaffold was used to physically separate endothelial cells from perivascular cells to prevent their diffuse neo-intimal hyperplasia and spontaneous tubulogenesis, yet enable their paracrine cross-talk to accelerate the integration of the endothelial cells into a temporally stable endothelial lining of a continuous, elongated, and aligned morphology. Perivascular cells stimulated endothelial basement membrane protein production and suppressed their angiogenic and inflammatory activation to accelerate this biomimetic morphogenesis of the endothelium. These findings demonstrate the feasibility and underscore the value of exploiting heterotypic interactions between endothelial cells and perivascular cells for the fabrication of an endothelial lining intended for small diameter arterial reconstruction. STATEMENT OF SIGNIFICANCE: Adipose tissue is an abundant, accessible, and uniquely dispensable source of endothelial cells and perivascular cells for vascular tissue engineering. While their spontaneous self-assembly into microvascular networks is routinely exploited for the vascularization of engineered tissues, it threatens the temporal stability of an endothelial lining intended for small diameter arterial reconstruction. Here, we demonstrate that an electrospun polyurethane scaffold can be used to physically separate endothelial cells from perivascular cells to prevent their spontaneous capillary morphogenesis, yet enable their cross-talk to promote the formation of a stable endothelium. Our findings demonstrate the feasibility of engineering an endothelial lining from human adipose tissue, poising it for the rapid ex vivo endothelialization of small diameter vascular prostheses in an autologous, patient-specific manner."
2024 Jan 1,Acta biomaterialia,Acta Biomater. 2024 Jan 1;173:336-350. doi: 10.1016/j.actbio.2023.11.021. Epub ,"['Webb, C W Brian', ""D'Costa, Katya"", 'Tawagi, Eric', 'Antonyshyn, Jeremy A', 'Hofer, O P Stefan', 'Santerre, J Paul']","['humans', ' tissue engineering methods', ' tissue scaffolds chemistry', 'gelatin pharmacology chemistry', 'connective tissue', 'polyurethanes pharmacology chemistry', 'biodegradation', 'electrospinning', 'gingival tissue', 'protein polyurethane composites', 'tissue engineering']",Electrospun methacrylated natural/synthetic composite membranes for gingival tissue engineering.,"New functional materials for engineering gingival tissue are still in the early stages of development. Materials for such applications must maintain volume and have advantageous mechanical and biological characteristics for tissue regeneration, to be an alternative to autografts, which are the current benchmark of care. In this work, methacrylated gelatin (GelMa) was photocrosslinked with synthetic immunomodulatory methacrylated divinyl urethanes and defined monomers to generate composite scaffolds. Using a factorial design, with the synthetic monomers of a degradable polar/hydrophobic/ionic polyurethane (D-PHI) and GelMa, composite materials were electrospun with polycarbonate urethane (PCNU) and light-cured in-flight. The materials had significantly different relative hydrophilicities, with unique biodegradation profiles associated with specific formulations, thereby providing good guidance to achieving desired mechanical characteristics and scaffold resorption for gingival tissue regeneration. In accelerated esterase/collagenase degradation models, the new materials exhibited an initial rapid weight loss followed by a more gradual rate of degradation. The degradation profile allowed for the early infiltration of human adipose-derived stromal/stem cells, while still enabling the graft's structural integrity to be maintained. In conclusion, the materials provide a promising candidate platform for the regeneration of oral soft tissues, addressing the requirement of viable tissue infiltration while maintaining volume and mechanical integrity. STATEMENT OF SIGNIFICANCE: There is a need for the development of more functional and efficacious materials for the treatment of gingival recession. To address significant limitations in current material formulations, we sought to investigate the development of methacrylated gelatin (GelMa) and oligo-urethane/methacrylate monomer composite materials. A factorial design was used to electrospin four new formulations containing four to five monomers. Synthetic immunomodulatory monomers were crosslinked with GelMa and electrospun with a polycarbonate urethane resulting in unique mechanical properties, and resorption rates which align with the original design criteria for gingival tissue engineering. The materials may have applications in tissue engineering and can be readily manufactured. The findings of this work may help better direct the efforts of tissue engineering and material manufacturing."
2023 Sep,"Arteriosclerosis, thrombosis, and vascular biology",Arterioscler Thromb Vasc Biol. 2023 Sep;43(9):1639-1652. doi: ,"['Burke-Kleinman, Jonah', 'Rubianto, Jonathan', 'Hou, Guangpei', 'Santerre, J Paul', 'Bendeck, Michelle P']","['rats', 'animals', 'fibronectins pharmacology', ' carotid artery injuries pathology', 'cadherins', 'carotid arteries pathology', 'hyperplasia pathology', 'peptides pharmacology', ' thrombosis pathology', 'angioplasty', 'cadherin 2', 'coronary artery disease', 'coronary restenosis', 'neointima', 'peripheral artery disease', 'vascular smooth muscle']","Matrix-Binding, N-Cadherin-Targeting Chimeric Peptide Inhibits Intimal Thickening but Not Endothelial Repair in Balloon-Injured Carotid Arteries.","BACKGROUND: Treatment of occluded vessels can involve angioplasty, stenting, and bypass grafting, which can be limited by restenosis and thrombosis. Drug-eluting stents attenuate restenosis, but the current drugs used are cytotoxic, causing smooth muscle cell (SMC) and endothelial cell (EC) death that may lead to late thrombosis. N-cadherin is a junctional protein expressed by SMCs, which promotes directional SMC migration contributing to restenosis. We propose that engaging N-cadherin with mimetic peptides can act as a cell type-selective therapeutic strategy to inhibit polarization and directional migration of SMCs without negatively impacting ECs. METHODS: We designed a novel N-cadherin-targeting chimeric peptide with a histidine-alanine-valine cadherin-binding motif, combined with a fibronectin-binding motif from Staphylococcus aureus. This peptide was tested in SMC and EC culture assays of migration, viability, and apoptosis. Rat carotid arteries were balloon injured and treated with the N-cadherin peptide. RESULTS: Treating scratch-wounded SMCs with the N-cadherin-targeting peptide inhibited migration and reduced polarization of wound-edge cells. The peptide colocalized with fibronectin. Importantly, EC junction, permeability, or migration was not impacted by peptide treatment in vitro. We also demonstrated that the chimeric peptide persisted for 24 hours after transient delivery in the balloon-injured rat carotid artery. Treatment with the N-cadherin-targeting chimeric peptide reduced intimal thickening in balloon-injured rat carotid arteries at 1 and 2 weeks after injury. Reendothelialization of injured vessels after 2 weeks was unimpaired by peptide treatment. CONCLUSIONS: These studies show that an N-cadherin-binding and fibronectin-binding chimeric peptide is effective in inhibiting SMC migration in vitro and in vivo and limiting neointimal hyperplasia after balloon angioplasty without affecting EC repair. These results establish the potential of an advantageous SMC-selective strategy for antirestenosis therapy."
2023 Jul 10,Biomacromolecules,Biomacromolecules. 2023 Jul 10;24(7):3149-3158. doi: 10.1021/acs.biomac.3c00210. ,"['Siqueira, Nataly M', 'Chung, Shirley', 'Shrestha, Suja', 'Zhong, Aileen', 'Caruso, Laura-Lee', 'Mirani, Bahram', 'Mirzaei, Zahra', 'Simmons, Craig A', 'Santerre, J Paul']","['humans', ' myofibroblasts', ' transforming growth factor beta1', 'natriuretic peptide, c-type pharmacology', 'urethane', 'fibrosis']",Bioinspired Oligo-Urethane Nanoparticles for Delivering Exogenous C-Type Natriuretic Peptide: Synthetic Biomaterial Nanocarrier Complexes and Their Interactions with Cardiac Myofibroblasts.,"In a healthy heart, cells naturally secrete C-type natriuretic peptide (CNP), a cytokine that protects against myofibroblast differentiation of cardiac fibroblasts and extracellular matrix deposition leading to fibrosis. CNP availability during myocardial remodeling is important to prevent cardiac fibrosis, but CNP is limited after an injury because of the loss of cardiomyocytes and the activation of cardiac fibroblasts to myofibroblasts. We hypothesized that the sustained release of exogenous CNP from oligo-urethane nanoparticles (NPs) would reduce differentiation of human cardiac fibroblasts toward a myofibrogenic phenotype. Our work used a modified form of a degradable polar hydrophobic ionic (D-PHI) oligo-urethane, which has shown the ability to self-assemble into NPs for the delivery of peptide and oligonucleotide biomolecules. The CNP-loaded NPs (NP(CNP)) were characterized for a diameter of 129 ± 1.4 nm and a ζ potential of -46 ± 7.8 mV. Treatment of cardiac fibroblasts with NP(CNP) increased cyclic guanosine-monophosphate (cGMP) synthesis, confirming that exogenous CNP delivered via oligo-urethane NPs is bioactive and can induce downstream signaling that has been implicated in antagonizing transforming growth factor-β1 (TGF-β1)-induced myofibrogenic differentiation. It is also shown that treatment with NP(CNP) attenuated contraction of collagen gels by cardiac myofibroblasts stimulated with TGF-β1. Coating with heparin on the NP(CNP) (HEP-NP(CNP)) exemplified an approach to extend the release of CNP from the NPs. Both HEP-NP(CNP) and NP(CNP) show minimal cell toxicity, studied up to 0.25 × 10(10) NPs/mL in culture media. These findings support further investigation of CNP delivery via NPs as a future therapy for suppressing cardiac fibrosis."
2023 Jul,"Arteriosclerosis, thrombosis, and vascular biology",Arterioscler Thromb Vasc Biol. 2023 Jul;43(7):1096-1110. doi: ,"['Trepanier, Chantal M', 'Burke-Kleinman, Jonah', 'Strauss, Bradley H', 'Santerre, J Paul', 'Bendeck, Michelle P']","['humans', ' angioplasty, balloon adverse effects methods', 'stents', 'constriction, pathologic etiology', ' vascular diseases etiology', ' thrombosis etiology', 'nanotechnology', 'treatment outcome', 'coronary artery disease', 'nanoparticles', 'nanotechnology', 'peripheral arterial disease', 'stents']",Less Is More: Developments in Nanotechnology for Antirestenosis Therapies.,"Despite recent advancements in vascular disease treatments, thrombosis and poor long-term vessel patency remain significant barriers to effective endovascular intervention. Current balloon angioplasty and stenting techniques effectively restore acute blood flow in occluded vessels but have persistent limitations. Damage to the arterial endothelium caused by injury during catheter tracking triggers neointimal hyperplasia and the release of proinflammatory factors leading to increased risk of thrombosis and restenosis. Antirestenotic agents commonly delivered on angioplasty balloons and stents have lowered arterial restenosis rates, but the absence of cell type selectivity significantly delays critical endothelium repair. Targeted delivery of biomolecular therapeutics, coupled with engineered nanoscale excipients, has the potential to redefine cardiovascular interventions by improving long-term efficacy, limiting off-target effects, and reducing costs compared with conventional clinical standards of care. This review analyzes current forms of localized vascular drug delivery, emerging nanoscale therapeutic and excipient strategies, and provides recommendations for future areas of study to advance the treatment of vascular disease through innovations in nanotechnology."
2023 Aug,Acta biomaterialia,Acta Biomater. 2023 Aug;166:167-186. doi: 10.1016/j.actbio.2023.05.024. Epub 2023 ,"['Tawagi, Eric', 'Ung, Trevor', 'Cheng, Hai-Ling Margaret', 'Santerre, J Paul']","['rats', 'animals', ' hydrogels chemistry', ' vascular endothelial growth factor a metabolism', 'endothelial cells metabolism', 'biocompatible materials chemistry', 'cell proliferation', 'accelerated erosion', 'foreign body reaction', 'growth factor carrier', 'm2 macrophage', 'oligourethane hydrogel', 'vegf']",Arrhenius-model-based degradable oligourethane hydrogels for controlled growth factor release.,"Biodegradable hydrogels are growing in demand to enable the delivery of biomolecules (e.g. growth factors) for regenerative medicine. This research investigated the resorption of an oligourethane/polyacrylic acid hydrogel, a biodegradable hydrogel which supports tissue regeneration. The Arrhenius model was used to characterize the resorption of the polymeric gels in relevant in vitro conditions, and the Flory-Rehner equation was used to correlate the volumetric swelling ratio with the extent of degradation. The study found that the swelling rate of the hydrogel follows the Arrhenius model at elevated temperatures, estimating degradation time in saline solution at 37°C to be between 5 and 13 months, serving as a preliminary approximation of degradation in vivo. The degradation products had low cytotoxicity towards endothelial cells, and the hydrogel supported stromal cell proliferation. Additionally, the hydrogels were able to release growth factors and maintain the biomolecules' bioactivity towards cell proliferation. The study of the vascular endothelial growth factor (VEGF) release from the hydrogel used a diffusion process model, showing that the electrostatic attraction between VEGF and the anionic hydrogel allowed for controlled and sustained VEGF release over three weeks. In a rat subcutaneous implant model, a selected hydrogel with desired degradation rates exhibited minimal foreign body response and supported M2a macrophage phenotype, and vascularization. The low M1 and high M2a macrophage phenotypes within the implants were associated with tissue integration. This research supports the use of oligourethane/polyacrylic acid hydrogels as a promising material for delivering growth factors and supporting tissue regeneration. STATEMENT OF SIGNIFICANCE: There is a need for degradable elastomeric hydrogels that can support the formation of soft tissues and minimize long-term foreign body responses. An Arrhenius model was used to estimate the relative breakdown of hydrogels, in-vitro. The results demonstrate that hydrogels made from a combination of poly(acrylic acid) and oligo-urethane diacrylates can be designed to resorb over defined periods ranging from months to years depending on the chemical formulation prescribed by the model. The hydrogel formulations also provided for different release profiles of growth factors, relevant to tissue regeneration. In-vivo, these hydrogels had minimal inflammatory effects and showed evidence of integration into the surrounding tissue. The hydrogel approach can help the field design a broader range of biomaterials for tissue regeneration."
2023 Apr 19,Stem cell research & therapy,Stem Cell Res Ther. 2023 Apr 19;14(1):96. doi: 10.1186/s13287-023-03318-3.,"['Parvin Nejad, Shouka', 'Lecce, Monica', 'Mirani, Bahram', 'Machado Siqueira, Nataly', 'Mirzaei, Zahra', 'Santerre, J Paul', 'Davies, John E', 'Simmons, Craig A']","['adult', 'humans', 'child', ' tissue engineering', 'umbilical cord', ' mesenchymal stem cells', 'cell differentiation', 'culture media', 'cells, cultured', 'cell proliferation', 'extracellular matrix', 'heart valve tissue engineering', 'human umbilical cord perivascular cells', 'mesenchymal stromal cells', 'serum- and xeno-free culture']",Serum- and xeno-free culture of human umbilical cord perivascular cells for pediatric heart valve tissue engineering.,"BACKGROUND: Constructs currently used to repair or replace congenitally diseased pediatric heart valves lack a viable cell population capable of functional adaptation in situ, necessitating repeated surgical intervention. Heart valve tissue engineering (HVTE) can address these limitations by producing functional living tissue in vitro that holds the potential for somatic growth and remodelling upon implantation. However, clinical translation of HVTE strategies requires an appropriate source of autologous cells that can be non-invasively harvested from mesenchymal stem cell (MSC)-rich tissues and cultured under serum- and xeno-free conditions. To this end, we evaluated human umbilical cord perivascular cells (hUCPVCs) as a promising cell source for in vitro production of engineered heart valve tissue. METHODS: The proliferative, clonogenic, multilineage differentiation, and extracellular matrix (ECM) synthesis capacities of hUCPVCs were evaluated in a commercial serum- and xeno-free culture medium (StemMACS™) on tissue culture polystyrene and benchmarked to adult bone marrow-derived MSCs (BMMSCs). Additionally, the ECM synthesis potential of hUCPVCs was evaluated when cultured on polycarbonate polyurethane anisotropic electrospun scaffolds, a representative biomaterial for in vitro HVTE. RESULTS: hUCPVCs had greater proliferative and clonogenic potential than BMMSCs in StemMACS™ (p < 0.05), without differentiation to osteogenic and adipogenic phenotypes associated with valve pathology. Furthermore, hUCPVCs cultured with StemMACS™ on tissue culture plastic for 14 days synthesized significantly more total collagen, elastin, and sulphated glycosaminoglycans (p < 0.05), the ECM constituents of the native valve, than BMMSCs. Finally, hUCPVCs retained their ECM synthesizing capacity after 14 and 21 days in culture on anisotropic electrospun scaffolds. CONCLUSION: Overall, our findings establish an in vitro culture platform that uses hUCPVCs as a readily-available and non-invasively sourced autologous cell population and a commercial serum- and xeno-free culture medium to increase the translational potential of future pediatric HVTE strategies. This study evaluated the proliferative, differentiation and extracellular matrix (ECM) synthesis capacities of human umbilical cord perivascular cells (hUCPVCs) when cultured in serum- and xeno-free media (SFM) against conventionally used bone marrow-derived MSCs (BMMSCs) and serum-containing media (SCM). Our findings support the use of hUCPVCs and SFM for in vitro heart valve tissue engineering (HVTE) of autologous pediatric valve tissue. Figure created with BioRender.com."
