time,journal,doi_info,authors,key words,title,abstract
2017 Oct 24,Oncotarget,Oncotarget. 2017 Jul 12;8(51):89256-89268. doi: 10.18632/oncotarget.19204. ,"['Williams, Brent A', 'Law, Arjun Datt', 'Routy, Bertrand', 'denHollander, Neal', 'Gupta, Vikas', 'Wang, Xing-Hua', 'Chaboureau, Amélie', 'Viswanathan, Sowmya', 'Keating, Armand']","['nk cell', 'nk-92', 'clinical trial', 'lymphoma', 'multiple myeloma']",A phase I trial of NK-92 cells for refractory hematological malignancies relapsing after autologous hematopoietic cell transplantation shows safety and evidence of efficacy.,"BACKGROUND: Autologous NK cell therapy can treat a variety of malignancies, but is limited by patient-specific variations in potency and cell number expansion. In contrast, allogeneic NK cell lines can overcome many of these limitations. Cells from the permanent NK-92 line are constitutively activated, lack inhibitory receptors and appear to be safe based on two prior phase I trials. MATERIALS AND METHODS: We conducted a single-center, non-randomized, non-blinded, open-label, Phase I dose-escalation trial of irradiated NK-92 cells in adults with refractory hematological malignancies who relapsed after autologous hematopoietic cell transplantation (AHCT). The objectives were to determine safety, feasibility and evidence of activity. Patients were treated at one of three dose levels (1 × 10(9) cells/m(2), 3 × 10(9) cells/m(2) and 5 × 10(9) cells/m(2)), given on day 1, 3 and 5 for a planned total of six monthly cycles. RESULTS: Twelve patients with lymphoma or multiple myeloma who relapsed after AHCT for relapsed/refractory disease were enrolled in this trial. The treatment was well tolerated, with minor toxicities restricted to acute infusional events, including fever, chills, nausea and fatigue. Two patients achieved a complete response (Hodgkin lymphoma and multiple myeloma), two patients had minor responses and one had clinical improvement on the trial. CONCLUSIONS: Irradiated NK-92 cells can be administered at very high doses with minimal toxicity in patients with refractory blood cancers, who had relapsed after AHCT. We conclude that high dose NK-92 therapy is safe, shows some evidence of efficacy in patients with refractory blood cancers and warrants further clinical investigation."
2017,PloS one,PLoS One. 2017 Oct 31;12(10):e0187348. doi: 10.1371/journal.pone.0187348. ,"['Rashedi, Iran', 'Talele, Nilesh', 'Wang, Xing-Hua', 'Hinz, Boris', 'Radisic, Milica', 'Keating, Armand']","['animals', 'cell death', 'cell differentiation', 'cell proliferation', 'coculture techniques', 'collagen  metabolism', 'flow cytometry', 'humans', 'mesenchymal stem cells  cytology', 'myocytes, cardiac cytology metabolism', 'rats', 'rats, sprague-dawley']",Collagen scaffold enhances the regenerative properties of mesenchymal stromal cells.,"MSCs are widely applied to regenerate heart tissue in myocardial diseases but when grown in standard two-dimensional (2D) cultures exhibit limited potential for cardiac repair and develop fibrogenic features with increasing culture time. MSCs can undergo partial cardiomyogenic differentiation, which improves their cardiac repair capacity. When applied to collagen patches they may improve cardiac tissue regeneration but the mechanisms remain elusive. Here, we investigated the regenerative properties of MSCs grown in a collagen scaffold as a three-dimensional (3D) culture system, and performed functional analysis using an engineered heart tissue (EHT) model. We showed that the expression of cardiomyocyte-specific proteins by MSCs co-cultured with rat neonatal cardiomyocytes was increased in collagen patches versus conventional cultures. MSCs in 3D collagen patches were less fibrogenic, secreted more cardiotrophic factors, retained anti-apoptotic and immunomodulatory function, and responded less to TLR4 ligand lipopolysaccharide (LPS) stimulation. EHT analysis showed no effects by MSCs on cardiomyocyte function, whereas control dermal fibroblasts abrogated the beating of cardiac tissue constructs. We conclude that 3D collagen scaffold improves the cardioprotective effects of MSCs by enhancing the production of trophic factors and modifying their immune modulatory and fibrogenic phenotype. The improvement in myocardial function by MSCs after acquisition of a partial cardiac cell-like phenotype is not due to enhanced MSC contractility. A better understanding of the mechanisms of MSC-mediated tissue repair will help to further enhance the therapeutic potency of MSCs."
2017,Frontiers in immunology,Front Immunol. 2017 Sep 6;8:1087. doi: 10.3389/fimmu.2017.01087. eCollection ,"['Saleh, Mohammad H', 'Rashedi, Iran', 'Keating, Armand']","['coriolus versicolor', 'yun zhi', 'immunomodulation', 'mushroom', 'polysaccharide peptide', 'polysaccharopeptide']",Immunomodulatory Properties of Coriolus versicolor: The Role of Polysaccharopeptide.,"Traditional uses of herbal medicine have depended mostly on anecdotal evidence for much of history. The increasing application of scientific rigor to the study some of these traditional therapies in recent years has revealed potent bioactivity, notably demonstrated by the 2015 Nobel Prize for the discovery of an antimalarial compound from traditional Chinese herbs. Given the recent successes of immunotherapy and checkpoint blockade, there is a renewed interest in identifying new drugs with immunomodulatory effects. As an estimated 45-60% of cancer patients worldwide are reported to use complementary alternative medicine alongside traditional therapy, this review will highlight the literature on the immunomodulatory effects of one of these compounds. We report on the induction of a largely pro-inflammatory cytokine profile by the polysaccharopeptide (PSP) isolated from the Coriolus versicolor (Yun zhi) mushroom, as well as its effects on various immune subsets, and the clinical data that have led to its widespread adoption as an adjunct cancer therapeutic in many Eastern cultures. Particular focus is given to the potential mechanisms underlying the bioactivity of PSP and reports of its ability to promote antitumor immunity by helping overcome tolerogenic tumor microenvironments."
2017 Jun 16,Molecular therapy. Methods & clinical development,Mol Ther Methods Clin Dev. 2017 May 12;5:241-258. doi: ,"['Huang, Ju', 'Khan, Aneal', 'Au, Bryan C', 'Barber, Dwayne L', 'López-Vásquez, Lucía', 'Prokopishyn, Nicole L', 'Boutin, Michel', 'Rothe, Michael', 'Rip, Jack W', 'Abaoui, Mona', 'Nagree, Murtaza S', 'Dworski, Shaalee', 'Schambach, Axel', 'Keating, Armand', 'West, Michael L', 'Klassen, John', 'Turner, Patricia V', 'Sirrs, Sandra', 'Rupar, C Anthony', 'Auray-Blais, Christiane', 'Foley, Ronan', 'Medin, Jeffrey A']","['gmp production', 'hematopoietic stem progenitor cell', 'lysosomal storage disease', 'xenotransplantation', 'α-galactosidase a']",Lentivector Iterations and Pre-Clinical Scale-Up/Toxicity Testing: Targeting Mobilized CD34(+) Cells for Correction of Fabry Disease.,"Fabry disease is a rare lysosomal storage disorder (LSD). We designed multiple recombinant lentivirus vectors (LVs) and tested their ability to engineer expression of human α-galactosidase A (α-gal A) in transduced Fabry patient CD34(+) hematopoietic cells. We further investigated the safety and efficacy of a clinically directed vector, LV/AGA, in both ex vivo cell culture studies and animal models. Fabry mice transplanted with LV/AGA-transduced hematopoietic cells demonstrated α-gal A activity increases and lipid reductions in multiple tissues at 6 months after transplantation. Next we found that LV/AGA-transduced Fabry patient CD34(+) hematopoietic cells produced even higher levels of α-gal A activity than normal CD34(+) hematopoietic cells. We successfully transduced Fabry patient CD34(+) hematopoietic cells with ""near-clinical grade"" LV/AGA in small-scale cultures and then validated a clinically directed scale-up transduction process in a GMP-compliant cell processing facility. LV-transduced Fabry patient CD34(+) hematopoietic cells were subsequently infused into NOD/S"
2017 Jul,Stem cells translational medicine,Stem Cells Transl Med. 2017 Jul;6(7):1620-1630. doi: 10.1002/sctm.16-0492. Epub ,"['Davies, John E', 'Walker, John T', 'Keating, Armand']","['humans', 'mesenchymal stem cell transplantation  methods', 'mesenchymal stem cells  cytology metabolism', 'wharton jelly  cytology', 'embryology', 'mesenchymal stromal cell', 'therapy', ""wharton's jelly""]","Concise Review: Wharton's Jelly: The Rich, but Enigmatic, Source of Mesenchymal Stromal Cells.","The umbilical cord has become an increasingly used source of mesenchymal stromal cells for preclinical and, more recently, clinical studies. Despite the increased activity, several aspects of this cell population have been under-appreciated. Key issues are that consensus on the anatomical structures within the cord is lacking, and potentially different populations are identified as arising from a single source. To help address these points, we propose a histologically based nomenclature for cord structures and provide an analysis of their developmental origins and composition. Methods of cell isolation from Wharton's jelly are discussed and the immunophenotypic and clonal characteristics of the cells are evaluated. The perivascular origin of the cells is also addressed. Finally, clinical trials with umbilical cord cells are briefly reviewed. Interpreting the outcomes of the many clinical studies that have been undertaken with mesenchymal stromal cells from different tissue sources has been challenging, for many reasons. It is, therefore, particularly important that as umbilical cord cells are increasingly deployed therapeutically, we strive to better understand the derivation and functional characteristics of the cells from this important tissue source. Stem Cells Translational Medicine 2017;6:1620-1630."
2017 Mar,Biology of blood and marrow transplantation : journal of the American Society for ,Biol Blood Marrow Transplant. 2017 Mar;23(3):405-411. doi: ,"['Locke, Frederick L', 'Pidala, Joseph', 'Storer, Barry', 'Martin, Paul J', 'Pulsipher, Michael A', 'Chauncey, Thomas R', 'Jacobsen, Niels', 'Kröger, Nicolaus', 'Walker, Irwin', 'Light, Susan', 'Shaw, Bronwen E', 'Beato, Francisca', 'Laport, Ginna G', 'Nademanee, Auayporn', 'Keating, Armand', 'Socie, Gerard', 'Anasetti, Claudio']","['adolescent', 'adult', 'antibodies, monoclonal, humanized  pharmacology therapeutic use', 'cd4 lymphocyte count', 'child', 'child, preschool', 'daclizumab', 'double-blind method', 'female', 'graft vs host disease drug therapy  prevention & control', 'hematopoietic stem cell transplantation adverse effects  methods', 'humans', 'immunoglobulin g  pharmacology therapeutic use', 'infant', 'interleukin-2 receptor alpha subunit  antagonists & inhibitors', 'male', 'middle aged', 't-lymphocytes, regulatory cytology  drug effects', 'transplantation, homologous', 'young adult', 'antitumor immunity', 'daclizumab', 'regulatory t cells']",CD25 Blockade Delays Regulatory T Cell Reconstitution and Does Not Prevent Graft-versus-Host Disease After Allogeneic Hematopoietic Cell Transplantation.,"Daclizumab, a humanized monoclonal antibody, binds CD25 and blocks formation of the IL-2 receptor on T cells. A study of daclizumab as acute graft-versus-host disease (GVHD) prophylaxis after unrelated bone marrow transplantation was conducted before the importance of CD25(+)FOXP3(+) regulatory T cells (Tregs) was recognized. Tregs can abrogate the onset of GVHD. The relation between Tregs and a graft-versus-malignancy effect is not fully understood. An international, multicenter, double-blind clinical trial randomized 210 adult or pediatric patients to receive 5 weekly doses of daclizumab at 0.3 mg/kg (n = 69) or 1.2 mg/kg (n = 76) or placebo (n = 65) after unrelated marrow transplantation for treatment of hematologic malignancies or severe aplastic anemia. The risk of acute GVHD did not differ among the groups (P = .68). Long-term follow-up of clinical outcomes and correlative analysis of peripheral blood T cell phenotype suggested that the patients treated with daclizumab had an increased risk of chronic GVHD (hazard ratio [HR], 1.49; 95% confidence interval ["
2017 Feb,Current opinion in organ transplantation,Curr Opin Organ Transplant. 2017 Feb;22(1):86-96. doi: ,"['Bartczak, Agata', 'McGilvray, Ian', 'Keating, Armand']","['cell- and tissue-based therapy  methods', 'heart  physiopathology', 'humans', 'mesenchymal stem cell transplantation  methods', 'mesenchymal stem cells cytology  metabolism', 'regeneration']",Mesenchymal stromal cell therapy to promote cardiac tissue regeneration and repair.,"PURPOSE OF REVIEW: This review focuses on articles published from January 2015 to June 2016 on mesenchymal stromal cell (MSC) therapy for cardiac regeneration and repair. RECENT FINDINGS: During this period, reports published on MSCs address the best MSC tissue source for cellular therapy, mechanisms of MSC activity and improving MSC longevity, and homing in vivo. Currently, there is no definitive therapeutic advantage of any one tissue-derived MSC over another, and even combination therapies struggle with conflicting outcomes. MSC activity, persistence in vivo, or homing can be improved by priming strategies, genetic modification, or biomaterials. Despite numerous studies showing improvement in heart function after acute cardiac injury, the reproducibility and efficacy of the therapy remains elusive and falls short of expectations in clinical trials. Although the safety of MSCs is undisputed, the success of MSC preparations in improving cardiac function clinically remains uncertain due to challenges in correlating MSC potency with clinical outcomes, donor-related variation in MSC function, and a profusion of culture methodologies. SUMMARY: Several strategies are available to advance MSC cell therapy for acute cardiac injury to promote cardiac regeneration and repair in rigorous preclinical and clinical studies."
2017 Jan,"Stem cells (Dayton, Ohio)",Stem Cells. 2017 Jan;35(1):265-275. doi: 10.1002/stem.2485. Epub 2016 Sep 20.,"['Rashedi, Iran', 'Gómez-Aristizábal, Alejandro', 'Wang, Xing-Hua', 'Viswanathan, Sowmya', 'Keating, Armand']","['antigens, cd metabolism', 'cell communication', 'gene silencing', 'humans', 'immunosuppression therapy', 'ligands', 'mesenchymal stem cells  cytology  metabolism', 'receptors, notch  metabolism', ' signal transduction', 't-lymphocytes, regulatory', 'toll-like receptor 3  metabolism', 'toll-like receptor 4  metabolism', 'transplantation, homologous', 'human mesenchymal stromal cells', 'msc', 'notch signaling', 'regulatory t cells', 'tlr3', 'tlr4', 'toll-like receptor', 'treg']",TLR3 or TLR4 Activation Enhances Mesenchymal Stromal Cell-Mediated Treg Induction via Notch Signaling.,"Mesenchymal stromal cells (MSCs) are the subject of numerous clinical trials, largely due to their immunomodulatory and tissue regenerative properties. Toll-like receptors (TLRs), especially TLR3 and TLR4, are highly expressed on MSCs and their activation can significantly modulate the immunosuppressive and anti-inflammatory functions of MSCs. While MSCs can recruit and promote the generation of regulatory T cells (Tregs), the effect of TLR activation on MSC-mediated Treg induction is unknown. In this study, we investigated the effect of ligand-mediated activation of TLR3 and TLR4 on Treg induction by human MSCs. We found that generation of Tregs in human CD4(+) lymphocyte and MSC cocultures was enhanced by either TLR3 or TLR4 activation of MSCs and that the increase was abolished by TLR3 and TLR4 gene-silencing. Augmented Treg induction by TLR-activated MSCs was cell contact-dependent and associated with increased gene expression of the Notch ligand, Delta-like 1. Moreover, inhibition of Notch signaling abrogated the augmented Treg levels in the MSC cocultures. Our data show that TLR3 or TLR4 activation of MSCs increases Treg induction via the Notch pathway and suggest new means to enhance the potency of MSCs for treating disorders with an underlying immune dysfunction, including steroid resistant acute graft-versus-host disease. Stem Cells 2017;35:265-275."
2016 Jun,Cytotherapy,Cytotherapy. 2016 Jun;18(6):729-39. doi: 10.1016/j.jcyt.2016.03.291.,"['Meppelink, Amanda M', 'Wang, Xing-Hua', 'Bradica, Gino', 'Barron, Kathryn', 'Hiltz, Kathleen', 'Liu, Xiang-Hong', 'Goldman, Scott M', 'Vacanti, Joseph P', 'Keating, Armand', 'Hoganson, David M']","['bone marrow', 'bone marrow cells  cytology', 'cell differentiation physiology', 'cell proliferation', 'cell separation  methods', 'cell- and tissue-based therapy methods', 'centrifugation  methods', 'ficoll', 'humans', 'mesenchymal stem cells  cytology', 'osteoblasts cytology', 'bone marrow aspirate', 'cell isolation', 'differentiation', 'mesenchymal stromal cells']",Rapid isolation of bone marrow mesenchymal stromal cells using integrated centrifuge-based technology.,"BACKGROUND AIMS: The use of bone marrow-derived mesenchymal stromal cells (MSCs) in cell-based therapies is currently being developed for a number of diseases. Thus far, the clinical results have been inconclusive and variable, in part because of the variety of cell isolation procedures and culture conditions used in each study. A new isolation technique that streamlines the method of concentration and demands less time and attention could provide clinical and economic advantages compared with current methodologies. In this study, we evaluated the concentrating capability of an integrated centrifuge-based technology compared with standard Ficoll isolation. METHODS: MSCs were concentrated from bone marrow aspirate using the new device and the Ficoll method. The isolation capabilities of the device and the growth characteristics, secretome production, and differentiation capacity of the derived cells were determined. RESULTS: The new MSC isolation device concentrated the bone marrow in 90 seconds and resulted in a mononuclear cell yield 10-fold higher and with a twofold increase in cell retention compared with Ficoll. The cells isolated using the device were shown to exhibit similar morphology and functional activity as assessed by growth curves and secretome production compared to the Ficoll-isolated cells. The surface marker and trilineage differentiation profile of the device-isolated cells was consistent with the known profile of MSCs. DISCUSSION: The faster time to isolation and greater cell yield of the integrated centrifuge-based technology may make this an improved approach for MSC isolation from bone marrow aspirates."
2016 Aug,Journal of investigative surgery : the official journal of the Academy of ,J Invest Surg. 2016 Aug;29(4):218-25. doi: 10.3109/08941939.2015.1128997. Epub ,"['Dayan, Victor', 'Sotelo, Veronica', 'Delfina, Valentina', 'Delgado, Natalia', 'Rodriguez, Carlos', 'Suanes, Carol', 'Langhain, María', 'Ferrando, Rodolfo', 'Keating, Armand', 'Benech, Alejandro', 'Touriño, Cristina']","['adult', 'animals', ' coronary circulation', 'disease models, animal', 'echocardiography', 'healthy volunteers', 'humans', 'injections, intravenous', 'lymphocyte culture test, mixed', 'male', ' mesenchymal stem cell transplantation', 'myocardial infarction diagnostic imaging  surgery', 'myocardial perfusion imaging', 'random allocation', 'reperfusion injury diagnostic imaging  surgery', 'sheep', ' transplantation, heterologous', 'animal model', 'myocardial ischemia', 'stem cells']",Human Mesenchymal Stromal Cells Improve Cardiac Perfusion in an Ovine Immunocompetent Animal Model.,"BACKGROUND: Mesenchymal stromal cells (MSCs) hold considerable promise in the treatment of ischemic heart disease. Most preclinical studies of MSCs for acute myocardial infarction (AMI) have been performed either in syngeneic animal models or with human cells in xenogeneic immunodeficient animals. A preferable pre-clinical model, however, would involve human MSCs in an immunocompetent animal. METHODS: AMI was generated in adult sheep by inducing ischemia reperfusion of the second diagonal branch. Sheep (n = 10) were randomized to receive an intravenous injection of human MSCs (1 × 10(6) cells/kg) or phosphate buffered saline. Cardiac function and remodeling were evaluated with echocardiography. Perfusion scintigraphy was used to identify sustained myocardial ischemia. Interaction between human MSCs and ovine lymphocytes was assessed by a mixed lymphocyte response (MLR). RESULTS: Sheep receiving human MSCs showed significant improvement in myocardial perfusion at 1 month compared with baseline measurements. There was no change in ventricular dimensions in either group after 1 month of AMI. No adverse events or symptoms were observed in the sheep receiving human MSCs. The MLR was negative. CONCLUSION: The immunocompetent ovine AMI model demonstrates the clinical safety and efficacy of human MSCs. The human cells do not appear to be immunogenic, further suggesting that immunocompetent sheep may serve as a suitable pre-clinical large animal model for testing human MSCs."
2015,Leukemia research reports,Leuk Res Rep. 2015 Sep 18;4(2):55-9. doi: 10.1016/j.lrr.2015.07.003. eCollection ,"['Leyton, Jeffrey V', 'Gao, Catherine', 'Williams, Brent', 'Keating, Armand', 'Minden, Mark', 'Reilly, Raymond M']","['111in', 'aml', 'auger electrons', 'leukemia stem cells', 'monoclonal antibodies']",A radiolabeled antibody targeting CD123(+) leukemia stem cells - initial radioimmunotherapy studies in NOD/SCID mice engrafted with primary human AML.,
2015 Nov,The Journal of heart and lung transplantation : the official publication of the ,J Heart Lung Transplant. 2015 Nov;34(11):1481-8. doi: ,"['Montanari, Sonia', 'Dayan, Victor', 'Yannarelli, Gustavo', 'Billia, Filio', 'Viswanathan, Sowmya', 'Connelly, Kim A', 'Keating, Armand']","['animals', 'disease models, animal', ' heart transplantation', 'heart ventricles diagnostic imaging pathology physiopathology', 'magnetic resonance imaging, cine', 'mesenchymal stem cell transplantation  methods', 'mesenchymal stem cells  cytology', 'myocardial reperfusion injury diagnosis physiopathology  therapy', 'rats', 'rats, inbred lew', 'ultrasonography', 'ventricular function, left  physiology', 'ventricular remodeling  physiology', 'apoptosis', 'heterotopic heart transplantation', 'immunomodulation', 'ischemia reperfusion injury', 'mesenchymal stromal cells', 'neovascularization', 'ventricular remodeling']",Mesenchymal stromal cells improve cardiac function and left ventricular remodeling in a heart transplantation model.,"BACKGROUND: Ischemia/reperfusion (I/R) injury is an inevitable consequence of organ transplantation and a major determinant of patient and graft survival in heart transplantation. Bone marrow-mesenchymal stromal cell (BM-MSC) treatment is a potentially effective cell therapy for cardiac disease. We investigated the effects of intravenous delivery of BM-MSCs in the acute phase post-transplant in a heterotopic heart transplantation (HHT) model associated with I/R injury. METHODS: Hearts of wild-type Lewis (WT LEW) rats were harvested and transplanted heterotopically into the necks of recipient WT LEW rats. Forty-eight hours after HHT, BM-MSCs were injected intravenously into animals in the experimental group, whereas controls received normal saline (NS). RESULTS: Eight days after BM-MSC injection, fractional shortening of transplanted hearts was significantly higher and left ventricular systolic diameter was lower in the BM-MSC group compared with controls, whereas no differences were found 28 days after infusion. A reduction in ventricular remodeling and cardiac fibrosis was observed by histochemical analysis and confirmed by cardiac magnetic resonance imaging in the BM-MSC group. The perivascular stromal cells' density and the number of capillaries were increased whereas the number of apoptotic cells decreased significantly in transplanted hearts in the BM-MSC group compared with the NS group. CONCLUSIONS: We showed early improvement in cardiac function and subsequent enhanced ventricular remodeling, reduced cardiac fibrosis, augmented neo-vascularization and decreased cardiomyocyte apoptosis of the transplanted heart in a heterotopic transplantation model after intravenous infusion of BM-derived MSCs. Our data suggest that clinical studies with BM-MSCs are warranted to understand their effects on cardiac graft and transplant recipient survival."
2015,PloS one,PLoS One. 2015 Jul 15;10(7):e0133216. doi: 10.1371/journal.pone.0133216. ,"['Fujii, Hisaki', 'Luo, Zhi-Juan', 'Kim, Hye Jin', 'Newbigging, Susan', 'Gassas, Adam', 'Keating, Armand', 'Egeler, R Maarten']","['animals', 'antigens, cd34 metabolism', 'bile ducts drug effects pathology', 'chronic disease', 'cyclophosphamide  pharmacology', 'fibrosis', 'graft vs host disease  immunology pathology therapy', 'granulocyte colony-stimulating factor  pharmacology', ' hematopoietic stem cell mobilization', 'hematopoietic stem cell transplantation', 'humans', 'inflammation pathology', 'leukocytes, mononuclear drug effects  immunology  transplantation', 'liver drug effects pathology', 'lung drug effects pathology', 'macrophages drug effects', 'mice, inbred nod', 'mice, scid', 'organ specificity drug effects', 't-lymphocytes drug effects', ' whole-body irradiation', 'wound healing drug effects']",Humanized Chronic Graft-versus-Host Disease in NOD-SCID il2rγ-/- (NSG) Mice with G-CSF-Mobilized Peripheral Blood Mononuclear Cells following Cyclophosphamide and Total Body Irradiation.,
2015 Nov,"Stem cells (Dayton, Ohio)",Stem Cells. 2015 Nov;33(11):3212-27. doi: 10.1002/stem.2080. Epub 2015 Aug 11.,"['Behbahan, Iman Saramipoor', 'Keating, Armand', 'Gale, Robert Peter']","['animals', 'bone marrow cells  physiology', 'bone marrow transplantation  methods trends', 'cell differentiation physiology', 'chronic disease', 'clinical trials as topic methods', 'heart diseases diagnosis physiopathology  therapy', 'heart failure diagnosis physiopathology therapy', 'humans', 'myocytes, cardiac physiology', 'regeneration  physiology', 'cell transplantation', 'chronic heart disease', 'hematopoietic cell transplantation', 'hematopoietic cells']",Bone Marrow Therapies for Chronic Heart Disease.,"Chronic heart failure is a leading cause of death. The demand for new therapies and the potential regenerative capacity of bone marrow-derived cells has led to numerous clinical trials. We critically discuss current knowledge of the biology and clinical application of bone marrow cells. It appears unlikely that bone marrow cells can develop into functional cardiomyocyte after infusion but may have favorable paracrine effects. Most, but not all, clinical trials report a modest short- but not long-term benefit of infusing bone marrow-derived cells. Effect size appears to correlate with stringency of study-design: the most stringent trials report the smallest effect-sizes. We conclude there may be short- but not substantial long-term benefit of infusing bone marrow-derived cells into persons with chronic heart failure and any benefit observed is unlikely to result from trans-differentiation of bone marrow-derived cells into functioning cardiomyocytes."
2015 May 1,"Journal of immunology (Baltimore, Md. : 1950)",J Immunol. 2015 May 1;194(9):4298-308. doi: 10.4049/jimmunol.1402641. Epub 2015 ,"['Liu, Xingxia', 'Ren, Shaoda', 'Ge, Chaozhuo', 'Cheng, Kai', 'Zenke, Martin', 'Keating, Armand', 'Zhao, Robert C H']","['animals', 'antigens, ly metabolism', 'cell differentiation', 'cytokines metabolism', 'dendritic cells cytology  immunology  metabolism', 'disease models, animal', 'gene expression', 'histones metabolism', 'immunoglobulin j recombination signal sequence-binding protein  metabolism', 'immunomodulation', 'inflammation mediators metabolism', 'inflammatory bowel diseases immunology metabolism pathology', 'interferon regulatory factors genetics  metabolism', 'membrane proteins metabolism', 'mesenchymal stem cells  metabolism', 'mice', 'models, biological', 'phenotype', 'proto-oncogene proteins c-kit metabolism', 'receptors, notch  metabolism', ' signal transduction']",Sca-1+Lin-CD117- mesenchymal stem/stromal cells induce the generation of novel IRF8-controlled regulatory dendritic cells through Notch-RBP-J signaling.,"Mesenchymal stem/stromal cells (MSCs) can influence the destiny of hematopoietic stem/progenitor cells (HSCs) and exert broadly immunomodulatory effects on immune cells. However, how MSCs regulate the differentiation of regulatory dendritic cells (regDCs) from HSCs remains incompletely understood. In this study, we show that mouse bone marrow-derived Sca-1(+)Lin(-)CD117(-) MSCs can drive HSCs to differentiate into a novel IFN regulatory factor (IRF)8-controlled regDC population (Sca(+) BM-MSC-driven DC [sBM-DCs]) when cocultured without exogenous cytokines. The Notch pathway plays a critical role in the generation of the sBM-DCs by controlling IRF8 expression in an RBP-J-dependent way. We observed a high level of H3K27me3 methylation and a low level of H3K4me3 methylation at the Irf8 promoter during sBM-DC induction. Importantly, infusion of sBM-DCs could alleviate colitis in mice with inflammatory bowel disease by inhibiting lymphocyte proliferation and increasing the numbers of CD4(+)CD25(+) regulatory T cells. Thus, these data infer a possible mechanism for the development of regDCs and further support the role of MSCs in treating immune disorders."
2015 Mar,Medical hypotheses,Med Hypotheses. 2015 Mar;84(3):169-77. doi: 10.1016/j.mehy.2014.12.016. Epub 2014 ,"['Gesundheit, Benjamin', 'Ashwood, Paul', 'Keating, Armand', 'Naor, David', 'Melamed, Michal', 'Rosenzweig, Joshua P']","['child development disorders, pervasive complications  pathology  therapy', 'humans', 'immune system diseases complications  therapy', 'mesenchymal stem cell transplantation  methods', 'microglia pathology', ' models, biological', 'neurogenesis physiology', 'neurons pathology']",Therapeutic properties of mesenchymal stem cells for autism spectrum disorders.,"Recent studies of autism spectrum disorders (ASD) highlight hyperactivity of the immune system, irregular neuronal growth and increased size and number of microglia. Though the small sample size in many of these studies limits extrapolation to all individuals with ASD, there is mounting evidence of both immune and nervous system related pathogenesis in at least a subset of patients with ASD. Given the disturbing rise in incidence rates for ASD, and the fact that no pharmacological therapy for ASD has been approved by the Food and Drug Administration (FDA), there is an urgent need for new therapeutic options. Research in the therapeutic effects of mesenchymal stem cells (MSC) for other immunological and neurological conditions has shown promising results in preclinical and even clinical studies. MSC have demonstrated the ability to suppress the immune system and to promote neurogenesis with a promising safety profile. The working hypothesis of this paper is that the potentially synergistic ability of MSC to modulate a hyperactive immune system and its ability to promote neurogenesis make it an attractive potential therapeutic option specifically for ASD. Theoretical mechanisms of action will be suggested, but further research is necessary to support these hypothetical pathways. The choice of tissue source, type of cell, and most appropriate ages for therapeutic intervention remain open questions for further consideration. Concern over poor regulatory control of stem cell studies or treatment, and the unique ethical challenges that each child with ASD presents, demands that future research be conducted with particular caution before widespread use of the proposed therapeutic intervention is implemented."
2015 Apr 15,Stem cells and development,Stem Cells Dev. 2015 Apr 15;24(8):938-47. doi: 10.1089/scd.2014.0478. Epub 2015 ,"['Sun, Zhuo', 'Wu, Jun', 'Li, Shu-Hong', 'Zhang, Yuemei', 'Xaymardan, Munira', 'Wen, Xiao-Yan', 'Weisel, Richard D', 'Keating, Armand', 'Li, Ren-Ke']","['animals', 'bone marrow cells  cytology metabolism', 'female', 'hematopoiesis', 'hematopoietic stem cells  cytology metabolism', 'mice', 'mice, inbred c57bl', 'mice, nude', 'radiation injuries, experimental  therapy', ' stem cell transplantation', 'uterus  cytology']",Uterine-derived stem cells reconstitute the bone marrow of irradiated mice.,"Hematopoietic stem cells (HSCs) can be found in several tissues of mesodermal origin. Uterine tissue contains stem cells and can regenerate during each menstrual cycle with robust new tissue formation. Stem cells may play a role in this regenerative potential. Here, we report that transplantation of cells isolated from murine uterine tissue can rescue lethally irradiated mice and reconstitute the major hematopoietic lineages. Donor cells can be detected in the blood and hematopoietic tissues such as spleen and bone marrow (BM) of recipient mice. Uterine tissue contains a significant percentage of cells that are Sca-1(+), Thy 1.2(+), or CD45(+) cells, and uterine cells (UCs) were able to give rise to hematopoietic colonies in methylcellulose. Using secondary reconstitution, a key test for hematopoietic potential, we found that the UCs exhibited HSC-like reconstitution of BM and formation of splenic nodules. In a sensitive assay for cell fusion, we used a mixture of cells from Cre and loxP mice for reconstitution and demonstrated that hematopoietic reconstitution by UCs is not a function of fusion with donor BM cells. We also showed that the hematopoietic potential of the uterine tissue was not a result of BM stem cells residing in the uterine tissue. In conclusion, our data provide novel evidence that cells isolated from mesodermal tissues such as the uterus can engraft into the hematopoietic system of irradiated recipients and give rise to multiple hematopoietic lineages. Thus, uterine tissue could be considered an important source of stem cells able to support hematopoiesis."
