time,journal,doi_info,authors,key words,title,abstract
2023 Dec 1,Nature communications,Nat Commun. 2023 Dec 1;14(1):7927. doi: 10.1038/s41467-023-43737-7.,"['Abdelhack, Mohamed', 'Zhukovsky, Peter', 'Milic, Milos', 'Harita, Shreyas', 'Wainberg, Michael', 'Tripathy, Shreejoy J', 'Griffiths, John D', 'Hill, Sean L', 'Felsky, Daniel']","['humans', ' sleep initiation and maintenance disorders diagnostic imaging', 'magnetic resonance imaging methods', 'brain diagnostic imaging', 'sleep', 'cognition']",Opposing brain signatures of sleep in task-based and resting-state conditions.,"Sleep and depression have a complex, bidirectional relationship, with sleep-associated alterations in brain dynamics and structure impacting a range of symptoms and cognitive abilities. Previous work describing these relationships has provided an incomplete picture by investigating only one or two types of sleep measures, depression, or neuroimaging modalities in parallel. We analyze the correlations between brainwide neural signatures of sleep, cognition, and depression in task and resting-state data from over 30,000 individuals from the UK Biobank and Human Connectome Project. Neural signatures of insomnia and depression are negatively correlated with those of sleep duration measured by accelerometer in the task condition but positively correlated in the resting-state condition. Our results show that resting-state neural signatures of insomnia and depression resemble that of rested wakefulness. This is further supported by our finding of hypoconnectivity in task but hyperconnectivity in resting-state data in association with insomnia and depression. These observations dispute conventional assumptions about the neurofunctional manifestations of hyper- and hypo-somnia, and may explain inconsistent findings in the literature."
2024 Mar,Biological psychiatry. Cognitive neuroscience and neuroimaging,Biol Psychiatry Cogn Neurosci Neuroimaging. 2024 Mar;9(3):275-284. doi: ,"['Dickie, Erin W', 'Ameis, Stephanie H', 'Boileau, Isabelle', 'Diaconescu, Andreea O', 'Felsky, Daniel', 'Goldstein, Benjamin I', 'Gonçalves, Vanessa', 'Griffiths, John D', 'Haltigan, John D', 'Husain, Muhammad O', 'Rubin-Kahana, Dafna S', 'Iftikhar, Myera', 'Jani, Melanie', 'Lai, Meng-Chuan', 'Lin, Hsiang-Yuan', 'MacIntosh, Bradley J', 'Wheeler, Anne L', 'Vasdev, Neil', 'Vieira, Erica', 'Ahmadzadeh, Ghazaleh', 'Heyland, Lindsay', 'Mohan, Akshay', 'Ogunsanya, Feyi', 'Oliver, Lindsay D', 'Zhu, Cherrie', 'Wong, Jimmy K Y', 'Charlton, Colleen', 'Truong, Jennifer', 'Yu, Lujia', 'Kelly, Rachel', 'Cleverley, Kristin', 'Courtney, Darren B', 'Foussias, George', 'Hawke, Lisa D', 'Hill, Sean', 'Kozloff, Nicole', 'Polillo, Alexia', 'Rotenberg, Martin', 'Quilty, Lena C', 'Tempelaar, Wanda', 'Wang, Wei', 'Nikolova, Yuliya S', 'Voineskos, Aristotle N']","['child', 'humans', 'adolescent', 'cohort studies', ' proteomics', ' psychotic disorders', 'neuroimaging', 'brain', 'biomarkers', 'functioning', 'neuroimaging', 'psychosis spectrum symptoms', 'suicidality', 'trajectories']","Neuroimaging and Biosample Collection in the Toronto Adolescent and Youth Cohort Study: Rationale, Methods, and Early Data.","BACKGROUND: The Toronto Adolescent and Youth (TAY) Cohort Study will characterize the neurobiological trajectories of psychosis spectrum symptoms, functioning, and suicidality (i.e., suicidal thoughts and behaviors) in youth seeking mental health care. Here, we present the neuroimaging and biosample component of the protocol. We also present feasibility and quality control metrics for the baseline sample collected thus far. METHODS: The current study includes youths (ages 11-24 years) who were referred to child and youth mental health services within a large tertiary care center in Toronto, Ontario, Canada, with target recruitment of 1500 participants. Participants were offered the opportunity to provide any or all of the following: 1) 1-hour magnetic resonance imaging (MRI) scan (electroencephalography if ineligible for or declined MRI), 2) blood sample for genomic and proteomic data (or saliva if blood collection was declined or not feasible) and urine sample, and 3) heart rate recording to assess respiratory sinus arrhythmia. RESULTS: Of the first 417 participants who consented to participate between May 4, 2021, and February 2, 2023, 412 agreed to participate in the imaging and biosample protocol. Of these, 334 completed imaging, 341 provided a biosample, 338 completed respiratory sinus arrhythmia, and 316 completed all 3. Following quality control, data usability was high (MRI: T1-weighted 99%, diffusion-weighted imaging 99%, arterial spin labeling 90%, resting-state functional MRI 95%, task functional MRI 90%; electroencephalography: 83%; respiratory sinus arrhythmia: 99%). CONCLUSIONS: The high consent rates, good completion rates, and high data usability reported here demonstrate the feasibility of collecting and using brain imaging and biosamples in a large clinical cohort of youths seeking mental health care."
2023 Dec,Biological psychiatry. Cognitive neuroscience and neuroimaging,Biol Psychiatry Cogn Neurosci Neuroimaging. 2023 Dec;8(12):1176-1185. doi: ,"['Hauke, Daniel J', 'Charlton, Colleen E', 'Schmidt, André', 'Griffiths, John D', 'Woods, Scott W', 'Ford, Judith M', 'Srihari, Vinod H', 'Roth, Volker', 'Diaconescu, Andreea O', 'Mathalon, Daniel H']","['humans', ' psychotic disorders', ' schizophrenia', 'electroencephalography', 'biomarkers', 'clinical high risk for psychosis', 'eeg', 'hierarchical gaussian filter', 'mismatch negativity', 'prediction errors', 'schizophrenia', 'sensory learning']",Aberrant Hierarchical Prediction Errors Are Associated With Transition to Psychosis: A Computational Single-Trial Analysis of the Mismatch Negativity.,"BACKGROUND: Mismatch negativity reductions are among the most reliable biomarkers for schizophrenia and have been associated with increased risk for conversion to psychosis in individuals who are at clinical high risk for psychosis (CHR-P). Here, we adopted a computational approach to develop a mechanistic model of mismatch negativity reductions in CHR-P individuals and patients early in the course of schizophrenia. METHODS: Electroencephalography was recorded in 38 CHR-P individuals (15 converters), 19 patients early in the course of schizophrenia (≤5 years), and 44 healthy control participants during three different auditory oddball mismatch negativity paradigms including 10% duration, frequency, or double deviants, respectively. We modeled sensory learning with the hierarchical Gaussian filter and extracted precision-weighted prediction error trajectories from the model to assess how the expression of hierarchical prediction errors modulated electroencephalography amplitudes over sensor space and time. RESULTS: Both low-level sensory and high-level volatility precision-weighted prediction errors were altered in CHR-P individuals and patients early in the course of schizophrenia compared with healthy control participants. Moreover, low-level precision-weighted prediction errors were significantly different in CHR-P individuals who later converted to psychosis compared with nonconverters. CONCLUSIONS: Our results implicate altered processing of hierarchical prediction errors as a computational mechanism in early psychosis consistent with predictive coding accounts of psychosis. This computational model seems to capture pathophysiological mechanisms that are relevant to early psychosis and the risk for future psychosis in CHR-P individuals and may serve as predictive biomarkers and mechanistic targets for the development of novel treatments."
2024 Jan 1,Journal of neurosurgery,J Neurosurg. 2023 Jun 23;140(1):218-230. doi: 10.3171/2023.5.JNS23250. Print 2024 ,"['Lang, Stefan', 'Momi, Davide', 'Vetkas, Artur', 'Santyr, Brendan', 'Yang, Andrew Z', 'Kalia, Suneil K', 'Griffiths, John D', 'Lozano, Andres']","['humans', 'brain diagnostic imaging surgery pathology', 'computer simulation', ' epilepsy', ' connectome methods', 'neuroimaging', 'nerve net', 'computational neuroscience', 'deep brain stimulation', 'epilepsy', 'functional neurosurgery', 'neural mass model', 'whole-brain model']",Computational modeling of whole-brain dynamics: a review of neurosurgical applications.,"A major goal of modern neurosurgery is the personalization of treatment to optimize or predict individual outcomes. One strategy in this regard has been to create whole-brain models of individual patients. Whole-brain modeling is a subfield of computational neuroscience that focuses on simulations of large-scale neural activity patterns across distributed brain networks. Recent advances allow for the personalization of these models by incorporating distinct connectivity architecture obtained from noninvasive neuroimaging of individual patients. Local dynamics of each brain region are simulated with neural mass models and subsequently coupled together, considering the subject's empirical structural connectome. The parameters of the model can be optimized by comparing model-generated and empirical data. The resulting personalized whole-brain models have translational potential in neurosurgery, allowing investigators to simulate the effects of virtual therapies (such as resections or brain stimulations), assess the effect of brain pathology on network dynamics, or discern epileptic networks and predict seizure propagation in silico. The information gained from these simulations can be used as clinical decision support, guiding patient-specific treatment plans. Here the authors provide an overview of the rapidly advancing field of whole-brain modeling and review the literature on neurosurgical applications of this technology."
2023 Sep 15,Biological psychiatry,Biol Psychiatry. 2023 Sep 15;94(6):454-465. doi: 10.1016/j.biopsych.2023.04.011. ,"['Strafella, Rebecca', 'Momi, Davide', 'Zomorrodi, Reza', 'Lissemore, Jennifer', 'Noda, Yoshihiro', 'Chen, Robert', 'Rajji, Tarek K', 'Griffiths, John D', 'Vila-Rodriguez, Fidel', 'Downar, Jonathan', 'Daskalakis, Zafiris J', 'Blumberger, Daniel M', 'Voineskos, Daphne']","['humans', ' transcranial magnetic stimulation methods', ' depression', 'prefrontal cortex physiology', 'electroencephalography', 'evoked potentials physiology', 'electroencephalography', 'major depressive disorder', 'markers', 'tms-eeg', 'itbs', 'rtms']",Identifying Neurophysiological Markers of Intermittent Theta Burst Stimulation in Treatment-Resistant Depression Using Transcranial Magnetic Stimulation-Electroencephalography.,"BACKGROUND: Intermittent theta burst stimulation (iTBS) targeting the left dorsolateral prefrontal cortex is effective for treatment-resistant depression, but the effects of iTBS on neurophysiological markers remain unclear. Here, we indexed transcranial magnetic stimulation-electroencephalography (TMS-EEG) markers, specifically, the N45 and N100 amplitudes, at baseline and post-iTBS, comparing separated and contiguous iTBS schedules. TMS-EEG markers were also compared between iTBS responders and nonresponders. METHODS: TMS-EEG was analyzed from a triple-blind 1:1 randomized trial for treatment-resistant depression, comparing a separated (54-minute interval) and contiguous (0-minute interval) schedule of 2 × 600-pulse iTBS for 30 treatments. Participants underwent TMS-EEG over the left dorsolateral prefrontal cortex at baseline and posttreatment. One hundred fourteen participants had usable TMS-EEG at baseline, and 98 at posttreatment. TMS-evoked potential components (N45, N100) were examined via global mean field analysis. RESULTS: The N100 amplitude decreased from baseline to posttreatment, regardless of the treatment group (F(1,106) = 5.20, p = .02). There were no changes in N45 amplitude in either treatment group. In responders, the N100 amplitude decreased after iTBS (F(1,102) = 11.30, p = .001, p(corrected) = .0004). Responders showed higher posttreatment N45 amplitude than nonresponders (F(1,94) = 4.11, p = .045, p(corrected) = .016). Higher baseline N100 amplitude predicted lower post-iTBS depression scores (F(4,106) = 6.28, p = .00014). CONCLUSIONS: These results provide further evidence for an association between the neurophysiological effects of iTBS and treatment efficacy in treatment-resistant depression. Future studies are needed to test the predictive potential for clinical applications of TMS-EEG markers."
2023 Apr 21,eLife,Elife. 2023 Apr 21;12:e83232. doi: 10.7554/eLife.83232.,"['Momi, Davide', 'Wang, Zheng', 'Griffiths, John D']","['humans', ' transcranial magnetic stimulation methods', 'electroencephalography methods', 'evoked potentials physiology', 'brain physiology', ' connectome methods', 'computational model', 'connectome', 'electroencephalography', 'human', 'neural mass model', 'neuroscience', 'recurrence', 'transcranial magnetic stimulation']",TMS-evoked responses are driven by recurrent large-scale network dynamics.,"A compelling way to disentangle the complexity of the brain is to measure the effects of spatially and temporally synchronized systematic perturbations. In humans, this can be non-invasively achieved by combining transcranial magnetic stimulation (TMS) and electroencephalography (EEG). Spatiotemporally complex and long-lasting TMS-EEG evoked potential (TEP) waveforms are believed to result from recurrent, re-entrant activity that propagates broadly across multiple cortical and subcortical regions, dispersing from and later re-converging on, the primary stimulation site. However, if we loosely understand the TEP of a TMS-stimulated region as the impulse response function of a noisy underdamped harmonic oscillator, then multiple later activity components (waveform peaks) should be expected even for an isolated network node in the complete absence of recurrent inputs. Thus emerges a critically important question for basic and clinical research on human brain dynamics: what parts of the TEP are due to purely local dynamics, what parts are due to reverberant, re-entrant network activity, and how can we distinguish between the two? To disentangle this, we used source-localized TMS-EEG analyses and whole-brain connectome-based computational modelling. Results indicated that recurrent network feedback begins to drive TEP responses from 100 ms post-stimulation, with earlier TEP components being attributable to local reverberatory activity within the stimulated region. Subject-specific estimation of neurophysiological parameters additionally indicated an important role for inhibitory GABAergic neural populations in scaling cortical excitability levels, as reflected in TEP waveform characteristics. The novel discoveries and new software technologies introduced here should be of broad utility in basic and clinical neuroscience research."
2023 Apr,PLoS computational biology,PLoS Comput Biol. 2023 Apr 10;19(4):e1010986. doi: 10.1371/journal.pcbi.1010986. ,"['Mazza, Frank', 'Guet-McCreight, Alexandre', 'Valiante, Taufik A', 'Griffiths, John D', 'Hay, Etay']","['humans', ' depression', ' brain', 'biomarkers', 'electroencephalography', 'interneurons physiology']",In-silico EEG biomarkers of reduced inhibition in human cortical microcircuits in depression.,"Reduced cortical inhibition by somatostatin-expressing (SST) interneurons has been strongly associated with treatment-resistant depression. However, due to technical limitations it is impossible to establish experimentally in humans whether the effects of reduced SST interneuron inhibition on microcircuit activity have signatures detectable in clinically-relevant brain signals such as electroencephalography (EEG). To overcome these limitations, we simulated resting-state activity and EEG using detailed models of human cortical microcircuits with normal (healthy) or reduced SST interneuron inhibition (depression), and found that depression microcircuits exhibited increased theta, alpha and low beta power (4-16 Hz). The changes in depression involved a combination of an aperiodic broadband and periodic theta components. We then demonstrated the specificity of the EEG signatures of reduced SST interneuron inhibition by showing they were distinct from those corresponding to reduced parvalbumin-expressing (PV) interneuron inhibition. Our study thus links SST interneuron inhibition level to distinct features in EEG simulated from detailed human microcircuits, which can serve to better identify mechanistic subtypes of depression using EEG, and non-invasively monitor modulation of cortical inhibition."
2022,Frontiers in neuroinformatics,Front Neuroinform. 2022 Oct 11;16:1043732. doi: 10.3389/fninf.2022.1043732. ,"['Griffiths, John D', 'Shen, Kelly', 'Gleeson, Padraig']","['computational neuroscience', 'large-scale brain modeling', 'neuroimaging', 'neuroinformatics', 'simulators and models']",Editorial: Neuroinformatics of large-scale brain modelling.,
2022 Dec 1,Journal of affective disorders,J Affect Disord. 2022 Dec 1;318:167-174. doi: 10.1016/j.jad.2022.08.105. Epub ,"['Sheen, Jack Z', 'Miron, Jean-Philippe', 'Mansouri, Farrokh', 'Dunlop, Katharine', 'Russell, Thomas', 'Zhou, Ryan', 'Hyde, Molly', 'Fox, Linsay', 'Voetterl, Helena', 'Daskalakis, Zafiris J', 'Griffiths, John D', 'Blumberger, Daniel M', 'Downar, Jonathan']","['biomarkers', 'depression', ' depressive disorder, major therapy', 'humans', 'prefrontal cortex', ' transcranial magnetic stimulation', 'treatment outcome', 'biomarkers', 'electrocardiogram', 'low frequency rtms', 'major depressive disorder']",Cardiovascular biomarkers of response to accelerated low frequency repetitive transcranial magnetic stimulation in major depression.,"BACKGROUND AND OBJECTIVE: Repetitive transcranial magnetic stimulation (rTMS) is an effective and safe treatment for major depressive disorder (MDD). rTMS is in need of a reliable biomarker of treatment response. High frequency (HF) dorsolateral prefrontal cortex (DLPFC) rTMS has been reported to induce significant changes in the cardiac activity of MDD patients. Low frequency DLPFC rTMS has many advantages over HF-DLPFC rTMS and thus this study aims to further investigate the effect of low frequency 1 Hz right hemisphere (R)-DLPFC rTMS on the cardiac activity of MDD patients, as well as the potential of using electrocardiogram (ECG) parameters as biomarkers of treatment outcome. METHODS: Baseline ECG sessions were performed for 19 MDD patients. All patients then underwent 40 sessions of accelerated 1 Hz R-DLPFC rTMS one week after the baseline session. RESULTS: Heart rate (HR) significantly decreased from the resting period to the first and third minute of the 1 Hz R-DLPFC rTMS period. Resting HR was found to have a significant negative association with treatment outcome. Prior to Bonferroni correction, HR during stimulation and the degree of rTMS-induced HR reduction were significantly negatively associated with treatment outcome. No significant changes were observed for the heart rate variability (HRV) parameters. LIMITATIONS: Sample size (n = 19); the use of electroencephalography equipment for ECG; lack of respiration monitoring; relatively short recording duration for HRV parameters. CONCLUSION: This novel study provides further preliminary evidence that ECG may be utilized as a biomarker of rTMS treatment response in MDD. TRIAL REGISTRATION: ClinicalTrials.gov Identifier: NCT04376697."
2022,Frontiers in psychiatry,Front Psychiatry. 2022 Jun 23;13:902089. doi: 10.3389/fpsyt.2022.902089. ,"['Harita, Shreyas', 'Momi, Davide', 'Mazza, Frank', 'Griffiths, John D']","['e-fields', 'tms', 'depression', 'functional connectivity', 'human', 'modeling']",Mapping Inter-individual Functional Connectivity Variability in TMS Targets for Major Depressive Disorder.,"Transcranial magnetic stimulation (TMS) is an emerging alternative to existing treatments for major depressive disorder (MDD). The effects of TMS on both brain physiology and therapeutic outcomes are known to be highly variable from subject to subject, however. Proposed reasons for this variability include individual differences in neurophysiology, in cortical geometry, and in brain connectivity. Standard approaches to TMS target site definition tend to focus on coordinates or landmarks within the individual brain regions implicated in MDD, such as the dorsolateral prefrontal cortex (dlPFC) and orbitofrontal cortex (OFC). Additionally considering the network connectivity of these sites (i.e., the wider set of brain regions that may be mono- or poly-synaptically activated by TMS stimulation) has the potential to improve subject-specificity of TMS targeting and, in turn, improve treatment outcomes. In this study, we looked at the functional connectivity (FC) of dlPFC and OFC TMS targets, based on induced electrical field (E-field) maps, estimated using the SimNIBS library. We hypothesized that individual differences in spontaneous functional brain dynamics would contribute more to downstream network engagement than individual differences in cortical geometry (i.e., E-field variability). We generated individualized E-field maps on the cortical surface for 121 subjects (67 female) from the Human Connectome Project database using tetrahedral head models generated from T1- and T2-weighted MR images. F3 and Fp1 electrode positions were used to target the left dlPFC and left OFC, respectively. We analyzed inter-subject variability in the shape and location of these TMS target E-field patterns, their FC, and the major functional networks to which they belong. Our results revealed the key differences in TMS target FC between the dlPFC and OFC, and also how this connectivity varies across subjects. Three major functional networks were targeted across the dlPFC and OFC: the ventral attention, fronto-parietal and default-mode networks in the dlPFC, and the fronto-parietal and default mode networks in the OFC. Inter-subject variability in cortical geometry and in FC was high. Our analyses showed that the use of normative neuroimaging reference data (group-average or representative FC and subject E-field) allows prediction of which networks are targeted, but fails to accurately quantify the relative loading of TMS targeting on each of the principal networks. Our results characterize the FC patterns of canonical therapeutic TMS targets, and the key dimensions of their variability across subjects. The high inter-individual variability in cortical geometry and FC, leading to high variability in distributions of targeted brain networks, may account for the high levels of variability in physiological and therapeutic TMS outcomes. These insights should, we hope, prove useful as part of the broader effort by the psychiatry, neurology, and neuroimaging communities to help improve and refine TMS therapy, through a better understanding of the technology and its neurophysiological effects."
