time,journal,doi_info,authors,key words,title,abstract
2024 Jun 24,Biomacromolecules,Biomacromolecules. 2024 Jun 24. doi: 10.1021/acs.biomac.4c00095.,"['Zhao, Spencer', 'Xue, Chang', 'Burns, Darcy C', 'Shoichet, Molly S']",[],Viscoelastic Supramolecular Hyaluronan-Peptide Cross-Linked Hydrogels.,"Viscoelasticity plays a key role in hydrogel design. We designed a physically cross-linked hydrogel with tunable viscoelasticity, comprising supramolecular-assembled peptides coupled to hyaluronan (HA), a native extracellular matrix component. We then explored the structural and molecular mechanisms underlying the mechanical properties of a series of these HA-peptide hydrogels. By modifying the peptide sequence, we modulated both long- and short-time stress relaxation rates as a way to target viscoelasticity with limited impact on stiffness, leading to gels that relax up to 60% of stress in 10 min. Gels with the highest viscoelasticity exhibited large mesh sizes and β-sheet secondary structures. The stiffness of the gel correlated with hydrogen bonding between the peptide chains. These gels are cytocompatible: highly viscoelastic gels that mimic the native skin microenvironment promote dermal fibroblast cell spreading. Moreover, HA-peptide gels enabled cell encapsulation, as shown with primary human T cells. Overall, these physically-cross-linked hydrogels enable tunable viscoelasticity that can be used to modulate cell morphology."
2024 Jun,Acta biomaterialia,Acta Biomater. 2024 Jun;181:117-132. doi: 10.1016/j.actbio.2024.05.001. Epub 2024 ,"['Kawai, Kotoe', 'Ho, Margaret T', 'Ueno, Yui', 'Abdo, Dhana', 'Xue, Chang', 'Nonaka, Hidenori', 'Nishida, Hiroyuki', 'Honma, Yoichi', 'Wallace, Valerie A', 'Shoichet, Molly S']","[' hyaluronic acid pharmacology chemistry', 'humans', ' organoids drug effects cytology metabolism', ' cell differentiation drug effects', ' retina drug effects cytology growth & development', 'photoreceptor cells, vertebrate drug effects cytology metabolism', 'human retinal organoid', 'hyaluronan', 'outer segment', 'photoreceptor development']",Hyaluronan improves photoreceptor differentiation and maturation in human retinal organoids.,"Human stem cell-derived organoids enable both disease modeling and serve as a source of cells for transplantation. Human retinal organoids are particularly important as a source of human photoreceptors; however, the long differentiation period required and lack of vascularization in the organoid often results in a necrotic core and death of inner retinal cells before photoreceptors are fully mature. Manipulating the in vitro environment of differentiating retinal organoids through the incorporation of extracellular matrix components could influence retinal development. We investigated the addition of hyaluronan (HA), a component of the interphotoreceptor matrix, as an additive to promote long-term organoid survival and enhance retinal maturation. HA treatment had a significant reduction in the proportion of proliferating (Ki67+) cells and increase in the proportion of photoreceptors (CRX+), suggesting that HA accelerated photoreceptor commitment in vitro. HA significantly upregulated genes specific to photoreceptor maturation and outer segment development. Interestingly, prolonged HA-treatment significantly decreased the length of the brush border layer compared to those in control retinal organoids, where the photoreceptor outer segments reside; however, HA-treated organoids also had more mature outer segments with organized discs structures, as revealed by transmission electron microscopy. The brush border layer length was inversely proportional to the molar mass and viscosity of the hyaluronan added. This is the first study to investigate the role of exogenous HA, viscosity, and polymer molar mass on photoreceptor maturation, emphasizing the importance of material properties on organoid culture. STATEMENT OF SIGNIFICANCE: Retinal organoids are a powerful tool to study retinal development in vitro, though like many other organoid systems, can be highly variable. In this work, Shoichet and colleagues investigated the use of hyaluronan (HA), a native component of the interphotoreceptor matrix, to improve photoreceptor maturation in developing human retinal organoids. HA promoted human photoreceptor differentiation leading to mature outer segments with disc formation and more uniform and healthy retinal organoids. These findings highlight the importance of adding components native to the developing retina to generate more physiologically relevant photoreceptors for cell therapy and in vitro models to drive drug discovery and uncover novel disease mechanisms."
2024 Mar 14,Stem cell research & therapy,Stem Cell Res Ther. 2024 Mar 14;15(1):79. doi: 10.1186/s13287-024-03679-3.,"['Ho, Margaret T', 'Kawai, Kotoe', 'Abdo, Dhana', 'Comanita, Lacrimioara', 'Ortin-Martinez, Arturo', 'Ueno, Yui', 'Tsao, Emily', 'Rastgar-Moghadam, Azam', 'Xue, Chang', 'Cui, Hong', 'Wallace, Valerie A', 'Shoichet, Molly S']","['humans', 'animals', 'mice', ' retina', 'tissue donors', 'photoreceptor cells, vertebrate', ' retinal degeneration therapy', 'biological assay', 'disease models, animal', 'human retinal organoids', 'material transfer', 'photoreceptor transplantation']",Transplanted human photoreceptors transfer cytoplasmic material but not to the recipient mouse retina.,"BACKGROUND: The discovery of material transfer between transplanted and host mouse photoreceptors has expanded the possibilities for utilizing transplanted photoreceptors as potential vehicles for delivering therapeutic cargo. However, previous research has not directly explored the capacity for human photoreceptors to engage in material transfer, as human photoreceptor transplantation has primarily been investigated in rodent models of late-stage retinal disease, which lack host photoreceptors. METHODS: In this study, we transplanted human stem-cell derived photoreceptors purified from human retinal organoids at different ontological ages (weeks 10, 14, or 20) into mouse models with intact photoreceptors and assessed transfer of human proteins and organelles to mouse photoreceptors. RESULTS: Unexpectedly, regardless of donor age or mouse recipient background, human photoreceptors did not transfer material in the mouse retina, though a rare subset of donor cells (< 5%) integrated into the mouse photoreceptor cell layer. To investigate the possibility that a species barrier impeded transfer, we used a flow cytometric assay to examine material transfer in vitro. Interestingly, dissociated human photoreceptors transferred fluorescent protein with each other in vitro, yet no transfer was detected in co-cultures of human and mouse photoreceptors, suggesting that material transfer is species specific. CONCLUSIONS: While xenograft models are not a tractable system to study material transfer of human photoreceptors, these findings demonstrate that human retinal organoid-derived photoreceptors are competent donors for material transfer and thus may be useful to treat retinal degenerative disease."
2024 May,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2024 May;36(19):e2310637. doi: 10.1002/adma.202310637. Epub 2024 Feb ,"['Skirzynska, Arianna', 'Xue, Chang', 'Shoichet, Molly S']","['humans', ' biocompatible materials chemistry pharmacology', 'animals', ' neoplasms immunology drug therapy therapy', ' tumor microenvironment drug effects', ' tissue engineering methods', 'hydrogels chemistry', 'tissue scaffolds chemistry', 'biomaterials', 'hydrogels', 'immune response', 'tumor evasion', 'tumor microenvironment']",Engineering Biomaterials to Model Immune-Tumor Interactions In Vitro.,"Engineered biomaterial scaffolds are becoming more prominent in research laboratories to study drug efficacy for oncological applications in vitro, but do they have a place in pharmaceutical drug screening pipelines? The low efficacy of cancer drugs in phase II/III clinical trials suggests that there are critical mechanisms not properly accounted for in the pre-clinical evaluation of drug candidates. Immune cells associated with the tumor may account for some of these failures given recent successes with cancer immunotherapies; however, there are few representative platforms to study immune cells in the context of cancer as traditional 2D culture is typically monocultures and humanized animal models have a weakened immune composition. Biomaterials that replicate tumor microenvironmental cues may provide a more relevant model with greater in vitro complexity. In this review, the authors explore the pertinent microenvironmental cues that drive tumor progression in the context of the immune system, discuss how these cues can be incorporated into hydrogel design to culture immune cells, and describe progress toward precision oncological drug screening with engineered tissues."
2023 Sep 13,ACS materials Au,ACS Mater Au. 2023 Jul 6;3(5):514-527. doi: 10.1021/acsmaterialsau.3c00029. ,"['Smith, Laura J', 'Skirzynska, Arianna', 'Chin, Allysia A', 'Arnold, Amy E', 'Kushida, Michelle', 'Dirks, Peter B', 'Shoichet, Molly S']",[],Engineered In Vitro Tumor Model Recapitulates Molecular Signatures of Invasion in Glioblastoma.,"Glioblastoma stem cells (GSCs) play an important role in the invasive nature of glioblastoma (GBM); yet, the mechanisms driving this behavior are poorly understood. To recapitulate tumor invasion in vitro, we developed a GBM tumor-mimetic hydrogel using extracellular matrix components upregulated in patients. We show that our hydrogel facilitates the infiltration of a subset of patient-derived GSCs, differentiating samples based on phenotypic invasion. Invasive GSCs are enriched for injury-responsive pathways while noninvasive GSCs are enriched for developmental pathways, reflecting established GSC stratifications. Using small molecule inhibitors, we demonstrate that the suppression of matrix metalloprotease and rho-associated protein kinase processes results in a significant reduction of cell invasion into the hydrogel, reflecting mesenchymal- and amoeboid-dependent mechanisms. Similar reduction in cell invasion was observed by siRNA knockdown of ITGB1 and FAK focal adhesion pathways. We elucidate the transcriptomic profile of cells invading in the hydrogel by performing bulk RNA sequencing of cells cultured in the hydrogel and compare these to cells cultured in conventional tissue culture polystyrene (TCP). In our 3D hydrogel cultures, invasion-related molecular signatures along with proliferation and injury response pathways are upregulated while development processes are downregulated compared to culture on 2D TCP. With this validated in vitro model, we establish a valuable tool to find therapeutic intervention strategies against cellular invasion in glioblastoma."
2024 Feb,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)",Adv Sci (Weinh). 2024 Feb;11(8):e2306463. doi: 10.1002/advs.202306463. Epub 2023 ,"['Dang, Mickael', 'Shoichet, Molly S']","[' eye anatomy & histology', ' drug delivery systems', 'injections', 'ocular physiological phenomena', 'biological availability', 'hydrogels', 'injectable implants', 'long-acting injectables', 'ocular chronic diseases', 'sustained drug release kinetics', 'targeted nanocarriers']",Long-Acting Ocular Injectables: Are We Looking In The Right Direction?,"The complex anatomy and physiological barriers of the eye make delivering ocular therapeutics challenging. Generally, effective drug delivery to the eye is hindered by rapid clearance and limited drug bioavailability. Biomaterial-based approaches have emerged to enhance drug delivery to ocular tissues and overcome existing limitations. In this review, some of the most promising long-acting injectables (LAIs) in ocular drug delivery are explored, focusing on novel design strategies to improve therapeutic outcomes. LAIs are designed to enable sustained therapeutic effects, thereby extending local drug residence time and facilitating controlled and targeted drug delivery. Moreover, LAIs can be engineered to enhance drug targeting and penetration across ocular physiological barriers."
2023 Aug 21,Stem cell research & therapy,Stem Cell Res Ther. 2023 Aug 21;14(1):212. doi: 10.1186/s13287-023-03434-0.,"['Jong, Eric D', 'Hacibekiroglu, Sabiha', 'Guo, Lily', 'Sawula, Evan', 'Li, Biao', 'Li, Chengjin', 'Ho, Margaret T', 'Shoichet, Molly S', 'Wallace, Valerie A', 'Nagy, Andras']","['humans', 'animals', 'mice', ' retinal pigment epithelium', 'retinal rod photoreceptor cells', ' retinitis pigmentosa genetics therapy', 'retina', 'animals, genetically modified', 'disease models, animal', 'chemokine cx3cl1', 'cell therapy', 'gene therapy', 'microglia activation', 'retinal degeneration', 'retinitis pigmentosa']",Soluble CX3CL1-expressing retinal pigment epithelium cells protect rod photoreceptors in a mouse model of retinitis pigmentosa.,"BACKGROUND: Retinitis pigmentosa (RP) is an inherited retinal disease that results in photoreceptor degeneration, leading to severe vision loss or blindness. Due to its genetic heterogeneity, developing a new gene therapy to correct every genetic mutation contributing to its progression is infeasible. Photoreceptor transplantation can be harnessed to restore vision; however, this approach is limited by poor cell survival and synaptic integration into the neural retina. Thus, we developed a combined cell and gene therapy that is expected to protect photoreceptors in most, if not all, cases of RP. METHODS: Human embryonic stem cells (hESCs) modified with our FailSafe™ system were genetically engineered to overexpress sCX3CL1, an inhibitor of microglia activation that has been shown to preserve photoreceptor survival and function in mouse models of RP, independent of the genetic cause. These cells were differentiated into human retinal pigment epithelium (hRPE) cells and used as therapeutic cells due to their longevity and safety, both of which have been demonstrated in preclinical and clinical studies. Transgenic hRPE were delivered into the subretinal space of immunodeficient mice and the rd10 mouse model of RP to evaluate donor cell survival and retention of transgene expression. The outer nuclear layer was quantified to assess photoreceptor protection. RESULTS: Transgenic FailSafe™ hRPE (FS-hRPE) cells can survive for at least four months in the retina of immunodeficient mice and retain transgene expression. However, these cells do not persist beyond two weeks post-injection in the retina of immunocompetent rd10 recipients, despite Cyclosporine A treatment. Nevertheless, sCX3CL1-expressing FailSafe™ hRPE cells prevented photoreceptor degeneration in a local acting manner during the duration of their presence in the subretinal space. CONCLUSIONS: Transgenic hESCs differentiate into hRPE cells and retain sCX3CL1 transgene expression both in vitro and in vivo. Moreover, hRPE cells delivered to the subretinal space of rd10 mice prevented photoreceptor degeneration in a local-acting manner, suggesting that this approach could have applications for preserving photoreceptors in specific subregions of the retina, such as the macula. Overall, our study not only reveals the potential of a combined cell and gene therapy for the treatment of RP, but also the possibility of using hRPE cells to deliver therapeutic biologics in situ to treat diseases over long-term."
2023 Sep,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)",Adv Sci (Weinh). 2023 Sep;10(26):e2302611. doi: 10.1002/advs.202302611. Epub 2023 ,"['Pietrobon, Adam', 'Yockell-Lelièvre, Julien', 'Melong, Nicole', 'Smith, Laura J', 'Delaney, Sean P', 'Azzam, Nadine', 'Xue, Chang', 'Merwin, Nishanth', 'Lian, Eric', 'Camacho-Magallanes, Alberto', 'Doré, Carole', 'Musso, Gabriel', 'Julian, Lisa M', 'Kristof, Arnold S', 'Tam, Roger Y', 'Berman, Jason N', 'Shoichet, Molly S', 'Stanford, William L']","['animals', 'humans', ' lymphangioleiomyomatosis drug therapy genetics metabolism', ' lung neoplasms metabolism', 'histone deacetylase inhibitors pharmacology therapeutic use', 'tissue engineering', 'zebrafish', 'mechanistic target of rapamycin complex 1', '3d drug screen', 'hdac inhibition', 'biomimetic hydrogel culture', 'lymphangioleiomyomatosis', 'mtorc1', 'therapeutics development', 'zebrafish']",Tissue-Engineered Disease Modeling of Lymphangioleiomyomatosis Exposes a Therapeutic Vulnerability to HDAC Inhibition.,"Lymphangioleiomyomatosis (LAM) is a rare disease involving cystic lung destruction by invasive LAM cells. These cells harbor loss-of-function mutations in TSC2, conferring hyperactive mTORC1 signaling. Here, tissue engineering tools are employed to model LAM and identify new therapeutic candidates. Biomimetic hydrogel culture of LAM cells is found to recapitulate the molecular and phenotypic characteristics of human disease more faithfully than culture on plastic. A 3D drug screen is conducted, identifying histone deacetylase (HDAC) inhibitors as anti-invasive agents that are also selectively cytotoxic toward TSC2(-/-) cells. The anti-invasive effects of HDAC inhibitors are independent of genotype, while selective cell death is mTORC1-dependent and mediated by apoptosis. Genotype-selective cytotoxicity is seen exclusively in hydrogel culture due to potentiated differential mTORC1 signaling, a feature that is abrogated in cell culture on plastic. Importantly, HDAC inhibitors block invasion and selectively eradicate LAM cells in vivo in zebrafish xenografts. These findings demonstrate that tissue-engineered disease modeling exposes a physiologically relevant therapeutic vulnerability that would be otherwise missed by conventional culture on plastic. This work substantiates HDAC inhibitors as possible therapeutic candidates for the treatment of patients with LAM and requires further study."
2023 Jul,Biomaterials,Biomaterials. 2023 Jul;298:122140. doi: 10.1016/j.biomaterials.2023.122140. Epub ,"['Ho, Margaret T', 'Ortin-Martinez, Arturo', 'Yan, Nicole E', 'Comanita, Lacrimioara', 'Gurdita, Akshay', 'Pham Truong, Victor', 'Cui, Hong', 'Wallace, Valerie A', 'Shoichet, Molly S']","['mice', 'animals', ' hydrogels', ' hyaluronic acid', 'retina', 'biocompatible materials', 'hyaluronan', 'hydrogel', 'methylcellulose', 'photoreceptor material transfer', 'vision']",Hydrogel assisted photoreceptor delivery inhibits material transfer.,"Cell therapy holds tremendous promise for vision restoration; yet donor cell survival and integration continue to limit efficacy of these strategies. Transplanted photoreceptors, which mediate light sensitivity in the retina, transfer cytoplasmic components to host photoreceptors instead of integrating into the tissue. Donor cell material transfer could, therefore, function as a protein augmentation strategy to restore photoreceptor function. Biomaterials, such as hyaluronan-based hydrogels, can support donor cell survival but have not been evaluated for effects on material transfer. With increased survival, we hypothesized that we would achieve greater material transfer; however, the opposite occurred. Photoreceptors delivered to the subretinal space in mice in a hyaluronan and methylcellulose (HAMC) hydrogel showed reduced material transfer. We examined mitochondria transfer in vitro and cytosolic protein transfer in vivo and demonstrate that HAMC significantly reduced transfer in both contexts, which we ascribe to reduced cell-cell contact. Nanotube-like donor cell protrusions were significantly reduced in the hydrogel-transplanted photoreceptors compared to the saline control group, which suggests that HAMC limits the contact required to the host retina for transfer. Thus, HAMC can be used to manipulate the behaviour of transplanted donor cells in cell therapy strategies."
2023 Jun,Biomaterials,Biomaterials. 2023 Jun;297:122121. doi: 10.1016/j.biomaterials.2023.122121. Epub ,"['Bahlmann, Laura C', 'Xue, Chang', 'Chin, Allysia A', 'Skirzynska, Arianna', 'Lu, Joy', 'Thériault, Brigitte', 'Uehling, David', 'Yerofeyeva, Yulia', 'Peters, Rachel', 'Liu, Kela', 'Chen, Jianan', 'Martel, Anne L', 'Yaffe, Martin', 'Al-Awar, Rima', 'Goswami, Rashmi S', 'Ylanko, Jarkko', 'Andrews, David W', 'Kuruvilla, John', 'Laister, Rob C', 'Shoichet, Molly S']","['humans', ' tumor-associated macrophages metabolism pathology', ' hodgkin disease drug therapy pathology', 'cryogels', 'p38 mitogen-activated protein kinases metabolism', 'extracellular matrix metabolism', 'drug screening', 'extracellular matrix', 'hodgkin lymphoma', 'invasion', 'ruxolitinib', 'tumour-associated macrophages']",Targeting tumour-associated macrophages in hodgkin lymphoma using engineered extracellular matrix-mimicking cryogels.,"Tumour-associated macrophages are linked with poor prognosis and resistance to therapy in Hodgkin lymphoma; however, there are no suitable preclinical models to identify macrophage-targeting therapeutics. We used primary human tumours to guide the development of a mimetic cryogel, wherein Hodgkin (but not Non-Hodgkin) lymphoma cells promoted primary human macrophage invasion. In an invasion inhibitor screen, we identified five drug hits that significantly reduced tumour-associated macrophage invasion: marimastat, batimastat, AS1517499, ruxolitinib, and PD-169316. Importantly, ruxolitinib has demonstrated recent success in Hodgkin lymphoma clinical trials. Both ruxolitinib and PD-169316 (a p38 mitogen-activated protein kinase (p38 MAPK) inhibitor) decreased the percent of M2-like macrophages; however, only PD-169316 enhanced the percentage of M1-like macrophages. We validated p38 MAPK as an anti-invasion drug target with five additional drugs using a high-content imaging platform. With our biomimetic cryogel, we modeled macrophage invasion in Hodgkin lymphoma and then used it for target discovery and drug screening, ultimately identifying potential future therapeutics."
