time,journal,doi_info,authors,key words,title,abstract
2021 Apr 1,Biosensors & bioelectronics,Biosens Bioelectron. 2021 Apr 1;177:112672. doi: 10.1016/j.bios.2020.112672. Epub ,"['Li, Xiao', 'Qin, Zhen', 'Fu, Hao', 'Li, Ted', 'Peng, Ran', 'Li, Zhijie', 'Rini, James M', 'Liu, Xinyu']","['biosensing techniques  instrumentation methods', 'covid-19 blood  diagnosis', 'covid-19 serological testing  instrumentation methods', 'dielectric spectroscopy  instrumentation methods', 'equipment design', 'humans', 'lab-on-a-chip devices', 'limit of detection', 'nanowires chemistry', 'paper', 'sars-cov-2  isolation & purification', 'zinc oxide chemistry', 'covid-19', 'electrochemical impedance biosensing', 'hiv', 'microfluidic paper-based analytical devices', 'nanowires', 'point-of-care diagnosis']",Enhancing the performance of paper-based electrochemical impedance spectroscopy nanobiosensors: An experimental approach.,"Accurate, rapid, and low-cost molecular diagnostics is essential in managing outbreaks of infectious diseases, such as the pandemic of coronavirus disease 2019 (COVID-19). Accordingly, microfluidic paper-based analytical devices (μPADs) have emerged as promising diagnostic tools. Among the extensive efforts to improve the performance and usability of diagnostic tools, biosensing mechanisms based on electrochemical impedance spectroscopy (EIS) have shown great promise because of their label-free operation and high sensitivity. However, the method to improve EIS biosensing on μPADs is less explored. Here, we present an experimental approach to enhancing the performance of paper-based EIS biosensors featuring zinc oxide nanowires (ZnO NWs) directly grown on working electrodes (WEs). Through a comparison of different EIS settings and an examination of ZnO-NW effects on EIS measurements, we show that ZnO-NW-enhanced WEs function reliably with Faradaic processes utilizing iron-based electron mediators. We calibrate paper-based EIS biosensors with different morphologies of ZnO NWs and achieve a low limit of detection (0.4 pg ml(-1)) in detecting p24 antigen as a marker for human immunodeficiency virus (HIV). Through microscopic imaging and electrochemical characterization, we reveal that the morphological and the electrochemical surface areas of ZnO-NW-enhanced WEs indicate the sensitivities and sensing ranges of the EIS nanobiosensors. Finally, we report that the EIS nanobiosensors are capable of differentiating the concentrations (blank, 10 ng ml(-1), 100 ng ml(-1), and 1 μg ml(-1)) of IgG antibody (CR3022) to SARS-CoV-2 in human serum samples, demonstrating the efficacy of these devices for COVID-19 diagnosis. This work provides a methodology for the rational design of high-performance EIS μPADs and has the potential to facilitate diagnosis in pandemics."
2020 Nov 20,"Science (New York, N.Y.)",Science. 2020 Nov 20;370(6519):910-911. doi: 10.1126/science.abe7366.,"['Liu, Xinyu']","[' biosensing techniques', 'electronics', ' receptors, artificial', ' wearable electronic devices']",The more and less of electronic-skin sensors.,
2020 Sep 2,Matter,Matter. 2020 Sep 2;3(3):628-651. doi: 10.1016/j.matt.2020.06.015. Epub 2020 Jul ,"['Qin, Zhen', 'Peng, Ran', 'Baravik, Ilina Kolker', 'Liu, Xinyu']",[],Fighting COVID-19: Integrated Micro- and Nanosystems for Viral Infection Diagnostics.,"The pandemic of coronavirus disease 2019 (COVID-19) highlights the importance of rapid and sensitive diagnostics of viral infection that enables the efficient tracing of cases and the implementation of public health measures for disease containment. The immediate actions from both academia and industry have led to the development of many COVID-19 diagnostic systems that have secured fast-track regulatory approvals and have been serving our healthcare frontlines since the early stage of the pandemic. On diagnostic technologies, many of these clinically validated systems have significantly benefited from the recent advances in micro- and nanotechnologies in terms of platform design, analytical method, and system integration and miniaturization. The continued development of new diagnostic platforms integrating micro- and nanocomponents will address some of the shortcomings we have witnessed in the existing COVID-19 diagnostic systems. This Perspective reviews the previous and ongoing research efforts on developing integrated micro- and nanosystems for nucleic acid-based virus detection, and highlights promising technologies that could provide better solutions for the diagnosis of COVID-19 and other viral infectious diseases. With the summary and outlook of this rapidly evolving research field, we hope to inspire more research and development activities to better prepare our society for future public health crises."
2020 Aug 11,Micromachines,Micromachines (Basel). 2020 Aug 11;11(8):765. doi: 10.3390/mi11080765.,"['Zhu, Junhui', 'Pan, Peng', 'Wang, Yong', 'Gu, Sen', 'Zhai, Rongan', 'Pang, Ming', 'Liu, Xinyu', 'Ru, Changhai']","['flexure hinge', 'friction force', 'nanopositioning', 'piezoelectric actuation', 'stick-slip']",A Novel Stick-Slip Nanopositioning Stage Integrated with a Flexure Hinge-Based Friction Force Adjusting Structure.,"The piezoelectrically-actuated stick-slip nanopositioning stage (PASSNS) has been applied extensively, and many designs of PASSNSs have been developed. The friction force between the stick-slip surfaces plays a critical role in successful movement of the stage, which influences the load capacity, dynamic performance, and positioning accuracy of the PASSNS. Toward solving the influence problems of friction force, this paper presents a novel stick-slip nanopositioning stage where the flexure hinge-based friction force adjusting unit was employed. Numerical analysis was conducted to estimate the static performance of the stage, a dynamic model was established, and simulation analysis was performed to study the dynamic performance of the stage. Further, a prototype was manufactured and a series of experiments were carried out to test the performance of the stage. The results show that the maximum forward and backward movement speeds of the stage are 1 and 0.7 mm/s, respectively, and the minimum forward and backward step displacements are approximately 11 and 12 nm, respectively. Compared to the step displacement under no working load, the forward and backward step displacements only increase by 6% and 8% with a working load of 20 g, respectively. And the load capacity of the PASSNS in the vertical direction is about 72 g. The experimental results confirm the feasibility of the proposed stage, and high accuracy, high speed, and good robustness to varying loads were achieved. These results demonstrate the great potential of the developed stage in many nanopositioning applications."
2020 Sep 21,Lab on a chip,Lab Chip. 2020 Sep 21;20(18):3322-3333. doi: 10.1039/d0lc00226g. Epub 2020 Aug 7.,"['Ying, Binbin', 'Park, Siwan', 'Chen, Longyan', 'Dong, Xianke', 'Young, Edmond W K', 'Liu, Xinyu']","[' cellulose', ' endothelial cells', 'humans', 'lab-on-a-chip devices', 'microfluidics', 'spectrum analysis, raman']",NanoPADs and nanoFACEs: an optically transparent nanopaper-based device for biomedical applications.,"Paper has been a popular material of choice for biomedical applications including for bioanalysis and cell biology studies. Regular cellulose paper-based devices, however, have several key limitations including slow fluid flow; large sample retention in the paper matrix for microfluidic paper-based analytical device (μPAD) application; serious solvent evaporation issues, and contamination and poor control of experimental conditions for cell culture. Here, we describe the development of two novel platforms, nanopaper-based analytical devices (nanoPADs) and nanofibrillated adherent cell-culture platforms (nanoFACEs), that use nanofibrillated cellulose (NFC) paper, simply called nanopaper, as the substrate material to create transparent, pump-free and hollow-channel paper-based microfluidic devices. Due to the natural hydrophilicity and nanoscale pore size of nanopaper, the hollow-channel microfluidic devices can realize a totally pump-free flow without any complicated surface chemical functionalization on the nanopaper. Experimental results showed that within a certain range, larger hollow channel size leads to faster pump-free flows. Different from previous designs of paper-based hollow-channel microfluidic devices, the high transparency of the nanopaper substrate enabled the integration of various optical sensing and imaging technologies together with the nanoPADs and nanoFACEs. As proof-of-concept demonstrations, we demonstrated the use of nanoPADs for colorimetric sensing of glucose and surface-enhanced Raman spectroscopy (SERS)-based detection of environmental pollutants and applied the nanoFACEs to the culture of human umbilical vein endothelial cells (HUVECs). These demonstrations show the great promise of nanoPADs and nanoFACEs for biomedical applications such as chemical/bioanalysis and cell biology studies."
2019,Microsystems & nanoengineering,Microsyst Nanoeng. 2019 Sep 23;5:50. doi: 10.1038/s41378-019-0091-0. eCollection ,"['Fu, Hao', 'Song, Pengfei', 'Wu, Qiyang', 'Zhao, Chen', 'Pan, Peng', 'Li, Xiao', 'Li-Jessen, Nicole Y K', 'Liu, Xinyu']","['chemistry', 'engineering']",A paper-based microfluidic platform with shape-memory-polymer-actuated fluid valves for automated multi-step immunoassays.,"Smart fluid manipulation with automatically controlled paper valves will enable automated and multi-step immunoassays on paper-based microfluidic devices. In this work, we present an integrated paper-based microfluidic platform with shape-memory polymer (SMP)-actuated fluid valves capable of automated colorimetric enzyme-linked immunosorbent assays (ELISAs). A single-layer microfluidic paper-based analytical device (μPAD) was designed to store all the reagents on the chip, and sequentially transfer reagents to a paper test zone following a specific ELISA protocol through automatic fluidic flow control by the multiple SMP-actuated valves. The actuation of a paper valve was based on the thermally responsive, duel-state shape transformation of a SMP sheet attached to the root of a paper cantilever beam for driving a hydrophilic paper bridge to connect and disconnect two paper channels. A portable colorimetric reader was developed to control the on-chip valve operations, quantify the colorimetric signal output, display the assay result, and wirelessly transmit the data to a smart phone for the application of telemedicine. Reliable operations of the paper valve and the entire μPAD were demonstrated with success rates of 97% and 93%, respectively. A detection mechanism for valve malfunction was designed and confirmed effective to identify any mal-operation of individual valves, thus rendering our platform reliable in real assays. For device calibration, we conducted direct ELISAs of rabbit IgG in phosphate-buffered saline (PBS), and achieved a low limit of detection (LOD) of 27 pM (comparable to that of standard and paper-based ELISAs). In order to demonstrate the clinical application of our multi-step immunoassay platform, we also conducted sandwich ELISAs to quantify the protein level of an inflammatory cytokine, namely tumor necrosis factor (TNF)-α, in surgically injured laryngeal tissues of rats. The protein levels of TNF-α were shown similar between the conventional and μPAD ELISAs."
2019 Dec 1,"Colloids and surfaces. B, Biointerfaces",Colloids Surf B Biointerfaces. 2019 Dec 1;184:110550. doi: ,"['Kheiri, Sina', 'Liu, Xinyu', 'Thompson, Michael']","['animals', 'anti-bacterial agents chemistry  pharmacology', 'bacteria  drug effects', 'humans', 'nanoparticles  chemistry', 'particle size', 'surface properties', 'antibacterial activity', 'nanoparticles', 'nanotoxicology', 'toxicity mechanism']",Nanoparticles at biointerfaces: Antibacterial activity and nanotoxicology.,"Development of a biomaterial that is resistant to the adhesion and consequential proliferation of bacteria, represents a significant challenge in terms of application of such materials in various aspects of health care. Over recent years a large number of synthetic methods have appeared with the overall goal of the prevention of bacterial adhesion to surfaces. In contrast to these artificial techniques, living organisms over millions of years have developed different systems to prevent the colonization of microorganisms. Recently, these natural approaches, which are based on surface nanotopography, have been mimicked to fabricate a modern antibacterial surface. In this vein, use of nanoparticle (NP) technology has been explored in order to create a suitable antibacterial surface. However, few studies have focused on the toxicity of these techniques and the ecotoxicity of NP materials on mammalian and bacterial cells simultaneously. Researchers have observed that the majority of previous studies have demonstrated some of the extents of the harmful impacts on mammalian cells. Here, we provide a critical review of the NP approach to antibacterial surface treatment, and also summarize the studies of toxic effects caused by metal NPs on bacteria and mammalian cells."
2019 Feb 5,Analytical chemistry,Anal Chem. 2019 Feb 5;91(3):2506-2515. doi: 10.1021/acs.analchem.8b05375. Epub ,"['de Campos, Richard P S', 'Rackus, Darius G', 'Shih, Roger', 'Zhao, Chen', 'Liu, Xinyu', 'Wheeler, Aaron R']",[],"""Plug-n-Play"" Sensing with Digital Microfluidics.","Digital microfluidics (DMF) is a platform that enables highly reconfigurable and automated fluidic operations using a generic device architecture. A unique hallmark of DMF is its ""flexibility"": a generic device design can be used and reused for many different, divergent fluidic operations. The flexibility of DMF is compromised when devices are permanently modified with embedded sensors. Here we introduce a solution to the ""flexibility gap"" between fluidic operations in digital microfluidics and embedded sensors: ""plug-n-play DMF"" (PnP-DMF). In PnP-DMF, devices are designed to allow for rapid and seamless exchange of sensors depending on the application needs. This paper provides ""proof of concept"" for PnP-DMF using commercial biosensors for glucose and β-ketone, a custom paper-based electrochemical sensor for lactate, and a generic screen-printed electroanalytical cell. We demonstrate that hot-swapping sensors between experiments allows for convenient implementation of complex processes such as automated analysis of blood samples by standard addition. Finally, we explored the suitability for using PnP sensors in tandem with other sensing modalities, combining biosensor-based electrochemical measurement of glucose with a chemiluminescent magnetic bead-based sandwich immunoassay for insulin. The latter is notable, as it constitutes the first report of an analysis of different analytes in both the supernatant and precipitate from a single sample-aliquot in a microfluidic device. The results presented here highlight the versatility of PnP-DMF, illustrating how it may be useful for a wide range of applications in diagnostics and beyond."
2019 Jan 22,ACS nano,ACS Nano. 2019 Jan 22;13(1):408-420. doi: 10.1021/acsnano.8b06563. Epub 2019 Jan ,"['Yang, Fan', 'Skripka, Artiom', 'Tabatabaei, Maryam Sadat', 'Hong, Sung Hwa', 'Ren, Fuqiang', 'Benayas, Antonio', 'Oh, Jung Kwon', 'Martel, Sylvain', 'Liu, Xinyu', 'Vetrone, Fiorenzo', 'Ma, Dongling']","['animals', 'cadmium compounds chemistry', 'female', 'ferric compounds chemistry', 'hela cells', 'humans', 'hyperthermia, induced  methods', 'lead chemistry', 'metal nanoparticles  chemistry therapeutic use', 'mice', 'mice, inbred balb c', 'neoplasms, experimental  diagnostic imaging therapy', 'phototherapy methods', 'quantum dots chemistry therapeutic use', 'sulfides chemistry', 'theranostic nanomedicine methods', 'bimodal imaging', 'dual-modal heating', 'multifunctional supernanoparticles', 'second biological window', 'self-assembly']",Multifunctional Self-Assembled Supernanoparticles for Deep-Tissue Bimodal Imaging and Amplified Dual-Mode Heating Treatment.,"Developing multifunctional therapeutic and diagnostic (theranostic) nanoplatforms is critical for addressing challenging issues associated with cancers. Here, self-assembled supernanoparticles consisting of superparamagnetic Fe(3)O(4) nanoparticles and photoluminescent PbS/CdS quantum dots whose emission lies within the second biological window (II-BW) are developed. The proposed self-assembled Fe(3)O(4) and PbS/CdS (II-BW) supernanoparticles [SASNs (II-BW)] exhibit outstanding photoluminescence detectable through a tissue as thick as 14 mm, by overcoming severe light extinction and concomitant autofluorescence in II-BW, and significantly enhanced T(2) relaxivity (282 mM(-1) s(-1), ca. 4 times higher than free Fe(3)O(4) nanoparticles) due to largely enhanced magnetic field inhomogeneity. On the other hand, SASNs (II-BW) possess the dual capacity to act as both magnetothermal and photothermal agents, overcoming the main drawbacks of each type of heating separately. When SASNs (II-BW) are exposed to the dual-mode (magnetothermal and photothermal) heating, the thermal energy transfer efficiency is amplified 7-fold compared with magnetic heating alone. These results, in hand with the excellent photo- and colloidal stability, and negligible cytotoxicity, demonstrate the potential use of SASNs (II-BW) for deep-tissue bimodal (magnetic resonance and photoluminescence) in vivo imaging, while simultaneously providing the possibility of SASNs (II-BW)-mediated amplified dual-mode heating treatment for cancer therapy."
2017 Oct 27,Micromachines,Micromachines (Basel). 2017 Oct 27;8(11):317. doi: 10.3390/mi8110317.,"['Kimani, Faith W', 'Mwangi, Samuel M', 'Kwasa, Benjamin J', 'Kusow, Abdi M', 'Ngugi, Benjamin K', 'Chen, Jiahao', 'Liu, Xinyu', 'Cademartiri, Rebecca', 'Thuo, Martin M']","['diagnostics', 'health care', 'low cost', 'rapid diagnostics', 'technology adoption', 'value-added design']",Rethinking the Design of Low-Cost Point-of-Care Diagnostic Devices.,"Reducing the global diseases burden requires effective diagnosis and treatment. In the developing world, accurate diagnosis can be the most expensive and time-consuming aspect of health care. Healthcare cost can, however, be reduced by use of affordable rapid diagnostic tests (RDTs). In the developed world, low-cost RDTs are being developed in many research laboratories; however, they are not being equally adopted in the developing countries. This disconnect points to a gap in the design philosophy, where parameterization of design variables ignores the most critical component of the system, the point-of-use stakeholders (e.g., doctors, nurses and patients). Herein, we demonstrated that a general focus on reducing cost (i.e., ""low-cost""), rather than efficiency and reliability is misguided by the assumption that poverty reduces the value individuals place on their well-being. A case study of clinicians in Kenya showed that ""zero-cost"" is a low-weight parameter for point-of-use stakeholders, while reliability and standardization are crucial. We therefore argue that a user-driven, value-addition systems-engineering approach is needed for the design of RDTs to enhance adoption and translation into the field."
2018 Jan 2,Micromachines,Micromachines (Basel). 2018 Jan 2;9(1):19. doi: 10.3390/mi9010019.,"['Wang, Yu-Hsuan', 'Song, Pengfei', 'Li, Xiao', 'Ru, Changhai', 'Ferrari, Giovanni', 'Balasubramanian, Prabakaran', 'Amabili, Marco', 'Sun, Yu', 'Liu, Xinyu']","['hydrothermal growth', 'microelectromechanical systems (mems)', 'paper-based sensors', 'piezoelectric accelerometer', 'zinc oxide nanowires']",A Paper-Based Piezoelectric Accelerometer.,"This paper presents the design and testing of a one-axis piezoelectric accelerometer made from cellulose paper and piezoelectric zinc oxide nanowires (ZnO NWs) hydrothermally grown on paper. The accelerometer adopts a cantilever-based configuration with two parallel cantilever beams attached with a paper proof mass. A piece of U-shaped, ZnO-NW-coated paper is attached on top of the parallel beams, serving as the strain sensing element for acceleration measurement. The electric charges produced from the ZnO-NW-coated paper are converted into a voltage output using a custom-made charge amplifier circuit. The device fabrication only involves cutting of paper and hydrothermal growth of ZnO NWs, and does not require the access to expensive and sophisticated equipment. The performance of the devices with different weight growth percentages of the ZnO NWs was characterized."
2018 Oct 12,Nanotechnology,Nanotechnology. 2018 Oct 12;29(41):415501. doi: 10.1088/1361-6528/aad0b1. Epub ,"['Song, Pengfei', 'Chen, Cheng', 'Qu, Juntian', 'Ou, Pengfei', 'Dastjerdi, M H T', 'Mi, Zetian', 'Song, Jun', 'Liu, Xinyu']",[],Rolled-up SiO (x) /SiN (x) microtubes with an enhanced quality factor for sensitive solvent sensing.,"The microtubes made through rolling-up of strain-engineered nanomembranes have received growing research attention after their first invention due to the technology's high flexibility, integrability, and versatility. These rolled-up microtubes have been used for a variety of device applications including sensors, batteries and transistors, among others. This paper reports the development of highly sensitive whispering-gallery mode (WGM) chemical sensors based on rolled-up microtube optical microcavities (RUM-OCs). For the first time, such microcavities were batch fabricated through rolling-up of plasma-enhanced chemical vapor deposition (PECVD)-synthesized SiO (x) /SiN (x) bilayer nanomembranes, which have better optical properties than the conventional electron-beam-deposited SiO/SiO(2) bilayers. Benefiting from the high refractive index (RI) of PECVD-deposited SiN (x) , our RUM-OC shows an enhanced quality factor of 880 that is much higher than that (50) of a SiO/SiO(2) RUM-OC with the same dimensions. The developed RUM-OC is used for sensitive WGM solvent sensing, and demonstrate a limit of detection of 10(-4) refractive index unit (RIU), which is 10 times lower than that (10(-3) RIU) of a SiO/SiO(2) RUM-OC."
2017,Scanning,Scanning. 2017 Nov 5;2017:8016571. doi: 10.1155/2017/8016571. eCollection 2017.,"['Lu, Yang', 'Shen, Yajing', 'Liu, Xinyu', 'Ahmad, Mohd Ridzuan Bin', 'Chen, Yan']",[],In Situ SEM Nanomanipulation and Nanomechanical/Electrical Characterization.,
2017 Dec 1,The Science of the total environment,Sci Total Environ. 2017 Dec 1;599-600:76-84. doi: ,"['Wu, Yunfei', 'Wang, Xiaojia', 'Yan, Peng', 'Zhang, Leiming', 'Tao, Jun', 'Liu, Xinyu', 'Tian, Ping', 'Han, Zhiwei', 'Zhang, Renjian']","['aerosol scattering hygroscopicity', 'chemical composition', 'particle size distribution']",Investigation of hygroscopic growth effect on aerosol scattering coefficient at a rural site in the southern North China Plain.,"Aerosol optical properties and the effect of hygroscopic growth on the scattering coefficients at a rural site in the southern North China Plain were investigated based on a two-month observation conducted in the summer of 2014. The scattering coefficient of dry aerosols was high, with a mean (±standard deviation) of 338.8±209.9Mm(-1) (520nm) during the observation period. A noticeable enhancement in aerosol scattering due to hygroscopic growth was observed, e.g., by a factor of 2.28±0.69 at RH of 80% (referred to as f(RH=80%)) and 3.39±1.14 at RH of 85% (f(RH=85%)). The high content of water-soluble secondary inorganic aerosols (SIAs), accounting for 53.1% of fine particulate matter (i.e., PM(2.5)) on average, was mainly responsible for the high hygroscopicity. f(RH=80%) increased with increasing SIA mass fraction in PM(2.5). This was especially the case when SIAs were mainly in finer particulate matter, i.e., PM(1). A number of considerably low f(RH=80%) values was observed due to relatively low mass fraction of SIAs in PM(1) despite high fraction in PM(2.5). Particle size distributions, especially those of SIAs, also played a remarkable role in the hygroscopicity of ambient aerosols. No significant difference in hygroscopicity was found between different pollution episodes due to the dominance of SIAs in all the cases. Slightly higher hygroscopic growth factors were observed during the clean episode, which were attributed to the smaller particle sizes."
