time,journal,doi_info,authors,key words,title,abstract
2024 May 21,Biomedical engineering online,Biomed Eng Online. 2024 May 21;23(1):49. doi: 10.1186/s12938-024-01243-x.,"['Taati, Babak', 'Popovic, Milos R']","['humans', ' aging', 'rehabilitation', 'congresses as topic', 'inventions']","Special collection in association with the 2023 International Conference on aging, innovation and rehabilitation.",
2024,IEEE journal of translational engineering in health and medicine,IEEE J Transl Eng Health Med. 2024 Mar 11;12:382-389. doi: ,"['Naeini, Saeid Alavi', 'Simmatis, Leif', 'Jafari, Deniz', 'Yunusova, Yana', 'Taati, Babak']","['humans', ' speech', 'speech recognition software', 'dysarthria diagnosis', 'speech disorders', ' speech perception', 'dysarthria', 'data augmentation', 'orofacial assessment', 'speech recognition', 'speech segmentation']",Improving Dysarthric Speech Segmentation With Emulated and Synthetic Augmentation.,"Acoustic features extracted from speech can help with the diagnosis of neurological diseases and monitoring of symptoms over time. Temporal segmentation of audio signals into individual words is an important pre-processing step needed prior to extracting acoustic features. Machine learning techniques could be used to automate speech segmentation via automatic speech recognition (ASR) and sequence to sequence alignment. While state-of-the-art ASR models achieve good performance on healthy speech, their performance significantly drops when evaluated on dysarthric speech. Fine-tuning ASR models on impaired speech can improve performance in dysarthric individuals, but it requires representative clinical data, which is difficult to collect and may raise privacy concerns. This study explores the feasibility of using two augmentation methods to increase ASR performance on dysarthric speech: 1) healthy individuals varying their speaking rate and loudness (as is often used in assessments of pathological speech); 2) synthetic speech with variations in speaking rate and accent (to ensure more diverse vocal representations and fairness). Experimental evaluations showed that fine-tuning a pre-trained ASR model with data from these two sources outperformed a model fine-tuned only on real clinical data and matched the performance of a model fine-tuned on the combination of real clinical data and synthetic speech. When evaluated on held-out acoustic data from 24 individuals with various neurological diseases, the best performing model achieved an average word error rate of 5.7% and a mean correct count accuracy of 94.4%. In segmenting the data into individual words, a mean intersection-over-union of 89.2% was obtained against manual parsing (ground truth). It can be concluded that emulated and synthetic augmentations can significantly reduce the need for real clinical data of dysarthric speech when fine-tuning ASR models and, in turn, for speech segmentation."
2024 Mar 26,Journal of nursing scholarship : an official publication of Sigma Theta Tau ,J Nurs Scholarsh. 2024 Mar 26. doi: 10.1111/jnu.12968.,"['Conway, Aaron', 'Li, Jack', 'Rad, Mohammad Goudarzi', 'Mafeld, Sebastian', 'Taati, Babak']","['artificial intelligence', 'clinical documentation', 'machine learning', 'natural language processing', 'nursing', 'procedural sedation']",Automating sedation state assessments using natural language processing.,"INTRODUCTION: Common goals for procedural sedation are to control pain and ensure the patient is not moving to an extent that is impeding safe progress or completion of the procedure. Clinicians perform regular assessments of the adequacy of procedural sedation in accordance with these goals to inform their decision-making around sedation titration and also for documentation of the care provided. Natural language processing could be applied to real-time transcriptions of audio recordings made during procedures in order to classify sedation states that involve movement and pain, which could then be integrated into clinical documentation systems. The aim of this study was to determine whether natural language processing algorithms will work with sufficient accuracy to detect sedation states during procedural sedation. DESIGN: A prospective observational study was conducted. METHODS: Audio recordings from consenting participants undergoing elective procedures performed in the interventional radiology suite at a large academic hospital were transcribed using an automated speech recognition model. Sentences of transcribed text were used to train and evaluate several different NLP pipelines for a text classification task. The NLP pipelines we evaluated included a simple Bag-of-Words (BOW) model, an ensemble architecture combining a linear BOW model and a ""token-to-vector"" (Tok2Vec) component, and a transformer-based architecture using the RoBERTa pre-trained model. RESULTS: A total of 15,936 sentences from transcriptions of 82 procedures was included in the analysis. The RoBERTa model achieved the highest performance among the three models with an area under the ROC curve (AUC-ROC) of 0.97, an F1 score of 0.87, a precision of 0.86, and a recall of 0.89. The Ensemble model showed a similarly high AUC-ROC of 0.96, but lower F1 score of 0.79, precision of 0.83, and recall of 0.77. The BOW approach achieved an AUC-ROC of 0.97 and the F1 score was 0.7, precision was 0.83 and recall was 0.66. CONCLUSION: The transformer-based architecture using the RoBERTa pre-trained model achieved the best classification performance. Further research is required to confirm the that this natural language processing pipeline can accurately perform text classifications with real-time audio data to allow for automated sedation state assessments. CLINICAL RELEVANCE: Automating sedation state assessments using natural language processing pipelines would allow for more timely documentation of the care received by sedated patients, and, at the same time, decrease documentation burden for clinicians. Downstream applications can also be generated from the classifications, including for example real-time visualizations of sedation state, which may facilitate improved communication of the adequacy of the sedation between clinicians, who may be performing supervision remotely. Also, accumulation of sedation state assessments from multiple procedures may reveal insights into the efficacy of particular sedative medications or identify procedures where the current approach for sedation and analgesia is not optimal (i.e. a significant amount of time spent in ""pain"" or ""movement"" sedation states)."
2024,IEEE journal of translational engineering in health and medicine,IEEE J Transl Eng Health Med. 2023 Nov 6;12:140-150. doi: ,"['Sabo, Andrea', 'Mittal, Nimish', 'Deshpande, Amol', 'Clarke, Hance', 'Taati, Babak']","['adult', 'humans', 'female', ' joint instability diagnosis', 'range of motion, articular', 'knee joint', ' elbow joint', ' ehlers-danlos syndrome diagnosis', 'generalized joint hypermobility', 'human pose-estimation', 'range of motion estimation', 'videobased goniometry']","Automated, Vision-Based Goniometry and Range of Motion Calculation in Individuals With Suspected Ehlers-Danlos Syndromes/Generalized Hypermobility Spectrum Disorders: A Comparison of Pose-Estimation Libraries to Goniometric Measurements.","Generalized joint hypermobility (GJH) often leads clinicians to suspect a diagnosis of Ehlers Danlos Syndrome (EDS), but it can be difficult to objectively assess. Video-based goniometry has been proposed to objectively estimate joint range of motion in hyperextended joints. As part of an exam of joint hypermobility at a specialized EDS clinic, a mobile phone was used to record short videos of 97 adults (89 female, 35.0 ± 9.9 years old) undergoing assessment of the elbows, knees, shoulders, ankles, and fifth fingers. Five body keypoint pose-estimation libraries (AlphaPose, Detectron, MediaPipe-Body, MoveNet - Thunder, OpenPose) and two hand keypoint pose-estimation libraries (AlphaPose, MediaPipe-Hands) were used to geometrically calculate the maximum angle of hyperextension or hyperflexion of each joint. A custom domain-specific model with a MobileNet-v2 backbone finetuned on data collected as part of this study was also evaluated for the fifth finger movement. Spearman's correlation was used to analyze the angles calculated from the tracked joint positions, the angles calculated from manually annotated keypoints, and the angles measured using a goniometer. Moderate correlations between the angles estimated using pose-tracked keypoints and the goniometer measurements were identified for the elbow (rho =.722; Detectron), knee (rho =.608; MoveNet - Thunder), shoulder (rho =.632; MoveNet - Thunder), and fifth finger (rho =.786; custom model) movements. The angles estimated from keypoints predicted by open-source libraries at the ankles were not significantly correlated with the goniometer measurements. Manually annotated angles at the elbows, knees, shoulders, and fifth fingers were moderately to strongly correlated to goniometer measurements but were weakly correlated for the ankles. There was not one pose-estimation library which performed best across all joints, so the library of choice must be selected separately for each joint of interest. This work evaluates several pose-estimation models as part of a vision-based system for estimating joint angles in individuals with suspected joint hypermobility. Future applications of the proposed system could facilitate objective assessment and screening of individuals referred to specialized EDS clinics."
2023 Dec 11,Biomedical engineering online,Biomed Eng Online. 2023 Dec 11;22(1):120. doi: 10.1186/s12938-023-01175-y.,"['Sabo, Andrea', 'Iaboni, Andrea', 'Taati, Babak', 'Fasano, Alfonso', 'Gorodetsky, Carolina']","['humans', 'aged', ' parkinson disease drug therapy diagnosis', 'pilot projects', ' subthalamic nucleus', 'treatment outcome', ' deep brain stimulation methods', ' parkinsonian disorders therapy', 'gait', 'computer vision', 'dementia', 'gait analysis', 'machine learning', 'parkinson’s disease']",Evaluating the ability of a predictive vision-based machine learning model to measure changes in gait in response to medication and DBS within individuals with Parkinson's disease.,"INTRODUCTION: Gait impairments in Parkinson's disease (PD) are treated with dopaminergic medication or deep-brain stimulation (DBS), although the magnitude of the response is variable between individuals. Computer vision-based approaches have previously been evaluated for measuring the severity of parkinsonian gait in videos, but have not been evaluated for their ability to identify changes within individuals in response to treatment. This pilot study examines whether a vision-based model, trained on videos of parkinsonism, is able to detect improvement in parkinsonian gait in people with PD in response to medication and DBS use. METHODS: A spatial-temporal graph convolutional model was trained to predict MDS-UPDRS-gait scores in 362 videos from 14 older adults with drug-induced parkinsonism. This model was then used to predict MDS-UPDRS-gait scores on a different dataset of 42 paired videos from 13 individuals with PD, recorded while ON and OFF medication and DBS treatment during the same clinical visit. Statistical methods were used to assess whether the model was responsive to changes in gait in the ON and OFF states. RESULTS: The MDS-UPDRS-gait scores predicted by the model were lower on average (representing improved gait; p = 0.017, Cohen's d = 0.495) during the ON medication and DBS treatment conditions. The magnitude of the differences between ON and OFF state was significantly correlated between model predictions and clinician annotations (p = 0.004). The predicted scores were significantly correlated with the clinician scores (Kendall's tau-b = 0.301, p = 0.010), but were distributed in a smaller range as compared to the clinician scores. CONCLUSION: A vision-based model trained on parkinsonian gait did not accurately predict MDS-UPDRS-gait scores in a different PD cohort, but detected weak, but statistically significant proportional changes in response to medication and DBS use. Large, clinically validated datasets of videos captured in many different settings and treatment conditions are required to develop accurate vision-based models of parkinsonian gait."
2023 Nov 8,BMC geriatrics,BMC Geriatr. 2023 Nov 8;23(1):723. doi: 10.1186/s12877-023-04385-0.,"['Nabavi, Hoda', 'Mehdizadeh, Sina', 'Shum, Leia C', 'Flint, Alastair J', 'Mansfield, Avril', 'Taati, Babak', 'Iaboni, Andrea']","['humans', 'aged', ' long-term care', 'gait', 'hospitalization', ' dementia diagnosis therapy complications', 'hospitals', 'computer vision', 'falls', 'hospitalization', 'longitudinal analysis', 'nursing homes', 'walking patterns']",A pilot observational study of gait changes over time before and after an unplanned hospital visit in long-term care residents with dementia.,"BACKGROUND: Older adults with dementia living in long-term care (LTC) have high rates of hospitalization. Two common causes of unplanned hospital visits for LTC residents are deterioration in health status and falls. Early detection of health deterioration or increasing falls risk may present an opportunity to intervene and prevent hospitalization. There is some evidence that impairments in older adults' gait, such as reduced gait speed, increased variability, and poor balance may be associated with hospitalization. However, it is not clear whether changes in gait are observable and measurable before an unplanned hospital visit and whether these changes persist after the acute medical issue has been resolved. The objective of this study was to examine gait changes before and after an unplanned acute care hospital visit in people with dementia. METHODS: We performed a secondary analysis of quantitative gait measures extracted from videos of natural gait captured over time on a dementia care unit and collected information about unplanned hospitalization from health records. RESULTS: Gait changes in study participants before hospital visits were characterized by decreasing stability and step length, and increasing step variability, although these changes were also observed in participants without hospital visits. In an age and sex-adjusted mixed effects model, gait speed and step length declined more quickly in those with a hospital visit compared to those without. CONCLUSIONS: These results provide preliminary evidence that clinically meaningful longitudinal gait changes may be captured by repeated non-invasive gait monitoring, although a larger study is needed to identify changes specific to future medical events."
2023 Oct,PLOS digital health,PLOS Digit Health. 2023 Oct 3;2(10):e0000353. doi: 10.1371/journal.pdig.0000353. ,"['Kember, Allan J', 'Selvarajan, Rahavi', 'Park, Emma', 'Huang, Henry', 'Zia, Hafsa', 'Rahman, Farhan', 'Akbarian, Sina', 'Taati, Babak', 'Hobson, Sebastian R', 'Dolatabadi, Elham']",[],Vision-based detection and quantification of maternal sleeping position in the third trimester of pregnancy in the home setting-Building the dataset and model.,"In 2021, the National Guideline Alliance for the Royal College of Obstetricians and Gynaecologists reviewed the body of evidence, including two meta-analyses, implicating supine sleeping position as a risk factor for growth restriction and stillbirth. While they concluded that pregnant people should be advised to avoid going to sleep on their back after 28 weeks' gestation, their main critique of the evidence was that, to date, all studies were retrospective and sleeping position was not objectively measured. As such, the Alliance noted that it would not be possible to prospectively study the associations between sleeping position and adverse pregnancy outcomes. Our aim was to demonstrate the feasibility of building a vision-based model for automated and accurate detection and quantification of sleeping position throughout the third trimester-a model with the eventual goal to be developed further and used by researchers as a tool to enable them to either confirm or disprove the aforementioned associations. We completed a Canada-wide, cross-sectional study in 24 participants in the third trimester. Infrared videos of eleven simulated sleeping positions unique to pregnancy and a sitting position both with and without bed sheets covering the body were prospectively collected. We extracted 152,618 images from 48 videos, semi-randomly down-sampled and annotated 5,970 of them, and fed them into a deep learning algorithm, which trained and validated six models via six-fold cross-validation. The performance of the models was evaluated using an unseen testing set. The models detected the twelve positions, with and without bed sheets covering the body, achieving an average precision of 0.72 and 0.83, respectively, and an average recall (""sensitivity"") of 0.67 and 0.76, respectively. For the supine class with and without bed sheets covering the body, the models achieved an average precision of 0.61 and 0.75, respectively, and an average recall of 0.74 and 0.81, respectively."
2023 Jan-Dec,Digital biomarkers,Digit Biomark. 2023 Apr 28;7(1):7-17. doi: 10.1159/000529685. eCollection 2023 ,"['Simmatis, Leif', 'Alavi Naeini, Saeid', 'Jafari, Deniz', 'Xie, Michael Kai Yue', 'Tanchip, Chelsea', 'Taati, Niyousha', 'McKinlay, Scotia', 'Sran, Rupinder', 'Truong, Justin', 'Guarin, Diego L', 'Taati, Babak', 'Yunusova, Yana']","['facial tracking', 'remote assessment', 'speech', 'validation']",Analytical Validation of a Webcam-Based Assessment of Speech Kinematics: Digital Biomarker Evaluation following the V3 Framework.,"INTRODUCTION: Kinematic analyses have recently revealed a strong potential to contribute to the assessment of neurological diseases. However, the validation of home-based kinematic assessments using consumer-grade video technology has yet to be performed. In line with best practices for digital biomarker development, we sought to validate webcam-based kinematic assessment against established, laboratory-based recording gold standards. We hypothesized that webcam-based kinematics would possess psychometric properties comparable to those obtained using the laboratory-based gold standards. METHODS: We collected data from 21 healthy participants who repeated the phrase ""buy Bobby a puppy"" (BBP) at four different combinations of speaking rate and volume: Slow, Normal, Loud, and Fast. We recorded these samples twice back-to-back, simultaneously using (1) an electromagnetic articulography (""EMA""; NDI Wave) system, (2) a 3D camera (Intel RealSense), and (3) a 2D webcam for video recording via an in-house developed app. We focused on the extraction of kinematic features in this study, given their demonstrated value in detecting neurological impairments. We specifically extracted measures of speed/acceleration, range of motion (ROM), variability, and symmetry using the movements of the center of the lower lip during these tasks. Using these kinematic features, we derived measures of (1) agreement between recording methods, (2) test-retest reliability of each method, and (3) the validity of webcam recordings to capture expected changes in kinematics as a result of different speech conditions. RESULTS: Kinematics measured using the webcam demonstrated good agreement with both the RealSense and EMA (ICC-A values often ≥0.70). Test-retest reliability, measured using the absolute agreement (2,1) formulation of the intraclass correlation coefficient (i.e., ICC-A), was often ""moderate"" to ""strong"" (i.e., ≥0.70) and similar between the webcam and EMA-based kinematic features. Finally, the webcam kinematics were typically as sensitive to differences in speech tasks as EMA and the 3D camera gold standards. DISCUSSION AND CONCLUSIONS: Our results suggested that webcam recordings display good psychometric properties, comparable to laboratory-based gold standards. This work paves the way for a large-scale clinical validation to continue the development of these promising technologies for the assessment of neurological diseases via home-based methods."
2023 Aug 17,"Journal of speech, language, and hearing research : JSLHR",J Speech Lang Hear Res. 2023 Aug 17;66(8S):3151-3165. doi: ,"['Jafari, Deniz', 'Simmatis, Leif', 'Guarin, Diego', 'Bouvier, Liziane', 'Taati, Babak', 'Yunusova, Yana']","['animals', 'dogs', ' speech physiology', 'algorithms', ' nervous system diseases', 'biomechanical phenomena physiology']",3D Video Tracking Technology in the Assessment of Orofacial Impairments in Neurological Disease: Clinical Validation.,"PURPOSE: This study sought to determine whether clinically interpretable kinematic features extracted automatically from three-dimensional (3D) videos were correlated with corresponding perceptual clinical orofacial ratings in individuals with orofacial impairments due to neurological disorders. METHOD: 45 participants (19 diagnosed with motor neuron diseases [MNDs] and 26 poststroke) performed two nonspeech tasks (mouth opening and lip spreading) and one speech task (repetition of a sentence ""Buy Bobby a Puppy"") while being video-recorded in a standardized lab setting. The color video recordings of participants were assessed by an expert clinician-a speech language pathologist-on the severity of three orofacial measures: symmetry, range of motion (ROM), and speed. Clinically interpretable 3D kinematic features, linked to symmetry, ROM, and speed, were automatically extracted from video recordings, using a deep facial landmark detection and tracking algorithm for each of the three tasks. Spearman correlations were used to identify features that were significantly correlated (p value < .05) with their corresponding clinical scores. Clinically significant kinematic features were then used in the subsequent multivariate regression models to predict the overall orofacial impairment severity score. RESULTS: Several kinematic features extracted from 3D video recordings were associated with their corresponding perceptual clinical scores, indicating clinical validity of these automatically derived measures. Different patterns of significant features were observed between MND and poststroke groups; these differences were aligned with clinical expectations in both cases. CONCLUSIONS: The results show that kinematic features extracted automatically from simple clinical tasks can capture characteristics used by clinicians during assessments. These findings support the clinical validity of video-based automatic extraction of kinematic features."
2023 Aug,Journal of clinical anesthesia,J Clin Anesth. 2023 Aug;87:111087. doi: 10.1016/j.jclinane.2023.111087. Epub 2023 ,"['Khalil, Carlos', 'Zarabi, Sahar', 'Kirkham, Kyle', 'Soni, Vedish', 'Li, Qixuan', 'Huszti, Ella', 'Yadollahi, Azadeh', 'Taati, Babak', 'Englesakis, Marina', 'Singh, Mandeep']","['adult', 'humans', 'female', 'middle aged', ' sleep apnea, obstructive diagnosis epidemiology', 'sleep', 'polysomnography methods', 'sensitivity and specificity', 'cohort studies', 'observational studies as topic', 'anesthesia', 'contactless', 'obstructive sleep apnea', 'perioperative screening', 'polysomnography', 'systematic review']",Validity of non-contact methods for diagnosis of Obstructive Sleep Apnea: a systematic review and meta-analysis.,"STUDY OBJECTIVE: Obstructive Sleep Apnea (OSA) is associated with increased perioperative cardiac, respiratory and neurological complications. Pre-operative OSA risk assessment is currently done through screening questionnaires with high sensitivity but poor specificity. The objective of this study was to evaluate the validity and diagnostic accuracy of portable, non-contact devices in the diagnosis of OSA as compared with polysomnography. DESIGN: This study is a systematic review of English observational cohort studies with meta-analysis and risk of bias assessment. SETTING: Pre-operative, including in the hospital and clinic setting. PATIENTS: Adult patients undergoing sleep apnea assessment using polysomnography and an experimental non-contact tool. INTERVENTIONS: A novel non-contact device, which does not utilize any monitor that makes direct contact with the patient's body, in conjunction with polysomnography. MEASUREMENTS: Primary outcomes included pooled sensitivity and specificity of the experimental device in the diagnosis of obstructive sleep apnea, in comparison to gold-standard polysomnography. RESULTS: Twenty-eight of 4929 screened studies were included in the meta-analysis. A total of 2653 patients were included with the majority being patients referred to a sleep clinic (88.8%). Average age was 49.7(SD±6.1) years, female sex (31%), average body mass index of 29.5(SD±3.2) kg/m(2), average apnea-hypopnea index (AHI) of 24.7(SD±5.6) events/h, and pooled OSA prevalence of 72%. Non-contact technology used was mainly video, sound, or bio-motion analysis. Pooled sensitivity and specificity of non-contact methods in moderate to severe OSA diagnosis (AHI > 15) was 0.871 (95%"
