time,journal,doi_info,authors,key words,title,abstract
2024 May 15,Clinical orthopaedics and related research,Clin Orthop Relat Res. 2024 May 15. doi: 10.1097/CORR.0000000000003116.,"['Chan, Harley H L', 'Nayak, Prakash', 'Alshaygy, Ibrahim', 'Gundle, Kenneth R', 'Tsoi, Kim', 'Daly, Michael J', 'Irish, Jonathan C', 'Ferguson, Peter C', 'Wunder, Jay S']",[],"Does Freehand, Patient-specific Instrumentation or Surgical Navigation Perform Better for Allograft Reconstruction After Tumor Resection? A Preclinical Synthetic Bone Study.","BACKGROUND: Joint-sparing resection of periarticular bone tumors can be challenging because of complex geometry. Successful reconstruction of periarticular bone defects after tumor resection is often performed with structural allografts to allow for joint preservation. However, achieving a size-matched allograft to fill the defect can be challenging because allograft sizes vary, they do not always match a patient's anatomy, and cutting the allograft to perfectly fit the defect is demanding. QUESTIONS/PURPOSES: (1) Is there a difference in mental workload among the freehand, patient-specific instrumentation, and surgical navigation approaches? (2) Is there a difference in conformance (quantitative measure of deviation from the ideal bone graft), elapsed time during reconstruction, and qualitative assessment of goodness-of-fit of the allograft reconstruction among the approaches? METHODS: Seven surgeons used three modalities in the same order (freehand, patient-specific instrumentation, and surgical navigation) to fashion synthetic bone to reconstruct a standardized bone defect. National Aeronautics and Space Administration (NASA) mental task load index questionnaires and procedure time were captured. Cone-beam CT images of the shaped allografts were used to measure conformance (quantitative measure of deviation from the ideal bone graft) to a computer-generated ideal bone graft model. Six additional (senior) surgeons blinded to modality scored the quality of fit of the allografts into the standardized tumor defect using a 10-point Likert scale. We measured conformance using the root-mean-square metric in mm and used ANOVA for multipaired comparisons (p < 0.05 was significant). RESULTS: There was no difference in mental NASA total task load scores among the freehand, patient-specific instrumentation, and surgical navigation techniques. We found no difference in conformance root-mean-square values (mean ± SD) between surgical navigation (2 ± 0 mm; mean values have been rounded to whole numbers) and patient-specific instrumentation (2 ± 1 mm), but both showed a small improvement compared with the freehand approach (3 ± 1 mm). For freehand versus surgical navigation, the mean difference was 1 mm (95% confidence interval ["
2024 May 19,Journal of surgical oncology,J Surg Oncol. 2024 May 19. doi: 10.1002/jso.27690.,"['Wang, Patrick Qi', 'Gazendam, Aaron', 'Ibe, Izuchukwu', 'Kim, Noel', 'Alfaraidy, Meshal', 'Eastley, Nicholas', 'Griffin, Anthony', 'Wunder, Jay', 'Ferguson, Peter', 'Tsoi, Kim']","['bone sarcoma', 'obesity', 'pelvis', 'risk factor', 'wound complication']",Obesity increases the risk of major wound complications following pelvic resection for bone sarcoma.,"BACKGROUND: Given the paucity of data, the objective of this study is to evaluate the association between obesity and major wound complications following pelvic bone sarcoma surgery specifically. METHODS: Patients who underwent pelvic resection for bone sarcoma from 2005 to 2021 with a minimum 6-month follow-up were reviewed. Patients with benign tumors, primary soft tissue sarcomas, local recurrence at presentation, pelvic metastatic disease, and underweight patients were excluded. A major wound complication was defined as the need for a secondary debridement procedure. Differences in baseline demographics, surgical factors, postoperative complications, and functional outcomes were compared between obese and nonobese patients. A multivariate logistic regression was performed to identify independent risk factors for major wound complications, and a Kaplan-Meier analysis to estimate overall survival between both groups. RESULTS: Of the 93 included patients, 21 were obese (body mass index ≥ 30 kg/m(2)). The obesity group had a significantly higher rate of major wound complication (52% vs. 26%, p = 0.034) and a lower Toronto Extremity Salvage Score at 1-year postoperatively (47.5 vs. 71.4, p = 0.025). Obesity was the only independent risk factor in the multivariate analysis. No differences in overall survival were demonstrated between groups. CONCLUSIONS: Obesity is a significant risk factor for major wound complications in pelvic bone sarcoma treatment. This highlights the importance of careful perioperative optimization and wound management."
2023 Apr-Jun,JBJS essential surgical techniques,JBJS Essent Surg Tech. 2023 May 24;13(2):e22.00011. doi: ,"['Gundavda, Manit K', 'Lazarides, Alexander L', 'Burke, Zachary D C', 'Tsoi, Kim', 'Ferguson, Peter C', 'Wunder, Jay S']",[],Reconstructive Allograft Preparation for Long Bone Intercalary Segments After Tumor Resections: Toronto Sarcoma Protocol.,"BACKGROUND: The Reconstructive Allograft Preparation by Toronto Sarcoma (RAPTORS) protocol is reliable and reproducible without substantially adding to the surgical reconstruction time or cost. Our technique includes clearance of debris, lavage of the medullary canal, pressurized filling of the medullary canal with antibiotic-laden cement for its mechanical and antimicrobial properties, and insertion of cancellous autograft at the allograft-host junctional ends prior to dual-plate compression to fix the allograft into the defect(1-3). Our experience with large intercalary allograft reconstruction has demonstrated high rates of long-term success and addresses the most common causes of large allograft failure (infection, fracture, and nonunion)(4), as shown in our long-term outcome study(1). DESCRIPTION: Once the tumor is resected, it is used as a template for cutting and shaping the allograft to fit the bone defect and to restore length and anatomy. The frozen allograft is thawed in a container with povidone iodine and bacitracin saline solution until it reaches room temperature. The allograft is size-matched, and clearance of its intramedullary marrow contents is performed with use of curets and intramedullary reamers(7). If 1 end of the allograft includes the metaphysis and is covered by dense cancellous bone, we try not to ream through this end because maintaining this metaphyseal cancellous surface will expedite bone healing. The segment is then thoroughly lavaged with ""triple wash"" solutions to clear out any remaining marrow contents and to ensure sterilization of the allograft. This serial-wash technique involves the use of 3 discrete antiseptic modalities and has been utilized at our institution with low rates of allograft infection. These antiseptic modalities include 10% weight-per-volume povidone iodine diluted 1:1 with normal saline solution, 3% weight-per-volume hydrogen peroxide diluted 1:1 with normal saline solution, and 50,000 units of sterile bacitracin lyophilized powder dissolved in 500 mL of normal saline solution. Following the triple wash, the medullary canal is filled with antibiotic-laden methylmethacrylate bone cement. If both ends are open, the far end of the segment is first plugged with the surgeon's finger or with gauze, or if 1 end is covered with cancellous bone, then retrograde filling of the canal with cement is performed from the open end. The cement is then pressurized to ensure complete filling of the intramedullary space. Before it sets, 1 cm of cement is removed from each open end of the allograft to allow for packing of autograft bone cancellous chips and to ensure that cement does not impede anatomic reduction of the allograft-host bone junction. For this step, cancellous autograft from the iliac crest is harvested with use of a separate sterile surgical setup in order to prevent contamination of the autograft site by instruments used for tumor resection. The cancellous autograft is packed into the space created after recessing the cement at the end(s) of the allograft and, using a bone tamp, the autograft is compressed into this cavity and into the corresponding end of the host long bone in order to improve the healing potential at the allograft-host bone junction(s)(8). Finally, a dual compression plate construct is utilized for upper as well as lower-extremity reconstructions in most cases. The cement in the allograft must be completely hardened before drilling into it. The allograft-host bone junctions are sequentially compressed at both the proximal and distal ends to allow for maximal apposition of the osseous surfaces. Only 1 or 2 unicortical screws are placed into the allograft to hold it in place and to facilitate maximal compression at both bone junctions. Patient compliance during postoperative rehabilitation is essential to optimize healing and provide reliable and durable outcomes. Postoperative care following the RAPTORS technique includes limited early rehabilitation and long periods of non-weight-bearing until radiographic union is noted across both bone junctions, followed by gradual resumption of weight-bearing and more aggressive physiotherapy. See the Appendix for further details regarding each step of the procedure. ALTERNATIVES: Intercalary reconstruction alternatives include various biological or endoprosthetic constructs. The other biological reconstruction options include the use of a free vascularized bone graft, distraction osteogenesis, combined vascularized fibula and allograft (i.e., the Capanna technique), or recycled tumor bones. Intercalary prostheses offer another reconstruction option for diaphyseal defects, but their feasibility is more limited in cases of periarticular segments with very short residual medullary canals. In such cases, there may be inadequate stem length for fixation, or the segment may require a custom implant that takes time to design and manufacture, which can be associated with high costs(5). RATIONALE: Major factors limiting the widespread use of allografts include infection, graft fracture, graft nonunion, and, in some locations, availability(4,6). Our technique of allograft preparation with dual compression plating and triple-washing to provide mechanical and antimicrobial protection as well as augmented healing has shown reproducible results with low complication rates compared with the literature. EXPECTED OUTCOMES: There have been high rates of long-term allograft survival (84.4%) following intercalary long-bone reconstruction at our institution, with lower complication rates than those presented in the literature. IMPORTANT TIPS: Transverse osteotomies of the allograft, made perpendicular to the long axis of the diaphysis/anatomical axis, are important to replicate the resected host bone. Transverse osteotomies, while inherently less stable than step-cut ones, allow for adjusting the rotation of the allograft segment as needed for maximal contact and compression, as well as restoration of anatomical limb rotation.It is important to perform meticulous clearance of the intramedullary contents while preserving the endosteal bone and allograft integrity. We would utilize hand-reaming rather than a power drill device, in order to prevent overreaming or breaking through the allograft bone.Place as few unicortical screws as possible into the allograft-cement construct in order to maintain its structural strength and minimize potential sites for vascular ingrowth and bone resorption. ACRONYMS & ABBREVIATIONS: K-wires = Kirschner wiresW/V = weight per volume."
2024 Jan 1,The bone & joint journal,Bone Joint J. 2024 Jan 1;106-B(1):93-98. doi: ,"['Broida, Samuel E', 'Tsoi, Kim M', 'Rose, Peter S', 'Ferguson, Peter C', 'Griffin, Anthony M', 'Wunder, Jay S', 'Houdek, Matthew T']","['male', 'female', 'humans', 'adult', ' bone neoplasms surgery pathology', 'bone and bones', 'lower extremity surgery', 'postoperative complications surgery', 'retrospective studies', 'treatment outcome']",Reconstruction following oncological iliosacral resection.,"AIMS: The sacroiliac joint (SIJ) is the only mechanical connection between the axial skeleton and lower limbs. Following iliosacral resection, there is debate on whether reconstruction of the joint is necessary. There is a paucity of data comparing the outcomes of patients undergoing reconstruction and those who are not formally reconstructed. METHODS: A total of 60 patients (25 females, 35 males; mean age 39 years (SD 18)) undergoing iliosacral resection were reviewed. Most resections were performed for primary malignant tumours (n = 54; 90%). The mean follow-up for surviving patients was nine years (2 to 19). RESULTS: Overall, 27 patients (45%) were reconstructed, while 33 (55%) had no formal reconstruction. There was no difference in the use of chemotherapy (p = 1.000) or radiotherapy (p = 0.292) between the groups. Patients with no reconstruction had a mean larger tumour (11 cm (SD 5) vs 8 cm (SD 4); p = 0.014), mean shorter operating times (664 mins (SD 195) vs 1,324 mins (SD 381); p = 0.012), and required fewer blood units (8 (SD 7) vs 14 (SD 11); p = 0.012). Patients undergoing a reconstruction were more likely to have a deep infection (48% vs 12%; p = 0.003). Nine reconstructed patients had a hardware failure, with five requiring revision. Postoperatively 55 (92%) patients were ambulatory, with no difference in the proportion of ambulatory patients (89% vs 94%; p = 0.649) or mean Musculoskeletal Tumor Society Score (59% vs 65%; p = 0.349) score between patients who did or did not have a reconstruction. The ten-year disease-specific survival was 69%, with no difference between patients who were reconstructed and those who were not (78% vs 45%; p = 0.316). There was no difference in the rate of metastasis between the two groups (hazard ratio (HR) 2.78; p = 0.102). CONCLUSION: Our results demonstrate that SIJ reconstruction is associated with longer operating times, greater need for blood transfusion, and more postoperative infections, without any improvement in functional outcomes when compared to patients who did not have formal SIJ reconstruction."
2023,Therapeutic advances in medical oncology,Ther Adv Med Oncol. 2023 Sep 28;15:17588359231198943. doi: ,"['Ribeiro, Mauricio Fernando', 'Peretz Soroka, Hagit', 'Bhura, Zainab', 'Hirsch, Ian', 'Wunder, Jay', 'Ferguson, Peter', 'Tsoi, Kim', 'Brar, Savtaj', 'Gladdy, Rebecca', 'Swallow, Carol', 'Chung, Peter', 'Catton, Charles', 'Wong, Philip', 'Watson, Geoffrey', 'Razak, Albiruni Ryan Abdul', 'Gupta, Abha A', 'Shultz, David']","['angiosarcoma', 'breast sarcoma', 'radiation-induced cancers', 'radiation-induced sarcoma', 'radiotherapy', 'soft-tissue sarcoma']",Clinico-demographic characteristics and outcomes of radiation-induced sarcomas (RIS): a CanSaRCC study.,"BACKGROUND: Radiation-induced sarcomas (RIS) tend to have aggressive behaviour and because of their rarity, the most appropriate management for these malignancies is uncertain. OBJECTIVES: Using the Canadian Sarcoma Research and Clinical Collaboration (CanSaRCC) database, a national sarcoma registry, we aimed to investigate prognostic factors and outcomes for RIS. DESIGN: Retrospective study of RIS patients treated from 1996 to 2021 at three Canadian centres. METHODS: RIS was defined as a sarcoma arising in a previously irradiated field following a 3+ year latency period, whose histology was distinct from the initially irradiated tumour. Clinicopathologic and treatment-related information was extracted from the CanSaRCC database. Overall survival (OS) was defined as the time from RIS diagnosis to death from any cause. Response rate (RR) to neoadjuvant chemotherapy (NACT) was based on physician assessment. Time-to-event analyses were estimated using the Kaplan-Meier method, with Cox regression for multivariate analysis. We considered a two-tailed p-value of <0.05 as statistically significant. RESULTS: One hundred seven tumours met the criteria for RIS and were divided into three subgroups: breast angiosarcoma (BAS, n = 54), osteosarcoma (OST, n = 16), and other soft-tissue sarcomas (STS, n = 37). Patients were mostly female (n = 85, 79%), treated initially for breast carcinomas (n = 54, 50.5%), and diagnosed with high-grade tumours (n = 61/71, 86%). None had evidence of synchronous metastasis. Patients with OST were younger (median age: 48 years, p < 0.001), and BAS had the shortest latency interval (8 versus 18 years for OST/STS, p < 0.001). Most patients underwent surgery, 76% (n = 76/100) R0; 24% (n = 26) received radiation therapy, mostly (n = 15, 57.7%) neoadjuvant. Among those receiving chemotherapy, 30 (75%) underwent NACT; among patients with documented response assessment, the RR was 68% (n = 17/25), being even higher in the BAS population (89.5%, n = 13/17). Median OS was 53 months (95%"
2023 Jul 19,The Journal of bone and joint surgery. American volume,J Bone Joint Surg Am. 2023 Jul 19;105(Suppl 1):57-64. doi: 10.2106/JBJS.22.01259. ,"['Burke, Zachary D C', 'Lazarides, Alexander L', 'Gundavda, Manit K', 'Griffin, Anthony M', 'Tsoi, Kim M', 'Ferguson, Peter C', 'Wunder, Jay S']","['humans', 'biopsy, large-core needle adverse effects methods', 'prospective studies', ' sarcoma surgery pathology', ' soft tissue neoplasms surgery pathology', 'extremities pathology', 'retrospective studies']",Open Versus Core Needle Biopsy in Lower-Extremity Sarcoma: Current Practice Patterns and Patient Outcomes.,"BACKGROUND: Historically, open biopsy (OB) was the gold standard for sarcoma diagnosis. Core needle biopsy (CNB) has become increasingly common. There are limited data evaluating how the type of biopsy impacts definitive surgical resection or postoperative outcomes. The aims of this study were to (1) characterize current international biopsy practice patterns, and (2) evaluate how the type of biopsy performed impacts the resection surgery, infection risk, oncological complications, and patient-reported functional outcome scores. METHODS: This study was a preplanned secondary analysis of the prospective, multicenter PARITY (Prophylactic Antibiotic Regimens in Tumor Surgery) study. Patients with a benign diagnosis, metastatic disease, or no biopsy prior to surgery were excluded. Prospectively collected demographic, biopsy, surgical, and outcome variables were analyzed, and differences between patients undergoing OB and CNB were assessed. Parametric and nonparametric tests were used to compare variables between groups, and the Cox proportional hazards method was used to compare infection-related and oncological outcomes at 1 year. Median functional outcome scores at 1 year were compared. RESULTS: Four hundred and sixty-four patients met the inclusion criteria. Data were collected from 48 sarcoma centers in 12 countries. CNB was the more utilized biopsy modality overall (57.5%). OB was more common in the U.S. and Canada. The median operative time was significantly longer for patients who underwent OB (324 versus 260 minutes; p < 0.001). Significantly more skin (p < 0.001) and fascial tissue (p < 0.001) were excised in the OB group, which also had a lower rate of primary closure (86.3% versus 92.9%; p = 0.03). There were no differences in surgical site infection or oncological outcomes between the groups at 1-year follow-up. CONCLUSIONS: CNB was the more common biopsy modality in the PARITY study in most countries. However, OB was more common in the U.S. and Canada. Patients undergoing OB had longer operative times, more excised tissue, and lower rates of primary closure, but this did not translate to differences in infection rates or oncological outcomes, including local recurrence. LEVEL OF EVIDENCE: Prognostic Level III. See Instructions for Authors for a complete description of levels of evidence."
2023 Jul 1,The bone & joint journal,Bone Joint J. 2023 Jul 1;105-B(7):808-814. doi: ,"['Gundavda, Manit K', 'Lazarides, Alexander L', 'Burke, Zachary D C', 'Focaccia, Marco', 'Griffin, Anthony M', 'Tsoi, Kim M', 'Ferguson, Peter C', 'Wunder, Jay S']","['humans', 'radiography', ' radiology', 'biopsy', ' chondrosarcoma diagnostic imaging surgery', ' bone neoplasms diagnostic imaging surgery']",Is a radiological score able to predict resection-grade chondrosarcoma in primary intraosseous lesions of the long bones?,"AIMS: The preoperative grading of chondrosarcomas of bone that accurately predicts surgical management is difficult for surgeons, radiologists, and pathologists. There are often discrepancies in grade between the initial biopsy and the final histology. Recent advances in the use of imaging methods have shown promise in the ability to predict the final grade. The most important clinical distinction is between grade 1 chondrosarcomas, which are amenable to curettage, and resection-grade chondrosarcomas (grade 2 and 3) which require en bloc resection. The aim of this study was to evaluate the use of a Radiological Aggressiveness Score (RAS) to predict the grade of primary chondrosarcomas in long bones and thus to guide management. METHODS: A total of 113 patients with a primary chondrosarcoma of a long bone presenting between January 2001 and December 2021 were identified on retrospective review of a single oncology centre's prospectively collected database. The nine-parameter RAS included variables from radiographs and MRI scans. The best cut-off of parameters to predict the final grade of chondrosarcoma after resection was determined using a receiver operating characteristic curve (ROC), and this was correlated with the biopsy grade. RESULTS: A RAS of ≥ four parameters was 97.9% sensitive and 90.5% specific in predicting resection-grade chondrosarcoma based on a ROC cut-off derived using the Youden index. Cronbach's α of 0.897 was derived as the interclass correlation for scoring the lesions by four blinded reviewers who were surgeons. Concordance between resection-grade lesions predicted from the RAS and ROC cut-off with the final grade after resection was 96.46%. Concordance between the biopsy grade and the final grade was 63.8%. However, when the patients were analyzed based on surgical management, the initial biopsy was able to differentiate low-grade from resection-grade chondrosarcomas in 82.9% of biopsies. CONCLUSION: These findings suggest that the RAS is an accurate method for guiding the surgical management of patients with these tumours, particularly when the initial biopsy results are discordant with the clinical presentation."
2023 May 1,The bone & joint journal,Bone Joint J. 2023 May 1;105-B(5):559-567. doi: ,"['Aoude, Ahmed', 'Nikomarov, David', 'Perera, Jonathan R', 'Ibe, Izuchukwu K', 'Griffin, Anthony M', 'Tsoi, Kim M', 'Ferguson, Peter C', 'Wunder, Jay S']","['young adult', 'humans', 'adult', ' fractures, spontaneous etiology surgery', ' giant cell tumor of bone surgery pathology', 'retrospective studies', ' bone neoplasms pathology', 'neoplasm recurrence, local pathology', 'bone cements therapeutic use', 'curettage methods']",Giant cell tumour of bone.,"Giant cell tumour of bone (GCTB) is a locally aggressive lesion that is difficult to treat as salvaging the joint can be associated with a high rate of local recurrence (LR). We evaluated the risk factors for tumour relapse after treatment of a GCTB of the limbs. A total of 354 consecutive patients with a GCTB underwent joint salvage by curettage and reconstruction with bone graft and/or cement or en bloc resection. Patient, tumour, and treatment factors were analyzed for their impact on LR. Patients treated with denosumab were excluded. There were 53 LRs (15%) at a mean 30.5 months (5 to 116). LR was higher after curettage (18.4%) than after resection (4.6%; p = 0.008). Neither pathological fracture (p = 0.240), Campanacci grade (p = 0.734), soft-tissue extension (p = 0.297), or tumour size (p = 0.872) affected the risk of recurrence. Joint salvage was possible in 74% of patients overall (262/354), and 98% after curettage alone (262/267). Of 49 patients with LR after curettage, 44 (90%) underwent repeated curettage and joint salvage. For patients treated by curettage, only age less than 30 years (p = 0.042) and location in the distal radius (p = 0.043) predicted higher LR. The rate of LR did not differ whether cement or bone graft was used (p = 0.753), but may have been reduced by the use of hydrogen peroxide (p = 0.069). Complications occurred in 15.3% of cases (54/354) and did not differ by treatment. Most patients with a GCTB can undergo successful joint salvage by aggressive curettage, even in the presence of a soft-tissue mass, pathological fracture, or a large lesion, with an 18.4% risk of local recurrence. However, 90% of local relapses after curettage can be treated by repeat joint salvage. Maximizing joint salvage is important to optimize long-term function since most patients with a GCTB are young adults. Younger patients and those with distal radius tumours treated with joint-sparing procedures have a higher rate of local relapse and may require more aggressive treatment and closer follow-up."
2023 Jun,Annals of surgical oncology,Ann Surg Oncol. 2023 Jun;30(6):3701-3711. doi: 10.1245/s10434-023-13261-5. Epub ,"['Novak, Rostislav', 'Nevin, Jennifer L', 'Rowell, Philip D', 'Griffin, Anthony', 'Mazin, Sergey', 'Hofer, Stefan O P', ""O'Neill, Anne C"", 'Tsoi, Kim', 'Ferguson, Peter C', 'Wunder, Jay S']","['humans', 'thigh surgery pathology', 'retrospective studies', ' plastic surgery procedures', ' free tissue flaps surgery', ' sarcoma surgery pathology', ' soft tissue neoplasms surgery pathology']","A Size-Based Criteria for Flap Reconstruction After Thigh-Adductor, Soft-Tissue Sarcoma Resection.","BACKGROUND: Resection of soft-tissue sarcomas from the adductor compartment is associated with significant complications. Free/pedicled flaps often are used for wound closure, but their effect on healing is unclear. We compared wound complications, oncologic, and functional outcomes for patients undergoing flap reconstruction or primary closure following resection of adductor sarcomas. METHODS: A total of 177 patients underwent resection of an adductor sarcoma with primary closure (PrC) or free/pedicled flap reconstruction (FR). Patient, tumor, and treatment characteristics were compared, as well as wound complications, oncologic, and functional outcomes (TESS/MSTS87/MSTS93). To examine the relative benefit of flap reconstruction, number needed to treat (NNT) was calculated. RESULTS: In total, 143 patients underwent PrC and 34 had FR, 68% of which were pedicled. There were few differences in demographic, tumor, or treatment characteristics. No significant difference was found in the rate of wound complications. Length of stay was significantly longer in FR (18 days vs. PrC 8 days; p < 0.01). Oncologic and functional outcomes were similar over 5 years follow-up. Uncomplicated wound healing occurred more often in FR compared with PrC for tumors with ≥15 cm (NNT = 8.4) or volumes ≥ 800 ml (NNT = 8.4). Tumors ≤ 336 ml do not benefit from a flap, whereas those > 600 ml are 1.5 times more likely to heal uneventfully after flap closure. CONCLUSIONS: Although flap use prolonged hospitalization, it decreased wound healing complications for larger tumors, and in all sized tumors, it demonstrated similar functional and oncologic outcomes to primary closure. Our size-based treatment criteria can help to identify patients with large adductor sarcomas who could benefit from flap reconstruction. LEVEL OF EVIDENCE III: (Retrospective cohort study)."
2023 Feb,European journal of surgical oncology : the journal of the European Society of ,Eur J Surg Oncol. 2023 Feb;49(2):362-367. doi: 10.1016/j.ejso.2022.09.008. Epub ,"['Perera, Jonathan R', 'AlFaraidy, Meshal', 'Ibe, Izuchukwu', 'Aoude, Ahmed', 'Acem, Ibtissam', 'van de Sande, Michiel A J', 'Dessureault, Mireille', 'Turcotte, Robert E', 'Mottard, Sophie', 'Basile, Georges', 'Isler, Marc', 'Saint-Yves, Hugo', 'Eastley, Nicholas', 'Stevenson, Jonathan', 'Houdek, Matthew T', 'Chung, Peter W M', 'Griffin, Anthony M', 'Ferguson, Peter', 'Wunder, Jay S', 'Tsoi, Kim M']","['adult', 'humans', ' liposarcoma, myxoid pathology', 'neoadjuvant therapy', 'treatment outcome', ' liposarcoma', 'extremities pathology', ' sarcoma surgery', ' soft tissue neoplasms surgery', 'retrospective studies', 'neoplasm recurrence, local surgery']",Intermuscular extremity myxoid liposarcoma can be managed by marginal resection following neoadjuvant radiotherapy.,"BACKGROUND: Compared with other soft tissue sarcomas, myxoid liposarcoma (MLS) occurs in younger patients, has a propensity for intermuscular locations and is highly radiosensitive. With pre-operative radiotherapy, intermuscular MLS demonstrates substantial volume reduction and can be easily separated from surrounding tissues during resection. However, it is unclear whether marginal excision of MLS is oncologically safe. This study aimed to assess the association between margins and survival in irradiated, intermuscular MLS. METHODS: The study identified 198 patients from seven sarcoma centres with a first presentation of localized, extremity, intermuscular MLS that received pre-operative radiotherapy and was diagnosed between 1990 and 2017. Patient and treatment characteristics, radiological and histological responses to neoadjuvant treatment and clinical surveillance were recorded. RESULTS: Margins were microscopically positive in 11% (n = 22), <1.0 mm in 15% (n = 29) and ≥1.0 mm in 72% (n = 143). There was no association between margin status and local recurrence-free, metastasis-free or overall survival. This finding held true even in patients at higher risk of worse overall survival based on multivariable analysis (% round cell≥5%, percentage ellipsoid tumour volume change ≤ -60.1%). CONCLUSION: Irradiated, extremity, intermuscular myxoid liposarcoma can safely undergo marginal resection without compromising oncologic control."
