time,journal,doi_info,authors,key words,title,abstract
2024 May 31,Annals of cardiothoracic surgery,Ann Cardiothorac Surg. 2024 May 31;13(3):187-205. doi: ,"['Tanaka, Dustin', 'Vervoort, Dominique', 'Mazine, Amine', 'Elfaki, Lina', 'Chung, Jennifer C Y', 'Friedrich, Jan O', 'Ouzounian, Maral']","['aortic annular enlargement (aae)', 'aortic root enlargement', 'meta-analysis', 'small aortic annulus', 'systematic review']",Early and mid-term outcomes of aortic annular enlargement: a systematic review and meta-analysis.,"BACKGROUND: There is mounting evidence at experienced centers that aortic annular enlargement (AAE) procedures are safe adjuncts to surgical aortic valve replacement (SAVR) that do not increase perioperative morbidity and mortality. This systematic review and meta-analysis aims to assess the impact of AAE procedures on mid-term outcomes after SAVR. METHODS: OVID MEDLINE, OVID Embase, and Cochrane Library were searched comprehensively. Comparative studies examining adult patients undergoing SAVR with and without AAE were eligible for inclusion. Studies involving aortic root replacement, Ross procedures, and Ozaki procedures were excluded. The risk of bias was assessed according to Risk Of Bias In Non-randomized Studies of Interventions (ROBINS-I), and the quality of evidence was evaluated according to Grading of Recommendations Assessment, Development and Evaluation (GRADE). Random effects meta-analysis facilitated the quantitative synthesis. RESULTS: A total of 2,765 records were retrieved. After full-text review, 15 eligible studies were identified for data extraction and synthesis. The dataset included a total of 216,654 patients (AAE: 7,967; no AAE: 208,687). Only mid-term outcomes were available. In unmatched and unadjusted studies, perioperative mortality was noted to be higher in the AAE group. However, this difference was not observed in studies with matching or adjusted outcomes. In both the unmatched and unadjusted studies, and the matched and adjusted studies, there were no statistically significant differences identified regarding perioperative stroke, myocardial infarction, or permanent pacemaker implantation. Similarly, there were no statistically significant differences identified in mid-term mortality [hazard ratio (HR), 1.03; 95% confidence interval ("
2024 May 3,European journal of cardio-thoracic surgery : official journal of the European ,Eur J Cardiothorac Surg. 2024 May 3;65(5):ezae194. doi: 10.1093/ejcts/ezae194.,"['El-Andari, Ryaan', 'Bozso, Sabin J', 'Nagendran, Jeevan', 'Chung, Jennifer', 'Ouzounian, Maral', 'Moon, Michael C']","['humans', ' aortic dissection surgery', 'male', 'female', 'middle aged', ' vascular remodeling physiology', ' stents', ' blood vessel prosthesis implantation methods', ' aortic aneurysm, thoracic surgery', 'blood vessel prosthesis', 'aged', 'endovascular procedures methods', 'prosthesis design', 'tomography, x-ray computed', 'treatment outcome', 'amds', 'aorta', 'aortic dissection', 'aortic remodelling']",Aortic remodelling based on false lumen communications in patients undergoing acute type I dissection repair with AMDS hybrid prosthesis: a substudy of the DARTS trial.,"OBJECTIVES: The Dissected Aorta Repair Through Stent (DARTS) Implantation trial demonstrated positive proximal aortic remodelling following aortic dissection repair with the AMDS hybrid prosthesis. In this study, we look to identify predictors of aortic remodelling following aortic dissection repair with AMDS including whether communications between branch vessels and the false lumen (FL) predict aortic growth. METHODS: The DARTS implantation trial included patients who underwent acute DeBakey type I aortic dissection (ATAD I) repair with the AMDS from March 2017 to January 2019. Anatomic measurements were collected from original computerized tomography scans. Measurements were taken at zones 2, 3, 6 and 9. Patients were grouped based on the number of FL communications with the supra-aortic branch vessels or visceral branch vessels. RESULTS: Forty-seven patients were included in the original DARTS implantation trial. Patients with FL communications with the supra-aortic branch vessels tended to have significant growth at zone 3 (P = 0.02-0.0018), while greater numbers of visceral FL communications tended to predict aortic growth at zones 3 (P = 0.003), 6 (P = 0.017-0.0087) and 9 (P = 0.0016-0.0003). CONCLUSIONS: Aortic remodelling following ATAD I repair using the AMDS may be predicted by local FL communications with branch vessels. Patients undergoing ATAD I repair were more likely to experience significant aortic growth in zone 3 with more head vessel communications and in zones 3, 6 and 9 with more visceral FL communications. Predictors of aortic remodelling may help to guide initial surgical management for aortic dissection patients."
2024 May 3,European journal of cardio-thoracic surgery : official journal of the European ,Eur J Cardiothorac Surg. 2024 May 3;65(5):ezae176. doi: 10.1093/ejcts/ezae176.,"['Papakonstantinou, Nikolaos A', 'Martinez-Lopez, Daniel', 'Chung, Jennifer Chia-Ying']","['humans', ' aortic dissection surgery', ' blood vessel prosthesis implantation methods', ' aortic aneurysm, thoracic surgery', 'acute disease', 'blood vessel prosthesis', 'aorta, thoracic surgery', 'endovascular procedures methods', 'stents', 'treatment outcome', 'aortic dissection', 'aortic reintervention', 'aortic remodelling', 'false lumen thrombosis', 'frozen elephant trunk']",The frozen elephant trunk: seeking a more definitive treatment for acute type A aortic dissection.,"OBJECTIVES: Conventional treatment for type A aortic dissection includes replacement of the ascending aorta with an open distal anastomosis in the hemiarch position. The frozen elephant trunk (FET) is a hybrid technique that extends the repair to the descending thoracic aorta. The goal is to improve resolution of malperfusion syndrome and to induce positive aortic remodelling and reduce the need for reintervention on the downstream aorta. We aim to summarize the data on the short and long-term outcomes of this technique. METHODS: A thorough search of the literature was conducted isolating all articles dealing with aortic remodelling after the use of FET in case of type A acute aortic dissection. Keywords 'aortic dissection', 'frozen elephant trunk', 'aortic remodelling' and 'false lumen thrombosis' were used. Data for type B and chronic aortic dissections were excluded. RESULTS: FET use favourably influences aortic remodelling. The main advantages lie in the exclusion of distal entry tears in either the aortic arch or descending aorta thus restoring antegrade blood flow in the true lumen and inducing false lumen thrombosis. False lumen thrombosis is not only induced at the level of the stent deployment but also lower in the distal descending aorta. Moreover, it offers an adequate landing zone in the mid-descending aorta for second-stage endovascular or open surgical aortic repair, if needed. CONCLUSIONS: FET can be advantageous in the treatment of acute type A aortic dissection dealing with extended aortic pathology."
2024 Mar 6,The Journal of thoracic and cardiovascular surgery,J Thorac Cardiovasc Surg. 2024 Mar 6:S0022-5223(24)00189-2. doi: ,"['Ouzounian, Maral', 'Lafreniere-Roula, Myriam', 'Elbatarny, Malak', 'David, Carolyn M', 'Chung, Jennifer C Y', 'David, Tirone E']","['aortic root aneurysm', 'aortic valve sparing operation', 'mitral insufficiency', 'mitral valve repair']",Long-term outcomes following valve-sparing root replacement with concomitant mitral repair.,"OBJECTIVES: To examine the late outcomes of valve-sparing root replacement and concomitant mitral valve repair in patients who have been followed prospectively for more than 2 decades. METHODS: From 1992 to 2020, 54 consecutive patients (mean age, 47 ± 16 years; 80% men) underwent valve-sparing root replacement (45 reimplantation and 9 remodeling) with concomitant repair of the mitral valve. Patients were followed prospectively for a median of 9 years (IQR, 3-14 years). RESULTS: No patient experienced perioperative death or stroke. There were 3 late deaths and the 15-year overall survival was 96.0% (95%"
2024 Jun,The Annals of thoracic surgery,Ann Thorac Surg. 2024 Jun;117(6):1143-1144. doi: ,"['Zaldivar, Joan Kristi', 'Ouzounian, Maral', 'Chung, Jennifer Chia-Ying']","['humans', ' spinal cord ischemia prevention & control etiology', ' aortic dissection surgery etiology', 'leg blood supply', 'aortic aneurysm, thoracic surgery diagnosis', 'male']","Frozen Trunk, Frozen Legs: Avoiding Spinal Cord Ischemia After Type A Dissection.",
2024 Feb 29,The Canadian journal of cardiology,Can J Cardiol. 2024 Feb 29:S0828-282X(24)00188-0. doi: ,"['Vervoort, Dominique', 'Tarola, Christopher', 'Chung, Jennifer C Y', 'Crawford, Sean A', 'Lindsay, Thomas F', 'Fremes, Stephen E']",[],Aortic Arch Innovation: Branching Out By Branching In?,
2024 Feb 10,Journal of endovascular therapy : an official journal of the International ,J Endovasc Ther. 2024 Feb 10:15266028241229005. doi: 10.1177/15266028241229005.,"['Mahmood, Daniyal N', 'Rocha, Rodolfo', 'Ouzounian, Maral', 'Teng Tan, Kong', 'Forbes, Samantha M', 'Chung, Jennifer C-Y', 'Lindsay, Thomas F']","['bevar', 'fevar', 'tevar', 'endovascular aneurysm repair', 'thoracoabdominal aortic aneurysm repair']",Thoracoabdominal Aortic Aneurysm Repair Using Fenestrated and Branched Endovascular Grafts for High-Risk Patients: Evolving yet Safe.,"PURPOSE: The purpose was to investigate outcomes of high-risk patients undergoing thoracoabdominal aortic aneurysm (TAAA) repair using fenestrated or branched endovascular aneurysm repair (F/BEVAR) devices at a single center in Canada. MATERIALS AND METHODS: A retrospective review of all patients undergoing endovascular TAAA repair with F/BEVAR from June 2007 to July 2020. Imaging and clinical endpoints of interest including death, reintervention, and target vessel patency were reported. RESULTS: Ninety-five consecutive patients underwent endovascular TAAA repair using F/BEVAR stent grafts (63 males, median age 74 [interquartile range 70, 78] years). Repairs included 81 elective and 14 urgent/emergent cases (6 ruptures and 8 symptomatic). Graft deployment was 100% successful. Intraoperative target vessel revascularization was successful in 336/355 (94.6%) vessels with the celiac having the lowest success rate 72/82 (87.8%). In-hospital mortality was 9.5% (7.4% elective and 21.4% urgent/emergent, p=0.125) and permanent paraplegia was 4.2% (3.7% elective and 7.1% urgent/emergent, p=0.458). In-hospital complications included stroke in 5.3%, acute myocardial infarction in 8.4%, and bowel ischemia in 5.3%. No patients required permanent dialysis or tracheostomy during their hospital stay. However, 22 (23.2%) patients required additional unplanned procedures for various indications (branch occlusion, endoleaks, realignment) during their hospital stay. Patients were followed up for a mean of 3.6 ± 3.0 years. Clinical follow-up was 100%, with 80/86 (93%) having surveillance imaging. On follow-up imaging, 43 (50%) patients had at least 1 endoleak identified and 337/341 (98.8%) of the target vessels were found to be patent. At 5 years, cumulative probability of reintervention was 46.3% (95% confidence interval ["
2024 Jan 12,The Canadian journal of cardiology,Can J Cardiol. 2024 Jan 12:S0828-282X(24)00017-5. doi: ,"['Chen, Julia F', 'Ouzounian, Maral', 'Peterson, Mark', 'Tatangelo, Mark', 'Dagenais, Francois', 'Hage, Ali', 'Lindsay, Thomas F', 'Chu, Michael W A', 'Chung, Jennifer C Y']",[],Outcomes of Total Aortic Arch Replacement in a Canadian Nationwide Registry.,"BACKGROUND: Accurate benchmarking of outcomes after elective open total arch replacement is important for surgical decision making and for comparisons with emerging endovascular technologies. METHODS: A multicentre registry of consecutive aortic arch procedures in 9 centres across Canada contained 250 elective total arch replacements from 2010 to 2021. A total of 728 patients undergoing elective hemiarch replacement over the same time period was used as a comparator group. Propensity score matching was used to construct 202 well matched pairs. RESULTS: Patients undergoing total arch replacement were 63.2 ± 13.6 years old, and 34% were female. These patients were more likely to have connective tissue disorders compared with patients undergoing hemiarch replacement. When under hypothermic circulatory arrest, the total arch group uniformly used antegrade cerebral perfusion with median nadir temperature of 24°C (interquartile range [IQR] 21-25°C), and median duration 33 minutes (IQR 23-51 minutes). Before matching, in-hospital mortality and stroke rates were 5.2% and 10%, respectively, for the total arch group. After matching, the total arch group had in-hospital mortality similar to the hemiarch group (P = 0.58). Rates of stroke were also not statistically different (P = 0.11). The total arch group was more likely to experience delirium, prolonged intubation, increased intensive care unit length of stay, and transfusions. CONCLUSIONS: Elective total arch replacement is performed with good in-hospital mortality rates that are similar to rates after elective hemiarch repairs. However, total arch replacement was associated with significantly higher rates of other morbidities, including delirium and prolonged intubation."
2023 Dec,JTCVS open,JTCVS Open. 2023 Sep 4;16:38-47. doi: 10.1016/j.xjon.2023.08.015. eCollection ,"['Chung, Jennifer C-Y', 'Eliathamby, Daniella', 'Seo, Hijun', 'Fan, Chun-Po', 'Islam, Rifat', 'Deol, Karamvir', 'Simmons, Craig A', 'Ouzounian, Maral']","['aortic aneurysm', 'aortic biomechanics', 'aortic dissection', 'aortic root', 'ascending aorta']",Biomechanical properties of the aortic root are distinct from those of the ascending aorta in both normal and aneurysmal states.,"BACKGROUND: Although aneurysms of the ascending aorta and the aortic root are treated similarly in clinical guidelines, how biomechanical properties differ between these 2 segments of aorta is poorly defined. METHODS: Biomechanical testing was performed on tissue collected from the aortic root (normal = 11, aneurysm = 51) and the ascending aorta (normal = 21, aneurysm = 76). Energy loss, tangent modulus of elasticity, and delamination strength were evaluated. These biomechanical properties were then compared between (1) normal ascending and normal root tissue, (2) normal and aneurysmal root tissue, (3) normal and aneurysmal ascending tissue, and (4) aneurysmal root and aneurysmal ascending tissue. Propensity score matching was performed to further compare aneurysmal root and aneurysmal ascending aortic tissue. Clinical and biomechanical variables associated with decreased delamination strength in the aortic root were evaluated. RESULTS: The normal aortic root demonstrated greater viscoelastic behavior (energy loss 0.08 [0.06, 0.10] vs 0.05 [0.04, 0.06], P = .008), and greater resistance against delamination (93 [58, 126] mN/mm vs 54 [40, 63] mN/mm, P = .05) compared with the ascending aorta. Delamination strength was significantly reduced in aneurysms in both the root and the ascending aorta compared with their normal states. Aneurysms of the aortic root matched to the ascending aortic aneurysms in terms of baseline characteristics including size, were characterized by a larger decrease in delamination strength from baseline (Δ -59 mN/mm vs Δ -24 mN/mm). Aging (P = .003) and the presence of hypertension (P = .02) were associated with weakening of the aortic root, while diameter did not have this association (P = .29). CONCLUSIONS: The normal aortic root was found to have distinct biomechanical properties compared with the ascending aorta. When aneurysms form in the aortic root, there is less strength against delamination, without other biomechanical changes such as increased energy loss observed in aneurysmal ascending aortas. Age and hypertension were associated decreased aortic wall strength in the aortic root, whereas diameter had no such association."
2023 Nov 27,Annals of cardiothoracic surgery,Ann Cardiothorac Surg. 2023 Nov 27;12(6):514-525. doi: ,"['Bhatt, Nitish', 'Rocha, Rodolfo V', 'Foroutan, Farid', 'Chu, Michael W A', 'Ouzounian, Maral', 'Mahmood, Daniyal N', 'Chung, Jennifer Chia-Ying']","['sex differences', 'acute type a aortic dissection (ataad)', 'long-term outcomes']",Sex differences in long-term outcomes following surgery for acute type A aortic dissection: a systematic review and meta-analysis.,"BACKGROUND: Recent reports on sex differences in long-term outcomes after surgery for acute type A aortic dissection (ATAAD) are conflicting. We aimed to aggregate updated data on long-term survival and reoperation stratified by sex. METHODS: A literature search was conducted using Medline, Embase, and Cochrane Central. Studies reporting sex-stratified long-term survival and/or reoperation following surgery for ATAAD between January 1, 2000, to March 15, 2023 were included. Preoperative characteristics, intraoperative variables, and early perioperative outcomes were meta-analyzed using a random effects model and pooled risk ratio (RR) with men as the reference group. Individual patient-level data for long-term outcomes was reconstructed to generate sex-specific pooled Kaplan-Meier curves to assess long-term survival and freedom from reoperation. RESULTS: A total of 15 studies with 7,608 male and 3,989 female patients were included in this analysis. Female patients were older, had higher rates of hypertension, and had less previous cardiac surgery. Intraoperatively, women received less extensive repairs with lower rates of aortic valve replacement and total arch replacement, and higher rates of hemiarch replacement. There were no sex differences for in-hospital/30-day mortality [risk ratio (RR), 1.18; 95% confidence interval ("
