time,journal,doi_info,authors,key words,title,abstract
2024 Feb 27,"Entropy (Basel, Switzerland)",Entropy (Basel). 2024 Feb 27;26(3):203. doi: 10.3390/e26030203.,"['Witkowski, Cameron', 'Brown, Stephen', 'Truong, Kevin']","['landauer’s principle', 'maxwell’s demon', 'szilard’s engine', 'cost', 'energy', 'erasure', 'information', 'measurement']",On the Precise Link between Energy and Information.,"We present a modified version of the Szilard engine, demonstrating that an explicit measurement procedure is entirely unnecessary for its operation. By considering our modified engine, we are able to provide a new interpretation of Landauer's original argument for the cost of erasure. From this view, we demonstrate that a reset operation is strictly impossible in a dynamical system with only conservative forces. Then, we prove that approaching a reset yields an unavoidable instability at the reset point. Finally, we present an original proof of Landauer's principle that is completely independent from the Second Law of thermodynamics."
2022 Apr,Biotechnology letters,Biotechnol Lett. 2022 Apr;44(4):605-611. doi: 10.1007/s10529-022-03244-z. Epub ,"['Lam, Chee Ka Candice', 'Truong, Kevin']","[' anti-bacterial agents', ' cell- and tissue-based therapy', 'genes, reporter', 'genomics', 'promoter regions, genetic', 'promoter design', 'serum response element', 'synthetic promoters']",Engineering a synthesis-friendly serum responsive promoter for antibiotic selection of genomic integration in cell-based therapy.,"For clinical cell-based therapies (e.g. CAR-T cells), the genomic integration of therapeutic genes into cells are selected using inefficient resistance genes of host origin to avoid potential immune response from using more efficient resistance genes of foreign origin. In principle, a serum-responsive promoter could express efficient resistance genes during the cell manufacturing stage that could then diminish during in vivo administration. To avoid genomic instability, we designed a synthesis-friendly serum-responsive promoter (SFSp) with no extreme GC ratios or repeats greater than 9 base pairs. SFSp was used to express a fluorescent reporter, whose expression was diminished after serum starvation. Furthermore, SFSp could be used in replacement of weak promoters (e.g. SV40p) for expressing efficient resistance genes (e.g. blasticidin resistance) from genomic integration via lentiviral infection. Thus, the regulation of resistance genes using SFSp could be a valuable tool in cell-based therapeutics to increase selection efficiency and reduce immunogenicity."
2022 Mar 18,ACS synthetic biology,ACS Synth Biol. 2022 Mar 18;11(3):1096-1105. doi: 10.1021/acssynbio.1c00600. Epub ,"['Govorkova, Polina', 'Candice Lam, Chee Ka', 'Truong, Kevin']","['animals', ' mammals genetics', 'mice', ' nucleotides', 'promoter regions, genetic genetics', 'transcription initiation site', 'transgenes', 'palindrome', 'palindromic density graph', 'promoter design', 'synthetic promoters']",Design of Synthetic Mammalian Promoters Using Highly Palindromic Subsequences.,"To express transgenes in specific cell types and states, promoters for endogenous genes are commonly created by truncating the sequence upstream of the transcriptional start site until the promoter is no longer functional. In this paper, we developed a method to design shorter synthetic mammalian promoters for endogenous genes by concatenating only its highly palindromic subsequences with a minimal core promoter. After developing metrics for palindromic density, analysis across all the human and mouse promoters showed higher palindromic density than expected by random. As experimental demonstrations, we applied the method to the CMV promoter (reduced to 432 nucleotides) and the mouse synapsin-1 promoter (383 nucleotides) to express fluorescent protein as reporters. Remarkably, the highly palindromic subsequences of these synthetic promoters contained sites important for strong constitutive expression and neuron-specific expression. As a resource to the community, we created enhancer sequences for all the human and mouse promoters."
2021 Dec,Engineering in life sciences,Eng Life Sci. 2021 Oct 29;21(12):848-856. doi: 10.1002/elsc.202100045. ,"['Lam, Chee Ka Candice', 'Truong, Kevin']","['biosensor', 'hypoxia', 'inducible expression', 'promoter design', 'synthetic promoters']",Design of a synthesis-friendly hypoxia-responsive promoter for cell-based therapeutics.,"Towards the goal of making 'smart' cell therapies, one that recognizes disease conditions (e.g. hypoxia) and then produces mitigating biologics, it is important to develop suitable promoters. Currently, hypoxia responsive promoters are composed of strongly repeated sequences containing hypoxia response elements upstream of a minimal core promoter. Unfortunately, such repeated sequences have inherent genomic instability that may compromise the long-term consistency of cell-based therapeutics. Thus, we designed a synthesis-friendly hypoxia-inducible promoter (named SFHp) that has GC content between 25% and 75% and no repeats greater than 9 base pairs. In HEK293 cells stably integrated with genes regulated by synthetic SFHp, we demonstrated inducible reporter expression with fluorescent proteins, cell morphology rewiring with our previously engineered RhoA protein and intercellular cell signalling with secreted cytokines. These experiments exemplify the potential usage of SFHp in cell-based therapeutics with integrated genetic circuits that inducibly respond to the disease microenvironment."
2021 Oct 15,Integrative biology : quantitative biosciences from nano to macro,Integr Biol (Camb). 2021 Oct 15;13(9):230-236. doi: 10.1093/intbio/zyab015.,"['Jadav, Anish', 'Truong, Kevin']","['cell- and tissue-based therapy', 'humans', ' inflammation genetics', ' nf-kappa b genetics metabolism', 'promoter regions, genetic', 'cell-based therapy', 'gene expression', 'genetic engineering', 'promoter']",Creation of a synthesis-friendly inflammation-inducible promoter suitable for cell therapy.,"The development of 'smart' cell-based therapeutics requires cells that first recognize conditions consistent with disease (e.g. inflammation) and then subsequently release therapeutic proteins, thereby reducing potential toxicity from otherwise continuous expression. Promoters containing NF-κB response elements are often used as reporters of inflammation; however, endogenous promoters have crosstalk with other pathways, and current synthetic promoters have many exact sequence repeats of NF-κB response elements which make them both difficult to synthesize and inherently genetically unstable. Herein, a synthesis-friendly inflammation-inducible promoter (named SFNp) was created by the packing of 14 NF-κB response elements, which have no repeats >9 bp, followed by a minimal cytomegalovirus promoter. In stably expressing human embryonic kidney 293 cells, we assessed the ability of SFNp to inducibly transcribe genes for reporting expression, changing cell morphology, and performing cell fusion. These experiments represent simple milestones for potentially using SFNp in the development of cell-based therapeutics. As strongly repeated DNA can compromise the long-term stability of genetic circuits, new designs used in 'smart' cell therapy will become more reliant on synthesis-friendly components like SFNp."
2021 Nov,Biotechnology letters,Biotechnol Lett. 2021 Nov;43(11):2131-2136. doi: 10.1007/s10529-021-03186-y. Epub ,"['Jadav, Anish', 'Truong, Kevin']","['hek293 cells', 'humans', 'lentivirus  genetics', 'promoter regions, genetic genetics', 'transfection  methods', 'transgenes  genetics', 'cell-based therapy', 'gene expression', 'lentivirus', 'promoter', 'readthrough']",Generation of stable cell lines using readthrough expression from lentiviral integration.,"Lentiviral infection is often used to integrate genetic material into cells to stably express transgenes of interest. Depending on the location of integration into the host genome, readthrough expression of the lentiviral cargo can occur via an upstream endogenous promoter, which is typically an unwanted phenomenon because it can result in dysfunctional expression. The purpose of this study was to demonstrate that readthrough expression can be a wanted phenomenon for expressing functional proteins while at the same time reducing the size of the lentiviral transfer plasmid. Readthrough expression was used to generate HEK293 cell lines stably expressing fluorescent reporter proteins, reporter protein-antibiotic resistance fusion proteins for selection, and the vascular endothelial growth factor receptor 2. The generated proteins were all functional, as demonstrated by their ability to fluoresce, confer antibiotic resistance, and participate in receptor-mediated signalling, respectively. Therefore, we suggest that the mechanism of readthrough expression may have further applications in the expression of larger genes or genetic circuits (e.g. cell-based therapeutics), where the lentiviral cargo limit is stretched to the maximum."
2020 Oct 16,ACS synthetic biology,ACS Synth Biol. 2020 Oct 16;9(10):2625-2631. doi: 10.1021/acssynbio.0c00310. Epub ,"['Lam, Chee Ka Candice', 'Truong, Kevin']","['animals', 'cho cells', 'calcium metabolism', 'cricetulus', 'dogs', 'gene expression', 'hek293 cells', 'homologous recombination', 'humans', 'madin darby canine kidney cells', 'metabolic engineering  methods', 'promoter regions, genetic  genetics', 'sequence homology', 'synthetic biology methods', 'transfection  methods', ' transgenes', 'rhoa gtp-binding protein genetics  metabolism', 'constitutive expression', 'promoter design', 'synthetic promoters']",Engineering a Synthesis-Friendly Constitutive Promoter for Mammalian Cell Expression.,"Since cell-based therapies require the constitutive and stable expression of therapeutic transgenes, lentiviral infection is commonly used to integrate gene material regulated by standard constitutive promoters. Unfortunately, none of the standard or synthetic constitutive promoters can be easily synthesized at low cost due to the presence of repeated subsequences. Thus, in this paper, we designed a synthetic constitutive promoter (named SFCp) that can drive the expression of fluorescent proteins that subsequently trafficked to intended subcellular localizations and the expression of synthetic proteins that rewired the cellular response of Ca(2+) to cell morphology changes. Furthermore, SFCp can be used to avoid sequence homology that can theoretically result in loss of genetic material by homologous recombination in tandem constructs. As gene synthesis becomes an indispensable tool in the arsenal of synthetic biology, it is essential to develop a toolbox of gene synthesis friendly components for cell engineering such as constitutive promoters."
2019 Mar 19,Biochemistry,Biochemistry. 2019 Mar 19;58(11):1484-1491. doi: 10.1021/acs.biochem.8b01081. ,"['Mohammad, Niema Binth', 'Lam, Candice Chee Ka', 'Truong, Kevin']","['animals', 'cell engineering', 'computer simulation', 'genes, synthetic', 'genetic engineering methods  trends', 'humans', 'immune system phenomena  physiology', 'immunotherapy, adoptive methods trends', 'models, biological', 'receptors, notch biosynthesis', 'synthetic biology  methods trends', 't-lymphocytes']",Synthetic Biology Approaches in Immunology.,"Breakthroughs in gene synthesis has allowed synthetic biologists the ability to design any DNA sequence of interest, enabling the possibility to create complex systems inside cells with novel functions to tackle problems in immunology. Synthetic immunology of mammalian cells expressing natural or synthetic genes can guide and induce immune responses in patients. Through recent developments in engineering chimeric receptors, it is now feasible to customize control over engineered cells to target the disease sites with specificity. These cells can avoid immune rejection if derived from expandable cell types (e.g., stem cells or T cells) and then can be grown in abundance before implantation. However, safety concerns of engineered cells in circulation necessitates the development of a wide range of mechanisms to kill cells after their therapeutic life ends. This therapeutic effect is still predominantly the secretion of therapeutic proteins, but novel therapeutic interventions have been explored by synthetic biologists. In the pursuit of engineering new cell functions for synthetic immunology, it is possible that many problems previously thought intractable may actually be possible."
2018 Mar 1,Integrative biology : quantitative biosciences from nano to macro,Integr Biol (Camb). 2018 Mar 1;10(3):166-173. doi: 10.1039/c7ib00203c. Epub 2018 ,"['Mosabbir, Abdullah A', 'Qudrat, Anam', 'Truong, Kevin']","['antibodies, monoclonal  chemistry', 'calcium  chemistry', 'cell line', 'cell movement', 'hek293 cells', 'humans', 'ligands', 'neovascularization, pathologic', 'phosphorylation', 'protein domains', 'protein multimerization', 'signal transduction', 'vascular endothelial growth factor receptor-2  metabolism', 'wound healing', 'rhoa gtp-binding protein chemistry']",A monoclonal antibody acts as a migratory cue via Ca(2+) re-wiring.,"As monoclonal antibodies have two epitopes for their target ligand, they should theoretically dimerize target receptors upon binding. In particular, the dimerization of the vascular endothelial growth factor (VEGF) receptor 2 (VEGFR2) stimulates early events occurring within minutes (e.g. Ca(2+) signal generation) and late events occurring over hours and days (e.g. cell migration in angiogenesis). Although studies have noted that antibodies targeting VEGFR2 (anti-VEGFR2) inhibited cell migration in angiogenesis, we show in this paper that an anti-VEGFR2 stimulus nevertheless triggered a Ca(2+) signal in VEGFR2 expressing cells. This Ca(2+) signal was then re-wired to promote cell migration by co-expressing an engineered Ca(2+) activated RhoA (called CaRQ), thereby engineering the opposite anticipated effect of an anti-VEGFR2 antibody. In these cells, the anti-VEGFR2 antibody stimulus induced cellular blebbing, migration across a membrane, and in vitro scratch wound healing. This work expands the utility of monoclonal antibodies to induce tailored responses in engineered cells such as changes in cell fluorescence via Ca(2+) reporters or migration patterns via CaRQ."
2018 Feb 16,ACS synthetic biology,ACS Synth Biol. 2018 Feb 16;7(2):718-726. doi: 10.1021/acssynbio.7b00415. Epub ,"['Mosabbir, Abdullah A', 'Truong, Kevin']","[' cell movement', 'ferritins genetics  metabolism', 'hek293 cells', 'humans', ' magnetic fields', 'trpv cation channels genetics  metabolism', 'rhoa gtp-binding protein genetics  metabolism', 'hek293', 'trpv1', 'calcium', 'cell migration', 'magnet']",Genetically Encoded Circuit for Remote Regulation of Cell Migration by Magnetic Fields.,"Magnetoreception can be generally defined as the ability to transduce the effects of a magnetic field into a cellular response. Magnetic stimulation at the cellular level is particularly attractive due to its ability for deep penetration and minimal invasiveness, allowing remote regulation of engineered biological processes. Previously, a magnetic-responsive genetic circuit was engineered using the transient receptor potential vanilloid 1 (TRPV1) and the iron containing ferritin protein (i.e., the TF circuit). In this study, we combined the TF circuit with a Ca(2+) activated RhoA protein (CaRQ) to allow a magnetic field to remotely regulate cell migration. Cells expressing the TF circuit and CaRQ exhibited consistent dynamic protrusions, leading to migration along a porous membrane, directed spreading in response to a magnetic field gradient, as well as wound healing. This work offers a compelling interface for programmable electrical devices to control the migration of living systems for potential applications in cell-based therapy."
2018 Feb 16,ACS synthetic biology,ACS Synth Biol. 2018 Feb 16;7(2):531-539. doi: 10.1021/acssynbio.7b00323. Epub ,"['Qudrat, Anam', 'Truong, Kevin']","[' antibodies, monoclonal genetics metabolism', ' calcium signaling', 'hek293 cells', 'humans', 'lipopolysaccharide receptors  chemistry', 'luminescent proteins genetics metabolism', 'protein domains', ' recombinant fusion proteins genetics metabolism', 'tumor necrosis factor-alpha  pharmacology', ' vascular endothelial growth factor receptor-2 genetics metabolism', 'red fluorescent protein', 'ca2+ signaling', 'migration', 'monoclonal antibodies', 'nanobodies', 'synthetic biology']",Antibody-Based Fusion Proteins Allow Ca(2+) Rewiring to Most Extracellular Ligands.,"The Ca(2+) signaling toolkit is the set of proteins used by living systems to generate and respond to Ca(2+) signals. The selective expression of these proteins in particular tissues, cell types and subcellular locations allows the Ca(2+) signal to regulate a diverse set of cellular processes. Through synthetic biology, the Ca(2+) signaling toolkit can be expanded beyond the natural repertoire to potentially allow a non-natural ligand to control downstream cellular processes. To realize this potential, we exploited the ability of an antibody to bind its antigen exclusively in combination with the ability of the cytoplasmic domain of vascular endothelial growth factor receptor 2 (VEGFR2) to generate a Ca(2+) signal upon oligomerization. Using protein fusions between antibody variants (i.e., nanobody, single-chain antibody and the monoclonal antibody) and the VEGFR2 cytoplasmic domain, Ca(2+) signals were generated in response to extracellular stimulation with green fluorescent protein, mCherry, tumor necrosis factor alpha and soluble CD14. The Ca(2+) signal generation by the stimulus did not require a stringent transition from monomer to oligomer state, but instead only required an increase in the oligomeric state. The Ca(2+) signal generated by these classes of antibody-based fusion proteins can be rewired with a Ca(2+) indicator or with an engineered Ca(2+) activated RhoA to allow for antigen screening or migration to most extracellular ligands, respectively."
2018 Apr,Biotechnology and bioengineering,Biotechnol Bioeng. 2018 Apr;115(4):1028-1036. doi: 10.1002/bit.26523. Epub 2018 ,"['Mosabbir, Abdullah Al', 'Qudrat, Anam', 'Truong, Kevin']","['autoimmune diseases  therapy', 'calcium metabolism', 'cell- and tissue-based therapy  methods', 'chemotaxis  genetics', 'granulocyte-macrophage colony-stimulating factor metabolism', 'hek293 cells', 'humans', 'membrane fusion genetics', 'protein binding', 'protein engineering  methods', 'receptors, colony-stimulating factor genetics metabolism', 'vascular endothelial growth factor receptor-2 genetics metabolism', 'rhoa gtp-binding protein genetics metabolism', 'ca2+ signaling', 'gm-csf', 'gm-csf receptor', 'blebbing', 'migration', 'protein engineering', 'synthetic biology']",Engineered cell migration to lesions linked to autoimmune disease.,"The damaging and degenerative effects in autoimmune diseases such as rheumatoid arthritis, multiple sclerosis and Crohn's disease often manifests as the formation of lesions that feature a high local concentration of granulocyte-macrophage colony-stimulating factor (GM-CSF). GM-CSF along with other pro-inflammatory factors form a positive feedback loop that ultimately perpetuate the lesions. Hence, to engineer chemotaxis to GM-CSF, we created a new chimeric GM-CSF receptor alpha subunit (GMRchi) that was coupled with a previously engineered Ca(2+) -activated RhoA. When these proteins were expressed in mammalian cells, it allowed migration to chemical and cellular sources of GM-CSF. As a possible therapeutic intervention, we further implemented the mechanism of cell-cell membrane fusion and subsequent death. Since the microenvironment of lesions is more than just GM-CSF secretion, the further ability to recognize a combination of other features such as tissue markers will be needed for greater specificity. Nonetheless, this work represents a first step to enable cell-based therapy of autoimmune lesions."
2020 Jul,Small GTPases,Small GTPases. 2020 Jul;11(4):301-307. doi: 10.1080/21541248.2017.1396390. Epub ,"['Mosabbir, Abdullah Al', 'Truong, Kevin']","[' cell engineering', 'cell movement', 'cells, cultured', 'cluster analysis', 'hek293 cells', 'humans', ' light', 'luminescent proteins  genetics', 'wound healing  genetics', 'ca2+ signalling', 'light directed migration', 'rac1', 'channelrhodopsin-2', 'engineered stable cell line']",Light directed migration of a cluster of cells in the centimeter scale.,"Protein-based systems for light directed migration of cells have been demonstrated up to distances of several hundred microns, but larger distances in the centimeter scale would allow new possible applications. Light activated migration in mammalian cells can be achieved by cells expressing channelrhodopsin-2 and an engineered Ca(2+) sensitive Rac1 protein called RACer. In this study, light was used to induce wound healing, localize cells into a region of interest, and move cells over centimeter scale distances. Given the spatially complex organization of different types of cells in real tissue, light directed migration over the centimeter scale could potentially organize cell type arrangement to help develop more realistic tissues for transplantation."
2017 Sep 15,Journal of cell science,J Cell Sci. 2017 Sep 15;130(18):3116-3123. doi: 10.1242/jcs.206979. Epub 2017 Jul ,"['Qudrat, Anam', 'Wong, Janice', 'Truong, Kevin']","['animals', 'calcium signaling drug effects', 'cell death drug effects', ' cell engineering', 'cell fusion', 'cell line, tumor', 'cell movement drug effects', ' cellular senescence drug effects', 'hek293 cells', 'humans', 'interleukin-6 pharmacology', 'mammals  metabolism', 'phenotype', 'receptors, interleukin-6 metabolism', 'blebbing', 'ca2+ signaling', 'chimeras', 'il6', 'il6 receptor', 'migration', 'protein engineering', 'synthetic biology']",Engineering mammalian cells to seek senescence-associated secretory phenotypes.,"Since the removal of senescent cells in model organisms has been linked to rejuvenation and increased lifespan, senotherapies have emerged to target senescent cells for death. In particular, interleukin-6 (IL6) is a prominent senescence-associated secretory phenotype (SASP) and, thus, seeking IL6 could potentially localize engineered cells to senescent cells for therapeutic intervention. Here, we engineered a chimeric IL6 receptor (IL6Rchi) that generates a Ca(2+) signal in response to IL6 stimulation. When IL6Rchi was co-expressed with an engineered Ca(2+)-activated RhoA (CaRQ), it enabled directed migration to IL6 in cells that have no such natural ability. Next, the removal of target cells was accomplished by the mechanism of membrane fusion and subsequent death. This work represents a first step towards engineering a cell to target senescent cells that secrete high levels of IL6. For increased specificity to senescent cells, it will likely be necessary for an engineered cell to recognize multiple SASPs simultaneously."
2017 Jun 22,Cell chemical biology,Cell Chem Biol. 2017 Jun 22;24(6):703-711.e2. doi: ,"['Qudrat, Anam', 'Mosabbir, Abdullah Al', 'Truong, Kevin']","['calcium signaling drug effects', 'cell movement drug effects', 'ganciclovir pharmacology', 'hek293 cells', 'humans', 'inflammation metabolism pathology', 'membrane glycoproteins genetics metabolism', ' protein engineering', 'receptors, tumor necrosis factor, type i genetics metabolism', 'thymidine kinase genetics metabolism', 'tumor necrosis factor-alpha pharmacology', 'viral envelope proteins genetics metabolism', 'rhoa gtp-binding protein genetics metabolism', 'ca(2+) signaling', 'tnfr1', 'tnfα', 'chimeras', 'inflammation', 'migration', 'protein engineering', 'synthetic biology', 'transmembrane proteins']",Engineered Proteins Program Mammalian Cells to Target Inflammatory Disease Sites.,"Disease sites in atherosclerosis and cancer feature cell masses (e.g., plaques/tumors), a low pH extracellular microenvironment, and various pro-inflammatory cytokines such as tumor necrosis factor α (TNFα). The ability to engineer a cell to seek TNFα sources allows for targeted therapeutic delivery. To accomplish this, here we introduced a system of proteins: an engineered TNFα chimeric receptor (named TNFR1chi), a previously engineered Ca(2+)-activated RhoA (named CaRQ), vesicular stomatitis virus glycoprotein G (VSVG), and thymidine kinase. Upon binding TNFα, TNFR1chi generates a Ca(2+) signal that in turn activates CaRQ-mediated non-apoptotic blebs that allow migration toward the TNFα source. Next, the addition of VSVG, upon low pH induction, causes membrane fusion of the engineered and TNFα source cells. Finally, after ganciclovir treatment cells undergo death via the thymidine kinase suicide mechanism. Hence, we assembled a system of proteins that forms the basis of engineering a cell to target inflammatory disease sites characterized by TNFα secretion and a low-pH microenvironment."
2017 Aug 18,ACS synthetic biology,ACS Synth Biol. 2017 Aug 18;6(8):1563-1571. doi: 10.1021/acssynbio.7b00076. Epub ,"['Qudrat, Anam', 'Truong, Kevin']","['calcium signaling  genetics', 'cell movement  genetics', 'hek293 cells', 'humans', 'macrophage colony-stimulating factor genetics  metabolism', 'protein engineering  methods', 'receptor, macrophage colony-stimulating factor  genetics', 'synthetic biology methods', 'csf1', 'csf1 receptor', 'ca2+ signaling', 'blebbing', 'chimeras', 'migration', 'protein engineering', 'synthetic biology']",Autonomous Cell Migration to CSF1 Sources via a Synthetic Protein-Based System.,"Inflammatory lesions, often seen in diseases such as rheumatoid arthritis, atherosclerosis and cancer, feature an acidic (i.e., low pH) microenvironment rampant with cytokines, such as CSF1. For potential therapeutic intervention targeted at these CSF1 sources, we have assembled a system of four proteins inside a cell (i.e., HEK293) that initially had no natural CSF1-seeking ability. This system included a newly engineered CSF1 chimera receptor (named CSF1Rchi), the previously engineered Ca(2+) activated RhoA (i.e., CaRQ), vesicular stomatitis virus glycoprotein G (VSVG) and thymidine kinase (TK). The binding of CSF1 to the CSF1Rchi generated a Ca(2+) signal that activated CaRQ-mediated cellular blebbing, allowing autonomous cell migration toward the CSF1 source. Next, the VSVG protein allowed these engineered cells to fuse with the CSF1 source cells, upon low pH induction. Finally, these cells underwent death postganciclovir treatment, via the TK suicide mechanism. Hence, this protein system could potentially serve as the basis of engineering a cell to target inflammatory lesions in diseases featuring a microenvironment with high levels of CSF1 and low pH."
2017 Mar 17,ACS synthetic biology,ACS Synth Biol. 2017 Mar 17;6(3):582-590. doi: 10.1021/acssynbio.6b00310. Epub ,"['Qudrat, Anam', 'Truong, Kevin']","['animals', 'calcium  metabolism', 'calcium signaling  physiology', 'cell membrane metabolism', 'cell movement physiology', 'cells, cultured', 'cytoplasm metabolism', 'hek293 cells', 'humans', 'mammals  metabolism', 'membrane proteins metabolism', 'proteins  metabolism', 'vascular endothelial growth factor receptor-2 metabolism', 'ca2+ signaling', 'vegfr2', 'chimeras', 'plasma membrane', 'protein engineering', 'synthetic biology', 'transmembrane proteins']",Engineering Synthetic Proteins to Generate Ca(2+) Signals in Mammalian Cells.,"The versatility of Ca(2+) signals allows it to regulate diverse cellular processes such as migration, apoptosis, motility and exocytosis. In some receptors (e.g., VEGFR2), Ca(2+) signals are generated upon binding their ligand(s) (e.g., VEGF-A). Here, we employed a design strategy to engineer proteins that generate a Ca(2+) signal upon binding various extracellular stimuli by creating fusions of protein domains that oligomerize to the transmembrane domain and the cytoplasmic tail of the VEGFR2. To test the strategy, we created chimeric proteins that generate Ca(2+) signals upon stimulation with various extracellular stimuli (e.g., rapamycin, EDTA or extracellular free Ca(2+)). By coupling these chimeric proteins that generate Ca(2+) signals with proteins that respond to Ca(2+) signals, we rewired, for example, dynamic cellular blebbing to increases in extracellular free Ca(2+). Thus, using this design strategy, it is possible to engineer proteins to generate a Ca(2+) signal to rewire a wide range of extracellular stimuli to a wide range of Ca(2+)-activated processes."
2017 Jul,Cell calcium,Cell Calcium. 2017 Jul;65:31-39. doi: 10.1016/j.ceca.2017.02.008. Epub 2017 Feb ,"['Mosabbir, Abdullah A', 'Truong, Kevin']","['calcium  metabolism', ' calcium signaling', 'cell fusion', 'hek293 cells', 'humans', 'hydrogen-ion concentration', 'vascular endothelial growth factor a genetics  metabolism', 'vascular endothelial growth factor receptor-2 genetics  metabolism', 'ca(2+)', 'migration', 'rhoa', 'vegf']",Ca(2+)-mediated rewiring of cell homing and fusion to VEGF sources.,"Challenges of cell-based cancer therapy include effectively homing therapeutic cells to the disease site and producing a controlled response in recognition of the microenvironment. While stem cells have been intensively studied for treating cancer as they naturally home towards sites of injury, they have drawbacks due to their pluripotency. In this paper we have shown that a stable HEK293 cell line expressing VEGFR2 and CarQ (an engineered Ca(2+)-sensitive RhoA) can home towards a cell colony expressing VEGF. Upon VEGF binding to VEGFR2, a Ca(2+) signal is produced that in turn activates CarQ-mediated cell blebbing. With the addition of VSVG, these homing cells can further initiate pH-dependent fusion upon reaching the cell colony. This protein system can form the basis of engineering cells for therapeutic intervention by homing and inhibiting tumour growth by pH-dependent fusion."
2016 Dec 9,BMC biotechnology,BMC Biotechnol. 2016 Dec 9;16(1):88. doi: 10.1186/s12896-016-0320-7.,"['Qudrat, Anam', 'Truong, Kevin']","['animals', 'binding sites', 'cos cells', 'cell membrane  chemistry  metabolism', 'membrane proteins  chemistry  metabolism', 'microscopy, fluorescence methods', 'molecular imaging methods', 'protein binding', 'protein engineering  methods', 'structure-activity relationship', 'endoplasmic reticulum', 'modular assembly', 'plasma membrane', 'protein engineering', 'synthetic biology', 'transmembrane proteins']",Modular assembly of synthetic proteins that span the plasma membrane in mammalian cells.,"BACKGROUND: To achieve synthetic control over how a cell responds to other cells or the extracellular environment, it is important to reliably engineer proteins that can traffic and span the plasma membrane. Using a modular approach to assemble proteins, we identified the minimum necessary components required to engineer such membrane-spanning proteins with predictable orientation in mammalian cells. RESULTS: While a transmembrane domain (TM) fused to the N-terminus of a protein is sufficient to traffic it to the endoplasmic reticulum (ER), an additional signal peptidase cleavage site downstream of this TM enhanced sorting out of the ER. Next, a second TM in the synthetic protein helped anchor and accumulate the membrane-spanning protein on the plasma membrane. The orientation of the components of the synthetic protein were determined through measuring intracellular Ca(2+) signaling using the R-GECO biosensor and through measuring extracellular quenching of yellow fluorescent protein variants by saturating acidic and salt conditions. CONCLUSIONS: This work forms the basis of engineering novel proteins that span the plasma membrane to potentially control intracellular responses to extracellular conditions."
2017,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2017;1495:227-237. doi: 10.1007/978-1-4939-6451-2_15.,"['Qudrat, Anam', 'Mosabbir, Abdullah', 'Truong, Kevin']","[' arabidopsis proteins biosynthesis chemistry genetics', ' dna-binding proteins biosynthesis chemistry genetics', 'hela cells', 'humans', ' inteins', ' photochemical processes', 'protein domains', ' protein splicing', ' recombinant fusion proteins biosynthesis chemistry genetics', 'fluorescence', 'inteins', 'light-oxygen-voltage domain', 'photoactivation', 'protein trans-splicing']",LOV2-Controlled Photoactivation of Protein Trans-Splicing.,"Protein trans-splicing is a posttranslational modification that joins two protein fragments together via a peptide a bond in a process that does not require exogenous cofactors. Towards achieving cellular control, synthetically engineered systems have used a variety of stimuli such as small molecules and light. Recently, split inteins have been engineered to be photoactive by the LOV2 domain (named LOVInC). Herein, we discuss (1) designing of LOV2-activated target proteins (e.g., inteins), (2) selecting feasible splice sites for the extein, and (3) imaging cells that express LOVInC-based target exteins."
2016 Oct,Biotechnology letters,Biotechnol Lett. 2016 Oct;38(10):1715-21. doi: 10.1007/s10529-016-2164-6. Epub ,"['Mosabbir, Abdullah Al', 'Truong, Kevin']","['3t3 cells', 'animals', 'dna packaging', 'fusion proteins, gag-pol  genetics', 'genetic vectors', 'hek293 cells', 'hiv-1  genetics', 'humans', 'mice', 'transfection  methods', 'gene integration', 'human embryonic kidney cell', 'lentivirus', 'stable cell line']",Genomic integration occurs in the packaging cell via unexported lentiviral precursors.,"OBJECTIVE: To use HIV-1 based lentivirus components to produce gene integration and the formation of a stable cell line in the packaging cell line without viral infection. RESULTS: A co-transfection of a Human Embryonic Kidney (HEK) 293 packaging cell line with Gag-pol (GP) and a transfer vector, without the envelope vector, produces a stable cell line after 2 weeks of selection. Furthermore, a matrix protein deficient GP in the packaging vector enhances this integration. This supports that, in theory, unexported lentiviral cores produced within the packaging cell can infect itself without requiring the release of any lentiviral particles. CONCLUSION: If the packaging cell is also the target cell, then gene integration leading to a stable cell line can be accomplished without viral particle infection."
